time,x,y,z,speed,target,grounded,branchS,earned,misses
2.978,160.628,41.065,-306.286,29.845,30.000,4,66.115,66.115,0
3.078,157.699,40.541,-306.060,29.733,30.000,4,68.869,68.869,0
3.180,154.207,39.940,-305.900,29.420,29.500,4,72.265,72.265,0
3.281,151.350,39.476,-305.871,28.450,28.329,4,75.024,75.024,0
3.382,148.632,39.065,-305.943,26.828,24.578,4,77.647,77.647,0
3.484,146.030,38.713,-306.121,25.942,26.812,4,79.983,79.983,0
3.584,143.507,38.424,-306.409,25.073,25.105,4,82.374,82.374,0
3.687,141.085,38.232,-306.794,24.660,25.146,4,84.656,84.656,0
3.788,138.712,38.177,-307.286,24.194,22.944,4,86.893,86.893,0
3.888,136.445,38.271,-307.867,23.232,23.437,4,89.042,89.042,0
3.990,134.228,38.459,-308.565,23.476,22.561,4,91.130,91.130,0
4.091,132.109,38.687,-309.380,22.494,22.944,4,93.170,93.170,0
4.193,130.118,38.904,-310.308,21.544,23.295,4,95.116,95.116,0
4.293,128.255,39.084,-311.340,21.183,22.641,4,96.962,96.962,0
4.395,126.495,39.239,-312.477,20.823,20.960,4,98.793,98.793,0
4.496,124.841,39.402,-313.704,20.339,19.644,4,100.628,100.628,0
4.596,123.305,39.591,-314.999,19.935,19.105,4,102.335,102.335,0
4.697,121.879,39.796,-316.357,19.570,18.956,4,103.988,103.988,0
4.797,120.553,39.995,-317.772,19.271,19.037,4,105.749,105.749,0
4.897,119.322,40.167,-319.234,19.222,19.105,4,107.490,107.490,0
4.999,118.164,40.289,-320.757,19.383,18.956,4,109.245,109.245,0
5.099,117.076,40.345,-322.328,19.209,19.037,2,111.018,111.018,0
5.200,115.850,40.314,-324.274,19.328,19.710,2,113.189,113.189,0
5.303,114.863,40.206,-325.985,20.003,20.992,2,115.039,115.039,0
5.405,113.885,40.030,-327.798,21.017,23.773,4,116.981,116.981,0
5.508,112.902,39.801,-329.725,22.105,30.000,2,119.036,119.036,0
5.610,111.909,39.489,-331.761,23.196,30.000,2,121.139,121.139,0
5.710,110.901,39.103,-333.896,24.278,30.000,4,123.424,123.424,0
5.811,109.872,38.657,-336.126,25.339,30.000,4,125.813,125.813,0
5.913,108.816,38.170,-338.450,26.373,30.000,4,128.305,128.305,0
6.015,107.729,37.662,-340.867,27.376,30.000,4,130.876,130.876,0
8.771,102.646,34.214,-362.000,0.000,30.000,4,152.843,157.798,0
8.872,102.618,34.159,-362.063,1.494,30.000,4,152.884,157.798,0
8.973,102.519,34.054,-362.285,3.272,30.000,4,153.092,157.798,0
9.075,102.348,33.943,-362.668,4.994,30.000,4,153.476,157.798,0
9.177,102.108,33.835,-363.207,6.660,30.000,4,154.033,157.798,0
9.281,101.731,33.697,-364.051,8.590,30.000,4,154.919,157.798,0
9.381,101.347,33.562,-364.912,10.140,30.000,4,155.831,157.798,0
9.482,100.902,33.404,-365.910,11.640,30.000,4,156.893,157.798,0
9.584,100.398,33.221,-367.041,13.091,30.000,4,158.102,158.102,0
9.686,99.836,33.016,-368.299,14.495,30.000,4,159.451,159.451,0
9.787,99.219,32.793,-369.682,15.852,30.000,4,160.936,160.936,0
9.890,98.548,32.555,-371.186,17.164,30.000,4,162.554,162.554,0
9.992,97.824,32.304,-372.806,18.432,30.000,4,164.297,164.297,0
10.093,97.050,32.041,-374.539,19.657,30.000,4,166.159,166.159,0
10.195,96.227,31.770,-376.382,20.840,30.000,4,168.136,168.136,0
10.298,95.357,31.492,-378.330,21.983,30.000,4,170.221,170.221,0
10.399,94.248,31.152,-380.801,23.301,30.000,4,172.860,172.860,0
10.501,93.259,30.866,-382.961,24.355,30.000,4,175.161,175.161,0
10.601,92.198,30.581,-385.201,25.368,30.000,4,177.551,177.551,0
10.705,91.051,30.299,-387.511,26.340,30.000,4,180.050,180.050,0
10.807,89.809,30.020,-389.880,27.274,30.000,4,182.658,182.658,0
10.908,88.464,29.739,-392.299,28.174,30.000,4,185.374,185.374,0
11.010,87.018,29.451,-394.757,28.941,30.000,4,188.170,188.170,0
11.110,85.485,29.156,-397.228,29.395,30.000,4,191.046,191.046,0
11.211,83.881,28.859,-399.694,29.663,30.000,4,193.951,193.951,0
11.314,82.217,28.562,-402.144,29.824,30.000,4,196.892,196.892,0
11.416,80.504,28.268,-404.574,29.921,30.000,4,199.838,199.838,0
11.518,78.761,27.981,-406.966,29.799,30.000,4,202.787,202.787,0
11.618,76.977,27.699,-409.345,29.905,30.000,4,205.735,205.735,0
11.726,74.807,27.368,-412.162,29.799,30.000,4,209.272,209.272,0
11.827,72.968,27.098,-414.499,29.904,30.000,4,212.234,212.234,0
11.927,71.118,26.833,-416.814,29.771,30.000,4,215.181,215.181,0
12.030,69.247,26.572,-419.124,29.885,30.000,4,218.142,218.142,0
12.131,67.365,26.317,-421.423,29.709,30.000,4,221.099,221.099,0
12.231,65.475,26.067,-423.713,29.845,30.000,4,224.057,224.057,0
12.333,63.570,25.822,-426.003,29.925,30.000,4,227.026,227.026,0
12.434,61.668,25.584,-428.276,29.793,30.000,4,229.976,229.976,0
12.536,59.752,25.351,-430.552,29.891,30.000,4,232.943,232.943,0
12.638,57.833,25.124,-432.818,29.729,30.000,4,235.901,235.901,0
12.740,55.536,24.915,-435.518,29.699,30.000,4,239.446,239.446,0
12.842,53.620,24.980,-437.764,29.655,30.000,4,242.378,242.378,0
12.942,51.695,25.157,-440.016,29.722,30.000,4,245.333,245.333,0
13.044,49.766,25.374,-442.268,29.756,30.000,4,248.286,248.286,0
13.145,47.834,25.612,-444.517,29.770,30.000,4,251.245,251.245,0
13.247,45.903,25.885,-446.761,29.766,30.000,4,254.195,254.195,0
13.347,43.974,26.210,-448.998,29.752,30.000,4,257.145,257.145,0
13.448,42.051,26.603,-451.224,29.730,30.000,4,260.084,260.084,0
13.548,40.133,27.060,-453.442,29.698,30.000,4,263.007,263.007,0
13.650,38.219,27.573,-455.648,29.667,30.000,4,265.924,265.924,0
13.752,36.306,28.133,-457.837,29.635,30.000,4,268.824,268.824,0
13.854,34.388,28.739,-460.007,29.603,30.000,4,271.716,271.716,0
13.956,32.467,29.393,-462.155,29.570,30.000,4,274.590,274.590,0
14.057,30.545,30.094,-464.282,29.537,30.000,4,277.455,277.455,0
14.158,28.625,30.843,-466.390,29.502,30.000,3,280.299,280.299,0
14.259,26.312,31.709,-468.914,29.254,30.000,0,283.716,283.716,0
14.360,24.386,32.323,-471.014,28.986,30.000,0,286.556,286.556,0
14.462,22.464,32.839,-473.111,28.747,30.000,0,289.383,289.383,0
14.563,20.545,33.255,-475.205,28.540,30.000,0,292.201,292.201,0
14.665,18.629,33.573,-477.295,28.367,30.000,0,295.015,295.015,0
14.767,16.716,33.791,-479.380,28.227,30.000,0,297.825,297.825,0
14.871,14.808,33.911,-481.462,28.121,30.000,0,300.610,300.610,0
14.971,12.903,33.932,-483.538,28.046,30.000,0,303.409,303.409,0
15.073,11.003,33.856,-485.611,28.002,30.000,0,306.203,306.203,0
15.174,9.107,33.681,-487.678,27.985,30.000,0,308.974,308.974,0
15.275,7.210,33.413,-489.738,28.154,30.000,2,311.756,311.756,0
15.378,5.303,33.425,-491.719,27.723,30.000,4,314.502,314.502,0
15.478,3.350,33.789,-493.691,27.842,26.729,4,317.248,317.248,0
15.579,1.438,34.195,-495.576,26.788,27.172,4,319.940,319.940,0
15.681,-0.874,34.600,-497.786,26.520,20.597,3,323.131,323.131,0
15.783,-2.792,34.828,-499.597,26.374,22.255,0,325.750,325.750,0
15.885,-4.706,34.957,-501.405,26.252,24.485,0,328.376,328.376,0
15.988,-6.537,35.021,-503.085,23.701,19.759,4,330.906,330.906,0
16.090,-8.207,35.093,-504.567,21.665,20.354,4,333.173,333.173,0
16.192,-9.835,35.204,-505.976,21.267,19.759,4,335.328,335.328,0
16.293,-11.406,35.331,-507.305,20.190,20.354,4,337.399,337.399,0
16.395,-12.962,35.414,-508.601,20.210,22.771,2,339.416,339.416,0
16.496,-14.537,35.405,-509.907,20.380,25.080,0,341.453,341.453,0
16.597,-16.108,35.298,-511.212,20.366,28.124,0,343.491,343.491,0
16.698,-17.675,35.093,-512.513,20.381,30.000,0,345.525,345.525,0
16.801,-19.549,34.719,-514.072,20.421,30.000,0,347.962,347.962,0
16.902,-21.105,34.300,-515.368,20.473,30.000,0,349.987,349.987,0
17.003,-22.658,33.784,-516.661,20.528,30.000,0,352.008,352.008,0
17.106,-24.207,33.175,-517.953,20.583,30.000,1,354.024,354.024,0
17.206,-25.839,32.604,-519.286,21.918,30.000,4,356.103,356.103,0
17.310,-27.572,32.138,-520.686,23.105,30.000,4,358.305,358.305,0
17.412,-29.391,31.690,-522.154,24.231,30.000,4,360.617,360.617,0
17.515,-31.296,31.233,-523.688,25.324,30.000,4,363.044,363.044,0
17.617,-33.284,30.773,-525.290,26.379,30.000,4,365.569,365.569,0
17.717,-35.354,30.321,-526.957,27.392,30.000,4,368.205,368.205,0
17.819,-37.943,29.802,-529.044,28.549,30.000,4,371.497,371.497,0
17.921,-40.175,29.405,-530.843,29.221,30.000,4,374.332,374.332,0
18.021,-42.450,29.059,-532.678,29.604,30.000,4,377.227,377.227,0
18.121,-44.749,28.775,-534.533,29.815,30.000,4,380.147,380.147,0
18.223,-47.065,28.560,-536.405,29.929,30.000,4,383.076,383.076,0
18.324,-49.360,28.390,-538.287,29.800,30.000,4,385.982,385.982,0
18.425,-51.617,28.310,-540.183,29.722,30.000,4,388.860,388.860,0
18.527,-53.837,28.458,-542.113,29.639,30.000,4,391.665,391.665,0
18.630,-56.025,28.722,-544.094,29.658,30.000,4,394.509,394.509,0
18.732,-58.136,29.037,-546.154,29.638,30.000,4,397.358,397.358,0
18.835,-60.146,29.338,-548.314,29.616,30.000,4,400.223,400.223,0
18.935,-62.046,29.592,-550.575,29.613,30.000,4,403.066,403.066,0
19.037,-63.844,29.794,-552.925,29.629,30.000,4,405.977,405.977,0
19.138,-65.554,29.952,-555.346,29.658,30.000,4,408.908,408.908,0
19.238,-67.190,30.075,-557.809,29.411,29.850,4,411.849,411.849,0
19.340,-69.059,30.178,-560.743,28.267,27.281,4,415.380,415.380,0
19.443,-70.505,30.227,-563.059,26.628,25.456,4,418.180,418.180,0
19.546,-71.861,30.248,-565.245,24.997,24.115,4,420.836,420.836,0
19.648,-73.130,30.247,-567.296,23.533,23.812,4,423.428,423.428,0
19.749,-74.345,30.225,-569.262,22.549,21.566,4,425.855,425.855,0
19.851,-75.502,30.199,-571.135,21.638,20.500,4,428.315,428.315,0
19.953,-76.614,30.203,-572.934,20.756,21.973,4,430.569,430.569,0
20.055,-77.700,30.248,-574.687,20.336,22.372,4,432.917,432.917,0
20.156,-78.794,30.307,-576.406,20.337,22.173,4,435.042,435.042,0
20.256,-79.953,30.352,-578.083,20.501,21.973,4,437.347,437.347,0
20.357,-81.239,30.374,-579.697,20.509,23.300,4,439.453,439.453,0
20.458,-82.686,30.382,-581.203,20.729,24.997,4,441.368,441.368,0
20.559,-84.318,30.388,-582.567,21.397,22.485,4,443.369,443.369,0
20.661,-86.537,30.403,-583.986,22.265,24.458,4,445.764,445.764,0
20.763,-88.597,30.422,-584.957,22.990,26.871,4,447.780,447.780,0
20.865,-90.820,30.445,-585.715,23.711,29.921,4,449.854,449.854,0
20.968,-93.181,30.468,-586.252,24.439,30.000,4,452.008,452.008,0
21.071,-95.654,30.487,-586.572,25.180,30.000,4,454.259,454.259,0
21.172,-98.219,30.502,-586.686,25.915,30.000,4,456.619,456.619,0
21.273,-100.856,30.515,-586.582,26.571,30.000,4,459.095,459.095,0
21.373,-103.530,30.526,-586.207,27.071,30.000,4,461.688,461.688,0
21.475,-106.194,30.534,-585.524,27.369,30.000,4,464.397,464.397,0
21.575,-108.800,30.536,-584.535,27.566,30.000,4,0.000,0.000,0
21.679,-111.310,30.530,-583.250,28.309,30.000,4,0.000,0.000,0
21.780,-114.270,30.513,-581.464,29.052,30.000,4,0.000,0.000,0
21.883,-116.829,30.496,-580.051,29.271,30.000,4,0.000,0.000,0
21.986,-119.509,30.487,-578.848,29.335,30.000,4,0.000,0.000,0
22.089,-122.297,30.495,-577.908,29.373,30.000,4,0.000,0.000,0
22.189,-125.165,30.523,-577.233,29.428,30.000,4,0.000,0.000,0
22.291,-128.084,30.568,-576.800,29.498,30.000,4,0.000,0.000,0
22.394,-131.032,30.624,-576.574,29.574,30.000,4,0.000,0.000,0
22.496,-133.994,30.688,-576.512,29.646,30.000,4,0.000,0.000,0
22.597,-136.961,30.756,-576.572,29.706,30.000,4,0.000,0.000,0
22.697,-139.930,30.824,-576.719,29.750,30.000,4,0.000,0.000,0
22.800,-143.494,30.907,-576.965,29.786,30.000,4,0.000,0.000,0
22.900,-146.463,30.974,-577.199,29.804,30.000,4,0.000,0.000,0
23.001,-149.434,31.040,-577.443,29.814,30.000,4,0.000,0.000,0
23.101,-152.404,31.104,-577.691,29.821,30.000,4,0.000,0.000,0
23.203,-155.376,31.164,-577.940,29.825,30.000,4,0.000,0.000,0
23.303,-158.348,31.220,-578.190,29.829,30.000,4,0.000,0.000,0
23.406,-161.320,31.271,-578.441,29.832,30.000,4,0.000,0.000,0
23.508,-164.293,31.316,-578.691,29.835,30.000,4,0.000,0.000,0
23.610,-167.267,31.354,-578.941,29.838,30.000,4,0.000,0.000,0
23.712,-170.241,31.384,-579.192,29.842,30.000,4,0.000,0.000,0
23.816,-173.215,31.405,-579.442,29.846,30.000,4,0.000,0.000,0
23.933,-176.786,31.418,-579.742,29.852,30.000,4,0.000,0.000,0
24.036,-179.762,31.417,-579.993,29.857,30.000,4,0.000,0.000,0
24.138,-182.738,31.405,-580.243,29.863,30.000,4,1.399,1.399,0
24.239,-185.715,31.381,-580.494,29.870,30.000,4,3.886,3.886,0
24.341,-189.289,31.336,-580.794,29.878,30.000,4,8.145,8.145,0
24.445,-192.267,31.283,-581.045,29.886,30.000,4,12.117,12.117,0
24.545,-195.246,31.217,-581.295,29.894,30.000,4,15.538,15.538,0
24.645,-198.226,31.135,-581.546,29.903,30.000,4,18.809,18.809,0
24.746,-201.206,31.039,-581.796,29.912,30.000,4,21.893,21.893,0
24.848,-204.177,30.926,-582.046,29.678,30.000,4,24.785,24.785,0
24.951,-207.140,30.798,-582.295,29.785,30.000,4,27.495,27.495,0
25.054,-210.110,30.651,-582.545,29.854,30.000,4,30.230,30.230,0
25.156,-213.085,30.486,-582.795,29.900,30.000,4,33.032,33.032,0
25.256,-216.053,30.303,-583.044,29.690,30.000,4,35.887,35.887,0
25.359,-219.608,30.058,-583.333,29.828,30.000,4,39.265,39.265,0
25.460,-222.581,29.831,-583.546,29.897,30.000,4,42.080,42.080,0
25.561,-225.551,29.585,-583.712,29.697,30.000,4,44.871,44.871,0
25.663,-228.517,29.317,-583.817,29.822,30.000,4,47.617,47.617,0
25.763,-231.492,29.024,-583.852,29.903,30.000,4,50.335,50.335,0
25.866,-234.457,28.701,-583.814,29.740,30.000,4,53.007,53.007,0
25.966,-237.420,28.347,-583.706,29.873,30.000,4,55.737,55.737,0
26.068,-240.375,27.962,-583.533,29.717,30.000,4,58.331,58.331,0
26.169,-243.323,27.552,-583.301,29.875,30.000,4,61.022,61.022,0
26.270,-246.260,27.121,-583.019,29.758,30.000,4,63.525,63.525,0
26.371,-249.196,26.671,-582.693,29.914,30.000,4,66.168,66.168,0
26.471,-252.119,26.208,-582.335,29.815,30.000,4,68.789,68.789,0
26.571,-255.042,25.729,-581.947,29.690,30.000,4,71.168,71.168,0
26.674,-257.956,25.238,-581.538,29.889,30.000,4,73.724,73.724,0
26.774,-260.862,24.735,-581.112,29.814,30.000,4,76.258,76.258,0
26.876,-263.767,24.221,-580.672,29.728,30.000,4,78.767,78.767,0
26.976,-266.672,23.696,-580.221,29.923,30.000,4,81.248,81.248,0
27.079,-269.567,23.163,-579.764,29.863,30.000,4,83.698,83.698,0
27.181,-273.042,22.514,-579.209,29.833,30.000,4,86.666,86.666,0
27.283,-275.938,21.966,-578.741,29.750,30.000,4,89.059,89.059,0
27.386,-278.836,21.413,-578.271,29.946,30.000,4,91.422,91.422,0
27.493,-281.727,20.858,-577.800,29.886,30.000,4,93.753,93.753,0
27.598,-284.615,20.301,-577.328,29.831,30.000,4,96.054,96.054,0
27.703,-288.085,19.629,-576.760,29.803,30.000,4,98.857,98.857,0
27.806,-290.976,19.069,-576.287,29.742,30.000,4,101.098,101.098,0
27.908,-293.872,18.510,-575.812,29.949,30.000,4,103.312,103.312,0
28.008,-296.761,17.953,-575.338,29.890,30.000,4,105.865,105.865,0
28.111,-299.650,17.399,-574.864,29.836,30.000,4,108.082,108.082,0
28.213,-302.543,16.848,-574.388,29.758,30.000,4,108.082,108.082,0
28.315,-305.437,16.302,-573.913,29.684,30.000,4,108.082,108.082,0
28.417,-308.331,15.762,-573.438,29.908,30.000,4,108.082,108.082,0
28.519,-311.805,15.123,-572.868,29.881,30.000,4,0.000,0.000,0
28.643,-315.282,14.495,-572.297,29.850,30.000,4,0.000,0.000,0
