time,x,y,z,speed,target,grounded,branchS,earned,misses
21.225,-162.875,31.454,-584.139,40.120,46.550,4,0.000,0.000,0
21.328,-166.897,31.510,-584.201,40.284,46.550,4,0.000,0.000,0
21.429,-170.936,31.553,-584.263,40.447,46.550,4,0.000,0.000,0
21.531,-174.991,31.579,-584.325,40.607,46.550,4,0.000,0.000,0
21.632,-179.062,31.587,-584.388,40.766,46.550,4,0.000,0.000,0
21.735,-183.149,31.574,-584.450,40.924,46.550,4,2.926,2.926,0
21.837,-187.252,31.539,-584.514,41.083,46.550,4,6.760,6.760,0
21.937,-191.371,31.479,-584.576,41.241,46.550,4,10.924,10.924,0
22.044,-196.334,31.372,-584.640,41.431,46.550,4,16.142,16.142,0
22.145,-200.488,31.251,-584.671,41.590,46.550,4,20.201,20.201,0
22.245,-204.656,31.099,-584.670,41.748,44.643,4,24.120,24.120,0
22.348,-208.837,30.912,-584.624,41.838,42.154,4,28.015,28.015,0
22.451,-213.017,30.690,-584.529,41.832,39.509,4,32.204,32.204,0
22.554,-217.108,30.435,-584.384,40.550,39.509,4,36.308,36.308,0
22.655,-221.054,30.152,-584.192,38.766,36.674,4,40.246,40.246,0
22.755,-224.839,29.841,-583.960,37.627,33.601,4,43.947,43.947,0
22.857,-228.447,29.510,-583.694,35.526,33.601,4,47.457,47.457,0
22.958,-231.898,29.156,-583.397,34.168,30.216,4,50.758,50.758,0
23.061,-235.781,28.707,-583.016,31.851,30.216,4,54.456,54.456,0
23.164,-238.851,28.311,-582.678,30.550,29.000,4,57.287,57.287,0
23.266,-241.805,27.899,-582.324,29.613,29.000,4,59.947,59.947,0
23.368,-244.656,27.480,-581.956,28.907,29.000,4,62.610,62.610,0
23.472,-247.478,27.050,-581.568,28.794,29.000,4,65.186,65.186,0
23.575,-250.305,26.607,-581.159,28.929,29.000,4,67.623,67.623,0
23.680,-253.680,26.062,-580.651,28.864,29.000,4,70.716,70.716,0
23.783,-256.490,25.593,-580.216,28.764,29.000,4,73.134,73.134,0
23.885,-259.303,25.112,-579.774,28.923,29.000,4,75.504,75.504,0
23.987,-262.104,24.621,-579.330,28.844,29.000,4,77.953,77.953,0
24.091,-264.914,24.117,-578.883,28.726,29.000,4,80.385,80.385,0
24.191,-267.718,23.606,-578.435,28.907,29.000,4,82.778,82.778,0
24.292,-270.502,23.090,-577.991,28.591,29.000,4,85.133,85.133,0
24.394,-273.293,22.567,-577.544,28.819,29.000,4,87.456,87.456,0
24.494,-276.091,22.038,-577.097,28.737,29.000,4,89.762,89.762,0
24.598,-279.449,21.397,-576.560,28.692,29.000,4,92.555,92.555,0
24.701,-282.245,20.860,-576.112,28.894,29.000,4,94.794,94.794,0
24.803,-285.039,20.321,-575.665,28.826,29.000,4,97.206,97.206,0
24.905,-287.835,19.780,-575.217,28.746,29.000,4,99.556,99.556,0
25.009,-290.634,19.239,-574.768,28.933,29.000,4,101.725,101.725,0
25.109,-293.426,18.700,-574.319,28.869,29.000,4,103.864,103.864,0
25.213,-296.221,18.162,-573.868,28.794,29.000,4,105.979,105.979,0
25.316,-299.025,17.625,-573.416,28.973,29.000,4,108.479,108.479,0
25.419,-302.382,16.986,-572.873,28.930,29.000,4,111.049,111.049,0
25.521,-305.176,16.460,-572.421,28.865,29.000,4,111.049,111.049,0
25.621,-307.972,15.939,-571.968,28.788,29.000,4,111.049,111.049,0
25.724,-310.773,15.424,-571.514,28.697,29.000,4,111.049,111.049,0
25.826,-313.573,14.916,-571.061,28.893,29.000,4,0.000,0.000,0
25.927,-316.371,14.417,-570.607,28.819,29.000,4,0.000,0.000,0
