time,x,y,z,speed,target,grounded,branchS,earned,misses
4.595,126.570,39.426,-314.288,20.506,19.644,4,99.578,99.578,0
4.696,124.998,39.638,-315.493,19.752,19.105,4,101.433,101.433,0
4.798,123.546,39.859,-316.751,19.375,18.956,4,103.228,103.228,0
4.900,122.193,40.070,-318.067,19.021,19.037,4,104.995,104.995,0
5.001,120.919,40.252,-319.451,18.897,19.644,4,106.758,106.758,0
5.102,119.707,40.389,-320.913,18.942,21.080,4,108.545,108.545,0
5.203,118.558,40.464,-322.440,18.839,20.969,2,110.354,110.354,0
5.304,117.476,40.460,-324.013,18.808,21.424,2,112.148,112.148,0
5.404,116.444,40.386,-325.645,19.416,22.436,4,113.931,113.931,0
5.505,115.439,40.262,-327.368,20.169,24.285,3,115.844,115.844,0
5.605,114.445,40.076,-329.188,21.035,28.433,2,117.840,117.840,0
5.705,113.456,39.811,-331.101,21.913,30.000,3,119.926,119.926,0
5.806,112.473,39.479,-333.099,22.786,30.000,3,122.093,122.093,0
5.908,111.293,39.001,-335.610,23.823,30.000,4,124.810,124.810,0
6.011,110.302,38.554,-337.791,24.672,30.000,4,127.129,127.129,0
6.113,109.299,38.079,-340.053,25.500,30.000,4,129.564,129.564,0
6.214,108.280,37.595,-342.394,26.303,30.000,4,132.083,132.083,0
6.314,107.241,37.115,-344.814,27.081,30.000,4,134.687,134.687,0
6.415,106.178,36.640,-347.309,27.834,30.000,4,137.367,137.367,0
6.515,105.090,36.166,-349.874,28.556,30.000,4,140.138,140.138,0
6.616,103.980,35.689,-352.499,29.099,30.000,4,142.978,142.978,0
6.716,102.854,35.211,-355.164,29.465,30.000,4,145.880,145.880,0
6.817,101.716,34.734,-357.856,29.715,30.000,4,148.811,148.811,0
6.918,100.571,34.262,-360.567,29.886,30.000,4,151.768,151.768,0
7.018,99.425,33.799,-363.279,29.771,30.000,4,154.758,154.758,0
7.119,98.276,33.346,-365.997,29.920,30.000,4,157.730,157.730,0
7.220,97.130,32.908,-368.706,29.820,30.000,4,160.699,160.699,0
7.321,95.980,32.482,-371.425,29.679,30.000,4,163.708,163.708,0
7.426,94.831,32.071,-374.141,29.854,30.000,4,166.672,166.672,0
7.528,93.450,31.599,-377.404,29.749,30.000,4,170.251,170.251,0
7.631,92.296,31.225,-380.128,29.886,30.000,4,173.197,173.197,0
7.733,91.139,30.871,-382.848,29.744,30.000,4,176.128,176.128,0
7.834,89.964,30.538,-385.567,29.869,30.000,4,179.038,179.038,0
7.934,88.750,30.226,-388.270,29.692,30.000,4,181.939,181.939,0
8.035,87.476,29.928,-390.943,29.805,30.000,4,184.837,184.837,0
8.137,86.122,29.635,-393.588,29.874,30.000,4,187.759,187.759,0
8.238,84.679,29.340,-396.191,29.917,30.000,4,190.692,190.692,0
8.341,83.158,29.044,-398.731,29.730,30.000,4,193.621,193.621,0
8.443,81.551,28.748,-401.223,29.821,30.000,4,196.566,196.566,0
8.546,79.866,28.453,-403.672,29.888,30.000,4,199.515,199.515,0
8.649,77.765,28.107,-406.546,29.718,30.000,4,203.060,203.060,0
8.750,75.958,27.826,-408.897,29.825,30.000,4,206.014,206.014,0
8.850,74.107,27.549,-411.224,29.902,30.000,4,208.971,208.971,0
8.953,72.230,27.278,-413.521,29.723,30.000,4,211.933,211.933,0
9.056,70.331,27.012,-415.801,29.831,30.000,4,214.890,214.890,0
9.160,68.413,26.750,-418.075,29.906,30.000,4,217.851,217.851,0
9.264,66.493,26.495,-420.332,29.740,30.000,4,220.810,220.810,0
9.364,64.566,26.244,-422.591,29.840,30.000,4,223.765,223.765,0
9.466,62.630,25.998,-424.853,29.908,30.000,4,226.735,226.735,0
9.568,60.316,25.712,-427.555,29.759,30.000,4,230.284,230.284,0
9.671,58.383,25.480,-429.812,29.848,30.000,4,233.249,233.249,0
9.773,56.445,25.254,-432.074,29.909,30.000,4,236.217,236.217,0
9.876,54.520,25.061,-434.321,29.728,30.000,4,239.177,239.177,0
9.977,52.599,25.017,-436.562,29.725,30.000,4,242.119,242.119,0
10.080,50.672,25.159,-438.812,29.757,30.000,4,245.077,245.077,0
10.182,48.744,25.414,-441.062,29.764,30.000,4,248.032,248.032,0
10.284,46.819,25.713,-443.308,29.754,30.000,4,250.988,250.988,0
10.384,44.897,26.030,-445.550,29.731,30.000,4,253.938,253.938,0
10.484,42.979,26.372,-447.786,29.696,30.000,4,256.878,256.878,0
10.586,41.066,26.756,-450.013,29.655,30.000,4,259.813,259.813,0
10.688,38.777,27.288,-452.672,29.600,30.000,4,263.317,263.317,0
10.792,36.876,27.794,-454.873,29.555,30.000,4,266.225,266.225,0
10.893,34.978,28.354,-457.058,29.509,30.000,4,269.115,269.115,0
10.996,33.081,28.966,-459.222,29.463,30.000,4,271.994,271.994,0
11.098,31.183,29.626,-461.366,29.416,30.000,4,274.854,274.854,0
11.200,29.284,30.332,-463.489,29.370,30.000,4,277.701,277.701,0
11.300,27.383,31.075,-465.595,29.319,30.000,2,280.531,280.531,0
11.402,25.463,31.781,-467.706,29.163,30.000,0,283.379,283.379,0
11.503,23.544,32.393,-469.814,28.887,30.000,0,286.225,286.225,0
11.604,21.628,32.904,-471.918,28.642,30.000,0,289.068,289.068,0
11.704,19.716,33.317,-474.017,28.432,30.000,0,291.885,291.885,0
11.806,17.809,33.629,-476.112,28.257,30.000,0,294.705,294.705,0
11.908,15.526,33.874,-478.619,28.109,30.000,0,298.071,298.071,0
12.008,13.629,33.969,-480.703,28.019,30.000,0,300.877,300.877,0
12.111,11.736,33.966,-482.782,27.966,30.000,0,303.677,303.677,0
12.211,9.848,33.865,-484.856,27.950,30.000,0,306.458,306.458,0
12.312,7.964,33.666,-486.925,27.967,30.000,0,309.244,309.244,0
12.413,6.072,33.423,-488.961,27.952,29.907,2,312.031,312.031,0
12.514,4.167,33.432,-490.945,28.166,30.000,4,314.754,314.754,0
12.615,2.210,33.814,-492.935,27.835,26.047,4,317.530,317.530,0
12.716,0.313,34.243,-494.822,26.414,26.501,4,320.224,320.224,0
12.818,-1.578,34.590,-496.654,26.669,20.378,4,322.843,322.843,0
12.918,-3.418,34.830,-498.400,25.093,22.052,0,325.402,325.402,0
13.018,-5.234,34.970,-500.115,24.749,24.300,2,327.893,327.893,0
13.119,-6.981,35.043,-501.715,22.751,19.759,4,330.298,330.298,0
13.221,-8.601,35.123,-503.153,21.212,20.354,4,332.490,332.490,0
13.321,-10.190,35.235,-504.525,21.225,18.527,4,334.582,334.582,0
13.423,-11.739,35.353,-505.837,19.863,19.759,4,336.633,336.633,0
13.525,-13.257,35.423,-507.109,19.816,20.354,2,338.608,338.608,0
13.626,-14.805,35.406,-508.406,20.396,22.771,2,340.611,340.611,0
13.729,-16.686,35.255,-509.983,20.392,25.080,0,343.062,343.062,0
13.832,-18.248,35.022,-511.295,20.428,26.828,0,345.099,345.099,0
13.932,-19.806,34.691,-512.603,20.490,30.000,0,347.132,347.132,0
14.033,-21.361,34.268,-513.912,20.582,30.000,1,349.161,349.161,0
14.134,-22.922,33.780,-515.236,20.951,30.000,2,351.201,351.201,0
14.235,-24.523,33.285,-516.612,21.945,30.000,4,353.294,353.294,0
14.336,-26.195,32.823,-518.047,22.875,30.000,4,355.481,355.481,0
14.439,-27.939,32.383,-519.546,23.775,30.000,4,357.761,357.761,0
14.541,-29.752,31.945,-521.103,24.646,30.000,4,360.132,360.132,0
14.641,-31.629,31.499,-522.715,25.488,30.000,4,362.589,362.589,0
14.744,-33.567,31.042,-524.381,26.301,30.000,4,365.130,365.130,0
14.845,-35.566,30.586,-526.099,27.083,30.000,4,367.745,367.745,0
14.946,-37.624,30.143,-527.870,27.834,30.000,4,370.441,370.441,0
15.046,-39.740,29.730,-529.690,28.548,30.000,4,373.211,373.211,0
15.148,-42.345,29.299,-531.933,29.155,30.000,4,376.618,376.618,0
15.249,-44.551,29.003,-533.839,29.472,30.000,4,379.506,379.506,0
15.351,-46.766,28.768,-535.781,29.675,30.000,4,382.412,382.412,0
15.452,-48.966,28.579,-537.771,29.790,30.000,4,385.330,385.330,0
15.552,-51.121,28.435,-539.811,29.730,30.000,4,388.250,388.250,0
15.654,-53.201,28.470,-541.885,29.664,30.000,4,391.131,391.131,0
15.756,-55.223,28.699,-544.032,29.649,30.000,4,393.984,393.984,0
15.857,-57.167,29.043,-546.244,29.613,30.000,4,396.875,396.875,0
15.958,-59.025,29.396,-548.525,29.576,30.000,4,399.769,399.769,0
16.058,-60.799,29.693,-550.877,29.554,30.000,4,402.673,402.673,0
16.159,-62.495,29.919,-553.291,29.552,30.000,4,405.564,405.564,0
16.260,-64.114,30.084,-555.741,29.281,30.000,4,408.487,408.487,0
16.360,-65.657,30.203,-558.185,28.470,27.578,4,411.380,411.380,0
16.463,-67.112,30.284,-560.558,27.298,26.554,4,414.192,414.192,0
16.563,-68.479,30.336,-562.825,25.741,23.335,4,416.884,416.884,0
16.664,-69.757,30.364,-564.962,24.307,20.924,4,419.461,419.461,0
16.765,-70.952,30.371,-566.969,22.763,20.548,4,421.870,421.870,0
16.866,-72.073,30.357,-568.856,21.393,19.660,4,424.142,424.142,0
16.969,-73.344,30.331,-570.995,20.203,19.801,4,426.776,426.776,0
17.071,-74.339,30.336,-572.668,19.095,18.714,4,428.805,428.805,0
17.173,-75.313,30.375,-574.282,18.806,19.127,4,430.748,430.748,0
17.274,-76.315,30.426,-575.867,18.482,17.891,4,432.748,432.748,0
17.376,-77.364,30.464,-577.386,18.460,18.714,4,434.612,434.612,0
17.478,-78.507,30.483,-578.841,18.229,20.058,4,436.467,436.467,0
17.578,-79.773,30.490,-580.209,18.530,17.891,4,438.315,438.315,0
17.679,-81.141,30.497,-581.440,18.496,21.270,4,440.085,440.085,0
17.780,-82.654,30.508,-582.547,18.738,22.819,4,441.817,441.817,0
17.882,-84.314,30.526,-583.513,19.295,20.526,4,443.669,443.669,0
17.984,-86.113,30.547,-584.324,19.862,22.327,4,445.447,445.447,0
18.086,-88.042,30.569,-584.971,20.470,24.530,4,447.267,447.267,0
18.188,-90.501,30.595,-585.519,21.235,27.314,4,449.567,449.567,0
18.289,-92.652,30.614,-585.785,21.850,30.000,4,451.537,451.537,0
18.390,-94.878,30.630,-585.884,22.475,30.000,4,453.591,453.591,0
18.491,-97.167,30.644,-585.826,23.112,29.644,4,455.734,455.734,0
18.592,-99.511,30.657,-585.626,23.740,29.964,4,457.971,457.971,0
18.695,-101.901,30.669,-585.281,24.321,30.000,4,460.303,460.303,0
18.797,-104.316,30.677,-584.764,24.796,29.644,4,462.730,462.730,0
18.898,-106.718,30.681,-584.019,25.093,30.000,4,0.000,0.000,0
18.998,-109.062,30.677,-583.023,25.366,30.000,4,0.000,0.000,0
19.100,-111.335,30.668,-581.794,26.024,30.000,4,0.000,0.000,0
19.203,-113.623,30.655,-580.475,26.604,30.000,4,0.000,0.000,0
19.304,-116.020,30.642,-579.248,26.946,30.000,4,0.000,0.000,0
19.406,-118.548,30.635,-578.225,27.154,30.000,4,0.000,0.000,0
19.508,-121.724,30.647,-577.305,27.442,30.000,4,0.000,0.000,0
19.611,-124.460,30.674,-576.808,27.657,30.000,4,0.000,0.000,0
19.714,-127.251,30.715,-576.561,27.969,30.000,4,0.000,0.000,0
19.815,-130.082,30.765,-576.564,28.382,30.000,4,0.000,0.000,0
19.916,-132.941,30.823,-576.769,28.782,30.000,4,0.000,0.000,0
20.017,-135.818,30.886,-577.105,29.079,30.000,4,0.000,0.000,0
20.119,-138.710,30.951,-577.517,29.290,30.000,4,0.000,0.000,0
20.220,-141.612,31.016,-577.971,29.437,30.000,4,0.000,0.000,0
20.322,-144.523,31.082,-578.444,29.538,30.000,4,0.000,0.000,0
20.424,-147.441,31.147,-578.927,29.607,30.000,4,0.000,0.000,0
20.525,-150.363,31.211,-579.415,29.655,30.000,4,0.000,0.000,0
20.626,-153.290,31.272,-579.905,29.689,30.000,4,0.000,0.000,0
20.727,-156.219,31.330,-580.396,29.713,30.000,4,0.000,0.000,0
20.829,-159.737,31.394,-580.986,29.733,30.000,4,0.000,0.000,0
20.930,-162.670,31.441,-581.478,29.746,30.000,4,0.000,0.000,0
21.032,-165.605,31.482,-581.971,29.757,30.000,4,0.000,0.000,0
21.134,-168.540,31.515,-582.463,29.766,30.000,4,0.000,0.000,0
21.235,-171.478,31.540,-582.954,29.773,30.000,4,0.000,0.000,0
21.338,-174.418,31.557,-583.430,29.779,30.000,4,0.000,0.000,0
21.439,-177.364,31.564,-583.876,29.780,30.000,4,0.000,0.000,0
21.542,-180.317,31.560,-584.272,29.777,30.000,4,0.000,0.000,0
21.644,-183.278,31.546,-584.603,29.774,30.000,4,3.326,3.326,0
21.744,-186.247,31.520,-584.860,29.774,30.000,4,6.121,6.121,0
21.845,-189.221,31.482,-585.041,29.779,30.000,4,9.040,9.040,0
21.947,-192.200,31.430,-585.149,29.788,30.000,4,12.095,12.095,0
22.048,-195.777,31.350,-585.188,29.807,30.000,4,15.703,15.703,0
22.150,-198.760,31.267,-585.156,29.823,30.000,4,18.655,18.655,0
22.253,-201.743,31.168,-585.074,29.842,30.000,4,21.525,21.525,0
22.353,-204.725,31.053,-584.952,29.861,30.000,4,24.308,24.308,0
22.454,-207.708,30.920,-584.797,29.880,30.000,4,27.114,27.114,0
22.556,-210.690,30.769,-584.617,29.900,30.000,4,30.087,30.087,0
22.659,-213.672,30.600,-584.416,29.919,30.000,4,33.086,33.086,0
22.759,-216.630,30.413,-584.202,29.736,30.000,4,36.103,36.103,0
22.861,-219.595,30.205,-583.974,29.815,30.000,4,39.059,39.059,0
22.963,-222.564,29.978,-583.734,29.876,30.000,4,41.993,41.993,0
23.064,-225.536,29.729,-583.482,29.925,30.000,4,44.895,44.895,0
23.166,-228.487,29.460,-583.222,29.763,30.000,4,47.737,47.737,0
23.268,-232.037,29.101,-582.893,29.875,30.000,4,51.121,51.121,0
23.370,-234.990,28.768,-582.605,29.696,30.000,4,53.873,53.873,0
23.472,-237.934,28.404,-582.304,29.830,30.000,4,56.560,56.560,0
23.572,-240.883,28.011,-581.989,29.931,30.000,4,59.326,59.326,0
23.673,-243.813,27.596,-581.660,29.806,30.000,4,61.919,61.919,0
23.773,-246.752,27.159,-581.316,29.927,30.000,4,64.621,64.621,0
23.874,-249.674,26.708,-580.960,29.815,30.000,4,67.113,67.113,0
23.975,-252.600,26.240,-580.588,29.675,30.000,4,69.750,69.750,0
24.076,-255.516,25.758,-580.205,29.851,30.000,4,72.348,72.348,0
24.177,-258.432,25.263,-579.808,29.727,30.000,4,74.927,74.927,0
24.278,-261.346,24.756,-579.400,29.895,30.000,4,77.431,77.431,0
24.380,-264.250,24.239,-578.982,29.800,30.000,4,79.739,79.739,0
24.480,-267.157,23.712,-578.554,29.684,30.000,4,82.221,82.221,0
24.580,-270.057,23.177,-578.118,29.875,30.000,4,84.664,84.664,0
24.683,-272.956,22.635,-577.675,29.777,30.000,4,87.084,87.084,0
24.785,-275.860,22.086,-577.224,29.945,30.000,4,89.478,89.478,0
24.885,-278.752,21.535,-576.768,29.861,30.000,4,91.836,91.836,0
24.985,-281.644,20.980,-576.308,29.774,30.000,4,94.482,94.482,0
25.085,-284.543,20.421,-575.842,29.947,30.000,4,96.827,96.827,0
25.186,-287.431,19.862,-575.375,29.866,30.000,4,99.115,99.115,0
25.289,-290.899,19.191,-574.810,29.819,30.000,4,101.899,101.899,0
25.390,-293.790,18.632,-574.337,29.729,30.000,4,104.129,104.129,0
25.491,-296.683,18.075,-573.863,29.917,30.000,4,106.329,106.329,0
25.592,-299.569,17.522,-573.389,29.846,30.000,4,108.912,108.912,0
25.693,-302.463,16.972,-572.914,29.747,30.000,4,110.561,110.561,0
25.795,-305.359,16.426,-572.438,29.928,30.000,4,110.561,110.561,0
25.895,-308.248,15.888,-571.963,29.851,30.000,4,110.561,110.561,0
25.998,-311.144,15.356,-571.487,29.747,30.000,4,110.561,110.561,0
26.099,-314.044,14.831,-571.011,29.923,30.000,4,0.000,0.000,0
26.201,-316.936,14.316,-570.536,29.842,30.000,4,0.000,0.000,0
