time,x,y,z,speed,target,grounded,branchS,earned,misses
4.600,107.483,39.621,-283.127,28.684,29.000,4,95.800,95.800,0
4.701,104.708,40.044,-282.543,28.680,29.000,4,95.800,95.800,0
4.811,101.926,40.483,-282.011,28.672,29.000,4,95.800,95.800,0
4.911,99.138,40.932,-281.526,28.663,29.000,4,95.800,95.800,0
5.014,96.344,41.386,-281.083,28.654,29.000,4,95.800,95.800,0
5.115,93.545,41.838,-280.678,28.646,27.849,4,0.000,0.000,0
5.219,90.298,42.354,-280.258,26.890,26.104,4,0.000,0.000,0
5.321,87.716,42.751,-279.967,25.875,26.612,4,0.000,0.000,0
5.424,85.244,43.115,-279.730,24.399,21.568,4,0.000,0.000,0
5.524,82.950,43.430,-279.557,22.661,20.590,4,0.000,0.000,0
5.624,80.778,43.705,-279.446,21.561,21.250,4,0.000,0.000,0
5.728,78.671,43.945,-279.394,21.289,19.600,4,0.000,0.000,0
5.829,76.597,44.155,-279.401,20.806,18.518,4,0.000,0.000,0
5.931,74.599,44.330,-279.463,19.778,21.250,4,0.000,0.000,0
6.034,72.585,44.473,-279.582,20.338,19.600,4,0.000,0.000,0
6.138,70.227,44.593,-279.792,19.546,18.518,2,0.000,0.000,0
6.239,68.280,44.625,-280.022,19.620,20.137,2,0.000,0.000,0
6.342,66.350,44.596,-280.299,19.375,21.072,4,0.000,0.000,0
6.442,64.414,44.528,-280.626,19.302,19.440,4,0.000,0.000,0
6.544,62.484,44.403,-281.000,19.781,20.137,2,0.000,0.000,0
6.646,60.509,44.206,-281.432,20.475,21.072,2,0.000,0.000,0
6.748,58.483,43.930,-281.926,21.311,22.329,2,0.000,0.000,0
6.854,56.389,43.580,-282.491,22.359,24.050,4,0.000,0.000,0
6.956,53.761,43.072,-283.282,23.801,25.219,2,0.000,0.000,0
7.057,51.481,42.554,-284.045,24.982,29.000,2,0.000,0.000,0
7.161,49.131,41.939,-284.916,26.182,29.000,4,0.000,0.000,0
7.279,46.236,41.108,-286.127,27.576,29.000,4,0.000,0.000,0
7.391,43.786,40.358,-287.289,28.295,29.000,4,0.000,0.000,0
7.491,41.363,39.577,-288.585,28.687,29.000,4,0.000,0.000,0
7.592,38.985,38.789,-290.023,28.931,29.000,4,0.000,0.000,0
7.708,36.241,37.871,-291.926,28.936,29.000,4,0.000,0.000,0
7.812,34.060,37.185,-293.663,28.826,29.000,4,0.000,0.000,0
7.913,31.945,36.623,-295.540,28.938,29.000,4,0.000,0.000,0
8.013,29.923,36.155,-297.520,28.841,29.000,4,0.000,0.000,0
8.121,27.591,35.732,-300.062,29.386,35.875,4,0.000,0.000,0
8.222,25.690,35.476,-302.344,30.279,41.809,4,0.000,0.000,0
8.324,23.830,35.337,-304.773,31.040,39.392,4,0.000,0.000,0
8.473,21.303,35.333,-308.395,32.092,48.608,4,0.000,0.000,0
8.607,18.917,35.508,-312.280,33.063,47.580,4,0.000,0.000,0
8.722,17.028,35.771,-315.819,33.837,50.972,4,0.000,0.000,0
8.854,15.301,36.110,-319.534,34.578,49.616,4,0.000,0.000,0
8.954,13.976,36.442,-322.749,35.178,47.685,4,0.000,0.000,0
9.061,12.502,36.892,-326.731,35.877,45.958,4,0.000,0.000,0
9.169,11.351,37.302,-330.139,36.437,44.272,4,0.000,0.000,0
9.306,9.827,37.911,-335.031,37.187,42.283,4,0.000,0.000,0
9.409,8.782,38.354,-338.604,37.699,40.326,4,0.000,0.000,0
9.511,7.764,38.792,-342.236,38.119,38.393,4,0.000,0.000,0
9.613,6.793,39.201,-345.820,36.606,36.082,4,0.000,0.000,0
9.750,5.554,39.694,-350.572,34.408,33.766,4,0.000,0.000,0
9.854,4.743,39.985,-353.814,32.983,31.681,4,0.000,0.000,0
9.957,3.846,40.268,-357.558,31.288,31.271,4,0.000,0.000,0
10.083,3.038,40.475,-361.125,29.863,30.159,2,0.000,0.000,0
10.219,2.180,40.621,-365.199,29.719,30.376,2,0.000,0.000,0
10.321,1.609,40.669,-368.124,29.670,30.159,4,0.000,0.000,0
10.424,1.066,40.663,-371.062,29.928,31.328,2,0.000,0.000,0
10.524,0.543,40.593,-374.039,30.188,32.563,4,0.000,0.000,0
10.634,0.039,40.460,-377.008,30.168,35.058,2,0.000,0.000,0
10.742,-0.558,40.217,-380.653,31.234,33.320,4,0.000,0.000,0
10.845,-1.055,39.950,-383.783,32.110,34.132,2,0.000,0.000,0
10.948,-1.544,39.628,-386.940,31.565,30.364,4,0.000,0.000,0
11.049,-2.002,39.274,-389.989,30.522,30.364,4,0.000,0.000,0
11.150,-2.429,38.896,-392.922,29.385,29.000,4,0.000,0.000,0
11.278,-2.972,38.337,-396.885,28.832,29.000,4,0.000,0.000,0
11.404,-3.397,37.824,-400.281,28.787,29.000,4,0.000,0.000,0
11.509,-3.720,37.380,-403.115,28.689,29.000,4,0.000,0.000,0
11.612,-4.017,36.926,-405.948,28.897,29.000,4,0.000,0.000,0
11.714,-4.292,36.467,-408.779,28.833,29.000,4,0.000,0.000,0
11.852,-4.649,35.819,-412.748,28.845,29.000,4,0.000,0.000,0
11.955,-4.889,35.359,-415.582,28.793,29.000,4,0.000,0.000,0
12.058,-5.164,34.815,-418.988,28.758,29.000,4,0.000,0.000,0
12.158,-5.385,34.372,-421.827,28.685,29.000,4,0.000,0.000,0
12.302,-5.684,33.775,-425.811,28.970,57.950,4,0.000,0.000,0
12.431,-5.942,33.279,-429.328,30.188,57.950,4,0.000,0.000,0
12.545,-6.207,32.798,-432.989,31.353,57.950,4,0.000,0.000,0
12.651,-6.435,32.418,-436.148,32.285,57.950,4,0.000,0.000,0
12.773,-6.716,32.005,-440.060,33.347,57.950,4,0.000,0.000,0
12.876,-7.006,31.677,-444.098,34.344,57.950,4,0.000,0.000,0
12.977,-7.255,31.479,-447.560,35.122,57.950,4,0.000,0.000,0
13.077,-7.508,31.354,-451.096,35.850,57.177,4,0.000,0.000,0
13.212,-7.819,31.309,-455.435,36.660,55.687,4,0.000,0.000,0
13.323,-8.134,31.374,-459.870,37.422,55.495,4,0.000,0.000,0
13.432,-8.386,31.497,-463.634,38.020,53.076,4,0.000,0.000,0
13.534,-8.614,31.676,-467.456,38.588,51.138,4,0.000,0.000,0
13.636,-8.843,31.963,-472.113,39.227,50.928,4,0.000,0.000,0
13.737,-8.989,32.254,-476.051,39.730,48.281,4,0.000,0.000,0
13.898,-9.138,32.810,-482.446,40.487,46.911,4,0.000,0.000,0
14.015,-9.190,33.214,-486.499,40.928,45.216,4,0.000,0.000,0
14.129,-9.225,33.737,-491.407,41.187,40.535,4,0.000,0.000,0
14.236,-9.242,34.172,-495.434,40.227,38.703,4,0.000,0.000,0
14.339,-9.259,34.671,-500.122,38.286,38.362,4,0.000,0.000,0
14.440,-9.272,35.054,-503.802,36.076,35.168,4,0.000,0.000,0
14.541,-9.283,35.403,-507.286,34.349,31.811,4,0.000,0.000,0
14.658,-9.297,35.775,-511.219,32.464,31.395,4,0.000,0.000,0
14.775,-9.308,36.047,-514.378,31.145,28.863,4,0.000,0.000,0
14.894,-9.321,36.321,-517.993,29.871,30.078,4,0.000,0.000,0
14.995,-9.330,36.504,-520.919,28.705,28.969,4,0.000,0.000,0
15.099,-9.342,36.634,-524.347,28.341,29.267,2,0.000,0.000,0
15.209,-9.352,36.655,-527.215,28.761,28.969,2,0.000,0.000,0
15.313,-9.362,36.596,-530.118,29.040,31.880,2,0.000,0.000,0
15.415,-9.372,36.463,-533.050,29.539,30.873,4,0.000,0.000,0
15.516,-9.387,36.285,-536.044,30.286,31.880,4,0.000,0.000,0
15.618,-9.454,36.025,-539.675,30.132,30.364,4,0.000,0.000,0
15.722,-9.611,35.757,-542.684,30.208,30.364,2,0.000,0.000,0
15.825,-9.915,35.423,-545.678,30.026,29.000,4,0.000,0.000,0
15.928,-10.388,35.048,-548.561,28.833,29.000,4,0.000,0.000,0
16.029,-11.053,34.647,-551.347,28.854,29.000,4,0.000,0.000,0
16.130,-11.928,34.228,-554.074,28.867,29.000,4,0.000,0.000,0
16.233,-13.010,33.798,-556.724,28.874,28.410,4,0.000,0.000,0
16.334,-14.282,33.364,-559.264,28.723,29.000,4,0.000,0.000,0
16.451,-16.056,32.839,-562.173,28.607,29.000,4,0.000,0.000,0
16.554,-17.727,32.409,-564.466,28.468,29.000,4,0.000,0.000,0
16.655,-19.544,32.002,-566.621,28.094,29.000,4,0.000,0.000,0
16.758,-21.931,31.548,-569.046,29.044,31.562,4,0.000,0.000,0
16.862,-24.139,31.196,-570.980,29.814,31.854,4,0.000,0.000,0
16.975,-26.533,30.880,-572.816,30.668,32.530,4,0.000,0.000,0
17.075,-29.098,30.622,-574.543,31.039,34.946,4,0.000,0.000,0
17.176,-31.800,30.428,-576.142,31.709,33.166,4,0.000,0.000,0
17.277,-35.242,30.258,-577.891,32.594,35.453,4,0.000,0.000,0
17.399,-38.896,30.140,-579.447,33.477,37.771,4,0.000,0.000,0
17.501,-42.089,30.075,-580.586,34.181,40.447,4,0.000,0.000,0
17.601,-45.403,30.032,-581.579,34.864,43.478,4,0.000,0.000,0
17.705,-48.825,30.011,-582.430,35.526,46.951,4,0.000,0.000,0
17.809,-52.344,30.009,-583.146,36.171,55.811,4,0.000,0.000,0
17.910,-55.951,30.023,-583.738,36.800,57.950,4,0.000,0.000,0
18.013,-59.636,30.052,-584.220,37.412,57.950,4,0.000,0.000,0
18.135,-64.153,30.101,-584.673,38.125,57.950,4,0.000,0.000,0
18.243,-68.763,30.160,-585.011,38.815,57.950,4,0.000,0.000,0
18.347,-72.672,30.216,-585.220,39.369,57.950,4,0.000,0.000,0
18.449,-76.638,30.274,-585.378,39.908,57.950,4,0.000,0.000,0
18.550,-80.658,30.333,-585.499,40.431,57.950,4,0.000,0.000,0
18.651,-84.730,30.387,-585.596,40.938,57.950,4,0.000,0.000,0
18.751,-88.852,30.437,-585.679,41.430,57.950,4,0.000,0.000,0
18.853,-93.023,30.481,-585.756,41.907,57.950,4,0.000,0.000,0
18.954,-97.242,30.516,-585.831,42.371,57.950,4,0.000,0.000,0
19.057,-102.364,30.545,-585.922,42.910,57.950,4,0.000,0.000,0
19.163,-106.681,30.555,-585.998,43.347,57.950,4,0.000,0.000,0
19.264,-111.042,30.550,-586.074,43.773,57.950,4,0.000,0.000,0
19.367,-115.444,30.529,-586.152,44.188,57.950,4,0.000,0.000,0
19.470,-119.886,30.504,-586.230,44.592,57.950,4,0.000,0.000,0
19.573,-124.367,30.500,-586.309,44.981,57.950,4,0.000,0.000,0
19.673,-128.886,30.536,-586.388,45.355,57.950,4,0.000,0.000,0
19.804,-135.272,30.657,-586.500,45.852,57.950,4,0.000,0.000,0
19.925,-140.799,30.801,-586.597,46.254,57.950,4,0.000,0.000,0
20.025,-145.441,30.929,-586.679,46.575,57.950,4,0.000,0.000,0
20.148,-151.053,31.075,-586.777,46.944,57.950,4,0.000,0.000,0
20.250,-155.763,31.183,-586.859,47.240,57.950,4,0.000,0.000,0
20.364,-161.455,31.294,-586.959,47.585,57.950,4,0.000,0.000,0
20.475,-166.229,31.369,-587.043,47.864,57.950,4,0.000,0.000,0
20.575,-171.032,31.424,-587.124,48.137,57.896,4,0.000,0.000,0
20.675,-175.862,31.457,-587.196,48.405,57.896,4,0.000,0.000,0
20.778,-181.694,31.462,-587.252,48.720,55.758,4,2.508,2.508,0
20.880,-186.583,31.433,-587.260,48.978,53.535,4,6.847,6.847,0
20.984,-191.498,31.369,-587.225,49.233,51.215,4,11.077,11.077,0
21.086,-196.426,31.268,-587.142,48.958,48.785,4,15.785,15.785,0
21.187,-201.256,31.129,-587.009,48.059,46.228,4,20.190,20.190,0
21.289,-205.979,30.940,-586.835,46.656,46.228,4,24.546,24.546,0
21.391,-210.518,30.706,-586.633,44.825,43.520,4,28.910,28.910,0
21.494,-214.888,30.440,-586.416,42.914,40.633,4,33.476,33.476,0
21.597,-219.891,30.096,-586.152,40.975,37.523,4,38.557,38.557,0
21.700,-223.838,29.793,-585.935,38.896,37.523,4,42.472,42.472,0
21.840,-229.043,29.336,-585.624,35.816,34.132,4,47.492,47.492,0
21.941,-232.512,28.979,-585.386,34.022,30.364,3,50.772,50.772,0
22.042,-235.745,28.599,-585.126,31.869,30.364,4,53.771,53.771,0
22.142,-238.815,28.201,-584.834,30.456,29.000,4,56.543,56.543,0
22.245,-241.752,27.794,-584.505,29.339,29.000,4,59.292,59.292,0
22.346,-244.594,27.381,-584.139,28.921,29.000,4,61.751,61.751,0
22.448,-247.413,26.955,-583.732,28.853,29.000,4,64.331,64.331,0
22.548,-250.225,26.517,-583.288,28.466,29.000,4,66.902,66.902,0
22.649,-253.020,26.069,-582.820,28.784,29.000,4,69.205,69.205,0
22.752,-255.826,25.606,-582.331,28.697,29.000,4,71.721,71.721,0
22.859,-259.190,25.033,-581.734,28.944,29.000,4,74.753,74.753,0
22.963,-261.986,24.544,-581.233,28.894,29.000,4,77.212,77.212,0
23.064,-264.779,24.044,-580.732,28.851,29.000,4,79.642,79.642,0
23.167,-267.572,23.534,-580.231,28.804,29.000,4,81.968,81.968,0
23.268,-270.364,23.016,-579.729,28.752,29.000,4,84.332,84.332,0
23.375,-273.155,22.492,-579.227,28.696,29.000,4,86.763,86.763,0
23.477,-276.502,21.857,-578.626,28.699,29.000,4,89.282,89.282,0
23.580,-279.293,21.323,-578.124,28.940,29.000,4,91.836,91.836,0
23.684,-282.080,20.786,-577.622,28.904,29.000,4,94.160,94.160,0
23.787,-284.867,20.247,-577.121,28.864,29.000,4,96.391,96.391,0
23.888,-287.654,19.706,-576.620,28.827,29.000,4,98.597,98.597,0
23.989,-290.443,19.165,-576.119,28.774,29.000,4,100.777,100.777,0
24.089,-293.232,18.624,-575.617,28.716,29.000,4,102.932,102.932,0
24.191,-296.023,18.084,-575.115,28.944,29.000,4,105.468,105.468,0
24.293,-298.809,17.548,-574.614,28.909,29.000,4,107.578,107.578,0
24.396,-302.156,16.908,-574.012,28.908,29.000,4,108.923,108.923,0
24.502,-304.945,16.380,-573.510,28.867,29.000,4,108.923,108.923,0
24.603,-307.735,15.857,-573.009,28.820,29.000,4,108.923,108.923,0
24.708,-310.527,15.341,-572.507,28.767,29.000,4,0.000,0.000,0
24.811,-313.321,14.831,-572.004,28.707,29.000,4,0.000,0.000,0
24.914,-316.117,14.329,-571.502,28.933,29.000,4,0.000,0.000,0
