time,x,y,z,speed,target,grounded,branchS,earned,misses
12.451,30.021,29.504,-458.750,5.178,30.000,4,274.133,274.893,0
12.552,29.651,29.645,-459.168,6.155,30.000,4,274.672,274.893,0
12.652,29.219,29.799,-459.658,7.101,30.000,4,275.307,275.307,0
12.756,28.726,29.971,-460.216,8.018,30.000,4,276.033,276.033,0
12.858,28.060,30.211,-460.971,9.080,30.000,4,277.020,277.020,0
12.959,27.444,30.440,-461.669,9.934,30.000,4,277.934,277.934,0
13.060,26.777,30.697,-462.425,10.760,30.000,4,278.928,278.928,0
13.162,26.055,30.975,-463.243,11.558,30.000,2,280.000,280.000,0
13.264,25.268,31.228,-464.136,12.359,30.000,2,281.170,281.170,0
13.366,24.417,31.438,-465.100,13.183,30.000,2,282.437,282.437,0
13.468,23.544,31.574,-466.091,13.043,30.000,0,283.759,283.759,0
13.569,22.672,31.610,-467.079,12.968,30.000,0,285.077,285.077,0
13.672,21.803,31.547,-468.065,12.956,30.000,0,286.392,286.392,0
13.774,20.937,31.385,-469.047,13.002,30.000,0,287.703,287.703,0
13.877,19.901,31.062,-470.222,13.104,30.000,0,289.269,289.269,0
13.978,19.042,30.685,-471.196,13.240,30.000,0,290.569,290.569,0
14.083,18.186,30.211,-472.167,13.401,30.000,0,291.864,291.864,0
14.186,17.387,29.778,-473.080,12.620,30.000,2,293.108,293.108,0
14.288,16.594,29.477,-473.982,12.005,30.000,4,294.289,294.289,0
14.391,15.904,29.962,-474.771,11.682,30.000,4,295.367,295.367,0
14.493,15.165,30.437,-475.622,12.415,30.000,4,296.476,296.476,0
14.595,14.367,30.859,-476.543,13.138,30.000,4,297.675,297.675,0
14.696,13.509,31.226,-477.532,13.852,30.000,4,298.964,298.964,0
14.796,12.409,31.632,-478.797,14.695,30.000,4,300.618,300.618,0
14.897,11.439,31.969,-479.911,15.386,30.000,4,302.080,302.080,0
14.999,10.424,32.312,-481.079,16.070,30.000,4,303.609,303.609,0
15.100,9.361,32.653,-482.299,16.747,30.000,4,305.207,305.207,0
15.201,8.248,32.975,-483.575,17.425,30.000,3,306.880,306.880,0
15.303,7.077,33.245,-484.912,18.122,30.000,2,308.634,308.634,0
15.420,5.596,33.482,-486.588,18.981,29.107,3,310.845,310.845,0
15.523,4.303,33.637,-488.035,19.695,29.907,4,312.769,312.769,0
15.624,2.956,33.784,-489.525,20.393,30.000,4,314.758,314.758,0
15.724,1.551,33.937,-491.055,21.076,25.125,4,316.815,316.815,0
15.825,0.088,34.098,-492.623,21.745,26.047,4,318.940,318.940,0
15.928,-1.433,34.259,-494.226,22.401,26.501,4,321.132,321.132,0
16.029,-3.003,34.416,-495.857,22.528,21.504,4,323.385,323.385,0
16.130,-4.532,34.564,-497.420,21.472,22.052,4,325.588,325.588,0
16.233,-6.048,34.711,-498.948,21.719,24.300,4,327.733,327.733,0
16.334,-7.567,34.861,-500.454,20.830,19.759,4,329.886,329.886,0
16.434,-9.014,35.005,-501.868,20.045,20.354,4,331.923,331.923,0
16.535,-10.460,35.144,-503.259,20.221,22.771,4,333.923,333.923,0
16.636,-11.923,35.265,-504.645,19.743,19.759,4,335.946,335.946,0
16.738,-13.644,35.345,-506.259,19.688,20.354,2,338.304,338.304,0
16.839,-15.110,35.322,-507.625,20.166,22.771,2,340.297,340.297,0
16.942,-16.614,35.206,-509.025,20.497,25.080,1,342.346,342.346,0
17.043,-18.116,34.994,-510.426,20.539,28.124,0,344.401,344.401,0
17.148,-19.614,34.685,-511.823,20.615,30.000,0,346.451,346.451,0
17.249,-21.109,34.290,-513.223,20.738,30.000,1,348.500,348.500,0
17.351,-22.619,33.831,-514.638,21.382,30.000,4,350.561,350.561,0
17.455,-24.192,33.385,-516.103,22.296,30.000,4,352.694,352.694,0
17.558,-26.176,32.871,-517.941,23.362,30.000,4,355.382,355.382,0
17.660,-27.900,32.436,-519.538,24.227,30.000,4,357.717,357.717,0
17.763,-29.684,31.980,-521.189,25.071,30.000,4,360.135,360.135,0
17.865,-31.527,31.507,-522.895,25.892,30.000,4,362.634,362.634,0
17.965,-33.429,31.029,-524.656,26.686,30.000,4,365.217,365.217,0
18.067,-35.389,30.560,-526.471,27.453,30.000,4,367.875,367.875,0
18.169,-37.407,30.112,-528.339,28.192,30.000,4,370.617,370.617,0
18.272,-39.479,29.698,-530.259,28.842,30.000,4,373.434,373.434,0
18.373,-41.595,29.337,-532.218,29.275,30.000,4,376.306,376.306,0
18.475,-43.740,29.034,-534.206,29.559,30.000,4,379.224,379.224,0
18.579,-46.338,28.749,-536.617,29.766,30.000,4,382.755,382.755,0
18.681,-48.511,28.561,-538.649,29.865,30.000,4,385.708,385.708,0
18.783,-50.656,28.478,-540.671,29.686,30.000,4,388.631,388.631,0
18.884,-52.773,28.575,-542.713,29.628,30.000,4,391.507,391.507,0
18.985,-54.856,28.807,-544.802,29.628,30.000,4,394.399,394.399,0
19.088,-56.874,29.116,-546.949,29.596,30.000,4,397.289,397.289,0
19.191,-58.810,29.430,-549.167,29.554,30.000,4,400.182,400.182,0
19.292,-60.653,29.706,-551.465,29.526,30.000,4,403.060,403.060,0
19.394,-62.406,29.926,-553.836,29.522,30.000,4,405.978,405.978,0
19.496,-64.377,30.119,-556.727,28.708,28.986,4,409.464,409.464,0
19.598,-65.907,30.229,-559.117,27.877,28.426,4,412.315,412.315,0
19.702,-67.336,30.302,-561.437,26.640,24.001,4,415.070,415.070,0
19.803,-68.665,30.345,-563.642,25.011,22.926,4,417.712,417.712,0
19.906,-69.888,30.364,-565.699,23.014,21.735,4,420.176,420.176,0
20.007,-71.020,30.362,-567.616,21.617,20.104,4,422.467,422.467,0
20.108,-72.089,30.342,-569.434,20.677,21.407,4,424.696,424.696,0
20.213,-73.114,30.326,-571.176,19.806,19.475,4,426.787,426.787,0
20.313,-74.085,30.338,-572.820,18.715,18.336,4,428.767,428.767,0
20.415,-75.038,30.379,-574.395,18.107,19.653,4,430.663,430.663,0
20.517,-76.228,30.434,-576.234,17.978,20.010,4,432.945,432.945,0
20.619,-77.285,30.464,-577.695,17.979,18.336,4,434.759,434.759,0
20.720,-78.437,30.478,-579.083,17.762,19.653,4,436.563,436.563,0
20.822,-79.709,30.485,-580.380,18.061,17.530,4,438.355,438.355,0
20.924,-81.076,30.493,-581.540,18.019,20.840,4,440.074,440.074,0
21.027,-82.582,30.507,-582.578,18.276,22.358,4,441.763,441.763,0
21.129,-84.225,30.525,-583.478,18.830,20.111,4,443.582,443.582,0
21.232,-86.000,30.546,-584.229,19.390,21.876,4,445.325,445.325,0
21.334,-87.896,30.568,-584.821,19.987,26.496,4,447.114,447.114,0
21.435,-89.897,30.589,-585.248,20.590,29.293,4,448.967,448.967,0
21.538,-92.414,30.612,-585.541,21.350,30.000,4,451.316,451.316,0
21.640,-94.591,30.629,-585.607,21.970,30.000,4,453.337,453.337,0
21.742,-96.829,30.643,-585.524,22.605,29.982,4,455.527,455.527,0
21.843,-99.122,30.657,-585.305,23.243,29.359,4,457.734,457.734,0
21.944,-101.461,30.668,-584.958,23.855,30.000,4,459.936,459.936,0
22.045,-103.837,30.676,-584.469,24.401,29.045,4,462.321,462.321,0
22.145,-106.221,30.679,-583.798,24.808,30.000,4,0.000,0.000,0
22.248,-108.568,30.676,-582.892,25.065,30.000,4,0.000,0.000,0
22.350,-110.848,30.668,-581.748,25.564,30.000,4,0.000,0.000,0
22.453,-113.092,30.656,-580.436,26.232,30.000,4,0.000,0.000,0
22.555,-115.406,30.644,-579.130,26.655,30.000,4,0.000,0.000,0
22.657,-118.353,30.637,-577.782,26.938,30.000,4,0.000,0.000,0
22.760,-120.934,30.644,-576.900,26.944,30.000,4,0.000,0.000,0
22.863,-123.598,30.667,-576.251,26.930,30.000,4,0.000,0.000,0
22.963,-126.319,30.701,-575.842,27.020,30.000,4,0.000,0.000,0
23.063,-129.075,30.744,-575.679,27.250,30.000,4,0.000,0.000,0
23.164,-131.850,30.795,-575.763,27.617,30.000,4,0.000,0.000,0
23.266,-134.633,30.852,-576.091,28.090,30.000,4,0.000,0.000,0
23.367,-137.428,30.915,-576.605,28.593,30.000,4,0.000,0.000,0
23.470,-140.243,30.983,-577.223,28.962,30.000,4,0.000,0.000,0
23.572,-143.077,31.052,-577.893,29.214,30.000,4,0.000,0.000,0
23.674,-145.924,31.118,-578.590,29.387,30.000,4,0.000,0.000,0
23.774,-148.783,31.180,-579.301,29.505,30.000,4,0.000,0.000,0
23.875,-151.650,31.240,-580.018,29.586,30.000,4,0.000,0.000,0
23.978,-155.097,31.309,-580.885,29.652,30.000,4,0.000,0.000,0
24.079,-157.976,31.362,-581.606,29.689,30.000,4,0.000,0.000,0
24.181,-160.861,31.412,-582.312,29.712,30.000,4,0.000,0.000,0
24.282,-163.758,31.456,-582.981,29.720,30.000,4,0.000,0.000,0
24.393,-166.669,31.494,-583.587,29.713,30.000,4,0.000,0.000,0
24.495,-169.596,31.524,-584.110,29.703,30.000,4,0.000,0.000,0
24.597,-173.128,31.549,-584.609,29.701,30.000,4,0.000,0.000,0
24.697,-176.086,31.561,-584.912,29.701,30.000,4,0.000,0.000,0
24.801,-179.052,31.562,-585.116,29.707,30.000,4,0.000,0.000,0
24.904,-182.024,31.553,-585.228,29.722,30.000,4,2.389,2.389,0
25.018,-185.595,31.526,-585.259,29.748,30.000,4,5.706,5.706,0
25.130,-188.573,31.490,-585.214,29.770,30.000,4,8.456,8.456,0
25.233,-191.551,31.441,-585.121,29.793,30.000,4,11.447,11.447,0
25.334,-194.530,31.379,-584.992,29.815,30.000,4,14.477,14.477,0
25.436,-197.509,31.301,-584.838,29.836,30.000,4,17.481,17.481,0
25.538,-201.086,31.189,-584.630,29.858,30.000,4,21.005,21.005,0
25.640,-204.067,31.077,-584.446,29.875,30.000,4,23.852,23.852,0
25.742,-207.048,30.948,-584.256,29.892,30.000,4,26.727,26.727,0
25.843,-210.031,30.801,-584.063,29.909,30.000,4,29.639,29.639,0
25.945,-213.004,30.635,-583.867,29.676,30.000,4,32.615,32.615,0
26.047,-215.967,30.452,-583.669,29.768,30.000,4,35.581,35.581,0
26.148,-218.937,30.248,-583.466,29.838,30.000,4,38.558,38.558,0
26.250,-221.910,30.024,-583.257,29.892,30.000,4,41.487,41.487,0
26.351,-224.876,29.780,-583.038,29.685,30.000,4,44.383,44.383,0
26.451,-227.834,29.515,-582.808,29.798,30.000,4,47.224,47.224,0
26.554,-230.798,29.224,-582.564,29.883,30.000,4,50.032,50.032,0
26.654,-233.755,28.903,-582.304,29.699,30.000,4,52.870,52.870,0
26.757,-237.293,28.477,-581.970,29.852,30.000,4,56.165,56.165,0
26.860,-240.241,28.089,-581.672,29.676,30.000,4,58.837,58.837,0
26.964,-243.176,27.679,-581.357,29.830,30.000,4,61.502,61.502,0
27.065,-246.113,27.247,-581.023,29.674,30.000,4,64.146,64.146,0
27.166,-249.039,26.798,-580.673,29.840,30.000,4,66.818,66.818,0
27.266,-251.963,26.334,-580.306,29.711,30.000,4,69.290,69.290,0
27.369,-254.883,25.854,-579.923,29.876,30.000,4,71.899,71.899,0
27.469,-257.797,25.362,-579.527,29.762,30.000,4,74.484,74.484,0
27.569,-260.713,24.856,-579.117,29.920,30.000,4,77.043,77.043,0
27.671,-263.616,24.342,-578.698,29.832,30.000,4,79.568,79.568,0
27.774,-266.521,23.816,-578.267,29.726,30.000,4,81.968,81.968,0
27.875,-269.424,23.282,-577.828,29.905,30.000,4,84.332,84.332,0
27.977,-272.901,22.633,-577.292,29.851,30.000,4,87.237,87.237,0
28.078,-275.800,22.085,-576.838,29.746,30.000,4,89.638,89.638,0
28.178,-278.699,21.533,-576.379,29.926,30.000,4,92.007,92.007,0
28.282,-281.587,20.978,-575.917,29.851,30.000,4,94.482,94.482,0
28.385,-284.477,20.421,-575.451,29.768,30.000,4,96.996,96.996,0
28.486,-287.375,19.860,-574.982,29.944,30.000,4,99.292,99.292,0
28.589,-290.263,19.302,-574.513,29.866,30.000,4,101.556,101.556,0
28.690,-293.153,18.743,-574.041,29.780,30.000,4,103.793,103.793,0
28.793,-296.045,18.186,-573.567,29.684,30.000,4,106.005,106.005,0
28.895,-298.936,17.631,-573.094,29.886,30.000,4,108.587,108.587,0
28.996,-302.402,16.972,-572.525,29.847,30.000,4,111.263,111.263,0
29.099,-305.297,16.427,-572.050,29.747,30.000,4,111.778,111.778,0
29.200,-308.194,15.887,-571.575,29.927,30.000,4,111.778,111.778,0
29.301,-311.084,15.356,-571.100,29.850,30.000,4,111.778,111.778,0
29.404,-313.982,14.832,-570.625,29.745,30.000,4,111.778,111.778,0
29.504,-316.883,14.316,-570.149,29.920,30.000,4,0.000,0.000,0
