time,x,y,z,speed,target,grounded,branchS,earned,misses
11.156,0.206,39.445,-390.045,30.071,30.216,4,0.000,0.000,0
11.258,-0.324,38.989,-393.551,29.189,29.000,4,0.000,0.000,0
11.370,-0.723,38.589,-396.378,28.792,29.000,4,0.000,0.000,0
11.471,-1.096,38.165,-399.213,28.918,29.000,4,0.000,0.000,0
11.573,-1.442,37.728,-402.036,28.819,29.000,4,0.000,0.000,0
11.675,-1.764,37.277,-404.870,28.687,29.000,4,0.000,0.000,0
11.780,-2.122,36.729,-408.267,28.894,29.000,4,0.000,0.000,0
11.883,-2.396,36.273,-411.069,28.295,29.000,4,0.000,0.000,0
11.991,-2.653,35.817,-413.871,28.613,29.000,4,0.000,0.000,0
12.093,-2.898,35.361,-416.698,28.816,29.000,4,0.000,0.000,0
12.196,-3.133,34.910,-419.537,28.694,29.000,4,0.000,0.000,0
12.308,-3.401,34.384,-422.944,28.898,29.000,4,0.000,0.000,0
12.442,-3.704,33.796,-426.932,29.176,49.400,4,0.000,0.000,0
12.554,-3.920,33.391,-429.851,29.843,49.400,4,0.000,0.000,0
12.654,-4.138,33.002,-432.839,30.486,49.400,4,0.000,0.000,0
12.758,-4.359,32.635,-435.892,31.104,49.400,4,0.000,0.000,0
12.866,-4.629,32.235,-439.638,31.811,49.400,4,0.000,0.000,0
12.979,-4.905,31.894,-443.473,32.481,49.400,4,0.000,0.000,0
13.080,-5.139,31.665,-446.731,33.009,49.400,4,0.000,0.000,0
13.197,-5.373,31.499,-450.044,33.511,49.400,4,0.000,0.000,0
13.298,-5.601,31.404,-453.408,33.982,49.400,4,0.000,0.000,0
13.400,-5.856,31.397,-457.507,34.503,49.400,4,0.000,0.000,0
13.500,-6.045,31.478,-460.971,34.904,49.400,4,0.000,0.000,0
13.601,-6.204,31.625,-464.473,35.275,49.400,4,0.000,0.000,0
13.723,-6.348,31.871,-468.721,35.682,48.397,4,0.000,0.000,0
13.826,-6.427,32.122,-472.295,35.993,49.400,4,0.000,0.000,0
13.929,-6.470,32.407,-475.897,36.282,46.766,4,0.000,0.000,0
14.037,-6.480,32.721,-479.525,36.552,44.554,4,0.000,0.000,0
14.141,-6.460,33.133,-483.911,36.853,43.208,4,0.000,0.000,0
14.248,-6.424,33.499,-487.590,37.088,41.893,4,0.000,0.000,0
14.349,-6.379,33.882,-491.291,37.310,39.409,4,0.000,0.000,0
14.452,-6.329,34.275,-495.011,37.494,37.880,4,0.000,0.000,0
14.553,-6.276,34.667,-498.699,36.748,35.528,4,0.000,0.000,0
14.654,-6.224,35.045,-502.293,35.794,33.483,4,0.000,0.000,0
14.755,-6.173,35.400,-505.765,34.401,33.272,4,0.000,0.000,0
14.857,-6.123,35.727,-509.122,32.949,30.085,4,0.000,0.000,0
14.985,-6.057,36.115,-513.528,30.564,30.472,4,0.000,0.000,0
15.090,-6.013,36.342,-516.515,29.800,27.536,4,0.000,0.000,0
15.191,-5.971,36.529,-519.455,29.208,29.267,4,0.000,0.000,0
15.291,-5.943,36.670,-522.325,28.627,27.536,4,0.000,0.000,0
15.392,-5.952,36.752,-525.171,28.475,29.267,2,0.000,0.000,0
15.504,-6.058,36.756,-528.614,28.683,30.873,4,0.000,0.000,0
15.607,-6.254,36.697,-531.499,28.927,30.024,4,0.000,0.000,0
15.709,-6.575,36.579,-534.402,29.286,30.873,3,0.000,0.000,0
15.810,-7.042,36.405,-537.327,29.755,31.414,3,0.000,0.000,0
15.914,-7.661,36.172,-540.252,29.881,30.216,3,0.000,0.000,0
16.015,-8.429,35.888,-543.140,29.921,30.132,4,0.000,0.000,0
16.116,-9.333,35.560,-545.949,29.042,29.000,4,0.000,0.000,0
16.218,-10.553,35.129,-549.118,28.393,26.436,4,0.000,0.000,0
16.320,-11.702,34.738,-551.657,27.904,28.528,4,0.000,0.000,0
16.422,-12.965,34.324,-554.104,27.663,28.009,4,0.000,0.000,0
16.534,-14.317,33.902,-556.425,26.766,25.814,4,0.000,0.000,0
16.643,-16.045,33.398,-559.040,26.045,27.177,4,0.000,0.000,0
16.746,-17.589,32.984,-561.103,26.162,24.309,4,0.000,0.000,0
16.846,-19.243,32.580,-563.086,26.269,27.177,4,0.000,0.000,0
16.947,-21.018,32.190,-564.995,26.240,27.126,4,0.000,0.000,0
17.047,-22.903,31.823,-566.816,26.550,27.176,4,0.000,0.000,0
17.147,-24.877,31.486,-568.527,26.309,26.560,4,0.000,0.000,0
17.251,-26.959,31.184,-570.141,26.659,28.172,4,0.000,0.000,0
17.353,-29.170,30.918,-571.667,27.223,29.122,4,0.000,0.000,0
17.457,-31.450,30.699,-573.068,26.336,27.558,4,0.000,0.000,0
17.559,-34.268,30.505,-574.578,27.000,29.786,4,0.000,0.000,0
17.662,-36.747,30.394,-575.726,27.577,30.704,4,0.000,0.000,0
17.764,-39.335,30.320,-576.770,28.132,32.710,4,0.000,0.000,0
17.871,-42.022,30.270,-577.706,28.662,38.515,4,0.000,0.000,0
17.976,-44.799,30.235,-578.536,29.177,36.292,4,0.000,0.000,0
18.084,-48.238,30.207,-579.394,29.785,39.110,4,0.000,0.000,0
18.184,-51.185,30.196,-580.000,30.273,46.426,4,0.000,0.000,0
18.288,-54.197,30.196,-580.514,30.748,49.400,4,0.000,0.000,0
18.390,-57.270,30.208,-580.944,31.213,48.183,4,0.000,0.000,0
18.492,-60.399,30.231,-581.298,31.668,49.400,4,0.000,0.000,0
18.595,-63.579,30.262,-581.587,32.111,49.400,4,0.000,0.000,0
18.712,-67.458,30.307,-581.860,32.629,49.400,4,0.000,0.000,0
18.813,-70.741,30.350,-582.037,33.048,49.400,4,0.000,0.000,0
18.914,-74.067,30.394,-582.176,33.456,49.400,4,0.000,0.000,0
19.014,-77.435,30.440,-582.287,33.854,49.400,4,0.000,0.000,0
19.115,-80.842,30.486,-582.377,34.240,49.400,4,0.000,0.000,0
19.217,-84.287,30.530,-582.454,34.617,49.400,4,0.000,0.000,0
19.323,-88.471,30.579,-582.537,35.055,49.400,4,0.000,0.000,0
19.433,-91.998,30.615,-582.603,35.410,49.400,4,0.000,0.000,0
19.545,-96.276,30.650,-582.681,35.825,49.400,4,0.000,0.000,0
19.648,-99.879,30.672,-582.746,36.162,49.400,4,0.000,0.000,0
19.748,-103.515,30.686,-582.810,36.491,49.400,4,0.000,0.000,0
19.857,-107.184,30.690,-582.876,36.813,49.400,4,0.000,0.000,0
19.958,-111.628,30.681,-582.955,37.192,49.400,4,0.000,0.000,0
20.060,-115.366,30.662,-583.021,37.500,49.400,4,0.000,0.000,0
20.162,-119.132,30.644,-583.088,37.799,49.400,4,0.000,0.000,0
20.264,-122.927,30.647,-583.155,38.086,49.400,4,0.000,0.000,0
20.365,-126.750,30.681,-583.223,38.362,49.400,4,0.000,0.000,0
20.468,-130.600,30.746,-583.291,38.626,49.400,4,0.000,0.000,0
20.569,-134.475,30.831,-583.360,38.880,49.400,4,0.000,0.000,0
20.671,-138.375,30.926,-583.429,39.123,49.400,4,0.000,0.000,0
20.773,-142.300,31.024,-583.498,39.358,49.400,4,0.000,0.000,0
20.873,-146.247,31.119,-583.568,39.585,49.400,4,0.000,0.000,0
20.973,-150.217,31.210,-583.639,39.805,49.400,4,0.000,0.000,0
21.081,-155.010,31.312,-583.724,40.061,49.400,4,0.000,0.000,0
21.214,-159.834,31.403,-583.809,40.310,49.400,4,0.000,0.000,0
21.320,-164.688,31.480,-583.895,40.553,49.400,4,0.000,0.000,0
21.421,-168.755,31.531,-583.968,40.753,49.400,4,0.000,0.000,0
21.526,-172.842,31.566,-584.040,40.949,49.400,4,0.000,0.000,0
21.632,-176.950,31.584,-584.113,41.144,49.400,4,0.000,0.000,0
21.732,-181.077,31.582,-584.186,41.338,49.400,4,0.435,0.435,0
21.835,-185.223,31.558,-584.259,41.531,49.400,4,4.759,4.759,0
21.937,-189.389,31.510,-584.332,41.724,49.244,4,8.814,8.814,0
22.064,-195.253,31.398,-584.419,41.993,47.000,4,15.010,15.010,0
22.170,-199.464,31.283,-584.456,42.184,47.000,4,19.259,19.259,0
22.283,-204.543,31.102,-584.455,42.413,44.643,4,24.071,24.071,0
22.399,-209.595,30.874,-584.388,41.360,42.154,4,28.866,28.866,0
22.500,-213.726,30.646,-584.276,41.141,39.509,4,32.968,32.968,0
22.602,-217.767,30.385,-584.112,39.994,39.509,4,37.025,37.025,0
22.706,-221.647,30.098,-583.902,38.290,36.674,4,40.903,40.903,0
22.806,-225.393,29.785,-583.650,37.054,33.601,4,44.574,44.574,0
22.907,-228.950,29.453,-583.365,35.168,33.601,4,48.038,48.038,0
23.008,-232.363,29.097,-583.052,33.641,30.216,4,51.313,51.313,0
23.109,-235.572,28.724,-582.721,31.779,30.216,4,54.350,54.350,0
23.210,-238.643,28.329,-582.372,30.603,29.000,4,57.190,57.190,0
23.311,-241.599,27.919,-582.007,29.742,29.000,4,59.865,59.865,0
23.413,-244.452,27.502,-581.630,28.773,29.000,4,62.542,62.542,0
23.523,-247.848,26.984,-581.150,28.933,29.000,4,65.548,65.548,0
23.639,-251.226,26.451,-580.645,28.868,29.000,4,68.673,68.673,0
23.740,-254.038,25.993,-580.210,28.763,29.000,4,71.070,71.070,0
23.843,-256.852,25.522,-579.766,28.920,29.000,4,73.543,73.543,0
23.947,-259.654,25.040,-579.318,28.839,29.000,4,76.027,76.027,0
24.050,-262.460,24.546,-578.866,28.738,29.000,4,78.487,78.487,0
24.150,-265.265,24.041,-578.413,28.914,29.000,4,80.916,80.916,0
24.251,-268.065,23.529,-577.960,28.835,29.000,4,83.317,83.317,0
24.369,-271.424,22.905,-577.416,28.791,29.000,4,86.215,86.215,0
24.470,-274.225,22.378,-576.962,28.702,29.000,4,88.556,88.556,0
24.572,-277.022,21.847,-576.509,28.899,29.000,4,90.860,90.860,0
24.675,-279.816,21.313,-576.056,28.828,29.000,4,93.137,93.137,0
24.778,-282.612,20.775,-575.602,28.746,29.000,4,95.386,95.386,0
24.881,-285.968,20.127,-575.058,28.702,29.000,4,98.118,98.118,0
24.983,-288.763,19.587,-574.605,28.903,29.000,4,100.303,100.303,0
25.099,-292.120,18.938,-574.060,28.860,29.000,4,102.968,102.968,0
25.203,-294.914,18.399,-573.607,28.788,29.000,4,105.483,105.483,0
25.325,-298.263,17.756,-573.064,28.474,29.000,4,108.096,108.096,0
25.433,-301.042,17.226,-572.613,28.747,29.000,4,110.158,110.158,0
25.534,-303.843,16.697,-572.159,28.935,29.000,4,111.645,111.645,0
25.637,-306.637,16.174,-571.705,28.868,29.000,4,111.645,111.645,0
25.744,-309.994,15.553,-571.161,28.829,29.000,4,111.645,111.645,0
25.849,-312.794,15.044,-570.707,28.745,29.000,4,111.645,111.645,0
25.952,-315.598,14.542,-570.252,28.925,29.000,4,0.000,0.000,0
