time,x,y,z,speed,target,grounded,branchS,earned,misses
11.516,20.898,33.160,-474.817,28.590,30.000,0,291.676,291.676,0
11.619,18.983,33.490,-476.912,28.415,30.000,0,294.493,294.493,0
11.722,17.072,33.721,-479.003,28.273,30.000,0,297.306,297.306,0
11.825,14.783,33.868,-481.506,28.144,30.000,0,300.658,300.658,0
11.928,12.881,33.882,-483.587,28.074,30.000,0,303.459,303.459,0
12.032,10.983,33.799,-485.663,28.035,30.000,0,306.254,306.254,0
12.132,9.090,33.617,-487.734,28.023,30.000,0,309.026,309.026,0
12.235,7.187,33.350,-489.797,28.358,30.000,2,311.811,311.811,0
12.338,5.268,33.433,-491.794,28.088,30.000,4,314.572,314.572,0
12.443,3.298,33.811,-493.796,28.125,26.729,4,317.353,317.353,0
12.543,1.373,34.221,-495.706,27.052,27.172,4,320.073,320.073,0
12.648,-0.935,34.624,-497.927,26.448,21.713,2,323.274,323.274,0
12.751,-2.843,34.848,-499.738,26.302,22.255,0,325.886,325.886,0
12.852,-4.746,34.973,-501.547,26.179,18.527,0,328.505,328.505,0
12.955,-6.552,35.032,-503.207,23.375,19.759,4,331.008,331.008,0
13.056,-8.206,35.101,-504.672,21.504,19.508,4,333.248,333.248,0
13.156,-9.823,35.211,-506.062,21.118,19.759,4,335.381,335.381,0
13.258,-11.390,35.337,-507.376,20.067,20.354,4,337.439,337.439,0
13.358,-12.945,35.418,-508.660,20.150,22.771,2,339.446,339.446,0
13.460,-14.522,35.408,-509.955,20.320,25.080,0,341.477,341.477,0
13.563,-16.095,35.301,-511.249,20.308,28.124,0,343.508,343.508,0
13.665,-17.976,35.042,-512.797,20.324,30.000,0,345.942,345.942,0
13.766,-19.539,34.719,-514.085,20.364,30.000,0,347.965,347.965,0
13.866,-21.097,34.299,-515.370,20.416,30.000,0,349.984,349.984,0
13.969,-22.651,33.782,-516.652,20.473,30.000,0,351.998,351.998,0
14.085,-24.518,33.049,-518.191,20.762,30.000,2,354.409,354.409,0
14.217,-26.518,32.409,-519.803,22.358,30.000,4,356.942,356.942,0
14.320,-28.288,31.961,-521.220,23.508,30.000,4,359.189,359.189,0
14.421,-30.144,31.513,-522.705,24.624,30.000,4,361.540,361.540,0
14.525,-32.482,30.964,-524.575,25.915,30.000,4,364.506,364.506,0
14.628,-34.522,30.509,-526.205,26.946,30.000,4,367.088,367.088,0
14.737,-36.644,30.067,-527.901,27.936,30.000,4,369.778,369.778,0
14.840,-38.842,29.648,-529.660,28.833,30.000,4,372.559,372.559,0
14.944,-41.555,29.199,-531.830,29.460,30.000,4,375.998,375.998,0
15.053,-43.853,28.887,-533.670,29.734,30.000,4,378.908,378.908,0
15.155,-46.169,28.643,-535.525,29.892,30.000,4,381.826,381.826,0
15.255,-48.480,28.458,-537.394,29.744,30.000,4,384.734,384.734,0
15.373,-51.210,28.306,-539.666,29.780,30.000,4,388.201,388.201,0
15.473,-53.431,28.415,-541.587,29.597,30.000,4,391.043,391.043,0
15.576,-55.624,28.655,-543.559,29.646,30.000,4,393.842,393.842,0
15.687,-58.164,29.024,-546.024,29.637,30.000,4,397.267,397.267,0
15.812,-60.556,29.379,-548.632,29.612,30.000,4,400.680,400.680,0
15.913,-62.430,29.625,-550.916,29.614,30.000,4,403.559,403.559,0
16.041,-64.546,29.855,-553.768,29.636,30.000,4,407.064,407.064,0
16.146,-66.546,30.027,-556.712,29.679,28.796,4,410.576,410.576,0
16.249,-68.136,30.130,-559.183,29.146,27.622,4,413.529,413.529,0
16.351,-69.651,30.201,-561.603,28.176,24.211,4,416.426,416.426,0
16.462,-71.069,30.239,-563.896,26.132,22.803,4,419.251,419.251,0
16.565,-72.623,30.250,-566.421,23.796,22.388,4,422.330,422.330,0
16.665,-73.851,30.236,-568.422,23.279,20.952,4,424.871,424.871,0
16.776,-75.022,30.208,-570.332,22.112,19.273,4,427.244,427.244,0
16.877,-76.136,30.195,-572.146,21.177,19.427,4,429.656,429.656,0
16.977,-77.223,30.224,-573.916,20.813,20.952,4,431.860,431.860,0
17.078,-78.311,30.281,-575.668,20.348,20.500,4,434.198,434.198,0
17.180,-79.434,30.335,-577.375,20.380,21.973,4,436.298,436.298,0
17.286,-80.932,30.371,-579.364,20.495,23.300,4,438.840,438.840,0
17.388,-82.348,30.382,-580.911,20.929,20.876,4,440.941,440.941,0
17.490,-83.928,30.387,-582.305,21.315,22.485,4,442.925,442.925,0
17.593,-85.713,30.396,-583.544,21.932,24.458,4,444.882,444.882,0
17.696,-87.695,30.413,-584.599,22.660,29.624,4,446.858,446.858,0
17.797,-89.852,30.435,-585.447,23.384,30.000,4,448.889,448.889,0
17.898,-92.158,30.459,-586.076,24.112,30.000,4,451.002,451.002,0
18.000,-94.586,30.479,-586.485,24.851,30.000,4,453.251,453.251,0
18.100,-97.115,30.496,-586.682,25.600,30.000,4,455.532,455.532,0
18.202,-99.724,30.509,-586.674,26.298,30.000,4,457.970,457.970,0
18.304,-102.923,30.523,-586.337,27.024,30.000,4,461.070,461.070,0
18.426,-106.124,30.534,-585.564,27.450,30.000,4,464.321,464.321,0
18.526,-108.732,30.536,-584.584,27.633,30.000,4,0.000,0.000,0
18.629,-111.247,30.530,-583.307,28.314,30.000,4,0.000,0.000,0
18.732,-113.717,30.517,-581.831,28.977,30.000,4,0.000,0.000,0
18.832,-116.259,30.499,-580.398,29.248,30.000,4,0.000,0.000,0
18.932,-118.918,30.488,-579.152,29.335,30.000,4,0.000,0.000,0
19.032,-121.687,30.492,-578.155,29.381,30.000,4,0.000,0.000,0
19.135,-124.540,30.516,-577.420,29.426,30.000,4,0.000,0.000,0
19.237,-127.450,30.557,-576.931,29.490,30.000,4,0.000,0.000,0
19.337,-130.393,30.611,-576.655,29.564,30.000,4,0.000,0.000,0
19.442,-133.354,30.674,-576.552,29.634,30.000,4,0.000,0.000,0
19.545,-136.915,30.755,-576.599,29.710,30.000,4,0.000,0.000,0
19.652,-139.884,30.823,-576.739,29.752,30.000,4,0.000,0.000,0
19.754,-142.854,30.892,-576.934,29.782,30.000,4,0.000,0.000,0
19.857,-145.824,30.960,-577.160,29.801,30.000,4,0.000,0.000,0
19.962,-148.795,31.026,-577.399,29.813,30.000,4,0.000,0.000,0
20.067,-152.360,31.103,-577.692,29.821,30.000,4,0.000,0.000,0
20.169,-155.332,31.163,-577.939,29.825,30.000,4,0.000,0.000,0
20.273,-158.304,31.219,-578.185,29.829,30.000,4,0.000,0.000,0
20.375,-161.277,31.271,-578.432,29.832,30.000,4,0.000,0.000,0
20.476,-164.250,31.316,-578.679,29.835,30.000,4,0.000,0.000,0
20.579,-167.224,31.354,-578.926,29.838,30.000,4,0.000,0.000,0
20.681,-170.198,31.384,-579.173,29.842,30.000,4,0.000,0.000,0
20.784,-173.173,31.405,-579.420,29.846,30.000,4,0.000,0.000,0
20.887,-176.743,31.418,-579.717,29.852,30.000,4,0.000,0.000,0
20.999,-179.720,31.417,-579.964,29.857,30.000,4,0.000,0.000,0
21.101,-182.696,31.405,-580.212,29.863,30.000,4,1.350,1.350,0
21.203,-185.674,31.381,-580.459,29.870,30.000,4,3.835,3.835,0
21.304,-189.248,31.336,-580.755,29.878,30.000,4,8.097,8.097,0
21.405,-192.226,31.284,-581.003,29.886,30.000,4,12.076,12.076,0
21.507,-195.206,31.218,-581.250,29.894,30.000,4,15.502,15.502,0
21.609,-198.186,31.136,-581.497,29.903,30.000,4,18.778,18.778,0
21.710,-201.166,31.040,-581.745,29.912,30.000,4,21.868,21.868,0
21.810,-204.142,30.928,-581.992,29.652,30.000,4,24.770,24.770,0
21.911,-207.103,30.799,-582.237,29.771,30.000,4,27.481,27.481,0
22.014,-210.073,30.653,-582.484,29.846,30.000,4,30.215,30.215,0
22.115,-213.047,30.488,-582.731,29.895,30.000,4,33.015,33.015,0
22.217,-216.015,30.305,-582.977,29.686,30.000,4,35.869,35.869,0
22.320,-218.977,30.103,-583.218,29.808,30.000,4,38.687,38.687,0
22.444,-223.139,29.786,-583.519,29.914,30.000,4,42.615,42.615,0
22.547,-226.094,29.537,-583.681,29.474,30.000,4,45.377,45.377,0
22.647,-229.045,29.266,-583.786,29.698,30.000,4,48.135,48.135,0
22.750,-232.011,28.968,-583.822,29.830,30.000,4,50.841,50.841,0
22.853,-234.984,28.639,-583.786,29.918,30.000,4,53.510,53.510,0
22.974,-238.505,28.208,-583.650,29.639,30.000,4,56.666,56.666,0
23.074,-241.452,27.815,-583.465,29.822,30.000,4,59.363,59.363,0
23.175,-244.400,27.396,-583.222,29.674,30.000,4,61.899,61.899,0
23.277,-247.335,26.958,-582.932,29.862,30.000,4,64.550,64.550,0
23.382,-250.267,26.504,-582.601,29.735,30.000,4,67.098,67.098,0
23.510,-254.367,25.842,-582.081,29.965,30.000,4,70.721,70.721,0
23.612,-257.281,25.354,-581.680,29.877,30.000,4,73.134,73.134,0
23.716,-260.191,24.854,-581.257,29.785,30.000,4,75.596,75.596,0
23.819,-263.099,24.342,-580.818,29.686,30.000,4,78.110,78.110,0
23.920,-266.002,23.819,-580.369,29.897,30.000,4,80.591,80.591,0
24.021,-268.898,23.288,-579.911,29.828,30.000,4,83.046,83.046,0
24.124,-272.375,22.640,-579.354,29.792,30.000,4,86.019,86.019,0
24.225,-275.272,22.093,-578.884,29.699,30.000,4,88.419,88.419,0
24.327,-278.167,21.542,-578.412,29.915,30.000,4,90.782,90.782,0
24.429,-281.058,20.988,-577.937,29.847,30.000,4,93.120,93.120,0
24.529,-283.947,20.431,-577.461,29.787,30.000,4,95.427,95.427,0
24.631,-286.841,19.871,-576.984,29.705,30.000,4,97.710,97.710,0
24.732,-289.733,19.311,-576.506,29.923,30.000,4,100.010,100.010,0
24.832,-292.620,18.752,-576.029,29.879,30.000,4,102.580,102.580,0
24.939,-295.511,18.194,-575.551,29.808,30.000,4,104.786,104.786,0
25.047,-298.979,17.527,-574.977,29.791,30.000,4,107.480,107.480,0
25.149,-301.873,16.975,-574.498,29.705,30.000,4,107.997,107.997,0
25.253,-304.767,16.428,-574.019,29.922,30.000,4,107.997,107.997,0
25.356,-307.656,15.887,-573.541,29.876,30.000,4,107.997,107.997,0
25.456,-310.550,15.352,-573.061,29.803,30.000,4,0.000,0.000,0
25.557,-313.445,14.825,-572.582,29.734,30.000,4,0.000,0.000,0
25.659,-316.345,14.305,-572.102,29.934,30.000,4,0.000,0.000,0
