time,x,y,z,speed,target,grounded,branchS,earned,misses
9.672,167.418,34.704,-336.282,-0.009,30.000,4,47.517,47.517,0
9.788,167.421,34.703,-336.281,-0.009,30.000,4,47.517,47.517,0
9.890,167.424,34.702,-336.281,-0.009,30.000,4,47.517,47.517,0
10.005,167.427,34.700,-336.281,-0.009,30.000,4,47.517,47.517,0
10.121,167.430,34.699,-336.281,-0.009,30.000,4,47.517,47.517,0
10.222,167.432,34.698,-336.281,-0.008,30.000,4,47.517,47.517,0
10.338,167.434,34.696,-336.281,-0.008,30.000,4,47.517,47.517,0
10.439,167.444,34.702,-336.283,-0.010,30.000,4,47.517,47.517,0
10.554,167.453,34.685,-336.289,0.045,30.000,3,47.517,47.517,0
10.663,167.455,34.676,-336.285,0.004,30.000,4,47.517,47.517,0
10.780,167.456,34.673,-336.283,-0.003,30.000,4,47.517,47.517,0
10.895,167.458,34.672,-336.282,-0.009,30.000,4,47.517,47.517,0
11.012,167.461,34.670,-336.282,-0.010,30.000,4,47.517,47.517,0
11.113,167.464,34.669,-336.282,-0.010,30.000,4,47.517,47.517,0
11.230,167.468,34.667,-336.282,-0.010,30.000,4,47.517,47.517,0
11.346,167.471,34.666,-336.281,-0.010,30.000,4,47.517,47.517,0
11.446,167.474,34.664,-336.281,-0.009,30.000,4,47.517,47.517,0
11.548,167.482,34.668,-336.284,-0.022,30.000,3,47.517,47.517,0
11.662,167.497,34.661,-336.290,-0.025,30.000,3,47.517,47.517,0
11.780,167.510,34.652,-336.294,-0.018,30.000,3,47.517,47.517,0
11.896,167.518,34.647,-336.296,-0.012,30.000,3,47.517,47.517,0
12.013,167.523,34.642,-336.297,-0.002,30.000,3,47.517,47.517,0
12.129,167.524,34.641,-336.297,0.006,30.000,3,47.517,47.517,0
12.229,167.523,34.639,-336.296,0.013,30.000,3,47.517,47.517,0
12.329,167.521,34.633,-336.294,0.026,30.000,3,47.517,47.517,0
12.446,167.515,34.626,-336.287,0.038,30.000,3,47.517,47.517,0
12.563,167.511,34.621,-336.283,0.011,30.000,4,47.517,47.517,0
12.679,167.512,34.619,-336.282,-0.008,30.000,4,47.517,47.517,0
12.796,167.515,34.617,-336.281,-0.011,30.000,4,47.517,47.517,0
12.896,167.518,34.616,-336.282,-0.011,30.000,4,47.517,47.517,0
12.996,167.521,34.615,-336.282,-0.011,30.000,4,47.517,47.517,0
13.112,167.525,34.613,-336.281,-0.010,30.000,4,47.517,47.517,0
13.229,167.529,34.611,-336.281,-0.011,30.000,4,47.517,47.517,0
13.345,167.532,34.610,-336.281,-0.010,30.000,4,47.517,47.517,0
13.446,167.535,34.608,-336.281,-0.010,30.000,4,47.517,47.517,0
13.546,167.541,34.609,-336.283,-0.027,30.000,3,47.517,47.517,0
13.661,167.551,34.605,-336.286,-0.019,30.000,3,47.517,47.517,0
13.762,167.555,34.604,-336.287,-0.013,30.000,3,47.517,47.517,0
13.879,167.558,34.603,-336.288,-0.010,30.000,3,47.517,47.517,0
13.979,167.561,34.602,-336.288,-0.008,30.000,3,47.517,47.517,0
14.095,167.563,34.602,-336.288,-0.008,30.000,3,47.517,47.517,0
14.196,167.566,34.601,-336.288,-0.008,30.000,3,47.517,47.517,0
14.313,167.569,34.600,-336.289,-0.008,30.000,3,47.517,47.517,0
14.414,167.572,34.599,-336.289,-0.009,30.000,3,47.517,47.517,0
14.529,167.575,34.598,-336.289,-0.009,30.000,3,47.517,47.517,0
14.629,167.577,34.597,-336.290,-0.008,30.000,3,47.517,47.517,0
14.733,167.580,34.596,-336.290,-0.008,30.000,3,47.517,47.517,0
14.846,167.582,34.595,-336.290,-0.008,30.000,3,47.517,47.517,0
14.946,167.585,34.594,-336.290,-0.008,30.000,3,47.517,47.517,0
15.062,167.588,34.593,-336.291,-0.008,30.000,3,47.517,47.517,0
15.180,167.591,34.592,-336.291,-0.008,30.000,3,47.517,47.517,0
15.296,167.593,34.591,-336.291,-0.007,30.000,3,47.517,47.517,0
15.412,167.596,34.590,-336.291,-0.007,30.000,3,47.517,47.517,0
15.514,167.599,34.589,-336.292,-0.007,30.000,3,47.517,47.517,0
15.629,167.601,34.588,-336.292,-0.007,30.000,3,47.517,47.517,0
15.745,167.604,34.587,-336.292,-0.007,30.000,3,47.517,47.517,0
15.845,167.607,34.586,-336.292,-0.007,30.000,3,47.517,47.517,0
15.946,167.609,34.585,-336.292,-0.008,30.000,3,47.517,47.517,0
16.047,167.611,34.584,-336.292,-0.008,30.000,3,47.517,47.517,0
16.162,167.614,34.583,-336.293,-0.008,30.000,3,47.517,47.517,0
16.279,167.617,34.582,-336.293,-0.008,30.000,3,47.517,47.517,0
16.379,167.620,34.581,-336.293,-0.008,30.000,3,47.517,47.517,0
16.479,167.622,34.580,-336.293,-0.008,30.000,3,47.517,47.517,0
16.595,167.624,34.579,-336.294,-0.008,30.000,3,47.517,47.517,0
16.703,167.627,34.578,-336.294,-0.008,30.000,3,47.517,47.517,0
16.803,167.630,34.577,-336.295,-0.008,30.000,3,47.517,47.517,0
16.920,167.633,34.576,-336.295,-0.009,30.000,3,47.517,47.517,0
17.020,167.635,34.575,-336.295,-0.009,30.000,3,47.517,47.517,0
17.121,167.637,34.575,-336.295,-0.008,30.000,3,47.517,47.517,0
17.238,167.640,34.574,-336.296,-0.009,30.000,3,47.517,47.517,0
17.355,167.643,34.573,-336.296,-0.009,30.000,3,47.517,47.517,0
17.471,167.646,34.572,-336.296,-0.008,30.000,3,47.517,47.517,0
17.588,167.648,34.570,-336.297,-0.008,30.000,3,47.517,47.517,0
17.703,167.651,34.569,-336.297,-0.008,30.000,3,47.517,47.517,0
17.804,167.653,34.568,-336.297,-0.008,30.000,3,47.517,47.517,0
17.921,167.656,34.567,-336.297,-0.008,30.000,3,47.517,47.517,0
18.037,167.659,34.566,-336.297,-0.008,30.000,3,47.517,47.517,0
18.154,167.662,34.565,-336.297,-0.008,30.000,3,47.517,47.517,0
18.271,167.664,34.564,-336.298,-0.008,30.000,3,47.517,47.517,0
18.371,167.667,34.563,-336.298,-0.008,30.000,3,47.517,47.517,0
18.472,167.669,34.562,-336.299,-0.009,30.000,3,47.517,47.517,0
18.586,167.672,34.561,-336.299,-0.009,30.000,3,47.517,47.517,0
18.686,167.675,34.560,-336.299,-0.009,30.000,3,47.517,47.517,0
18.790,167.677,34.559,-336.299,-0.009,30.000,3,47.517,47.517,0
18.903,167.680,34.558,-336.300,-0.009,30.000,3,47.517,47.517,0
19.003,167.682,34.557,-336.300,-0.009,30.000,3,47.517,47.517,0
19.105,167.684,34.556,-336.300,-0.007,30.000,3,47.517,47.517,0
19.220,167.686,34.555,-336.300,-0.007,30.000,3,47.517,47.517,0
19.320,167.688,34.554,-336.300,-0.007,30.000,3,47.517,47.517,0
19.421,167.691,34.553,-336.300,-0.008,30.000,3,47.517,47.517,0
19.538,167.693,34.552,-336.300,-0.008,30.000,3,47.517,47.517,0
19.638,167.695,34.551,-336.301,-0.008,30.000,3,47.517,47.517,0
19.753,167.698,34.550,-336.301,-0.008,30.000,3,47.517,47.517,0
19.854,167.700,34.549,-336.302,-0.008,30.000,3,47.517,47.517,0
19.970,167.703,34.548,-336.302,-0.008,30.000,3,47.517,47.517,0
20.070,167.705,34.548,-336.302,-0.008,30.000,3,47.517,47.517,0
20.186,167.707,34.547,-336.303,-0.008,30.000,3,47.517,47.517,0
20.287,167.710,34.546,-336.303,-0.008,30.000,3,47.517,47.517,0
20.404,167.712,34.545,-336.303,-0.008,30.000,3,47.517,47.517,0
20.520,167.715,34.544,-336.303,-0.008,30.000,3,47.517,47.517,0
20.620,167.717,34.543,-336.304,-0.008,30.000,3,47.517,47.517,0
20.721,167.719,34.542,-336.304,-0.008,30.000,3,47.517,47.517,0
20.836,167.721,34.541,-336.304,-0.008,30.000,3,47.517,47.517,0
20.937,167.723,34.540,-336.305,-0.008,30.000,3,47.517,47.517,0
21.056,167.726,34.539,-336.305,-0.008,30.000,3,47.517,47.517,0
21.169,167.728,34.538,-336.305,-0.008,30.000,3,47.517,47.517,0
21.270,167.731,34.537,-336.306,-0.008,30.000,3,47.517,47.517,0
21.387,167.733,34.536,-336.306,-0.008,30.000,3,47.517,47.517,0
21.506,167.736,34.535,-336.306,-0.008,30.000,3,47.517,47.517,0
21.620,167.738,34.534,-336.306,-0.008,30.000,3,47.517,47.517,0
21.737,167.740,34.533,-336.306,-0.008,30.000,3,47.517,47.517,0
21.837,167.742,34.532,-336.307,-0.008,30.000,3,47.517,47.517,0
21.937,167.744,34.531,-336.307,-0.008,30.000,3,47.517,47.517,0
22.053,167.747,34.530,-336.307,-0.008,30.000,3,47.517,47.517,0
22.160,167.750,34.529,-336.308,-0.008,30.000,3,47.517,47.517,0
22.276,167.752,34.528,-336.308,-0.008,30.000,2,47.517,47.517,0
22.392,167.755,34.527,-336.309,-0.009,30.000,2,47.517,47.517,0
22.509,167.757,34.526,-336.309,-0.008,30.000,2,47.517,47.517,0
22.609,167.759,34.525,-336.309,-0.009,30.000,2,47.517,47.517,0
22.726,167.762,34.524,-336.309,-0.009,30.000,2,47.517,47.517,0
22.842,167.765,34.523,-336.310,-0.009,30.000,2,47.517,47.517,0
22.959,167.768,34.522,-336.310,-0.009,30.000,2,47.517,47.517,0
23.059,167.770,34.521,-336.311,-0.009,30.000,2,47.517,47.517,0
23.175,167.773,34.519,-336.311,-0.009,30.000,2,47.517,47.517,0
23.276,167.775,34.518,-336.311,-0.009,30.000,2,47.517,47.517,0
23.376,167.777,34.517,-336.312,-0.009,30.000,2,47.517,47.517,0
23.493,167.780,34.516,-336.312,-0.009,30.000,2,47.517,47.517,0
23.609,167.783,34.515,-336.312,-0.009,30.000,2,47.517,47.517,0
23.709,167.786,34.514,-336.313,-0.010,30.000,2,47.517,47.517,0
23.810,167.788,34.513,-336.313,-0.010,30.000,2,47.517,47.517,0
23.926,167.791,34.512,-336.314,-0.010,30.000,2,47.517,47.517,0
24.042,167.794,34.510,-336.314,-0.012,30.000,2,47.517,47.517,0
24.142,167.796,34.509,-336.313,-0.014,30.000,2,47.517,47.517,0
24.243,167.797,34.508,-336.312,-0.015,30.000,2,47.517,47.517,0
24.343,167.799,34.507,-336.311,-0.014,30.000,2,47.517,47.517,0
24.459,167.801,34.506,-336.311,-0.009,30.000,2,47.517,47.517,0
24.577,167.802,34.505,-336.311,-0.009,30.000,2,47.517,47.517,0
24.677,167.803,34.504,-336.310,-0.009,30.000,2,47.517,47.517,0
24.793,167.805,34.503,-336.310,-0.008,30.000,2,47.517,47.517,0
24.893,167.806,34.503,-336.310,-0.006,30.000,2,47.517,47.517,0
25.009,167.807,34.502,-336.309,-0.008,30.000,2,47.517,47.517,0
25.110,167.808,34.501,-336.308,-0.008,30.000,2,47.517,47.517,0
25.226,167.809,34.500,-336.308,-0.006,30.000,2,47.517,47.517,0
25.326,167.810,34.500,-336.308,-0.006,30.000,2,47.517,47.517,0
25.442,167.811,34.499,-336.308,-0.007,30.000,2,47.517,47.517,0
25.558,167.812,34.498,-336.307,-0.007,30.000,2,47.517,47.517,0
25.659,167.813,34.498,-336.307,-0.005,30.000,2,47.517,47.517,0
25.775,167.813,34.498,-336.307,0.006,30.000,2,47.517,47.517,0
25.876,167.811,34.500,-336.308,0.011,30.000,2,47.517,47.517,0
25.993,167.807,34.501,-336.307,0.018,30.000,2,47.517,47.517,0
26.110,167.802,34.501,-336.305,0.028,30.000,3,47.517,47.517,0
26.225,167.796,34.499,-336.303,0.024,30.000,3,47.517,47.517,0
26.326,167.792,34.497,-336.302,0.009,30.000,3,47.517,47.517,0
26.442,167.789,34.495,-336.298,0.022,30.000,3,47.517,47.517,0
26.542,167.787,34.494,-336.297,0.002,30.000,3,47.517,47.517,0
26.660,167.786,34.494,-336.296,-0.002,30.000,3,47.517,47.517,0
26.776,167.787,34.493,-336.296,-0.004,30.000,3,47.517,47.517,0
26.876,167.787,34.493,-336.296,-0.004,30.000,3,47.517,47.517,0
26.992,167.788,34.493,-336.296,-0.003,30.000,3,47.517,47.517,0
27.093,167.788,34.493,-336.296,-0.003,30.000,3,47.517,47.517,0
27.209,167.789,34.492,-336.296,-0.003,30.000,3,47.517,47.517,0
27.326,167.789,34.492,-336.295,-0.002,30.000,3,47.517,47.517,0
27.433,167.790,34.492,-336.295,-0.002,30.000,3,47.517,47.517,0
27.534,167.789,34.492,-336.297,0.013,30.000,3,47.517,47.517,0
27.634,167.788,34.493,-336.298,0.008,30.000,3,47.517,47.517,0
27.750,167.788,34.493,-336.298,-0.002,30.000,3,47.517,47.517,0
27.850,167.788,34.492,-336.297,-0.004,30.000,3,47.517,47.517,0
27.951,167.788,34.492,-336.297,-0.004,30.000,3,47.517,47.517,0
28.066,167.789,34.491,-336.296,-0.002,30.000,3,47.517,47.517,0
28.167,167.788,34.491,-336.297,0.005,30.000,3,47.517,47.517,0
28.267,167.788,34.491,-336.297,-0.002,30.000,3,47.517,47.517,0
28.367,167.788,34.490,-336.296,-0.005,30.000,3,47.517,47.517,0
28.485,167.789,34.489,-336.295,-0.004,30.000,3,47.517,47.517,0
28.603,167.790,34.489,-336.296,0.015,30.000,3,47.517,47.517,0
28.717,167.789,34.489,-336.297,0.006,30.000,3,47.517,47.517,0
28.834,167.789,34.489,-336.297,-0.003,30.000,3,47.517,47.517,0
28.950,167.789,34.488,-336.296,-0.006,30.000,3,47.517,47.517,0
29.052,167.790,34.488,-336.295,-0.003,30.000,3,47.517,47.517,0
29.167,167.790,34.487,-336.296,0.014,30.000,3,47.517,47.517,0
29.284,167.790,34.488,-336.297,0.001,30.000,3,47.517,47.517,0
29.400,167.790,34.487,-336.296,-0.005,30.000,3,47.517,47.517,0
29.501,167.791,34.486,-336.295,-0.005,30.000,3,47.517,47.517,0
29.617,167.791,34.486,-336.294,-0.004,30.000,3,47.517,47.517,0
29.733,167.792,34.485,-336.295,0.013,30.000,3,47.517,47.517,0
29.851,167.791,34.486,-336.296,0.014,30.000,3,47.517,47.517,0
29.951,167.790,34.487,-336.297,0.010,30.000,3,47.517,47.517,0
30.067,167.788,34.487,-336.297,0.010,30.000,3,47.517,47.517,0
30.167,167.787,34.487,-336.298,0.008,30.000,3,47.517,47.517,0
30.268,167.787,34.487,-336.298,0.007,30.000,3,47.517,47.517,0
30.384,167.786,34.488,-336.298,0.006,30.000,3,47.517,47.517,0
30.501,167.786,34.488,-336.299,0.005,30.000,3,47.517,47.517,0
30.618,167.786,34.488,-336.299,0.004,30.000,3,47.517,47.517,0
30.720,167.786,34.489,-336.300,0.004,30.000,3,47.517,47.517,0
30.834,167.786,34.489,-336.301,0.004,30.000,3,47.517,47.517,0
30.951,167.786,34.489,-336.301,0.003,30.000,3,47.517,47.517,0
31.067,167.786,34.489,-336.302,0.003,30.000,3,47.517,47.517,0
31.183,167.786,34.489,-336.302,0.002,30.000,3,47.517,47.517,0
31.284,167.786,34.489,-336.302,0.002,30.000,3,47.517,47.517,0
31.400,167.786,34.489,-336.303,0.001,30.000,3,47.517,47.517,0
31.501,167.787,34.489,-336.303,0.001,30.000,3,47.517,47.517,0
31.601,167.787,34.489,-336.303,0.001,30.000,3,47.517,47.517,0
31.718,167.787,34.489,-336.303,0.000,30.000,3,47.517,47.517,0
31.833,167.788,34.488,-336.303,0.000,30.000,3,47.517,47.517,0
31.933,167.788,34.488,-336.303,-0.001,30.000,3,47.517,47.517,0
32.034,167.789,34.488,-336.304,-0.001,30.000,3,47.517,47.517,0
32.151,167.789,34.488,-336.304,-0.002,30.000,3,47.517,47.517,0
32.267,167.790,34.487,-336.304,-0.002,30.000,3,47.517,47.517,0
32.369,167.791,34.487,-336.304,-0.002,30.000,3,47.517,47.517,0
32.484,167.791,34.486,-336.304,-0.003,30.000,3,47.517,47.517,0
32.600,167.792,34.486,-336.304,-0.003,30.000,3,47.517,47.517,0
32.701,167.793,34.485,-336.304,-0.004,30.000,3,47.517,47.517,0
32.816,167.794,34.485,-336.304,-0.004,30.000,3,47.517,47.517,0
32.916,167.795,34.484,-336.303,-0.004,30.000,3,47.517,47.517,0
33.030,167.796,34.483,-336.303,-0.005,30.000,3,47.517,47.517,0
33.143,167.798,34.483,-336.303,-0.005,30.000,3,47.517,47.517,0
33.260,167.799,34.482,-336.303,-0.006,30.000,3,47.517,47.517,0
33.376,167.799,34.482,-336.302,-0.005,30.000,3,47.517,47.517,0
33.492,167.800,34.481,-336.302,-0.004,30.000,3,47.517,47.517,0
33.592,167.801,34.480,-336.302,-0.006,30.000,3,47.517,47.517,0
33.710,167.802,34.480,-336.301,-0.006,30.000,3,47.517,47.517,0
33.826,167.802,34.479,-336.300,-0.004,30.000,3,47.517,47.517,0
33.926,167.803,34.478,-336.300,-0.004,30.000,3,47.517,47.517,0
34.029,167.804,34.478,-336.300,-0.006,30.000,3,47.517,47.517,0
34.143,167.805,34.477,-336.299,-0.006,30.000,3,47.517,47.517,0
34.259,167.805,34.477,-336.299,-0.004,30.000,3,47.517,47.517,0
34.359,167.806,34.476,-336.299,-0.005,30.000,3,47.517,47.517,0
34.459,167.807,34.476,-336.299,-0.006,30.000,3,47.517,47.517,0
34.576,167.808,34.475,-336.298,-0.005,30.000,3,47.517,47.517,0
34.677,167.808,34.475,-336.298,-0.004,30.000,3,47.517,47.517,0
34.792,167.809,34.474,-336.298,0.000,30.000,3,47.517,47.517,0
34.893,167.810,34.474,-336.298,-0.001,30.000,3,47.517,47.517,0
34.994,167.810,34.473,-336.298,-0.002,30.000,3,47.517,47.517,0
35.110,167.811,34.473,-336.299,-0.002,30.000,3,47.517,47.517,0
35.210,167.812,34.473,-336.299,-0.003,30.000,3,47.517,47.517,0
35.326,167.813,34.473,-336.299,-0.003,30.000,3,47.517,47.517,0
35.427,167.814,34.472,-336.299,-0.003,30.000,3,47.517,47.517,0
35.542,167.814,34.472,-336.299,-0.004,30.000,3,47.517,47.517,0
35.643,167.815,34.471,-336.299,-0.004,30.000,3,47.517,47.517,0
35.744,167.816,34.471,-336.299,-0.004,30.000,3,47.517,47.517,0
35.859,167.816,34.470,-336.299,-0.004,30.000,3,47.517,47.517,0
35.975,167.817,34.470,-336.298,-0.003,30.000,3,47.517,47.517,0
36.076,167.817,34.470,-336.298,-0.002,30.000,3,47.517,47.517,0
36.176,167.817,34.470,-336.300,0.012,30.000,3,47.517,47.517,0
36.276,167.816,34.470,-336.300,0.001,30.000,3,47.517,47.517,0
36.392,167.816,34.470,-336.299,-0.004,30.000,3,47.517,47.517,0
36.493,167.817,34.469,-336.298,-0.004,30.000,3,47.517,47.517,0
36.593,167.817,34.469,-336.298,-0.003,30.000,3,47.517,47.517,0
36.709,167.817,34.468,-336.299,0.011,30.000,3,47.517,47.517,0
36.810,167.817,34.469,-336.299,0.001,30.000,3,47.517,47.517,0
36.910,167.817,34.468,-336.299,-0.004,30.000,3,47.517,47.517,0
37.025,167.817,34.468,-336.298,-0.005,30.000,3,47.517,47.517,0
37.126,167.818,34.467,-336.297,-0.003,30.000,3,47.517,47.517,0
37.243,167.818,34.467,-336.298,0.015,30.000,3,47.517,47.517,0
37.360,167.817,34.468,-336.299,0.005,30.000,3,47.517,47.517,0
37.475,167.817,34.468,-336.299,-0.003,30.000,3,47.517,47.517,0
37.576,167.817,34.467,-336.298,-0.005,30.000,3,47.517,47.517,0
37.693,167.818,34.466,-336.298,-0.004,30.000,3,47.517,47.517,0
37.810,167.818,34.466,-336.298,0.005,30.000,3,47.517,47.517,0
37.911,167.818,34.466,-336.298,-0.003,30.000,3,47.517,47.517,0
38.026,167.818,34.465,-336.297,-0.004,30.000,3,47.517,47.517,0
38.156,167.819,34.464,-336.297,-0.004,30.000,3,47.517,47.517,0
38.268,167.820,34.464,-336.297,0.013,30.000,3,47.517,47.517,0
38.368,167.819,34.464,-336.299,0.012,30.000,3,47.517,47.517,0
38.468,167.819,34.465,-336.299,0.000,30.000,3,47.517,47.517,0
38.584,167.819,34.464,-336.298,-0.005,30.000,3,47.517,47.517,0
38.685,167.820,34.463,-336.297,-0.005,30.000,3,47.517,47.517,0
38.802,167.820,34.463,-336.297,-0.002,30.000,3,47.517,47.517,0
38.918,167.820,34.463,-336.298,0.010,30.000,3,47.517,47.517,0
39.018,167.819,34.464,-336.299,0.006,30.000,3,47.517,47.517,0
39.135,167.819,34.463,-336.298,-0.004,30.000,3,47.517,47.517,0
39.235,167.819,34.463,-336.297,-0.006,30.000,3,47.517,47.517,0
39.351,167.820,34.461,-336.296,-0.003,30.000,3,47.517,47.517,0
39.468,167.819,34.461,-336.297,0.010,30.000,3,47.517,47.517,0
39.584,167.819,34.461,-336.298,0.000,30.000,3,47.517,47.517,0
39.684,167.819,34.461,-336.297,-0.006,30.000,3,47.517,47.517,0
39.800,167.820,34.460,-336.296,-0.004,30.000,3,47.517,47.517,0
39.902,167.820,34.459,-336.295,-0.002,30.000,3,47.517,47.517,0
40.017,167.820,34.459,-336.295,-0.003,30.000,3,47.517,47.517,0
40.118,167.821,34.458,-336.296,0.013,30.000,3,47.517,47.517,0
40.235,167.820,34.459,-336.297,0.012,30.000,3,47.517,47.517,0
