time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.649,11.818,7.829,-626.398,8.895,7.195,4,9.800,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,117.171,0.195,-0.032,-11.816,0.240,0.002
0.669,11.834,8.065,-626.394,8.894,6.959,4,9.780,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,116.935,0.195,-0.033,-11.833,-0.238,0.002
0.689,11.849,8.302,-626.390,8.893,6.722,4,9.764,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,116.698,0.196,-0.034,-11.847,0.239,0.002
0.709,11.861,8.539,-626.386,8.893,6.485,4,9.752,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,116.461,0.196,-0.035,-11.860,-0.238,0.002
0.729,11.873,8.777,-626.382,8.892,6.247,4,9.743,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,116.223,0.196,-0.037,-11.871,0.237,0.002
0.749,11.883,9.015,-626.378,8.891,6.010,4,9.737,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,115.986,0.196,-0.038,-11.881,-0.238,0.002
0.769,11.892,9.252,-626.375,8.890,5.772,4,9.735,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,115.748,0.196,-0.040,-11.890,0.239,0.002
0.789,11.900,9.490,-626.371,8.890,5.534,4,9.734,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,115.510,0.196,-0.041,-11.898,-0.238,0.002
0.809,11.907,9.728,-626.367,8.889,5.296,4,9.736,0.000,"",0.050,0.000,0.011,11.907,0.000,1.000,115.272,0.197,-0.043,-11.905,0.239,0.002
0.829,11.806,9.965,-626.363,8.888,5.060,4,9.739,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,115.035,0.195,-0.044,-11.804,-0.237,0.002
0.849,11.823,10.201,-626.359,8.887,4.823,4,9.744,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,114.799,0.195,-0.045,-11.822,0.238,0.002
0.869,11.839,10.438,-626.355,8.886,4.587,4,9.749,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,114.562,0.195,-0.047,-11.837,-0.237,0.002
0.889,11.853,10.675,-626.351,8.885,4.350,4,9.756,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,114.325,0.196,-0.048,-11.851,0.238,0.002
0.909,11.865,10.912,-626.347,8.884,4.112,4,9.762,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,114.088,0.196,-0.049,-11.863,-0.238,0.002
0.929,11.876,11.150,-626.343,8.883,3.875,4,9.769,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,113.850,0.196,-0.050,-11.874,0.237,0.002
0.949,11.885,11.387,-626.339,8.882,3.637,4,9.776,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,113.613,0.196,-0.050,-11.884,-0.238,0.002
0.969,11.894,11.625,-626.335,8.881,3.399,4,9.783,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,113.375,0.196,-0.051,-11.892,0.237,0.002
0.989,11.902,11.863,-626.332,8.880,3.161,4,9.789,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,113.137,0.196,-0.051,-11.900,-0.237,0.002
1.009,11.802,12.099,-626.328,8.879,2.925,4,9.795,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.901,0.195,-0.051,-11.800,0.238,0.002
1.029,11.819,12.336,-626.324,8.878,2.689,4,9.800,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,112.664,0.195,-0.051,-11.818,-0.237,0.002
1.049,11.835,12.572,-626.320,8.877,2.452,4,9.805,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,112.428,0.195,-0.052,-11.834,0.237,0.002
1.069,11.850,12.809,-626.316,8.876,2.215,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,112.191,0.196,-0.052,-11.848,-0.238,0.002
1.089,11.862,13.047,-626.312,8.875,1.978,4,9.813,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,111.953,0.196,-0.052,-11.860,0.237,0.002
1.109,11.873,13.284,-626.308,8.874,1.741,4,9.815,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,111.716,0.196,-0.052,-11.872,0.237,0.006
1.129,11.883,13.522,-626.304,8.873,1.503,4,9.818,0.000,"",0.063,0.000,-0.011,11.883,0.000,1.000,111.478,0.196,-0.051,-11.882,-0.237,0.001
1.149,11.892,13.760,-626.300,8.872,1.265,4,9.819,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,111.240,0.196,-0.051,-11.891,-0.237,0.004
1.169,11.900,13.998,-626.296,8.871,1.027,4,9.821,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,111.002,0.196,-0.051,-11.898,-0.237,0.007
1.189,11.800,14.234,-626.293,8.870,0.791,4,9.821,0.000,"",0.050,0.000,0.011,11.800,0.000,1.000,110.766,0.195,-0.050,-11.798,0.237,0.002
1.209,11.818,14.470,-626.289,8.869,0.555,4,9.822,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,110.530,0.195,-0.050,-11.816,0.237,0.003
1.229,11.834,14.707,-626.285,8.868,0.318,4,9.822,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,110.293,0.195,-0.050,-11.833,0.237,0.006
1.249,11.849,14.944,-626.281,8.867,0.081,4,9.822,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,110.056,0.196,-0.050,-11.847,-0.237,0.001
1.269,11.861,15.181,-626.277,8.866,-0.156,4,9.821,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,109.819,0.196,-0.050,-11.860,-0.237,0.003
1.289,11.873,15.418,-626.273,8.865,-0.393,4,9.820,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,109.582,0.196,-0.050,-11.871,-0.237,0.007
1.309,11.883,15.656,-626.269,8.864,-0.631,4,9.819,0.000,"",0.064,0.000,0.011,11.883,0.000,1.000,109.344,0.196,-0.050,-11.881,0.237,0.001
1.329,11.892,15.894,-626.265,8.863,-0.869,4,9.818,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,109.106,0.197,-0.049,-11.890,0.237,0.003
1.349,11.900,16.132,-626.261,8.862,-1.107,4,9.817,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,108.868,0.197,-0.049,-11.898,0.237,0.007
1.369,11.907,16.370,-626.257,8.861,-1.345,4,9.816,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,108.630,0.197,-0.049,-11.905,-0.237,0.001
1.389,11.806,16.606,-626.253,8.860,-1.581,4,9.815,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,108.394,0.195,-0.049,-11.804,-0.237,0.003
1.409,11.823,16.843,-626.250,8.859,-1.817,4,9.815,0.000,"",0.097,0.000,-0.011,11.823,0.000,1.000,108.158,0.195,-0.049,-11.822,-0.236,0.007
1.429,11.839,17.079,-626.246,8.858,-2.054,4,9.814,0.000,"",0.088,0.000,0.011,11.839,0.000,1.000,107.921,0.196,-0.049,-11.837,0.236,0.001
1.449,11.853,17.316,-626.242,8.857,-2.291,4,9.813,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,107.684,0.196,-0.049,-11.851,0.236,0.003
1.469,11.865,17.554,-626.238,8.856,-2.528,4,9.812,0.000,"",0.074,0.000,0.011,11.865,0.000,1.000,107.446,0.196,-0.049,-11.863,0.237,0.007
1.489,11.876,17.791,-626.234,8.855,-2.766,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,107.209,0.196,-0.049,-11.874,-0.237,0.001
1.509,11.885,18.029,-626.230,8.854,-3.003,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,106.971,0.196,-0.049,-11.884,-0.237,0.003
1.529,11.894,18.267,-626.226,8.853,-3.241,4,9.810,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,106.733,0.197,-0.049,-11.892,0.236,0.001
1.549,11.902,18.505,-626.222,8.852,-3.479,4,9.810,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,106.495,0.197,-0.049,-11.900,-0.237,0.003
1.569,11.802,18.741,-626.218,8.851,-3.715,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,106.259,0.195,-0.048,-11.800,0.237,0.002
1.589,11.819,18.977,-626.214,8.850,-3.952,4,9.809,0.000,"",0.099,0.000,0.011,11.819,0.000,1.000,106.023,0.195,-0.048,-11.818,0.237,0.006
1.609,11.835,19.214,-626.210,8.849,-4.188,4,9.809,0.000,"",0.090,0.000,-0.011,11.835,0.000,1.000,105.786,0.195,-0.048,-11.834,-0.235,0.000
1.629,11.850,19.451,-626.207,8.848,-4.425,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,105.549,0.195,-0.049,-11.848,-0.235,0.004
1.649,11.862,19.688,-626.203,8.847,-4.662,4,9.809,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,105.312,0.195,-0.049,-11.860,-0.236,0.007
1.669,11.873,19.926,-626.199,8.846,-4.900,4,9.809,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,105.074,0.196,-0.049,-11.872,0.235,0.002
1.689,11.883,20.163,-626.195,8.845,-5.137,4,9.809,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,104.837,0.196,-0.049,-11.882,0.235,0.003
1.709,11.892,20.401,-626.191,8.844,-5.375,4,9.809,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,104.599,0.197,-0.049,-11.890,0.235,0.006
1.729,11.900,20.639,-626.187,8.843,-5.613,4,9.809,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,104.361,0.197,-0.049,-11.898,-0.236,0.001
1.749,11.800,20.875,-626.183,8.842,-5.849,4,9.809,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,104.125,0.195,-0.048,-11.798,-0.235,0.003
1.769,11.818,21.111,-626.179,8.841,-6.086,4,9.810,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,103.889,0.195,-0.049,-11.816,0.236,0.001
1.789,11.834,21.348,-626.175,8.840,-6.322,4,9.810,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,103.652,0.195,-0.049,-11.833,-0.235,0.003
1.809,11.849,21.585,-626.171,8.839,-6.559,4,9.810,0.000,"",0.083,0.000,0.010,11.849,0.000,1.000,103.415,0.196,-0.049,-11.847,0.234,0.002
1.829,11.861,21.822,-626.168,8.838,-6.796,4,9.810,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,103.178,0.196,-0.049,-11.860,0.235,0.005
1.849,11.873,22.060,-626.164,8.838,-7.034,4,9.810,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,102.940,0.196,-0.049,-11.871,-0.235,0.000
1.869,11.883,22.297,-626.160,8.837,-7.271,4,9.810,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,102.703,0.196,-0.049,-11.881,-0.234,0.004
1.889,11.892,22.535,-626.156,8.836,-7.509,4,9.810,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,102.465,0.196,-0.049,-11.890,-0.234,0.007
1.909,11.899,22.773,-626.152,8.835,-7.747,4,9.810,0.000,"",0.054,0.000,0.011,11.899,0.000,1.000,102.227,0.197,-0.049,-11.898,0.235,0.002
1.929,11.907,23.011,-626.148,8.834,-7.985,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,101.989,0.197,-0.049,-11.905,0.235,0.003
1.949,11.806,23.247,-626.144,8.833,-8.221,4,9.811,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,101.753,0.195,-0.048,-11.804,0.235,0.006
1.969,11.823,23.484,-626.140,8.832,-8.458,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,101.516,0.196,-0.048,-11.821,0.234,0.009
1.989,11.839,23.721,-626.136,8.831,-8.694,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,101.279,0.195,-0.049,-11.837,-0.235,0.003
2.009,11.853,23.958,-626.132,8.830,-8.931,4,10.396,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,101.042,0.195,-0.037,-11.851,-0.235,0.015
2.029,11.865,24.195,-626.128,8.829,-9.168,4,10.316,0.064,"",0.074,0.000,-0.010,11.865,0.000,1.000,100.805,0.195,-0.027,-11.863,-0.218,0.025
2.049,11.876,24.432,-626.125,8.829,-9.406,4,10.253,0.106,"",0.068,0.000,-0.009,11.876,0.000,1.000,100.568,0.195,-0.018,-11.874,-0.190,0.030
2.069,11.885,24.670,-626.121,8.829,-9.643,4,10.197,0.132,"",0.062,0.000,0.007,11.885,0.000,1.000,100.331,0.195,-0.010,-11.883,0.155,0.031
2.089,11.893,24.907,-626.117,8.829,-9.881,4,10.144,0.146,"",0.058,0.000,0.005,11.893,0.000,1.000,100.093,0.196,-0.004,-11.892,0.119,0.030
2.109,11.901,25.145,-626.113,8.829,-10.119,4,10.090,0.151,"",0.053,0.000,0.004,11.901,0.000,1.000,99.855,0.196,0.002,-11.899,0.084,0.028
2.129,11.800,25.381,-626.109,8.829,-10.354,4,10.034,0.151,"",0.050,0.000,0.002,11.800,0.000,1.000,99.619,0.195,0.007,-11.798,0.052,0.026
2.149,11.817,25.617,-626.105,8.829,-10.591,4,9.973,0.148,"",0.100,0.000,0.001,11.817,0.000,1.000,99.383,0.195,0.010,-11.816,0.020,0.023
2.169,11.833,25.854,-626.101,8.829,-10.827,4,9.916,0.142,"",0.091,0.000,0.000,11.833,0.000,1.000,99.146,0.195,0.012,-11.831,0.000,0.020
2.189,11.846,26.090,-626.097,8.830,-11.064,4,9.859,0.134,"",0.084,0.000,0.000,11.846,0.000,1.000,98.910,0.196,0.013,-11.845,0.000,0.017
2.209,11.858,26.327,-626.093,8.830,-11.301,4,9.805,0.127,"",0.077,0.000,-0.002,11.858,0.000,1.000,98.673,0.196,0.013,-11.857,-0.040,0.014
2.229,11.869,26.565,-626.089,8.830,-11.538,4,10.339,0.120,"",0.071,0.000,-0.003,11.869,0.000,1.000,98.435,0.196,0.023,-11.867,-0.059,0.003
2.249,11.878,26.802,-626.085,8.831,-11.776,4,10.156,0.048,"",0.066,0.000,0.002,11.878,0.000,1.000,98.198,0.196,0.030,-11.877,0.052,0.014
2.269,11.887,27.040,-626.082,8.832,-12.014,4,9.972,0.000,"",0.061,0.000,0.002,11.887,0.000,1.000,97.960,0.196,0.033,-11.885,0.040,0.021
2.289,11.894,27.278,-626.078,8.832,-12.252,4,9.801,0.031,"",0.057,0.000,0.000,11.894,0.000,1.000,97.722,0.196,0.033,-11.893,0.000,0.024
2.309,11.901,27.517,-626.074,8.833,-12.490,4,9.651,0.050,"",0.053,0.000,0.000,11.901,0.000,1.000,97.483,0.196,0.030,-11.900,0.000,0.025
2.329,11.800,27.753,-626.070,8.833,-12.726,4,9.528,0.060,"",0.049,0.000,-0.002,11.800,0.000,1.000,97.247,0.195,0.024,-11.799,-0.040,0.024
2.349,11.818,27.989,-626.066,8.834,-12.962,4,9.430,0.063,"",0.100,0.000,-0.003,11.818,0.000,1.000,97.011,0.195,0.017,-11.816,-0.063,0.023
2.369,11.833,28.226,-626.062,8.834,-13.199,4,9.364,0.062,"",0.091,0.000,0.004,11.833,0.000,1.000,96.774,0.195,0.008,-11.832,0.093,0.021
2.389,11.847,28.463,-626.058,8.834,-13.436,4,9.324,0.058,"",0.083,0.000,-0.005,11.847,0.000,1.000,96.537,0.195,-0.002,-11.846,-0.117,0.018
2.409,11.860,28.700,-626.054,8.834,-13.674,4,9.307,0.053,"",0.076,0.000,0.006,11.860,0.000,1.000,96.300,0.196,-0.012,-11.858,0.138,0.016
2.429,11.871,28.938,-626.050,8.833,-13.911,4,9.311,0.047,"",0.070,0.000,0.007,11.871,0.000,1.000,96.062,0.196,-0.022,-11.869,0.156,0.014
2.449,11.881,29.176,-626.046,8.832,-14.149,4,9.332,0.041,"",0.064,0.000,-0.008,11.881,0.000,1.000,95.824,0.196,-0.032,-11.879,-0.170,0.011
2.469,11.890,29.414,-626.042,8.832,-14.387,4,9.365,0.035,"",0.059,0.000,-0.008,11.890,0.000,1.000,95.586,0.196,-0.041,-11.888,-0.185,0.010
2.489,11.898,29.652,-626.039,8.831,-14.625,4,9.409,0.030,"",0.055,0.000,0.009,11.898,0.000,1.000,95.348,0.196,-0.049,-11.896,0.194,0.008
2.509,11.905,29.890,-626.035,8.830,-14.863,4,9.459,0.025,"",0.051,0.000,-0.009,11.905,0.000,1.000,95.110,0.196,-0.056,-11.903,-0.204,0.007
2.529,11.804,30.126,-626.031,8.828,-15.099,4,9.513,0.020,"",0.047,0.000,0.009,11.804,0.000,1.000,94.874,0.195,-0.061,-11.803,0.209,0.005
2.549,11.822,30.362,-626.027,8.827,-15.335,4,9.569,0.016,"",0.098,0.000,0.010,11.822,0.000,1.000,94.638,0.195,-0.066,-11.820,0.215,0.006
2.569,11.838,30.599,-626.023,8.826,-15.572,4,9.624,0.013,"",0.089,0.000,-0.010,11.838,0.000,1.000,94.401,0.195,-0.070,-11.836,-0.220,0.003
2.589,11.851,30.836,-626.019,8.824,-15.809,4,9.677,0.010,"",0.081,0.000,-0.010,11.851,0.000,1.000,94.164,0.195,-0.073,-11.850,-0.223,0.005
2.609,11.864,31.073,-626.015,8.823,-16.046,4,9.726,0.008,"",0.074,0.000,0.010,11.864,0.000,1.000,93.927,0.196,-0.074,-11.862,0.226,0.002
2.629,11.875,31.311,-626.011,8.821,-16.284,4,9.770,0.006,"",0.068,0.000,0.010,11.875,0.000,1.000,93.689,0.196,-0.075,-11.873,0.228,0.005
2.649,11.885,31.549,-626.007,8.820,-16.521,4,9.810,0.004,"",0.063,0.000,-0.010,11.885,0.000,1.000,93.451,0.196,-0.075,-11.883,-0.231,0.001
2.669,11.893,31.786,-626.003,8.818,-16.759,4,9.843,0.003,"",0.058,0.000,-0.010,11.893,0.000,1.000,93.214,0.196,-0.075,-11.891,-0.230,0.004
2.689,11.901,32.024,-626.000,8.817,-16.997,4,9.871,0.002,"",0.053,0.000,0.010,11.901,0.000,1.000,92.976,0.196,-0.073,-11.899,0.232,0.001
2.709,11.801,32.260,-625.996,8.815,-17.233,4,9.894,0.002,"",0.049,0.000,0.010,11.801,0.000,1.000,92.740,0.195,-0.071,-11.799,0.232,0.004
2.729,11.819,32.497,-625.992,8.814,-17.469,4,9.910,0.001,"",0.100,0.000,-0.011,11.819,0.000,1.000,92.503,0.195,-0.069,-11.817,-0.232,0.001
2.749,11.835,32.734,-625.988,8.813,-17.706,4,9.922,0.001,"",0.091,0.000,-0.011,11.835,0.000,1.000,92.266,0.195,-0.067,-11.833,-0.232,0.005
2.769,11.849,32.971,-625.984,8.811,-17.943,4,9.929,0.000,"",0.083,0.000,0.010,11.849,0.000,1.000,92.029,0.195,-0.065,-11.847,0.232,0.000
2.789,11.862,33.208,-625.980,8.810,-18.180,4,9.932,0.000,"",0.075,0.000,0.010,11.862,0.000,1.000,91.792,0.196,-0.062,-11.860,0.232,0.004
2.809,11.873,33.445,-625.976,8.809,-18.418,4,9.932,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,91.555,0.196,-0.060,-11.871,-0.232,0.001
2.829,11.883,33.683,-625.972,8.808,-18.655,4,9.928,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,91.317,0.196,-0.058,-11.881,-0.232,0.005
2.849,11.892,33.921,-625.968,8.807,-18.893,4,9.922,0.000,"",0.059,0.000,0.010,11.892,0.000,1.000,91.079,0.196,-0.056,-11.890,0.232,0.000
2.869,11.900,34.159,-625.964,8.805,-19.131,4,9.921,0.005,"",0.054,0.000,0.010,11.900,0.000,1.000,90.841,0.196,-0.053,-11.898,0.232,0.004
2.889,11.907,34.397,-625.960,8.804,-19.369,4,9.917,0.001,"",0.050,0.000,-0.011,11.907,0.000,1.000,90.603,0.196,-0.051,-11.905,-0.232,0.001
2.909,11.806,34.633,-625.957,8.803,-19.605,4,9.923,0.014,"",0.047,0.000,-0.010,11.806,0.000,1.000,90.367,0.194,-0.049,-11.804,-0.230,0.005
2.929,11.823,34.869,-625.953,8.803,-19.842,4,9.931,0.002,"",0.097,0.000,0.010,11.823,0.000,1.000,90.131,0.195,-0.046,-11.822,0.229,0.002
2.949,11.839,35.106,-625.949,8.802,-20.078,4,9.942,0.017,"",0.088,0.000,0.010,11.839,0.000,1.000,89.894,0.195,-0.044,-11.837,0.226,0.006
2.969,11.853,35.343,-625.945,8.801,-20.315,4,9.958,0.010,"",0.081,0.000,-0.010,11.853,0.000,1.000,89.657,0.195,-0.041,-11.851,-0.222,0.006
2.989,11.865,35.580,-625.941,8.800,-20.553,4,9.972,0.012,"",0.074,0.000,-0.010,11.865,0.000,1.000,89.420,0.196,-0.037,-11.863,-0.215,0.009
3.009,11.876,35.818,-625.937,8.799,-20.790,4,9.996,0.002,"",0.068,0.000,0.009,11.876,0.000,1.000,89.182,0.196,-0.034,-11.874,0.207,0.010
3.029,11.885,36.055,-625.933,8.799,-21.028,4,10.013,0.002,"",0.062,0.000,0.009,11.885,0.000,1.000,88.945,0.196,-0.030,-11.884,0.195,0.013
3.049,11.894,36.293,-625.929,8.798,-21.265,4,10.043,0.010,"",0.057,0.000,-0.008,11.894,0.000,1.000,88.707,0.196,-0.025,-11.892,-0.179,0.015
3.069,11.901,36.531,-625.925,8.798,-21.503,4,10.061,0.013,"",0.053,0.000,-0.007,11.901,0.000,1.000,88.469,0.196,-0.020,-11.899,-0.163,0.018
3.089,11.801,36.767,-625.921,8.798,-21.739,4,10.102,0.023,"",0.049,0.000,0.006,11.801,0.000,1.000,88.233,0.195,-0.014,-11.799,0.143,0.020
3.109,11.818,37.003,-625.917,8.798,-21.975,4,10.126,0.030,"",0.100,0.000,0.005,11.818,0.000,1.000,87.997,0.195,-0.008,-11.817,0.119,0.023
