time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.720,23.858,17.159,-636.139,8.193,-132.997,4,9.640,0.023,"",0.071,0.000,-0.003,23.858,0.000,0.998,-22.841,-0.465,0.083,23.853,-0.189,0.013
0.740,23.858,17.636,-636.149,8.194,-132.520,4,9.653,0.024,"",0.071,0.000,0.014,23.858,0.000,0.998,-22.364,-0.465,0.080,23.853,0.189,0.011
0.760,23.858,18.113,-636.158,8.196,-132.043,4,9.669,0.023,"",0.071,0.000,0.014,23.858,0.000,0.998,-21.887,-0.466,0.078,23.854,0.189,0.015
0.780,23.859,18.590,-636.167,8.197,-131.566,4,9.686,0.022,"",0.071,0.000,-0.003,23.859,0.000,0.998,-21.410,-0.465,0.076,23.854,-0.190,0.012
0.800,23.859,19.068,-636.176,8.199,-131.089,4,9.702,0.020,"",0.071,0.000,-0.003,23.859,0.000,0.998,-20.932,-0.463,0.074,23.855,-0.192,0.009
0.820,23.859,19.545,-636.185,8.200,-130.611,4,9.717,0.017,"",0.071,0.000,-0.003,23.859,0.000,0.998,-20.455,-0.462,0.072,23.855,-0.192,0.007
0.840,23.860,20.022,-636.195,8.202,-130.134,4,9.732,0.015,"",0.070,0.000,-0.003,23.860,0.000,0.998,-19.978,-0.460,0.071,23.855,-0.193,0.006
0.860,23.860,20.499,-636.204,8.203,-129.657,4,9.748,0.013,"",0.070,0.000,-0.003,23.860,0.000,0.998,-19.501,-0.459,0.071,23.855,-0.194,0.005
0.880,23.860,20.976,-636.213,8.205,-129.180,4,9.762,0.009,"",0.070,0.000,-0.002,23.860,0.000,0.998,-19.024,-0.458,0.070,23.856,-0.193,0.005
0.900,23.860,21.453,-636.222,8.206,-128.703,4,9.773,0.006,"",0.070,0.000,-0.002,23.860,0.000,0.998,-18.547,-0.457,0.070,23.856,-0.192,0.005
0.920,23.860,21.931,-636.231,8.207,-128.226,4,9.783,0.004,"",0.070,0.000,-0.002,23.861,0.000,0.998,-18.069,-0.457,0.070,23.856,-0.192,0.005
0.940,23.861,22.408,-636.240,8.209,-127.749,4,9.794,0.002,"",0.070,0.000,-0.002,23.861,0.000,0.998,-17.592,-0.458,0.070,23.856,-0.191,0.005
0.960,23.861,22.885,-636.249,8.210,-127.272,4,9.802,0.002,"",0.070,0.000,-0.002,23.861,0.000,0.998,-17.115,-0.458,0.070,23.856,-0.191,0.005
0.980,23.861,23.362,-636.259,8.212,-126.795,4,9.807,0.005,"",0.070,0.000,-0.002,23.861,0.000,0.998,-16.638,-0.459,0.070,23.857,-0.191,0.005
1.000,23.861,23.840,-636.268,8.213,-126.317,4,9.811,0.006,"",0.070,0.000,0.016,23.861,0.000,0.998,-16.160,-0.460,0.070,23.857,0.190,0.005
1.020,23.861,24.317,-636.277,8.214,-125.840,4,9.816,0.008,"",0.069,0.000,-0.001,23.861,0.000,0.998,-15.683,-0.461,0.071,23.857,-0.191,0.004
1.040,23.861,24.794,-636.286,8.216,-125.363,4,9.819,0.011,"",0.069,0.000,-0.001,23.861,0.000,0.998,-15.206,-0.461,0.071,23.857,-0.191,0.002
1.060,23.861,25.271,-636.295,8.217,-124.886,4,9.820,0.012,"",0.069,0.000,-0.001,23.862,0.000,0.998,-14.729,-0.461,0.072,23.857,-0.192,0.001
1.080,23.862,25.748,-636.305,8.219,-124.409,4,9.819,0.014,"",0.069,0.000,-0.001,23.862,0.000,0.998,-14.252,-0.461,0.072,23.857,-0.192,0.001
1.100,23.862,26.226,-636.314,8.220,-123.932,4,9.820,0.015,"",0.069,0.000,-0.001,23.862,0.000,0.998,-13.774,-0.461,0.073,23.857,-0.191,0.001
1.120,23.862,26.703,-636.323,8.222,-123.455,4,9.821,0.016,"",0.069,0.000,-0.001,23.862,0.000,0.998,-13.297,-0.461,0.074,23.857,-0.191,0.002
1.140,23.862,27.180,-636.332,8.223,-122.977,4,9.819,0.018,"",0.069,0.000,-0.001,23.862,0.000,0.998,-12.820,-0.461,0.074,23.857,-0.191,0.002
1.160,23.862,27.657,-636.342,8.225,-122.500,4,9.816,0.020,"",0.069,0.000,-0.001,23.862,0.000,0.998,-12.343,-0.461,0.075,23.857,-0.192,0.002
1.180,23.862,28.135,-636.351,8.226,-122.023,4,9.814,0.020,"",0.069,0.000,0.000,23.862,0.000,0.998,-11.865,-0.462,0.075,23.857,-0.192,0.002
1.200,23.862,28.612,-636.360,8.228,-121.546,4,9.813,0.021,"",0.069,0.000,0.000,23.862,0.000,0.998,-11.388,-0.462,0.075,23.858,-0.191,0.002
1.220,23.862,29.089,-636.369,8.229,-121.069,4,9.811,0.022,"",0.069,0.000,0.000,23.862,0.000,0.998,-10.911,-0.462,0.076,23.858,-0.192,0.002
1.240,23.862,29.566,-636.379,8.231,-120.592,4,9.808,0.024,"",0.069,0.000,0.000,23.862,0.000,0.998,-10.434,-0.463,0.076,23.858,-0.192,0.002
1.260,23.862,30.044,-636.388,8.232,-120.115,4,9.805,0.024,"",0.069,0.000,0.000,23.862,0.000,0.998,-9.956,-0.463,0.076,23.858,-0.192,0.002
1.280,23.862,30.521,-636.397,8.234,-119.637,4,9.803,0.024,"",0.069,0.000,0.000,23.862,0.000,0.998,-9.479,-0.463,0.077,23.858,-0.191,0.002
1.300,23.862,30.998,-636.406,8.235,-119.160,4,9.801,0.026,"",0.069,0.000,0.000,23.862,0.000,0.998,-9.002,-0.464,0.077,23.858,-0.191,0.001
1.320,23.862,31.475,-636.416,8.237,-118.683,4,9.798,0.027,"",0.069,0.000,0.001,23.862,0.000,0.998,-8.525,-0.464,0.077,23.858,-0.191,0.001
1.340,23.862,31.953,-636.425,8.238,-118.206,4,9.796,0.027,"",0.069,0.000,0.001,23.862,0.000,0.998,-8.047,-0.464,0.077,23.858,-0.192,0.002
1.360,23.862,32.430,-636.434,8.240,-117.729,4,9.796,0.027,"",0.069,0.000,0.001,23.862,0.000,0.998,-7.570,-0.465,0.077,23.858,-0.192,0.002
1.380,23.862,32.907,-636.444,8.241,-117.252,4,9.796,0.028,"",0.069,0.000,0.001,23.863,0.000,0.998,-7.093,-0.465,0.077,23.858,-0.192,0.002
1.400,23.862,33.384,-636.453,8.243,-116.774,4,9.793,0.029,"",0.069,0.000,0.001,23.863,0.000,0.998,-6.616,-0.464,0.077,23.858,-0.193,0.002
1.420,23.862,33.862,-636.462,8.245,-116.297,4,9.792,0.030,"",0.069,0.000,0.001,23.863,0.000,0.998,-6.138,-0.464,0.077,23.858,-0.193,0.003
1.440,23.862,34.339,-636.471,8.246,-115.820,4,9.792,0.030,"",0.069,0.000,0.001,23.863,0.000,0.998,-5.661,-0.464,0.077,23.858,-0.193,0.003
1.460,23.862,34.816,-636.481,8.248,-115.343,4,9.793,0.030,"",0.069,0.000,0.002,23.863,0.000,0.998,-5.184,-0.463,0.077,23.858,-0.193,0.003
1.480,23.863,35.293,-636.490,8.249,-114.866,4,9.791,0.032,"",0.069,0.000,0.002,23.863,0.000,0.998,-4.707,-0.463,0.077,23.858,-0.194,0.004
1.500,23.863,35.771,-636.499,8.251,-114.389,4,9.790,0.033,"",0.069,0.000,0.002,23.863,0.000,0.998,-4.229,-0.462,0.077,23.858,-0.195,0.004
1.520,23.863,36.248,-636.508,8.252,-113.911,4,9.791,0.033,"",0.069,0.000,0.002,23.863,0.000,0.998,-3.752,-0.461,0.077,23.858,-0.196,0.005
1.540,23.863,36.725,-636.518,8.254,-113.434,4,9.792,0.033,"",0.069,0.000,0.002,23.863,0.000,0.998,-3.275,-0.459,0.077,23.858,-0.197,0.005
1.560,23.863,37.202,-636.527,8.255,-112.957,4,9.792,0.035,"",0.069,0.000,0.002,23.863,0.000,0.998,-2.798,-0.458,0.077,23.858,-0.198,0.005
1.580,23.863,37.680,-636.536,8.257,-112.480,4,9.791,0.036,"",0.069,0.000,0.002,23.863,0.000,0.998,-2.320,-0.456,0.077,23.858,-0.201,0.006
1.600,23.863,38.157,-636.545,8.258,-112.003,4,9.791,0.036,"",0.069,0.000,0.002,23.863,0.000,0.998,-1.843,-0.455,0.078,23.858,-0.202,0.006
1.620,23.862,38.634,-636.554,8.260,-111.526,4,9.793,0.036,"",0.069,0.000,0.002,23.863,0.000,0.998,-1.366,-0.453,0.078,23.858,-0.205,0.006
1.640,23.862,39.111,-636.563,8.262,-111.049,4,9.794,0.038,"",0.069,0.000,0.002,23.863,0.000,0.998,-0.889,-0.451,0.078,23.858,-0.207,0.006
1.660,23.862,39.589,-636.572,8.263,-110.571,4,9.794,0.039,"",0.069,0.000,0.002,23.863,0.000,0.998,-0.411,-0.449,0.078,23.858,-0.208,0.006
1.680,23.862,40.066,-636.581,8.265,-110.094,4,9.793,0.040,"",0.069,0.000,0.002,23.863,0.000,0.998,0.066,-0.446,0.078,23.858,-0.212,0.007
1.700,23.862,40.543,-636.590,8.266,-109.617,4,9.794,0.040,"",0.069,0.000,0.002,23.863,0.000,0.998,0.543,-0.444,0.078,23.858,-0.216,0.007
1.720,23.862,41.020,-636.599,8.268,-109.140,4,9.796,0.040,"",0.069,0.000,0.002,23.863,0.000,0.998,1.020,-0.441,0.079,23.858,-0.219,0.007
1.740,23.862,41.497,-636.608,8.269,-108.663,4,9.795,0.042,"",0.069,0.000,0.002,23.863,0.000,0.998,1.497,-0.439,0.079,23.858,-0.223,0.007
1.760,23.862,41.975,-636.616,8.271,-108.186,4,9.794,0.043,"",0.069,0.000,0.002,23.863,0.000,0.998,1.975,-0.436,0.079,23.858,-0.227,0.007
1.780,23.862,42.452,-636.625,8.273,-107.708,4,9.796,0.044,"",0.069,0.000,0.002,23.863,0.000,0.998,2.452,-0.433,0.079,23.858,-0.231,0.006
1.800,23.862,42.929,-636.634,8.274,-107.231,4,9.797,0.044,"",0.069,0.000,0.002,23.863,0.000,0.998,2.929,-0.430,0.080,23.859,-0.234,0.006
1.820,23.862,43.406,-636.642,8.276,-106.754,4,9.796,0.046,"",0.069,0.000,0.002,23.863,0.000,0.998,3.406,-0.428,0.080,23.859,-0.238,0.006
1.840,23.862,43.884,-636.651,8.277,-106.277,4,9.796,0.047,"",0.069,0.000,0.001,23.863,0.000,0.998,3.884,-0.425,0.080,23.859,-0.243,0.006
1.860,23.862,44.361,-636.659,8.279,-105.800,4,9.796,0.047,"",0.069,0.000,0.001,23.862,0.000,0.998,4.361,-0.422,0.080,23.859,-0.247,0.006
1.880,23.862,44.838,-636.667,8.281,-105.322,4,9.797,0.048,"",0.069,0.000,0.001,23.862,0.000,0.998,4.838,-0.419,0.080,23.859,-0.251,0.005
1.900,23.862,45.315,-636.676,8.282,-104.845,4,9.797,0.049,"",0.069,0.000,0.001,23.862,0.000,0.998,5.315,-0.417,0.081,23.859,-0.255,0.005
1.920,23.862,45.793,-636.684,8.284,-104.368,4,9.797,0.051,"",0.069,0.000,0.001,23.862,0.000,0.998,5.793,-0.414,0.081,23.859,-0.259,0.005
1.940,23.862,46.270,-636.692,8.285,-103.891,4,9.796,0.051,"",0.069,0.000,0.001,23.862,0.000,0.998,6.270,-0.411,0.081,23.859,-0.262,0.004
1.960,23.862,46.747,-636.701,8.287,-103.414,4,9.797,0.051,"",0.069,0.000,0.001,23.862,0.000,0.998,6.747,-0.409,0.081,23.859,-0.265,0.004
1.980,23.862,47.224,-636.709,8.289,-102.937,4,9.797,0.053,"",0.069,0.000,0.001,23.862,0.000,0.998,7.224,-0.407,0.082,23.859,-0.268,0.004
2.000,23.862,47.702,-636.717,8.290,-102.459,4,9.797,0.053,"",0.069,0.000,0.000,23.862,0.000,0.998,7.702,-0.404,0.082,23.859,-0.271,0.003
2.020,23.862,48.179,-636.725,8.292,-101.982,4,9.796,0.055,"",0.069,0.000,0.000,23.862,0.000,0.998,8.179,-0.402,0.082,23.859,-0.273,0.003
2.040,23.862,48.656,-636.733,8.294,-101.505,4,9.797,0.055,"",0.069,0.000,0.000,23.862,0.000,0.998,8.656,-0.400,0.082,23.859,-0.276,0.003
2.060,23.862,49.133,-636.741,8.295,-101.028,4,9.797,0.055,"",0.069,0.000,0.000,23.862,0.000,0.998,9.133,-0.399,0.082,23.859,-0.278,0.003
2.080,23.862,49.610,-636.749,8.298,-100.551,4,12.231,0.213,"",0.069,0.000,0.000,23.862,0.000,0.998,9.610,-0.400,0.131,23.859,-0.280,0.075
2.100,23.862,50.087,-636.758,8.301,-100.075,4,12.019,0.462,"",0.069,0.000,-0.002,23.862,0.000,0.998,10.087,-0.402,0.175,23.858,-0.336,0.122
2.120,23.861,50.563,-636.766,8.306,-99.598,4,11.928,0.677,"",0.069,0.000,-0.007,23.862,0.000,0.998,10.563,-0.403,0.218,23.857,-0.434,0.151
2.140,23.860,51.039,-636.775,8.311,-99.122,4,11.871,0.830,"",0.069,0.000,-0.012,23.861,0.000,0.997,11.039,-0.406,0.259,23.856,-0.558,0.167
2.160,23.859,51.516,-636.784,8.317,-98.646,4,11.796,0.935,"",0.070,0.000,-0.018,23.859,0.000,0.997,11.516,-0.410,0.299,23.854,-0.693,0.173
2.180,23.857,51.992,-636.794,8.324,-98.169,4,14.113,1.128,"",0.071,0.000,-0.024,23.857,0.000,0.997,11.992,-0.420,0.384,23.850,-0.828,0.172
2.200,23.855,52.469,-636.804,8.333,-97.693,4,13.241,1.204,"",0.071,0.000,-0.027,23.855,0.000,0.997,12.469,-0.431,0.452,23.847,-0.884,0.196
2.220,23.853,52.946,-636.814,8.343,-97.216,4,12.236,1.330,"",0.072,0.000,-0.026,23.854,0.000,0.996,12.946,-0.443,0.500,23.845,-0.887,0.219
2.240,23.852,53.424,-636.825,8.353,-96.738,4,11.208,1.453,"",0.073,0.000,0.052,23.853,0.000,0.996,13.424,-0.456,0.527,23.842,0.856,0.228
2.260,23.850,53.901,-636.836,8.364,-96.261,4,10.226,1.553,"",0.074,0.000,0.050,23.851,0.000,0.996,13.901,-0.468,0.535,23.841,0.804,0.236
2.280,23.849,54.378,-636.847,8.374,-95.784,4,9.345,1.625,"",0.075,0.000,0.048,23.850,0.000,0.995,14.378,-0.474,0.525,23.840,0.741,0.239
2.300,23.848,54.856,-636.858,8.384,-95.307,4,8.601,1.672,"",0.076,0.000,-0.016,23.849,0.000,0.995,14.856,-0.475,0.500,23.840,-0.678,0.228
2.320,23.847,55.333,-636.869,8.393,-94.830,4,8.018,1.697,"",0.076,0.000,-0.013,23.849,0.000,0.994,15.333,-0.472,0.464,23.840,-0.619,0.215
2.340,23.847,55.810,-636.879,8.402,-94.353,4,7.592,1.704,"",0.076,0.000,-0.010,23.848,0.000,0.994,15.810,-0.468,0.419,23.840,-0.564,0.200
2.360,23.847,56.287,-636.890,8.409,-93.875,4,7.312,1.696,"",0.076,0.000,-0.008,23.848,0.000,0.994,16.287,-0.463,0.369,23.841,-0.512,0.184
2.380,23.847,56.765,-636.900,8.415,-93.398,4,7.165,1.677,"",0.076,0.000,-0.005,23.848,0.000,0.993,16.765,-0.459,0.316,23.841,-0.465,0.167
2.400,23.848,57.242,-636.910,8.420,-92.921,4,7.131,1.650,"",0.076,0.000,-0.003,23.848,0.000,0.993,17.242,-0.456,0.262,23.842,-0.423,0.149
2.420,23.848,57.719,-636.920,8.424,-92.444,4,7.194,1.616,"",0.076,0.000,-0.001,23.849,0.000,0.993,17.719,-0.454,0.209,23.843,-0.386,0.132
2.440,23.849,58.196,-636.930,8.427,-91.967,4,7.334,1.578,"",0.076,0.000,0.001,23.849,0.000,0.992,18.196,-0.453,0.159,23.844,-0.354,0.114
2.460,23.849,58.673,-636.940,8.430,-91.490,4,7.535,1.538,"",0.076,0.000,0.002,23.850,0.000,0.992,18.673,-0.453,0.113,23.845,-0.328,0.098
2.480,23.850,59.150,-636.949,8.431,-91.013,4,7.780,1.497,"",0.075,0.000,0.003,23.850,0.000,0.992,19.150,-0.453,0.072,23.846,-0.307,0.083
2.500,23.851,59.627,-636.959,8.432,-90.536,4,8.053,1.457,"",0.075,0.000,0.004,23.851,0.000,0.992,19.627,-0.454,0.036,23.847,-0.291,0.069
2.520,23.852,60.104,-636.968,8.432,-90.059,4,8.342,1.418,"",0.075,0.000,0.005,23.852,0.000,0.992,20.104,-0.456,0.006,23.848,-0.280,0.056
2.540,23.852,60.582,-636.978,8.431,-89.582,4,8.634,1.380,"",0.074,0.000,0.005,23.853,0.000,0.991,20.582,-0.457,-0.018,23.848,-0.273,0.045
2.560,23.853,61.059,-636.987,8.430,-89.105,4,8.921,1.345,"",0.074,0.000,0.005,23.854,0.000,0.991,21.059,-0.459,-0.037,23.849,-0.271,0.035
2.580,23.854,61.536,-636.997,8.429,-88.628,4,9.194,1.314,"",0.074,0.000,0.005,23.854,0.000,0.991,21.536,-0.460,-0.050,23.850,-0.271,0.027
2.600,23.854,62.013,-637.006,8.428,-88.151,4,9.447,1.285,"",0.073,0.000,0.005,23.855,0.000,0.991,22.013,-0.460,-0.058,23.850,-0.276,0.021
2.620,23.855,62.490,-637.015,8.427,-87.674,4,9.676,1.259,"",0.073,0.000,0.005,23.856,0.000,0.991,22.490,-0.461,-0.061,23.851,-0.283,0.017
2.640,23.855,62.967,-637.025,8.426,-87.197,4,9.878,1.236,"",0.073,0.000,0.005,23.856,0.000,0.991,22.967,-0.460,-0.061,23.852,-0.291,0.015
2.660,23.856,63.444,-637.034,8.425,-86.720,4,10.062,1.215,"",0.072,0.000,0.005,23.857,0.000,0.991,23.444,-0.460,-0.057,23.852,-0.301,0.014
2.680,23.856,63.921,-637.043,8.424,-86.243,4,10.235,1.193,"",0.072,0.000,0.004,23.857,0.000,0.991,23.921,-0.458,-0.049,23.853,-0.314,0.014
2.700,23.856,64.399,-637.052,8.423,-85.766,4,10.397,1.173,"",0.072,0.000,0.004,23.857,0.000,0.991,24.399,-0.456,-0.038,23.853,-0.327,0.014
2.720,23.857,64.876,-637.061,8.422,-85.289,4,10.546,1.156,"",0.072,0.000,0.003,23.858,0.000,0.991,24.876,-0.454,-0.024,23.853,-0.342,0.014
2.740,23.857,65.353,-637.070,8.422,-84.812,4,10.683,1.143,"",0.072,0.000,0.003,23.858,0.000,0.991,25.353,-0.452,-0.007,23.854,-0.358,0.016
2.760,23.857,65.830,-637.079,8.423,-84.335,4,10.815,1.134,"",0.071,0.000,0.002,23.858,0.000,0.991,25.830,-0.449,0.012,23.854,-0.376,0.019
2.780,23.857,66.307,-637.088,8.423,-83.858,4,10.943,1.128,"",0.071,0.000,0.001,23.858,0.000,0.991,26.307,-0.447,0.034,23.854,-0.396,0.026
2.800,23.857,66.784,-637.097,8.424,-83.381,4,11.068,1.124,"",0.071,0.000,0.000,23.858,0.000,0.991,26.784,-0.444,0.059,23.854,-0.419,0.035
2.820,23.857,67.261,-637.106,8.426,-82.904,4,11.203,1.129,"",0.071,0.000,-0.001,23.858,0.000,0.991,27.261,-0.443,0.086,23.854,-0.445,0.044
2.840,23.857,67.738,-637.115,8.428,-82.427,4,11.287,1.180,"",0.071,0.000,-0.002,23.858,0.000,0.991,27.738,-0.441,0.116,23.854,-0.474,0.058
2.860,23.857,68.215,-637.125,8.431,-81.951,4,11.368,1.181,"",0.071,0.000,-0.003,23.858,0.000,0.991,28.215,-0.441,0.147,23.853,-0.509,0.071
2.880,23.856,68.691,-637.134,8.435,-81.474,4,11.437,1.188,"",0.072,0.000,-0.005,23.857,0.000,0.991,28.691,-0.441,0.179,23.852,-0.548,0.083
2.900,23.856,69.168,-637.143,8.439,-80.997,4,11.504,1.206,"",0.072,0.000,-0.007,23.857,0.000,0.990,29.168,-0.443,0.213,23.851,-0.590,0.092
2.920,23.855,69.645,-637.153,8.444,-80.520,4,11.540,1.216,"",0.072,0.000,-0.008,23.856,0.000,0.990,29.645,-0.445,0.247,23.850,-0.623,0.105
2.940,23.855,70.122,-637.163,8.449,-80.044,4,11.524,1.235,"",0.072,0.000,-0.009,23.855,0.000,0.990,30.122,-0.449,0.281,23.849,-0.650,0.122
2.960,23.854,70.599,-637.173,8.455,-79.567,4,11.469,1.262,"",0.073,0.000,-0.010,23.854,0.000,0.989,30.599,-0.454,0.314,23.848,-0.672,0.141
2.980,23.853,71.076,-637.183,8.462,-79.090,4,11.385,1.296,"",0.073,0.000,-0.011,23.854,0.000,0.989,31.076,-0.461,0.345,23.847,-0.691,0.161
3.000,23.852,71.552,-637.194,8.469,-78.613,4,11.280,1.336,"",0.074,0.000,-0.011,23.853,0.000,0.988,31.552,-0.469,0.374,23.845,-0.707,0.182
3.020,23.851,72.029,-637.205,8.477,-78.137,4,11.160,1.380,"",0.074,0.000,-0.012,23.852,0.000,0.988,32.029,-0.479,0.401,23.844,-0.723,0.204
3.040,23.851,72.506,-637.216,8.485,-77.660,4,11.029,1.429,"",0.074,0.000,-0.012,23.851,0.000,0.987,32.506,-0.491,0.425,23.842,-0.737,0.225
3.060,23.850,72.983,-637.228,8.494,-77.183,4,10.890,1.480,"",0.075,0.000,-0.012,23.851,0.000,0.986,32.983,-0.504,0.446,23.841,-0.751,0.246
3.080,23.849,73.459,-637.240,8.503,-76.707,4,10.747,1.534,"",0.075,0.000,-0.012,23.850,0.000,0.985,33.460,-0.519,0.464,23.840,-0.766,0.267
3.100,23.848,73.936,-637.253,8.512,-76.230,4,10.599,1.590,"",0.076,0.000,-0.013,23.849,0.000,0.984,33.936,-0.535,0.479,23.838,-0.780,0.287
