t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.627,833.574,101.476,-118.605,23.145,19.264,5.795,11.487,0.443,0.000,-0.120,4,14.667,0.568,0.976,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
0.240,153.088,833.958,101.593,-118.373,23.173,19.212,5.859,11.607,0.427,0.000,-0.119,4,12.413,0.390,0.976,"Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);"
0.260,153.537,834.342,101.710,-118.139,23.196,19.152,5.881,11.747,0.414,0.000,-0.117,4,10.339,0.238,0.976,"Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);"
0.280,153.997,834.724,101.828,-117.901,23.216,19.086,5.867,11.904,0.402,0.000,-0.115,4,8.506,0.158,0.976,"Ground_Mountain_0_1:(-0.164, 0.979, -0.125);Ground_Mountain_0_1:(-0.164, 0.979, -0.125);Ground_Mountain_0_1:(-0.164, 0.979, -0.125);Ground_Mountain_0_1:(-0.164, 0.979, -0.125);Ground_Mountain_0_1:(-0.164, 0.979, -0.125);Ground_Mountain_0_1:(-0.164, 0.979, -0.125);"
0.300,154.459,835.105,101.944,-117.659,23.233,19.014,5.822,12.077,0.392,0.000,-0.113,4,6.917,0.050,0.976,"Ground_Mountain_0_1:(-0.162, 0.979, -0.127);Ground_Mountain_0_1:(-0.162, 0.979, -0.127);Ground_Mountain_0_1:(-0.162, 0.979, -0.127);Ground_Mountain_0_1:(-0.162, 0.979, -0.127);Ground_Mountain_0_1:(-0.162, 0.979, -0.127);Ground_Mountain_0_1:(-0.162, 0.979, -0.127);"
0.320,154.922,835.484,102.060,-117.414,23.248,18.935,5.754,12.262,0.384,0.000,-0.110,4,5.693,0.090,0.977,"Ground_Mountain_0_1:(-0.164, 0.978, -0.128);Ground_Mountain_0_1:(-0.164, 0.978, -0.128);Ground_Mountain_0_1:(-0.164, 0.978, -0.128);Ground_Mountain_0_1:(-0.164, 0.978, -0.128);Ground_Mountain_0_1:(-0.164, 0.978, -0.128);Ground_Mountain_0_1:(-0.164, 0.978, -0.128);"
0.340,155.371,835.861,102.173,-117.165,23.261,18.849,5.665,12.457,0.376,0.000,-0.108,4,4.708,0.155,0.977,"Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);"
0.360,155.834,836.237,102.284,-116.912,23.273,18.758,5.562,12.660,0.369,0.000,-0.104,4,3.984,0.160,0.977,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
0.380,156.297,836.611,102.393,-116.655,23.284,18.662,5.450,12.867,0.364,0.000,-0.101,4,3.539,0.216,0.977,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
0.400,156.762,836.982,102.500,-116.394,23.294,18.560,5.334,13.077,0.358,0.000,-0.098,4,3.353,0.236,0.978,"Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);"
0.420,157.208,837.352,102.604,-116.128,23.304,18.453,5.218,13.287,0.353,0.000,-0.095,4,3.359,0.197,0.978,"Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);Ground_Mountain_0_1:(-0.156, 0.979, -0.132);"
0.440,157.673,837.719,102.707,-115.858,23.313,18.343,5.103,13.497,0.348,0.000,-0.091,4,3.462,0.196,0.978,"Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);"
0.460,158.138,838.084,102.806,-115.585,23.322,18.228,4.994,13.704,0.344,0.000,-0.087,4,3.718,0.202,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);Ground_Mountain_0_1:(-0.152, 0.979, -0.134);"
0.480,158.604,838.447,102.904,-115.307,23.330,18.111,4.891,13.908,0.339,0.000,-0.084,4,4.078,0.222,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
0.500,159.051,838.807,103.000,-115.025,23.338,17.992,4.795,14.107,0.335,0.000,-0.080,4,4.509,0.213,0.979,"Ground_Mountain_0_1:(-0.151, 0.979, -0.135);Ground_Mountain_0_1:(-0.151, 0.979, -0.135);Ground_Mountain_0_1:(-0.151, 0.979, -0.135);Ground_Mountain_0_1:(-0.151, 0.979, -0.135);Ground_Mountain_0_1:(-0.151, 0.979, -0.135);Ground_Mountain_0_1:(-0.151, 0.979, -0.135);"
0.520,159.517,839.165,103.095,-114.739,23.346,17.871,4.710,14.300,0.331,0.000,-0.076,4,5.030,0.237,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.136);Ground_Mountain_0_1:(-0.150, 0.979, -0.136);Ground_Mountain_0_1:(-0.150, 0.979, -0.136);Ground_Mountain_0_1:(-0.150, 0.979, -0.136);Ground_Mountain_0_1:(-0.150, 0.979, -0.136);Ground_Mountain_0_1:(-0.150, 0.979, -0.136);"
0.540,159.984,839.520,103.187,-114.449,23.354,17.749,4.636,14.487,0.327,0.000,-0.072,4,5.595,0.190,0.979,"Ground_Mountain_0_1:(-0.151, 0.979, -0.137);Ground_Mountain_0_1:(-0.151, 0.979, -0.137);Ground_Mountain_0_1:(-0.151, 0.979, -0.137);Ground_Mountain_0_1:(-0.151, 0.979, -0.137);Ground_Mountain_0_1:(-0.151, 0.979, -0.137);Ground_Mountain_0_1:(-0.151, 0.979, -0.137);"
0.560,160.436,839.873,103.279,-114.156,23.362,17.627,4.573,14.667,0.323,0.000,-0.069,4,6.175,0.211,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
0.580,160.902,840.224,103.369,-113.860,23.370,17.504,4.521,14.839,0.319,0.000,-0.065,4,6.770,0.202,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
0.600,161.370,840.572,103.459,-113.560,23.377,17.382,4.481,15.004,0.315,0.000,-0.061,4,7.363,0.185,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.620,161.837,840.917,103.548,-113.257,23.384,17.262,4.451,15.161,0.312,0.000,-0.057,4,7.937,0.205,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
0.640,162.292,841.260,103.637,-112.951,23.391,17.143,4.432,15.310,0.308,0.000,-0.053,4,8.495,0.182,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);"
0.660,162.760,841.601,103.725,-112.642,23.398,17.027,4.422,15.451,0.304,0.000,-0.049,4,8.986,0.185,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);"
0.680,163.228,841.940,103.814,-112.330,23.405,16.913,4.421,15.583,0.301,0.000,-0.045,4,9.438,0.186,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.700,163.696,842.276,103.902,-112.016,23.411,16.803,4.428,15.708,0.298,0.000,-0.041,4,9.846,0.182,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.720,164.155,842.610,103.991,-111.700,23.417,16.696,4.441,15.825,0.294,0.000,-0.037,4,10.185,0.174,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.740,164.624,842.942,104.080,-111.382,23.423,16.594,4.459,15.933,0.291,0.000,-0.033,4,10.462,0.175,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.760,165.093,843.272,104.170,-111.061,23.429,16.497,4.481,16.035,0.288,0.000,-0.029,4,10.677,0.158,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.780,165.561,843.601,104.260,-110.739,23.435,16.404,4.506,16.129,0.285,0.000,-0.026,4,10.818,0.152,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.800,166.026,843.927,104.350,-110.415,23.440,16.317,4.533,16.216,0.283,0.000,-0.022,4,10.917,0.150,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.820,166.495,844.252,104.442,-110.089,23.445,16.235,4.560,16.296,0.280,0.000,-0.018,4,10.979,0.146,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.840,166.964,844.575,104.533,-109.761,23.450,16.159,4.588,16.369,0.277,0.000,-0.015,4,10.996,0.135,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.860,167.433,844.897,104.626,-109.433,23.454,16.088,4.616,16.436,0.275,0.000,-0.011,4,10.979,0.125,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.880,167.901,845.218,104.719,-109.103,23.459,16.024,4.642,16.496,0.273,0.000,-0.007,4,10.943,0.119,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.900,168.371,845.537,104.812,-108.772,23.463,15.966,4.668,16.550,0.271,0.000,-0.004,4,10.888,0.116,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.920,168.840,845.856,104.906,-108.440,23.467,15.915,4.691,16.597,0.269,0.000,0.000,4,10.806,0.110,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.940,169.309,846.173,105.000,-108.108,23.470,15.869,4.713,16.639,0.267,0.000,0.003,4,10.703,0.101,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.960,169.782,846.490,105.095,-107.774,23.473,15.830,4.733,16.675,0.265,0.000,0.006,4,10.594,0.094,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.980,170.251,846.806,105.190,-107.440,23.476,15.798,4.750,16.704,0.263,0.000,0.009,4,10.478,0.087,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
1.000,170.720,847.121,105.285,-107.106,23.479,15.771,4.765,16.728,0.262,0.000,0.013,4,10.361,0.076,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
1.020,171.189,847.436,105.381,-106.771,23.481,15.751,4.778,16.747,0.260,0.000,0.016,4,10.245,0.073,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
1.040,171.666,847.751,105.476,-106.436,23.484,15.737,4.788,16.760,0.259,0.000,0.019,4,10.127,0.070,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
1.060,172.135,848.065,105.572,-106.100,23.486,15.729,4.797,16.768,0.258,0.000,0.022,4,10.025,0.056,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
1.080,172.604,848.380,105.668,-105.765,23.487,15.728,4.804,16.770,0.257,0.000,0.025,4,9.943,0.072,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);"
1.100,173.073,848.695,105.764,-105.430,23.489,15.732,4.809,16.767,0.256,0.000,0.028,4,9.867,0.063,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);"
