t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.284,825.067,101.997,-105.424,20.221,15.667,6.933,11.331,1.000,0.000,-0.044,0,0.000,2.229,0.974,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.240,154.689,825.385,102.130,-105.205,20.170,15.661,6.734,11.327,1.000,0.000,-0.034,0,0.000,2.287,0.969,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.260,155.504,825.702,102.259,-104.985,20.108,15.655,6.535,11.322,1.000,0.000,-0.022,0,0.000,2.340,0.963,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.280,155.907,826.020,102.384,-104.765,20.035,15.648,6.336,11.318,1.000,0.000,-0.011,0,0.000,2.387,0.957,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.300,156.310,826.337,102.505,-104.544,19.951,15.642,6.138,11.313,1.000,0.000,0.000,0,0.000,2.428,0.950,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.320,157.057,826.654,102.622,-104.323,19.856,15.636,5.939,11.309,1.000,0.000,0.011,0,0.000,2.463,0.943,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.340,157.457,826.972,102.735,-104.102,19.749,15.630,5.740,11.304,1.000,0.000,0.023,0,0.000,2.493,0.936,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.360,157.856,827.289,102.843,-103.880,19.633,15.623,5.542,11.300,1.000,0.000,0.034,0,0.000,2.518,0.929,"Mountain trunk:(-0.635, 0.000, -0.773);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.380,158.254,827.421,102.881,-103.863,5.066,6.419,1.976,1.099,1.000,0.000,0.046,0,0.000,2.537,0.922,"Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Mountain trunk:(-0.651, -0.238, -0.721);Mountain trunk:(-0.651, -0.238, -0.721);Mountain trunk:(-0.651, -0.238, -0.721);Mountain trunk:(-0.651, -0.238, -0.721);"
0.400,158.371,827.528,102.895,-103.889,1.722,5.075,0.769,-1.229,1.000,0.000,0.153,0,0.000,2.908,0.917,"Mountain trunk:(-0.574, -0.269, -0.773);Mountain trunk:(-0.574, -0.269, -0.773);Mountain trunk:(-0.574, -0.269, -0.773);Mountain trunk:(-0.574, -0.269, -0.773);"
0.420,158.435,827.635,102.905,-103.915,1.200,5.073,0.573,-1.229,1.000,0.000,0.223,0,0.000,2.517,0.913,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.440,158.778,827.743,102.912,-103.940,0.664,5.071,0.376,-1.228,1.000,0.000,0.285,0,0.000,2.457,0.909,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.460,158.840,827.850,102.915,-103.964,0.119,5.069,0.180,-1.228,1.000,0.000,0.350,1,0.000,2.390,0.906,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.480,158.902,827.957,102.914,-103.987,-0.429,5.067,-0.016,-1.227,1.000,0.000,0.410,1,0.000,2.317,0.904,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.500,158.964,828.064,102.909,-104.010,-0.976,5.065,-0.212,-1.227,1.000,0.000,0.469,1,0.000,2.238,0.903,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.520,159.025,828.167,102.908,-104.031,-1.444,5.010,-0.137,-1.266,1.000,0.000,0.526,1,0.766,2.153,0.908,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.540,159.085,828.244,102.937,-104.053,-1.831,4.846,0.133,-1.305,1.000,0.000,0.577,1,0.000,1.597,0.924,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.560,159.132,828.339,102.938,-104.075,-2.321,4.844,-0.063,-1.305,1.000,0.000,0.628,1,0.000,1.972,0.931,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.580,159.186,828.433,102.935,-104.097,-2.784,4.842,-0.259,-1.304,1.000,0.000,0.672,1,0.000,1.909,0.937,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.600,159.239,828.519,102.937,-104.121,-3.170,4.791,-0.316,-1.315,1.000,0.000,0.711,1,0.000,1.853,0.945,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.620,159.286,828.610,102.929,-104.144,-3.564,4.789,-0.512,-1.315,1.000,0.000,0.747,1,0.000,2.102,0.951,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.640,159.335,828.702,102.916,-104.167,-3.918,4.788,-0.701,-1.316,1.000,0.000,0.777,1,0.367,2.078,0.956,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.660,159.383,828.777,102.897,-104.188,-3.628,4.010,-1.024,-1.168,1.000,0.000,0.802,2,1.135,8.303,0.960,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.680,159.419,828.837,102.872,-104.207,-3.249,3.316,-1.296,-1.026,1.000,0.000,0.813,2,2.860,7.216,0.963,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.700,159.446,828.886,102.843,-104.222,-2.812,2.732,-1.487,-0.846,1.000,0.000,0.819,2,5.446,6.327,0.966,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.720,159.465,828.923,102.811,-104.232,-2.333,2.215,-1.620,-0.635,1.000,0.000,0.820,2,7.439,5.590,0.968,"Mountain trunk:(0.226, 0.000, -0.974);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.740,159.479,828.944,102.784,-104.241,-1.746,1.669,-1.523,-0.418,1.000,0.000,0.820,2,8.977,5.163,0.968,"Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.760,159.482,828.950,102.760,-104.246,-1.186,1.199,-1.590,-0.165,1.000,0.000,0.818,2,8.550,8.173,0.964,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.200, 0.972, -0.127);Ground_Mountain_0_1:(-0.200, 0.972, -0.127);Ground_Mountain_0_1:(-0.200, 0.972, -0.127);Ground_Mountain_0_1:(-0.200, 0.972, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.780,159.479,828.956,102.726,-104.242,-0.623,0.739,-1.667,0.096,1.000,0.000,0.816,2,8.941,9.039,0.962,"Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);"
