t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.144,842.761,101.656,-131.634,28.378,26.206,6.504,11.701,1.000,0.000,-0.115,0,0.000,1.473,0.999,"Ground_Mountain_0_1:(-0.057, 0.855, -0.516);"
0.240,152.722,843.291,101.782,-131.404,28.207,26.195,6.306,11.697,1.000,0.000,-0.113,0,0.000,1.540,0.998,"Ground_Mountain_0_1:(-0.057, 0.855, -0.516);"
0.260,153.298,843.821,101.903,-131.174,28.030,26.185,6.107,11.692,1.000,0.000,-0.111,0,0.000,1.603,0.996,""
0.280,153.449,844.350,102.021,-130.943,27.847,26.174,5.908,11.687,1.000,0.000,-0.111,0,0.000,1.662,0.994,""
0.300,153.935,844.879,102.134,-130.713,27.659,26.164,5.710,11.683,1.000,0.000,-0.109,0,0.000,1.716,0.991,""
0.320,154.504,845.408,102.244,-130.482,27.464,26.153,5.511,11.678,1.000,0.000,-0.107,0,0.000,1.766,0.988,""
0.340,155.072,845.936,102.349,-130.251,27.265,26.143,5.313,11.673,1.000,0.000,-0.106,0,0.000,1.811,0.985,""
0.360,155.182,846.464,102.450,-130.020,27.060,26.132,5.115,11.669,1.000,0.000,-0.107,0,0.000,1.852,0.981,""
0.380,155.744,846.992,102.547,-129.788,26.849,26.122,4.917,11.664,1.000,0.000,-0.105,0,0.000,1.888,0.977,""
0.400,156.305,847.519,102.641,-129.557,26.633,26.111,4.719,11.659,1.000,0.000,-0.103,0,0.000,1.920,0.973,""
0.420,156.865,848.046,102.730,-129.325,26.412,26.101,4.521,11.655,1.000,0.000,-0.101,0,0.000,1.948,0.968,""
0.440,157.015,848.573,102.815,-129.094,26.186,26.091,4.323,11.650,1.000,0.000,-0.103,0,0.000,1.972,0.964,""
0.460,157.569,849.099,102.896,-128.862,25.954,26.080,4.125,11.645,1.000,0.000,-0.103,0,0.000,1.991,0.959,""
0.480,158.122,849.625,102.973,-128.630,25.717,26.070,3.927,11.641,1.000,0.000,-0.101,0,0.000,2.007,0.955,""
0.500,158.610,850.150,103.047,-128.398,25.475,26.059,3.729,11.636,1.000,0.000,-0.100,0,0.000,2.018,0.950,""
0.520,158.873,850.675,103.116,-128.166,25.227,26.049,3.532,11.631,1.000,0.000,-0.102,0,0.000,2.026,0.946,""
0.540,159.420,851.199,103.182,-127.934,24.975,26.038,3.334,11.627,1.000,0.000,-0.100,0,0.000,2.030,0.942,""
0.560,159.965,851.723,103.243,-127.701,24.717,26.028,3.137,11.622,1.000,0.000,-0.102,0,0.000,2.031,0.937,""
0.580,160.355,852.246,103.301,-127.469,24.455,26.018,2.939,11.617,1.000,0.000,-0.102,0,0.000,2.028,0.933,""
0.600,160.765,852.770,103.355,-127.236,24.187,26.007,2.742,11.613,1.000,0.000,-0.103,0,0.000,2.022,0.930,""
0.620,161.305,853.292,103.405,-127.004,23.914,25.997,2.545,11.608,1.000,0.000,-0.101,0,0.000,2.013,0.926,""
0.640,161.843,853.815,103.451,-126.771,23.636,25.986,2.348,11.603,1.000,0.000,-0.100,0,0.000,2.001,0.923,""
0.660,162.159,854.337,103.493,-126.539,23.353,25.976,2.151,11.599,1.000,0.000,-0.108,0,0.000,1.986,0.920,""
0.680,162.693,854.858,103.531,-126.306,23.065,25.966,1.954,11.594,1.000,0.000,-0.107,0,0.000,1.968,0.917,""
0.700,163.227,855.379,103.566,-126.074,22.773,25.955,1.757,11.590,1.000,0.000,-0.106,0,0.000,1.948,0.915,""
0.720,163.759,855.900,103.596,-125.841,22.475,25.945,1.560,11.585,1.000,0.000,-0.105,0,0.000,1.925,0.913,""
0.740,164.140,856.420,103.623,-125.608,22.172,25.934,1.363,11.580,1.000,0.000,-0.107,0,0.000,1.900,0.911,""
0.760,164.668,856.940,103.646,-125.376,21.865,25.924,1.167,11.576,1.000,0.000,-0.114,0,0.000,1.872,0.910,""
0.780,165.196,857.459,103.665,-125.143,21.553,25.914,0.970,11.571,1.000,0.000,-0.113,0,0.000,1.842,0.908,""
0.800,165.698,857.978,103.680,-124.910,21.236,25.903,0.773,11.566,1.000,0.000,-0.114,0,0.000,1.811,0.908,""
0.820,166.169,858.497,103.692,-124.678,20.914,25.893,0.577,11.562,1.000,0.000,-0.115,0,0.000,1.777,0.907,""
0.840,166.693,859.015,103.699,-124.445,20.588,25.883,0.381,11.557,1.000,0.000,-0.114,0,0.000,1.742,0.907,""
0.860,167.215,859.533,103.703,-124.213,20.257,25.872,0.184,11.552,1.000,0.000,-0.125,0,0.000,1.705,0.907,""
0.880,167.735,860.050,103.703,-123.980,19.922,25.862,-0.012,11.548,1.000,0.000,-0.125,0,0.000,1.666,0.907,""
0.900,168.255,860.567,103.699,-123.748,19.582,25.852,-0.208,11.543,1.000,0.000,-0.125,0,0.000,1.626,0.908,""
0.920,168.775,861.084,103.691,-123.515,19.239,25.841,-0.404,11.539,1.000,0.000,-0.125,0,0.000,1.584,0.909,""
0.940,169.293,861.600,103.679,-123.283,18.891,25.831,-0.600,11.534,1.000,0.000,-0.125,0,0.000,1.542,0.910,""
0.960,169.885,862.116,103.664,-123.051,18.539,25.821,-0.796,11.529,1.000,0.000,-0.123,0,0.000,1.498,0.911,""
0.980,170.402,862.631,103.644,-122.818,18.183,25.810,-0.992,11.525,1.000,0.000,-0.137,0,0.000,1.453,0.913,""
1.000,170.917,863.146,103.621,-122.586,17.824,25.800,-1.187,11.520,1.000,0.000,-0.138,0,0.000,1.406,0.915,""
1.020,171.587,863.661,103.594,-122.354,17.461,25.790,-1.383,11.516,1.000,0.000,-0.133,0,0.000,1.360,0.917,""
1.040,172.101,864.175,103.563,-122.122,17.095,25.779,-1.579,11.511,1.000,0.000,-0.133,0,0.000,1.312,0.919,""
1.060,172.615,864.689,103.528,-121.891,16.725,25.769,-1.774,11.506,1.000,0.000,-0.134,0,0.000,1.263,0.921,""
1.080,173.360,865.203,103.490,-121.659,16.352,25.759,-1.969,11.502,1.000,0.000,-0.142,0,0.000,1.214,0.924,""
1.100,173.873,865.716,103.447,-121.427,15.977,25.748,-2.165,11.497,1.000,0.000,-0.143,0,0.000,1.164,0.926,""
1.120,174.385,866.229,103.401,-121.196,15.598,25.738,-2.360,11.493,1.000,0.000,-0.143,0,0.000,1.114,0.929,""
1.140,174.896,866.742,103.350,-120.964,15.217,25.728,-2.555,11.488,1.000,0.000,-0.144,0,0.000,1.064,0.932,""
1.160,175.719,867.254,103.296,-120.733,14.834,25.717,-2.750,11.483,1.000,0.000,-0.151,0,0.000,1.013,0.935,""
1.180,176.230,867.766,103.238,-120.502,14.449,25.707,-2.945,11.479,1.000,0.000,-0.151,0,0.000,0.962,0.938,""
1.200,176.740,868.278,103.176,-120.271,14.062,25.697,-3.140,11.474,1.000,0.000,-0.152,0,0.000,0.911,0.941,""
1.220,177.641,868.789,103.110,-120.040,13.673,25.687,-3.335,11.470,1.000,0.000,-0.137,0,0.000,0.860,0.944,""
1.240,178.152,869.300,103.041,-119.809,13.283,25.676,-3.530,11.465,1.000,0.000,-0.137,0,0.000,0.809,0.947,""
1.260,178.661,869.811,102.967,-119.579,12.891,25.666,-3.725,11.460,1.000,0.000,-0.157,0,0.000,0.758,0.950,""
1.280,179.625,870.321,102.889,-119.348,12.498,25.656,-3.919,11.456,1.000,0.000,-0.139,0,0.000,0.707,0.953,""
1.300,180.135,870.831,102.808,-119.118,12.105,25.646,-4.114,11.451,1.000,0.000,-0.139,0,0.000,0.657,0.956,""
1.320,180.644,871.341,102.723,-118.888,11.711,25.635,-4.308,11.447,1.000,0.000,-0.139,0,0.000,0.608,0.959,""
1.340,181.697,871.851,102.633,-118.658,11.316,25.625,-4.503,11.442,1.000,0.000,-0.137,0,0.000,0.559,0.962,""
1.360,182.207,872.360,102.540,-118.428,10.921,25.615,-4.697,11.438,1.000,0.000,-0.137,0,0.000,0.511,0.965,""
1.380,182.716,872.869,102.443,-118.198,10.527,25.605,-4.891,11.433,1.000,0.000,-0.137,0,0.000,0.464,0.968,""
1.400,183.825,873.377,102.342,-117.969,10.132,25.594,-5.085,11.428,1.000,0.000,-0.112,0,0.000,0.419,0.971,""
1.420,184.335,873.886,102.237,-117.740,9.738,25.584,-5.280,11.424,1.000,0.000,-0.133,0,0.000,0.375,0.973,""
1.440,184.844,874.394,102.129,-117.510,9.344,25.574,-5.474,11.419,1.000,0.000,-0.132,0,0.000,0.334,0.976,""
1.460,186.008,874.902,102.016,-117.281,8.952,25.564,-5.667,11.415,1.000,0.000,-0.105,0,0.000,0.295,0.978,""
1.480,186.518,875.410,101.899,-117.052,8.560,25.553,-5.861,11.410,1.000,0.000,-0.104,0,0.000,0.261,0.980,""
1.500,187.709,875.917,101.779,-116.824,8.169,25.543,-6.055,11.406,1.000,0.000,-0.097,0,0.000,0.231,0.982,""
1.520,188.218,876.425,101.654,-116.595,7.780,25.533,-6.249,11.401,1.000,0.000,-0.095,0,0.000,0.208,0.984,""
1.540,188.726,876.932,101.526,-116.367,7.392,25.523,-6.442,11.396,1.000,0.000,-0.094,0,0.000,0.194,0.986,""
1.560,189.883,877.439,101.394,-116.139,7.005,25.513,-6.636,11.392,1.000,0.000,-0.066,0,0.000,0.189,0.988,""
1.580,190.387,877.945,101.258,-115.911,6.620,25.502,-6.829,11.387,1.000,0.000,-0.086,0,0.000,0.194,0.989,""
1.600,190.890,878.452,101.118,-115.683,6.237,25.492,-7.023,11.383,1.000,0.000,-0.084,0,0.000,0.208,0.991,""
1.620,191.393,878.958,100.974,-115.455,5.856,25.482,-7.216,11.378,1.000,0.000,-0.082,0,0.000,0.228,0.992,""
1.640,192.554,879.464,100.826,-115.227,5.476,25.472,-7.409,11.374,1.000,0.000,-0.052,0,0.000,0.252,0.993,""
1.660,193.052,879.970,100.674,-115.000,5.099,25.462,-7.603,11.369,1.000,0.000,-0.050,0,0.000,0.279,0.994,""
