t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.660,581.407,984.969,171.420,129.382,28.879,-20.169,-2.067,20.708,1.000,0.000,-0.152,0,0.000,0.589,0.992,""
3.680,581.957,984.565,171.374,129.796,28.887,-20.161,-2.263,20.699,1.000,0.000,-0.157,0,0.000,0.586,0.992,""
3.700,582.528,984.162,171.325,130.211,28.896,-20.153,-2.458,20.691,1.000,0.000,-0.162,0,0.000,0.583,0.992,""
3.720,583.099,983.759,171.272,130.625,28.906,-20.145,-2.653,20.683,1.000,0.000,-0.166,0,0.000,0.579,0.992,""
3.740,583.542,983.356,171.215,131.039,28.917,-20.137,-2.848,20.675,1.000,0.000,-0.172,0,0.000,0.574,0.992,""
3.760,584.112,982.953,171.154,131.452,28.928,-20.129,-3.043,20.666,1.000,0.000,-0.177,0,0.000,0.568,0.991,""
3.780,584.680,982.551,171.089,131.866,28.940,-20.121,-3.238,20.658,1.000,0.000,-0.182,0,0.000,0.561,0.991,""
3.800,585.249,982.148,171.021,132.279,28.952,-20.112,-3.433,20.650,1.000,0.000,-0.187,0,0.000,0.554,0.991,""
3.820,585.668,981.746,170.948,132.692,28.965,-20.104,-3.627,20.642,1.000,0.000,-0.194,0,0.000,0.546,0.991,""
3.840,586.235,981.344,170.871,133.105,28.977,-20.096,-3.822,20.633,1.000,0.000,-0.200,0,0.000,0.537,0.991,""
3.860,586.801,980.943,170.791,133.517,28.989,-20.088,-4.017,20.625,1.000,0.000,-0.205,0,0.000,0.528,0.991,""
3.880,587.367,980.541,170.707,133.930,29.002,-20.080,-4.211,20.617,1.000,0.000,-0.210,0,0.000,0.518,0.991,""
3.900,587.771,980.140,170.619,134.342,29.014,-20.072,-4.406,20.609,1.000,0.000,-0.218,0,0.000,0.508,0.991,""
3.920,588.336,979.739,170.527,134.754,29.025,-20.064,-4.600,20.600,1.000,0.000,-0.224,0,0.000,0.497,0.991,""
3.940,588.901,979.338,170.431,135.165,29.036,-20.056,-4.794,20.592,1.000,0.000,-0.230,0,0.000,0.485,0.992,""
3.960,589.465,978.938,170.331,135.577,29.047,-20.048,-4.989,20.584,1.000,0.000,-0.235,0,0.000,0.473,0.992,""
3.980,589.872,978.537,170.228,135.988,29.057,-20.040,-5.183,20.576,1.000,0.000,-0.244,0,0.000,0.460,0.992,""
4.000,590.435,978.137,170.120,136.399,29.066,-20.032,-5.377,20.567,1.000,0.000,-0.251,0,0.000,0.447,0.992,""
4.020,590.998,977.737,170.009,136.810,29.073,-20.024,-5.571,20.559,1.000,0.000,-0.257,0,0.000,0.434,0.992,""
4.040,591.560,977.337,169.894,137.221,29.080,-20.016,-5.765,20.551,1.000,0.000,-0.262,0,0.000,0.420,0.992,""
4.060,591.955,976.938,169.775,137.631,29.086,-20.008,-5.958,20.543,1.000,0.000,-0.272,0,0.000,0.406,0.993,""
4.080,592.471,976.538,169.652,138.042,29.090,-20.000,-6.152,20.534,1.000,0.000,-0.280,0,0.000,0.391,0.993,""
4.100,593.033,976.139,169.525,138.452,29.093,-19.992,-6.346,20.526,1.000,0.000,-0.287,0,0.000,0.377,0.993,""
4.120,593.594,975.740,169.394,138.862,29.095,-19.984,-6.539,20.518,1.000,0.000,-0.292,0,0.000,0.362,0.993,""
4.140,594.032,975.341,169.260,139.271,29.095,-19.976,-6.733,20.510,1.000,0.000,-0.302,0,0.000,0.346,0.994,""
4.160,594.536,974.942,169.121,139.681,29.093,-19.968,-6.926,20.502,1.000,0.000,-0.311,0,0.000,0.331,0.994,""
4.180,595.097,974.544,168.979,140.090,29.090,-19.960,-7.120,20.493,1.000,0.000,-0.318,0,0.000,0.315,0.994,""
4.200,595.658,974.146,168.833,140.499,29.085,-19.952,-7.313,20.485,1.000,0.000,-0.323,0,0.000,0.300,0.995,""
4.220,596.099,973.748,168.683,140.908,29.078,-19.944,-7.506,20.477,1.000,0.000,-0.333,0,0.000,0.284,0.995,""
4.240,596.572,973.350,168.529,141.317,29.070,-19.936,-7.699,20.469,1.000,0.000,-0.343,0,0.000,0.268,0.995,""
4.260,597.133,972.952,168.371,141.725,29.059,-19.928,-7.892,20.461,1.000,0.000,-0.350,0,0.000,0.252,0.996,""
4.280,597.693,972.554,168.209,142.134,29.047,-19.920,-8.085,20.452,1.000,0.000,-0.356,0,0.000,0.236,0.996,""
4.300,598.155,972.157,168.044,142.542,29.032,-19.912,-8.278,20.444,1.000,0.000,-0.366,0,0.000,0.220,0.996,""
4.320,598.605,971.760,167.875,142.950,29.016,-19.904,-8.471,20.436,1.000,0.000,-0.377,0,0.000,0.204,0.996,""
4.340,599.166,971.363,167.701,143.358,28.997,-19.896,-8.664,20.428,1.000,0.000,-0.384,0,0.000,0.188,0.997,""
4.360,599.726,970.966,167.524,143.765,28.977,-19.888,-8.856,20.420,1.000,0.000,-0.389,0,0.000,0.172,0.997,""
4.380,600.201,970.569,167.344,144.173,28.954,-19.880,-9.049,20.412,1.000,0.000,-0.399,0,0.000,0.156,0.997,""
4.400,600.650,970.173,167.159,144.580,28.930,-19.873,-9.241,20.403,1.000,0.000,-0.410,0,0.000,0.140,0.997,""
4.420,601.211,969.777,166.970,144.987,28.903,-19.865,-9.434,20.395,1.000,0.000,-0.415,0,0.000,0.125,0.998,""
4.440,601.772,969.380,166.778,145.394,28.875,-19.857,-9.626,20.387,1.000,0.000,-0.422,0,0.000,0.110,0.998,""
4.460,602.237,968.984,166.582,145.801,28.845,-19.849,-9.818,20.379,1.000,0.000,-0.433,0,0.000,0.095,0.998,""
4.480,602.670,968.588,166.381,146.207,28.813,-19.841,-10.011,20.371,1.000,0.000,-0.444,0,0.000,0.080,0.998,""
4.500,603.233,968.193,166.177,146.614,28.778,-19.833,-10.203,20.363,1.000,0.000,-0.448,0,0.000,0.066,0.999,""
4.520,603.795,967.797,165.970,147.020,28.743,-19.825,-10.395,20.355,1.000,0.000,-0.455,0,0.000,0.053,0.999,""
4.540,604.263,967.402,165.758,147.426,28.705,-19.817,-10.587,20.346,1.000,0.000,-0.465,0,0.000,0.041,0.999,""
4.560,604.714,967.007,165.542,147.832,28.665,-19.809,-10.779,20.338,1.000,0.000,-0.476,0,0.000,0.031,0.999,""
4.580,605.277,966.612,165.323,148.238,28.624,-19.801,-10.970,20.330,1.000,0.000,-0.479,0,0.000,0.026,0.999,""
4.600,605.841,966.217,165.100,148.643,28.582,-19.793,-11.162,20.322,1.000,0.000,-0.486,0,0.000,0.028,0.999,""
4.620,606.281,965.822,164.873,149.049,28.538,-19.785,-11.354,20.314,1.000,0.000,-0.496,0,0.000,0.035,0.999,""
4.640,606.768,965.427,164.642,149.454,28.492,-19.777,-11.545,20.306,1.000,0.000,-0.505,0,0.000,0.045,1.000,""
4.660,607.332,965.033,164.407,149.859,28.445,-19.769,-11.737,20.298,1.000,0.000,-0.507,0,0.000,0.056,1.000,""
4.680,607.897,964.638,164.169,150.264,28.397,-19.762,-11.928,20.289,1.000,0.000,-0.513,0,0.000,0.067,1.000,""
4.700,608.290,964.244,163.926,150.669,28.348,-19.754,-12.120,20.281,1.000,0.000,-0.525,0,0.000,0.078,1.000,""
4.720,608.835,963.850,163.680,151.074,28.298,-19.746,-12.311,20.273,1.000,0.000,-0.531,0,0.000,0.089,1.000,""
4.740,609.399,963.456,163.430,151.478,28.246,-19.738,-12.502,20.265,1.000,0.000,-0.532,0,0.000,0.100,1.000,""
4.760,609.963,963.063,163.176,151.883,28.194,-19.730,-12.693,20.257,1.000,0.000,-0.537,0,0.000,0.111,1.000,""
4.780,610.330,962.669,162.919,152.287,28.141,-19.722,-12.884,20.249,1.000,0.000,-0.549,0,0.000,0.121,1.000,""
4.800,610.894,962.276,162.657,152.691,28.087,-19.714,-13.075,20.241,1.000,0.000,-0.553,0,0.000,0.130,1.000,""
4.820,611.458,961.882,162.392,153.095,28.033,-19.706,-13.266,20.233,1.000,0.000,-0.554,0,0.000,0.140,1.000,""
4.840,612.022,961.489,162.123,153.499,27.979,-19.698,-13.457,20.225,1.000,0.000,-0.557,0,0.000,0.149,1.000,""
4.860,612.381,961.096,161.850,153.902,27.924,-19.690,-13.648,20.217,1.000,0.000,-0.569,0,0.000,0.157,1.000,""
4.880,612.944,960.703,161.573,154.306,27.868,-19.683,-13.838,20.208,1.000,0.000,-0.572,0,0.000,0.166,1.000,""
4.900,613.507,960.310,161.292,154.709,27.813,-19.675,-14.029,20.200,1.000,0.000,-0.571,0,0.000,0.173,1.000,""
4.920,614.071,959.918,161.008,155.112,27.757,-19.667,-14.220,20.192,1.000,0.000,-0.574,0,0.000,0.181,1.000,""
4.940,614.422,959.524,160.724,155.518,27.801,-19.655,-14.185,20.183,1.000,0.000,-0.584,1,11.250,0.187,1.000,""
4.960,614.986,959.134,160.452,155.940,28.159,-19.494,-13.575,20.459,1.000,0.000,-0.586,1,11.250,0.245,0.999,"Ground_Mountain_1_4:(0.090, 0.885, 0.456);"
4.980,615.554,958.743,160.181,156.365,28.503,-19.483,-13.541,20.459,1.000,0.000,-0.579,1,11.250,1.841,0.997,"Ground_Mountain_1_4:(0.116, 0.871, 0.477);Ground_Mountain_1_4:(0.116, 0.871, 0.477);"
5.000,616.124,958.351,159.909,156.792,28.881,-19.473,-13.508,20.469,1.000,0.000,-0.575,1,11.250,2.309,0.991,""
5.020,616.471,957.958,159.636,157.221,29.270,-19.464,-13.475,20.490,1.000,0.000,-0.580,1,11.250,2.798,0.982,""
5.040,617.043,957.564,159.362,157.653,29.642,-19.458,-13.445,20.523,1.000,0.000,-0.574,1,11.250,3.304,0.969,""
5.060,617.616,957.170,159.086,158.085,29.954,-19.453,-13.518,20.545,1.000,0.000,-0.571,1,6.077,3.822,0.951,""
5.080,618.176,956.776,158.804,158.517,30.184,-19.446,-13.691,20.543,1.000,0.000,-0.567,1,0.938,4.178,0.929,""
5.100,618.531,956.382,158.518,158.947,30.336,-19.438,-13.882,20.535,0.908,0.000,-0.574,0,0.000,4.360,0.904,""
5.120,619.103,955.988,158.227,159.375,30.415,-19.430,-14.072,20.526,0.832,0.000,-0.574,0,0.000,4.497,0.877,""
5.140,619.676,955.596,157.933,159.804,30.423,-19.432,-14.163,20.572,0.792,0.000,-0.570,1,5.686,4.618,0.848,""
5.160,620.122,955.204,157.637,160.231,30.378,-19.428,-14.312,20.589,0.789,0.000,-0.575,1,2.437,4.677,0.817,""
5.180,620.574,954.813,157.336,160.657,30.291,-19.420,-14.503,20.581,0.811,0.000,-0.579,1,0.000,4.747,0.786,""
5.200,621.143,954.422,157.030,161.082,30.165,-19.413,-14.693,20.573,0.855,0.000,-0.578,1,0.000,4.819,0.754,""
5.220,621.711,954.031,156.721,161.506,30.006,-19.405,-14.883,20.565,0.918,0.000,-0.574,1,0.000,4.877,0.721,""
5.240,622.058,953.640,156.408,161.928,29.820,-19.397,-15.073,20.556,0.997,0.000,-0.580,1,0.000,4.921,0.688,""
5.260,622.588,953.250,156.092,162.349,29.612,-19.389,-15.263,20.548,1.000,0.000,-0.580,1,0.000,4.953,0.656,""
5.280,623.154,952.853,155.778,162.763,29.490,-19.751,-15.206,20.329,1.000,0.000,-0.578,2,0.000,15.010,0.627,""
5.300,623.723,952.449,155.466,163.172,29.365,-20.110,-15.142,20.112,1.000,0.000,-0.571,2,0.000,13.819,0.603,""
5.320,624.023,952.039,155.158,163.575,29.249,-20.463,-15.077,19.889,1.000,0.000,-0.572,2,0.000,12.929,0.583,""
5.340,624.597,951.623,154.852,163.972,29.145,-20.810,-15.008,19.660,1.000,0.000,-0.564,2,0.000,12.113,0.566,""
5.360,625.173,951.200,154.549,164.364,29.057,-21.151,-14.932,19.429,1.000,0.000,-0.554,2,0.000,11.038,0.554,""
5.380,625.753,950.771,154.249,164.750,28.983,-21.484,-14.853,19.191,1.000,0.000,-0.541,2,0.000,10.141,0.545,""
5.400,626.050,950.335,153.951,165.130,28.919,-21.808,-14.768,18.947,1.000,0.000,-0.537,2,0.000,9.318,0.539,""
5.420,626.635,949.900,153.650,165.510,28.740,-21.799,-14.958,18.939,1.000,0.000,-0.525,1,0.000,3.784,0.535,""
5.440,627.220,949.465,153.346,165.890,28.551,-21.790,-15.148,18.931,1.000,0.000,-0.513,1,0.000,3.728,0.531,""
5.460,627.805,949.030,153.039,166.269,28.350,-21.781,-15.338,18.924,1.000,0.000,-0.498,1,0.000,3.670,0.529,""
5.480,628.091,948.595,152.728,166.648,28.140,-21.773,-15.528,18.916,1.000,0.000,-0.495,1,0.000,3.610,0.528,""
5.500,628.675,948.160,152.413,167.026,27.918,-21.764,-15.718,18.909,1.000,0.000,-0.484,1,0.000,3.548,0.528,""
5.520,629.259,947.725,152.096,167.404,27.686,-21.755,-15.908,18.901,1.000,0.000,-0.473,0,0.000,3.484,0.529,""
5.540,629.700,947.291,151.774,167.781,27.443,-21.747,-16.098,18.894,1.000,0.000,-0.465,0,0.000,3.420,0.531,""
5.560,630.113,946.856,151.450,168.158,27.189,-21.738,-16.287,18.886,1.000,0.000,-0.456,0,0.000,3.353,0.534,""
5.580,630.696,946.892,151.222,168.491,3.965,-2.253,-12.598,17.094,1.000,0.000,-0.446,0,0.000,3.286,0.591,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
5.600,630.811,946.838,150.976,168.822,2.092,-2.252,-12.789,17.087,1.000,0.000,-0.429,0,0.000,4.227,0.619,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
5.620,631.012,946.786,150.727,169.152,0.202,-2.252,-12.980,17.080,1.000,0.000,-0.381,0,0.000,2.677,0.649,""
5.640,631.213,946.735,150.474,169.482,-1.685,-2.251,-13.171,17.073,1.000,0.000,-0.332,0,0.000,2.474,0.679,""
5.660,631.412,946.685,150.217,169.810,-3.550,-2.250,-13.362,17.066,1.000,0.000,-0.301,0,0.000,2.278,0.709,""
5.680,631.586,946.637,149.957,170.138,-5.372,-2.249,-13.553,17.059,1.000,0.000,-0.270,0,0.000,2.091,0.740,""
5.700,631.586,946.590,149.692,170.465,-7.133,-2.248,-13.744,17.053,1.000,0.000,-0.239,0,0.000,1.915,0.769,""
5.720,631.656,946.545,149.424,170.791,-8.815,-2.247,-13.934,17.046,1.000,0.000,-0.189,0,0.000,1.754,0.798,""
5.740,631.848,946.502,149.151,171.117,-10.401,-2.246,-14.125,17.039,1.000,0.000,-0.132,0,0.000,1.612,0.826,""
5.760,632.039,946.460,148.874,171.443,-11.877,-2.245,-14.315,17.032,1.000,0.000,-0.076,0,0.000,1.495,0.852,""
5.780,632.229,946.419,148.592,171.769,-13.228,-2.244,-14.506,17.025,1.000,0.000,-0.016,0,0.000,1.407,0.877,""
5.800,632.418,946.380,148.306,172.095,-14.441,-2.243,-14.696,17.019,1.000,0.000,0.041,0,0.000,1.353,0.899,""
5.820,632.607,946.342,148.016,172.421,-15.507,-2.243,-14.886,17.012,1.000,0.000,0.097,0,0.000,1.336,0.920,""
5.840,632.796,946.305,147.720,172.747,-16.417,-2.242,-15.076,17.005,1.000,0.000,0.154,0,0.000,1.355,0.938,""
5.860,632.984,946.270,147.421,173.074,-17.164,-2.241,-15.266,16.998,1.000,0.000,0.205,0,0.000,1.407,0.954,""
5.880,633.172,946.235,147.116,173.401,-17.743,-2.240,-15.456,16.991,1.000,0.000,0.253,0,0.000,1.486,0.967,""
5.900,633.360,946.201,146.807,173.729,-18.150,-2.239,-15.646,16.985,1.000,0.000,0.296,0,0.000,1.586,0.978,""
5.920,633.462,946.168,146.493,174.057,-18.386,-2.238,-15.836,16.978,1.000,0.000,0.334,0,0.000,1.699,0.986,""
5.940,633.462,946.136,146.175,174.387,-18.451,-2.237,-16.026,16.971,1.000,0.000,0.366,0,0.000,1.821,0.992,""
5.960,633.527,946.102,145.856,174.720,-18.451,-2.247,-15.993,16.990,1.000,0.000,0.393,1,11.250,1.947,0.995,""
5.980,633.715,946.037,145.573,175.084,-19.332,-2.594,-14.720,17.417,1.000,0.000,0.414,1,11.250,1.808,0.991,"Ground_Mountain_1_4:(-0.091, 0.852, 0.516);Ground_Mountain_1_4:(-0.091, 0.852, 0.516);"
6.000,633.936,945.983,145.293,175.440,-19.417,-2.199,-13.990,17.133,1.000,0.000,0.430,2,22.500,8.575,0.984,"Ground_Mountain_1_4:(-0.194, 0.880, 0.432);Ground_Mountain_1_4:(-0.194, 0.880, 0.432);Ground_Mountain_1_4:(-0.091, 0.852, 0.516);Ground_Mountain_1_4:(-0.091, 0.852, 0.516);"
6.020,634.142,945.935,145.020,175.791,-19.442,-2.015,-13.498,16.803,1.000,0.000,0.437,2,22.500,6.933,0.974,"Ground_Mountain_1_4:(-0.194, 0.880, 0.432);"
6.040,634.341,945.886,144.753,176.138,-19.441,-2.020,-13.063,16.447,1.000,0.000,0.439,2,22.500,8.543,0.959,""
6.060,634.539,945.832,144.492,176.480,-19.394,-2.176,-12.669,16.065,1.000,0.000,0.439,2,21.364,11.845,0.937,""
6.080,634.738,945.774,144.244,176.810,-19.168,-2.453,-12.028,15.761,1.000,0.000,0.436,4,35.682,14.941,0.917,""
6.100,634.935,945.710,144.009,177.130,-18.823,-2.803,-11.438,15.435,1.000,0.000,0.432,4,33.667,13.224,0.899,""
6.120,635.133,945.640,143.787,177.440,-18.406,-3.197,-10.862,15.098,1.000,0.000,0.429,4,33.240,11.110,0.885,""
6.140,635.328,945.569,143.638,177.734,-17.387,-3.541,-8.532,15.183,1.000,0.000,0.426,4,33.834,8.862,0.902,"Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);"
6.160,635.328,945.491,143.485,178.027,-16.880,-3.930,-7.883,14.842,1.000,0.000,0.426,4,36.470,3.967,0.908,"Ground_Mountain_1_4:(-0.210, 0.910, 0.357);Ground_Mountain_1_4:(-0.210, 0.910, 0.357);Ground_Mountain_1_4:(-0.210, 0.910, 0.357);Ground_Mountain_1_4:(-0.210, 0.910, 0.357);Ground_Mountain_1_4:(-0.210, 0.910, 0.357);Ground_Mountain_1_4:(-0.210, 0.910, 0.357);"
6.180,635.328,945.406,143.342,178.314,-16.384,-4.297,-7.233,14.482,1.000,0.000,0.425,4,35.743,2.717,0.910,"Ground_Mountain_1_4:(-0.208, 0.910, 0.358);Ground_Mountain_1_4:(-0.208, 0.910, 0.358);Ground_Mountain_1_4:(-0.208, 0.910, 0.358);Ground_Mountain_1_4:(-0.208, 0.910, 0.358);Ground_Mountain_1_4:(-0.208, 0.910, 0.358);Ground_Mountain_1_4:(-0.208, 0.910, 0.358);"
6.200,635.457,945.313,143.210,178.595,-15.888,-4.640,-6.587,14.102,1.000,0.000,0.423,4,33.078,1.712,0.912,"Ground_Mountain_1_4:(-0.210, 0.910, 0.356);Ground_Mountain_1_4:(-0.210, 0.910, 0.356);Ground_Mountain_1_4:(-0.210, 0.910, 0.356);Ground_Mountain_1_4:(-0.210, 0.910, 0.356);Ground_Mountain_1_4:(-0.210, 0.910, 0.356);Ground_Mountain_1_4:(-0.210, 0.910, 0.356);"
6.220,635.648,945.215,143.089,178.868,-15.407,-4.944,-6.046,13.682,1.000,0.000,0.420,4,29.249,0.721,0.912,"Ground_Mountain_1_4:(-0.208, 0.911, 0.356);Ground_Mountain_1_4:(-0.208, 0.911, 0.356);Ground_Mountain_1_4:(-0.208, 0.911, 0.356);Ground_Mountain_1_4:(-0.208, 0.911, 0.356);Ground_Mountain_1_4:(-0.208, 0.911, 0.356);Ground_Mountain_1_4:(-0.208, 0.911, 0.356);"
6.240,635.840,945.110,142.978,179.133,-14.931,-5.217,-5.566,13.233,1.000,0.000,0.417,4,25.625,0.428,0.912,"Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);Ground_Mountain_1_4:(-0.207, 0.911, 0.357);"
6.260,636.033,945.001,142.875,179.388,-14.461,-5.459,-5.148,12.756,1.000,0.000,0.413,4,22.023,0.230,0.912,"Ground_Mountain_1_4:(-0.206, 0.912, 0.355);Ground_Mountain_1_4:(-0.206, 0.912, 0.355);Ground_Mountain_1_4:(-0.206, 0.912, 0.355);Ground_Mountain_1_4:(-0.206, 0.912, 0.355);"
6.280,636.227,944.888,142.779,179.633,-13.997,-5.671,-4.787,12.254,1.000,0.000,0.410,4,18.593,0.106,0.912,""
6.300,636.420,944.771,142.690,179.868,-13.538,-5.834,-4.482,11.744,1.000,0.000,0.407,4,15.427,0.047,0.912,""
6.320,636.613,944.652,142.605,180.093,-13.084,-5.952,-4.227,11.229,1.000,0.000,0.404,4,12.571,0.063,0.912,""
6.340,636.804,944.531,142.525,180.307,-12.635,-6.027,-4.015,10.712,1.000,0.000,0.401,4,10.061,0.074,0.912,""
6.360,636.993,944.410,142.448,180.512,-12.189,-6.063,-3.843,10.195,1.000,0.000,0.398,4,7.925,0.088,0.911,""
6.380,637.179,944.289,142.374,180.705,-11.747,-6.064,-3.701,9.681,1.000,0.000,0.395,4,6.164,0.104,0.911,""
6.400,637.185,944.168,142.302,180.889,-11.309,-6.032,-3.585,9.173,1.000,0.000,0.392,4,4.751,0.101,0.911,""
6.420,637.185,944.049,142.232,181.063,-10.874,-5.972,-3.489,8.672,1.000,0.000,0.390,4,3.661,0.054,0.911,""
6.440,637.215,943.931,142.164,181.226,-10.441,-5.886,-3.408,8.180,1.000,0.000,0.387,4,2.872,0.060,0.910,""
6.460,637.383,943.815,142.097,181.381,-10.012,-5.777,-3.336,7.699,1.000,0.000,0.384,4,2.373,0.064,0.910,""
6.480,637.545,943.702,142.032,181.525,-9.584,-5.646,-3.270,7.231,1.000,0.000,0.382,4,2.131,0.068,0.910,""
6.500,637.703,943.592,141.967,181.661,-9.158,-5.497,-3.206,6.776,1.000,0.000,0.379,4,2.111,0.071,0.910,""
6.520,637.855,943.486,141.905,181.788,-8.735,-5.331,-3.140,6.337,1.000,0.000,0.377,4,2.276,0.071,0.910,""
6.540,638.001,943.382,141.843,181.906,-8.313,-5.150,-3.069,5.913,1.000,0.000,0.374,4,2.585,0.049,0.909,""
6.560,638.142,943.283,141.783,182.016,-7.893,-4.956,-2.992,5.505,1.000,0.000,0.372,4,2.996,0.053,0.909,""
6.580,638.276,943.188,141.725,182.119,-7.474,-4.750,-2.907,5.112,1.000,0.000,0.369,4,3.488,0.054,0.909,""
6.600,638.404,943.098,141.669,182.214,-7.056,-4.533,-2.814,4.736,1.000,0.000,0.367,4,4.046,0.046,0.909,""
6.620,638.525,943.011,141.614,182.301,-6.639,-4.306,-2.712,4.376,1.000,0.000,0.365,4,4.641,0.044,0.909,""
6.640,638.640,942.930,141.562,182.382,-6.224,-4.071,-2.600,4.032,1.000,0.000,0.362,4,5.257,0.042,0.909,""
6.660,638.749,942.853,141.513,182.456,-5.809,-3.827,-2.479,3.702,1.000,0.000,0.360,4,5.871,0.032,0.909,""
6.680,638.850,942.782,141.466,182.524,-5.395,-3.576,-2.349,3.388,1.000,0.000,0.358,4,6.466,0.033,0.908,""
6.700,638.945,942.715,141.422,182.586,-4.982,-3.319,-2.210,3.087,1.000,0.000,0.356,4,7.030,0.034,0.908,""
6.720,639.032,942.654,141.380,182.642,-4.570,-3.055,-2.063,2.799,1.000,0.000,0.354,4,7.556,0.036,0.908,""
6.740,639.034,942.598,141.342,182.692,-4.158,-2.786,-1.910,2.524,1.000,0.000,0.352,4,8.035,0.039,0.908,""
6.760,639.034,942.548,141.307,182.737,-3.747,-2.511,-1.750,2.260,1.000,0.000,0.350,4,8.462,0.042,0.908,""
6.780,639.034,942.503,141.275,182.777,-3.336,-2.231,-1.585,2.007,1.000,0.000,0.348,4,8.834,0.032,0.908,""
6.800,639.034,942.464,141.247,182.813,-2.926,-1.946,-1.416,1.764,1.000,0.000,0.346,4,9.148,0.006,0.908,""
6.820,639.034,942.431,141.222,182.843,-2.516,-1.656,-1.244,1.530,1.000,0.000,0.344,4,9.400,0.013,0.908,""
6.840,639.034,942.404,141.201,182.869,-2.107,-1.363,-1.069,1.304,1.000,0.000,0.342,4,9.597,0.019,0.908,""
6.860,639.034,942.382,141.183,182.891,-1.698,-1.065,-0.893,1.085,1.000,0.000,0.340,4,9.745,0.024,0.908,""
6.880,639.034,942.367,141.168,182.908,-1.289,-0.764,-0.717,0.873,1.000,0.000,0.338,4,9.851,0.028,0.908,""
6.900,639.034,942.358,141.158,182.922,-0.880,-0.459,-0.540,0.666,1.000,0.000,0.336,4,9.916,0.030,0.908,""
6.920,639.034,942.355,141.150,182.931,-0.472,-0.151,-0.364,0.464,1.000,0.000,0.334,4,9.946,0.031,0.908,""
6.940,639.034,942.354,141.145,182.938,-0.274,-0.008,-0.268,0.364,1.000,0.000,0.333,4,9.944,0.030,0.908,""
6.960,639.034,942.357,141.142,182.944,-0.077,0.136,-0.172,0.267,1.000,0.000,0.332,4,9.918,0.029,0.908,""
6.980,639.034,942.363,141.140,182.947,0.121,0.283,-0.079,0.172,1.000,0.000,0.331,4,9.871,0.027,0.908,""
7.000,639.034,942.371,141.140,182.949,0.318,0.431,0.013,0.079,1.000,0.000,0.331,4,9.805,0.025,0.908,""
7.020,639.034,942.383,141.142,182.948,0.513,0.581,0.103,-0.011,1.000,0.000,0.332,4,9.727,0.022,0.908,""
7.040,639.034,942.397,141.146,182.946,0.708,0.730,0.190,-0.101,1.000,0.000,0.333,4,9.640,0.020,0.908,""
7.060,639.034,942.415,141.152,182.943,0.901,0.880,0.274,-0.189,1.000,0.000,0.334,4,9.548,0.017,0.908,""
7.080,639.034,942.436,141.159,182.937,1.093,1.031,0.357,-0.276,1.000,0.000,0.334,4,9.455,0.015,0.908,""
7.100,639.034,942.459,141.167,182.930,1.285,1.182,0.437,-0.363,1.000,0.000,0.335,4,9.362,0.013,0.908,""
7.120,639.034,942.486,141.178,182.921,1.475,1.332,0.515,-0.449,1.000,0.000,0.336,4,9.272,0.012,0.908,""
7.140,639.034,942.516,141.190,182.910,1.663,1.483,0.591,-0.535,1.000,0.000,0.337,4,9.187,0.013,0.908,""
7.160,639.034,942.548,141.203,182.898,1.851,1.633,0.665,-0.620,1.000,0.000,0.338,4,9.108,0.027,0.908,""
7.180,639.034,942.584,141.218,182.884,2.038,1.782,0.737,-0.706,1.000,0.000,0.339,4,9.035,0.024,0.908,""
7.200,639.034,942.623,141.234,182.868,2.223,1.931,0.807,-0.792,1.000,0.000,0.339,4,8.969,0.035,0.908,""
7.220,639.034,942.664,141.251,182.850,2.407,2.079,0.876,-0.878,1.000,0.000,0.340,4,8.913,0.028,0.908,""
7.240,639.034,942.709,141.270,182.831,2.590,2.226,0.944,-0.964,1.000,0.000,0.341,4,8.864,0.022,0.908,""
7.260,639.034,942.756,141.290,182.810,2.772,2.373,1.011,-1.050,1.000,0.000,0.342,4,8.825,0.018,0.908,""
7.280,639.034,942.807,141.312,182.787,2.953,2.518,1.077,-1.137,1.000,0.000,0.343,4,8.791,0.008,0.908,""
7.300,639.020,942.860,141.335,182.763,3.133,2.661,1.142,-1.224,1.000,0.000,0.344,4,8.767,0.010,0.908,""
7.320,638.959,942.916,141.359,182.737,3.312,2.804,1.207,-1.312,1.000,0.000,0.345,4,8.749,0.013,0.908,""
7.340,638.894,942.975,141.384,182.709,3.489,2.945,1.271,-1.401,1.000,0.000,0.346,4,8.738,0.017,0.908,""
