t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.440,481.288,1048.812,154.807,52.852,23.512,-9.339,4.397,21.164,0.241,0.000,-0.090,4,3.642,0.172,0.989,""
0.460,481.758,1048.623,154.892,53.275,23.507,-9.463,4.274,21.123,0.244,0.000,-0.088,4,3.211,0.245,0.989,""
0.480,482.228,1048.432,154.975,53.697,23.501,-9.592,4.147,21.080,0.247,0.000,-0.087,4,3.118,0.136,0.989,""
0.500,482.583,1048.238,155.056,54.118,23.497,-9.723,4.019,21.035,0.249,0.000,-0.086,4,3.094,0.136,0.989,""
0.520,483.053,1048.041,155.134,54.538,23.492,-9.851,3.895,20.991,0.252,0.000,-0.085,4,3.132,0.261,0.989,""
0.540,483.523,1047.842,155.209,54.957,23.488,-9.981,3.774,20.945,0.254,0.000,-0.083,4,3.272,0.166,0.989,""
0.560,483.992,1047.640,155.282,55.375,23.485,-10.113,3.662,20.895,0.256,0.000,-0.082,4,3.851,0.122,0.989,""
0.580,484.350,1047.436,155.354,55.792,23.481,-10.244,3.560,20.844,0.258,0.000,-0.081,4,4.391,0.128,0.989,""
0.600,484.819,1047.228,155.423,56.208,23.478,-10.373,3.470,20.791,0.259,0.000,-0.079,4,4.974,0.128,0.989,""
0.620,485.289,1047.019,155.491,56.623,23.476,-10.500,3.392,20.737,0.261,0.000,-0.078,4,5.409,0.251,0.989,""
0.640,485.758,1046.807,155.557,57.037,23.473,-10.626,3.322,20.681,0.262,0.000,-0.076,4,5.777,0.178,0.989,""
0.660,486.228,1046.592,155.623,57.450,23.471,-10.750,3.267,20.623,0.263,0.000,-0.074,4,6.629,0.189,0.989,""
0.680,486.589,1046.375,155.687,57.861,23.470,-10.872,3.224,20.564,0.264,0.000,-0.073,4,7.330,0.181,0.989,""
0.700,487.059,1046.156,155.751,58.272,23.468,-10.991,3.192,20.504,0.265,0.000,-0.072,4,7.880,0.166,0.989,""
0.720,487.528,1045.934,155.814,58.681,23.467,-11.108,3.172,20.443,0.266,0.000,-0.070,4,8.319,0.211,0.989,""
0.740,487.998,1045.710,155.877,59.088,23.466,-11.222,3.157,20.381,0.267,0.000,-0.069,4,8.747,0.095,0.989,""
0.760,488.364,1045.483,155.940,59.495,23.464,-11.333,3.152,20.318,0.267,0.000,-0.067,4,9.210,0.088,0.989,""
0.780,488.834,1045.255,156.004,59.900,23.464,-11.442,3.154,20.256,0.268,0.000,-0.066,4,9.608,0.080,0.989,""
0.800,489.303,1045.024,156.067,60.304,23.463,-11.549,3.162,20.193,0.268,0.000,-0.064,4,9.890,0.094,0.989,""
0.820,489.773,1044.791,156.130,60.707,23.462,-11.654,3.174,20.129,0.269,0.000,-0.063,4,9.952,0.265,0.989,""
0.840,490.242,1044.556,156.194,61.109,23.462,-11.756,3.187,20.066,0.269,0.000,-0.061,4,10.066,0.221,0.989,""
0.860,490.613,1044.319,156.258,61.509,23.462,-11.856,3.202,20.005,0.269,0.000,-0.060,4,10.233,0.095,0.989,""
0.880,491.083,1044.081,156.322,61.908,23.462,-11.953,3.218,19.944,0.269,0.000,-0.058,4,10.253,0.121,0.989,""
0.900,491.552,1043.840,156.387,62.306,23.462,-12.048,3.234,19.883,0.269,0.000,-0.057,4,10.329,0.082,0.989,""
0.920,492.022,1043.597,156.452,62.703,23.463,-12.142,3.247,19.824,0.269,0.000,-0.055,4,10.252,0.134,0.989,""
0.940,492.489,1043.353,156.517,63.098,23.463,-12.233,3.262,19.766,0.269,0.000,-0.053,4,10.360,0.204,0.989,""
0.960,492.866,1043.107,156.583,63.492,23.463,-12.321,3.285,19.707,0.268,0.000,-0.052,4,10.626,0.109,0.989,""
0.980,493.335,1042.859,156.649,63.885,23.464,-12.407,3.308,19.648,0.268,0.000,-0.051,4,10.658,0.132,0.989,""
1.000,493.804,1042.609,156.716,64.277,23.464,-12.492,3.331,19.591,0.268,0.000,-0.050,4,10.645,0.133,0.989,""
1.020,494.274,1042.357,156.783,64.668,23.464,-12.574,3.350,19.535,0.268,0.000,-0.048,4,10.550,0.102,0.989,""
1.040,494.654,1042.104,156.850,65.057,23.465,-12.654,3.367,19.480,0.268,0.000,-0.047,4,10.435,0.073,0.989,""
1.060,495.123,1041.849,156.918,65.446,23.466,-12.733,3.385,19.426,0.268,0.000,-0.046,4,10.384,0.286,0.989,""
1.080,495.593,1041.593,156.986,65.834,23.466,-12.810,3.394,19.374,0.267,0.000,-0.045,4,9.993,0.181,0.989,""
1.100,496.063,1041.335,157.054,66.220,23.467,-12.886,3.396,19.324,0.267,0.000,-0.043,4,9.628,0.201,0.989,""
1.120,496.532,1041.076,157.122,66.606,23.468,-12.961,3.391,19.275,0.266,0.000,-0.042,4,9.319,0.201,0.989,""
1.140,496.916,1040.815,157.189,66.990,23.469,-13.034,3.384,19.228,0.266,0.000,-0.041,4,9.214,0.171,0.989,""
1.160,497.385,1040.553,157.257,67.374,23.470,-13.105,3.380,19.181,0.266,0.000,-0.040,4,9.356,0.149,0.989,""
1.180,497.855,1040.289,157.324,67.757,23.471,-13.174,3.376,19.135,0.265,0.000,-0.039,4,9.448,0.037,0.989,""
1.200,498.324,1040.025,157.392,68.139,23.472,-13.242,3.371,19.091,0.264,0.000,-0.037,4,9.392,0.020,0.990,""
1.220,498.794,1039.758,157.459,68.520,23.473,-13.308,3.365,19.047,0.264,0.000,-0.036,4,9.328,0.063,0.990,""
1.240,499.183,1039.491,157.526,68.900,23.474,-13.372,3.357,19.005,0.263,0.000,-0.035,4,9.275,0.073,0.990,""
1.260,499.652,1039.222,157.593,69.279,23.475,-13.434,3.352,18.963,0.263,0.000,-0.034,4,9.428,0.038,0.990,""
1.280,500.122,1038.952,157.660,69.657,23.476,-13.494,3.350,18.921,0.262,0.000,-0.033,4,9.587,0.018,0.990,""
1.300,500.591,1038.681,157.727,70.035,23.477,-13.552,3.351,18.880,0.262,0.000,-0.033,4,9.619,0.273,0.990,""
1.320,500.982,1038.408,157.794,70.411,23.478,-13.609,3.350,18.841,0.261,0.000,-0.032,4,9.559,0.273,0.990,""
1.340,501.452,1038.135,157.861,70.787,23.479,-13.664,3.345,18.802,0.261,0.000,-0.031,4,9.404,0.172,0.990,""
1.360,501.922,1037.860,157.928,71.163,23.480,-13.718,3.340,18.765,0.260,0.000,-0.030,4,9.417,0.072,0.990,""
1.380,502.391,1037.584,157.995,71.537,23.481,-13.771,3.332,18.728,0.260,0.000,-0.029,4,9.310,0.096,0.990,""
1.400,502.861,1037.308,158.061,71.911,23.482,-13.823,3.323,18.693,0.259,0.000,-0.028,4,9.150,0.364,0.990,""
1.420,503.258,1037.030,158.127,72.284,23.483,-13.873,3.310,18.659,0.259,0.000,-0.028,4,8.964,0.359,0.990,""
1.440,503.728,1036.751,158.193,72.657,23.484,-13.923,3.294,18.627,0.258,0.000,-0.027,4,8.824,0.334,0.990,""
1.460,504.198,1036.472,158.259,73.029,23.486,-13.970,3.279,18.595,0.258,0.000,-0.026,4,8.893,0.268,0.990,""
1.480,504.667,1036.191,158.324,73.400,23.487,-14.017,3.266,18.563,0.257,0.000,-0.025,4,8.998,0.134,0.990,""
1.500,505.137,1035.910,158.389,73.771,23.488,-14.062,3.253,18.533,0.257,0.000,-0.025,4,9.026,0.131,0.990,""
1.520,505.536,1035.628,158.454,74.141,23.490,-14.106,3.239,18.504,0.256,0.000,-0.024,4,8.969,0.086,0.990,""
1.540,506.006,1035.345,158.519,74.511,23.491,-14.149,3.225,18.475,0.255,0.000,-0.024,4,8.968,0.075,0.990,""
1.560,506.476,1035.061,158.583,74.880,23.492,-14.190,3.212,18.447,0.255,0.000,-0.023,4,9.040,0.053,0.990,""
1.580,506.946,1034.776,158.647,75.248,23.493,-14.230,3.203,18.419,0.254,0.000,-0.023,4,9.233,0.034,0.990,""
1.600,507.383,1034.491,158.711,75.616,23.494,-14.269,3.198,18.391,0.253,0.000,-0.022,4,9.411,0.030,0.990,""
1.620,507.819,1034.205,158.775,75.983,23.495,-14.306,3.194,18.364,0.253,0.000,-0.021,4,9.524,0.025,0.990,""
1.640,508.289,1033.918,158.839,76.350,23.496,-14.342,3.191,18.338,0.252,0.000,-0.021,4,9.548,0.018,0.990,""
1.660,508.759,1033.630,158.902,76.717,23.497,-14.377,3.188,18.312,0.252,0.000,-0.021,4,9.552,0.020,0.990,""
1.680,509.229,1033.342,158.966,77.082,23.498,-14.411,3.185,18.287,0.251,0.000,-0.020,4,9.568,0.028,0.990,""
1.700,509.635,1033.053,159.030,77.448,23.499,-14.444,3.182,18.262,0.251,0.000,-0.020,4,9.572,0.029,0.990,""
1.720,510.105,1032.764,159.093,77.812,23.500,-14.477,3.180,18.238,0.250,0.000,-0.019,4,9.573,0.032,0.990,""
1.740,510.575,1032.473,159.157,78.177,23.501,-14.509,3.177,18.215,0.250,0.000,-0.019,4,9.566,0.034,0.991,""
1.760,511.045,1032.182,159.220,78.541,23.502,-14.540,3.174,18.192,0.249,0.000,-0.019,4,9.538,0.098,0.991,""
1.780,511.516,1031.891,159.284,78.904,23.503,-14.570,3.170,18.169,0.249,0.000,-0.018,4,9.510,0.077,0.991,""
1.800,511.927,1031.599,159.347,79.267,23.504,-14.599,3.166,18.148,0.248,0.000,-0.018,4,9.499,0.067,0.991,""
1.820,512.397,1031.306,159.410,79.630,23.505,-14.628,3.162,18.126,0.248,0.000,-0.018,4,9.481,0.068,0.991,""
1.840,512.867,1031.013,159.474,79.992,23.506,-14.657,3.158,18.105,0.247,0.000,-0.018,4,9.516,0.087,0.991,""
1.860,513.338,1030.719,159.537,80.354,23.507,-14.684,3.156,18.084,0.247,0.000,-0.018,4,9.572,0.166,0.991,""
1.880,513.808,1030.425,159.600,80.715,23.508,-14.711,3.154,18.064,0.246,0.000,-0.017,4,9.617,0.166,0.991,""
1.900,514.224,1030.130,159.663,81.076,23.509,-14.737,3.157,18.043,0.246,0.000,-0.017,4,9.804,0.107,0.991,""
1.920,514.694,1029.835,159.726,81.436,23.510,-14.762,3.163,18.023,0.246,0.000,-0.017,4,10.000,0.084,0.991,""
1.940,515.164,1029.540,159.790,81.796,23.510,-14.786,3.173,18.002,0.245,0.000,-0.017,4,10.201,0.086,0.991,""
1.960,515.634,1029.244,159.853,82.156,23.511,-14.809,3.189,17.981,0.245,0.000,-0.017,4,10.524,0.048,0.991,""
1.980,516.077,1028.947,159.918,82.515,23.511,-14.831,3.214,17.959,0.245,0.000,-0.017,4,10.894,0.103,0.990,""
2.000,516.531,1028.651,159.982,82.873,23.511,-14.851,3.246,17.936,0.245,0.000,-0.016,4,11.306,0.010,0.990,""
2.020,517.000,1028.354,160.048,83.231,23.511,-14.870,3.288,17.912,0.244,0.000,-0.016,4,11.814,0.073,0.990,""
2.040,517.470,1028.056,160.115,83.588,23.510,-14.888,3.339,17.888,0.245,0.000,-0.016,4,12.239,0.144,0.990,""
2.060,517.939,1027.759,160.183,83.945,23.510,-14.904,3.397,17.862,0.245,0.000,-0.016,4,12.632,0.153,0.989,""
2.080,518.365,1027.461,160.252,84.301,23.509,-14.919,3.464,17.836,0.245,0.000,-0.016,4,13.061,0.194,0.989,""
2.100,518.834,1027.163,160.322,84.657,23.507,-14.932,3.538,17.808,0.246,0.000,-0.016,4,13.427,0.234,0.989,""
2.120,519.304,1026.865,160.395,85.012,23.506,-14.944,3.622,17.779,0.246,0.000,-0.016,4,13.885,0.198,0.988,""
2.140,519.773,1026.566,160.469,85.366,23.504,-14.955,3.712,17.749,0.247,0.000,-0.016,4,14.230,0.253,0.988,""
2.160,520.242,1026.267,160.545,85.720,23.502,-14.965,3.806,17.719,0.248,0.000,-0.016,4,14.422,0.294,0.988,""
2.180,520.670,1025.969,160.623,86.073,23.500,-14.974,3.902,17.687,0.249,0.000,-0.016,4,14.583,0.290,0.987,""
2.200,521.139,1025.669,160.703,86.425,23.497,-14.982,4.002,17.655,0.250,0.000,-0.016,4,14.704,0.308,0.987,""
2.220,521.608,1025.370,160.784,86.777,23.494,-14.989,4.102,17.622,0.252,0.000,-0.016,4,14.769,0.270,0.986,""
2.240,522.077,1025.071,160.868,87.128,23.491,-14.996,4.205,17.589,0.253,0.000,-0.016,4,14.877,0.303,0.986,""
2.260,522.546,1024.771,160.954,87.478,23.488,-15.002,4.307,17.555,0.254,0.000,-0.016,4,14.856,0.344,0.985,""
2.280,522.976,1024.472,161.042,87.828,23.484,-15.008,4.406,17.521,0.256,0.000,-0.016,4,14.708,0.348,0.985,""
2.300,523.445,1024.172,161.132,88.177,23.481,-15.014,4.504,17.487,0.258,0.000,-0.016,4,14.626,0.321,0.984,""
2.320,523.913,1023.872,161.224,88.525,23.477,-15.019,4.598,17.453,0.260,0.000,-0.016,4,14.493,0.321,0.984,""
2.340,524.382,1023.573,161.318,88.873,23.473,-15.025,4.691,17.419,0.262,0.000,-0.016,4,14.360,0.302,0.983,""
2.360,524.850,1023.273,161.413,89.219,23.469,-15.030,4.780,17.385,0.264,0.000,-0.016,4,14.235,0.316,0.983,""
2.380,525.281,1022.973,161.510,89.566,23.464,-15.035,4.867,17.351,0.266,0.000,-0.016,4,14.074,0.319,0.982,""
2.400,525.750,1022.672,161.609,89.911,23.460,-15.041,4.950,17.318,0.268,0.000,-0.016,4,13.872,0.313,0.982,""
2.420,526.218,1022.372,161.709,90.256,23.455,-15.046,5.029,17.284,0.270,0.000,-0.016,4,13.689,0.358,0.981,""
2.440,526.686,1022.072,161.811,90.601,23.451,-15.052,5.104,17.251,0.272,0.000,-0.016,4,13.490,0.366,0.980,""
2.460,527.117,1021.771,161.915,90.944,23.446,-15.057,5.177,17.218,0.275,0.000,-0.016,4,13.383,0.328,0.980,""
2.480,527.585,1021.471,162.019,91.287,23.440,-15.062,5.248,17.185,0.277,0.000,-0.016,4,13.265,0.334,0.979,""
2.500,528.053,1021.170,162.125,91.630,23.435,-15.067,5.316,17.153,0.280,0.000,-0.016,4,13.130,0.335,0.979,""
2.520,528.520,1020.869,162.233,91.971,23.430,-15.072,5.382,17.121,0.282,0.000,-0.016,4,13.015,0.304,0.978,""
2.540,528.988,1020.569,162.342,92.312,23.424,-15.077,5.446,17.088,0.285,0.000,-0.016,4,12.889,0.329,0.978,""
2.560,529.425,1020.268,162.451,92.653,23.418,-15.082,5.506,17.056,0.288,0.000,-0.016,4,12.703,0.306,0.977,""
2.580,529.892,1019.966,162.563,92.993,23.412,-15.088,5.565,17.025,0.291,0.000,-0.016,4,12.632,0.316,0.976,""
2.600,530.360,1019.665,162.675,93.332,23.407,-15.093,5.621,16.993,0.294,0.000,-0.016,4,12.529,0.346,0.976,""
2.620,530.827,1019.364,162.788,93.670,23.401,-15.098,5.676,16.962,0.297,0.000,-0.016,4,12.423,0.354,0.975,""
2.640,531.294,1019.063,162.902,94.008,23.395,-15.103,5.731,16.930,0.300,0.000,-0.016,4,12.396,0.296,0.975,""
2.660,531.728,1018.761,163.018,94.346,23.388,-15.109,5.785,16.898,0.303,0.000,-0.016,4,12.379,0.324,0.974,""
2.680,532.195,1018.460,163.134,94.683,23.382,-15.114,5.837,16.867,0.306,0.000,-0.016,4,12.302,0.321,0.973,""
2.700,532.662,1018.158,163.252,95.019,23.376,-15.119,5.890,16.835,0.309,0.000,-0.017,4,12.312,0.295,0.973,""
2.720,533.129,1017.856,163.371,95.354,23.370,-15.124,5.943,16.803,0.312,0.000,-0.017,4,12.298,0.297,0.972,""
2.740,533.595,1017.555,163.490,95.689,23.363,-15.129,5.995,16.771,0.315,0.000,-0.017,4,12.246,0.314,0.971,""
2.760,534.030,1017.253,163.611,96.023,23.357,-15.133,6.047,16.739,0.318,0.000,-0.017,4,12.273,0.279,0.971,""
2.780,534.497,1016.951,163.733,96.357,23.350,-15.138,6.100,16.706,0.322,0.000,-0.017,4,12.304,0.314,0.970,""
2.800,534.963,1016.649,163.856,96.690,23.344,-15.142,6.153,16.674,0.325,0.000,-0.018,4,12.286,0.313,0.970,""
2.820,535.429,1016.347,163.980,97.022,23.337,-15.147,6.205,16.641,0.328,0.000,-0.018,4,12.285,0.344,0.969,""
2.840,535.865,1016.044,164.104,97.354,23.331,-15.151,6.258,16.608,0.331,0.000,-0.018,4,12.267,0.342,0.968,""
2.860,536.331,1015.742,164.230,97.685,23.324,-15.155,6.310,16.575,0.335,0.000,-0.018,4,12.254,0.318,0.968,""
2.880,536.796,1015.439,164.357,98.015,23.318,-15.160,6.363,16.541,0.338,0.000,-0.018,4,12.275,0.271,0.967,""
2.900,537.262,1015.137,164.486,98.345,23.311,-15.164,6.417,16.508,0.341,0.000,-0.019,4,12.317,0.260,0.966,""
2.920,537.727,1014.834,164.615,98.674,23.305,-15.168,6.470,16.473,0.344,0.000,-0.019,4,12.319,0.279,0.966,""
2.940,538.166,1014.531,164.745,99.002,23.298,-15.173,6.524,16.439,0.348,0.000,-0.019,4,12.314,0.287,0.965,""
2.960,538.631,1014.229,164.876,99.330,23.292,-15.177,6.578,16.404,0.351,0.000,-0.019,4,12.284,0.286,0.964,""
2.980,539.096,1013.926,165.009,99.656,23.285,-15.182,6.631,16.369,0.354,0.000,-0.019,4,12.267,0.323,0.964,""
3.000,539.561,1013.623,165.142,99.982,23.279,-15.186,6.684,16.334,0.357,0.000,-0.020,4,12.280,0.325,0.963,""
3.020,540.025,1013.319,165.277,100.308,23.272,-15.191,6.738,16.298,0.361,0.000,-0.020,4,12.296,0.328,0.962,""
3.040,540.462,1013.016,165.412,100.633,23.266,-15.195,6.792,16.262,0.364,0.000,-0.020,4,12.335,0.287,0.961,""
3.060,540.927,1012.713,165.549,100.956,23.259,-15.200,6.848,16.225,0.367,0.000,-0.020,4,12.400,0.274,0.961,""
3.080,541.391,1012.409,165.687,101.280,23.253,-15.204,6.904,16.188,0.370,0.000,-0.020,4,12.393,0.295,0.960,""
3.100,541.855,1012.106,165.826,101.602,23.246,-15.209,6.959,16.151,0.374,0.000,-0.020,4,12.316,0.308,0.959,""
3.120,542.320,1011.802,165.966,101.924,23.240,-15.215,7.012,16.114,0.377,0.000,-0.020,4,12.237,0.281,0.959,""
3.140,542.758,1011.499,166.107,102.245,23.234,-15.220,7.064,16.077,0.380,0.000,-0.020,4,12.177,0.271,0.958,""
3.160,543.221,1011.195,166.249,102.565,23.227,-15.227,7.113,16.039,0.383,0.000,-0.020,4,12.088,0.375,0.957,""
3.180,543.685,1010.891,166.392,102.885,23.221,-15.234,7.156,16.004,0.386,0.000,-0.020,4,11.710,0.488,0.957,""
3.200,544.149,1010.586,166.535,103.204,23.214,-15.244,7.187,15.971,0.390,0.000,-0.020,4,11.132,0.448,0.956,""
3.220,544.533,1010.281,166.679,103.523,23.208,-15.257,7.206,15.940,0.393,0.000,-0.020,4,10.517,0.342,0.956,""
3.240,544.991,1009.976,166.823,103.841,23.201,-15.279,7.199,15.913,0.396,0.000,-0.020,4,9.344,1.170,0.956,""
3.260,545.454,1009.669,166.966,104.160,23.194,-15.313,7.120,15.905,0.400,0.000,-0.019,4,5.758,1.397,0.957,""
3.280,545.917,1009.361,167.107,104.479,23.187,-15.353,7.019,15.902,0.403,0.000,-0.019,2,4.187,0.741,0.958,""
3.300,546.381,1009.051,167.245,104.799,23.181,-15.397,6.896,15.905,0.406,0.000,-0.018,2,3.036,0.906,0.960,""
3.320,546.618,1008.741,167.381,105.119,23.177,-15.446,6.754,15.912,0.409,0.000,-0.018,2,2.070,1.219,0.962,""
3.340,546.950,1008.429,167.514,105.439,23.174,-15.498,6.599,15.923,0.411,0.000,-0.017,2,1.364,1.413,0.964,""
3.360,547.375,1008.117,167.643,105.760,23.173,-15.558,6.404,15.942,0.413,0.000,-0.017,2,0.078,1.381,0.966,""
3.380,547.801,1007.804,167.767,106.080,23.111,-15.552,6.206,15.936,0.413,0.000,-0.016,0,0.000,0.290,0.968,""
3.400,548.228,1007.491,167.888,106.401,23.050,-15.545,6.007,15.929,0.445,0.000,-0.015,0,0.000,0.271,0.970,""
3.420,548.650,1007.179,168.005,106.721,22.990,-15.539,5.809,15.923,0.475,0.000,-0.015,0,0.000,0.252,0.972,""
3.440,548.650,1006.866,168.118,107.042,22.932,-15.533,5.610,15.916,0.505,0.000,-0.014,0,0.000,0.233,0.973,""
3.460,548.728,1006.554,168.227,107.362,22.875,-15.527,5.412,15.910,0.534,0.000,-0.014,0,0.000,0.215,0.975,""
3.480,549.074,1006.242,168.332,107.682,22.820,-15.520,5.213,15.904,0.562,0.000,-0.014,0,0.000,0.196,0.977,""
3.500,549.422,1005.929,168.432,108.002,22.767,-15.514,5.015,15.897,0.590,0.000,-0.013,0,0.000,0.178,0.978,""
3.520,549.772,1005.617,168.529,108.322,22.715,-15.508,4.817,15.891,0.617,0.000,-0.013,0,0.000,0.160,0.980,""
3.540,550.124,1005.305,168.622,108.641,22.665,-15.502,4.619,15.885,0.642,0.000,-0.013,0,0.000,0.142,0.982,""
3.560,550.477,1004.994,168.711,108.961,22.616,-15.496,4.421,15.878,0.668,0.000,-0.013,0,0.000,0.124,0.983,""
3.580,550.832,1004.682,168.796,109.280,22.569,-15.489,4.223,15.872,0.692,0.000,-0.012,0,0.000,0.106,0.985,""
3.600,550.893,1004.370,168.877,109.600,22.524,-15.483,4.025,15.866,0.715,0.000,-0.013,0,0.000,0.089,0.986,""
3.620,550.978,1004.059,168.954,109.919,22.480,-15.477,3.828,15.859,0.738,0.000,-0.013,0,0.000,0.072,0.987,""
3.640,551.303,1003.748,169.027,110.238,22.438,-15.471,3.630,15.853,0.760,0.000,-0.013,0,0.000,0.055,0.989,""
3.660,551.630,1003.436,169.096,110.557,22.398,-15.465,3.432,15.847,0.781,0.000,-0.013,0,0.000,0.038,0.990,""
3.680,551.959,1003.125,169.161,110.876,22.359,-15.458,3.235,15.840,0.801,0.000,-0.013,0,0.000,0.022,0.991,""
3.700,552.291,1002.815,169.222,111.195,22.322,-15.452,3.038,15.834,0.820,0.000,-0.013,0,0.000,0.008,0.992,""
3.720,552.624,1002.504,169.280,111.513,22.287,-15.446,2.840,15.828,0.839,0.000,-0.014,0,0.000,0.013,0.993,""
3.740,552.959,1002.193,169.333,111.832,22.253,-15.440,2.643,15.821,0.857,0.000,-0.014,0,0.000,0.027,0.994,""
3.760,553.511,1001.883,169.382,112.150,22.221,-15.434,2.446,15.815,0.873,0.000,-0.014,0,0.000,0.042,0.995,""
3.780,553.861,1001.572,169.427,112.468,22.191,-15.428,2.249,15.809,0.889,0.000,-0.015,0,0.000,0.057,0.995,""
3.800,554.213,1001.262,169.469,112.786,22.162,-15.421,2.052,15.802,0.905,0.000,-0.015,0,0.000,0.072,0.996,""
3.820,554.566,1000.952,169.506,113.104,22.135,-15.415,1.855,15.796,0.919,0.000,-0.016,0,0.000,0.086,0.997,""
3.840,556.208,1000.642,169.539,113.421,22.110,-15.409,1.658,15.790,0.932,0.000,-0.015,0,0.000,0.100,0.997,""
3.860,560.004,1000.332,169.569,113.739,22.087,-15.403,1.461,15.783,0.945,0.000,-0.015,0,0.000,0.114,0.998,""
3.880,560.448,1000.022,169.594,114.056,22.065,-15.397,1.264,15.777,0.957,0.000,-0.015,0,0.000,0.127,0.998,""
