t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,474.854,1051.933,153.591,46.717,15.654,-5.411,2.836,14.418,0.178,0.000,-0.061,4,15.831,2.141,0.987,"Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);"
0.240,475.167,1051.824,153.649,47.005,15.663,-5.428,2.924,14.405,0.173,0.000,-0.062,4,14.083,2.181,0.987,"Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.059, 0.989, -0.133);Ground_Mountain_2_3:(0.138, 0.987, -0.088);Ground_Mountain_2_3:(0.138, 0.987, -0.088);Ground_Mountain_2_3:(0.138, 0.987, -0.088);Ground_Mountain_2_3:(0.138, 0.987, -0.088);Ground_Mountain_2_3:(0.138, 0.987, -0.088);"
0.260,475.480,1051.714,153.709,47.293,15.670,-5.454,2.983,14.394,0.169,0.000,-0.063,4,12.604,1.428,0.987,"Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);"
0.280,475.793,1051.604,153.769,47.580,15.676,-5.487,3.014,14.383,0.165,0.000,-0.063,4,11.208,1.229,0.987,"Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);"
0.300,476.106,1051.493,153.829,47.868,15.681,-5.525,3.021,14.373,0.162,0.000,-0.063,4,9.963,1.081,0.987,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.320,476.420,1051.381,153.889,48.155,15.685,-5.570,3.002,14.364,0.160,0.000,-0.062,4,8.707,0.941,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.340,476.591,1051.269,153.949,48.443,15.688,-5.619,2.959,14.357,0.158,0.000,-0.063,4,7.511,0.809,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.360,476.905,1051.155,154.007,48.730,15.691,-5.674,2.897,14.351,0.156,0.000,-0.062,4,6.525,0.698,0.988,"Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);"
0.380,477.219,1051.041,154.063,49.018,15.694,-5.731,2.818,14.345,0.154,0.000,-0.062,4,5.625,0.901,0.988,"Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);"
0.400,477.533,1050.925,154.118,49.305,15.697,-5.793,2.726,14.340,0.153,0.000,-0.061,4,4.966,0.777,0.989,"Ground_Mountain_2_3:(0.071, 0.989, -0.128);Ground_Mountain_2_3:(0.071, 0.989, -0.128);Ground_Mountain_2_3:(0.071, 0.989, -0.128);Ground_Mountain_2_3:(0.071, 0.989, -0.128);Ground_Mountain_2_3:(0.071, 0.989, -0.128);Ground_Mountain_2_3:(0.071, 0.989, -0.128);"
0.420,477.847,1050.808,154.170,49.592,15.700,-5.856,2.629,14.334,0.151,0.000,-0.061,4,4.661,0.926,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);"
0.440,478.161,1050.690,154.221,49.880,15.703,-5.923,2.532,14.327,0.150,0.000,-0.060,4,4.654,0.858,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);"
0.460,478.381,1050.570,154.270,50.167,15.707,-5.991,2.437,14.317,0.148,0.000,-0.059,4,4.797,0.773,0.989,"Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);"
0.480,478.655,1050.449,154.317,50.453,15.710,-6.060,2.347,14.306,0.147,0.000,-0.058,4,4.951,0.842,0.990,"Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);"
0.500,478.969,1050.327,154.362,50.740,15.713,-6.131,2.261,14.293,0.145,0.000,-0.058,4,5.201,0.526,0.990,"Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);"
0.520,479.284,1050.204,154.406,51.026,15.716,-6.202,2.184,14.278,0.144,0.000,-0.057,4,5.649,0.572,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
0.540,479.598,1050.079,154.448,51.311,15.719,-6.272,2.123,14.260,0.142,0.000,-0.056,4,6.506,0.328,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.560,479.912,1049.953,154.490,51.596,15.721,-6.342,2.079,14.238,0.141,0.000,-0.055,4,7.291,0.175,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.580,480.226,1049.825,154.531,51.881,15.723,-6.410,2.048,14.215,0.140,0.000,-0.054,4,7.989,0.086,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.600,480.410,1049.696,154.572,52.165,15.724,-6.477,2.030,14.189,0.139,0.000,-0.054,4,8.636,0.054,0.990,"Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.620,480.724,1049.566,154.612,52.448,15.726,-6.542,2.021,14.162,0.138,0.000,-0.053,4,9.106,0.101,0.990,"Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.640,481.038,1049.434,154.652,52.731,15.727,-6.606,2.018,14.134,0.137,0.000,-0.052,4,9.465,0.096,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.660,481.352,1049.302,154.693,53.013,15.728,-6.669,2.021,14.105,0.137,0.000,-0.051,4,9.683,0.161,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);"
0.680,481.667,1049.167,154.733,53.295,15.729,-6.731,2.025,14.076,0.136,0.000,-0.050,4,9.780,0.120,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.700,481.982,1049.032,154.774,53.576,15.730,-6.791,2.031,14.047,0.136,0.000,-0.049,4,9.917,0.315,0.990,"Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);"
