t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.900,497.940,1040.616,157.346,68.257,31.083,-17.285,4.342,25.493,0.459,0.000,-0.058,4,10.617,0.030,0.988,""
0.920,498.562,1040.267,157.433,68.765,31.086,-17.438,4.367,25.386,0.458,0.000,-0.056,4,10.591,0.106,0.988,""
0.940,499.097,1039.915,157.521,69.271,31.088,-17.586,4.391,25.281,0.457,0.000,-0.054,4,10.512,0.088,0.989,""
0.960,499.719,1039.560,157.610,69.774,31.091,-17.730,4.411,25.178,0.456,0.000,-0.052,4,10.235,0.195,0.989,""
0.980,500.342,1039.203,157.698,70.276,31.093,-17.870,4.423,25.079,0.455,0.000,-0.050,4,9.835,0.214,0.989,""
1.000,500.931,1038.842,157.787,70.776,31.097,-18.007,4.426,24.983,0.453,0.000,-0.047,4,9.434,0.249,0.989,""
1.020,501.501,1038.479,157.875,71.274,31.100,-18.139,4.427,24.889,0.452,0.000,-0.046,4,9.345,0.219,0.989,""
1.040,502.124,1038.114,157.964,71.770,31.103,-18.267,4.426,24.799,0.450,0.000,-0.044,4,9.320,0.106,0.989,""
1.060,502.746,1037.746,158.052,72.264,31.107,-18.391,4.419,24.712,0.448,0.000,-0.042,4,9.169,0.022,0.989,""
1.080,503.289,1037.375,158.140,72.757,31.110,-18.510,4.408,24.628,0.447,0.000,-0.040,4,8.924,0.049,0.989,""
1.100,503.912,1037.002,158.228,73.247,31.114,-18.626,4.396,24.546,0.445,0.000,-0.038,4,8.974,0.082,0.989,""
1.120,504.534,1036.627,158.316,73.737,31.118,-18.737,4.389,24.467,0.443,0.000,-0.037,4,9.157,0.084,0.989,""
1.140,505.156,1036.250,158.404,74.224,31.122,-18.843,4.383,24.390,0.441,0.000,-0.035,4,9.284,0.099,0.989,""
1.160,505.702,1035.871,158.491,74.710,31.125,-18.946,4.374,24.316,0.439,0.000,-0.033,4,9.157,0.033,0.989,""
1.180,506.325,1035.490,158.579,75.195,31.129,-19.044,4.363,24.245,0.437,0.000,-0.032,4,9.089,0.024,0.990,""
1.200,506.947,1035.106,158.666,75.678,31.133,-19.139,4.354,24.176,0.435,0.000,-0.030,4,9.111,0.231,0.990,""
1.220,507.498,1034.721,158.753,76.160,31.137,-19.231,4.344,24.109,0.433,0.000,-0.029,4,9.070,0.258,0.990,""
1.240,508.121,1034.334,158.839,76.641,31.141,-19.318,4.333,24.045,0.432,0.000,-0.028,4,9.003,0.273,0.990,""
1.260,508.744,1033.946,158.926,77.121,31.145,-19.403,4.321,23.984,0.430,0.000,-0.026,4,8.930,0.393,0.990,""
1.280,509.366,1033.556,159.012,77.599,31.148,-19.484,4.304,23.925,0.428,0.000,-0.025,4,8.729,0.354,0.990,""
1.300,509.921,1033.164,159.098,78.077,31.152,-19.563,4.283,23.869,0.426,0.000,-0.024,4,8.546,0.352,0.990,""
1.320,510.544,1032.771,159.183,78.553,31.156,-19.638,4.260,23.816,0.424,0.000,-0.023,4,8.398,0.329,0.990,""
1.340,511.167,1032.376,159.268,79.028,31.160,-19.711,4.236,23.765,0.422,0.000,-0.022,4,8.397,0.277,0.990,""
1.360,511.727,1031.980,159.352,79.502,31.164,-19.780,4.214,23.716,0.420,0.000,-0.021,4,8.494,0.212,0.990,""
1.380,512.350,1031.583,159.436,79.976,31.168,-19.846,4.192,23.669,0.418,0.000,-0.020,4,8.530,0.193,0.990,""
1.400,512.974,1031.185,159.519,80.448,31.172,-19.909,4.172,23.624,0.416,0.000,-0.019,4,8.630,0.171,0.991,""
1.420,513.597,1030.785,159.602,80.920,31.175,-19.969,4.155,23.581,0.414,0.000,-0.018,4,8.824,0.169,0.991,""
1.440,514.163,1030.385,159.685,81.390,31.179,-20.026,4.147,23.539,0.412,0.000,-0.017,4,9.232,0.139,0.991,""
1.460,514.786,1029.983,159.768,81.860,31.182,-20.079,4.146,23.497,0.411,0.000,-0.016,4,9.628,0.097,0.991,""
1.480,515.409,1029.580,159.851,82.329,31.186,-20.129,4.156,23.457,0.409,0.000,-0.016,4,10.131,0.066,0.990,""
1.500,516.032,1029.177,159.935,82.797,31.188,-20.176,4.176,23.417,0.407,0.000,-0.015,4,10.691,0.075,0.990,""
1.520,516.609,1028.773,160.019,83.264,31.191,-20.218,4.214,23.377,0.406,0.000,-0.015,4,11.588,0.032,0.990,""
1.540,517.232,1028.368,160.104,83.731,31.193,-20.256,4.269,23.336,0.405,0.000,-0.014,4,12.424,0.077,0.990,""
1.560,517.854,1027.963,160.191,84.196,31.195,-20.291,4.340,23.295,0.403,0.000,-0.013,4,13.245,0.111,0.990,""
1.580,518.431,1027.556,160.279,84.660,31.196,-20.322,4.427,23.253,0.403,0.000,-0.013,4,14.043,0.198,0.989,""
1.600,519.053,1027.150,160.370,85.124,31.197,-20.349,4.531,23.211,0.402,0.000,-0.013,4,14.929,0.175,0.989,""
1.620,519.676,1026.743,160.463,85.586,31.198,-20.372,4.653,23.166,0.401,0.000,-0.012,4,15.830,0.230,0.989,""
1.640,520.298,1026.336,160.558,86.048,31.198,-20.392,4.789,23.121,0.401,0.000,-0.012,4,16.513,0.253,0.988,""
1.660,520.878,1025.928,160.657,86.508,31.197,-20.409,4.936,23.075,0.401,0.000,-0.012,4,17.128,0.322,0.988,""
1.680,521.500,1025.520,160.759,86.968,31.196,-20.423,5.093,23.027,0.401,0.000,-0.011,4,17.638,0.311,0.987,""
1.700,522.122,1025.112,160.864,87.426,31.195,-20.433,5.261,22.979,0.402,0.000,-0.011,4,18.126,0.347,0.986,""
1.720,522.704,1024.704,160.972,87.884,31.194,-20.442,5.433,22.930,0.402,0.000,-0.011,4,18.419,0.412,0.986,""
1.740,523.326,1024.296,161.084,88.340,31.192,-20.448,5.610,22.880,0.403,0.000,-0.011,4,18.638,0.395,0.985,""
1.760,523.948,1023.887,161.200,88.796,31.190,-20.452,5.788,22.830,0.404,0.000,-0.010,4,18.697,0.405,0.985,""
1.780,524.570,1023.479,161.319,89.250,31.188,-20.454,5.968,22.779,0.405,0.000,-0.010,4,18.786,0.388,0.984,""
1.800,525.153,1023.071,161.441,89.704,31.185,-20.455,6.146,22.729,0.406,0.000,-0.010,4,18.712,0.416,0.983,""
1.820,525.775,1022.662,161.568,90.157,31.182,-20.454,6.322,22.679,0.408,0.000,-0.010,4,18.586,0.408,0.983,""
1.840,526.397,1022.254,161.697,90.608,31.179,-20.452,6.492,22.629,0.409,0.000,-0.010,4,18.346,0.462,0.982,""
1.860,527.019,1021.846,161.830,91.059,31.175,-20.450,6.659,22.579,0.411,0.000,-0.010,4,18.109,0.404,0.981,""
1.880,527.602,1021.438,161.966,91.508,31.171,-20.445,6.820,22.531,0.412,0.000,-0.010,4,17.862,0.458,0.981,""
1.900,528.224,1021.030,162.106,91.957,31.167,-20.440,6.975,22.483,0.414,0.000,-0.010,4,17.560,0.435,0.980,""
1.920,528.846,1020.622,162.248,92.405,31.162,-20.435,7.125,22.436,0.417,0.000,-0.010,4,17.300,0.430,0.979,""
1.940,529.435,1020.215,162.393,92.852,31.157,-20.430,7.267,22.389,0.419,0.000,-0.011,4,16.907,0.446,0.978,""
1.960,530.057,1019.807,162.541,93.298,31.152,-20.424,7.404,22.343,0.422,0.000,-0.011,4,16.634,0.421,0.978,""
1.980,530.679,1019.400,162.691,93.743,31.146,-20.419,7.534,22.298,0.424,0.000,-0.011,4,16.271,0.441,0.977,""
2.000,531.301,1018.992,162.844,94.187,31.140,-20.412,7.659,22.253,0.427,0.000,-0.012,4,16.031,0.419,0.976,""
2.020,531.888,1018.585,162.999,94.630,31.134,-20.406,7.778,22.208,0.430,0.000,-0.012,4,15.783,0.456,0.975,""
2.040,532.509,1018.178,163.157,95.073,31.127,-20.401,7.894,22.163,0.433,0.000,-0.013,4,15.554,0.411,0.974,""
2.060,533.131,1017.771,163.317,95.514,31.120,-20.396,8.005,22.118,0.437,0.000,-0.013,4,15.336,0.414,0.973,""
2.080,533.719,1017.364,163.479,95.955,31.112,-20.390,8.111,22.074,0.440,0.000,-0.014,4,15.078,0.406,0.973,""
2.100,534.341,1016.958,163.643,96.395,31.104,-20.385,8.214,22.030,0.444,0.000,-0.014,4,14.943,0.411,0.972,""
2.120,534.962,1016.551,163.809,96.834,31.096,-20.380,8.314,21.985,0.448,0.000,-0.015,4,14.766,0.419,0.971,""
2.140,535.583,1016.144,163.976,97.272,31.088,-20.376,8.411,21.940,0.452,0.000,-0.015,4,14.604,0.430,0.970,""
2.160,536.172,1015.738,164.146,97.709,31.079,-20.372,8.505,21.895,0.456,0.000,-0.016,4,14.455,0.426,0.969,""
2.180,536.793,1015.332,164.318,98.145,31.070,-20.368,8.597,21.849,0.460,0.000,-0.016,4,14.357,0.384,0.968,""
2.200,537.413,1014.925,164.491,98.581,31.061,-20.365,8.688,21.803,0.465,0.000,-0.017,4,14.320,0.380,0.967,""
2.220,538.026,1014.519,164.667,99.015,31.052,-20.362,8.778,21.756,0.469,0.000,-0.017,4,14.246,0.385,0.967,""
2.240,538.625,1014.113,164.844,99.449,31.042,-20.359,8.866,21.708,0.474,0.000,-0.017,4,14.151,0.388,0.966,""
2.260,539.245,1013.707,165.022,99.881,31.033,-20.357,8.953,21.660,0.479,0.000,-0.018,4,14.088,0.401,0.965,""
2.280,539.865,1013.300,165.203,100.313,31.023,-20.356,9.040,21.611,0.484,0.000,-0.018,4,14.087,0.415,0.964,""
2.300,540.456,1012.894,165.385,100.743,31.013,-20.354,9.127,21.561,0.489,0.000,-0.018,4,14.121,0.389,0.963,""
2.320,541.075,1012.488,165.569,101.172,31.002,-20.352,9.216,21.509,0.494,0.000,-0.018,4,14.209,0.387,0.962,""
2.340,541.694,1012.082,165.755,101.601,30.992,-20.351,9.305,21.457,0.499,0.000,-0.019,4,14.179,0.406,0.961,""
2.360,542.313,1011.676,165.942,102.028,30.981,-20.350,9.392,21.404,0.504,0.000,-0.019,4,14.097,0.387,0.960,""
2.380,542.905,1011.270,166.132,102.455,30.971,-20.350,9.479,21.350,0.509,0.000,-0.019,4,14.057,0.382,0.959,""
2.400,543.524,1010.863,166.322,102.880,30.960,-20.351,9.559,21.297,0.515,0.000,-0.019,4,13.809,0.587,0.958,""
2.420,544.142,1010.457,166.515,103.304,30.949,-20.355,9.626,21.247,0.520,0.000,-0.019,4,13.048,0.576,0.958,""
2.440,544.683,1010.050,166.708,103.728,30.937,-20.363,9.676,21.200,0.526,0.000,-0.019,4,12.206,0.469,0.957,""
2.460,545.298,1009.642,166.901,104.152,30.924,-20.387,9.651,21.169,0.531,0.000,-0.019,4,8.630,1.756,0.957,""
2.480,545.915,1009.233,167.093,104.576,30.910,-20.419,9.568,21.156,0.538,0.000,-0.018,3,5.358,0.955,0.959,""
2.500,546.532,1008.823,167.283,105.001,30.895,-20.465,9.452,21.145,0.545,0.000,-0.018,2,3.551,0.749,0.960,""
2.520,546.823,1008.411,167.469,105.425,30.882,-20.518,9.309,21.140,0.553,0.000,-0.017,2,2.070,1.118,0.962,""
2.540,547.383,1007.998,167.652,105.850,30.871,-20.582,9.114,21.148,0.559,0.000,-0.017,2,0.142,1.585,0.964,""
2.560,547.945,1007.585,167.831,106.275,30.801,-20.574,8.914,21.140,0.564,0.000,-0.016,0,0.000,0.324,0.966,""
2.580,548.508,1007.172,168.006,106.699,30.731,-20.566,8.715,21.131,0.600,0.000,-0.016,0,0.000,0.306,0.968,""
2.600,548.650,1006.760,168.177,107.124,30.662,-20.558,8.515,21.123,0.635,0.000,-0.015,0,0.000,0.288,0.969,""
2.620,548.818,1006.347,168.344,107.548,30.594,-20.549,8.316,21.114,0.669,0.000,-0.015,0,0.000,0.270,0.971,""
2.640,549.266,1005.935,168.507,107.972,30.527,-20.541,8.116,21.106,0.703,0.000,-0.014,0,0.000,0.252,0.973,""
2.660,549.715,1005.522,168.666,108.396,30.462,-20.533,7.917,21.098,0.736,0.000,-0.014,0,0.000,0.234,0.975,""
2.680,550.166,1005.110,168.821,108.820,30.397,-20.525,7.717,21.089,0.769,0.000,-0.014,0,0.000,0.216,0.976,""
2.700,550.619,1004.698,168.972,109.243,30.333,-20.517,7.518,21.081,0.802,0.000,-0.014,0,0.000,0.198,0.978,""
2.720,550.893,1004.286,169.119,109.667,30.271,-20.508,7.319,21.072,0.833,0.000,-0.014,0,0.000,0.181,0.979,""
2.740,550.930,1003.875,169.262,110.090,30.209,-20.500,7.120,21.064,0.865,0.000,-0.013,0,0.000,0.163,0.981,""
2.760,551.337,1003.463,169.401,110.513,30.149,-20.492,6.921,21.055,0.895,0.000,-0.014,0,0.000,0.146,0.982,""
2.780,551.747,1003.052,169.535,110.936,30.090,-20.484,6.722,21.047,0.925,0.000,-0.014,0,0.000,0.130,0.984,""
2.800,552.158,1002.641,169.666,111.359,30.032,-20.476,6.523,21.039,0.955,0.000,-0.014,0,0.000,0.113,0.985,""
2.820,552.571,1002.229,169.793,111.782,29.975,-20.467,6.325,21.030,0.984,0.000,-0.015,0,0.000,0.097,0.986,""
2.840,552.987,1001.819,169.916,112.204,29.920,-20.459,6.126,21.022,1.000,0.000,-0.015,0,0.000,0.081,0.988,""
2.860,553.646,1001.408,170.035,112.626,29.865,-20.451,5.927,21.013,1.000,0.000,-0.016,0,0.000,0.067,0.989,""
2.880,554.081,1000.997,170.150,113.048,29.812,-20.443,5.729,21.005,1.000,0.000,-0.018,0,0.000,0.053,0.990,""
2.900,554.518,1000.587,170.261,113.470,29.760,-20.435,5.531,20.997,1.000,0.000,-0.019,0,0.000,0.041,0.991,""
2.920,560.104,1000.176,170.368,113.892,29.709,-20.426,5.332,20.988,1.000,0.000,-0.021,0,0.000,0.034,0.992,""
2.940,560.695,999.766,170.471,114.314,29.660,-20.418,5.134,20.980,1.000,0.000,-0.023,0,0.000,0.032,0.993,""
2.960,561.287,999.356,170.570,114.735,29.611,-20.410,4.936,20.971,1.000,0.000,-0.024,0,0.000,0.038,0.994,""
2.980,562.010,998.947,170.665,115.156,29.565,-20.402,4.738,20.963,1.000,0.000,-0.025,0,0.000,0.047,0.995,""
3.000,562.601,998.537,170.756,115.577,29.519,-20.394,4.540,20.955,1.000,0.000,-0.027,0,0.000,0.059,0.995,""
3.020,563.194,998.127,170.843,115.998,29.475,-20.386,4.342,20.946,1.000,0.000,-0.028,0,0.000,0.071,0.996,""
3.040,563.709,997.718,170.926,116.419,29.432,-20.378,4.144,20.938,1.000,0.000,-0.030,0,0.000,0.084,0.997,""
3.060,564.299,997.309,171.006,116.839,29.390,-20.369,3.946,20.929,1.000,0.000,-0.031,0,0.000,0.097,0.997,""
3.080,564.889,996.900,171.081,117.260,29.350,-20.361,3.748,20.921,1.000,0.000,-0.033,0,0.000,0.110,0.998,""
3.100,565.449,996.491,171.152,117.680,29.311,-20.353,3.551,20.913,1.000,0.000,-0.035,0,0.000,0.122,0.998,""
3.120,566.037,996.083,171.219,118.100,29.274,-20.345,3.353,20.904,1.000,0.000,-0.036,0,0.000,0.134,0.999,""
3.140,566.625,995.674,171.282,118.519,29.238,-20.337,3.156,20.896,1.000,0.000,-0.038,0,0.000,0.147,0.999,""
3.160,567.213,995.266,171.342,118.939,29.204,-20.329,2.958,20.888,1.000,0.000,-0.040,0,0.000,0.158,0.999,""
3.180,567.800,994.858,171.397,119.358,29.171,-20.321,2.761,20.879,1.000,0.000,-0.042,0,0.000,0.170,0.999,""
3.200,568.387,994.450,171.448,119.777,29.139,-20.312,2.564,20.871,1.000,0.000,-0.044,0,0.000,0.181,1.000,""
3.220,568.964,994.042,171.496,120.196,29.109,-20.304,2.367,20.863,1.000,0.000,-0.047,0,0.000,0.192,1.000,""
3.240,569.550,993.635,171.539,120.615,29.081,-20.296,2.170,20.854,1.000,0.000,-0.049,0,0.000,0.202,1.000,""
3.260,570.135,993.227,171.579,121.033,29.054,-20.288,1.973,20.846,1.000,0.000,-0.051,0,0.000,0.212,1.000,""
3.280,570.690,992.820,171.614,121.452,29.028,-20.280,1.776,20.838,1.000,0.000,-0.054,0,0.000,0.222,1.000,""
3.300,571.274,992.413,171.646,121.870,29.004,-20.272,1.579,20.829,1.000,0.000,-0.056,0,0.000,0.231,1.000,""
3.320,571.858,992.007,171.673,122.288,28.982,-20.264,1.382,20.821,1.000,0.000,-0.059,0,0.000,0.240,1.000,""
3.340,572.440,991.600,171.697,122.705,28.961,-20.256,1.186,20.813,1.000,0.000,-0.061,0,0.000,0.249,1.000,""
3.360,572.974,991.194,171.717,123.123,28.941,-20.247,0.989,20.804,1.000,0.000,-0.064,0,0.000,0.257,1.000,""
3.380,573.556,990.787,171.732,123.540,28.923,-20.239,0.792,20.796,1.000,0.000,-0.067,0,0.000,0.265,0.999,""
3.400,574.137,990.381,171.744,123.957,28.906,-20.231,0.596,20.788,1.000,0.000,-0.069,0,0.000,0.273,0.999,""
3.420,574.717,989.975,171.752,124.374,28.891,-20.223,0.400,20.779,1.000,0.000,-0.072,0,0.000,0.280,0.999,""
3.440,575.230,989.570,171.756,124.791,28.878,-20.215,0.203,20.771,1.000,0.000,-0.075,0,0.000,0.287,0.999,""
3.460,575.809,989.164,171.756,125.207,28.865,-20.207,0.007,20.763,1.000,0.000,-0.078,0,0.000,0.293,0.999,""
3.480,576.387,988.759,171.752,125.624,28.855,-20.199,-0.189,20.754,1.000,0.000,-0.082,0,0.000,0.299,0.998,""
3.500,576.965,988.354,171.745,126.040,28.845,-20.191,-0.385,20.746,1.000,0.000,-0.085,0,0.000,0.305,0.998,""
3.520,577.464,987.949,171.733,126.456,28.837,-20.183,-0.581,20.738,1.000,0.000,-0.088,0,0.000,0.310,0.998,""
3.540,578.040,987.545,171.717,126.871,28.830,-20.175,-0.777,20.729,1.000,0.000,-0.091,0,0.000,0.315,0.997,""
3.560,578.615,987.140,171.698,127.287,28.825,-20.167,-0.973,20.721,1.000,0.000,-0.095,0,0.000,0.320,0.997,""
3.580,579.190,986.736,171.674,127.702,28.821,-20.159,-1.168,20.713,1.000,0.000,-0.098,0,0.000,0.324,0.997,""
3.600,579.661,986.332,171.647,128.117,28.818,-20.151,-1.364,20.705,1.000,0.000,-0.102,0,0.000,0.328,0.996,""
3.620,580.234,985.928,171.615,128.532,28.817,-20.142,-1.560,20.696,1.000,0.000,-0.106,0,0.000,0.332,0.996,""
3.640,580.807,985.524,171.580,128.947,28.817,-20.134,-1.755,20.688,1.000,0.000,-0.110,0,0.000,0.335,0.996,""
3.660,581.380,985.121,171.541,129.361,28.818,-20.126,-1.951,20.680,1.000,0.000,-0.113,0,0.000,0.338,0.995,""
3.680,581.833,984.717,171.498,129.775,28.820,-20.118,-2.146,20.671,1.000,0.000,-0.118,0,0.000,0.340,0.995,""
3.700,582.404,984.314,171.451,130.189,28.823,-20.110,-2.341,20.663,1.000,0.000,-0.122,0,0.000,0.343,0.995,""
3.720,582.975,983.911,171.400,130.603,28.827,-20.102,-2.536,20.655,1.000,0.000,-0.126,0,0.000,0.344,0.994,""
3.740,583.537,983.509,171.345,131.017,28.832,-20.094,-2.731,20.647,1.000,0.000,-0.129,0,0.000,0.346,0.994,""
3.760,583.986,983.106,171.287,131.430,28.838,-20.086,-2.927,20.638,1.000,0.000,-0.134,0,0.000,0.347,0.994,""
