t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.880,168.431,844.160,104.839,-107.297,23.519,16.044,4.659,16.557,0.243,0.000,-0.003,4,10.232,0.171,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.900,168.901,844.480,104.932,-106.965,23.523,15.994,4.672,16.606,0.241,0.000,0.000,4,10.224,0.171,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.920,169.369,844.799,105.026,-106.632,23.526,15.951,4.684,16.648,0.239,0.000,0.003,4,10.196,0.171,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.940,169.839,845.118,105.120,-106.299,23.529,15.914,4.695,16.685,0.237,0.000,0.006,4,10.164,0.172,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.960,170.310,845.436,105.214,-105.965,23.532,15.882,4.705,16.715,0.235,0.000,0.009,4,10.124,0.164,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.980,170.780,845.753,105.308,-105.630,23.535,15.857,4.714,16.740,0.234,0.000,0.012,4,10.062,0.166,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
1.000,171.244,846.070,105.403,-105.295,23.537,15.838,4.722,16.758,0.233,0.000,0.015,4,10.014,0.167,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
1.020,171.715,846.387,105.498,-104.959,23.539,15.826,4.730,16.771,0.231,0.000,0.018,4,9.966,0.158,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
1.040,172.185,846.703,105.592,-104.624,23.541,15.819,4.736,16.779,0.230,0.000,0.021,4,9.895,0.155,0.979,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
1.060,172.655,847.020,105.687,-104.288,23.543,15.817,4.740,16.781,0.229,0.000,0.024,4,9.826,0.162,0.979,"Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);"
1.080,173.126,847.336,105.782,-103.953,23.544,15.822,4.743,16.778,0.229,0.000,0.026,4,9.749,0.159,0.979,"Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);"
1.100,173.587,847.653,105.877,-103.618,23.545,15.833,4.745,16.769,0.228,0.000,0.029,4,9.664,0.159,0.979,"Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);Ground_Mountain_0_1:(-0.145, 0.980, -0.139);"
1.120,174.057,847.970,105.972,-103.282,23.546,15.848,4.745,16.756,0.227,0.000,0.031,4,9.611,0.160,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);"
1.140,174.527,848.287,106.067,-102.948,23.547,15.870,4.745,16.737,0.227,0.000,0.033,4,9.554,0.162,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);Ground_Mountain_0_1:(-0.146, 0.979, -0.139);"
1.160,174.998,848.605,106.161,-102.613,23.548,15.896,4.743,16.714,0.226,0.000,0.036,4,9.503,0.146,0.979,"Ground_Mountain_0_1:(-0.147, 0.980, -0.137);Ground_Mountain_0_1:(-0.147, 0.980, -0.137);Ground_Mountain_0_1:(-0.147, 0.980, -0.137);Ground_Mountain_0_1:(-0.147, 0.980, -0.137);Ground_Mountain_0_1:(-0.147, 0.980, -0.137);Ground_Mountain_0_1:(-0.147, 0.980, -0.137);"
1.180,175.453,848.924,106.256,-102.280,23.548,15.927,4.741,16.686,0.226,0.000,0.038,4,9.474,0.159,0.980,"Ground_Mountain_0_1:(-0.148, 0.979, -0.137);Ground_Mountain_0_1:(-0.148, 0.979, -0.137);Ground_Mountain_0_1:(-0.148, 0.979, -0.137);Ground_Mountain_0_1:(-0.148, 0.979, -0.137);Ground_Mountain_0_1:(-0.148, 0.979, -0.137);Ground_Mountain_0_1:(-0.148, 0.979, -0.137);"
1.200,175.924,849.243,106.351,-101.947,23.549,15.963,4.739,16.653,0.226,0.000,0.040,4,9.484,0.139,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.136);Ground_Mountain_0_1:(-0.147, 0.980, -0.136);Ground_Mountain_0_1:(-0.147, 0.980, -0.136);Ground_Mountain_0_1:(-0.147, 0.980, -0.136);Ground_Mountain_0_1:(-0.147, 0.980, -0.136);Ground_Mountain_0_1:(-0.147, 0.980, -0.136);"
1.220,176.394,849.563,106.446,-101.614,23.549,16.004,4.737,16.615,0.226,0.000,0.042,4,9.446,0.118,0.980,"Ground_Mountain_0_1:(-0.148, 0.980, -0.136);Ground_Mountain_0_1:(-0.148, 0.980, -0.136);Ground_Mountain_0_1:(-0.148, 0.980, -0.136);Ground_Mountain_0_1:(-0.148, 0.980, -0.136);Ground_Mountain_0_1:(-0.148, 0.980, -0.136);Ground_Mountain_0_1:(-0.148, 0.980, -0.136);"
1.240,176.864,849.884,106.541,-101.283,23.549,16.049,4.735,16.572,0.226,0.000,0.044,4,9.451,0.134,0.980,"Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);"
1.260,177.315,850.206,106.635,-100.952,23.548,16.099,4.733,16.525,0.226,0.000,0.046,4,9.476,0.115,0.980,"Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);Ground_Mountain_0_1:(-0.149, 0.979, -0.136);"
1.280,177.785,850.529,106.730,-100.623,23.548,16.152,4.731,16.474,0.226,0.000,0.048,4,9.463,0.099,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.135);Ground_Mountain_0_1:(-0.149, 0.980, -0.135);Ground_Mountain_0_1:(-0.149, 0.980, -0.135);Ground_Mountain_0_1:(-0.149, 0.980, -0.135);Ground_Mountain_0_1:(-0.149, 0.980, -0.135);Ground_Mountain_0_1:(-0.149, 0.980, -0.135);"
1.300,178.255,850.853,106.824,-100.294,23.548,16.209,4.728,16.418,0.226,0.000,0.050,4,9.409,0.115,0.980,"Ground_Mountain_0_1:(-0.148, 0.980, -0.133);Ground_Mountain_0_1:(-0.148, 0.980, -0.133);Ground_Mountain_0_1:(-0.148, 0.980, -0.133);Ground_Mountain_0_1:(-0.148, 0.980, -0.133);Ground_Mountain_0_1:(-0.148, 0.980, -0.133);Ground_Mountain_0_1:(-0.148, 0.980, -0.133);"
1.320,178.725,851.179,106.919,-99.967,23.547,16.271,4.724,16.358,0.226,0.000,0.051,4,9.360,0.128,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.134);Ground_Mountain_0_1:(-0.150, 0.980, -0.134);Ground_Mountain_0_1:(-0.150, 0.980, -0.134);Ground_Mountain_0_1:(-0.150, 0.980, -0.134);Ground_Mountain_0_1:(-0.150, 0.980, -0.134);Ground_Mountain_0_1:(-0.150, 0.980, -0.134);"
1.340,179.172,851.505,107.013,-99.641,23.546,16.336,4.721,16.294,0.226,0.000,0.053,4,9.380,0.114,0.980,"Ground_Mountain_0_1:(-0.151, 0.979, -0.133);Ground_Mountain_0_1:(-0.151, 0.979, -0.133);Ground_Mountain_0_1:(-0.151, 0.979, -0.133);Ground_Mountain_0_1:(-0.151, 0.979, -0.133);Ground_Mountain_0_1:(-0.151, 0.979, -0.133);Ground_Mountain_0_1:(-0.151, 0.979, -0.133);"
1.360,179.642,851.833,107.108,-99.317,23.546,16.404,4.718,16.226,0.227,0.000,0.054,4,9.423,0.106,0.980,"Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);"
1.380,180.112,852.163,107.202,-98.993,23.545,16.475,4.716,16.154,0.227,0.000,0.056,4,9.439,0.110,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);"
1.400,180.582,852.494,107.296,-98.672,23.544,16.549,4.713,16.078,0.228,0.000,0.057,4,9.416,0.088,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
1.420,181.027,852.826,107.390,-98.352,23.543,16.626,4.711,15.998,0.228,0.000,0.058,4,9.447,0.086,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);"
1.440,181.490,853.160,107.485,-98.033,23.542,16.705,4.710,15.915,0.228,0.000,0.059,4,9.454,0.087,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);"
1.460,181.960,853.496,107.579,-97.717,23.541,16.787,4.707,15.828,0.229,0.000,0.061,4,9.418,0.091,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
1.480,182.430,853.833,107.673,-97.402,23.540,16.872,4.703,15.738,0.229,0.000,0.062,4,9.352,0.093,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
1.500,182.900,854.172,107.767,-97.089,23.539,16.959,4.699,15.645,0.230,0.000,0.063,4,9.305,0.105,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.125);Ground_Mountain_0_1:(-0.153, 0.980, -0.125);Ground_Mountain_0_1:(-0.153, 0.980, -0.125);Ground_Mountain_0_1:(-0.153, 0.980, -0.125);Ground_Mountain_0_1:(-0.153, 0.980, -0.125);Ground_Mountain_0_1:(-0.153, 0.980, -0.125);"
1.520,183.333,854.513,107.861,-96.777,23.538,17.047,4.692,15.549,0.230,0.000,0.064,4,9.219,0.082,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
1.540,183.803,854.856,107.954,-96.468,23.537,17.138,4.684,15.450,0.231,0.000,0.064,4,9.130,0.086,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
1.560,184.273,855.200,108.048,-96.161,23.536,17.231,4.677,15.348,0.231,0.000,0.065,4,9.135,0.095,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
1.580,184.743,855.547,108.141,-95.856,23.535,17.325,4.669,15.244,0.232,0.000,0.066,4,9.147,0.035,0.980,"Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);"
1.600,185.186,855.895,108.235,-95.553,23.534,17.420,4.662,15.136,0.232,0.000,0.066,4,9.190,0.121,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);"
1.620,185.640,856.245,108.328,-95.252,23.533,17.516,4.657,15.026,0.233,0.000,0.067,4,9.286,0.101,0.980,"Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);"
1.640,186.110,856.597,108.421,-94.954,23.532,17.612,4.654,14.913,0.233,0.000,0.067,4,9.391,0.036,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
1.660,186.580,856.951,108.514,-94.658,23.531,17.709,4.652,14.797,0.234,0.000,0.068,4,9.418,0.045,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);"
1.680,187.050,857.307,108.607,-94.364,23.531,17.807,4.652,14.678,0.234,0.000,0.068,4,9.537,0.079,0.980,"Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);"
1.700,187.473,857.665,108.700,-94.073,23.530,17.904,4.655,14.557,0.235,0.000,0.069,4,9.683,0.154,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
1.720,187.943,858.025,108.793,-93.784,23.529,18.001,4.663,14.433,0.235,0.000,0.069,4,9.904,0.102,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);"
1.740,188.413,858.387,108.887,-93.498,23.528,18.098,4.674,14.307,0.236,0.000,0.069,4,10.098,0.064,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);"
1.760,188.883,858.750,108.980,-93.214,23.527,18.194,4.688,14.178,0.236,0.000,0.069,4,10.261,0.056,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
1.780,189.353,859.116,109.075,-92.933,23.526,18.289,4.710,14.047,0.237,0.000,0.069,4,10.632,0.119,0.980,"Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);"
1.800,189.775,859.483,109.169,-92.655,23.525,18.383,4.738,13.913,0.237,0.000,0.070,4,10.985,0.049,0.979,"Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);"
1.820,190.244,859.852,109.265,-92.379,23.524,18.475,4.775,13.776,0.238,0.000,0.070,4,11.374,0.108,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
1.840,190.714,860.223,109.361,-92.106,23.523,18.565,4.821,13.637,0.238,0.000,0.070,4,11.804,0.091,0.979,"Ground_Mountain_0_1:(-0.185, 0.976, -0.119);Ground_Mountain_0_1:(-0.185, 0.976, -0.119);Ground_Mountain_0_1:(-0.185, 0.976, -0.119);Ground_Mountain_0_1:(-0.185, 0.976, -0.119);Ground_Mountain_0_1:(-0.185, 0.976, -0.119);Ground_Mountain_0_1:(-0.185, 0.976, -0.119);"
1.860,191.183,860.596,109.458,-91.836,23.521,18.654,4.872,13.495,0.239,0.000,0.070,4,12.101,0.089,0.979,"Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);"
1.880,191.653,860.970,109.557,-91.569,23.520,18.741,4.929,13.351,0.239,0.000,0.069,4,12.346,0.030,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
1.900,192.069,861.346,109.657,-91.305,23.519,18.824,4.996,13.205,0.240,0.000,0.069,4,12.915,0.095,0.978,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
1.920,192.538,861.723,109.758,-91.044,23.517,18.906,5.073,13.056,0.241,0.000,0.069,4,13.329,0.104,0.977,"Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);"
1.940,193.007,862.102,109.861,-90.786,23.515,18.985,5.154,12.906,0.241,0.000,0.069,4,13.611,0.163,0.977,"Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);"
1.960,193.476,862.483,109.966,-90.531,23.514,19.062,5.242,12.754,0.242,0.000,0.069,4,13.996,0.066,0.976,"Ground_Mountain_0_1:(-0.206, 0.971, -0.122);Ground_Mountain_0_1:(-0.206, 0.971, -0.122);Ground_Mountain_0_1:(-0.206, 0.971, -0.122);Ground_Mountain_0_1:(-0.206, 0.971, -0.122);Ground_Mountain_0_1:(-0.206, 0.971, -0.122);Ground_Mountain_0_1:(-0.206, 0.971, -0.122);"
1.980,193.946,862.865,110.072,-90.280,23.512,19.135,5.339,12.600,0.243,0.000,0.068,4,14.392,0.213,0.976,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.000,194.355,863.248,110.181,-90.031,23.510,19.207,5.439,12.444,0.244,0.000,0.068,4,14.584,0.332,0.975,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
2.020,194.823,863.630,110.293,-89.785,23.492,19.240,5.609,12.283,0.245,0.000,0.068,4,14.811,0.179,0.974,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
