t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.500,162.117,842.930,103.793,-114.805,30.652,23.667,6.246,18.557,0.675,0.000,-0.119,4,2.771,0.267,0.980,""
0.520,162.705,843.400,103.916,-114.428,30.656,23.476,6.134,18.838,0.674,0.000,-0.111,4,3.571,0.273,0.980,""
0.540,163.317,843.866,104.037,-114.047,30.661,23.282,6.040,19.111,0.672,0.000,-0.103,4,4.484,0.267,0.980,""
0.560,163.902,844.328,104.156,-113.660,30.666,23.086,5.963,19.376,0.670,0.000,-0.096,4,5.411,0.261,0.980,""
0.580,164.515,844.786,104.274,-113.268,30.673,22.889,5.905,19.631,0.667,0.000,-0.087,4,6.372,0.244,0.980,""
0.600,165.128,845.240,104.391,-112.871,30.680,22.693,5.864,19.876,0.664,0.000,-0.078,4,7.260,0.231,0.980,""
0.620,165.727,845.690,104.508,-112.469,30.688,22.500,5.839,20.110,0.660,0.000,-0.070,4,8.112,0.223,0.980,""
0.640,166.341,846.137,104.625,-112.063,30.697,22.310,5.829,20.331,0.656,0.000,-0.061,4,8.890,0.213,0.980,""
0.660,166.955,846.579,104.741,-111.652,30.707,22.124,5.831,20.541,0.652,0.000,-0.053,4,9.557,0.198,0.980,""
0.680,167.569,847.018,104.858,-111.238,30.717,21.945,5.844,20.738,0.647,0.000,-0.045,4,10.148,0.180,0.980,""
0.700,168.184,847.454,104.975,-110.820,30.728,21.772,5.867,20.922,0.642,0.000,-0.036,4,10.651,0.166,0.980,""
0.720,168.799,847.886,105.093,-110.398,30.739,21.608,5.898,21.094,0.636,0.000,-0.027,4,11.058,0.155,0.980,""
0.740,169.427,848.315,105.212,-109.973,30.751,21.453,5.934,21.253,0.630,0.000,-0.018,4,11.355,0.141,0.980,""
0.760,170.042,848.742,105.331,-109.545,30.763,21.308,5.975,21.399,0.625,0.000,-0.010,4,11.617,0.118,0.980,""
0.780,170.658,849.165,105.452,-109.115,30.775,21.173,6.020,21.532,0.619,0.000,-0.001,4,11.836,0.112,0.979,""
0.800,171.299,849.586,105.573,-108.682,30.787,21.049,6.066,21.652,0.613,0.000,0.008,4,11.932,0.096,0.979,""
0.820,171.915,850.005,105.695,-108.247,30.799,20.938,6.114,21.760,0.606,0.000,0.015,4,11.966,0.080,0.979,""
0.840,172.530,850.421,105.818,-107.810,30.811,20.838,6.161,21.854,0.600,0.000,0.024,4,11.962,0.071,0.979,""
0.860,173.184,850.836,105.943,-107.371,30.823,20.752,6.209,21.936,0.594,0.000,0.032,4,11.994,0.061,0.979,""
0.880,173.800,851.250,106.068,-106.931,30.834,20.678,6.256,22.005,0.589,0.000,0.040,4,11.983,0.076,0.979,""
0.900,174.416,851.662,106.194,-106.490,30.845,20.617,6.303,22.062,0.583,0.000,0.047,4,11.933,0.074,0.979,""
0.920,175.031,852.073,106.321,-106.048,30.855,20.570,6.348,22.106,0.578,0.000,0.055,4,11.829,0.080,0.979,""
0.940,175.694,852.483,106.448,-105.605,30.864,20.537,6.390,22.137,0.573,0.000,0.062,4,11.681,0.084,0.979,""
0.960,176.309,852.893,106.577,-105.162,30.873,20.517,6.427,22.156,0.568,0.000,0.069,4,11.455,0.095,0.979,""
0.980,176.925,853.303,106.706,-104.719,30.880,20.511,6.459,22.163,0.564,0.000,0.076,4,11.178,0.084,0.978,""
1.000,177.596,853.714,106.836,-104.276,30.887,20.519,6.487,22.158,0.560,0.000,0.083,4,10.939,0.057,0.978,""
1.020,178.211,854.124,106.966,-103.833,30.893,20.540,6.511,22.141,0.556,0.000,0.089,4,10.716,0.024,0.978,""
1.040,178.827,854.535,107.097,-103.390,30.898,20.574,6.530,22.112,0.553,0.000,0.094,4,10.447,0.054,0.978,""
1.060,179.505,854.947,107.227,-102.949,30.902,20.621,6.544,22.071,0.551,0.000,0.101,4,10.194,0.068,0.978,""
1.080,180.120,855.361,107.359,-102.508,30.905,20.681,6.556,22.018,0.549,0.000,0.107,4,10.056,0.085,0.978,""
1.100,180.735,855.775,107.490,-102.069,30.907,20.753,6.566,21.953,0.547,0.000,0.112,4,9.962,0.101,0.978,""
1.120,181.415,856.192,107.621,-101.631,30.908,20.836,6.575,21.876,0.546,0.000,0.116,4,9.849,0.071,0.978,""
1.140,182.029,856.610,107.753,-101.195,30.908,20.930,6.581,21.788,0.546,0.000,0.121,4,9.697,0.106,0.978,""
1.160,182.643,857.030,107.885,-100.761,30.907,21.035,6.583,21.687,0.546,0.000,0.126,4,9.526,0.114,0.978,""
1.180,183.327,857.453,108.016,-100.329,30.905,21.151,6.582,21.576,0.547,0.000,0.130,4,9.335,0.129,0.978,""
1.200,183.940,857.878,108.148,-99.900,30.902,21.276,6.579,21.453,0.548,0.000,0.133,4,9.199,0.091,0.978,""
1.220,184.554,858.306,108.279,-99.473,30.898,21.410,6.574,21.320,0.549,0.000,0.137,4,9.063,0.105,0.978,""
1.240,185.239,858.737,108.411,-99.049,30.893,21.553,6.565,21.176,0.551,0.000,0.140,4,8.926,0.128,0.978,""
1.260,185.852,859.171,108.542,-98.629,30.888,21.704,6.556,21.021,0.553,0.000,0.143,4,8.840,0.150,0.978,""
1.280,186.466,859.607,108.673,-98.211,30.882,21.861,6.548,20.855,0.556,0.000,0.145,4,8.910,0.146,0.978,""
1.300,187.080,860.048,108.803,-97.797,30.875,22.025,6.540,20.679,0.559,0.000,0.148,4,8.931,0.134,0.978,""
1.320,187.764,860.491,108.934,-97.387,30.868,22.194,6.536,20.492,0.562,0.000,0.150,4,9.080,0.182,0.978,""
1.340,188.377,860.938,109.065,-96.981,30.860,22.367,6.541,20.295,0.566,0.000,0.152,4,9.470,0.149,0.978,""
1.360,188.990,861.388,109.196,-96.579,30.852,22.542,6.553,20.087,0.570,0.000,0.153,4,9.869,0.125,0.977,""
1.380,189.678,861.842,109.327,-96.181,30.843,22.721,6.573,19.869,0.574,0.000,0.154,4,10.292,0.151,0.977,""
1.400,190.291,862.299,109.459,-95.789,30.834,22.900,6.607,19.640,0.578,0.000,0.155,4,10.908,0.140,0.977,""
1.420,190.903,862.760,109.592,-95.401,30.824,23.079,6.657,19.401,0.583,0.000,0.156,4,11.749,0.179,0.976,""
1.440,191.516,863.224,109.726,-95.018,30.814,23.257,6.723,19.152,0.588,0.000,0.156,4,12.594,0.226,0.976,""
1.460,192.198,863.692,109.862,-94.640,30.804,23.433,6.805,18.893,0.593,0.000,0.156,4,13.421,0.292,0.975,""
1.480,192.810,864.163,110.000,-94.267,30.793,23.606,6.910,18.624,0.598,0.000,0.157,4,14.506,0.229,0.975,""
1.500,193.422,864.637,110.141,-93.901,30.782,23.775,7.031,18.345,0.604,0.000,0.157,4,15.379,0.307,0.974,""
1.520,194.035,865.114,110.284,-93.540,30.770,23.940,7.168,18.059,0.609,0.000,0.156,4,16.139,0.330,0.973,""
1.540,194.708,865.595,110.430,-93.184,30.759,24.102,7.315,17.765,0.615,0.000,0.155,4,16.693,0.427,0.972,""
1.560,195.320,866.079,110.579,-92.835,30.748,24.259,7.476,17.464,0.621,0.000,0.154,4,17.392,0.378,0.971,""
1.580,195.932,866.565,110.732,-92.492,30.736,24.412,7.648,17.157,0.626,0.000,0.154,4,18.049,0.474,0.970,""
1.600,196.600,867.055,110.888,-92.155,30.725,24.559,7.828,16.844,0.632,0.000,0.152,4,18.372,0.482,0.969,""
1.620,197.211,867.547,111.048,-91.825,30.714,24.703,8.012,16.527,0.638,0.000,0.152,4,18.659,0.497,0.968,""
1.640,197.822,868.043,111.211,-91.501,30.703,24.840,8.202,16.205,0.643,0.000,0.150,4,18.904,0.433,0.967,""
1.660,198.434,868.541,111.379,-91.183,30.692,24.974,8.393,15.881,0.649,0.000,0.149,4,18.988,0.515,0.966,""
1.680,199.096,869.041,111.550,-90.872,30.681,25.104,8.581,15.554,0.654,0.000,0.148,4,18.863,0.520,0.965,""
1.700,199.707,869.544,111.725,-90.568,30.671,25.230,8.764,15.226,0.659,0.000,0.147,4,18.709,0.543,0.964,""
1.720,200.318,870.049,111.903,-90.270,30.661,25.351,8.948,14.896,0.665,0.000,0.146,4,18.624,0.474,0.963,""
1.740,200.930,870.557,112.086,-89.979,30.651,25.469,9.126,14.566,0.670,0.000,0.146,4,18.402,0.544,0.962,""
1.760,201.586,871.067,112.271,-89.694,30.641,25.584,9.294,14.235,0.675,0.000,0.145,4,17.987,0.593,0.960,""
1.780,202.197,871.579,112.460,-89.416,30.631,25.695,9.458,13.904,0.679,0.000,0.146,4,17.740,0.527,0.959,""
1.800,202.809,872.094,112.652,-89.144,30.622,25.802,9.618,13.573,0.684,0.000,0.147,4,17.469,0.482,0.958,""
1.820,203.420,872.610,112.847,-88.879,30.612,25.906,9.770,13.242,0.689,0.000,0.147,4,17.112,0.554,0.957,""
1.840,204.032,873.129,113.045,-88.621,30.602,26.008,9.911,12.911,0.694,0.000,0.148,4,16.609,0.593,0.956,""
1.860,204.682,873.649,113.245,-88.369,30.592,26.108,10.044,12.580,0.699,0.000,0.149,4,16.214,0.529,0.954,""
1.880,205.293,874.172,113.448,-88.124,30.582,26.204,10.173,12.249,0.704,0.000,0.149,4,16.026,0.489,0.953,""
1.900,205.904,874.696,113.654,-87.885,30.572,26.297,10.295,11.917,0.709,0.000,0.150,4,15.735,0.539,0.952,""
1.920,206.516,875.222,113.861,-87.654,30.562,26.389,10.410,11.584,0.714,0.000,0.150,4,15.360,0.543,0.951,""
1.940,207.161,875.750,114.071,-87.428,30.552,26.478,10.516,11.252,0.719,0.000,0.151,4,14.916,0.550,0.950,""
1.960,207.772,876.280,114.283,-87.210,30.541,26.565,10.617,10.917,0.724,0.000,0.151,4,14.733,0.529,0.948,""
1.980,208.382,876.812,114.497,-86.998,30.530,26.649,10.714,10.582,0.730,0.000,0.150,4,14.564,0.546,0.947,""
2.000,208.993,877.345,114.713,-86.793,30.519,26.730,10.808,10.246,0.735,0.000,0.149,4,14.434,0.434,0.946,""
2.020,209.604,877.880,114.930,-86.595,30.509,26.806,10.901,9.909,0.740,0.000,0.148,4,14.320,0.423,0.945,""
2.040,210.246,878.416,115.150,-86.403,30.498,26.879,10.991,9.571,0.746,0.000,0.146,4,14.193,0.499,0.944,""
2.060,210.856,878.953,115.371,-86.218,30.487,26.950,11.074,9.232,0.751,0.000,0.143,4,13.930,0.541,0.942,""
2.080,211.466,879.492,115.593,-86.040,30.477,27.016,11.158,8.894,0.756,0.000,0.139,4,13.909,0.378,0.941,""
2.100,212.076,880.032,115.818,-85.869,30.467,27.076,11.247,8.554,0.762,0.000,0.134,4,14.206,0.390,0.940,""
2.120,212.685,880.574,116.044,-85.704,30.457,27.131,11.338,8.215,0.767,0.000,0.129,4,14.334,0.489,0.938,""
2.140,213.326,881.116,116.272,-85.546,30.448,27.182,11.426,7.878,0.771,0.000,0.123,4,14.230,0.499,0.937,""
2.160,213.935,881.659,116.502,-85.395,30.439,27.231,11.504,7.546,0.776,0.000,0.118,4,13.668,0.677,0.936,""
2.180,214.544,882.203,116.733,-85.250,30.430,27.281,11.564,7.219,0.780,0.000,0.111,4,12.795,0.706,0.935,""
2.200,215.152,882.749,116.965,-85.111,30.421,27.335,11.603,6.899,0.785,0.000,0.105,4,11.718,0.598,0.934,""
2.220,215.761,883.298,117.196,-84.979,30.412,27.410,11.574,6.591,0.789,0.000,0.099,4,8.643,1.280,0.935,""
2.240,216.318,883.849,117.427,-84.852,30.402,27.502,11.488,6.298,0.794,0.000,0.092,2,5.225,0.315,0.936,""
2.260,216.921,884.402,117.655,-84.731,30.392,27.601,11.369,6.019,0.799,0.000,0.086,2,3.316,0.479,0.938,""
2.280,217.524,884.958,117.880,-84.615,30.385,27.710,11.217,5.751,0.804,0.000,0.079,2,1.550,0.844,0.940,""
2.300,217.836,885.517,118.101,-84.504,30.382,27.834,11.017,5.494,0.807,0.000,0.074,2,0.000,0.826,0.942,""
2.320,218.382,886.075,118.318,-84.393,30.288,27.823,10.816,5.492,0.809,0.000,0.068,0,0.000,0.511,0.944,""
2.340,218.928,886.633,118.531,-84.282,30.193,27.812,10.616,5.489,0.856,0.000,0.062,0,0.000,0.492,0.946,""
2.360,219.126,887.191,118.740,-84.172,30.099,27.801,10.415,5.487,0.903,0.000,0.058,0,0.000,0.472,0.948,""
2.380,219.378,887.749,118.945,-84.061,30.004,27.790,10.215,5.485,0.951,0.000,0.054,0,0.000,0.453,0.950,""
2.400,219.824,888.307,119.146,-83.950,29.908,27.779,10.015,5.483,0.998,0.000,0.049,0,0.000,0.434,0.952,""
2.420,220.271,888.864,119.343,-83.840,29.813,27.768,9.815,5.481,1.000,0.000,0.043,0,0.000,0.414,0.955,""
2.440,220.720,889.421,119.536,-83.729,29.717,27.757,9.615,5.478,1.000,0.000,0.038,0,0.000,0.394,0.957,""
2.460,220.887,889.979,119.725,-83.619,29.621,27.746,9.415,5.476,1.000,0.000,0.035,0,0.000,0.375,0.959,""
2.480,221.247,890.536,119.910,-83.508,29.525,27.734,9.215,5.474,1.000,0.000,0.030,0,0.000,0.355,0.961,""
2.500,221.663,891.092,120.091,-83.398,29.429,27.723,9.015,5.472,1.000,0.000,0.025,0,0.000,0.336,0.963,""
2.520,222.080,891.649,120.268,-83.287,29.333,27.712,8.815,5.470,1.000,0.000,0.019,0,0.000,0.317,0.965,""
2.540,222.500,892.205,120.441,-83.177,29.237,27.701,8.616,5.468,1.000,0.000,0.014,0,0.000,0.297,0.967,""
2.560,222.850,892.762,120.610,-83.067,29.141,27.690,8.416,5.465,1.000,0.000,0.010,0,0.000,0.278,0.969,""
2.580,223.267,893.318,120.775,-82.957,29.045,27.679,8.217,5.463,1.000,0.000,0.005,0,0.000,0.259,0.971,""
2.600,223.686,893.874,120.936,-82.846,28.949,27.668,8.017,5.461,1.000,0.000,0.000,0,0.000,0.240,0.973,""
2.620,224.106,894.429,121.093,-82.736,28.853,27.657,7.818,5.459,1.000,0.000,-0.005,0,0.000,0.221,0.974,""
2.640,225.077,894.985,121.246,-82.626,28.757,27.646,7.619,5.457,1.000,0.000,-0.014,0,0.000,0.202,0.976,""
2.660,225.529,895.540,121.395,-82.516,28.662,27.635,7.420,5.454,1.000,0.000,-0.019,0,0.000,0.183,0.978,""
2.680,231.129,896.095,121.540,-82.406,28.566,27.624,7.220,5.452,1.000,0.000,-0.037,0,0.000,0.165,0.980,""
2.700,231.712,896.650,121.681,-82.296,28.471,27.613,7.021,5.450,1.000,0.000,-0.041,0,0.000,0.147,0.981,""
2.720,232.324,897.205,121.818,-82.186,28.376,27.602,6.822,5.448,1.000,0.000,-0.045,0,0.000,0.129,0.983,""
2.740,232.904,897.759,121.951,-82.077,28.281,27.591,6.624,5.446,1.000,0.000,-0.049,0,0.000,0.111,0.984,""
2.760,233.483,898.313,122.080,-81.967,28.187,27.580,6.425,5.443,1.000,0.000,-0.053,0,0.000,0.093,0.986,""
2.780,234.064,898.867,122.205,-81.857,28.093,27.569,6.226,5.441,1.000,0.000,-0.056,0,0.000,0.076,0.987,""
2.800,234.641,899.421,122.326,-81.747,27.999,27.557,6.028,5.439,1.000,0.000,-0.060,0,0.000,0.060,0.988,""
2.820,235.218,899.975,122.443,-81.638,27.906,27.546,5.829,5.437,1.000,0.000,-0.063,0,0.000,0.044,0.989,""
2.840,235.793,900.528,122.556,-81.528,27.813,27.535,5.631,5.435,1.000,0.000,-0.067,0,0.000,0.029,0.991,""
2.860,236.384,901.081,122.665,-81.419,27.720,27.524,5.432,5.433,1.000,0.000,-0.070,0,0.000,0.019,0.992,""
2.880,236.958,901.634,122.770,-81.310,27.628,27.513,5.234,5.430,1.000,0.000,-0.073,0,0.000,0.021,0.993,""
2.900,237.530,902.187,122.871,-81.200,27.537,27.502,5.036,5.428,1.000,0.000,-0.076,0,0.000,0.032,0.994,""
2.920,238.176,902.740,122.968,-81.091,27.446,27.491,4.838,5.426,1.000,0.000,-0.079,0,0.000,0.046,0.994,""
2.940,238.746,903.292,123.061,-80.982,27.356,27.480,4.639,5.424,1.000,0.000,-0.082,0,0.000,0.060,0.995,""
2.960,239.315,903.844,123.150,-80.873,27.266,27.469,4.442,5.422,1.000,0.000,-0.085,0,0.000,0.074,0.996,""
2.980,239.884,904.396,123.235,-80.763,27.177,27.458,4.244,5.420,1.000,0.000,-0.088,0,0.000,0.089,0.997,""
3.000,240.561,904.947,123.317,-80.654,27.089,27.447,4.046,5.417,1.000,0.000,-0.091,0,0.000,0.103,0.997,""
3.020,241.127,905.499,123.394,-80.546,27.001,27.436,3.848,5.415,1.000,0.000,-0.093,0,0.000,0.117,0.998,""
3.040,241.691,906.050,123.467,-80.437,26.914,27.425,3.650,5.413,1.000,0.000,-0.096,0,0.000,0.130,0.998,""
3.060,242.364,906.600,123.536,-80.328,26.828,27.415,3.453,5.411,1.000,0.000,-0.098,0,0.000,0.143,0.999,""
3.080,242.925,907.151,123.601,-80.219,26.743,27.404,3.255,5.409,1.000,0.000,-0.101,0,0.000,0.156,0.999,""
3.100,243.486,907.701,123.663,-80.110,26.658,27.393,3.058,5.407,1.000,0.000,-0.103,0,0.000,0.169,0.999,""
3.120,244.141,908.251,123.720,-80.002,26.574,27.382,2.861,5.404,1.000,0.000,-0.105,0,0.000,0.181,1.000,""
3.140,244.698,908.801,123.773,-79.893,26.491,27.371,2.663,5.402,1.000,0.000,-0.107,0,0.000,0.193,1.000,""
3.160,245.254,909.351,123.823,-79.785,26.409,27.360,2.466,5.400,1.000,0.000,-0.110,0,0.000,0.204,1.000,""
3.180,245.809,909.900,123.868,-79.676,26.328,27.349,2.269,5.398,1.000,0.000,-0.112,0,0.000,0.215,1.000,""
3.200,246.443,910.449,123.909,-79.568,26.247,27.338,2.072,5.396,1.000,0.000,-0.114,0,0.000,0.226,1.000,""
3.220,246.994,910.998,123.947,-79.460,26.168,27.327,1.875,5.394,1.000,0.000,-0.116,0,0.000,0.236,1.000,""
3.240,247.545,911.547,123.980,-79.351,26.089,27.316,1.678,5.391,1.000,0.000,-0.118,0,0.000,0.246,1.000,""
3.260,248.094,912.095,124.010,-79.243,26.012,27.305,1.481,5.389,1.000,0.000,-0.120,0,0.000,0.256,1.000,""
3.280,248.707,912.643,124.036,-79.135,25.935,27.294,1.285,5.387,1.000,0.000,-0.122,0,0.000,0.265,1.000,""
3.300,249.253,913.191,124.057,-79.027,25.859,27.283,1.088,5.385,1.000,0.000,-0.123,0,0.000,0.273,1.000,""
3.320,249.797,913.738,124.075,-78.919,25.784,27.272,0.891,5.383,1.000,0.000,-0.125,0,0.000,0.282,0.999,""
3.340,250.340,914.285,124.089,-78.811,25.710,27.261,0.695,5.381,1.000,0.000,-0.127,0,0.000,0.290,0.999,""
3.360,250.933,914.832,124.099,-78.703,25.637,27.250,0.499,5.379,1.000,0.000,-0.129,0,0.000,0.297,0.999,""
3.380,251.472,915.379,124.105,-78.595,25.565,27.240,0.302,5.376,1.000,0.000,-0.131,0,0.000,0.304,0.999,""
3.400,252.011,915.925,124.107,-78.488,25.493,27.229,0.106,5.374,1.000,0.000,-0.132,0,0.000,0.311,0.998,""
3.420,252.548,916.472,124.105,-78.380,25.423,27.218,-0.090,5.372,1.000,0.000,-0.134,0,0.000,0.317,0.998,""
3.440,253.121,917.018,124.099,-78.272,25.353,27.207,-0.286,5.370,1.000,0.000,-0.135,0,0.000,0.323,0.998,""
3.460,253.654,917.563,124.089,-78.165,25.285,27.196,-0.482,5.368,1.000,0.000,-0.137,0,0.000,0.329,0.997,""
3.480,254.187,918.109,124.076,-78.057,25.217,27.185,-0.678,5.366,1.000,0.000,-0.139,0,0.000,0.334,0.997,""
3.500,254.718,918.654,124.058,-77.950,25.150,27.174,-0.874,5.364,1.000,0.000,-0.140,0,0.000,0.338,0.997,""
3.520,255.271,919.198,124.036,-77.843,25.084,27.163,-1.070,5.361,1.000,0.000,-0.142,0,0.000,0.343,0.996,""
3.540,255.799,919.743,124.011,-77.735,25.018,27.153,-1.266,5.359,1.000,0.000,-0.143,0,0.000,0.347,0.996,""
3.560,256.325,920.287,123.982,-77.628,24.954,27.142,-1.461,5.357,1.000,0.000,-0.144,0,0.000,0.350,0.996,""
3.580,256.850,920.831,123.948,-77.521,24.890,27.131,-1.657,5.355,1.000,0.000,-0.146,0,0.000,0.354,0.995,""
3.600,257.389,921.375,123.911,-77.414,24.826,27.120,-1.852,5.353,1.000,0.000,-0.147,0,0.000,0.357,0.995,""
3.620,257.910,921.918,123.870,-77.307,24.764,27.109,-2.048,5.351,1.000,0.000,-0.148,0,0.000,0.359,0.994,""
3.640,258.431,922.462,123.825,-77.200,24.702,27.098,-2.243,5.349,1.000,0.000,-0.150,0,0.000,0.361,0.994,""
3.660,258.950,923.005,123.776,-77.093,24.640,27.087,-2.438,5.346,1.000,0.000,-0.151,0,0.000,0.363,0.994,""
3.680,259.471,923.547,123.723,-76.986,24.579,27.077,-2.633,5.344,1.000,0.000,-0.152,0,0.000,0.364,0.993,""
3.700,259.987,924.090,123.667,-76.879,24.519,27.066,-2.828,5.342,1.000,0.000,-0.153,0,0.000,0.366,0.993,""
3.720,260.502,924.632,123.606,-76.772,24.459,27.055,-3.023,5.340,1.000,0.000,-0.154,0,0.000,0.366,0.993,""
3.740,261.015,925.173,123.542,-76.666,24.400,27.044,-3.218,5.338,1.000,0.000,-0.155,0,0.000,0.367,0.992,""
3.760,261.528,925.715,123.473,-76.559,24.341,27.033,-3.413,5.336,1.000,0.000,-0.156,0,0.000,0.367,0.992,""
3.780,262.035,926.256,123.401,-76.452,24.282,27.022,-3.608,5.334,1.000,0.000,-0.157,0,0.000,0.367,0.992,""
3.800,262.545,926.797,123.325,-76.346,24.223,27.012,-3.802,5.331,1.000,0.000,-0.158,0,0.000,0.366,0.991,""
3.820,263.053,927.338,123.245,-76.239,24.165,27.001,-3.997,5.329,1.000,0.000,-0.159,0,0.000,0.365,0.991,""
3.840,263.560,927.879,123.161,-76.133,24.107,26.990,-4.192,5.327,1.000,0.000,-0.160,0,0.000,0.364,0.991,""
3.860,264.059,928.419,123.073,-76.026,24.049,26.979,-4.386,5.325,1.000,0.000,-0.161,0,0.000,0.363,0.991,""
