t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,154.842,825.581,101.681,-105.228,15.021,11.501,4.579,8.541,0.516,0.000,-0.142,4,9.427,1.983,0.938,""
0.360,155.544,825.811,101.772,-105.058,15.066,11.522,4.555,8.596,0.489,0.000,-0.137,4,8.020,1.540,0.938,""
0.380,155.842,826.042,101.862,-104.887,15.104,11.539,4.514,8.655,0.467,0.000,-0.135,4,7.290,1.466,0.938,""
0.400,156.142,826.273,101.951,-104.714,15.137,11.554,4.458,8.717,0.448,0.000,-0.133,4,6.606,1.338,0.938,""
0.420,156.442,826.504,102.040,-104.539,15.166,11.558,4.411,8.781,0.431,0.000,-0.131,4,6.860,0.465,0.938,""
0.440,157.087,826.735,102.127,-104.363,15.190,11.552,4.381,8.846,0.417,0.000,-0.125,4,7.625,0.750,0.938,""
0.460,157.389,826.966,102.215,-104.185,15.212,11.532,4.368,8.916,0.405,0.000,-0.123,4,8.712,0.663,0.938,""
0.480,157.691,826.935,102.194,-104.342,0.128,2.098,0.292,-2.181,0.394,0.000,-0.120,4,9.581,0.736,0.949,"Mountain trunk:(-0.758, -0.264, -0.596);Mountain trunk:(-0.758, -0.264, -0.596);"
0.500,157.563,826.973,102.199,-104.390,0.246,1.892,0.360,-1.618,1.000,0.000,-0.051,4,14.698,7.475,0.955,"Mountain trunk:(-0.711, -0.246, -0.659);Mountain trunk:(-0.711, -0.246, -0.659);"
0.520,157.561,827.012,102.209,-104.417,0.407,1.723,0.410,-1.122,1.000,0.000,0.001,4,13.353,6.362,0.958,"Mountain trunk:(-0.680, -0.235, -0.695);Mountain trunk:(-0.680, -0.235, -0.695);"
0.540,157.574,827.048,102.219,-104.435,0.595,1.595,0.454,-0.686,1.000,0.000,0.044,4,12.466,5.332,0.961,"Mountain trunk:(-0.653, -0.227, -0.723);Mountain trunk:(-0.653, -0.227, -0.723);"
0.560,157.591,827.081,102.229,-104.443,0.800,1.502,0.497,-0.294,1.000,0.000,0.078,4,11.912,4.396,0.963,"Mountain trunk:(-0.630, -0.221, -0.745);Mountain trunk:(-0.630, -0.221, -0.745);"
0.580,157.612,827.109,102.238,-104.449,0.644,1.295,0.397,-0.270,1.000,0.000,0.107,4,11.366,3.670,0.964,"Mountain trunk:(-0.610, -0.217, -0.762);Mountain trunk:(-0.610, -0.217, -0.762);"
0.600,157.630,827.130,102.244,-104.457,0.357,1.040,0.302,-0.394,1.000,0.000,0.130,4,11.467,2.775,0.965,"Mountain trunk:(-0.594, -0.212, -0.776);Mountain trunk:(-0.594, -0.212, -0.776);"
0.620,157.642,827.148,102.250,-104.464,0.263,0.872,0.279,-0.365,1.000,0.000,0.148,4,11.579,2.137,0.965,"Mountain trunk:(-0.581, -0.208, -0.787);Mountain trunk:(-0.581, -0.208, -0.787);"
0.640,157.652,827.163,102.255,-104.470,0.208,0.737,0.265,-0.323,1.000,0.000,0.162,4,11.401,1.653,0.965,"Mountain trunk:(-0.570, -0.204, -0.796);Mountain trunk:(-0.570, -0.204, -0.796);"
0.660,157.660,827.175,102.260,-104.475,0.170,0.624,0.259,-0.282,1.000,0.000,0.174,4,11.218,1.259,0.965,"Mountain trunk:(-0.561, -0.202, -0.803);Mountain trunk:(-0.561, -0.202, -0.803);"
0.680,157.666,827.184,102.265,-104.479,0.132,0.525,0.254,-0.253,1.000,0.000,0.183,4,11.008,0.958,0.964,"Mountain trunk:(-0.554, -0.199, -0.809);Mountain trunk:(-0.554, -0.199, -0.809);"
0.700,157.672,827.191,102.270,-104.482,0.119,0.428,0.244,-0.197,1.000,0.000,0.191,4,10.774,0.749,0.963,"Mountain trunk:(-0.554, -0.199, -0.809);"
0.720,157.676,827.197,102.274,-104.485,0.088,0.359,0.243,-0.187,1.000,0.000,0.197,4,10.568,0.591,0.963,"Mountain trunk:(-0.543, -0.195, -0.817);Mountain trunk:(-0.543, -0.195, -0.817);"
0.740,157.680,827.201,102.279,-104.486,0.080,0.287,0.242,-0.145,1.000,0.000,0.202,4,10.299,0.753,0.962,"Mountain trunk:(-0.543, -0.195, -0.817);"
0.760,157.683,827.205,102.283,-104.488,0.055,0.245,0.243,-0.147,1.000,0.000,0.207,4,10.009,0.768,0.961,"Mountain trunk:(-0.535, -0.191, -0.823);Mountain trunk:(-0.535, -0.191, -0.823);"
0.780,157.685,827.207,102.287,-104.489,0.046,0.197,0.235,-0.125,1.000,0.000,0.210,4,9.728,0.793,0.960,"Mountain trunk:(-0.535, -0.191, -0.823);Mountain trunk:(-0.535, -0.191, -0.823);"
0.800,157.687,827.209,102.292,-104.490,0.050,0.163,0.226,-0.095,1.000,0.000,0.213,4,9.498,0.829,0.959,"Mountain trunk:(-0.531, -0.188, -0.826);Mountain trunk:(-0.531, -0.188, -0.826);"
0.820,157.689,827.211,102.295,-104.491,0.033,0.129,0.209,-0.089,1.000,0.000,0.215,4,9.270,0.941,0.958,"Mountain trunk:(-0.531, -0.188, -0.826);Mountain trunk:(-0.531, -0.188, -0.826);"
0.840,157.690,827.212,102.299,-104.491,0.026,0.104,0.191,-0.077,1.000,0.000,0.217,4,9.107,0.881,0.957,"Mountain trunk:(-0.528, -0.186, -0.829);Mountain trunk:(-0.528, -0.186, -0.829);"
0.860,157.691,827.213,102.302,-104.491,0.031,0.073,0.180,-0.048,1.000,0.000,0.218,4,8.982,0.821,0.957,"Mountain trunk:(-0.528, -0.186, -0.829);"
0.880,157.692,827.213,102.305,-104.491,0.024,0.062,0.157,-0.044,1.000,0.000,0.220,4,8.797,0.734,0.956,"Mountain trunk:(-0.528, -0.186, -0.829);Mountain trunk:(-0.528, -0.186, -0.829);"
0.900,157.693,827.214,102.308,-104.491,0.021,0.055,0.137,-0.039,1.000,0.000,0.222,4,8.764,0.698,0.956,"Mountain trunk:(-0.525, -0.182, -0.832);Mountain trunk:(-0.525, -0.182, -0.832);"
0.920,157.694,827.214,102.310,-104.491,0.028,0.031,0.120,-0.013,1.000,0.000,0.223,4,8.747,0.649,0.956,"Mountain trunk:(-0.525, -0.182, -0.832);"
0.940,157.695,827.214,102.312,-104.491,0.032,0.014,0.094,0.010,1.000,0.000,0.225,4,8.674,0.578,0.955,"Mountain trunk:(-0.525, -0.182, -0.832);"
0.960,157.696,827.214,102.313,-104.490,0.034,0.006,0.067,0.023,1.000,0.000,0.227,4,8.712,0.579,0.955,"Mountain trunk:(-0.525, -0.182, -0.832);"
0.980,157.696,827.214,102.314,-104.489,0.036,0.030,0.057,0.013,1.000,0.000,0.230,4,8.800,0.591,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.000,157.697,827.215,102.315,-104.489,0.011,0.031,0.047,-0.016,1.000,0.000,0.231,4,8.869,0.529,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.020,157.698,827.215,102.316,-104.489,0.006,0.027,0.032,-0.016,1.000,0.000,0.231,4,8.894,0.433,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.040,157.698,827.216,102.316,-104.490,0.006,0.024,0.021,-0.013,1.000,0.000,0.232,4,8.958,0.397,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.060,157.699,827.216,102.317,-104.490,0.005,0.023,0.011,-0.010,1.000,0.000,0.234,4,9.022,0.368,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.080,157.699,827.217,102.317,-104.490,0.004,0.021,0.003,-0.009,1.000,0.000,0.234,4,9.087,0.348,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.100,157.699,827.217,102.317,-104.490,0.004,0.020,-0.004,-0.007,1.000,0.000,0.234,4,9.146,0.334,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.120,157.699,827.218,102.317,-104.490,0.004,0.019,-0.009,-0.005,1.000,0.000,0.234,4,9.202,0.323,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.140,157.700,827.218,102.316,-104.491,0.003,0.018,-0.013,-0.005,1.000,0.000,0.234,4,9.255,0.316,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.160,157.700,827.219,102.316,-104.491,0.003,0.017,-0.015,-0.004,1.000,0.000,0.235,4,9.302,0.311,0.955,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.180,157.700,827.219,102.316,-104.491,0.003,0.016,-0.017,-0.003,1.000,0.000,0.235,4,9.344,0.308,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.200,157.700,827.220,102.315,-104.491,0.004,0.016,-0.017,-0.002,1.000,0.000,0.235,4,9.379,0.306,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.220,157.700,827.220,102.315,-104.491,0.003,0.015,-0.017,-0.002,1.000,0.000,0.235,4,9.409,0.304,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.240,157.700,827.221,102.315,-104.492,0.002,0.014,-0.017,-0.002,1.000,0.000,0.235,4,9.433,0.303,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.260,157.701,827.221,102.315,-104.492,0.002,0.013,-0.016,-0.002,1.000,0.000,0.235,4,9.453,0.301,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.280,157.701,827.221,102.314,-104.492,0.002,0.013,-0.015,-0.002,1.000,0.000,0.235,4,9.467,0.300,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.300,157.701,827.222,102.314,-104.492,0.002,0.012,-0.013,-0.002,1.000,0.000,0.235,4,9.477,0.301,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.320,157.701,827.222,102.314,-104.492,0.002,0.011,-0.012,-0.002,1.000,0.000,0.235,4,9.485,0.303,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.340,157.701,827.222,102.314,-104.492,0.002,0.011,-0.010,-0.002,1.000,0.000,0.236,4,9.489,0.303,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.360,157.701,827.223,102.314,-104.493,0.002,0.010,-0.008,-0.003,1.000,0.000,0.236,4,9.489,0.304,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.380,157.701,827.223,102.313,-104.493,0.002,0.010,-0.007,-0.002,1.000,0.000,0.236,4,9.491,0.304,0.956,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.400,157.701,827.223,102.313,-104.493,0.002,0.010,-0.005,-0.003,1.000,0.000,0.236,4,9.487,0.304,0.957,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.420,157.701,827.223,102.313,-104.493,0.002,0.009,-0.004,-0.003,1.000,0.000,0.236,4,9.483,0.304,0.957,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.440,157.701,827.224,102.313,-104.493,0.003,0.009,-0.002,-0.002,1.000,0.000,0.236,4,9.478,0.305,0.957,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.460,157.702,827.224,102.313,-104.493,0.002,0.009,-0.001,-0.003,1.000,0.000,0.236,4,9.473,0.306,0.957,"Mountain trunk:(-0.520, -0.178, -0.835);Mountain trunk:(-0.520, -0.178, -0.835);"
1.480,157.702,827.224,102.313,-104.494,0.000,0.008,0.000,-0.004,1.000,0.000,0.236,4,9.468,0.307,0.957,"Mountain trunk:(-0.516, -0.177, -0.838);Mountain trunk:(-0.516, -0.177, -0.838);"
1.500,157.701,827.224,102.313,-104.494,0.001,0.008,0.001,-0.004,1.000,0.000,0.236,4,9.459,0.309,0.957,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.520,157.701,827.224,102.313,-104.494,0.002,0.008,0.002,-0.003,1.000,0.000,0.236,4,9.450,0.310,0.957,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.540,157.701,827.224,102.313,-104.493,0.012,-0.007,0.005,0.017,1.000,0.000,0.236,4,9.443,0.311,0.957,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.560,157.701,827.223,102.313,-104.493,0.020,-0.019,0.007,0.034,1.000,0.000,0.237,4,9.382,0.284,0.957,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.580,157.702,827.223,102.314,-104.492,0.026,-0.030,0.010,0.047,1.000,0.000,0.239,4,9.311,0.261,0.956,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.600,157.702,827.222,102.314,-104.491,0.032,-0.038,0.014,0.058,1.000,0.000,0.241,4,9.231,0.241,0.956,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.620,157.702,827.221,102.314,-104.490,0.037,-0.046,0.017,0.068,1.000,0.000,0.243,4,9.146,0.223,0.956,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.640,157.702,827.220,102.314,-104.488,0.039,-0.053,0.019,0.074,1.000,0.000,0.246,4,9.058,0.208,0.956,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.660,157.702,827.218,102.315,-104.487,0.042,-0.059,0.021,0.080,1.000,0.000,0.248,4,8.967,0.196,0.956,"Mountain trunk:(-0.516, -0.177, -0.838);"
1.680,157.702,827.218,102.315,-104.485,0.077,-0.028,0.026,0.102,1.000,0.000,0.251,4,8.879,0.186,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.700,157.703,827.217,102.316,-104.484,0.026,-0.029,0.015,0.045,1.000,0.000,0.254,4,8.863,0.215,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.720,157.703,827.217,102.316,-104.483,0.013,-0.022,0.010,0.026,1.000,0.000,0.255,4,8.896,0.246,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.740,157.703,827.216,102.316,-104.483,0.004,-0.016,0.006,0.013,1.000,0.000,0.256,4,8.925,0.269,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.760,157.703,827.216,102.316,-104.483,0.001,-0.010,0.003,0.006,1.000,0.000,0.256,4,8.952,0.284,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.780,157.703,827.216,102.316,-104.483,-0.002,-0.009,0.001,0.003,1.000,0.000,0.256,4,8.977,0.291,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.800,157.703,827.216,102.316,-104.483,-0.002,-0.009,-0.001,0.004,1.000,0.000,0.256,4,8.993,0.290,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.820,157.703,827.216,102.316,-104.483,-0.002,-0.010,-0.003,0.004,1.000,0.000,0.256,4,9.006,0.287,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.840,157.703,827.216,102.316,-104.483,-0.002,-0.010,-0.004,0.005,1.000,0.000,0.256,4,9.018,0.285,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.860,157.703,827.216,102.316,-104.483,-0.002,-0.010,-0.005,0.005,1.000,0.000,0.256,4,9.030,0.283,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.880,157.703,827.215,102.316,-104.483,-0.002,-0.011,-0.006,0.005,1.000,0.000,0.256,4,9.040,0.281,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.900,157.703,827.215,102.316,-104.483,-0.002,-0.011,-0.006,0.005,1.000,0.000,0.255,4,9.049,0.279,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.920,157.703,827.215,102.316,-104.483,-0.002,-0.011,-0.006,0.006,1.000,0.000,0.255,4,9.056,0.278,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.940,157.702,827.215,102.315,-104.483,-0.002,-0.011,-0.006,0.005,1.000,0.000,0.255,4,9.062,0.277,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.960,157.702,827.215,102.315,-104.482,-0.002,-0.011,-0.006,0.005,1.000,0.000,0.255,4,9.066,0.276,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
1.980,157.702,827.214,102.315,-104.482,-0.001,-0.011,-0.006,0.006,1.000,0.000,0.255,4,9.070,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.000,157.702,827.214,102.315,-104.482,-0.002,-0.012,-0.006,0.005,1.000,0.000,0.255,4,9.072,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.020,157.702,827.214,102.315,-104.482,-0.002,-0.012,-0.005,0.006,1.000,0.000,0.255,4,9.074,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.040,157.702,827.214,102.315,-104.482,-0.002,-0.012,-0.005,0.006,1.000,0.000,0.254,4,9.076,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.060,157.702,827.213,102.315,-104.482,-0.002,-0.012,-0.005,0.006,1.000,0.000,0.254,4,9.076,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.080,157.702,827.213,102.315,-104.482,-0.002,-0.012,-0.004,0.006,1.000,0.000,0.254,4,9.076,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.100,157.701,827.213,102.315,-104.482,-0.002,-0.012,-0.004,0.006,1.000,0.000,0.254,4,9.075,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.120,157.701,827.213,102.315,-104.482,-0.002,-0.012,-0.004,0.005,1.000,0.000,0.254,4,9.075,0.275,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.140,157.701,827.212,102.314,-104.482,-0.002,-0.012,-0.004,0.005,1.000,0.000,0.254,4,9.074,0.276,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.160,157.701,827.212,102.314,-104.481,-0.002,-0.012,-0.003,0.006,1.000,0.000,0.254,4,9.073,0.276,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.180,157.701,827.212,102.314,-104.481,-0.002,-0.013,-0.003,0.005,1.000,0.000,0.253,4,9.071,0.277,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.200,157.701,827.212,102.314,-104.481,-0.002,-0.013,-0.003,0.006,1.000,0.000,0.253,4,9.070,0.277,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.220,157.701,827.211,102.314,-104.481,-0.002,-0.013,-0.003,0.005,1.000,0.000,0.253,4,9.069,0.277,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.240,157.701,827.211,102.314,-104.481,-0.002,-0.013,-0.003,0.005,1.000,0.000,0.253,4,9.068,0.278,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.260,157.700,827.211,102.314,-104.481,-0.002,-0.013,-0.002,0.006,1.000,0.000,0.253,4,9.067,0.278,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.280,157.700,827.211,102.314,-104.481,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.253,4,9.064,0.278,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.300,157.700,827.210,102.314,-104.481,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.253,4,9.064,0.279,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.320,157.700,827.210,102.314,-104.481,-0.002,-0.013,-0.002,0.006,1.000,0.000,0.253,4,9.062,0.279,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.340,157.700,827.210,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.252,4,9.061,0.279,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.360,157.700,827.210,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.252,4,9.061,0.279,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.380,157.700,827.209,102.314,-104.480,-0.002,-0.013,-0.002,0.006,1.000,0.000,0.252,4,9.061,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.400,157.700,827.209,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.252,4,9.060,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.420,157.699,827.209,102.314,-104.480,-0.002,-0.013,-0.002,0.006,1.000,0.000,0.252,4,9.059,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.440,157.699,827.209,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.252,4,9.059,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.460,157.699,827.208,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.252,4,9.059,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.480,157.699,827.208,102.314,-104.480,-0.002,-0.013,-0.002,0.006,1.000,0.000,0.252,4,9.058,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
2.500,157.699,827.208,102.314,-104.480,-0.002,-0.013,-0.002,0.005,1.000,0.000,0.251,4,9.058,0.280,0.956,"Mountain trunk:(-0.506, -0.177, -0.844);Mountain trunk:(-0.506, -0.177, -0.844);"
