t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.467,834.647,101.401,-120.289,23.321,19.440,5.495,11.702,0.338,0.000,-0.159,4,29.499,0.831,0.978,"Ground_Mountain_0_1:(-0.162, 0.980, -0.112);Ground_Mountain_0_1:(-0.162, 0.980, -0.112);Ground_Mountain_0_1:(-0.162, 0.980, -0.112);Ground_Mountain_0_1:(-0.162, 0.980, -0.112);Ground_Mountain_0_1:(-0.162, 0.980, -0.112);Ground_Mountain_0_1:(-0.162, 0.980, -0.112);"
0.240,152.931,835.033,101.517,-120.054,23.316,19.312,5.805,11.781,0.339,0.000,-0.158,4,25.397,0.534,0.978,""
0.260,153.395,835.417,101.637,-119.816,23.310,19.190,6.034,11.880,0.342,0.000,-0.156,4,21.273,0.280,0.978,""
0.280,153.785,835.799,101.761,-119.576,23.303,19.075,6.188,11.996,0.345,0.000,-0.154,4,17.415,0.104,0.978,""
0.300,154.249,836.179,101.887,-119.334,23.295,18.966,6.273,12.129,0.348,0.000,-0.151,4,13.850,0.067,0.979,""
0.320,154.714,836.557,102.013,-119.089,23.288,18.860,6.299,12.275,0.352,0.000,-0.148,4,10.804,0.156,0.979,""
0.340,155.159,836.932,102.138,-118.840,23.281,18.759,6.273,12.433,0.356,0.000,-0.145,4,8.162,0.138,0.979,""
0.360,155.575,837.306,102.262,-118.588,23.275,18.660,6.203,12.601,0.359,0.000,-0.142,4,5.919,0.142,0.979,""
0.380,156.039,837.678,102.385,-118.333,23.269,18.562,6.099,12.777,0.363,0.000,-0.138,4,4.178,0.165,0.979,""
0.400,156.503,838.047,102.504,-118.074,23.265,18.465,5.969,12.958,0.365,0.000,-0.134,4,2.863,0.122,0.980,""
0.420,156.904,838.415,102.620,-117.812,23.261,18.366,5.823,13.143,0.368,0.000,-0.130,4,2.015,0.179,0.980,""
0.440,157.368,838.781,102.734,-117.545,23.258,18.267,5.669,13.330,0.370,0.000,-0.126,4,1.582,0.132,0.980,""
0.460,157.832,839.145,102.844,-117.275,23.255,18.166,5.510,13.518,0.371,0.000,-0.121,4,1.336,0.149,0.980,""
0.480,158.296,839.506,102.951,-117.001,23.253,18.063,5.351,13.706,0.372,0.000,-0.117,4,1.363,0.165,0.980,""
0.500,158.705,839.866,103.055,-116.724,23.252,17.958,5.197,13.891,0.374,0.000,-0.113,4,1.616,0.157,0.980,""
0.520,159.169,840.223,103.156,-116.443,23.251,17.852,5.050,14.074,0.374,0.000,-0.108,4,1.989,0.176,0.980,""
0.540,159.634,840.579,103.254,-116.158,23.251,17.743,4.912,14.252,0.375,0.000,-0.103,4,2.497,0.197,0.980,""
0.560,160.098,840.932,103.350,-115.870,23.251,17.634,4.787,14.427,0.375,0.000,-0.098,4,3.106,0.174,0.980,""
0.580,160.518,841.283,103.444,-115.578,23.252,17.523,4.675,14.596,0.375,0.000,-0.093,4,3.798,0.177,0.980,""
0.600,160.983,841.631,103.535,-115.283,23.253,17.412,4.578,14.759,0.374,0.000,-0.088,4,4.573,0.170,0.980,""
0.620,161.448,841.977,103.625,-114.985,23.255,17.300,4.498,14.915,0.373,0.000,-0.082,4,5.403,0.160,0.980,""
0.640,161.913,842.321,103.714,-114.684,23.257,17.188,4.433,15.065,0.372,0.000,-0.077,4,6.228,0.161,0.980,""
0.660,162.343,842.663,103.802,-114.381,23.260,17.076,4.384,15.209,0.371,0.000,-0.072,4,7.023,0.152,0.980,""
0.680,162.808,843.003,103.889,-114.074,23.263,16.965,4.350,15.345,0.370,0.000,-0.067,4,7.790,0.138,0.980,""
0.700,163.273,843.340,103.975,-113.765,23.266,16.855,4.330,15.474,0.369,0.000,-0.061,4,8.504,0.143,0.980,""
0.720,163.739,843.675,104.062,-113.453,23.269,16.746,4.322,15.596,0.367,0.000,-0.056,4,9.147,0.137,0.980,""
0.740,164.181,844.008,104.148,-113.139,23.272,16.640,4.326,15.710,0.366,0.000,-0.051,4,9.755,0.130,0.980,""
0.760,164.646,844.339,104.235,-112.823,23.275,16.537,4.340,15.818,0.364,0.000,-0.045,4,10.264,0.130,0.980,""
0.780,165.112,844.668,104.322,-112.505,23.279,16.437,4.361,15.919,0.362,0.000,-0.039,4,10.665,0.121,0.980,""
0.800,165.578,844.995,104.410,-112.185,23.283,16.340,4.389,16.013,0.360,0.000,-0.034,4,10.978,0.114,0.980,""
0.820,166.031,845.320,104.498,-111.863,23.287,16.248,4.421,16.101,0.359,0.000,-0.029,4,11.218,0.108,0.980,""
0.840,166.497,845.643,104.587,-111.540,23.290,16.160,4.456,16.183,0.357,0.000,-0.024,4,11.374,0.102,0.980,""
0.860,166.963,845.964,104.677,-111.215,23.294,16.078,4.493,16.258,0.355,0.000,-0.018,4,11.457,0.090,0.980,""
0.880,167.429,846.285,104.768,-110.888,23.298,16.000,4.530,16.328,0.353,0.000,-0.012,4,11.496,0.085,0.980,""
0.900,167.895,846.603,104.859,-110.561,23.302,15.928,4.567,16.391,0.351,0.000,-0.007,4,11.480,0.078,0.980,""
0.920,168.361,846.920,104.951,-110.232,23.305,15.861,4.603,16.449,0.349,0.000,-0.002,4,11.438,0.073,0.980,""
0.940,168.826,847.236,105.044,-109.902,23.309,15.801,4.637,16.502,0.347,0.000,0.003,4,11.342,0.071,0.979,""
0.960,169.292,847.551,105.137,-109.571,23.312,15.746,4.669,16.549,0.346,0.000,0.008,4,11.216,0.066,0.979,""
0.980,169.769,847.865,105.231,-109.239,23.315,15.697,4.698,16.590,0.344,0.000,0.013,4,11.079,0.051,0.979,""
1.000,170.235,848.178,105.326,-108.907,23.318,15.655,4.725,16.626,0.342,0.000,0.018,4,10.966,0.045,0.979,""
1.020,170.701,848.491,105.421,-108.574,23.321,15.618,4.749,16.657,0.341,0.000,0.023,4,10.839,0.038,0.979,""
1.040,171.167,848.802,105.516,-108.240,23.324,15.588,4.770,16.682,0.339,0.000,0.028,4,10.690,0.037,0.979,""
1.060,171.653,849.114,105.612,-107.906,23.326,15.564,4.789,16.702,0.338,0.000,0.033,4,10.543,0.033,0.979,""
1.080,172.119,849.424,105.708,-107.572,23.329,15.547,4.805,16.717,0.337,0.000,0.038,4,10.396,0.031,0.979,""
1.100,172.584,849.735,105.804,-107.238,23.331,15.535,4.818,16.726,0.336,0.000,0.042,4,10.272,0.031,0.979,""
1.120,173.050,850.046,105.901,-106.903,23.332,15.530,4.830,16.730,0.335,0.000,0.046,4,10.188,0.029,0.979,""
1.140,173.546,850.356,105.997,-106.568,23.334,15.530,4.840,16.729,0.334,0.000,0.051,4,10.123,0.033,0.979,""
1.160,174.011,850.667,106.094,-106.234,23.335,15.536,4.850,16.723,0.333,0.000,0.055,4,10.072,0.033,0.979,""
1.180,174.477,850.977,106.192,-105.900,23.336,15.548,4.858,16.711,0.333,0.000,0.059,4,10.005,0.056,0.979,""
1.200,174.943,851.289,106.289,-105.566,23.336,15.565,4.865,16.694,0.332,0.000,0.063,4,9.914,0.055,0.979,""
1.220,175.445,851.600,106.386,-105.232,23.336,15.588,4.870,16.672,0.332,0.000,0.067,4,9.816,0.053,0.979,""
1.240,175.910,851.912,106.484,-104.899,23.336,15.616,4.873,16.645,0.332,0.000,0.071,4,9.727,0.047,0.979,""
1.260,176.376,852.225,106.581,-104.567,23.336,15.650,4.875,16.613,0.332,0.000,0.074,4,9.660,0.038,0.979,""
1.280,176.841,852.539,106.679,-104.235,23.336,15.689,4.875,16.576,0.332,0.000,0.077,4,9.592,0.032,0.979,""
1.300,177.349,852.853,106.776,-103.905,23.335,15.733,4.875,16.535,0.332,0.000,0.081,4,9.506,0.033,0.979,""
1.320,177.814,853.169,106.874,-103.575,23.334,15.782,4.873,16.488,0.333,0.000,0.084,4,9.460,0.047,0.979,""
1.340,178.280,853.485,106.971,-103.246,23.333,15.836,4.871,16.437,0.333,0.000,0.087,4,9.427,0.046,0.979,""
1.360,178.745,853.803,107.068,-102.918,23.331,15.894,4.868,16.381,0.334,0.000,0.090,4,9.382,0.053,0.979,""
1.380,179.259,854.122,107.166,-102.592,23.330,15.956,4.865,16.320,0.334,0.000,0.092,4,9.396,0.057,0.978,""
1.400,179.724,854.442,107.263,-102.266,23.328,16.022,4.863,16.254,0.335,0.000,0.095,4,9.434,0.080,0.978,""
1.420,180.189,854.763,107.360,-101.943,23.326,16.092,4.863,16.183,0.336,0.000,0.098,4,9.501,0.052,0.978,""
1.440,180.654,855.086,107.457,-101.620,23.324,16.165,4.863,16.108,0.337,0.000,0.100,4,9.531,0.067,0.978,""
1.460,181.169,855.411,107.555,-101.300,23.322,16.242,4.864,16.029,0.338,0.000,0.102,4,9.533,0.073,0.978,""
1.480,181.633,855.737,107.652,-100.980,23.319,16.322,4.864,15.945,0.339,0.000,0.104,4,9.517,0.072,0.978,""
1.500,182.098,856.065,107.749,-100.663,23.317,16.405,4.864,15.857,0.340,0.000,0.106,4,9.517,0.074,0.978,""
1.520,182.564,856.395,107.846,-100.348,23.314,16.491,4.864,15.765,0.342,0.000,0.108,4,9.519,0.093,0.978,""
1.540,183.029,856.726,107.944,-100.034,23.311,16.580,4.863,15.669,0.343,0.000,0.110,4,9.440,0.075,0.978,""
1.560,183.546,857.059,108.041,-99.722,23.308,16.671,4.862,15.569,0.344,0.000,0.111,4,9.416,0.084,0.978,""
1.580,184.011,857.394,108.138,-99.413,23.305,16.765,4.860,15.465,0.346,0.000,0.112,4,9.402,0.098,0.978,""
1.600,184.476,857.731,108.235,-99.105,23.303,16.861,4.857,15.358,0.347,0.000,0.114,4,9.372,0.089,0.978,""
1.620,184.941,858.070,108.332,-98.800,23.300,16.959,4.855,15.248,0.349,0.000,0.115,4,9.382,0.088,0.978,""
1.640,185.460,858.411,108.430,-98.497,23.297,17.058,4.854,15.134,0.350,0.000,0.116,4,9.419,0.103,0.978,""
1.660,185.925,858.754,108.527,-98.197,23.294,17.159,4.854,15.016,0.352,0.000,0.117,4,9.484,0.105,0.978,""
1.680,186.390,859.099,108.624,-97.898,23.291,17.261,4.856,14.895,0.353,0.000,0.117,4,9.583,0.103,0.978,""
1.700,186.855,859.446,108.721,-97.603,23.288,17.363,4.859,14.771,0.354,0.000,0.118,4,9.637,0.102,0.978,""
1.720,187.376,859.795,108.818,-97.310,23.285,17.467,4.862,14.643,0.356,0.000,0.119,4,9.652,0.095,0.978,""
1.740,187.841,860.146,108.915,-97.019,23.282,17.570,4.870,14.513,0.357,0.000,0.119,4,9.859,0.126,0.978,""
1.760,188.305,860.499,109.013,-96.731,23.280,17.674,4.882,14.379,0.359,0.000,0.120,4,10.106,0.125,0.978,""
1.780,188.770,860.854,109.111,-96.446,23.277,17.777,4.900,14.241,0.360,0.000,0.120,4,10.370,0.093,0.978,""
1.800,189.235,861.211,109.209,-96.164,23.274,17.879,4.923,14.101,0.362,0.000,0.119,4,10.657,0.120,0.977,""
1.820,189.762,861.570,109.308,-95.885,23.271,17.980,4.953,13.957,0.363,0.000,0.120,4,10.970,0.146,0.977,""
1.840,190.226,861.931,109.408,-95.609,23.268,18.079,4.989,13.810,0.365,0.000,0.120,4,11.302,0.114,0.977,""
1.860,190.690,862.294,109.509,-95.336,23.265,18.176,5.036,13.660,0.366,0.000,0.120,4,11.818,0.164,0.976,""
1.880,191.154,862.658,109.610,-95.066,23.261,18.271,5.092,13.507,0.368,0.000,0.119,4,12.312,0.236,0.976,""
1.900,191.619,863.025,109.713,-94.799,23.258,18.364,5.157,13.350,0.369,0.000,0.119,4,12.761,0.257,0.975,""
1.920,192.143,863.393,109.818,-94.535,23.254,18.454,5.230,13.191,0.371,0.000,0.118,4,13.196,0.302,0.975,""
1.940,192.607,863.763,109.924,-94.275,23.251,18.541,5.312,13.029,0.373,0.000,0.118,4,13.657,0.249,0.974,""
1.960,193.071,864.134,110.031,-94.017,23.247,18.624,5.404,12.864,0.375,0.000,0.117,4,14.118,0.265,0.974,""
1.980,193.535,864.507,110.141,-93.764,23.243,18.705,5.502,12.697,0.377,0.000,0.117,4,14.464,0.327,0.973,""
2.000,193.998,864.882,110.253,-93.513,23.239,18.784,5.604,12.529,0.379,0.000,0.116,4,14.655,0.330,0.972,""
2.020,194.519,865.257,110.367,-93.266,23.234,18.860,5.708,12.359,0.381,0.000,0.115,4,14.780,0.388,0.971,""
2.040,194.982,865.635,110.483,-93.022,23.230,18.934,5.813,12.188,0.383,0.000,0.114,4,14.847,0.347,0.971,""
2.060,195.445,866.014,110.601,-92.782,23.226,19.005,5.924,12.015,0.385,0.000,0.113,4,15.112,0.365,0.970,""
2.080,195.909,866.394,110.722,-92.546,23.221,19.073,6.037,11.841,0.387,0.000,0.113,4,15.246,0.423,0.969,""
2.100,196.373,866.776,110.844,-92.312,23.217,19.140,6.148,11.668,0.389,0.000,0.112,4,15.167,0.466,0.968,""
2.120,196.891,867.158,110.969,-92.083,23.212,19.205,6.255,11.494,0.392,0.000,0.110,4,14.986,0.389,0.967,""
2.140,197.354,867.543,111.096,-91.856,23.207,19.268,6.361,11.320,0.394,0.000,0.109,4,14.929,0.422,0.966,""
2.160,197.817,867.928,111.225,-91.633,23.203,19.328,6.468,11.146,0.396,0.000,0.108,4,14.909,0.344,0.966,""
2.180,198.281,868.314,111.356,-91.414,23.198,19.387,6.572,10.973,0.399,0.000,0.107,4,14.775,0.405,0.965,""
2.200,198.744,868.702,111.489,-91.198,23.193,19.445,6.670,10.800,0.401,0.000,0.106,4,14.526,0.455,0.964,""
2.220,199.260,869.091,111.624,-90.986,23.188,19.501,6.764,10.629,0.403,0.000,0.104,4,14.281,0.435,0.963,""
2.240,199.723,869.480,111.761,-90.776,23.183,19.557,6.852,10.458,0.406,0.000,0.103,4,14.038,0.438,0.962,""
2.260,200.185,869.871,111.900,-90.571,23.178,19.610,6.941,10.288,0.408,0.000,0.102,4,13.990,0.372,0.961,""
2.280,200.648,870.263,112.040,-90.368,23.173,19.661,7.026,10.119,0.411,0.000,0.101,4,13.856,0.417,0.960,""
2.300,201.111,870.656,112.182,-90.169,23.168,19.711,7.107,9.952,0.413,0.000,0.100,4,13.613,0.457,0.959,""
2.320,201.627,871.050,112.325,-89.973,23.163,19.761,7.182,9.786,0.416,0.000,0.099,4,13.296,0.427,0.958,""
2.340,202.089,871.445,112.470,-89.781,23.158,19.809,7.254,9.621,0.418,0.000,0.098,4,13.189,0.422,0.957,""
2.360,202.552,871.841,112.616,-89.592,23.152,19.855,7.326,9.457,0.421,0.000,0.097,4,13.163,0.350,0.957,""
2.380,203.014,872.238,112.763,-89.406,23.147,19.899,7.397,9.294,0.424,0.000,0.097,4,13.079,0.405,0.956,""
2.400,203.476,872.635,112.912,-89.223,23.142,19.942,7.463,9.133,0.426,0.000,0.097,4,12.895,0.458,0.955,""
2.420,203.938,873.034,113.063,-89.043,23.136,19.984,7.525,8.973,0.429,0.000,0.097,4,12.647,0.477,0.954,""
2.440,204.451,873.433,113.214,-88.867,23.130,20.026,7.582,8.814,0.432,0.000,0.097,4,12.413,0.414,0.953,""
2.460,204.913,873.833,113.366,-88.694,23.124,20.066,7.640,8.655,0.435,0.000,0.098,4,12.413,0.390,0.952,""
2.480,205.375,874.234,113.520,-88.524,23.118,20.103,7.698,8.498,0.438,0.000,0.098,4,12.454,0.369,0.951,""
2.500,205.836,874.636,113.675,-88.357,23.112,20.140,7.754,8.341,0.441,0.000,0.099,4,12.388,0.394,0.950,""
2.520,206.298,875.038,113.831,-88.193,23.106,20.176,7.809,8.185,0.444,0.000,0.099,4,12.284,0.348,0.949,""
2.540,206.760,875.441,113.988,-88.032,23.100,20.210,7.862,8.029,0.447,0.000,0.100,4,12.169,0.377,0.948,""
2.560,207.270,875.845,114.145,-87.875,23.094,20.244,7.912,7.874,0.450,0.000,0.101,4,12.027,0.391,0.947,""
2.580,207.731,876.250,114.304,-87.720,23.088,20.278,7.960,7.718,0.453,0.000,0.102,4,11.960,0.391,0.946,""
2.600,208.192,876.655,114.464,-87.569,23.081,20.310,8.008,7.562,0.456,0.000,0.103,4,11.968,0.420,0.945,""
2.620,208.653,877.060,114.625,-87.421,23.075,20.340,8.057,7.406,0.459,0.000,0.104,4,12.014,0.352,0.944,""
2.640,209.114,877.467,114.787,-87.276,23.068,20.368,8.111,7.249,0.463,0.000,0.104,4,12.230,0.241,0.943,""
2.660,209.575,877.873,114.950,-87.134,23.062,20.394,8.167,7.091,0.466,0.000,0.105,4,12.324,0.319,0.943,""
2.680,210.084,878.281,115.114,-86.995,23.055,20.419,8.222,6.932,0.469,0.000,0.105,4,12.298,0.356,0.941,""
2.700,210.544,878.688,115.279,-86.859,23.049,20.443,8.274,6.773,0.472,0.000,0.106,4,12.191,0.443,0.940,""
2.720,211.005,879.097,115.445,-86.727,23.042,20.467,8.325,6.613,0.476,0.000,0.106,4,12.112,0.407,0.939,""
2.740,211.465,879.505,115.612,-86.598,23.035,20.488,8.381,6.452,0.479,0.000,0.106,4,12.319,0.306,0.938,""
2.760,211.925,879.914,115.781,-86.472,23.029,20.506,8.442,6.290,0.482,0.000,0.105,4,12.604,0.310,0.937,""
2.780,212.384,880.324,115.951,-86.349,23.022,20.522,8.506,6.126,0.486,0.000,0.104,4,12.770,0.362,0.936,""
2.800,212.891,880.733,116.122,-86.230,23.015,20.537,8.569,5.961,0.489,0.000,0.103,4,12.753,0.444,0.935,""
2.820,213.351,881.143,116.294,-86.113,23.008,20.551,8.630,5.797,0.492,0.000,0.101,4,12.639,0.422,0.934,""
2.840,213.810,881.553,116.467,-86.000,23.002,20.565,8.687,5.634,0.496,0.000,0.099,4,12.413,0.613,0.933,""
2.860,214.270,881.964,116.642,-85.890,22.995,20.581,8.734,5.471,0.499,0.000,0.095,4,11.901,0.547,0.932,""
2.880,214.737,882.375,116.817,-85.784,22.988,20.601,8.766,5.312,0.503,0.000,0.091,4,11.059,0.605,0.932,""
2.900,215.196,882.787,116.992,-85.680,22.981,20.627,8.778,5.156,0.506,0.000,0.087,4,10.068,0.476,0.931,""
2.920,215.655,883.201,117.167,-85.579,22.973,20.676,8.728,5.008,0.510,0.000,0.082,4,7.271,1.952,0.932,""
2.940,216.069,883.617,117.341,-85.481,22.966,20.738,8.640,4.866,0.513,0.000,0.077,2,4.725,0.673,0.934,""
2.960,216.524,884.035,117.512,-85.385,22.960,20.807,8.533,4.731,0.517,0.000,0.072,2,3.596,0.760,0.936,""
2.980,216.981,884.455,117.681,-85.292,22.955,20.883,8.402,4.602,0.520,0.000,0.067,2,2.313,0.890,0.938,""
3.000,217.437,884.876,117.847,-85.201,22.952,20.968,8.247,4.479,0.522,0.000,0.061,2,1.058,1.128,0.941,""
3.020,217.618,885.299,118.009,-85.113,22.952,21.060,8.067,4.360,0.524,0.000,0.057,2,0.236,0.117,0.943,""
3.040,218.033,885.723,118.167,-85.025,22.871,21.052,7.868,4.358,0.524,0.000,0.052,1,0.000,0.466,0.946,""
3.060,218.449,886.146,118.321,-84.936,22.791,21.043,7.669,4.356,0.565,0.000,0.047,0,0.000,0.446,0.948,""
3.080,218.864,886.569,118.471,-84.848,22.713,21.035,7.469,4.354,0.604,0.000,0.042,0,0.000,0.425,0.950,""
3.100,219.126,886.991,118.618,-84.760,22.635,21.026,7.270,4.353,0.644,0.000,0.038,0,0.000,0.405,0.953,""
3.120,219.126,887.414,118.760,-84.672,22.558,21.018,7.071,4.351,0.683,0.000,0.035,0,0.000,0.384,0.955,""
3.140,219.465,887.837,118.898,-84.584,22.483,21.010,6.872,4.349,0.721,0.000,0.030,0,0.000,0.364,0.957,""
3.160,219.810,888.259,119.032,-84.496,22.408,21.001,6.673,4.347,0.759,0.000,0.026,0,0.000,0.344,0.959,""
3.180,220.157,888.682,119.163,-84.408,22.335,20.993,6.475,4.346,0.796,0.000,0.021,0,0.000,0.323,0.962,""
3.200,220.506,889.104,119.289,-84.320,22.262,20.984,6.276,4.344,0.833,0.000,0.017,0,0.000,0.303,0.964,""
3.220,220.855,889.526,119.411,-84.232,22.191,20.976,6.077,4.342,0.869,0.000,0.012,0,0.000,0.283,0.966,""
3.240,220.887,889.948,119.529,-84.144,22.121,20.968,5.879,4.341,0.904,0.000,0.009,0,0.000,0.263,0.968,""
3.260,221.212,890.370,119.644,-84.056,22.053,20.959,5.680,4.339,0.939,0.000,0.004,0,0.000,0.243,0.970,""
3.280,221.540,890.791,119.754,-83.968,21.985,20.951,5.482,4.337,0.974,0.000,-0.001,0,0.000,0.223,0.972,""
3.300,221.869,891.213,119.860,-83.880,21.919,20.942,5.284,4.335,1.000,0.000,-0.005,0,0.000,0.203,0.974,""
3.320,222.201,891.634,119.963,-83.793,21.854,20.934,5.085,4.334,1.000,0.000,-0.009,0,0.000,0.184,0.976,""
3.340,222.534,892.056,120.061,-83.705,21.790,20.926,4.887,4.332,1.000,0.000,-0.013,0,0.000,0.165,0.978,""
3.360,222.810,892.477,120.156,-83.617,21.727,20.917,4.689,4.330,1.000,0.000,-0.017,0,0.000,0.145,0.980,""
3.380,223.142,892.898,120.246,-83.530,21.666,20.909,4.491,4.328,1.000,0.000,-0.021,0,0.000,0.127,0.981,""
3.400,223.476,893.318,120.332,-83.442,21.606,20.901,4.293,4.327,1.000,0.000,-0.025,0,0.000,0.108,0.983,""
3.420,223.812,893.739,120.415,-83.355,21.548,20.892,4.095,4.325,1.000,0.000,-0.029,0,0.000,0.090,0.984,""
3.440,224.150,894.159,120.493,-83.267,21.491,20.884,3.898,4.323,1.000,0.000,-0.033,0,0.000,0.072,0.986,""
3.460,224.995,894.580,120.568,-83.180,21.435,20.876,3.700,4.321,1.000,0.000,-0.037,0,0.000,0.054,0.987,""
3.480,225.354,895.000,120.638,-83.092,21.380,20.867,3.502,4.320,1.000,0.000,-0.040,0,0.000,0.037,0.989,""
3.500,225.715,895.420,120.705,-83.005,21.327,20.859,3.305,4.318,1.000,0.000,-0.043,0,0.000,0.023,0.990,""
3.520,230.813,895.840,120.767,-82.918,21.275,20.850,3.107,4.316,1.000,0.000,-0.039,0,0.000,0.016,0.991,""
3.540,231.246,896.259,120.826,-82.831,21.225,20.842,2.910,4.315,1.000,0.000,-0.041,0,0.000,0.024,0.992,""
3.560,231.678,896.679,120.881,-82.744,21.176,20.834,2.713,4.313,1.000,0.000,-0.044,0,0.000,0.038,0.993,""
3.580,232.108,897.098,120.931,-82.656,21.128,20.825,2.515,4.311,1.000,0.000,-0.046,0,0.000,0.053,0.994,""
3.600,232.571,897.517,120.978,-82.569,21.082,20.817,2.318,4.309,1.000,0.000,-0.048,0,0.000,0.069,0.995,""
3.620,232.999,897.936,121.021,-82.482,21.037,20.809,2.121,4.308,1.000,0.000,-0.050,0,0.000,0.084,0.996,""
3.640,233.427,898.355,121.059,-82.396,20.993,20.800,1.924,4.306,1.000,0.000,-0.051,0,0.000,0.099,0.996,""
3.660,233.854,898.774,121.094,-82.309,20.951,20.792,1.727,4.304,1.000,0.000,-0.053,0,0.000,0.114,0.997,""
3.680,234.286,899.192,121.125,-82.222,20.911,20.784,1.531,4.302,1.000,0.000,-0.055,0,0.000,0.129,0.998,""
3.700,234.711,899.610,121.152,-82.135,20.872,20.776,1.334,4.301,1.000,0.000,-0.057,0,0.000,0.143,0.998,""
3.720,235.135,900.028,121.175,-82.048,20.834,20.767,1.137,4.299,1.000,0.000,-0.058,0,0.000,0.156,0.999,""
3.740,235.559,900.446,121.194,-81.962,20.797,20.759,0.941,4.297,1.000,0.000,-0.060,0,0.000,0.170,0.999,""
3.760,235.981,900.863,121.209,-81.875,20.762,20.751,0.744,4.296,1.000,0.000,-0.061,0,0.000,0.183,0.999,""
3.780,236.420,901.281,121.220,-81.789,20.729,20.742,0.548,4.294,1.000,0.000,-0.063,0,0.000,0.196,1.000,""
