t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.020,172.658,864.194,101.550,-120.682,22.369,26.739,-3.320,13.220,1.000,0.000,-0.262,0,0.000,1.152,0.943,""
1.040,173.421,864.729,101.480,-120.415,22.004,26.728,-3.515,13.215,1.000,0.000,-0.274,0,0.000,1.116,0.945,""
1.060,173.967,865.264,101.407,-120.149,21.636,26.718,-3.709,13.209,1.000,0.000,-0.273,0,0.000,1.078,0.946,""
1.080,174.512,865.798,101.329,-119.882,21.263,26.707,-3.904,13.204,1.000,0.000,-0.273,0,0.000,1.040,0.948,""
1.100,175.351,866.332,101.248,-119.615,20.887,26.696,-4.099,13.199,1.000,0.000,-0.255,0,0.000,1.001,0.950,""
1.120,175.896,866.866,101.163,-119.348,20.508,26.686,-4.293,13.194,1.000,0.000,-0.284,0,0.000,0.962,0.952,""
1.140,176.440,867.399,101.074,-119.081,20.125,26.675,-4.487,13.188,1.000,0.000,-0.284,0,0.000,0.922,0.954,""
1.160,177.354,867.932,100.981,-118.815,19.741,26.664,-4.682,13.183,1.000,0.000,-0.260,0,0.000,0.881,0.956,""
1.180,177.898,868.465,100.884,-118.548,19.353,26.654,-4.876,13.178,1.000,0.000,-0.260,0,0.000,0.841,0.958,""
1.200,178.441,868.997,100.783,-118.281,18.964,26.643,-5.070,13.173,1.000,0.000,-0.294,0,0.000,0.800,0.961,""
1.220,179.407,869.529,100.679,-118.015,18.573,26.632,-5.264,13.167,1.000,0.000,-0.265,0,0.000,0.759,0.963,""
1.240,179.950,870.061,100.570,-117.748,18.180,26.622,-5.458,13.162,1.000,0.000,-0.266,0,0.000,0.718,0.965,""
1.260,180.492,870.592,100.458,-117.482,17.787,26.611,-5.652,13.157,1.000,0.000,-0.267,0,0.000,0.678,0.967,""
1.280,181.552,871.123,100.342,-117.215,17.393,26.600,-5.846,13.151,1.000,0.000,-0.267,0,0.000,0.637,0.969,""
1.300,182.095,871.653,100.222,-116.949,16.998,26.590,-6.040,13.146,1.000,0.000,-0.268,0,0.000,0.597,0.971,""
1.320,182.637,872.183,100.098,-116.683,16.602,26.579,-6.234,13.141,1.000,0.000,-0.269,0,0.000,0.558,0.973,""
1.340,183.742,872.713,99.970,-116.417,16.207,26.568,-6.427,13.136,1.000,0.000,-0.231,0,0.000,0.519,0.975,""
1.360,184.285,873.243,99.838,-116.151,15.812,26.558,-6.621,13.130,1.000,0.000,-0.231,0,0.000,0.482,0.977,""
1.380,184.827,873.772,99.703,-115.885,15.418,26.547,-6.814,13.125,1.000,0.000,-0.269,0,0.000,0.445,0.979,""
1.400,185.979,874.301,99.563,-115.620,15.024,26.537,-7.008,13.120,1.000,0.000,-0.226,0,0.000,0.410,0.981,""
1.420,186.521,874.829,99.420,-115.354,14.632,26.526,-7.201,13.115,1.000,0.000,-0.227,0,0.000,0.377,0.983,""
1.440,187.684,875.358,99.273,-115.089,14.240,26.515,-7.394,13.109,1.000,0.000,-0.221,0,0.000,0.346,0.984,""
1.460,188.225,875.886,99.121,-114.824,13.850,26.505,-7.587,13.104,1.000,0.000,-0.222,0,0.000,0.319,0.986,""
1.480,188.764,876.413,98.966,-114.559,13.462,26.494,-7.780,13.099,1.000,0.000,-0.223,0,0.000,0.294,0.987,""
1.500,189.860,876.941,98.807,-114.294,13.075,26.484,-7.973,13.094,1.000,0.000,-0.181,0,0.000,0.274,0.989,""
1.520,190.395,877.468,98.644,-114.029,12.690,26.473,-8.166,13.088,1.000,0.000,-0.182,0,0.000,0.259,0.990,""
1.540,190.929,877.995,98.478,-113.764,12.307,26.462,-8.359,13.083,1.000,0.000,-0.224,0,0.000,0.250,0.991,""
1.560,191.461,878.521,98.307,-113.500,11.926,26.452,-8.552,13.078,1.000,0.000,-0.226,0,0.000,0.247,0.992,""
1.580,192.550,879.047,98.132,-113.236,11.548,26.441,-8.745,13.073,1.000,0.000,-0.182,0,0.000,0.249,0.993,""
1.600,193.076,879.573,97.954,-112.972,11.171,26.431,-8.937,13.068,1.000,0.000,-0.183,0,0.000,0.257,0.994,""
1.620,193.602,880.099,97.772,-112.708,10.798,26.420,-9.130,13.062,1.000,0.000,-0.184,0,0.000,0.269,0.995,""
1.640,194.709,880.625,97.585,-112.444,10.426,26.409,-9.322,13.057,1.000,0.000,-0.181,0,0.000,0.284,0.996,""
1.660,195.228,881.150,97.395,-112.181,10.057,26.399,-9.515,13.052,1.000,0.000,-0.183,0,0.000,0.302,0.996,""
1.680,195.746,881.675,97.201,-111.918,9.691,26.388,-9.707,13.047,1.000,0.000,-0.185,0,0.000,0.323,0.997,""
1.700,196.827,882.200,97.004,-111.655,9.327,26.378,-9.899,13.041,1.000,0.000,-0.132,0,0.000,0.344,0.997,""
1.720,197.337,882.724,96.802,-111.392,8.965,26.367,-10.091,13.036,1.000,0.000,-0.133,0,0.000,0.366,0.997,""
1.740,197.846,883.249,96.596,-111.129,8.606,26.357,-10.284,13.031,1.000,0.000,-0.189,0,0.000,0.388,0.998,""
1.760,198.353,883.773,96.387,-110.867,8.250,26.346,-10.476,13.026,1.000,0.000,-0.193,0,0.000,0.410,0.998,""
1.780,199.404,884.297,96.173,-110.604,7.896,26.336,-10.667,13.021,1.000,0.000,-0.136,0,0.000,0.432,0.998,""
1.800,199.902,884.821,95.956,-110.342,7.544,26.325,-10.859,13.015,1.000,0.000,-0.138,0,0.000,0.454,0.998,""
1.820,200.399,885.344,95.735,-110.081,7.194,26.315,-11.051,13.010,1.000,0.000,-0.141,0,0.000,0.475,0.998,""
1.840,200.895,885.867,95.510,-109.819,6.846,26.304,-11.243,13.005,1.000,0.000,-0.144,0,0.000,0.495,0.998,""
1.860,201.863,886.391,95.282,-109.558,6.500,26.293,-11.434,13.000,1.000,0.000,-0.155,0,0.000,0.515,0.997,""
1.880,202.348,886.914,95.049,-109.297,6.157,26.283,-11.626,12.995,1.000,0.000,-0.161,0,0.000,0.533,0.997,""
1.900,202.831,887.436,94.812,-109.036,5.815,26.272,-11.817,12.989,1.000,0.000,-0.167,0,0.000,0.551,0.997,""
1.920,203.314,887.959,94.572,-108.775,5.474,26.262,-12.009,12.984,1.000,0.000,-0.174,0,0.000,0.568,0.997,""
1.940,203.794,888.481,94.328,-108.514,5.135,26.251,-12.200,12.979,1.000,0.000,-0.182,0,0.000,0.583,0.996,""
1.960,204.733,889.043,94.115,-108.414,-1.745,26.957,-11.640,7.170,1.000,0.000,-0.108,0,0.000,0.598,0.997,"Ground_Mountain_0_1:(0.369, 0.401, -0.838);Ground_Mountain_0_1:(0.313, 0.087, -0.946);Ground_Mountain_0_1:(0.313, 0.087, -0.946);"
1.980,205.190,889.577,93.899,-108.373,-5.881,27.196,-10.899,3.022,1.000,0.000,-0.214,0,0.000,0.422,0.999,"Ground_Mountain_0_1:(0.343, 0.067, -0.937);Ground_Mountain_0_1:(0.343, 0.067, -0.937);Ground_Mountain_0_1:(0.343, 0.067, -0.937);Ground_Mountain_0_1:(0.184, 0.276, -0.943);Ground_Mountain_0_1:(0.369, 0.401, -0.838);"
2.000,205.601,890.111,93.679,-108.332,-6.036,27.187,-11.084,2.992,1.000,0.000,-0.077,0,0.000,1.796,0.998,"Ground_Mountain_0_1:(0.340, 0.048, -0.939);Ground_Mountain_0_1:(0.184, 0.276, -0.943);"
2.020,206.009,890.636,93.466,-108.350,-8.297,27.087,-10.772,0.873,1.000,0.000,0.029,0,0.000,1.937,0.994,"Ground_Mountain_0_1:(0.337, 0.028, -0.941);Ground_Mountain_0_1:(0.337, 0.028, -0.941);Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.040,226.622,891.164,93.245,-108.348,-8.586,27.076,-10.964,0.872,1.000,0.000,0.552,0,0.000,3.115,0.987,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.060,226.622,891.692,93.018,-108.345,-8.907,27.065,-11.156,0.872,1.000,0.000,0.529,0,0.000,3.280,0.976,"Ground_Mountain_0_1:(0.086, 0.288, -0.954);"
2.080,226.622,892.221,92.786,-108.342,-9.257,27.054,-11.347,0.872,1.000,0.000,0.510,0,0.000,3.433,0.963,"Ground_Mountain_0_1:(0.161, 0.305, -0.939);"
2.100,227.023,892.749,92.550,-108.338,-9.632,27.043,-11.539,0.871,1.000,0.000,0.488,0,0.000,3.576,0.947,""
2.120,227.586,893.286,92.318,-108.346,-10.796,27.067,-11.370,0.316,1.000,0.000,0.468,0,0.000,3.707,0.933,"Ground_Mountain_0_1:(0.176, 0.589, -0.789);"
2.140,228.154,893.824,92.082,-108.357,-11.610,27.062,-11.496,0.216,1.000,0.000,0.456,0,0.000,3.413,0.918,"Ground_Mountain_0_1:(0.176, 0.589, -0.789);"
2.160,228.456,894.371,91.861,-108.397,-13.829,26.781,-11.115,-0.790,1.000,0.000,0.446,0,0.000,3.450,0.910,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);Ground_Mountain_0_1:(0.017, 0.598, -0.801);Ground_Mountain_0_1:(0.017, 0.598, -0.801);"
2.180,228.456,894.916,91.631,-108.430,-15.069,26.770,-11.306,-0.790,1.000,0.000,0.449,0,0.000,3.390,0.898,"Ground_Mountain_0_1:(0.165, 0.658, -0.735);"
2.200,228.456,895.461,91.396,-108.461,-16.254,26.759,-11.498,-0.789,1.000,0.000,0.448,0,0.000,3.503,0.884,""
2.220,228.456,895.766,91.262,-108.478,-4.395,-0.606,-11.689,-0.789,1.000,0.000,0.447,0,0.000,3.606,0.875,"Mountain trunk:(-1.000, 0.000, 0.000);"
2.240,228.456,895.754,91.019,-108.508,-4.691,-1.041,-11.834,-0.829,1.000,0.000,0.376,0,0.000,3.626,0.858,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.260,228.456,895.739,90.777,-108.541,-5.137,-1.234,-11.798,-0.970,1.000,0.000,0.367,1,11.250,3.729,0.839,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.280,228.456,895.744,90.661,-108.520,-2.220,-1.637,-6.905,-0.391,1.000,0.000,0.359,3,33.750,10.395,0.891,"Ground_Mountain_0_1:(-0.088, 0.980, -0.178);Ground_Mountain_0_1:(-0.088, 0.980, -0.178);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.300,228.456,895.762,90.684,-108.597,-1.507,-1.180,-1.238,-2.053,1.000,0.000,0.360,4,28.823,33.581,0.888,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.012, 0.667, -0.745);Ground_Mountain_0_1:(-0.088, 0.980, -0.179);Ground_Mountain_0_1:(-0.088, 0.980, -0.179);Ground_Mountain_0_1:(-0.088, 0.980, -0.179);"
2.320,228.456,895.739,90.698,-108.627,-0.765,-1.032,0.281,-1.829,1.000,0.000,0.344,3,20.166,20.990,0.893,"Mountain trunk:(-0.866, -0.149, -0.478);Mountain trunk:(-0.866, -0.149, -0.478);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(-0.082, 0.977, -0.198);Ground_Mountain_0_1:(0.137, 0.732, -0.667);"
2.340,228.456,895.722,90.707,-108.652,-0.377,-1.021,0.428,-1.386,1.000,0.000,0.343,3,6.934,6.009,0.897,"Ground_Mountain_0_1:(-0.077, 0.973, -0.218);Ground_Mountain_0_1:(-0.077, 0.973, -0.218);Ground_Mountain_0_1:(-0.077, 0.973, -0.218);Ground_Mountain_0_1:(0.137, 0.732, -0.667);"
2.360,228.456,895.705,90.718,-108.672,-0.197,-0.941,0.480,-1.119,1.000,0.000,0.342,3,6.146,5.086,0.899,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.088, 0.969, -0.229);"
2.380,228.456,895.689,90.729,-108.687,-0.014,-0.888,0.512,-0.860,1.000,0.000,0.341,3,5.347,4.244,0.901,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.088, 0.969, -0.229);"
2.400,228.456,895.672,90.740,-108.698,0.170,-0.862,0.529,-0.609,1.000,0.000,0.341,3,4.643,3.798,0.902,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);"
2.420,228.456,895.654,90.751,-108.705,0.354,-0.856,0.531,-0.363,1.000,0.000,0.342,3,4.012,3.092,0.903,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);"
2.440,228.456,895.636,90.761,-108.707,0.539,-0.865,0.519,-0.121,1.000,0.000,0.344,3,3.522,2.480,0.904,""
2.460,228.456,895.616,90.771,-108.706,0.724,-0.888,0.515,0.107,1.000,0.000,0.345,2,3.168,1.730,0.904,""
2.480,228.456,895.596,90.781,-108.700,0.908,-0.922,0.502,0.332,1.000,0.000,0.346,2,2.865,1.138,0.903,""
2.500,228.456,895.575,90.790,-108.691,1.091,-0.965,0.484,0.553,1.000,0.000,0.347,2,2.687,0.607,0.902,""
2.520,228.456,895.552,90.799,-108.677,1.273,-1.015,0.463,0.769,1.000,0.000,0.347,2,2.623,0.141,0.900,""
2.540,228.456,895.529,90.807,-108.659,1.454,-1.071,0.440,0.981,1.000,0.000,0.348,2,2.662,0.352,0.898,""
2.560,228.456,895.503,90.815,-108.638,1.633,-1.132,0.418,1.189,1.000,0.000,0.348,2,2.789,0.777,0.896,""
2.580,228.456,895.477,90.822,-108.612,1.810,-1.195,0.398,1.391,1.000,0.000,0.348,2,2.991,1.192,0.893,""
2.600,228.456,895.449,90.829,-108.582,1.985,-1.259,0.403,1.578,1.000,0.000,0.348,3,5.465,2.674,0.891,""
2.620,228.456,895.419,90.837,-108.549,2.160,-1.325,0.415,1.757,1.000,0.000,0.349,3,5.875,2.461,0.889,""
2.640,228.456,895.388,90.845,-108.512,2.333,-1.393,0.434,1.930,1.000,0.000,0.350,3,6.349,2.387,0.887,""
2.660,228.456,895.356,90.854,-108.471,2.506,-1.462,0.462,2.096,1.000,0.000,0.351,3,6.863,2.410,0.886,""
2.680,228.456,895.322,90.864,-108.431,2.623,-1.518,0.588,2.147,1.000,0.000,0.352,3,7.397,2.496,0.882,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);"
2.700,228.456,895.289,90.887,-108.420,2.694,-1.591,0.833,2.071,1.000,0.000,0.351,3,9.273,4.043,0.864,"Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(0.137, 0.732, -0.667);Ground_Mountain_0_1:(-0.012, 0.667, -0.745);"
2.720,228.456,895.253,90.902,-108.378,2.857,-1.659,0.865,2.229,1.000,0.000,0.345,2,5.903,4.256,0.859,""
2.740,228.456,895.217,90.920,-108.334,3.017,-1.725,0.954,2.350,1.000,0.000,0.344,3,7.772,2.970,0.854,""
2.760,228.456,895.181,90.939,-108.287,3.175,-1.791,1.051,2.463,1.000,0.000,0.344,3,8.305,2.516,0.851,""
2.780,228.456,895.143,90.961,-108.237,3.331,-1.858,1.153,2.570,1.000,0.000,0.344,3,8.693,2.042,0.847,""
2.800,228.456,895.104,90.985,-108.192,3.346,-1.912,1.303,2.465,1.000,0.000,0.343,3,8.975,1.563,0.840,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.820,228.456,895.064,91.011,-108.150,3.329,-1.955,1.451,2.324,1.000,0.000,0.341,3,8.145,2.706,0.831,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.840,228.456,895.023,91.039,-108.109,3.369,-1.992,1.566,2.280,1.000,0.000,0.338,3,7.215,4.256,0.821,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.860,228.456,894.981,91.069,-108.069,3.421,-2.025,1.674,2.256,1.000,0.000,0.335,3,7.078,4.752,0.812,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.880,228.456,894.938,91.101,-108.029,3.479,-2.055,1.779,2.242,1.000,0.000,0.333,3,7.046,5.024,0.802,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.900,228.456,894.895,91.135,-107.988,3.537,-2.082,1.881,2.231,1.000,0.000,0.331,3,6.916,5.225,0.793,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
2.920,228.456,894.851,91.172,-107.948,3.598,-2.107,1.978,2.228,1.000,0.000,0.329,3,6.721,5.415,0.784,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
2.940,228.456,894.807,91.210,-107.907,3.660,-2.130,2.069,2.229,1.000,0.000,0.327,3,6.474,5.590,0.775,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
2.960,228.456,894.763,91.250,-107.866,3.723,-2.151,2.154,2.236,1.000,0.000,0.325,3,6.192,5.772,0.766,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
2.980,228.456,894.719,91.292,-107.825,3.786,-2.170,2.233,2.250,1.000,0.000,0.323,3,5.886,5.959,0.757,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
3.000,228.456,894.674,91.335,-107.783,3.850,-2.187,2.305,2.270,1.000,0.000,0.322,3,5.567,6.157,0.748,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
3.020,228.456,894.628,91.379,-107.740,3.904,-2.204,2.361,2.289,1.000,0.000,0.320,2,5.244,7.193,0.739,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);Ground_Mountain_0_1:(-0.087, 0.952, -0.294);"
3.040,228.456,894.583,91.424,-107.698,3.958,-2.219,2.413,2.314,1.000,0.000,0.319,2,5.048,7.483,0.730,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
3.060,228.456,894.537,91.470,-107.654,4.012,-2.232,2.459,2.345,1.000,0.000,0.317,2,4.840,7.778,0.721,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
3.080,228.456,894.491,91.516,-107.610,4.061,-2.245,2.496,2.377,1.000,0.000,0.316,2,4.620,9.064,0.712,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
3.100,228.456,894.444,91.564,-107.565,4.110,-2.257,2.528,2.415,1.000,0.000,0.315,2,4.345,9.354,0.702,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
3.120,228.456,894.398,91.608,-107.521,3.974,-2.258,2.367,2.366,1.000,0.000,0.313,1,2.388,3.425,0.693,"Ground_Mountain_0_1:(0.064, 0.343, -0.937);"
