t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.860,168.563,859.819,103.074,-122.307,23.456,26.111,0.020,13.619,1.000,0.000,-0.207,0,0.000,1.678,0.660,""
0.880,169.119,860.343,103.071,-122.031,23.126,26.101,-0.177,13.614,1.000,0.000,-0.210,0,0.000,1.656,0.660,""
0.900,169.743,860.867,103.063,-121.754,22.790,26.090,-0.373,13.609,1.000,0.000,-0.211,0,0.000,1.633,0.660,""
0.920,170.297,861.390,103.052,-121.478,22.448,26.080,-0.569,13.603,1.000,0.000,-0.215,0,0.000,1.609,0.661,""
0.940,170.850,861.913,103.037,-121.201,22.102,26.069,-0.765,13.598,1.000,0.000,-0.237,0,0.000,1.586,0.662,""
0.960,171.545,862.436,103.019,-120.925,21.750,26.059,-0.960,13.592,1.000,0.000,-0.235,0,0.000,1.561,0.664,""
0.980,172.097,862.958,102.996,-120.648,21.393,26.049,-1.156,13.587,1.000,0.000,-0.240,0,0.000,1.537,0.666,""
1.000,172.648,863.480,102.970,-120.372,21.032,26.038,-1.352,13.581,1.000,0.000,-0.244,0,0.000,1.512,0.668,""
1.020,173.411,864.001,102.940,-120.096,20.667,26.028,-1.547,13.576,1.000,0.000,-0.262,0,0.000,1.486,0.671,""
1.040,173.961,864.522,102.906,-119.820,20.297,26.017,-1.743,13.570,1.000,0.000,-0.267,0,0.000,1.461,0.675,""
1.060,174.511,865.042,102.869,-119.544,19.924,26.007,-1.938,13.565,1.000,0.000,-0.272,0,0.000,1.434,0.678,""
1.080,175.344,865.562,102.828,-119.268,19.547,25.997,-2.134,13.560,1.000,0.000,-0.265,0,0.000,1.408,0.682,""
1.100,175.893,866.082,102.783,-118.992,19.167,25.986,-2.329,13.554,1.000,0.000,-0.270,0,0.000,1.381,0.687,""
1.120,176.441,866.601,102.734,-118.716,18.784,25.976,-2.524,13.549,1.000,0.000,-0.302,0,0.000,1.355,0.691,""
1.140,177.345,867.120,102.681,-118.440,18.398,25.965,-2.719,13.543,1.000,0.000,-0.291,0,0.000,1.327,0.696,""
1.160,177.893,867.638,102.625,-118.165,18.010,25.955,-2.914,13.538,1.000,0.000,-0.297,0,0.000,1.300,0.702,""
1.180,178.440,868.156,102.565,-117.889,17.619,25.945,-3.109,13.532,1.000,0.000,-0.304,0,0.000,1.272,0.707,""
1.200,179.398,868.674,102.501,-117.614,17.227,25.934,-3.304,13.527,1.000,0.000,-0.317,0,0.000,1.245,0.713,""
1.220,179.944,869.191,102.433,-117.339,16.833,25.924,-3.499,13.522,1.000,0.000,-0.324,0,0.000,1.217,0.719,""
1.240,180.490,869.707,102.361,-117.064,16.438,25.913,-3.694,13.516,1.000,0.000,-0.331,0,0.000,1.189,0.726,""
1.260,181.530,870.224,102.286,-116.789,16.042,25.903,-3.888,13.511,1.000,0.000,-0.314,0,0.000,1.160,0.732,""
1.280,182.076,870.739,102.206,-116.514,15.645,25.893,-4.083,13.505,1.000,0.000,-0.349,0,0.000,1.132,0.739,""
1.300,182.621,871.255,102.123,-116.239,15.249,25.882,-4.277,13.500,1.000,0.000,-0.357,0,0.000,1.104,0.746,""
1.320,183.708,871.770,102.036,-115.965,14.852,25.872,-4.472,13.495,1.000,0.000,-0.338,0,0.000,1.075,0.753,""
1.340,184.252,872.284,101.945,-115.690,14.455,25.862,-4.666,13.489,1.000,0.000,-0.345,0,0.000,1.046,0.760,""
1.360,184.796,872.799,101.851,-115.416,14.060,25.851,-4.860,13.484,1.000,0.000,-0.353,0,0.000,1.018,0.767,""
1.380,185.930,873.312,101.752,-115.142,13.665,25.841,-5.054,13.478,1.000,0.000,-0.361,0,0.000,0.989,0.774,""
1.400,186.473,873.826,101.650,-114.868,13.271,25.831,-5.249,13.473,1.000,0.000,-0.369,0,0.000,0.961,0.782,""
1.420,187.015,874.339,101.544,-114.595,12.879,25.820,-5.443,13.468,1.000,0.000,-0.377,0,0.000,0.933,0.789,""
1.440,188.167,874.851,101.433,-114.321,12.489,25.810,-5.636,13.462,1.000,0.000,-0.384,0,0.000,0.904,0.797,""
1.460,188.707,875.364,101.319,-114.048,12.101,25.800,-5.830,13.457,1.000,0.000,-0.393,0,0.000,0.876,0.804,""
1.480,189.815,875.875,101.202,-113.775,11.716,25.789,-6.024,13.452,1.000,0.000,-0.376,0,0.000,0.848,0.812,""
1.500,190.351,876.387,101.080,-113.502,11.333,25.779,-6.218,13.446,1.000,0.000,-0.385,0,0.000,0.821,0.819,""
1.520,190.885,876.898,100.954,-113.230,10.953,25.769,-6.411,13.441,1.000,0.000,-0.394,0,0.000,0.794,0.827,""
1.540,191.419,877.409,100.825,-112.957,10.577,25.758,-6.605,13.435,1.000,0.000,-0.429,0,0.000,0.767,0.834,""
1.560,192.523,877.919,100.691,-112.685,10.204,25.748,-6.799,13.430,1.000,0.000,-0.415,0,0.000,0.740,0.841,""
1.580,193.050,878.429,100.554,-112.413,9.834,25.738,-6.992,13.425,1.000,0.000,-0.425,0,0.000,0.715,0.848,""
1.600,193.576,878.939,100.413,-112.141,9.469,25.728,-7.185,13.419,1.000,0.000,-0.435,0,0.000,0.689,0.855,""
1.620,194.696,879.448,100.267,-111.870,9.108,25.717,-7.378,13.414,1.000,0.000,-0.446,0,0.000,0.665,0.862,""
1.640,195.215,879.957,100.118,-111.598,8.751,25.707,-7.572,13.409,1.000,0.000,-0.457,0,0.000,0.641,0.869,""
1.660,195.734,880.466,99.965,-111.327,8.399,25.697,-7.765,13.403,1.000,0.000,-0.469,0,0.000,0.619,0.876,""
1.680,196.831,880.974,99.809,-111.057,8.052,25.686,-7.958,13.398,1.000,0.000,-0.458,0,0.000,0.597,0.882,""
1.700,197.341,881.482,99.648,-110.786,7.709,25.676,-8.151,13.392,1.000,0.000,-0.471,0,0.000,0.576,0.889,""
1.720,197.851,881.990,99.483,-110.516,7.372,25.666,-8.344,13.387,1.000,0.000,-0.483,0,0.000,0.557,0.895,""
1.740,198.359,882.498,99.314,-110.246,7.039,25.656,-8.536,13.382,1.000,0.000,-0.519,0,0.000,0.539,0.901,""
1.760,199.427,883.005,99.142,-109.976,6.712,25.645,-8.729,13.376,1.000,0.000,-0.515,0,0.000,0.523,0.907,""
1.780,199.926,883.512,98.965,-109.706,6.390,25.635,-8.922,13.371,1.000,0.000,-0.529,0,0.000,0.508,0.912,""
1.800,200.424,884.018,98.785,-109.437,6.074,25.625,-9.114,13.366,1.000,0.000,-0.545,0,0.000,0.495,0.917,""
1.820,200.920,884.525,98.601,-109.168,5.762,25.615,-9.307,13.360,1.000,0.000,-0.560,0,0.000,0.484,0.923,""
1.840,201.914,885.031,98.412,-108.899,5.457,25.604,-9.499,13.355,1.000,0.000,-0.581,0,0.000,0.474,0.927,""
1.860,202.400,885.537,98.220,-108.630,5.157,25.594,-9.691,13.350,1.000,0.000,-0.599,0,0.000,0.467,0.932,""
1.880,202.884,886.042,98.024,-108.362,4.862,25.584,-9.884,13.344,1.000,0.000,-0.617,0,0.000,0.462,0.937,""
1.900,203.367,886.231,97.949,-108.262,4.545,-0.931,-10.076,3.316,1.000,0.000,-0.634,0,0.000,0.458,0.938,"Mountain trunk:(-0.935, 0.000, -0.354);"
1.920,203.547,886.206,97.745,-108.194,4.610,-0.931,-10.268,3.315,1.000,0.000,-0.639,0,0.000,0.454,0.942,"Mountain trunk:(-0.938, 0.000, -0.346);"
1.940,203.489,886.182,97.537,-108.127,4.676,-0.931,-10.460,3.313,1.000,0.000,-0.652,0,0.000,0.453,0.946,"Mountain trunk:(-0.934, 0.000, -0.358);"
1.960,203.430,886.154,97.347,-108.161,1.589,-0.780,-10.083,0.411,1.000,0.000,-0.667,0,0.000,0.454,0.964,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
1.980,203.333,886.129,97.146,-108.166,1.397,-0.780,-10.275,0.411,1.000,0.000,-0.530,0,0.000,0.994,0.974,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.000,203.248,886.103,96.939,-108.168,1.206,-0.780,-10.467,0.411,1.000,0.000,-0.448,0,0.000,1.065,0.983,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.020,203.161,886.078,96.728,-108.171,1.008,-0.779,-10.659,0.410,1.000,0.000,-0.364,0,0.000,1.133,0.989,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.040,203.073,886.053,96.513,-108.173,0.805,-0.779,-10.850,0.410,1.000,0.000,-0.280,0,0.000,1.199,0.994,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
2.060,202.984,886.028,96.293,-108.175,0.597,-0.779,-11.042,0.410,1.000,0.000,-0.198,0,0.000,1.264,0.998,""
2.080,202.894,886.003,96.069,-108.178,0.386,-0.778,-11.234,0.410,1.000,0.000,-0.123,0,0.000,1.327,0.999,""
2.100,202.802,885.993,95.845,-108.203,-0.316,-0.573,-11.359,0.056,1.000,0.000,-0.055,0,0.000,1.387,0.999,"Ground_Mountain_0_1:(0.337, -0.023, -0.941);Ground_Mountain_0_1:(0.337, -0.023, -0.941);Ground_Mountain_0_1:(0.337, -0.023, -0.941);Ground_Mountain_0_1:(0.337, -0.023, -0.941);"
2.120,202.713,886.001,95.619,-108.259,-0.728,-0.573,-11.550,0.056,1.000,0.000,0.007,0,0.000,1.501,0.996,"Ground_Mountain_0_1:(0.340, -0.050, -0.939);Ground_Mountain_0_1:(0.340, -0.050, -0.939);Ground_Mountain_0_1:(0.340, -0.050, -0.939);Ground_Mountain_0_1:(0.340, -0.050, -0.939);Ground_Mountain_0_1:(0.340, -0.050, -0.939);"
2.140,202.628,885.992,95.401,-108.336,-2.397,-0.391,-11.042,-1.049,1.000,0.000,0.056,0,0.000,1.574,0.985,"Ground_Mountain_0_1:(0.348, -0.085, -0.934);Ground_Mountain_0_1:(0.348, -0.085, -0.934);Ground_Mountain_0_1:(0.348, -0.085, -0.934);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(0.141, 0.354, -0.925);Ground_Mountain_0_1:(-0.938, -0.032, -0.346);Ground_Mountain_0_1:(-0.938, -0.032, -0.346);"
2.160,202.523,885.981,95.172,-108.394,-2.931,-0.391,-11.233,-1.048,1.000,0.000,0.124,0,0.000,3.047,0.970,"Ground_Mountain_0_1:(0.347, -0.141, -0.927);Ground_Mountain_0_1:(0.347, -0.141, -0.927);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.180,202.420,885.971,94.937,-108.451,-3.460,-0.391,-11.425,-1.048,1.000,0.000,0.156,0,0.000,3.146,0.951,"Ground_Mountain_0_1:(0.347, -0.187, -0.919);Ground_Mountain_0_1:(0.347, -0.187, -0.919);"
2.200,202.316,885.960,94.695,-108.506,-3.977,-0.390,-11.617,-1.047,1.000,0.000,0.176,0,0.000,3.238,0.928,"Ground_Mountain_0_1:(0.348, -0.231, -0.909);Ground_Mountain_0_1:(0.348, -0.231, -0.909);"
2.220,202.210,885.985,94.474,-108.592,-5.439,-0.058,-11.416,-1.700,1.000,0.000,0.189,0,0.000,3.322,0.903,"Ground_Mountain_0_1:(0.350, -0.273, -0.896);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.240,202.129,885.982,94.233,-108.648,-6.033,-0.058,-11.607,-1.700,1.000,0.000,0.162,0,0.000,3.272,0.873,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.364, -0.350, -0.863);"
2.260,202.029,885.976,93.986,-108.700,-6.577,-0.058,-11.799,-1.699,1.000,0.000,0.166,0,0.000,3.338,0.842,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.280,201.928,885.971,93.734,-108.751,-7.101,-0.058,-11.990,-1.698,1.000,0.000,0.170,0,0.000,3.396,0.808,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.300,201.825,885.966,93.478,-108.800,-7.604,-0.058,-12.182,-1.698,1.000,0.000,0.173,0,0.000,3.445,0.772,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.320,201.722,885.962,93.217,-108.849,-8.084,-0.058,-12.373,-1.697,1.000,0.000,0.174,0,0.000,3.487,0.734,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.340,201.217,885.957,92.952,-108.897,-8.540,-0.057,-12.564,-1.696,1.000,0.000,0.168,0,0.000,3.522,0.695,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.360,201.116,885.953,92.683,-108.943,-8.972,-0.057,-12.755,-1.696,1.000,0.000,0.169,0,0.000,3.549,0.656,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.380,201.015,885.950,92.410,-108.988,-9.381,-0.057,-12.946,-1.695,1.000,0.000,0.170,0,0.000,3.568,0.615,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.400,200.913,885.946,92.133,-109.032,-9.765,-0.057,-13.137,-1.694,1.000,0.000,0.170,0,0.000,3.581,0.575,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.420,200.811,885.944,91.853,-109.076,-10.150,-0.043,-13.309,-1.734,1.000,0.000,0.170,0,0.000,3.587,0.534,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.440,200.708,885.944,91.569,-109.121,-10.521,-0.025,-13.478,-1.781,1.000,0.000,0.170,0,0.000,3.587,0.493,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);"
2.460,200.606,885.963,91.294,-109.181,-11.045,0.346,-12.995,-2.453,1.000,0.000,0.170,1,11.250,3.582,0.451,"Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.225, 0.311, -0.923);Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.480,200.518,885.987,91.032,-109.236,-10.990,0.488,-12.532,-2.334,1.000,0.000,0.163,2,16.775,12.198,0.417,"Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.500,200.439,886.015,90.780,-109.285,-10.883,0.598,-12.130,-2.171,1.000,0.000,0.152,2,16.149,11.189,0.390,"Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.520,200.368,886.101,90.638,-109.336,-9.629,2.128,-9.464,-2.683,1.000,0.000,0.142,2,16.299,10.117,0.470,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.432, 0.596, -0.677);Ground_Mountain_0_1:(0.432, 0.596, -0.677);Ground_Mountain_0_1:(0.889, 0.444, 0.111);Ground_Mountain_0_1:(0.889, 0.444, 0.111);"
2.540,200.378,886.185,90.563,-109.364,-7.016,2.386,-6.206,-2.556,1.000,0.000,0.118,3,18.100,14.315,0.564,"Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(-0.085, 0.941, -0.328);Ground_Mountain_0_1:(0.042, 0.485, -0.874);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.042, 0.485, -0.874);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.432, 0.596, -0.677);"
2.560,200.418,886.255,90.467,-109.401,-6.657,2.285,-5.709,-2.760,1.000,0.000,0.099,4,27.002,24.174,0.615,"Ground_Mountain_0_1:(-0.085, 0.941, -0.328);"
2.580,200.433,886.320,90.377,-109.442,-6.306,2.233,-5.178,-2.936,1.000,0.000,0.088,4,27.346,18.575,0.653,""
2.600,200.445,886.380,90.294,-109.487,-5.958,2.197,-4.679,-3.023,1.000,0.000,0.076,4,26.816,16.350,0.682,""
2.620,200.454,886.436,90.220,-109.536,-5.601,2.208,-4.075,-3.162,1.000,0.000,0.065,4,26.424,14.953,0.705,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.294, 0.682, -0.670);"
2.640,200.459,886.487,90.155,-109.594,-5.316,2.218,-3.523,-3.327,1.000,0.000,0.056,4,25.008,10.745,0.719,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.325, 0.705, -0.630);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.660,200.459,886.535,90.097,-109.653,-4.977,2.180,-3.105,-3.261,1.000,0.000,0.049,4,21.682,8.251,0.729,"Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.329, 0.732, -0.597);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.680,200.459,886.563,90.068,-109.715,-4.173,1.885,-2.087,-3.254,1.000,0.000,0.044,4,19.271,8.048,0.747,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.033, 0.975, -0.220);Ground_Mountain_0_1:(0.301, 0.755, -0.582);Ground_Mountain_0_1:(0.301, 0.755, -0.582);Ground_Mountain_0_1:(0.022, 0.661, -0.750);Ground_Mountain_0_1:(0.141, 0.354, -0.925);"
2.700,200.448,886.594,90.036,-109.775,-3.838,1.781,-1.770,-3.097,1.000,0.000,0.046,4,14.118,4.312,0.756,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.720,200.440,886.624,90.009,-109.832,-3.495,1.649,-1.492,-2.911,1.000,0.000,0.048,4,11.476,3.134,0.762,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.740,200.433,886.651,89.985,-109.887,-3.146,1.496,-1.251,-2.701,1.000,0.000,0.049,4,9.099,2.192,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.760,200.425,886.674,89.964,-109.937,-2.794,1.326,-1.041,-2.468,1.000,0.000,0.050,4,7.039,1.462,0.766,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.780,200.418,886.694,89.947,-109.983,-2.440,1.148,-0.851,-2.221,1.000,0.000,0.051,4,5.748,0.925,0.766,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.800,200.410,886.710,89.934,-110.024,-2.084,0.965,-0.673,-1.965,1.000,0.000,0.053,4,4.954,0.619,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.820,200.402,886.722,89.922,-110.059,-1.736,0.781,-0.556,-1.658,1.000,0.000,0.054,4,4.408,2.034,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.840,200.395,886.731,89.914,-110.088,-1.387,0.599,-0.431,-1.357,1.000,0.000,0.056,4,4.928,1.979,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);"
2.860,200.388,886.736,89.908,-110.111,-1.039,0.418,-0.298,-1.064,1.000,0.000,0.057,4,5.460,1.869,0.765,"Ground_Mountain_0_1:(-0.087, 0.972, -0.219);Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.880,200.381,886.738,89.905,-110.127,-0.690,0.238,-0.158,-0.778,1.000,0.000,0.059,4,5.982,1.739,0.765,"Ground_Mountain_0_1:(0.033, 0.975, -0.220);"
2.900,200.374,886.736,89.905,-110.138,-0.341,0.058,-0.010,-0.499,1.000,0.000,0.060,4,6.474,1.609,0.766,""
2.920,200.368,886.733,89.906,-110.146,-0.179,-0.027,0.050,-0.361,1.000,0.000,0.062,4,6.923,1.496,0.767,""
2.940,200.363,886.728,89.909,-110.151,-0.016,-0.113,0.113,-0.226,1.000,0.000,0.063,4,7.081,1.408,0.768,""
2.960,200.357,886.722,89.912,-110.153,0.148,-0.199,0.178,-0.093,1.000,0.000,0.065,4,7.238,1.345,0.769,""
2.980,200.352,886.714,89.918,-110.153,0.312,-0.286,0.245,0.038,1.000,0.000,0.066,4,7.390,1.309,0.770,""
3.000,200.347,886.705,89.924,-110.150,0.476,-0.373,0.314,0.165,1.000,0.000,0.068,4,7.533,1.301,0.771,""
3.020,200.343,886.695,89.932,-110.144,0.639,-0.459,0.384,0.291,1.000,0.000,0.069,4,7.665,1.321,0.771,""
