t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.260,157.466,827.382,102.481,-104.560,21.427,20.236,7.624,4.269,1.000,0.000,-0.251,3,0.000,4.185,0.967,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.280,157.809,827.782,102.629,-104.466,21.799,20.174,7.435,4.770,1.000,0.000,-0.418,4,0.000,1.782,0.964,""
0.300,158.194,828.183,102.774,-104.363,21.998,20.168,7.267,5.206,1.000,0.000,-0.507,2,0.000,2.580,0.962,""
0.320,158.850,828.586,102.915,-104.255,22.111,20.261,7.085,5.413,1.000,0.000,-0.558,2,0.000,2.473,0.961,""
0.340,159.242,828.989,103.052,-104.147,22.023,20.252,6.886,5.411,1.000,0.000,-0.608,1,0.000,1.490,0.959,""
0.360,159.632,829.393,103.185,-104.038,21.892,20.244,6.687,5.409,1.000,0.000,-0.656,0,0.000,1.482,0.957,""
0.380,160.022,829.796,103.315,-103.930,21.719,20.232,6.504,5.406,1.000,0.000,-0.702,1,0.819,1.471,0.956,""
0.400,160.610,830.199,103.441,-103.822,21.506,20.220,6.316,5.404,1.000,0.000,-0.734,1,0.558,1.439,0.955,""
0.420,160.996,830.602,103.563,-103.713,21.254,20.212,6.117,5.402,1.000,0.000,-0.763,0,0.000,1.411,0.955,""
0.440,161.381,830.998,103.679,-103.654,20.748,19.813,5.790,2.999,1.000,0.000,-0.800,1,1.227,1.392,0.954,"Mountain trunk:(0.036, -0.025, -0.999);Mountain trunk:(0.036, -0.025, -0.999);Mountain trunk:(0.036, -0.025, -0.999);"
0.460,161.726,831.395,103.791,-103.594,20.712,19.797,5.616,2.997,1.000,0.000,-0.802,1,1.293,1.229,0.954,""
0.480,162.209,831.791,103.900,-103.535,20.672,19.781,5.445,2.995,1.000,0.000,-0.791,1,1.431,1.168,0.955,""
0.500,162.551,832.187,104.006,-103.476,20.628,19.767,5.266,2.993,1.000,0.000,-0.789,1,1.006,1.100,0.956,""
0.520,162.891,832.584,104.108,-103.417,20.580,19.759,5.068,2.991,1.000,0.000,-0.786,0,0.000,1.041,0.957,""
0.540,163.231,832.980,104.205,-103.358,20.529,19.751,4.870,2.990,1.000,0.000,-0.770,0,0.000,1.010,0.958,""
0.560,163.571,833.376,104.299,-103.299,20.473,19.743,4.672,2.989,1.000,0.000,-0.767,0,0.000,0.977,0.959,""
0.580,163.991,833.773,104.389,-103.240,20.414,19.735,4.474,2.988,1.000,0.000,-0.759,0,0.000,0.944,0.960,""
0.600,164.327,834.169,104.475,-103.180,20.352,19.727,4.276,2.987,1.000,0.000,-0.756,0,0.000,0.910,0.962,""
0.620,164.662,834.565,104.557,-103.121,20.287,19.719,4.078,2.985,1.000,0.000,-0.752,0,0.000,0.876,0.963,""
0.640,164.996,834.961,104.635,-103.062,20.219,19.711,3.880,2.984,1.000,0.000,-0.749,0,0.000,0.840,0.964,""
0.660,165.329,835.358,104.709,-103.003,20.148,19.704,3.682,2.983,1.000,0.000,-0.730,0,0.000,0.805,0.966,""
0.680,165.662,835.754,104.780,-102.944,20.074,19.696,3.485,2.982,1.000,0.000,-0.726,0,0.000,0.768,0.967,""
0.700,166.030,836.150,104.846,-102.884,19.998,19.688,3.287,2.981,1.000,0.000,-0.720,0,0.000,0.731,0.969,""
0.720,166.360,836.546,104.908,-102.825,19.920,19.680,3.090,2.980,1.000,0.000,-0.716,0,0.000,0.694,0.971,""
0.740,166.690,836.942,104.967,-102.766,19.839,19.672,2.893,2.978,1.000,0.000,-0.712,0,0.000,0.657,0.972,""
0.760,167.018,837.337,105.021,-102.706,19.755,19.664,2.695,2.977,1.000,0.000,-0.708,0,0.000,0.619,0.974,""
0.780,167.346,837.733,105.072,-102.647,19.670,19.656,2.498,2.976,1.000,0.000,-0.704,0,0.000,0.581,0.976,""
0.800,167.673,838.129,105.118,-102.588,19.583,19.648,2.301,2.975,1.000,0.000,-0.683,0,0.000,0.543,0.977,""
0.820,167.999,838.524,105.161,-102.528,19.493,19.641,2.104,2.974,1.000,0.000,-0.678,0,0.000,0.505,0.979,""
0.840,168.324,838.920,105.200,-102.469,19.402,19.633,1.907,2.972,1.000,0.000,-0.674,0,0.000,0.467,0.980,""
0.860,168.648,839.315,105.234,-102.409,19.308,19.625,1.710,2.971,1.000,0.000,-0.670,0,0.000,0.429,0.982,""
0.880,168.972,839.710,105.265,-102.350,19.213,19.617,1.513,2.970,1.000,0.000,-0.665,0,0.000,0.391,0.983,""
0.900,169.294,840.105,105.294,-102.291,19.109,19.591,1.418,2.963,1.000,0.000,-0.661,1,5.180,0.353,0.984,""
0.920,169.591,840.497,105.323,-102.224,19.161,19.515,1.449,3.455,1.000,0.000,-0.658,2,8.265,1.938,0.985,""
0.940,169.917,840.887,105.353,-102.148,19.202,19.431,1.475,3.946,1.000,0.000,-0.633,2,8.361,1.473,0.985,""
0.960,170.248,841.274,105.384,-102.064,19.227,19.322,1.606,4.426,1.000,0.000,-0.624,3,13.607,1.745,0.984,""
0.980,170.583,841.659,105.421,-101.969,19.246,19.186,1.842,4.891,1.000,0.000,-0.614,4,19.035,1.822,0.984,""
1.000,170.923,842.040,105.463,-101.865,19.260,19.036,2.087,5.350,1.000,0.000,-0.603,4,19.584,1.700,0.983,""
1.020,171.238,842.418,105.509,-101.752,19.269,18.876,2.333,5.804,1.000,0.000,-0.592,4,19.744,1.594,0.983,""
1.040,171.581,842.793,105.560,-101.629,19.275,18.703,2.575,6.251,1.000,0.000,-0.579,4,19.652,1.474,0.982,""
1.060,171.939,843.164,105.616,-101.497,19.278,18.520,2.808,6.694,1.000,0.000,-0.548,4,19.327,1.327,0.982,""
1.080,172.301,843.531,105.677,-101.356,19.280,18.325,3.027,7.134,1.000,0.000,-0.533,4,18.786,1.227,0.981,""
1.100,172.668,843.894,105.741,-101.206,19.281,18.121,3.230,7.570,1.000,0.000,-0.518,4,18.130,1.043,0.981,""
1.120,173.038,844.252,105.810,-101.046,19.281,17.907,3.415,8.003,1.000,0.000,-0.503,4,17.289,0.859,0.981,""
1.140,173.362,844.606,105.881,-100.878,19.281,17.683,3.579,8.433,1.000,0.000,-0.490,4,16.367,0.732,0.981,""
1.160,173.741,844.956,105.956,-100.702,19.282,17.449,3.723,8.860,1.000,0.000,-0.474,4,15.453,0.616,0.981,""
1.180,174.123,845.300,106.033,-100.516,19.286,17.207,3.849,9.285,1.000,0.000,-0.440,4,14.632,0.500,0.981,""
1.200,174.508,845.639,106.112,-100.322,19.292,16.954,3.957,9.706,1.000,0.000,-0.424,4,13.833,0.392,0.981,""
1.220,174.896,845.973,106.193,-100.120,19.301,16.693,4.046,10.125,1.000,0.000,-0.407,4,13.070,0.308,0.981,""
1.240,175.226,846.301,106.275,-99.909,19.314,16.424,4.119,10.540,1.000,0.000,-0.394,4,12.342,0.242,0.981,""
1.260,175.619,846.624,106.358,-99.690,19.331,16.146,4.172,10.952,1.000,0.000,-0.377,4,11.545,0.218,0.981,""
1.280,176.013,846.941,106.443,-99.463,19.353,15.860,4.210,11.360,1.000,0.000,-0.361,4,10.857,0.210,0.981,""
1.300,176.409,847.252,106.527,-99.227,19.379,15.566,4.232,11.765,1.000,0.000,-0.327,4,10.228,0.198,0.981,""
1.320,176.807,847.557,106.612,-98.984,19.411,15.265,4.242,12.165,1.000,0.000,-0.311,4,9.679,0.143,0.981,""
1.340,177.135,847.856,106.697,-98.732,19.449,14.956,4.243,12.561,1.000,0.000,-0.297,4,9.302,0.055,0.981,""
1.360,177.534,848.149,106.782,-98.473,19.493,14.639,4.235,12.952,1.000,0.000,-0.281,4,8.973,0.042,0.981,""
1.380,177.934,848.435,106.866,-98.206,19.542,14.316,4.219,13.339,1.000,0.000,-0.265,4,8.691,0.088,0.981,""
1.400,178.335,848.715,106.950,-97.931,19.597,13.986,4.197,13.721,1.000,0.000,-0.249,4,8.502,0.110,0.981,""
1.420,178.735,848.987,107.033,-97.649,19.659,13.650,4.171,14.098,1.000,0.000,-0.216,4,8.347,0.146,0.981,""
1.440,179.054,849.253,107.116,-97.359,19.727,13.307,4.141,14.471,1.000,0.000,-0.203,4,8.248,0.139,0.981,""
1.460,179.454,849.512,107.198,-97.062,19.801,12.959,4.107,14.838,1.000,0.000,-0.188,4,8.154,0.138,0.981,""
1.480,179.852,849.764,107.280,-96.758,19.880,12.606,4.068,15.202,1.000,0.000,-0.172,4,8.007,0.182,0.981,""
1.500,180.250,850.009,107.360,-96.446,19.965,12.248,4.024,15.561,1.000,0.000,-0.156,4,7.887,0.192,0.981,""
1.520,180.647,850.246,107.440,-96.128,20.056,11.885,3.977,15.916,1.000,0.000,-0.125,4,7.826,0.125,0.981,""
1.540,181.027,850.477,107.518,-95.802,20.151,11.539,3.932,16.255,1.000,0.000,-0.110,4,7.853,0.120,0.981,""
1.560,181.335,850.701,107.596,-95.471,20.251,11.224,3.889,16.570,1.000,0.000,-0.097,4,7.965,0.037,0.981,""
1.580,181.727,850.920,107.673,-95.133,20.354,10.938,3.850,16.864,1.000,0.000,-0.082,4,8.063,0.067,0.981,""
1.600,182.118,851.134,107.750,-94.790,20.460,10.680,3.815,17.140,1.000,0.000,-0.067,4,8.144,0.121,0.981,""
1.620,182.509,851.342,107.825,-94.441,20.568,10.447,3.783,17.399,1.000,0.000,-0.052,4,8.218,0.218,0.981,""
1.640,182.899,851.547,107.900,-94.088,20.679,10.237,3.755,17.643,1.000,0.000,-0.023,4,8.349,0.252,0.981,""
1.660,183.162,851.748,107.975,-93.730,20.791,10.050,3.731,17.872,1.000,0.000,-0.012,4,8.489,0.139,0.981,""
1.680,183.548,851.945,108.049,-93.368,20.905,9.884,3.707,18.089,1.000,0.000,0.002,4,8.488,0.053,0.981,""
1.700,183.935,852.140,108.123,-93.002,21.020,9.740,3.684,18.295,1.000,0.000,0.017,4,8.420,0.147,0.981,""
1.720,184.322,852.332,108.196,-92.632,21.136,9.617,3.659,18.489,1.000,0.000,0.031,4,8.320,0.247,0.981,""
1.740,184.709,852.522,108.269,-92.258,21.252,9.513,3.636,18.673,1.000,0.000,0.044,4,8.269,0.012,0.981,""
1.760,185.096,852.711,108.341,-91.881,21.369,9.427,3.618,18.847,1.000,0.000,0.069,4,8.379,0.129,0.982,""
1.780,185.321,852.898,108.413,-91.501,21.486,9.359,3.610,19.010,1.000,0.000,0.079,4,8.776,0.287,0.982,""
1.800,185.706,853.084,108.485,-91.117,21.603,9.308,3.608,19.164,1.000,0.000,0.091,4,9.043,0.145,0.982,""
1.820,186.091,853.269,108.558,-90.730,21.719,9.276,3.609,19.308,1.000,0.000,0.104,4,9.165,0.127,0.982,""
1.840,186.478,853.454,108.630,-90.341,21.835,9.262,3.606,19.443,1.000,0.000,0.116,4,8.933,0.113,0.982,""
1.860,186.866,853.639,108.702,-89.949,21.950,9.266,3.598,19.571,1.000,0.000,0.128,4,8.623,0.156,0.982,""
1.880,187.256,853.825,108.774,-89.555,22.065,9.289,3.589,19.690,1.000,0.000,0.147,4,8.401,0.073,0.982,""
1.900,187.444,854.011,108.845,-89.158,22.178,9.329,3.579,19.801,1.000,0.000,0.155,4,8.223,0.281,0.982,""
1.920,187.831,854.199,108.917,-88.760,22.290,9.385,3.577,19.902,1.000,0.000,0.166,4,8.492,0.282,0.982,""
1.940,188.221,854.388,108.988,-88.360,22.401,9.457,3.577,19.993,1.000,0.000,0.176,4,8.576,0.224,0.982,""
1.960,188.613,854.578,109.060,-87.958,22.511,9.545,3.583,20.076,1.000,0.000,0.186,4,8.783,0.327,0.982,""
1.980,189.007,854.771,109.132,-87.554,22.619,9.649,3.593,20.148,1.000,0.000,0.195,4,8.871,0.279,0.982,""
2.000,189.404,854.966,109.204,-87.149,22.725,9.769,3.602,20.212,1.000,0.000,0.204,4,8.751,0.172,0.982,""
2.020,189.557,855.164,109.276,-86.744,22.829,9.905,3.605,20.266,1.000,0.000,0.215,4,8.472,0.313,0.982,""
2.040,189.953,855.364,109.348,-86.337,22.932,10.056,3.612,20.310,1.000,0.000,0.223,4,8.340,0.402,0.982,""
2.060,190.351,855.568,109.421,-85.930,23.032,10.220,3.628,20.344,1.000,0.000,0.231,4,8.723,0.320,0.982,""
2.080,190.753,855.775,109.494,-85.522,23.130,10.397,3.653,20.367,1.000,0.000,0.238,4,9.053,0.363,0.982,""
2.100,191.157,855.986,109.567,-85.114,23.226,10.586,3.683,20.378,1.000,0.000,0.244,4,9.385,0.184,0.981,""
2.120,191.565,856.202,109.642,-84.706,23.320,10.789,3.715,20.379,1.000,0.000,0.250,4,9.314,0.271,0.981,""
2.140,191.776,856.421,109.716,-84.298,23.411,11.005,3.738,20.370,1.000,0.000,0.256,4,8.804,0.521,0.981,""
2.160,192.089,856.644,109.791,-83.890,23.500,11.234,3.762,20.349,1.000,0.000,0.262,4,8.459,0.540,0.981,""
2.180,192.501,856.873,109.867,-83.483,23.587,11.471,3.798,20.317,1.000,0.000,0.267,4,8.998,0.532,0.980,""
2.200,192.916,857.106,109.944,-83.077,23.671,11.717,3.844,20.273,1.000,0.000,0.272,4,9.426,0.488,0.980,""
2.220,193.335,857.344,110.022,-82.671,23.753,11.972,3.898,20.216,1.000,0.000,0.276,4,9.813,0.379,0.980,""
2.240,193.758,857.588,110.100,-82.268,23.833,12.238,3.940,20.149,1.000,0.000,0.279,4,9.308,0.470,0.979,""
2.260,194.095,857.837,110.180,-81.865,23.910,12.516,3.970,20.071,1.000,0.000,0.282,4,8.498,0.581,0.979,""
2.280,194.261,858.092,110.260,-81.464,23.986,12.801,3.997,19.982,1.000,0.000,0.286,4,7.884,0.536,0.978,""
2.300,194.689,858.353,110.340,-81.066,24.059,13.091,4.038,19.881,1.000,0.000,0.286,4,8.494,0.530,0.978,""
2.320,195.121,858.619,110.422,-80.669,24.130,13.387,4.083,19.767,1.000,0.000,0.289,4,8.760,0.565,0.977,""
2.340,195.557,858.892,110.504,-80.275,24.198,13.687,4.137,19.641,1.000,0.000,0.290,4,9.029,0.971,0.977,""
2.360,195.997,859.170,110.588,-79.884,24.265,13.991,4.195,19.503,1.000,0.000,0.291,4,9.230,0.442,0.976,""
2.380,196.441,859.455,110.673,-79.496,24.330,14.300,4.250,19.354,1.000,0.000,0.292,4,9.054,0.521,0.976,""
2.400,196.485,859.746,110.759,-79.111,24.393,14.604,4.323,19.196,1.000,0.000,0.295,4,7.947,1.853,0.975,""
2.420,196.933,860.043,110.846,-78.730,24.454,14.925,4.349,19.025,1.000,0.000,0.295,4,7.183,0.795,0.974,""
2.440,197.382,860.347,110.932,-78.351,24.513,15.255,4.351,18.845,1.000,0.000,0.295,3,6.218,0.999,0.974,""
2.460,197.836,860.657,111.019,-77.976,24.571,15.585,4.357,18.653,1.000,0.000,0.290,3,6.254,1.417,0.973,""
2.480,198.294,860.974,111.107,-77.605,24.628,15.906,4.403,18.450,1.000,0.000,0.290,4,7.680,1.628,0.973,""
2.500,198.755,861.298,111.196,-77.238,24.683,16.230,4.433,18.239,1.000,0.000,0.288,3,6.156,1.392,0.973,""
2.520,198.955,861.628,111.284,-76.875,24.738,16.559,4.436,18.020,1.000,0.000,0.289,3,4.215,1.866,0.972,""
2.540,199.241,861.965,111.372,-76.516,24.792,16.898,4.404,17.789,1.000,0.000,0.287,3,4.085,1.321,0.971,""
2.560,199.707,862.308,111.459,-76.163,24.845,17.243,4.342,17.551,1.000,0.000,0.285,2,3.147,2.745,0.971,""
2.580,200.177,862.658,111.545,-75.814,24.897,17.574,4.323,17.303,1.000,0.000,0.283,2,2.937,1.075,0.969,""
2.600,200.651,863.015,111.631,-75.470,24.949,17.900,4.320,17.045,1.000,0.000,0.277,3,4.475,1.575,0.968,""
2.620,201.128,863.378,111.716,-75.132,25.000,18.238,4.259,16.779,1.000,0.000,0.274,2,2.018,1.555,0.967,""
2.640,201.511,863.749,111.800,-74.799,25.051,18.571,4.205,16.506,1.000,0.000,0.272,2,2.196,2.880,0.966,""
2.660,201.607,863.654,111.778,-74.537,7.822,0.049,-0.040,13.417,1.000,0.000,0.274,2,3.330,2.981,0.952,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
2.680,201.623,863.643,111.770,-74.264,7.864,0.038,-0.201,13.413,1.000,0.000,0.371,1,1.838,3.028,0.940,""
2.700,201.718,863.632,111.758,-73.991,7.900,0.031,-0.377,13.409,1.000,0.000,0.404,1,1.104,3.106,0.927,""
2.720,201.813,863.622,111.741,-73.718,7.932,0.031,-0.573,13.404,1.000,0.000,0.436,1,0.000,3.180,0.913,""
2.740,201.907,863.613,111.721,-73.445,7.960,0.031,-0.768,13.398,1.000,0.000,0.466,0,0.000,3.249,0.899,""
2.760,202.001,863.604,111.696,-73.173,7.983,0.031,-0.964,13.393,1.000,0.000,0.495,0,0.000,3.309,0.884,""
2.780,202.093,863.595,111.668,-72.901,8.003,0.031,-1.160,13.388,1.000,0.000,0.523,0,0.000,3.362,0.868,""
2.800,202.184,863.588,111.635,-72.630,8.018,0.031,-1.356,13.382,1.000,0.000,0.550,0,0.000,3.407,0.853,""
2.820,202.274,863.580,111.599,-72.359,8.030,0.031,-1.551,13.377,1.000,0.000,0.575,0,0.000,3.444,0.838,""
2.840,202.364,863.574,111.558,-72.088,8.039,0.031,-1.747,13.371,1.000,0.000,0.600,0,0.000,3.475,0.822,""
2.860,202.453,863.567,111.514,-71.818,8.045,0.031,-1.942,13.366,1.000,0.000,0.624,0,0.000,3.498,0.807,""
2.880,202.540,863.562,111.466,-71.548,8.048,0.031,-2.138,13.361,1.000,0.000,0.647,0,0.000,3.514,0.793,""
2.900,202.627,863.556,111.415,-71.278,8.048,0.031,-2.333,13.355,1.000,0.000,0.669,0,0.000,3.525,0.778,""
2.920,202.713,863.552,111.360,-71.009,8.046,0.031,-2.528,13.350,1.000,0.000,0.690,0,0.000,3.529,0.765,""
2.940,202.799,863.547,111.300,-70.740,8.042,0.031,-2.723,13.345,1.000,0.000,0.710,0,0.000,3.528,0.752,""
2.960,202.883,863.543,111.238,-70.471,8.035,0.031,-2.918,13.339,1.000,0.000,0.729,0,0.000,3.521,0.739,""
2.980,202.966,863.540,111.171,-70.203,8.027,0.031,-3.113,13.334,1.000,0.000,0.747,0,0.000,3.509,0.728,""
3.000,203.049,863.537,111.102,-69.935,8.017,0.031,-3.308,13.329,1.000,0.000,0.763,0,0.000,3.493,0.717,""
3.020,203.131,863.534,111.028,-69.667,8.005,0.031,-3.503,13.323,1.000,0.000,0.778,0,0.000,3.472,0.707,""
3.040,203.211,863.532,110.951,-69.399,7.992,0.031,-3.697,13.318,1.000,0.000,0.792,0,0.000,3.447,0.698,""
3.060,203.291,863.530,110.870,-69.132,7.978,0.031,-3.892,13.313,1.000,0.000,0.804,0,0.000,3.418,0.690,""
3.080,203.370,863.528,110.786,-68.865,7.963,0.031,-4.087,13.307,1.000,0.000,0.815,0,0.000,3.386,0.682,""
3.100,203.448,863.527,110.698,-68.598,7.948,0.031,-4.281,13.302,1.000,0.000,0.824,0,0.000,3.351,0.676,""
3.120,203.525,863.526,110.607,-68.332,7.932,0.031,-4.476,13.297,1.000,0.000,0.832,0,0.000,3.312,0.671,""
3.140,203.602,863.525,110.512,-68.065,7.915,0.031,-4.670,13.291,1.000,0.000,0.838,0,0.000,3.271,0.666,""
3.160,203.677,863.525,110.413,-67.799,7.898,0.031,-4.864,13.286,1.000,0.000,0.842,0,0.000,3.226,0.663,""
3.180,203.751,863.525,110.311,-67.533,7.881,0.031,-5.058,13.281,1.000,0.000,0.845,0,0.000,3.180,0.660,""
3.200,203.825,863.525,110.206,-67.267,7.865,0.031,-5.252,13.276,1.000,0.000,0.823,0,0.000,3.131,0.659,""
3.220,203.897,863.525,110.096,-67.002,7.849,0.030,-5.446,13.270,1.000,0.000,0.824,0,0.000,3.079,0.658,""
3.240,203.969,863.526,109.984,-66.737,7.833,0.030,-5.640,13.265,1.000,0.000,0.823,0,0.000,3.026,0.658,""
3.260,204.039,863.527,109.867,-66.472,7.818,0.030,-5.834,13.260,1.000,0.000,0.821,0,0.000,2.971,0.659,""
3.280,204.109,863.528,109.747,-66.207,7.804,0.030,-6.028,13.254,1.000,0.000,0.817,0,0.000,2.914,0.661,""
3.300,204.164,863.530,109.624,-65.942,7.791,0.030,-6.222,13.249,1.000,0.000,0.814,0,0.000,2.855,0.664,""
3.320,204.164,863.531,109.497,-65.678,7.780,0.030,-6.415,13.244,1.000,0.000,0.812,0,0.000,2.794,0.668,""
3.340,204.164,863.533,109.366,-65.413,7.770,0.030,-6.609,13.238,1.000,0.000,0.809,0,0.000,2.732,0.672,""
3.360,204.164,863.535,109.232,-65.149,7.762,0.030,-6.802,13.233,1.000,0.000,0.804,0,0.000,2.668,0.677,""
3.380,204.164,863.538,109.094,-64.885,7.756,0.030,-6.996,13.228,1.000,0.000,0.799,0,0.000,2.602,0.683,""
3.400,204.164,863.541,108.953,-64.621,7.753,0.030,-7.189,13.223,1.000,0.000,0.793,0,0.000,2.535,0.690,""
3.420,204.164,863.543,108.808,-64.358,7.751,0.030,-7.382,13.217,1.000,0.000,0.786,0,0.000,2.467,0.697,""
3.440,204.164,863.547,108.659,-64.094,7.752,0.030,-7.576,13.212,1.000,0.000,0.778,0,0.000,2.397,0.705,""
3.460,204.164,863.550,108.506,-63.831,7.757,0.030,-7.769,13.207,1.000,0.000,0.770,0,0.000,2.326,0.713,""
3.480,204.164,863.554,108.350,-63.568,7.764,0.030,-7.962,13.201,1.000,0.000,0.761,0,0.000,2.253,0.722,""
3.500,204.164,863.557,108.190,-63.305,7.774,0.030,-8.155,13.196,1.000,0.000,0.752,0,0.000,2.179,0.731,""
3.520,204.164,863.562,108.027,-63.042,7.788,0.030,-8.347,13.191,1.000,0.000,0.743,0,0.000,2.104,0.741,""
3.540,204.164,863.566,107.859,-62.780,7.805,0.030,-8.540,13.186,1.000,0.000,0.734,0,0.000,2.027,0.751,""
3.560,204.164,863.570,107.688,-62.517,7.826,0.030,-8.733,13.180,1.000,0.000,0.725,0,0.000,1.949,0.761,""
3.580,204.164,863.575,107.513,-62.255,7.851,0.030,-8.926,13.175,1.000,0.000,0.715,0,0.000,1.870,0.771,""
3.600,204.164,863.580,107.335,-61.993,7.880,0.030,-9.118,13.170,1.000,0.000,0.706,0,0.000,1.790,0.782,""
3.620,204.194,863.585,107.152,-61.731,7.913,0.030,-9.311,13.164,1.000,0.000,0.696,0,0.000,1.709,0.793,""
3.640,204.235,863.591,106.966,-61.469,7.951,0.030,-9.503,13.159,1.000,0.000,0.686,0,0.000,1.627,0.804,""
3.660,204.274,863.597,106.776,-61.208,7.993,0.030,-9.695,13.154,1.000,0.000,0.677,0,0.000,1.543,0.815,""
3.680,204.312,863.603,106.582,-60.946,8.039,0.030,-9.888,13.149,1.000,0.000,0.667,0,0.000,1.459,0.826,""
3.700,204.350,863.609,106.384,-60.685,8.090,0.030,-10.080,13.143,1.000,0.000,0.659,0,0.000,1.374,0.837,""
3.720,204.386,863.615,106.183,-60.424,8.146,0.030,-10.272,13.138,1.000,0.000,0.650,0,0.000,1.289,0.847,""
3.740,204.421,863.622,105.977,-60.163,8.206,0.030,-10.464,13.133,1.000,0.000,0.642,0,0.000,1.202,0.858,""
3.760,204.455,863.628,105.768,-59.902,8.271,0.030,-10.656,13.128,1.000,0.000,0.635,0,0.000,1.115,0.869,""
3.780,204.487,863.635,105.554,-59.642,8.340,0.030,-10.848,13.122,1.000,0.000,0.628,0,0.000,1.028,0.879,""
3.800,204.519,863.642,105.337,-59.381,8.414,0.030,-11.039,13.117,1.000,0.000,0.621,0,0.000,0.941,0.889,""
3.820,204.549,863.649,105.116,-59.121,8.493,0.030,-11.231,13.112,1.000,0.000,0.615,0,0.000,0.853,0.899,""
3.840,204.578,863.656,104.891,-58.860,8.576,0.030,-11.423,13.107,1.000,0.000,0.610,0,0.000,0.766,0.908,""
3.860,204.606,863.664,104.662,-58.600,8.663,0.030,-11.614,13.101,1.000,0.000,0.604,0,0.000,0.678,0.917,""
3.880,204.633,863.671,104.429,-58.340,8.754,0.030,-11.806,13.096,1.000,0.000,0.600,0,0.000,0.591,0.926,""
3.900,204.658,863.679,104.192,-58.080,8.849,0.030,-11.997,13.091,1.000,0.000,0.595,0,0.000,0.505,0.934,""
3.920,204.682,863.687,103.950,-57.820,8.948,0.030,-12.189,13.086,1.000,0.000,0.591,0,0.000,0.420,0.942,""
3.940,204.705,863.695,103.705,-57.561,9.051,0.030,-12.380,13.080,1.000,0.000,0.588,0,0.000,0.336,0.949,""
3.960,204.727,863.702,103.456,-57.301,9.157,0.030,-12.571,13.075,1.000,0.000,0.585,0,0.000,0.256,0.956,""
