t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.740,155.410,846.441,101.772,-129.885,14.002,12.854,-1.319,5.717,0.991,0.000,-0.163,0,0.000,3.042,0.685,""
0.760,155.670,846.698,101.742,-129.771,13.985,12.849,-1.514,5.715,0.999,0.000,-0.167,0,0.000,2.980,0.684,""
0.780,155.929,846.956,101.708,-129.656,13.967,12.844,-1.710,5.712,1.000,0.000,-0.172,0,0.000,2.917,0.685,""
0.800,156.187,847.213,101.670,-129.542,13.948,12.839,-1.905,5.710,1.000,0.000,-0.176,0,0.000,2.852,0.686,""
0.820,156.444,847.474,101.683,-129.465,13.612,12.681,-1.049,4.977,1.000,0.000,-0.181,0,0.000,2.786,0.717,"Ground_Mountain_0_1:(-0.056, 0.885, -0.462);"
0.840,156.690,847.733,101.662,-129.367,13.588,12.676,-1.245,4.975,1.000,0.000,-0.126,0,0.000,3.011,0.731,""
0.860,156.879,848.008,101.652,-129.287,13.601,12.671,-1.440,4.973,1.000,0.000,-0.105,0,0.000,2.957,0.761,"Ground_Mountain_0_1:(0.634, 0.559, -0.535);Ground_Mountain_0_1:(0.634, 0.559, -0.535);Ground_Mountain_0_1:(0.404, 0.675, -0.617);Ground_Mountain_0_1:(0.404, 0.675, -0.617);"
0.880,156.879,848.267,101.622,-129.190,13.555,12.666,-1.636,4.971,1.000,0.000,-0.126,0,0.000,2.909,0.773,""
0.900,157.037,848.526,101.589,-129.092,13.491,12.661,-1.831,4.969,1.000,0.000,-0.108,0,0.000,2.869,0.784,""
0.920,157.284,848.786,101.551,-128.995,13.409,12.656,-2.027,4.967,1.000,0.000,-0.089,0,0.000,2.831,0.795,"Ground_Mountain_0_1:(0.521, 0.586, -0.621);"
0.940,157.529,849.044,101.509,-128.899,13.311,12.651,-2.222,4.965,1.000,0.000,-0.070,0,0.000,2.796,0.804,"Ground_Mountain_0_1:(0.563, 0.558, -0.610);Ground_Mountain_0_1:(0.509, 0.783, -0.357);"
0.960,157.773,849.303,101.464,-128.802,13.197,12.645,-2.417,4.963,1.000,0.000,-0.053,0,0.000,2.764,0.814,"Ground_Mountain_0_1:(0.509, 0.783, -0.357);Ground_Mountain_0_1:(0.509, 0.783, -0.357);"
0.980,158.017,849.562,101.414,-128.705,13.067,12.640,-2.613,4.961,1.000,0.000,-0.036,0,0.000,2.734,0.822,"Ground_Mountain_0_1:(0.509, 0.783, -0.357);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.000,158.259,849.820,101.360,-128.608,12.924,12.635,-2.808,4.959,1.000,0.000,-0.021,0,0.000,2.707,0.830,"Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.020,158.501,850.079,101.302,-128.511,12.766,12.630,-3.003,4.957,1.000,0.000,-0.007,0,0.000,2.682,0.837,""
1.040,158.610,850.337,101.240,-128.415,12.596,12.625,-3.198,4.955,1.000,0.000,0.004,0,0.000,2.659,0.844,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.121, 0.724, -0.679);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.060,158.629,850.600,101.205,-128.357,10.542,12.691,-1.945,3.264,1.000,0.000,0.012,0,0.000,2.637,0.860,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.080,158.851,850.863,101.166,-128.299,10.108,12.685,-2.140,3.263,1.000,0.000,0.001,0,0.000,3.326,0.873,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);"
1.100,159.071,851.126,101.123,-128.240,9.651,12.680,-2.335,3.261,1.000,0.000,0.003,0,0.000,3.361,0.884,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);"
1.120,159.291,851.389,101.074,-128.182,9.172,12.675,-2.530,3.260,1.000,0.000,0.002,0,0.000,3.401,0.893,""
1.140,159.509,851.651,101.022,-128.123,8.673,12.670,-2.725,3.259,1.000,0.000,0.000,0,0.000,3.444,0.899,""
1.160,159.727,851.914,100.964,-128.064,8.155,12.665,-2.920,3.258,1.000,0.000,-0.004,0,0.000,3.488,0.903,""
1.180,159.944,852.176,100.902,-128.004,7.621,12.660,-3.115,3.256,1.000,0.000,-0.010,0,0.000,3.532,0.904,""
1.200,160.160,852.438,100.836,-127.944,7.071,12.655,-3.310,3.255,1.000,0.000,-0.017,0,0.000,3.575,0.904,""
1.220,160.355,852.700,100.765,-127.884,6.508,12.650,-3.505,3.254,1.000,0.000,-0.026,0,0.000,3.616,0.902,""
1.240,160.355,852.961,100.690,-127.824,5.932,12.645,-3.700,3.252,1.000,0.000,-0.049,0,0.000,3.654,0.899,""
1.260,160.503,853.222,100.611,-127.763,5.345,12.640,-3.894,3.251,1.000,0.000,-0.063,0,0.000,3.688,0.894,""
1.280,160.713,853.482,100.528,-127.702,4.749,12.635,-4.089,3.250,1.000,0.000,-0.074,0,0.000,3.717,0.888,""
1.300,160.922,853.742,100.440,-127.640,4.145,12.630,-4.284,3.248,1.000,0.000,-0.069,0,0.000,3.741,0.881,""
1.320,161.131,854.002,100.348,-127.578,3.533,12.625,-4.478,3.247,1.000,0.000,-0.062,0,0.000,3.760,0.873,""
1.340,161.338,854.261,100.253,-127.516,2.915,12.620,-4.672,3.246,1.000,0.000,-0.053,0,0.000,3.774,0.864,""
1.360,161.545,854.520,100.153,-127.454,2.292,12.615,-4.866,3.245,1.000,0.000,-0.048,0,0.000,3.782,0.856,""
1.380,161.751,854.778,100.049,-127.391,1.665,12.610,-5.061,3.243,1.000,0.000,-0.039,0,0.000,3.784,0.846,""
1.400,161.955,855.035,99.941,-127.328,1.035,12.604,-5.255,3.242,1.000,0.000,-0.029,0,0.000,3.780,0.837,""
1.420,162.117,855.292,99.829,-127.264,0.403,12.599,-5.449,3.241,1.000,0.000,-0.021,0,0.000,3.770,0.827,""
1.440,162.129,855.549,99.714,-127.201,-0.230,12.594,-5.643,3.239,1.000,0.000,-0.021,0,0.000,3.755,0.818,""
1.460,162.330,855.805,99.595,-127.137,-0.864,12.589,-5.837,3.238,1.000,0.000,-0.010,0,0.000,3.734,0.809,""
1.480,162.529,856.060,99.472,-127.073,-1.498,12.584,-6.030,3.237,1.000,0.000,0.002,0,0.000,3.708,0.800,""
1.500,162.728,856.315,99.345,-127.008,-2.131,12.579,-6.224,3.235,1.000,0.000,0.014,0,0.000,3.677,0.791,""
1.520,162.926,856.570,99.214,-126.944,-2.762,12.574,-6.418,3.234,1.000,0.000,0.026,0,0.000,3.641,0.783,""
1.540,163.122,856.824,99.080,-126.879,-3.390,12.569,-6.611,3.233,1.000,0.000,0.039,0,0.000,3.600,0.776,""
1.560,163.318,857.078,98.942,-126.814,-4.015,12.564,-6.805,3.232,1.000,0.000,0.046,0,0.000,3.555,0.769,""
1.580,163.513,857.331,98.800,-126.749,-4.635,12.559,-6.998,3.230,1.000,0.000,0.059,0,0.000,3.506,0.763,""
1.600,163.706,857.584,98.655,-126.684,-5.251,12.554,-7.191,3.229,1.000,0.000,0.073,0,0.000,3.453,0.758,""
1.620,163.898,857.836,98.506,-126.619,-5.861,12.549,-7.385,3.228,1.000,0.000,0.087,0,0.000,3.397,0.753,""
1.640,163.929,858.088,98.353,-126.554,-6.465,12.544,-7.578,3.226,1.000,0.000,0.104,0,0.000,3.337,0.750,""
1.660,164.119,858.339,98.197,-126.488,-7.062,12.539,-7.771,3.225,1.000,0.000,0.127,0,0.000,3.275,0.747,""
1.680,164.308,858.591,98.037,-126.423,-7.650,12.534,-7.964,3.224,1.000,0.000,0.150,0,0.000,3.209,0.744,""
1.700,164.496,858.841,97.874,-126.358,-8.229,12.529,-8.157,3.223,1.000,0.000,0.165,0,0.000,3.141,0.743,""
1.720,164.683,859.092,97.707,-126.292,-8.799,12.524,-8.350,3.221,1.000,0.000,0.187,0,0.000,3.071,0.743,""
1.740,164.869,859.341,97.536,-126.227,-9.358,12.519,-8.543,3.220,1.000,0.000,0.208,0,0.000,2.998,0.743,""
1.760,165.053,859.591,97.361,-126.162,-9.905,12.514,-8.735,3.219,1.000,0.000,0.229,0,0.000,2.924,0.744,""
1.780,165.237,859.840,97.183,-126.096,-10.440,12.509,-8.928,3.217,1.000,0.000,0.250,0,0.000,2.847,0.746,""
1.800,165.420,860.089,97.002,-126.031,-10.961,12.504,-9.120,3.216,1.000,0.000,0.262,0,0.000,2.769,0.748,""
1.820,165.602,860.338,96.816,-125.966,-11.467,12.499,-9.313,3.215,1.000,0.000,0.283,0,0.000,2.690,0.752,""
1.840,165.698,860.586,96.627,-125.901,-11.958,12.494,-9.505,3.214,1.000,0.000,0.300,0,0.000,2.609,0.756,""
1.860,165.874,860.834,96.435,-125.836,-12.432,12.489,-9.698,3.212,1.000,0.000,0.320,0,0.000,2.527,0.760,""
1.880,166.053,861.081,96.238,-125.771,-12.889,12.484,-9.890,3.211,1.000,0.000,0.339,0,0.000,2.444,0.766,""
1.900,166.230,861.328,96.038,-125.707,-13.327,12.479,-10.082,3.210,1.000,0.000,0.351,0,0.000,2.360,0.771,""
1.920,166.406,861.575,95.835,-125.642,-13.745,12.474,-10.274,3.208,1.000,0.000,0.370,0,0.000,2.276,0.778,""
1.940,166.581,861.822,95.627,-125.578,-14.142,12.469,-10.466,3.207,1.000,0.000,0.389,0,0.000,2.190,0.784,""
1.960,166.755,862.068,95.416,-125.514,-14.518,12.464,-10.658,3.206,1.000,0.000,0.408,0,0.000,2.104,0.792,""
1.980,166.928,862.314,95.201,-125.449,-14.871,12.459,-10.850,3.205,1.000,0.000,0.427,0,0.000,2.017,0.799,""
2.000,167.100,862.560,94.982,-125.385,-15.200,12.454,-11.042,3.203,1.000,0.000,0.445,0,0.000,1.930,0.807,""
2.020,167.271,862.806,94.760,-125.322,-15.504,12.449,-11.233,3.202,1.000,0.000,0.454,0,0.000,1.843,0.815,""
2.040,167.441,863.051,94.534,-125.258,-15.783,12.444,-11.425,3.201,1.000,0.000,0.472,0,0.000,1.756,0.824,""
2.060,167.610,863.296,94.304,-125.195,-16.036,12.439,-11.617,3.199,1.000,0.000,0.489,0,0.000,1.668,0.832,""
2.080,167.778,863.541,94.070,-125.131,-16.262,12.434,-11.808,3.198,1.000,0.000,0.505,0,0.000,1.581,0.841,""
2.100,167.945,863.785,93.833,-125.068,-16.459,12.429,-11.999,3.197,1.000,0.000,0.521,0,0.000,1.494,0.850,""
2.120,168.110,864.030,93.591,-125.006,-16.629,12.424,-12.191,3.196,1.000,0.000,0.536,0,0.000,1.408,0.859,""
2.140,168.275,864.274,93.346,-124.943,-16.769,12.419,-12.382,3.194,1.000,0.000,0.549,0,0.000,1.322,0.867,""
2.160,168.439,864.518,93.097,-124.880,-16.880,12.414,-12.573,3.193,1.000,0.000,0.562,0,0.000,1.237,0.876,""
2.180,168.601,864.762,92.844,-124.818,-16.961,12.409,-12.764,3.192,1.000,0.000,0.574,0,0.000,1.153,0.885,""
2.200,168.763,865.006,92.588,-124.756,-17.013,12.404,-12.955,3.190,1.000,0.000,0.579,0,0.000,1.071,0.893,""
2.220,168.923,865.249,92.327,-124.694,-17.034,12.399,-13.146,3.189,1.000,0.000,0.589,0,0.000,0.990,0.902,""
2.240,169.083,865.492,92.063,-124.632,-17.025,12.394,-13.337,3.188,1.000,0.000,0.597,0,0.000,0.912,0.910,""
2.260,169.241,865.736,91.794,-124.571,-16.985,12.389,-13.528,3.187,1.000,0.000,0.604,0,0.000,0.836,0.918,""
2.280,169.488,865.979,91.522,-124.509,-16.916,12.385,-13.719,3.185,1.000,0.000,0.611,0,0.000,0.763,0.925,""
2.300,169.645,866.222,91.246,-124.448,-16.817,12.380,-13.909,3.184,1.000,0.000,0.615,0,0.000,0.695,0.933,""
2.320,169.801,866.465,90.966,-124.387,-16.689,12.375,-14.100,3.183,1.000,0.000,0.618,0,0.000,0.632,0.940,""
2.340,169.956,866.708,90.682,-124.326,-16.531,12.370,-14.290,3.182,1.000,0.000,0.619,0,0.000,0.575,0.946,""
2.360,170.110,866.950,90.394,-124.265,-16.346,12.365,-14.481,3.180,1.000,0.000,0.619,0,0.000,0.527,0.953,""
2.380,170.263,867.193,90.102,-124.204,-16.133,12.360,-14.671,3.179,1.000,0.000,0.617,0,0.000,0.489,0.958,""
2.400,170.415,867.436,89.807,-124.144,-15.893,12.355,-14.861,3.178,1.000,0.000,0.614,0,0.000,0.462,0.964,""
2.420,170.567,867.679,89.507,-124.083,-15.627,12.350,-15.051,3.176,1.000,0.000,0.609,0,0.000,0.449,0.969,""
2.440,170.717,867.921,89.203,-124.023,-15.336,12.345,-15.242,3.175,1.000,0.000,0.603,0,0.000,0.448,0.974,""
2.460,170.867,868.164,88.896,-123.963,-15.021,12.340,-15.432,3.174,1.000,0.000,0.596,0,0.000,0.460,0.978,""
2.480,171.015,868.406,88.585,-123.903,-14.683,12.335,-15.622,3.173,1.000,0.000,0.588,0,0.000,0.483,0.982,""
2.500,171.354,868.649,88.269,-123.843,-14.323,12.330,-15.811,3.171,1.000,0.000,0.577,0,0.000,0.514,0.985,""
2.520,171.502,868.891,87.950,-123.783,-13.943,12.325,-16.001,3.170,1.000,0.000,0.567,0,0.000,0.551,0.988,""
2.540,171.649,869.134,87.627,-123.723,-13.544,12.320,-16.191,3.169,1.000,0.000,0.555,0,0.000,0.592,0.991,""
2.560,171.795,869.377,87.300,-123.663,-13.127,12.315,-16.381,3.168,1.000,0.000,0.544,0,0.000,0.635,0.993,""
2.580,171.941,869.619,86.969,-123.603,-12.693,12.310,-16.570,3.166,1.000,0.000,0.531,0,0.000,0.680,0.995,""
2.600,172.085,869.862,86.634,-123.543,-12.245,12.306,-16.760,3.165,1.000,0.000,0.518,0,0.000,0.725,0.996,""
2.620,172.229,870.105,86.296,-123.484,-11.782,12.301,-16.949,3.164,1.000,0.000,0.505,0,0.000,0.770,0.997,""
2.640,172.372,870.347,85.953,-123.424,-11.307,12.296,-17.138,3.163,1.000,0.000,0.491,0,0.000,0.814,0.998,""
2.660,172.514,870.557,85.646,-123.379,-9.031,11.397,-15.385,2.963,1.000,0.000,0.477,2,22.500,2.259,0.999,"Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(0.058, 0.998, 0.001);"
2.680,172.630,870.747,85.538,-123.359,-7.247,10.035,-5.278,1.863,1.000,0.000,0.441,4,45.000,22.770,0.993,"Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.074, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);Ground_Mountain_0_1:(-0.008, 0.999, -0.052);"
2.700,172.756,870.907,85.522,-123.349,-5.549,8.175,-0.761,0.721,1.000,0.000,0.403,4,44.996,20.070,0.990,"Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.068, 0.990, -0.121);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);"
2.720,172.872,871.050,85.530,-123.341,-4.804,7.109,0.469,0.478,1.000,0.000,0.383,4,33.719,7.162,0.989,"Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.068, 0.990, -0.125);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);Ground_Mountain_0_1:(-0.073, 0.966, -0.249);"
