t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.261,1044.497,154.159,47.543,31.107,-10.960,5.635,28.585,0.448,0.000,-0.148,4,22.522,0.585,0.988,"Ground_Mountain_2_3:(0.064, 0.988, -0.139);Ground_Mountain_2_3:(0.064, 0.988, -0.139);Ground_Mountain_2_3:(0.064, 0.988, -0.139);Ground_Mountain_2_3:(0.064, 0.988, -0.139);Ground_Mountain_2_3:(0.064, 0.988, -0.139);Ground_Mountain_2_3:(0.064, 0.988, -0.139);"
0.240,478.876,1044.276,154.276,48.113,31.109,-11.056,5.826,28.520,0.446,0.000,-0.149,4,19.287,0.518,0.988,""
0.260,479.497,1044.052,154.395,48.682,31.109,-11.169,5.957,28.457,0.446,0.000,-0.150,4,16.264,0.410,0.988,""
0.280,480.118,1043.826,154.516,49.250,31.108,-11.298,6.035,28.395,0.446,0.000,-0.150,4,13.548,0.293,0.988,""
0.300,480.731,1043.598,154.637,49.817,31.106,-11.444,6.065,28.333,0.446,0.000,-0.149,4,11.152,0.192,0.988,""
0.320,481.352,1043.366,154.758,50.383,31.103,-11.605,6.055,28.270,0.447,0.000,-0.149,4,9.089,0.123,0.988,""
0.340,481.973,1043.131,154.878,50.947,31.100,-11.778,6.010,28.206,0.448,0.000,-0.147,4,7.345,0.097,0.988,""
0.360,482.584,1042.892,154.997,51.510,31.096,-11.964,5.938,28.139,0.450,0.000,-0.146,4,5.940,0.056,0.988,""
0.380,483.204,1042.649,155.114,52.072,31.092,-12.161,5.844,28.069,0.452,0.000,-0.144,4,4.838,0.043,0.988,""
0.400,483.825,1042.402,155.229,52.632,31.088,-12.366,5.733,27.995,0.454,0.000,-0.142,4,4.040,0.076,0.988,""
0.420,484.434,1042.151,155.341,53.190,31.084,-12.580,5.613,27.918,0.456,0.000,-0.140,4,3.521,0.104,0.988,""
0.440,485.055,1041.895,155.451,53.747,31.079,-12.800,5.487,27.836,0.458,0.000,-0.137,4,3.243,0.110,0.988,""
0.460,485.676,1041.635,155.558,54.302,31.075,-13.025,5.360,27.750,0.460,0.000,-0.134,4,3.167,0.108,0.988,""
0.480,486.297,1041.370,155.663,54.856,31.071,-13.254,5.234,27.659,0.462,0.000,-0.132,4,3.255,0.126,0.988,""
0.500,486.904,1041.101,155.765,55.407,31.067,-13.485,5.113,27.564,0.465,0.000,-0.129,4,3.493,0.118,0.989,""
0.520,487.525,1040.827,155.865,55.957,31.063,-13.718,4.999,27.465,0.467,0.000,-0.126,4,3.840,0.131,0.989,""
0.540,488.146,1040.548,155.963,56.504,31.060,-13.952,4.893,27.362,0.469,0.000,-0.123,4,4.269,0.137,0.989,""
0.560,488.753,1040.265,156.059,57.050,31.057,-14.185,4.797,27.255,0.470,0.000,-0.120,4,4.761,0.145,0.989,""
0.580,489.374,1039.977,156.153,57.593,31.054,-14.417,4.711,27.145,0.472,0.000,-0.116,4,5.302,0.129,0.989,""
0.600,489.995,1039.684,156.246,58.134,31.052,-14.647,4.636,27.032,0.473,0.000,-0.113,4,5.846,0.113,0.989,""
0.620,490.601,1039.387,156.337,58.672,31.050,-14.874,4.572,26.916,0.474,0.000,-0.110,4,6.402,0.115,0.989,""
0.640,491.222,1039.085,156.427,59.208,31.049,-15.098,4.519,26.798,0.475,0.000,-0.106,4,6.942,0.102,0.989,""
0.660,491.844,1038.779,156.517,59.742,31.048,-15.319,4.475,26.678,0.475,0.000,-0.103,4,7.456,0.095,0.989,""
0.680,492.465,1038.469,156.606,60.273,31.048,-15.535,4.441,26.557,0.476,0.000,-0.100,4,7.924,0.095,0.989,""
0.700,493.071,1038.154,156.694,60.802,31.048,-15.748,4.414,26.435,0.476,0.000,-0.096,4,8.342,0.105,0.989,""
0.720,493.693,1037.835,156.782,61.329,31.049,-15.956,4.396,26.312,0.476,0.000,-0.093,4,8.725,0.094,0.989,""
0.740,494.315,1037.512,156.870,61.853,31.050,-16.159,4.384,26.190,0.475,0.000,-0.090,4,9.067,0.079,0.989,""
0.760,494.920,1037.185,156.957,62.374,31.052,-16.358,4.377,26.068,0.475,0.000,-0.086,4,9.367,0.077,0.989,""
0.780,495.542,1036.854,157.045,62.893,31.054,-16.551,4.376,25.946,0.474,0.000,-0.083,4,9.614,0.066,0.989,""
0.800,496.164,1036.519,157.132,63.410,31.056,-16.739,4.378,25.826,0.473,0.000,-0.080,4,9.803,0.067,0.989,""
0.820,496.770,1036.181,157.220,63.925,31.059,-16.922,4.383,25.707,0.472,0.000,-0.077,4,9.954,0.071,0.989,""
0.840,497.392,1035.839,157.308,64.436,31.062,-17.100,4.390,25.590,0.471,0.000,-0.073,4,10.061,0.063,0.989,""
0.860,498.014,1035.494,157.396,64.946,31.065,-17.272,4.399,25.475,0.469,0.000,-0.070,4,10.143,0.066,0.989,""
0.880,498.636,1035.145,157.484,65.454,31.069,-17.439,4.408,25.361,0.467,0.000,-0.067,4,10.173,0.069,0.989,""
0.900,499.243,1034.793,157.572,65.959,31.073,-17.601,4.418,25.251,0.466,0.000,-0.064,4,10.175,0.067,0.989,""
0.920,499.865,1034.438,157.661,66.462,31.077,-17.758,4.426,25.143,0.464,0.000,-0.061,4,10.144,0.070,0.989,""
0.940,500.487,1034.080,157.750,66.963,31.081,-17.909,4.433,25.037,0.462,0.000,-0.058,4,10.084,0.060,0.989,""
0.960,501.095,1033.719,157.838,67.462,31.085,-18.055,4.439,24.935,0.459,0.000,-0.056,4,10.022,0.061,0.989,""
0.980,501.717,1033.355,157.927,67.959,31.090,-18.196,4.445,24.835,0.457,0.000,-0.053,4,9.969,0.061,0.989,""
1.000,502.339,1032.989,158.016,68.453,31.095,-18.332,4.448,24.739,0.455,0.000,-0.050,4,9.897,0.062,0.989,""
1.020,502.961,1032.620,158.105,68.947,31.099,-18.463,4.450,24.645,0.453,0.000,-0.048,4,9.812,0.064,0.989,""
1.040,503.571,1032.248,158.194,69.438,31.104,-18.589,4.450,24.555,0.450,0.000,-0.045,4,9.694,0.053,0.989,""
1.060,504.193,1031.874,158.283,69.927,31.109,-18.710,4.447,24.468,0.448,0.000,-0.043,4,9.592,0.048,0.990,""
1.080,504.815,1031.497,158.372,70.415,31.114,-18.827,4.443,24.384,0.445,0.000,-0.041,4,9.491,0.051,0.990,""
1.100,505.426,1031.118,158.461,70.902,31.119,-18.939,4.437,24.304,0.443,0.000,-0.038,4,9.402,0.055,0.990,""
1.120,506.048,1030.738,158.550,71.386,31.124,-19.046,4.429,24.227,0.441,0.000,-0.036,4,9.313,0.056,0.990,""
1.140,506.670,1030.355,158.638,71.870,31.129,-19.149,4.419,24.153,0.438,0.000,-0.034,4,9.242,0.056,0.990,""
1.160,507.293,1029.970,158.726,72.351,31.134,-19.247,4.408,24.082,0.436,0.000,-0.032,4,9.168,0.054,0.990,""
1.180,507.905,1029.583,158.814,72.832,31.139,-19.341,4.396,24.014,0.433,0.000,-0.031,4,9.096,0.048,0.990,""
1.200,508.528,1029.194,158.902,73.311,31.143,-19.431,4.382,23.949,0.431,0.000,-0.029,4,9.024,0.049,0.990,""
1.220,509.150,1028.804,158.989,73.789,31.148,-19.517,4.368,23.887,0.428,0.000,-0.027,4,8.979,0.061,0.990,""
1.240,509.764,1028.412,159.076,74.266,31.153,-19.599,4.352,23.828,0.426,0.000,-0.026,4,8.936,0.049,0.990,""
1.260,510.387,1028.019,159.163,74.741,31.158,-19.677,4.336,23.772,0.423,0.000,-0.024,4,8.899,0.058,0.990,""
1.280,511.010,1027.624,159.249,75.216,31.162,-19.752,4.320,23.719,0.421,0.000,-0.023,4,8.883,0.055,0.990,""
1.300,511.633,1027.227,159.335,75.690,31.167,-19.823,4.304,23.668,0.419,0.000,-0.021,4,8.891,0.071,0.990,""
1.320,512.249,1026.829,159.421,76.162,31.171,-19.890,4.289,23.619,0.417,0.000,-0.020,4,8.963,0.083,0.990,""
1.340,512.872,1026.431,159.507,76.634,31.176,-19.954,4.276,23.573,0.414,0.000,-0.019,4,9.059,0.077,0.990,""
1.360,513.495,1026.030,159.592,77.104,31.180,-20.014,4.266,23.529,0.412,0.000,-0.018,4,9.219,0.093,0.990,""
1.380,514.116,1025.629,159.677,77.574,31.184,-20.071,4.262,23.486,0.410,0.000,-0.017,4,9.494,0.092,0.990,""
1.400,514.739,1025.227,159.763,78.043,31.188,-20.124,4.266,23.445,0.408,0.000,-0.016,4,9.856,0.157,0.990,""
1.420,515.362,1024.824,159.848,78.511,31.191,-20.173,4.280,23.404,0.406,0.000,-0.015,4,10.414,0.091,0.990,""
1.440,515.985,1024.420,159.934,78.978,31.194,-20.219,4.307,23.364,0.404,0.000,-0.014,4,11.031,0.105,0.990,""
1.460,516.614,1024.015,160.021,79.444,31.197,-20.260,4.347,23.324,0.403,0.000,-0.014,4,11.695,0.078,0.990,""
1.480,517.236,1023.609,160.109,79.909,31.200,-20.298,4.402,23.284,0.401,0.000,-0.013,4,12.437,0.050,0.989,""
1.500,517.859,1023.203,160.198,80.374,31.201,-20.332,4.474,23.243,0.400,0.000,-0.013,4,13.288,0.074,0.989,""
1.520,518.486,1022.797,160.290,80.837,31.203,-20.361,4.564,23.202,0.399,0.000,-0.012,4,14.213,0.107,0.989,""
1.540,519.108,1022.390,160.383,81.300,31.204,-20.386,4.672,23.159,0.399,0.000,-0.012,4,15.128,0.190,0.988,""
1.560,519.731,1021.983,160.478,81.761,31.204,-20.407,4.794,23.116,0.398,0.000,-0.011,4,15.833,0.267,0.988,""
1.580,520.353,1021.575,160.577,82.222,31.204,-20.424,4.930,23.071,0.398,0.000,-0.011,4,16.562,0.230,0.987,""
1.600,520.981,1021.167,160.678,82.682,31.203,-20.438,5.079,23.026,0.398,0.000,-0.011,4,17.202,0.256,0.987,""
1.620,521.603,1020.759,160.783,83.140,31.203,-20.449,5.241,22.979,0.398,0.000,-0.011,4,17.829,0.272,0.986,""
1.640,522.226,1020.351,160.891,83.598,31.201,-20.456,5.410,22.932,0.399,0.000,-0.010,4,18.231,0.385,0.986,""
1.660,522.853,1019.942,161.002,84.055,31.200,-20.461,5.583,22.884,0.399,0.000,-0.010,4,18.412,0.307,0.985,""
1.680,523.475,1019.534,161.117,84.511,31.198,-20.463,5.761,22.836,0.400,0.000,-0.010,4,18.704,0.354,0.984,""
1.700,524.098,1019.126,161.236,84.966,31.195,-20.462,5.943,22.787,0.401,0.000,-0.010,4,18.878,0.258,0.984,""
1.720,524.720,1018.717,161.358,85.419,31.193,-20.460,6.127,22.738,0.402,0.000,-0.010,4,18.995,0.364,0.983,""
1.740,525.346,1018.309,161.484,85.872,31.190,-20.456,6.307,22.689,0.404,0.000,-0.010,4,18.858,0.456,0.982,""
1.760,525.968,1017.901,161.614,86.324,31.186,-20.451,6.485,22.640,0.405,0.000,-0.011,4,18.667,0.345,0.982,""
1.780,526.590,1017.493,161.746,86.775,31.183,-20.446,6.658,22.591,0.407,0.000,-0.011,4,18.493,0.398,0.981,""
1.800,527.216,1017.085,161.883,87.225,31.179,-20.438,6.830,22.543,0.409,0.000,-0.011,4,18.391,0.320,0.980,""
1.820,527.838,1016.678,162.022,87.674,31.174,-20.430,6.997,22.494,0.411,0.000,-0.011,4,18.183,0.412,0.979,""
1.840,528.460,1016.270,162.165,88.122,31.170,-20.422,7.157,22.446,0.413,0.000,-0.011,4,17.827,0.408,0.978,"Ground_Mountain_2_3:(0.157, 0.970, -0.184);Ground_Mountain_2_3:(0.157, 0.970, -0.184);"
1.860,529.082,1015.863,162.311,88.569,31.165,-20.413,7.310,22.399,0.415,0.000,-0.012,4,17.472,0.387,0.978,"Ground_Mountain_2_3:(0.157, 0.970, -0.184);"
1.880,529.711,1015.456,162.460,89.015,31.159,-20.405,7.457,22.352,0.418,0.000,-0.012,4,17.171,0.387,0.977,"Ground_Mountain_2_3:(0.168, 0.969, -0.183);"
1.900,530.333,1015.049,162.612,89.460,31.154,-20.396,7.599,22.305,0.420,0.000,-0.013,4,16.919,0.367,0.976,""
1.920,530.955,1014.642,162.766,89.904,31.148,-20.387,7.734,22.259,0.423,0.000,-0.013,4,16.567,0.448,0.975,""
1.940,531.581,1014.235,162.923,90.348,31.141,-20.379,7.862,22.214,0.426,0.000,-0.014,4,16.230,0.422,0.974,""
1.960,532.203,1013.829,163.083,90.790,31.134,-20.370,7.984,22.169,0.429,0.000,-0.014,4,15.892,0.339,0.973,""
1.980,532.824,1013.422,163.244,91.232,31.127,-20.363,8.102,22.123,0.433,0.000,-0.015,4,15.681,0.391,0.973,""
2.000,533.446,1013.016,163.408,91.673,31.120,-20.355,8.215,22.079,0.436,0.000,-0.016,4,15.466,0.369,0.972,""
2.020,534.072,1012.610,163.574,92.112,31.112,-20.347,8.324,22.034,0.440,0.000,-0.017,4,15.213,0.362,0.971,""
2.040,534.693,1012.204,163.743,92.551,31.104,-20.341,8.427,21.989,0.444,0.000,-0.018,4,14.965,0.445,0.970,""
2.060,535.314,1011.799,163.913,92.989,31.096,-20.335,8.527,21.944,0.448,0.000,-0.018,4,14.788,0.326,0.969,""
2.080,535.940,1011.393,164.085,93.427,31.087,-20.329,8.625,21.898,0.452,0.000,-0.019,4,14.659,0.408,0.968,""
2.100,536.560,1010.987,164.259,93.863,31.078,-20.323,8.721,21.853,0.456,0.000,-0.020,4,14.559,0.381,0.967,""
2.120,537.181,1010.582,164.435,94.298,31.069,-20.318,8.815,21.806,0.461,0.000,-0.021,4,14.477,0.360,0.966,""
2.140,537.801,1010.177,164.613,94.733,31.060,-20.315,8.905,21.759,0.465,0.000,-0.022,4,14.310,0.399,0.965,""
2.160,538.427,1009.771,164.792,95.166,31.050,-20.311,8.996,21.711,0.470,0.000,-0.022,4,14.275,0.335,0.964,""
2.180,539.047,1009.366,164.974,95.598,31.040,-20.308,9.084,21.662,0.475,0.000,-0.023,4,14.187,0.416,0.964,""
2.200,539.667,1008.961,165.157,96.030,31.030,-20.306,9.172,21.613,0.480,0.000,-0.023,4,14.159,0.303,0.963,""
2.220,540.292,1008.556,165.342,96.460,31.020,-20.304,9.260,21.562,0.485,0.000,-0.024,4,14.162,0.381,0.962,""
2.240,540.911,1008.151,165.528,96.890,31.010,-20.303,9.347,21.510,0.490,0.000,-0.024,4,14.091,0.382,0.961,""
2.260,541.531,1007.746,165.717,97.318,31.000,-20.303,9.434,21.457,0.495,0.000,-0.024,4,14.100,0.345,0.960,""
2.280,542.149,1007.340,165.907,97.746,30.989,-20.303,9.519,21.403,0.500,0.000,-0.025,4,14.019,0.372,0.959,""
2.300,542.773,1006.935,166.099,98.172,30.978,-20.304,9.603,21.349,0.506,0.000,-0.025,4,13.942,0.399,0.958,""
2.320,543.392,1006.530,166.292,98.597,30.967,-20.306,9.683,21.295,0.511,0.000,-0.025,4,13.735,0.445,0.957,""
2.340,544.010,1006.124,166.487,99.022,30.956,-20.310,9.755,21.242,0.516,0.000,-0.025,4,13.300,0.530,0.956,""
2.360,544.582,1005.718,166.682,99.445,30.943,-20.330,9.774,21.195,0.522,0.000,-0.025,4,10.872,2.122,0.956,""
2.380,545.198,1005.310,166.877,99.869,30.930,-20.365,9.749,21.155,0.528,0.000,-0.024,4,8.871,3.574,0.957,""
2.400,545.815,1004.901,167.071,100.293,30.915,-20.404,9.655,21.141,0.535,0.000,-0.024,2,4.605,0.884,0.958,""
2.420,546.432,1004.491,167.262,100.718,30.901,-20.449,9.538,21.132,0.542,0.000,-0.023,2,3.365,1.396,0.960,""
2.440,546.759,1004.080,167.451,101.142,30.888,-20.500,9.397,21.129,0.550,0.000,-0.023,2,2.151,1.881,0.961,""
2.460,547.319,1003.667,167.636,101.566,30.876,-20.574,9.214,21.122,0.556,0.000,-0.022,2,0.613,2.500,0.963,""
2.480,547.880,1003.254,167.817,101.990,30.805,-20.566,9.015,21.114,0.562,0.000,-0.022,1,0.000,0.749,0.965,""
2.500,548.442,1002.841,167.994,102.414,30.734,-20.558,8.815,21.105,0.598,0.000,-0.022,0,0.000,0.709,0.967,""
2.520,548.650,1002.428,168.167,102.838,30.663,-20.549,8.615,21.097,0.633,0.000,-0.023,0,0.000,0.669,0.969,""
2.540,548.789,1002.015,168.336,103.261,30.594,-20.541,8.416,21.088,0.668,0.000,-0.023,0,0.000,0.629,0.971,""
2.560,549.235,1001.602,168.501,103.685,30.526,-20.533,8.216,21.080,0.703,0.000,-0.024,0,0.000,0.589,0.973,""
2.580,549.684,1001.190,168.662,104.108,30.458,-20.525,8.017,21.072,0.737,0.000,-0.024,0,0.000,0.548,0.975,""
2.600,550.134,1000.778,168.819,104.532,30.391,-20.516,7.817,21.063,0.771,0.000,-0.025,0,0.000,0.508,0.977,""
2.620,550.585,1000.365,168.972,104.955,30.325,-20.508,7.618,21.055,0.804,0.000,-0.025,0,0.000,0.468,0.979,""
2.640,550.893,999.953,169.121,105.378,30.260,-20.500,7.419,21.046,0.837,0.000,-0.026,0,0.000,0.427,0.980,""
2.660,550.920,999.541,169.266,105.801,30.196,-20.492,7.220,21.038,0.870,0.000,-0.028,0,0.000,0.387,0.982,""
2.680,551.326,999.129,169.407,106.224,30.133,-20.484,7.021,21.029,0.902,0.000,-0.029,0,0.000,0.348,0.984,""
2.700,551.734,998.718,169.544,106.646,30.070,-20.475,6.822,21.021,0.934,0.000,-0.030,0,0.000,0.308,0.985,""
2.720,552.144,998.306,169.677,107.069,30.008,-20.467,6.623,21.013,0.965,0.000,-0.032,0,0.000,0.269,0.987,""
2.740,552.557,997.895,169.806,107.491,29.948,-20.459,6.424,21.004,0.996,0.000,-0.033,0,0.000,0.230,0.988,""
2.760,552.971,997.483,169.931,107.913,29.888,-20.451,6.226,20.996,1.000,0.000,-0.035,0,0.000,0.192,0.990,""
2.780,553.654,997.072,170.052,108.335,29.829,-20.443,6.027,20.987,1.000,0.000,-0.037,0,0.000,0.155,0.991,""
2.800,554.087,996.661,170.169,108.757,29.771,-20.435,5.829,20.979,1.000,0.000,-0.039,0,0.000,0.119,0.992,""
2.820,554.523,996.251,170.282,109.179,29.714,-20.426,5.630,20.971,1.000,0.000,-0.041,0,0.000,0.084,0.993,""
2.840,560.201,995.840,170.391,109.600,29.659,-20.418,5.432,20.962,1.000,0.000,-0.035,0,0.000,0.053,0.994,""
2.860,560.793,995.429,170.496,110.022,29.604,-20.410,5.233,20.954,1.000,0.000,-0.037,0,0.000,0.035,0.995,""
2.880,561.540,995.019,170.597,110.443,29.551,-20.402,5.035,20.945,1.000,0.000,-0.038,0,0.000,0.045,0.996,""
2.900,562.132,994.609,170.694,110.864,29.499,-20.394,4.837,20.937,1.000,0.000,-0.040,0,0.000,0.072,0.997,""
2.920,562.724,994.199,170.787,111.285,29.448,-20.386,4.639,20.929,1.000,0.000,-0.042,0,0.000,0.103,0.998,""
2.940,563.265,993.789,170.876,111.705,29.398,-20.377,4.441,20.920,1.000,0.000,-0.044,0,0.000,0.133,0.998,""
2.960,563.856,993.380,170.961,112.126,29.350,-20.369,4.243,20.912,1.000,0.000,-0.045,0,0.000,0.164,0.999,""
2.980,564.446,992.970,171.042,112.546,29.304,-20.361,4.045,20.904,1.000,0.000,-0.047,0,0.000,0.194,0.999,""
3.000,565.029,992.561,171.119,112.966,29.259,-20.353,3.848,20.895,1.000,0.000,-0.050,0,0.000,0.223,0.999,""
3.020,565.618,992.152,171.192,113.386,29.215,-20.345,3.650,20.887,1.000,0.000,-0.052,0,0.000,0.251,1.000,""
3.040,566.207,991.743,171.261,113.806,29.174,-20.337,3.452,20.879,1.000,0.000,-0.054,0,0.000,0.279,1.000,""
3.060,566.817,991.335,171.326,114.225,29.133,-20.329,3.255,20.870,1.000,0.000,-0.056,0,0.000,0.305,1.000,""
3.080,567.405,990.926,171.387,114.644,29.095,-20.320,3.057,20.862,1.000,0.000,-0.059,0,0.000,0.330,1.000,""
3.100,567.992,990.518,171.445,115.063,29.058,-20.312,2.860,20.853,1.000,0.000,-0.061,0,0.000,0.355,1.000,""
3.120,568.614,990.110,171.498,115.482,29.024,-20.304,2.663,20.845,1.000,0.000,-0.063,0,0.000,0.378,1.000,""
3.140,569.200,989.703,171.547,115.901,28.991,-20.296,2.466,20.837,1.000,0.000,-0.066,0,0.000,0.400,1.000,""
3.160,569.786,989.295,171.592,116.319,28.960,-20.288,2.269,20.828,1.000,0.000,-0.069,0,0.000,0.421,1.000,""
3.180,570.371,988.888,171.634,116.737,28.931,-20.280,2.072,20.820,1.000,0.000,-0.072,0,0.000,0.441,0.999,""
3.200,570.993,988.481,171.671,117.155,28.904,-20.272,1.875,20.812,1.000,0.000,-0.074,0,0.000,0.460,0.999,""
3.220,571.577,988.074,171.705,117.573,28.879,-20.264,1.678,20.804,1.000,0.000,-0.077,0,0.000,0.477,0.999,""
3.240,572.160,987.667,171.734,117.990,28.856,-20.255,1.481,20.795,1.000,0.000,-0.081,0,0.000,0.494,0.998,""
3.260,572.743,987.260,171.760,118.408,28.835,-20.247,1.284,20.787,1.000,0.000,-0.084,0,0.000,0.509,0.998,""
3.280,573.344,986.854,171.781,118.825,28.816,-20.239,1.088,20.779,1.000,0.000,-0.087,0,0.000,0.523,0.998,""
3.300,573.925,986.448,171.799,119.242,28.799,-20.231,0.891,20.770,1.000,0.000,-0.090,0,0.000,0.536,0.997,""
3.320,574.506,986.042,171.813,119.658,28.784,-20.223,0.695,20.762,1.000,0.000,-0.094,0,0.000,0.548,0.997,""
3.340,575.088,985.637,171.823,120.075,28.771,-20.215,0.498,20.754,1.000,0.000,-0.097,0,0.000,0.559,0.996,""
3.360,575.667,985.231,171.828,120.491,28.760,-20.207,0.302,20.745,1.000,0.000,-0.101,0,0.000,0.569,0.996,""
3.380,576.245,984.826,171.830,120.907,28.750,-20.199,0.106,20.737,1.000,0.000,-0.105,0,0.000,0.577,0.996,""
3.400,576.823,984.421,171.828,121.322,28.743,-20.191,-0.091,20.729,1.000,0.000,-0.108,0,0.000,0.585,0.995,""
3.420,577.391,984.017,171.823,121.738,28.738,-20.183,-0.287,20.720,1.000,0.000,-0.112,0,0.000,0.591,0.995,""
3.440,577.967,983.612,171.813,122.153,28.734,-20.175,-0.483,20.712,1.000,0.000,-0.117,0,0.000,0.596,0.994,""
3.460,578.543,983.208,171.799,122.568,28.732,-20.167,-0.679,20.704,1.000,0.000,-0.121,0,0.000,0.601,0.994,""
3.480,579.118,982.804,171.781,122.983,28.732,-20.158,-0.874,20.696,1.000,0.000,-0.125,0,0.000,0.604,0.994,""
3.500,579.658,982.400,171.760,123.397,28.733,-20.150,-1.070,20.687,1.000,0.000,-0.130,0,0.000,0.606,0.993,""
3.520,580.231,981.997,171.734,123.812,28.736,-20.142,-1.266,20.679,1.000,0.000,-0.134,0,0.000,0.607,0.993,""
3.540,580.804,981.593,171.705,124.226,28.740,-20.134,-1.462,20.671,1.000,0.000,-0.139,0,0.000,0.607,0.992,""
3.560,581.376,981.190,171.672,124.640,28.745,-20.126,-1.657,20.662,1.000,0.000,-0.143,0,0.000,0.607,0.992,""
3.580,581.900,980.787,171.635,125.053,28.752,-20.118,-1.853,20.654,1.000,0.000,-0.149,0,0.000,0.605,0.992,""
3.600,582.471,980.385,171.594,125.467,28.760,-20.110,-2.048,20.646,1.000,0.000,-0.154,0,0.000,0.602,0.992,""
