t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.300,478.790,1042.511,154.256,47.010,23.514,-8.636,5.123,21.319,0.239,0.000,-0.102,4,15.493,0.209,0.987,""
0.320,479.260,1042.337,154.360,47.436,23.506,-8.736,5.181,21.260,0.243,0.000,-0.102,4,12.684,0.125,0.987,""
0.340,479.729,1042.160,154.464,47.860,23.498,-8.845,5.190,21.206,0.247,0.000,-0.101,4,10.170,0.059,0.987,""
0.360,480.199,1041.981,154.567,48.283,23.490,-8.961,5.156,21.156,0.251,0.000,-0.100,4,7.992,0.010,0.987,""
0.380,480.699,1041.799,154.668,48.705,23.483,-9.085,5.086,21.109,0.255,0.000,-0.099,4,6.179,0.029,0.987,""
0.400,481.168,1041.615,154.768,49.127,23.476,-9.213,4.988,21.065,0.259,0.000,-0.097,4,4.729,0.051,0.988,""
0.420,481.637,1041.428,154.866,49.548,23.469,-9.345,4.868,21.022,0.262,0.000,-0.096,4,3.613,0.061,0.988,""
0.440,482.107,1041.239,154.960,49.967,23.464,-9.482,4.733,20.979,0.265,0.000,-0.095,4,2.835,0.074,0.988,""
0.460,482.603,1041.046,155.052,50.386,23.459,-9.620,4.588,20.936,0.268,0.000,-0.093,4,2.364,0.081,0.988,""
0.480,483.072,1040.851,155.141,50.804,23.454,-9.760,4.439,20.893,0.271,0.000,-0.092,4,2.168,0.079,0.988,""
0.500,483.541,1040.653,155.227,51.222,23.450,-9.901,4.291,20.848,0.273,0.000,-0.090,4,2.195,0.069,0.988,""
0.520,484.011,1040.453,155.310,51.638,23.447,-10.042,4.147,20.802,0.275,0.000,-0.088,4,2.410,0.067,0.988,""
0.540,484.505,1040.249,155.390,52.053,23.444,-10.183,4.011,20.754,0.277,0.000,-0.087,4,2.796,0.072,0.988,""
0.560,484.973,1040.043,155.468,52.467,23.441,-10.322,3.885,20.704,0.278,0.000,-0.085,4,3.308,0.072,0.988,""
0.580,485.442,1039.834,155.543,52.880,23.439,-10.461,3.771,20.652,0.279,0.000,-0.083,4,3.909,0.070,0.988,""
0.600,485.911,1039.622,155.616,53.293,23.437,-10.597,3.670,20.598,0.280,0.000,-0.081,4,4.551,0.058,0.988,""
0.620,486.402,1039.407,155.688,53.704,23.436,-10.731,3.582,20.542,0.281,0.000,-0.080,4,5.221,0.062,0.988,""
0.640,486.871,1039.190,155.758,54.113,23.435,-10.863,3.507,20.484,0.282,0.000,-0.078,4,5.892,0.060,0.988,""
0.660,487.340,1038.971,155.827,54.522,23.434,-10.992,3.446,20.424,0.283,0.000,-0.076,4,6.568,0.063,0.988,""
0.680,487.809,1038.748,155.895,54.929,23.433,-11.119,3.397,20.362,0.283,0.000,-0.074,4,7.217,0.065,0.988,""
0.700,488.278,1038.524,155.962,55.336,23.433,-11.243,3.360,20.300,0.284,0.000,-0.072,4,7.809,0.058,0.988,""
0.720,488.768,1038.297,156.029,55.740,23.432,-11.364,3.334,20.236,0.284,0.000,-0.071,4,8.353,0.049,0.988,""
0.740,489.237,1038.067,156.095,56.144,23.432,-11.482,3.317,20.171,0.284,0.000,-0.069,4,8.822,0.056,0.988,""
0.760,489.706,1037.835,156.162,56.546,23.432,-11.598,3.308,20.106,0.284,0.000,-0.067,4,9.242,0.053,0.988,""
0.780,490.174,1037.601,156.228,56.947,23.433,-11.711,3.307,20.041,0.284,0.000,-0.065,4,9.622,0.047,0.988,""
0.800,490.662,1037.365,156.294,57.347,23.433,-11.821,3.312,19.975,0.284,0.000,-0.063,4,9.925,0.052,0.988,""
0.820,491.131,1037.127,156.360,57.745,23.434,-11.928,3.322,19.910,0.283,0.000,-0.062,4,10.173,0.059,0.988,""
0.840,491.600,1036.886,156.427,58.142,23.434,-12.032,3.335,19.845,0.283,0.000,-0.060,4,10.348,0.054,0.988,""
0.860,492.069,1036.644,156.494,58.538,23.435,-12.134,3.350,19.780,0.283,0.000,-0.058,4,10.468,0.063,0.988,""
0.880,492.556,1036.399,156.561,58.933,23.436,-12.233,3.367,19.717,0.282,0.000,-0.056,4,10.546,0.056,0.988,""
0.900,493.025,1036.153,156.629,59.326,23.437,-12.329,3.385,19.654,0.282,0.000,-0.055,4,10.578,0.057,0.988,""
0.920,493.494,1035.904,156.697,59.718,23.438,-12.423,3.402,19.592,0.281,0.000,-0.053,4,10.585,0.055,0.988,""
0.940,493.963,1035.654,156.766,60.109,23.439,-12.515,3.420,19.532,0.281,0.000,-0.052,4,10.567,0.054,0.988,""
0.960,494.432,1035.402,156.834,60.498,23.441,-12.604,3.436,19.472,0.280,0.000,-0.050,4,10.540,0.059,0.989,""
0.980,494.918,1035.149,156.903,60.887,23.442,-12.691,3.452,19.414,0.280,0.000,-0.049,4,10.492,0.051,0.989,""
1.000,495.387,1034.893,156.973,61.274,23.443,-12.775,3.466,19.357,0.279,0.000,-0.047,4,10.403,0.056,0.989,""
1.020,495.856,1034.636,157.042,61.660,23.445,-12.857,3.478,19.302,0.278,0.000,-0.046,4,10.310,0.062,0.989,""
1.040,496.325,1034.378,157.112,62.045,23.446,-12.937,3.488,19.248,0.278,0.000,-0.044,4,10.193,0.059,0.989,""
1.060,496.811,1034.118,157.182,62.429,23.448,-13.015,3.495,19.195,0.277,0.000,-0.043,4,10.080,0.062,0.989,""
1.080,497.280,1033.856,157.252,62.812,23.449,-13.090,3.500,19.144,0.276,0.000,-0.041,4,9.971,0.066,0.989,""
1.100,497.749,1033.593,157.322,63.194,23.450,-13.164,3.503,19.095,0.276,0.000,-0.040,4,9.845,0.062,0.989,""
1.120,498.218,1033.328,157.392,63.575,23.452,-13.235,3.504,19.047,0.275,0.000,-0.039,4,9.730,0.068,0.989,""
1.140,498.687,1033.062,157.462,63.956,23.453,-13.305,3.502,19.000,0.274,0.000,-0.038,4,9.623,0.059,0.989,""
1.160,499.173,1032.795,157.532,64.335,23.455,-13.373,3.498,18.955,0.273,0.000,-0.036,4,9.520,0.065,0.989,""
1.180,499.642,1032.526,157.602,64.713,23.456,-13.438,3.493,18.911,0.273,0.000,-0.035,4,9.440,0.070,0.989,""
1.200,500.111,1032.256,157.672,65.091,23.458,-13.502,3.486,18.868,0.272,0.000,-0.034,4,9.361,0.058,0.989,""
1.220,500.580,1031.985,157.741,65.467,23.460,-13.564,3.478,18.827,0.271,0.000,-0.033,4,9.302,0.062,0.989,""
1.240,501.065,1031.712,157.811,65.843,23.461,-13.624,3.469,18.787,0.270,0.000,-0.032,4,9.260,0.049,0.989,""
1.260,501.535,1031.439,157.880,66.218,23.463,-13.682,3.459,18.748,0.269,0.000,-0.031,4,9.215,0.055,0.989,""
1.280,502.004,1031.164,157.949,66.593,23.464,-13.738,3.449,18.710,0.269,0.000,-0.030,4,9.194,0.057,0.989,""
1.300,502.473,1030.888,158.018,66.966,23.466,-13.793,3.439,18.673,0.268,0.000,-0.029,4,9.182,0.046,0.989,""
1.320,502.943,1030.611,158.086,67.339,23.467,-13.846,3.428,18.638,0.267,0.000,-0.028,4,9.172,0.050,0.989,""
1.340,503.427,1030.333,158.155,67.711,23.468,-13.897,3.418,18.603,0.266,0.000,-0.027,4,9.177,0.054,0.989,""
1.360,503.897,1030.055,158.223,68.083,23.470,-13.947,3.407,18.570,0.266,0.000,-0.027,4,9.169,0.039,0.989,""
1.380,504.366,1029.775,158.291,68.454,23.471,-13.995,3.396,18.537,0.265,0.000,-0.026,4,9.167,0.045,0.989,""
1.400,504.836,1029.494,158.358,68.824,23.473,-14.041,3.386,18.505,0.264,0.000,-0.025,4,9.182,0.034,0.989,""
1.420,505.320,1029.212,158.426,69.194,23.474,-14.086,3.375,18.475,0.264,0.000,-0.024,4,9.188,0.040,0.989,""
1.440,505.790,1028.930,158.493,69.563,23.476,-14.130,3.365,18.445,0.263,0.000,-0.024,4,9.204,0.048,0.989,""
1.460,506.259,1028.646,158.560,69.931,23.477,-14.172,3.356,18.416,0.262,0.000,-0.023,4,9.218,0.041,0.989,""
1.480,506.729,1028.362,158.627,70.299,23.478,-14.213,3.346,18.388,0.262,0.000,-0.022,4,9.217,0.050,0.990,""
1.500,507.198,1028.077,158.694,70.667,23.480,-14.253,3.336,18.360,0.261,0.000,-0.022,4,9.227,0.057,0.990,""
1.520,507.683,1027.791,158.761,71.034,23.481,-14.291,3.327,18.333,0.260,0.000,-0.021,4,9.228,0.047,0.990,""
1.540,508.153,1027.505,158.827,71.400,23.482,-14.328,3.318,18.308,0.260,0.000,-0.021,4,9.235,0.053,0.990,""
1.560,508.623,1027.218,158.893,71.766,23.483,-14.364,3.308,18.282,0.259,0.000,-0.020,4,9.253,0.058,0.990,""
1.580,509.092,1026.930,158.959,72.131,23.485,-14.400,3.299,18.258,0.258,0.000,-0.020,4,9.258,0.049,0.990,""
1.600,509.577,1026.641,159.025,72.496,23.486,-14.434,3.291,18.234,0.258,0.000,-0.019,4,9.269,0.055,0.990,""
1.620,510.047,1026.352,159.091,72.860,23.487,-14.467,3.282,18.211,0.257,0.000,-0.019,4,9.282,0.046,0.990,""
1.640,510.516,1026.062,159.156,73.224,23.488,-14.499,3.274,18.188,0.256,0.000,-0.019,4,9.279,0.053,0.990,""
1.660,510.986,1025.771,159.222,73.588,23.490,-14.530,3.265,18.166,0.256,0.000,-0.018,4,9.294,0.059,0.990,""
1.680,511.456,1025.480,159.287,73.951,23.491,-14.561,3.258,18.145,0.255,0.000,-0.018,4,9.316,0.061,0.990,""
1.700,511.942,1025.188,159.352,74.313,23.492,-14.590,3.250,18.124,0.255,0.000,-0.018,4,9.339,0.065,0.990,""
1.720,512.412,1024.896,159.417,74.676,23.493,-14.619,3.244,18.103,0.254,0.000,-0.018,4,9.392,0.065,0.990,""
1.740,512.882,1024.603,159.481,75.037,23.494,-14.647,3.239,18.083,0.253,0.000,-0.017,4,9.462,0.068,0.990,""
1.760,513.352,1024.310,159.546,75.399,23.495,-14.674,3.236,18.063,0.253,0.000,-0.017,4,9.546,0.059,0.990,""
1.780,513.821,1024.016,159.611,75.760,23.496,-14.701,3.235,18.043,0.252,0.000,-0.017,4,9.654,0.047,0.990,""
1.800,514.310,1023.721,159.676,76.120,23.497,-14.726,3.238,18.023,0.252,0.000,-0.017,4,9.869,0.073,0.990,""
1.820,514.780,1023.427,159.740,76.480,23.498,-14.750,3.247,18.002,0.251,0.000,-0.017,4,10.124,0.045,0.990,""
1.840,515.250,1023.131,159.806,76.840,23.499,-14.773,3.261,17.981,0.251,0.000,-0.017,4,10.428,0.076,0.990,""
1.860,515.720,1022.836,159.871,77.199,23.499,-14.795,3.284,17.960,0.251,0.000,-0.016,4,10.840,0.039,0.990,""
1.880,516.215,1022.540,159.938,77.557,23.499,-14.816,3.314,17.938,0.250,0.000,-0.016,4,11.209,0.064,0.990,""
1.900,516.684,1022.243,160.005,77.915,23.500,-14.836,3.351,17.915,0.250,0.000,-0.016,4,11.573,0.071,0.989,""
1.920,517.153,1021.947,160.072,78.272,23.499,-14.854,3.398,17.890,0.250,0.000,-0.016,4,12.045,0.135,0.989,""
1.940,517.623,1021.650,160.141,78.629,23.499,-14.870,3.453,17.865,0.250,0.000,-0.016,4,12.474,0.176,0.989,""
1.960,518.092,1021.353,160.212,78.986,23.498,-14.886,3.519,17.839,0.251,0.000,-0.016,4,12.982,0.157,0.989,""
1.980,518.584,1021.055,160.283,79.341,23.497,-14.899,3.594,17.811,0.251,0.000,-0.016,4,13.474,0.181,0.988,""
2.000,519.053,1020.758,160.357,79.696,23.496,-14.912,3.676,17.782,0.252,0.000,-0.016,4,13.847,0.241,0.988,""
2.020,519.522,1020.460,160.432,80.051,23.494,-14.923,3.765,17.752,0.252,0.000,-0.016,4,14.169,0.249,0.987,""
2.040,519.991,1020.162,160.509,80.404,23.492,-14.933,3.859,17.721,0.253,0.000,-0.016,4,14.426,0.281,0.987,""
2.060,520.482,1019.864,160.588,80.757,23.490,-14.942,3.956,17.689,0.254,0.000,-0.016,4,14.602,0.275,0.987,""
2.080,520.951,1019.565,160.669,81.110,23.487,-14.950,4.058,17.656,0.255,0.000,-0.016,4,14.829,0.274,0.986,""
2.100,521.420,1019.267,160.752,81.462,23.485,-14.957,4.162,17.623,0.256,0.000,-0.016,4,14.971,0.328,0.986,""
2.120,521.888,1018.968,160.837,81.813,23.482,-14.963,4.268,17.589,0.258,0.000,-0.016,4,15.006,0.317,0.985,""
2.140,522.357,1018.670,160.924,82.163,23.479,-14.969,4.374,17.554,0.259,0.000,-0.016,4,15.058,0.328,0.985,""
2.160,522.848,1018.371,161.014,82.513,23.475,-14.974,4.478,17.519,0.261,0.000,-0.016,4,14.977,0.368,0.984,""
2.180,523.316,1018.072,161.105,82.862,23.472,-14.980,4.581,17.484,0.262,0.000,-0.016,4,14.877,0.326,0.984,""
2.200,523.785,1017.773,161.199,83.210,23.468,-14.984,4.682,17.449,0.264,0.000,-0.016,4,14.804,0.329,0.983,""
2.220,524.253,1017.474,161.294,83.557,23.464,-14.988,4.780,17.414,0.266,0.000,-0.016,4,14.647,0.343,0.982,""
2.240,524.721,1017.175,161.391,83.904,23.460,-14.993,4.875,17.379,0.268,0.000,-0.016,4,14.469,0.297,0.982,""
2.260,525.209,1016.876,161.491,84.250,23.455,-14.997,4.967,17.344,0.270,0.000,-0.016,4,14.355,0.335,0.981,""
2.280,525.677,1016.576,161.591,84.596,23.451,-15.001,5.055,17.309,0.272,0.000,-0.016,4,14.133,0.373,0.981,""
2.300,526.145,1016.277,161.694,84.941,23.446,-15.006,5.139,17.275,0.275,0.000,-0.016,4,13.932,0.330,0.980,""
2.320,526.613,1015.978,161.798,85.285,23.441,-15.010,5.219,17.240,0.277,0.000,-0.016,4,13.757,0.371,0.980,""
2.340,527.100,1015.678,161.904,85.628,23.436,-15.015,5.296,17.206,0.279,0.000,-0.016,4,13.564,0.364,0.979,""
2.360,527.568,1015.378,162.011,85.971,23.431,-15.019,5.369,17.173,0.282,0.000,-0.016,4,13.395,0.312,0.978,""
2.380,528.036,1015.079,162.120,86.313,23.426,-15.024,5.441,17.139,0.285,0.000,-0.017,4,13.287,0.312,0.978,""
2.400,528.504,1014.779,162.230,86.655,23.420,-15.029,5.509,17.106,0.287,0.000,-0.017,4,13.129,0.321,0.977,""
2.420,528.971,1014.479,162.341,86.995,23.414,-15.034,5.575,17.072,0.290,0.000,-0.017,4,13.011,0.332,0.977,""
2.440,529.460,1014.179,162.453,87.335,23.409,-15.038,5.639,17.039,0.293,0.000,-0.017,4,12.871,0.337,0.976,""
2.460,529.928,1013.879,162.567,87.675,23.403,-15.043,5.699,17.006,0.296,0.000,-0.017,4,12.731,0.353,0.975,""
2.480,530.395,1013.579,162.682,88.014,23.397,-15.049,5.758,16.973,0.299,0.000,-0.017,4,12.647,0.343,0.975,""
2.500,530.862,1013.278,162.798,88.352,23.391,-15.054,5.817,16.940,0.302,0.000,-0.017,4,12.612,0.346,0.974,""
2.520,531.329,1012.978,162.916,88.689,23.384,-15.059,5.875,16.907,0.305,0.000,-0.017,4,12.581,0.317,0.973,""
2.540,531.814,1012.677,163.034,89.026,23.378,-15.064,5.933,16.873,0.308,0.000,-0.017,4,12.591,0.320,0.973,""
2.560,532.281,1012.377,163.154,89.362,23.372,-15.069,5.990,16.840,0.311,0.000,-0.017,4,12.525,0.351,0.972,""
2.580,532.748,1012.076,163.274,89.698,23.365,-15.074,6.045,16.806,0.314,0.000,-0.017,4,12.430,0.357,0.971,""
2.600,533.214,1011.775,163.396,90.033,23.359,-15.079,6.100,16.773,0.317,0.000,-0.017,4,12.407,0.310,0.971,""
2.620,533.698,1011.474,163.519,90.367,23.352,-15.084,6.154,16.739,0.321,0.000,-0.018,4,12.394,0.311,0.970,""
2.640,534.164,1011.173,163.643,90.700,23.345,-15.088,6.209,16.705,0.324,0.000,-0.018,4,12.396,0.298,0.969,""
2.660,534.630,1010.872,163.768,91.033,23.339,-15.093,6.265,16.671,0.327,0.000,-0.018,4,12.447,0.315,0.969,""
2.680,535.096,1010.571,163.894,91.365,23.332,-15.098,6.320,16.636,0.331,0.000,-0.019,4,12.414,0.346,0.968,""
2.700,535.562,1010.269,164.021,91.697,23.325,-15.103,6.373,16.602,0.334,0.000,-0.019,4,12.317,0.345,0.967,""
2.720,536.046,1009.968,164.149,92.027,23.319,-15.108,6.427,16.567,0.337,0.000,-0.019,4,12.321,0.294,0.967,""
2.740,536.511,1009.666,164.279,92.357,23.312,-15.112,6.481,16.531,0.341,0.000,-0.019,4,12.345,0.319,0.966,""
2.760,536.977,1009.365,164.409,92.687,23.305,-15.117,6.535,16.496,0.344,0.000,-0.020,4,12.334,0.306,0.965,""
2.780,537.442,1009.063,164.541,93.015,23.298,-15.122,6.590,16.460,0.347,0.000,-0.020,4,12.395,0.273,0.964,""
2.800,537.907,1008.761,164.674,93.343,23.292,-15.127,6.645,16.424,0.351,0.000,-0.021,4,12.397,0.304,0.964,""
2.820,538.390,1008.459,164.807,93.670,23.285,-15.132,6.699,16.387,0.354,0.000,-0.021,4,12.324,0.339,0.963,""
2.840,538.855,1008.157,164.942,93.997,23.278,-15.138,6.753,16.350,0.358,0.000,-0.021,4,12.305,0.309,0.962,""
2.860,539.320,1007.855,165.078,94.322,23.271,-15.143,6.807,16.313,0.361,0.000,-0.022,4,12.304,0.321,0.962,""
2.880,539.784,1007.553,165.215,94.647,23.265,-15.149,6.860,16.276,0.364,0.000,-0.022,4,12.272,0.296,0.961,""
2.900,540.265,1007.250,165.353,94.971,23.258,-15.155,6.915,16.238,0.368,0.000,-0.022,4,12.335,0.273,0.960,""
2.920,540.730,1006.948,165.492,95.295,23.251,-15.161,6.970,16.199,0.371,0.000,-0.022,4,12.379,0.297,0.959,""
2.940,541.194,1006.645,165.632,95.617,23.245,-15.167,7.025,16.160,0.374,0.000,-0.023,4,12.329,0.319,0.959,""
2.960,541.658,1006.342,165.774,95.939,23.238,-15.174,7.077,16.121,0.378,0.000,-0.023,4,12.238,0.311,0.958,""
2.980,542.122,1006.039,165.916,96.260,23.231,-15.180,7.129,16.082,0.381,0.000,-0.023,4,12.192,0.280,0.957,""
3.000,542.602,1005.736,166.059,96.581,23.225,-15.188,7.181,16.043,0.384,0.000,-0.023,4,12.152,0.286,0.956,""
3.020,543.065,1005.433,166.204,96.900,23.218,-15.195,7.231,16.003,0.388,0.000,-0.023,4,12.079,0.315,0.956,""
3.040,543.529,1005.129,166.349,97.219,23.212,-15.204,7.278,15.964,0.391,0.000,-0.023,4,11.936,0.332,0.955,""
3.060,543.992,1004.826,166.495,97.537,23.205,-15.213,7.321,15.926,0.394,0.000,-0.022,4,11.723,0.334,0.954,""
3.080,544.456,1004.522,166.642,97.855,23.198,-15.224,7.360,15.888,0.398,0.000,-0.022,4,11.486,0.306,0.954,""
3.100,544.875,1004.217,166.789,98.172,23.191,-15.240,7.361,15.863,0.401,0.000,-0.021,4,9.569,1.220,0.954,""
3.120,545.337,1003.911,166.936,98.489,23.184,-15.271,7.308,15.846,0.404,0.000,-0.021,4,7.057,1.464,0.954,""
3.140,545.799,1003.604,167.080,98.807,23.177,-15.311,7.215,15.839,0.408,0.000,-0.021,2,4.556,0.523,0.956,""
3.160,546.262,1003.296,167.223,99.125,23.170,-15.355,7.107,15.836,0.412,0.000,-0.021,2,3.769,0.992,0.957,""
3.180,546.618,1002.986,167.364,99.443,23.165,-15.403,6.987,15.836,0.415,0.000,-0.020,2,3.068,1.365,0.959,""
3.200,546.875,1002.675,167.501,99.762,23.161,-15.449,6.841,15.850,0.418,0.000,-0.020,2,1.974,1.615,0.961,""
3.220,547.297,1002.364,167.635,100.082,23.158,-15.501,6.673,15.867,0.420,0.000,-0.019,2,0.861,1.549,0.963,""
3.240,547.721,1002.052,167.766,100.401,23.093,-15.495,6.474,15.861,0.421,0.000,-0.017,1,0.000,0.299,0.965,""
3.260,548.145,1001.741,167.892,100.720,23.029,-15.488,6.276,15.855,0.453,0.000,-0.016,0,0.000,0.279,0.967,""
3.280,548.570,1001.430,168.014,101.040,22.967,-15.482,6.077,15.848,0.485,0.000,-0.014,0,0.000,0.260,0.969,""
3.300,548.650,1001.118,168.132,101.359,22.907,-15.476,5.879,15.842,0.516,0.000,-0.013,0,0.000,0.241,0.971,""
3.320,548.678,1000.807,168.247,101.678,22.847,-15.470,5.680,15.836,0.547,0.000,-0.011,0,0.000,0.221,0.973,""
3.340,549.021,1000.496,168.357,101.996,22.790,-15.464,5.482,15.829,0.576,0.000,-0.010,0,0.000,0.202,0.975,""
3.360,549.365,1000.185,168.463,102.315,22.734,-15.457,5.283,15.823,0.605,0.000,-0.009,0,0.000,0.184,0.977,""
3.380,549.710,999.875,168.565,102.634,22.679,-15.451,5.085,15.817,0.633,0.000,-0.007,0,0.000,0.165,0.979,""
3.400,550.058,999.564,168.664,102.952,22.626,-15.445,4.887,15.810,0.660,0.000,-0.006,0,0.000,0.147,0.980,""
3.420,550.407,999.253,168.758,103.270,22.575,-15.439,4.689,15.804,0.687,0.000,-0.004,0,0.000,0.129,0.982,""
3.440,550.758,998.943,168.848,103.589,22.525,-15.433,4.491,15.798,0.713,0.000,-0.003,0,0.000,0.111,0.984,""
3.460,550.893,998.632,168.935,103.907,22.477,-15.427,4.293,15.791,0.737,0.000,-0.002,0,0.000,0.094,0.985,""
3.480,550.925,998.322,169.017,104.224,22.431,-15.420,4.095,15.785,0.761,0.000,0.000,0,0.000,0.077,0.986,""
3.500,551.246,998.012,169.096,104.542,22.386,-15.414,3.897,15.779,0.785,0.000,0.001,0,0.000,0.062,0.988,""
3.520,551.569,997.702,169.170,104.860,22.343,-15.408,3.700,15.772,0.807,0.000,0.002,0,0.000,0.047,0.989,""
3.540,551.893,997.392,169.241,105.177,22.301,-15.402,3.502,15.766,0.829,0.000,0.003,0,0.000,0.036,0.990,""
3.560,552.220,997.082,169.307,105.495,22.261,-15.396,3.305,15.760,0.849,0.000,0.004,0,0.000,0.031,0.991,""
3.580,552.549,996.773,169.370,105.812,22.223,-15.390,3.107,15.754,0.869,0.000,0.005,0,0.000,0.034,0.992,""
3.600,552.880,996.463,169.428,106.129,22.187,-15.383,2.910,15.747,0.888,0.000,0.005,0,0.000,0.043,0.993,""
3.620,553.461,996.154,169.483,106.446,22.152,-15.377,2.713,15.741,0.907,0.000,0.006,0,0.000,0.056,0.994,""
3.640,553.807,995.845,169.533,106.763,22.119,-15.371,2.515,15.735,0.924,0.000,0.006,0,0.000,0.069,0.995,""
3.660,554.154,995.535,169.580,107.080,22.087,-15.365,2.318,15.728,0.941,0.000,0.007,0,0.000,0.083,0.996,""
3.680,554.503,995.226,169.623,107.396,22.058,-15.359,2.121,15.722,0.956,0.000,0.007,0,0.000,0.097,0.996,""
3.700,554.855,994.917,169.661,107.713,22.030,-15.353,1.924,15.716,0.971,0.000,0.007,0,0.000,0.111,0.997,""
3.720,560.105,994.609,169.696,108.029,22.003,-15.347,1.727,15.710,0.985,0.000,-0.001,0,0.000,0.125,0.998,""
3.740,560.548,994.300,169.727,108.345,21.978,-15.340,1.530,15.703,0.998,0.000,-0.001,0,0.000,0.138,0.998,""
3.760,560.991,993.992,169.754,108.661,21.955,-15.334,1.334,15.697,1.000,0.000,-0.001,0,0.000,0.152,0.999,""
3.780,561.583,993.683,169.776,108.977,21.934,-15.328,1.137,15.691,1.000,0.000,-0.002,0,0.000,0.165,0.999,""
3.800,562.025,993.375,169.795,109.292,21.915,-15.322,0.941,15.684,1.000,0.000,-0.003,0,0.000,0.177,0.999,""
3.820,562.466,993.067,169.810,109.608,21.897,-15.316,0.744,15.678,1.000,0.000,-0.003,0,0.000,0.189,0.999,""
