t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.420,484.221,1044.011,155.330,53.907,31.076,-12.516,5.679,27.922,0.460,0.000,-0.119,4,0.890,0.099,0.989,""
0.440,484.796,1043.757,155.440,54.464,31.071,-12.739,5.502,27.849,0.462,0.000,-0.117,4,0.689,0.096,0.989,""
0.460,485.417,1043.498,155.547,55.019,31.067,-12.967,5.328,27.770,0.464,0.000,-0.114,4,0.777,0.101,0.989,""
0.480,486.038,1043.234,155.650,55.573,31.063,-13.199,5.159,27.685,0.467,0.000,-0.112,4,1.116,0.101,0.989,""
0.500,486.613,1042.965,155.750,56.125,31.059,-13.433,5.001,27.596,0.469,0.000,-0.110,4,1.637,0.088,0.989,""
0.520,487.233,1042.692,155.847,56.676,31.056,-13.668,4.856,27.502,0.470,0.000,-0.107,4,2.303,0.081,0.989,""
0.540,487.855,1042.414,155.942,57.224,31.053,-13.904,4.726,27.402,0.472,0.000,-0.104,4,3.050,0.067,0.989,""
0.560,488.431,1042.131,156.034,57.770,31.050,-14.138,4.612,27.298,0.474,0.000,-0.102,4,3.885,0.058,0.989,""
0.580,489.052,1041.844,156.124,58.314,31.048,-14.371,4.515,27.190,0.475,0.000,-0.099,4,4.721,0.064,0.989,""
0.600,489.673,1041.552,156.213,58.856,31.046,-14.601,4.434,27.079,0.476,0.000,-0.096,4,5.572,0.068,0.989,""
0.620,490.294,1041.256,156.301,59.395,31.045,-14.828,4.369,26.964,0.477,0.000,-0.094,4,6.365,0.054,0.989,""
0.640,490.871,1040.955,156.387,59.932,31.044,-15.052,4.319,26.847,0.477,0.000,-0.091,4,7.079,0.059,0.989,""
0.660,491.492,1040.650,156.473,60.467,31.044,-15.271,4.281,26.727,0.478,0.000,-0.088,4,7.724,0.067,0.989,""
0.680,492.113,1040.340,156.558,60.999,31.044,-15.486,4.254,26.607,0.478,0.000,-0.085,4,8.318,0.076,0.989,""
0.700,492.691,1040.027,156.642,61.529,31.045,-15.697,4.238,26.485,0.478,0.000,-0.083,4,8.869,0.067,0.989,""
0.720,493.313,1039.709,156.727,62.057,31.045,-15.902,4.232,26.363,0.478,0.000,-0.080,4,9.349,0.068,0.989,""
0.740,493.934,1039.387,156.812,62.582,31.047,-16.103,4.234,26.241,0.477,0.000,-0.077,4,9.754,0.079,0.989,""
0.760,494.556,1039.061,156.897,63.104,31.048,-16.298,4.243,26.119,0.477,0.000,-0.074,4,10.091,0.077,0.989,""
0.780,495.135,1038.732,156.982,63.624,31.050,-16.488,4.256,25.998,0.476,0.000,-0.072,4,10.356,0.084,0.989,""
0.800,495.757,1038.398,157.067,64.142,31.053,-16.673,4.273,25.878,0.475,0.000,-0.069,4,10.550,0.080,0.989,""
0.820,496.378,1038.062,157.153,64.657,31.055,-16.852,4.293,25.760,0.474,0.000,-0.066,4,10.683,0.079,0.989,""
0.840,496.959,1037.721,157.239,65.170,31.058,-17.026,4.314,25.643,0.472,0.000,-0.064,4,10.755,0.075,0.989,""
0.860,497.581,1037.377,157.326,65.681,31.062,-17.195,4.335,25.529,0.471,0.000,-0.061,4,10.781,0.075,0.989,""
0.880,498.203,1037.030,157.413,66.190,31.065,-17.358,4.356,25.417,0.469,0.000,-0.059,4,10.758,0.069,0.989,""
0.900,498.801,1036.680,157.501,66.696,31.069,-17.516,4.376,25.308,0.467,0.000,-0.056,4,10.688,0.071,0.989,""
0.920,499.409,1036.327,157.589,67.200,31.072,-17.669,4.393,25.201,0.466,0.000,-0.054,4,10.587,0.064,0.989,""
0.940,500.030,1035.971,157.677,67.702,31.076,-17.817,4.408,25.097,0.464,0.000,-0.052,4,10.472,0.065,0.989,""
0.960,500.652,1035.611,157.765,68.202,31.081,-17.960,4.421,24.997,0.462,0.000,-0.049,4,10.335,0.059,0.989,""
0.980,501.237,1035.250,157.854,68.701,31.085,-18.099,4.430,24.899,0.460,0.000,-0.047,4,10.188,0.060,0.990,""
1.000,501.859,1034.885,157.943,69.197,31.089,-18.232,4.437,24.805,0.458,0.000,-0.045,4,10.054,0.057,0.990,""
1.020,502.481,1034.518,158.031,69.691,31.093,-18.360,4.441,24.713,0.455,0.000,-0.043,4,9.929,0.064,0.990,""
1.040,503.073,1034.148,158.120,70.184,31.098,-18.484,4.442,24.625,0.453,0.000,-0.041,4,9.785,0.052,0.990,""
1.060,503.691,1033.776,158.209,70.675,31.102,-18.603,4.440,24.540,0.451,0.000,-0.039,4,9.624,0.057,0.990,""
1.080,504.313,1033.402,158.298,71.164,31.107,-18.718,4.435,24.459,0.449,0.000,-0.037,4,9.483,0.044,0.990,""
1.100,504.935,1033.026,158.386,71.652,31.112,-18.828,4.428,24.380,0.447,0.000,-0.035,4,9.368,0.047,0.990,""
1.120,505.525,1032.647,158.475,72.138,31.116,-18.934,4.419,24.304,0.444,0.000,-0.033,4,9.267,0.043,0.990,""
1.140,506.147,1032.266,158.563,72.623,31.121,-19.035,4.409,24.232,0.442,0.000,-0.032,4,9.169,0.053,0.990,""
1.160,506.769,1031.884,158.651,73.106,31.125,-19.133,4.396,24.162,0.440,0.000,-0.030,4,9.080,0.051,0.990,""
1.180,507.383,1031.499,158.739,73.589,31.130,-19.226,4.381,24.096,0.437,0.000,-0.028,4,9.000,0.061,0.990,""
1.200,507.984,1031.113,158.826,74.069,31.134,-19.316,4.366,24.032,0.435,0.000,-0.027,4,8.939,0.055,0.990,""
1.220,508.607,1030.725,158.913,74.549,31.139,-19.401,4.349,23.971,0.433,0.000,-0.026,4,8.882,0.064,0.990,""
1.240,509.229,1030.335,159.000,75.028,31.143,-19.483,4.332,23.913,0.431,0.000,-0.024,4,8.848,0.056,0.990,""
1.260,509.823,1029.944,159.086,75.505,31.147,-19.561,4.314,23.858,0.428,0.000,-0.023,4,8.817,0.061,0.990,""
1.280,510.446,1029.551,159.172,75.981,31.152,-19.635,4.296,23.805,0.426,0.000,-0.022,4,8.822,0.059,0.990,""
1.300,511.069,1029.157,159.257,76.456,31.156,-19.707,4.279,23.754,0.424,0.000,-0.021,4,8.820,0.072,0.990,""
1.320,511.692,1028.762,159.343,76.931,31.160,-19.774,4.262,23.706,0.422,0.000,-0.020,4,8.854,0.073,0.990,""
1.340,512.290,1028.365,159.428,77.404,31.164,-19.839,4.245,23.660,0.420,0.000,-0.019,4,8.900,0.078,0.990,""
1.360,512.913,1027.967,159.512,77.877,31.168,-19.900,4.231,23.615,0.418,0.000,-0.018,4,8.983,0.075,0.990,""
1.380,513.536,1027.568,159.597,78.348,31.172,-19.959,4.220,23.573,0.416,0.000,-0.017,4,9.159,0.082,0.990,""
1.400,514.139,1027.168,159.681,78.819,31.176,-20.013,4.214,23.532,0.414,0.000,-0.016,4,9.393,0.075,0.990,""
1.420,514.762,1026.767,159.765,79.289,31.179,-20.065,4.217,23.492,0.412,0.000,-0.016,4,9.847,0.096,0.990,""
1.440,515.385,1026.365,159.850,79.758,31.182,-20.113,4.229,23.453,0.410,0.000,-0.015,4,10.304,0.060,0.990,""
1.460,516.008,1025.962,159.935,80.226,31.185,-20.158,4.252,23.414,0.409,0.000,-0.014,4,10.855,0.084,0.990,""
1.480,516.619,1025.558,160.021,80.693,31.188,-20.199,4.289,23.375,0.407,0.000,-0.014,4,11.538,0.058,0.990,""
1.500,517.242,1025.154,160.107,81.159,31.190,-20.237,4.342,23.336,0.406,0.000,-0.013,4,12.371,0.083,0.990,""
1.520,517.865,1024.749,160.195,81.625,31.192,-20.270,4.413,23.296,0.405,0.000,-0.013,4,13.236,0.128,0.989,""
1.540,518.475,1024.344,160.285,82.089,31.194,-20.300,4.499,23.255,0.404,0.000,-0.012,4,14.022,0.179,0.989,""
1.560,519.098,1023.938,160.377,82.553,31.194,-20.326,4.602,23.213,0.403,0.000,-0.012,4,14.867,0.222,0.989,""
1.580,519.720,1023.532,160.471,83.016,31.195,-20.349,4.721,23.169,0.403,0.000,-0.012,4,15.705,0.229,0.988,""
1.600,520.342,1023.125,160.568,83.478,31.195,-20.368,4.856,23.125,0.403,0.000,-0.011,4,16.496,0.250,0.988,""
1.620,520.954,1022.718,160.668,83.938,31.195,-20.383,5.004,23.079,0.402,0.000,-0.011,4,17.151,0.302,0.987,""
1.640,521.576,1022.311,160.771,84.398,31.194,-20.395,5.164,23.032,0.403,0.000,-0.011,4,17.733,0.365,0.987,""
1.660,522.199,1021.904,160.878,84.857,31.193,-20.405,5.331,22.984,0.403,0.000,-0.011,4,18.150,0.378,0.986,""
1.680,522.811,1021.497,160.988,85.315,31.191,-20.411,5.507,22.935,0.404,0.000,-0.011,4,18.595,0.395,0.986,""
1.700,523.433,1021.090,161.101,85.771,31.189,-20.415,5.689,22.886,0.404,0.000,-0.011,4,18.858,0.398,0.985,""
1.720,524.055,1020.682,161.219,86.227,31.187,-20.417,5.874,22.835,0.405,0.000,-0.011,4,19.055,0.401,0.984,""
1.740,524.677,1020.275,161.340,86.682,31.185,-20.417,6.059,22.785,0.406,0.000,-0.010,4,19.058,0.455,0.984,""
1.760,525.289,1019.867,161.464,87.136,31.182,-20.415,6.243,22.734,0.408,0.000,-0.011,4,19.009,0.410,0.983,""
1.780,525.911,1019.460,161.592,87.588,31.179,-20.412,6.424,22.683,0.409,0.000,-0.011,4,18.868,0.462,0.982,""
1.800,526.533,1019.053,161.724,88.040,31.175,-20.408,6.601,22.633,0.411,0.000,-0.011,4,18.653,0.400,0.981,""
1.820,527.144,1018.646,161.859,88.491,31.171,-20.404,6.774,22.582,0.412,0.000,-0.011,4,18.467,0.446,0.981,""
1.840,527.766,1018.239,161.998,88.941,31.167,-20.398,6.940,22.532,0.414,0.000,-0.011,4,18.132,0.428,0.980,""
1.860,528.388,1017.832,162.140,89.389,31.163,-20.392,7.101,22.483,0.416,0.000,-0.011,4,17.835,0.424,0.979,""
1.880,529.010,1017.425,162.284,89.837,31.158,-20.386,7.253,22.434,0.419,0.000,-0.011,4,17.457,0.466,0.978,""
1.900,529.626,1017.019,162.432,90.284,31.152,-20.380,7.401,22.386,0.421,0.000,-0.012,4,17.178,0.411,0.978,""
1.920,530.247,1016.612,162.583,90.730,31.147,-20.373,7.541,22.338,0.424,0.000,-0.012,4,16.839,0.459,0.977,""
1.940,530.869,1016.206,162.736,91.175,31.141,-20.367,7.675,22.291,0.427,0.000,-0.012,4,16.509,0.464,0.976,""
1.960,531.482,1015.799,162.892,91.619,31.135,-20.360,7.803,22.244,0.430,0.000,-0.013,4,16.176,0.441,0.975,""
1.980,532.104,1015.393,163.050,92.062,31.128,-20.354,7.924,22.198,0.433,0.000,-0.013,4,15.868,0.404,0.974,""
2.000,532.726,1014.987,163.210,92.504,31.121,-20.348,8.042,22.152,0.436,0.000,-0.014,4,15.669,0.415,0.973,""
2.020,533.347,1014.581,163.373,92.946,31.113,-20.342,8.154,22.105,0.440,0.000,-0.014,4,15.423,0.414,0.973,""
2.040,533.960,1014.176,163.538,93.386,31.106,-20.337,8.262,22.059,0.443,0.000,-0.015,4,15.157,0.416,0.972,""
2.060,534.581,1013.770,163.705,93.825,31.098,-20.333,8.365,22.013,0.447,0.000,-0.015,4,14.922,0.446,0.971,""
2.080,535.202,1013.364,163.874,94.264,31.089,-20.328,8.464,21.967,0.451,0.000,-0.016,4,14.770,0.416,0.970,""
2.100,535.823,1012.959,164.045,94.701,31.081,-20.325,8.562,21.920,0.455,0.000,-0.017,4,14.652,0.402,0.969,""
2.120,536.437,1012.553,164.218,95.138,31.072,-20.321,8.659,21.872,0.460,0.000,-0.017,4,14.612,0.417,0.968,""
2.140,537.057,1012.148,164.393,95.574,31.063,-20.318,8.753,21.823,0.464,0.000,-0.018,4,14.474,0.432,0.967,""
2.160,537.677,1011.743,164.569,96.008,31.053,-20.316,8.844,21.775,0.469,0.000,-0.018,4,14.337,0.425,0.966,""
2.180,538.292,1011.337,164.748,96.442,31.044,-20.314,8.934,21.725,0.473,0.000,-0.019,4,14.264,0.409,0.965,""
2.200,538.912,1010.932,164.928,96.875,31.034,-20.313,9.024,21.675,0.478,0.000,-0.019,4,14.233,0.384,0.964,""
2.220,539.532,1010.526,165.110,97.307,31.024,-20.312,9.112,21.623,0.483,0.000,-0.020,4,14.199,0.420,0.963,""
2.240,540.151,1010.121,165.293,97.737,31.013,-20.312,9.198,21.572,0.488,0.000,-0.020,4,14.050,0.427,0.963,""
2.260,540.764,1009.716,165.479,98.167,31.003,-20.313,9.283,21.519,0.493,0.000,-0.020,4,13.996,0.379,0.962,""
2.280,541.384,1009.310,165.666,98.596,30.992,-20.314,9.367,21.466,0.499,0.000,-0.020,4,13.960,0.384,0.961,""
2.300,542.002,1008.905,165.854,99.023,30.981,-20.316,9.452,21.411,0.504,0.000,-0.020,4,13.976,0.360,0.960,""
2.320,542.616,1008.499,166.045,99.449,30.971,-20.318,9.536,21.356,0.509,0.000,-0.021,4,13.938,0.397,0.959,""
2.340,543.234,1008.094,166.237,99.875,30.960,-20.321,9.618,21.300,0.515,0.000,-0.021,4,13.835,0.380,0.958,""
2.360,543.852,1007.688,166.430,100.299,30.949,-20.325,9.694,21.245,0.520,0.000,-0.021,4,13.545,0.533,0.957,""
2.380,544.470,1007.282,166.625,100.722,30.937,-20.332,9.760,21.191,0.526,0.000,-0.021,4,13.049,0.478,0.956,""
2.400,545.030,1006.875,166.820,101.146,30.924,-20.358,9.740,21.157,0.531,0.000,-0.021,4,8.867,1.866,0.956,""
2.420,545.646,1006.466,167.014,101.569,30.909,-20.403,9.660,21.129,0.538,0.000,-0.020,3,5.770,1.184,0.957,""
2.440,546.263,1006.056,167.205,101.993,30.894,-20.446,9.562,21.113,0.545,0.000,-0.020,2,4.420,0.784,0.959,""
2.460,546.618,1005.644,167.395,102.416,30.880,-20.495,9.437,21.104,0.553,0.000,-0.020,2,3.019,1.244,0.961,""
2.480,547.157,1005.232,167.580,102.840,30.868,-20.561,9.240,21.111,0.560,0.000,-0.020,2,0.000,1.381,0.963,""
2.500,547.718,1004.819,167.762,103.264,30.796,-20.553,9.040,21.103,0.566,0.000,-0.020,0,0.000,0.324,0.965,""
2.520,548.279,1004.406,167.939,103.688,30.725,-20.545,8.840,21.094,0.602,0.000,-0.020,0,0.000,0.306,0.967,""
2.540,548.650,1003.994,168.113,104.111,30.655,-20.537,8.641,21.086,0.637,0.000,-0.020,0,0.000,0.287,0.969,""
2.560,548.651,1003.581,168.282,104.535,30.586,-20.528,8.441,21.077,0.672,0.000,-0.020,0,0.000,0.268,0.970,""
2.580,549.097,1003.169,168.448,104.958,30.519,-20.520,8.242,21.069,0.707,0.000,-0.020,0,0.000,0.250,0.972,""
2.600,549.545,1002.757,168.609,105.381,30.452,-20.512,8.042,21.060,0.741,0.000,-0.020,0,0.000,0.231,0.974,""
2.620,549.994,1002.345,168.767,105.804,30.386,-20.504,7.843,21.052,0.774,0.000,-0.021,0,0.000,0.213,0.976,""
2.640,550.445,1001.933,168.920,106.227,30.321,-20.496,7.644,21.044,0.807,0.000,-0.021,0,0.000,0.195,0.977,""
2.660,550.893,1001.522,169.070,106.650,30.257,-20.487,7.444,21.035,0.840,0.000,-0.021,0,0.000,0.177,0.979,""
2.680,550.893,1001.110,169.215,107.072,30.194,-20.479,7.245,21.027,0.871,0.000,-0.022,0,0.000,0.159,0.981,""
2.700,551.192,1000.699,169.356,107.494,30.133,-20.471,7.046,21.018,0.903,0.000,-0.023,0,0.000,0.141,0.982,""
2.720,551.599,1000.288,169.494,107.917,30.072,-20.463,6.847,21.010,0.934,0.000,-0.024,0,0.000,0.124,0.984,""
2.740,552.009,999.877,169.627,108.338,30.013,-20.455,6.649,21.002,0.964,0.000,-0.025,0,0.000,0.106,0.985,""
2.760,552.420,999.466,169.757,108.760,29.955,-20.446,6.450,20.993,0.993,0.000,-0.026,0,0.000,0.089,0.986,""
2.780,552.834,999.056,169.882,109.182,29.898,-20.438,6.251,20.985,1.000,0.000,-0.028,0,0.000,0.073,0.988,""
2.800,553.502,998.645,170.004,109.603,29.842,-20.430,6.052,20.976,1.000,0.000,-0.029,0,0.000,0.057,0.989,""
2.820,553.935,998.235,170.121,110.025,29.788,-20.422,5.854,20.968,1.000,0.000,-0.030,0,0.000,0.041,0.990,""
2.840,554.369,997.824,170.235,110.446,29.734,-20.414,5.655,20.960,1.000,0.000,-0.032,0,0.000,0.027,0.991,""
2.860,554.806,997.414,170.344,110.867,29.682,-20.406,5.457,20.951,1.000,0.000,-0.034,0,0.000,0.016,0.992,""
2.880,560.552,997.005,170.450,111.288,29.631,-20.397,5.259,20.943,1.000,0.000,-0.029,0,0.000,0.018,0.993,""
2.900,561.143,996.595,170.551,111.708,29.582,-20.389,5.061,20.934,1.000,0.000,-0.030,0,0.000,0.030,0.994,""
2.920,561.881,996.186,170.649,112.129,29.534,-20.381,4.862,20.926,1.000,0.000,-0.032,0,0.000,0.043,0.995,""
2.940,562.472,995.776,170.742,112.549,29.487,-20.373,4.664,20.918,1.000,0.000,-0.033,0,0.000,0.058,0.995,""
2.960,563.063,995.367,170.832,112.969,29.441,-20.365,4.466,20.909,1.000,0.000,-0.035,0,0.000,0.072,0.996,""
2.980,563.595,994.958,170.918,113.389,29.397,-20.357,4.268,20.901,1.000,0.000,-0.036,0,0.000,0.086,0.997,""
3.000,564.184,994.549,170.999,113.809,29.354,-20.348,4.071,20.893,1.000,0.000,-0.038,0,0.000,0.099,0.997,""
3.020,564.773,994.141,171.077,114.228,29.313,-20.340,3.873,20.884,1.000,0.000,-0.040,0,0.000,0.113,0.998,""
3.040,565.347,993.732,171.150,114.648,29.273,-20.332,3.675,20.876,1.000,0.000,-0.042,0,0.000,0.126,0.998,""
3.060,565.935,993.324,171.220,115.067,29.234,-20.324,3.478,20.868,1.000,0.000,-0.043,0,0.000,0.139,0.999,""
3.080,566.523,992.916,171.286,115.486,29.197,-20.316,3.280,20.859,1.000,0.000,-0.045,0,0.000,0.151,0.999,""
3.100,567.124,992.508,171.348,115.904,29.162,-20.308,3.083,20.851,1.000,0.000,-0.047,0,0.000,0.163,0.999,""
3.120,567.711,992.100,171.405,116.323,29.128,-20.300,2.885,20.842,1.000,0.000,-0.049,0,0.000,0.175,1.000,""
3.140,568.297,991.693,171.459,116.741,29.095,-20.292,2.688,20.834,1.000,0.000,-0.051,0,0.000,0.187,1.000,""
3.160,568.904,991.286,171.509,117.160,29.064,-20.283,2.491,20.826,1.000,0.000,-0.054,0,0.000,0.198,1.000,""
3.180,569.489,990.878,171.555,117.578,29.035,-20.275,2.294,20.817,1.000,0.000,-0.056,0,0.000,0.208,1.000,""
3.200,570.073,990.472,171.597,117.995,29.007,-20.267,2.097,20.809,1.000,0.000,-0.058,0,0.000,0.219,1.000,""
3.220,570.673,990.065,171.635,118.413,28.980,-20.259,1.900,20.801,1.000,0.000,-0.060,0,0.000,0.229,1.000,""
3.240,571.256,989.658,171.669,118.830,28.956,-20.251,1.703,20.792,1.000,0.000,-0.063,0,0.000,0.238,1.000,""
3.260,571.839,989.252,171.699,119.248,28.932,-20.243,1.506,20.784,1.000,0.000,-0.066,0,0.000,0.247,1.000,""
3.280,572.421,988.846,171.725,119.665,28.910,-20.235,1.309,20.776,1.000,0.000,-0.068,0,0.000,0.256,1.000,""
3.300,573.000,988.440,171.747,120.081,28.890,-20.227,1.113,20.768,1.000,0.000,-0.071,0,0.000,0.265,1.000,""
3.320,573.581,988.034,171.766,120.498,28.871,-20.219,0.916,20.759,1.000,0.000,-0.074,0,0.000,0.273,0.999,""
3.340,574.161,987.628,171.780,120.914,28.854,-20.211,0.720,20.751,1.000,0.000,-0.076,0,0.000,0.280,0.999,""
3.360,574.741,987.223,171.790,121.331,28.839,-20.202,0.523,20.743,1.000,0.000,-0.079,0,0.000,0.288,0.999,""
3.380,575.299,986.818,171.797,121.747,28.824,-20.194,0.327,20.734,1.000,0.000,-0.082,0,0.000,0.295,0.999,""
3.400,575.877,986.413,171.799,122.162,28.812,-20.186,0.131,20.726,1.000,0.000,-0.085,0,0.000,0.301,0.998,""
3.420,576.455,986.008,171.798,122.578,28.801,-20.178,-0.066,20.718,1.000,0.000,-0.088,0,0.000,0.307,0.998,""
3.440,577.032,985.603,171.792,122.994,28.791,-20.170,-0.262,20.709,1.000,0.000,-0.092,0,0.000,0.313,0.998,""
3.460,577.577,985.199,171.783,123.409,28.782,-20.162,-0.458,20.701,1.000,0.000,-0.095,0,0.000,0.318,0.998,""
3.480,578.152,984.795,171.770,123.824,28.776,-20.154,-0.654,20.693,1.000,0.000,-0.098,0,0.000,0.323,0.997,""
3.500,578.727,984.391,171.753,124.238,28.770,-20.146,-0.850,20.685,1.000,0.000,-0.102,0,0.000,0.328,0.997,""
3.520,579.267,983.987,171.732,124.653,28.766,-20.138,-1.045,20.676,1.000,0.000,-0.105,0,0.000,0.332,0.997,""
3.540,579.818,983.583,171.707,125.067,28.763,-20.130,-1.241,20.668,1.000,0.000,-0.109,0,0.000,0.336,0.996,""
3.560,580.391,983.180,171.678,125.482,28.761,-20.122,-1.437,20.660,1.000,0.000,-0.113,0,0.000,0.340,0.996,""
3.580,580.963,982.776,171.645,125.896,28.761,-20.114,-1.632,20.652,1.000,0.000,-0.117,0,0.000,0.343,0.995,""
3.600,581.465,982.373,171.609,126.309,28.762,-20.106,-1.828,20.643,1.000,0.000,-0.121,0,0.000,0.346,0.995,""
3.620,582.035,981.971,171.568,126.723,28.764,-20.098,-2.023,20.635,1.000,0.000,-0.125,0,0.000,0.348,0.995,""
3.640,582.606,981.568,171.524,127.136,28.767,-20.090,-2.218,20.627,1.000,0.000,-0.129,0,0.000,0.350,0.994,""
3.660,583.176,981.166,171.475,127.549,28.771,-20.082,-2.414,20.619,1.000,0.000,-0.133,0,0.000,0.352,0.994,""
3.680,583.665,980.763,171.423,127.962,28.777,-20.074,-2.609,20.610,1.000,0.000,-0.138,0,0.000,0.354,0.994,""
3.700,584.233,980.361,171.367,128.375,28.783,-20.065,-2.804,20.602,1.000,0.000,-0.142,0,0.000,0.355,0.993,""
3.720,584.801,979.959,171.307,128.788,28.790,-20.057,-2.999,20.594,1.000,0.000,-0.146,0,0.000,0.355,0.993,""
3.740,585.368,979.558,171.243,129.200,28.798,-20.049,-3.194,20.586,1.000,0.000,-0.150,0,0.000,0.356,0.993,""
3.760,585.833,979.156,171.175,129.612,28.807,-20.041,-3.389,20.577,1.000,0.000,-0.156,0,0.000,0.356,0.992,""
