t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.920,485.325,1046.849,155.430,56.403,15.644,-7.297,2.167,13.672,0.177,0.000,-0.056,4,10.275,0.021,0.989,""
0.940,485.638,1046.702,155.474,56.676,15.644,-7.341,2.179,13.645,0.178,0.000,-0.056,4,10.269,0.144,0.989,""
0.960,485.951,1046.555,155.518,56.949,15.643,-7.385,2.193,13.618,0.178,0.000,-0.055,4,10.298,0.324,0.989,""
0.980,486.264,1046.406,155.562,57.221,15.643,-7.429,2.205,13.592,0.178,0.000,-0.054,4,10.245,0.106,0.989,""
1.000,486.473,1046.257,155.606,57.492,15.643,-7.472,2.216,13.567,0.178,0.000,-0.053,4,10.170,0.108,0.989,""
1.020,486.786,1046.107,155.651,57.763,15.643,-7.515,2.225,13.541,0.179,0.000,-0.053,4,10.102,0.093,0.990,""
1.040,487.099,1045.956,155.695,58.034,15.643,-7.557,2.234,13.516,0.179,0.000,-0.052,4,10.061,0.068,0.989,""
1.060,487.412,1045.804,155.740,58.303,15.643,-7.598,2.241,13.492,0.179,0.000,-0.051,4,10.034,0.052,0.989,""
1.080,487.725,1045.651,155.785,58.573,15.643,-7.640,2.247,13.467,0.179,0.000,-0.050,4,9.956,0.080,0.989,""
1.100,488.038,1045.498,155.830,58.842,15.643,-7.680,2.252,13.443,0.179,0.000,-0.049,4,9.914,0.098,0.989,""
1.120,488.351,1045.344,155.875,59.110,15.642,-7.720,2.259,13.419,0.179,0.000,-0.049,4,10.025,0.098,0.989,""
1.140,488.565,1045.189,155.921,59.378,15.642,-7.759,2.267,13.395,0.179,0.000,-0.048,4,10.051,0.171,0.989,""
1.160,488.878,1045.033,155.966,59.645,15.642,-7.797,2.274,13.371,0.179,0.000,-0.047,4,10.018,0.161,0.989,""
1.180,489.191,1044.876,156.012,59.912,15.642,-7.835,2.281,13.347,0.179,0.000,-0.046,4,9.958,0.138,0.989,""
1.200,489.504,1044.719,156.057,60.179,15.641,-7.873,2.285,13.324,0.179,0.000,-0.046,4,9.873,0.119,0.989,""
1.220,489.817,1044.561,156.103,60.445,15.641,-7.910,2.288,13.301,0.179,0.000,-0.045,4,9.769,0.110,0.989,""
1.240,490.130,1044.402,156.149,60.711,15.641,-7.947,2.287,13.279,0.179,0.000,-0.044,4,9.640,0.101,0.989,""
1.260,490.416,1044.242,156.195,60.976,15.641,-7.983,2.286,13.257,0.179,0.000,-0.044,4,9.610,0.148,0.989,""
1.280,490.662,1044.082,156.240,61.241,15.641,-8.019,2.285,13.236,0.179,0.000,-0.043,4,9.594,0.237,0.989,""
1.300,490.975,1043.920,156.286,61.505,15.641,-8.054,2.282,13.215,0.179,0.000,-0.042,4,9.483,0.234,0.990,""
1.320,491.288,1043.759,156.332,61.769,15.642,-8.089,2.276,13.195,0.179,0.000,-0.041,4,9.348,0.109,0.990,""
1.340,491.601,1043.596,156.377,62.033,15.642,-8.124,2.267,13.176,0.179,0.000,-0.041,4,9.220,0.111,0.990,""
1.360,491.914,1043.433,156.422,62.296,15.643,-8.159,2.257,13.156,0.179,0.000,-0.040,4,9.140,0.110,0.990,""
1.380,492.227,1043.269,156.467,62.559,15.643,-8.193,2.246,13.137,0.179,0.000,-0.040,4,9.106,0.108,0.990,""
1.400,492.489,1043.105,156.512,62.821,15.643,-8.226,2.236,13.119,0.178,0.000,-0.039,4,9.160,0.077,0.990,""
1.420,492.763,1042.940,156.556,63.083,15.644,-8.259,2.231,13.099,0.178,0.000,-0.038,4,9.401,0.039,0.990,""
1.440,493.076,1042.774,156.601,63.345,15.644,-8.290,2.230,13.080,0.178,0.000,-0.038,4,9.624,0.017,0.989,""
1.460,493.389,1042.608,156.646,63.606,15.644,-8.321,2.233,13.060,0.178,0.000,-0.037,4,9.813,0.026,0.989,""
1.480,493.701,1042.441,156.690,63.867,15.644,-8.351,2.238,13.040,0.178,0.000,-0.036,4,9.929,0.096,0.989,""
1.500,494.014,1042.273,156.735,64.127,15.644,-8.380,2.242,13.021,0.178,0.000,-0.036,4,9.938,0.068,0.989,""
1.520,494.327,1042.105,156.780,64.387,15.644,-8.409,2.247,13.001,0.178,0.000,-0.035,4,9.936,0.053,0.989,""
1.540,494.578,1041.936,156.825,64.646,15.644,-8.437,2.252,12.982,0.178,0.000,-0.035,4,9.878,0.235,0.989,""
1.560,494.868,1041.767,156.870,64.906,15.644,-8.466,2.254,12.963,0.178,0.000,-0.034,4,9.835,0.122,0.989,""
1.580,495.181,1041.597,156.915,65.164,15.644,-8.493,2.257,12.944,0.178,0.000,-0.034,4,9.794,0.122,0.989,""
1.600,495.494,1041.426,156.960,65.423,15.644,-8.521,2.258,12.926,0.178,0.000,-0.033,4,9.743,0.118,0.989,""
1.620,495.807,1041.255,157.006,65.681,15.644,-8.548,2.258,12.908,0.178,0.000,-0.033,4,9.689,0.115,0.989,""
1.640,496.120,1041.083,157.051,65.939,15.644,-8.575,2.256,12.890,0.178,0.000,-0.032,4,9.615,0.128,0.989,""
1.660,496.433,1040.911,157.096,66.197,15.644,-8.601,2.253,12.873,0.178,0.000,-0.032,4,9.537,0.132,0.990,""
1.680,496.683,1040.739,157.141,66.454,15.645,-8.628,2.249,12.857,0.178,0.000,-0.032,4,9.463,0.140,0.990,""
1.700,496.977,1040.565,157.186,66.711,15.645,-8.654,2.243,12.841,0.178,0.000,-0.031,4,9.356,0.362,0.990,""
1.720,497.290,1040.392,157.231,66.968,15.645,-8.679,2.237,12.825,0.177,0.000,-0.031,4,9.371,0.192,0.990,""
1.740,497.604,1040.218,157.275,67.224,15.646,-8.705,2.230,12.809,0.177,0.000,-0.030,4,9.346,0.184,0.990,""
1.760,497.917,1040.043,157.320,67.480,15.646,-8.730,2.224,12.794,0.177,0.000,-0.030,4,9.348,0.170,0.990,""
1.780,498.230,1039.868,157.364,67.735,15.647,-8.754,2.217,12.779,0.177,0.000,-0.029,4,9.340,0.081,0.990,""
1.800,498.543,1039.692,157.408,67.991,15.648,-8.778,2.209,12.765,0.176,0.000,-0.029,4,9.306,0.087,0.990,""
1.820,498.801,1039.516,157.452,68.246,15.648,-8.802,2.201,12.750,0.176,0.000,-0.028,4,9.299,0.088,0.990,""
1.840,499.092,1039.340,157.496,68.500,15.648,-8.826,2.193,12.736,0.176,0.000,-0.028,4,9.309,0.085,0.990,""
1.860,499.405,1039.163,157.540,68.755,15.649,-8.848,2.187,12.721,0.176,0.000,-0.028,4,9.377,0.049,0.990,""
1.880,499.718,1038.986,157.583,69.009,15.649,-8.871,2.185,12.707,0.176,0.000,-0.027,4,9.566,0.035,0.990,""
1.900,500.031,1038.808,157.627,69.263,15.649,-8.892,2.185,12.692,0.175,0.000,-0.027,4,9.727,0.032,0.990,""
1.920,500.344,1038.630,157.671,69.516,15.650,-8.913,2.189,12.677,0.175,0.000,-0.027,4,9.861,0.035,0.990,""
1.940,500.657,1038.451,157.715,69.770,15.650,-8.933,2.194,12.662,0.175,0.000,-0.026,4,9.954,0.035,0.990,""
1.960,500.931,1038.272,157.759,70.023,15.650,-8.954,2.198,12.647,0.175,0.000,-0.026,4,9.916,0.036,0.990,""
1.980,501.209,1038.092,157.803,70.275,15.650,-8.973,2.201,12.633,0.175,0.000,-0.026,4,9.871,0.020,0.990,""
2.000,501.522,1037.913,157.847,70.528,15.651,-8.993,2.204,12.619,0.175,0.000,-0.025,4,9.828,0.037,0.990,""
2.020,501.835,1037.732,157.891,70.780,15.651,-9.013,2.205,12.605,0.175,0.000,-0.025,4,9.778,0.014,0.990,""
2.040,502.148,1037.552,157.935,71.031,15.651,-9.032,2.206,12.591,0.175,0.000,-0.025,4,9.778,0.024,0.990,""
2.060,502.461,1037.370,157.979,71.283,15.651,-9.051,2.207,12.577,0.175,0.000,-0.024,4,9.742,0.147,0.990,""
2.080,502.774,1037.189,158.023,71.534,15.651,-9.070,2.207,12.564,0.175,0.000,-0.024,4,9.702,0.139,0.990,""
2.100,503.073,1037.007,158.068,71.785,15.651,-9.089,2.206,12.550,0.174,0.000,-0.024,4,9.653,0.136,0.990,""
2.120,503.330,1036.825,158.112,72.036,15.651,-9.107,2.204,12.537,0.174,0.000,-0.024,4,9.590,0.126,0.990,""
2.140,503.643,1036.642,158.156,72.287,15.652,-9.126,2.200,12.525,0.174,0.000,-0.024,4,9.528,0.120,0.990,""
2.160,503.957,1036.459,158.200,72.537,15.652,-9.144,2.196,12.513,0.174,0.000,-0.023,4,9.469,0.121,0.990,""
2.180,504.270,1036.276,158.243,72.787,15.652,-9.162,2.190,12.501,0.174,0.000,-0.023,4,9.438,0.113,0.990,""
2.200,504.583,1036.093,158.287,73.037,15.653,-9.180,2.185,12.489,0.174,0.000,-0.023,4,9.420,0.196,0.990,""
2.220,504.896,1035.908,158.331,73.287,15.653,-9.198,2.178,12.478,0.174,0.000,-0.023,4,9.371,0.134,0.990,""
2.240,505.209,1035.724,158.374,73.536,15.654,-9.216,2.171,12.467,0.173,0.000,-0.022,4,9.310,0.124,0.990,""
2.260,505.455,1035.540,158.417,73.786,15.654,-9.233,2.162,12.456,0.173,0.000,-0.022,4,9.274,0.110,0.990,""
2.280,505.768,1035.354,158.461,74.035,15.655,-9.251,2.153,12.445,0.173,0.000,-0.022,4,9.254,0.092,0.990,""
2.300,506.082,1035.169,158.503,74.284,15.655,-9.268,2.145,12.434,0.173,0.000,-0.022,4,9.260,0.074,0.990,""
2.320,506.395,1034.984,158.546,74.532,15.656,-9.285,2.136,12.424,0.172,0.000,-0.022,4,9.285,0.057,0.990,""
2.340,506.708,1034.798,158.589,74.781,15.656,-9.301,2.130,12.413,0.172,0.000,-0.021,4,9.361,0.044,0.990,""
2.360,507.021,1034.612,158.631,75.029,15.657,-9.318,2.126,12.402,0.172,0.000,-0.021,4,9.495,0.033,0.990,""
2.380,507.334,1034.425,158.674,75.277,15.657,-9.333,2.124,12.391,0.172,0.000,-0.021,4,9.616,0.033,0.990,""
2.400,507.584,1034.238,158.716,75.524,15.658,-9.349,2.123,12.380,0.171,0.000,-0.021,4,9.668,0.057,0.990,""
2.420,507.897,1034.051,158.759,75.772,15.658,-9.364,2.123,12.369,0.171,0.000,-0.021,4,9.702,0.046,0.990,""
2.440,508.210,1033.863,158.801,76.019,15.658,-9.379,2.123,12.358,0.171,0.000,-0.021,4,9.710,0.050,0.990,""
2.460,508.523,1033.676,158.844,76.266,15.659,-9.394,2.123,12.348,0.171,0.000,-0.021,4,9.714,0.045,0.990,""
2.480,508.836,1033.488,158.886,76.513,15.659,-9.408,2.123,12.337,0.171,0.000,-0.020,4,9.715,0.042,0.990,""
2.500,509.150,1033.299,158.929,76.760,15.659,-9.423,2.123,12.326,0.171,0.000,-0.020,4,9.715,0.050,0.991,""
2.520,509.463,1033.110,158.971,77.006,15.660,-9.437,2.123,12.315,0.170,0.000,-0.020,4,9.712,0.047,0.991,""
2.540,509.715,1032.921,159.013,77.252,15.660,-9.452,2.123,12.305,0.170,0.000,-0.020,4,9.708,0.043,0.991,""
2.560,510.028,1032.732,159.056,77.498,15.660,-9.466,2.123,12.294,0.170,0.000,-0.020,4,9.703,0.040,0.991,""
2.580,510.341,1032.542,159.098,77.744,15.660,-9.480,2.122,12.284,0.170,0.000,-0.020,4,9.699,0.035,0.991,""
2.600,510.655,1032.353,159.141,77.989,15.661,-9.494,2.122,12.273,0.170,0.000,-0.020,4,9.684,0.036,0.991,""
2.620,510.968,1032.162,159.183,78.235,15.661,-9.508,2.121,12.263,0.170,0.000,-0.020,4,9.665,0.034,0.991,""
2.640,511.281,1031.972,159.226,78.480,15.661,-9.522,2.119,12.253,0.169,0.000,-0.020,4,9.651,0.032,0.991,""
2.660,511.594,1031.781,159.268,78.725,15.662,-9.536,2.118,12.242,0.169,0.000,-0.020,4,9.642,0.047,0.991,""
2.680,511.851,1031.590,159.310,78.969,15.662,-9.550,2.117,12.232,0.169,0.000,-0.020,4,9.647,0.043,0.991,""
2.700,512.164,1031.399,159.353,79.214,15.662,-9.564,2.115,12.222,0.169,0.000,-0.020,4,9.653,0.035,0.991,""
2.720,512.478,1031.207,159.395,79.458,15.663,-9.577,2.114,12.212,0.169,0.000,-0.020,4,9.665,0.099,0.991,""
2.740,512.791,1031.015,159.437,79.702,15.663,-9.591,2.114,12.202,0.169,0.000,-0.019,4,9.677,0.088,0.991,""
2.760,513.104,1030.823,159.480,79.946,15.663,-9.604,2.114,12.191,0.169,0.000,-0.019,4,9.720,0.083,0.991,""
2.780,513.418,1030.631,159.522,80.189,15.663,-9.618,2.115,12.181,0.168,0.000,-0.019,4,9.763,0.076,0.991,""
2.800,513.731,1030.438,159.564,80.433,15.664,-9.631,2.117,12.171,0.168,0.000,-0.019,4,9.803,0.068,0.991,""
2.820,513.992,1030.245,159.607,80.676,15.664,-9.644,2.120,12.160,0.168,0.000,-0.019,4,9.848,0.048,0.991,""
2.840,514.305,1030.052,159.649,80.919,15.664,-9.657,2.125,12.149,0.168,0.000,-0.019,4,9.974,0.031,0.991,""
2.860,514.618,1029.859,159.692,81.162,15.664,-9.669,2.132,12.138,0.168,0.000,-0.019,4,10.086,0.012,0.991,""
2.880,514.932,1029.666,159.734,81.404,15.664,-9.681,2.142,12.127,0.168,0.000,-0.019,4,10.174,0.140,0.991,""
2.900,515.245,1029.472,159.778,81.646,15.664,-9.693,2.153,12.115,0.168,0.000,-0.019,4,10.251,0.141,0.990,""
2.920,515.558,1029.278,159.821,81.888,15.664,-9.704,2.167,12.103,0.168,0.000,-0.019,4,10.388,0.127,0.990,""
2.940,515.871,1029.084,159.864,82.130,15.663,-9.715,2.184,12.091,0.168,0.000,-0.019,4,10.554,0.125,0.990,""
2.960,516.142,1028.890,159.908,82.371,15.663,-9.726,2.203,12.078,0.168,0.000,-0.019,4,10.692,0.130,0.990,""
2.980,516.454,1028.695,159.953,82.612,15.662,-9.736,2.225,12.065,0.169,0.000,-0.019,4,10.799,0.145,0.990,""
3.000,516.767,1028.501,159.998,82.853,15.662,-9.746,2.252,12.052,0.169,0.000,-0.019,4,11.020,0.062,0.990,""
3.020,517.080,1028.306,160.043,83.093,15.661,-9.755,2.282,12.038,0.169,0.000,-0.019,4,11.206,0.108,0.990,""
3.040,517.393,1028.111,160.090,83.333,15.660,-9.763,2.314,12.023,0.170,0.000,-0.019,4,11.339,0.154,0.989,""
3.060,517.705,1027.916,160.136,83.573,15.658,-9.771,2.348,12.008,0.170,0.000,-0.019,4,11.429,0.187,0.989,""
3.080,518.018,1027.721,160.184,83.813,15.657,-9.779,2.385,11.993,0.171,0.000,-0.019,4,11.519,0.171,0.989,""
3.100,518.288,1027.526,160.232,84.052,15.655,-9.786,2.423,11.977,0.172,0.000,-0.019,4,11.650,0.185,0.989,""
3.120,518.600,1027.330,160.282,84.290,15.654,-9.793,2.464,11.961,0.172,0.000,-0.019,4,11.724,0.199,0.988,""
3.140,518.913,1027.135,160.332,84.529,15.652,-9.800,2.505,11.945,0.173,0.000,-0.019,4,11.781,0.224,0.988,""
3.160,519.225,1026.939,160.383,84.767,15.650,-9.806,2.548,11.928,0.174,0.000,-0.018,4,11.866,0.159,0.988,""
3.180,519.538,1026.743,160.434,85.005,15.647,-9.812,2.593,11.911,0.175,0.000,-0.018,4,11.941,0.190,0.987,""
3.200,519.850,1026.547,160.487,85.242,15.645,-9.818,2.638,11.893,0.176,0.000,-0.018,4,11.949,0.218,0.987,""
3.220,520.162,1026.351,160.540,85.479,15.643,-9.823,2.682,11.876,0.177,0.000,-0.018,4,11.901,0.233,0.987,""
3.240,520.457,1026.155,160.595,85.716,15.640,-9.829,2.724,11.859,0.179,0.000,-0.018,4,11.816,0.237,0.986,""
3.260,520.747,1025.959,160.650,85.952,15.638,-9.834,2.765,11.841,0.180,0.000,-0.018,4,11.789,0.202,0.986,""
3.280,521.059,1025.763,160.706,86.188,15.635,-9.840,2.806,11.824,0.181,0.000,-0.018,4,11.739,0.230,0.986,""
3.300,521.372,1025.566,160.763,86.424,15.632,-9.845,2.845,11.806,0.183,0.000,-0.018,4,11.678,0.230,0.985,""
3.320,521.683,1025.370,160.820,86.659,15.629,-9.851,2.884,11.789,0.184,0.000,-0.018,4,11.618,0.202,0.985,""
3.340,521.995,1025.173,160.879,86.894,15.626,-9.856,2.922,11.771,0.185,0.000,-0.018,4,11.617,0.211,0.985,""
3.360,522.307,1024.976,160.938,87.128,15.623,-9.861,2.960,11.753,0.187,0.000,-0.018,4,11.570,0.235,0.984,""
3.380,522.619,1024.779,160.998,87.363,15.620,-9.866,2.995,11.736,0.188,0.000,-0.018,4,11.476,0.256,0.984,""
3.400,522.893,1024.582,161.058,87.596,15.617,-9.872,3.028,11.719,0.190,0.000,-0.018,4,11.345,0.273,0.984,""
3.420,523.205,1024.385,161.119,87.830,15.614,-9.877,3.059,11.702,0.192,0.000,-0.018,4,11.252,0.201,0.983,""
3.440,523.517,1024.188,161.181,88.063,15.610,-9.883,3.090,11.684,0.193,0.000,-0.018,4,11.217,0.222,0.983,""
3.460,523.828,1023.991,161.243,88.296,15.607,-9.888,3.119,11.668,0.195,0.000,-0.018,4,11.160,0.205,0.983,""
3.480,524.140,1023.793,161.306,88.529,15.604,-9.894,3.148,11.651,0.197,0.000,-0.018,4,11.101,0.221,0.982,""
3.500,524.451,1023.596,161.369,88.761,15.600,-9.899,3.176,11.634,0.198,0.000,-0.018,4,11.083,0.177,0.982,""
3.520,524.763,1023.398,161.433,88.993,15.597,-9.905,3.204,11.617,0.200,0.000,-0.018,4,11.069,0.200,0.982,""
3.540,525.038,1023.200,161.498,89.224,15.593,-9.910,3.232,11.600,0.202,0.000,-0.018,4,11.056,0.190,0.981,""
3.560,525.349,1023.002,161.563,89.455,15.590,-9.915,3.259,11.584,0.203,0.000,-0.017,4,11.020,0.217,0.981,""
3.580,525.660,1022.804,161.628,89.686,15.587,-9.921,3.285,11.567,0.205,0.000,-0.017,4,10.965,0.215,0.981,""
3.600,525.971,1022.606,161.694,89.917,15.583,-9.926,3.311,11.550,0.207,0.000,-0.017,4,10.961,0.236,0.980,""
3.620,526.282,1022.408,161.761,90.147,15.580,-9.931,3.336,11.533,0.208,0.000,-0.017,4,10.930,0.266,0.980,""
3.640,526.593,1022.210,161.828,90.377,15.576,-9.936,3.361,11.517,0.210,0.000,-0.017,4,10.922,0.258,0.979,""
3.660,526.904,1022.012,161.896,90.606,15.572,-9.941,3.386,11.500,0.212,0.000,-0.017,4,10.902,0.239,0.979,""
3.680,527.178,1021.813,161.964,90.835,15.569,-9.946,3.412,11.483,0.214,0.000,-0.017,4,10.957,0.232,0.979,""
3.700,527.489,1021.615,162.032,91.064,15.565,-9.951,3.439,11.466,0.216,0.000,-0.017,4,10.985,0.213,0.978,""
3.720,527.800,1021.416,162.101,91.293,15.562,-9.955,3.466,11.450,0.217,0.000,-0.017,4,10.994,0.239,0.978,""
3.740,528.110,1021.217,162.171,91.521,15.558,-9.959,3.493,11.433,0.219,0.000,-0.017,4,10.990,0.231,0.977,""
3.760,528.421,1021.018,162.241,91.749,15.554,-9.963,3.520,11.416,0.221,0.000,-0.017,4,10.972,0.188,0.977,""
3.780,528.731,1020.819,162.312,91.976,15.551,-9.968,3.547,11.399,0.223,0.000,-0.017,4,10.978,0.204,0.977,""
3.800,529.042,1020.620,162.384,92.204,15.547,-9.972,3.573,11.382,0.225,0.000,-0.017,4,10.943,0.222,0.976,""
3.820,529.322,1020.421,162.455,92.430,15.544,-9.976,3.598,11.366,0.226,0.000,-0.017,4,10.879,0.241,0.976,""
3.840,529.633,1020.222,162.528,92.657,15.540,-9.980,3.623,11.349,0.228,0.000,-0.016,4,10.863,0.178,0.975,""
3.860,529.943,1020.023,162.601,92.883,15.536,-9.984,3.648,11.333,0.230,0.000,-0.016,4,10.889,0.196,0.975,""
3.880,530.253,1019.824,162.674,93.109,15.533,-9.988,3.673,11.316,0.232,0.000,-0.016,4,10.877,0.238,0.975,""
3.900,530.563,1019.624,162.748,93.335,15.529,-9.992,3.698,11.300,0.234,0.000,-0.016,4,10.844,0.242,0.974,""
3.920,530.873,1019.425,162.822,93.560,15.526,-9.996,3.723,11.284,0.235,0.000,-0.016,4,10.825,0.261,0.974,""
3.940,531.183,1019.225,162.897,93.785,15.522,-9.999,3.747,11.267,0.237,0.000,-0.016,4,10.831,0.187,0.973,""
3.960,531.461,1019.026,162.972,94.010,15.519,-10.003,3.773,11.251,0.239,0.000,-0.016,4,10.869,0.205,0.973,""
3.980,531.771,1018.826,163.048,94.234,15.515,-10.006,3.798,11.234,0.241,0.000,-0.016,4,10.864,0.219,0.973,""
4.000,532.080,1018.626,163.124,94.458,15.512,-10.010,3.823,11.218,0.242,0.000,-0.016,4,10.823,0.231,0.972,""
4.020,532.390,1018.427,163.201,94.682,15.508,-10.013,3.847,11.202,0.244,0.000,-0.016,4,10.821,0.179,0.972,""
4.040,532.699,1018.227,163.278,94.905,15.505,-10.016,3.872,11.185,0.246,0.000,-0.016,4,10.845,0.187,0.971,""
4.060,533.009,1018.027,163.356,95.128,15.501,-10.019,3.898,11.169,0.248,0.000,-0.016,4,10.845,0.180,0.971,""
4.080,533.318,1017.827,163.434,95.351,15.498,-10.022,3.923,11.153,0.249,0.000,-0.016,4,10.833,0.202,0.971,""
4.100,533.628,1017.627,163.513,95.573,15.494,-10.025,3.947,11.137,0.251,0.000,-0.016,4,10.797,0.212,0.970,""
4.120,533.906,1017.427,163.593,95.795,15.491,-10.028,3.972,11.121,0.253,0.000,-0.016,4,10.809,0.184,0.970,""
4.140,534.216,1017.227,163.672,96.017,15.488,-10.031,3.998,11.105,0.254,0.000,-0.016,4,10.848,0.193,0.969,""
