t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.420,154.545,845.279,101.759,-130.329,21.722,20.568,2.961,7.705,1.000,0.000,-0.318,0,0.000,2.380,0.904,""
0.440,154.968,845.696,101.812,-130.177,21.630,20.560,2.763,7.702,1.000,0.000,-0.315,0,0.000,2.393,0.897,""
0.460,155.159,846.112,101.861,-130.025,21.533,20.552,2.566,7.699,1.000,0.000,-0.319,0,0.000,2.402,0.891,""
0.480,155.355,846.528,101.907,-129.873,21.432,20.544,2.369,7.696,1.000,0.000,-0.322,0,0.000,2.407,0.886,""
0.500,155.771,846.944,101.948,-129.721,21.327,20.536,2.172,7.693,1.000,0.000,-0.320,0,0.000,2.408,0.880,""
0.520,156.187,847.360,101.986,-129.568,21.217,20.527,1.975,7.690,1.000,0.000,-0.317,0,0.000,2.405,0.875,""
0.540,156.603,847.775,102.020,-129.415,21.102,20.519,1.778,7.687,1.000,0.000,-0.315,0,0.000,2.399,0.870,""
0.560,156.879,848.189,102.050,-129.261,20.982,20.511,1.581,7.683,1.000,0.000,-0.317,0,0.000,2.390,0.866,""
0.580,157.022,848.604,102.076,-129.108,20.858,20.503,1.384,7.680,1.000,0.000,-0.323,0,0.000,2.377,0.862,""
0.600,157.431,849.018,102.099,-128.954,20.730,20.494,1.188,7.677,1.000,0.000,-0.325,0,0.000,2.361,0.859,""
0.620,157.839,849.431,102.118,-128.800,20.596,20.486,0.991,7.674,1.000,0.000,-0.323,0,0.000,2.342,0.856,""
0.640,158.246,849.844,102.133,-128.645,20.458,20.478,0.795,7.671,1.000,0.000,-0.322,0,0.000,2.321,0.853,""
0.660,158.610,850.257,102.144,-128.491,20.316,20.470,0.598,7.668,1.000,0.000,-0.322,0,0.000,2.296,0.851,""
0.680,158.705,850.670,102.151,-128.336,20.169,20.462,0.402,7.665,1.000,0.000,-0.332,0,0.000,2.269,0.849,""
0.700,159.107,851.082,102.155,-128.181,20.018,20.454,0.206,7.662,1.000,0.000,-0.331,0,0.000,2.240,0.848,""
0.720,159.508,851.493,102.155,-128.026,19.863,20.445,0.009,7.659,1.000,0.000,-0.331,0,0.000,2.208,0.847,""
0.740,159.908,851.905,102.151,-127.871,19.703,20.437,-0.187,7.656,1.000,0.000,-0.337,0,0.000,2.174,0.847,""
0.760,160.306,852.316,102.143,-127.716,19.539,20.429,-0.383,7.653,1.000,0.000,-0.337,0,0.000,2.138,0.847,""
0.780,160.412,852.726,102.132,-127.560,19.371,20.421,-0.579,7.650,1.000,0.000,-0.349,0,0.000,2.100,0.847,""
0.800,160.807,853.136,102.117,-127.405,19.200,20.413,-0.775,7.647,1.000,0.000,-0.349,0,0.000,2.060,0.848,""
0.820,161.200,853.546,102.098,-127.249,19.024,20.405,-0.971,7.644,1.000,0.000,-0.350,0,0.000,2.018,0.850,""
0.840,161.593,853.955,102.075,-127.093,18.846,20.396,-1.166,7.641,1.000,0.000,-0.351,0,0.000,1.975,0.851,""
0.860,161.984,854.364,102.049,-126.937,18.663,20.388,-1.362,7.638,1.000,0.000,-0.362,0,0.000,1.930,0.853,""
0.880,162.149,854.773,102.018,-126.781,18.478,20.380,-1.557,7.634,1.000,0.000,-0.374,0,0.000,1.883,0.856,""
0.900,162.537,855.181,101.984,-126.625,18.289,20.372,-1.753,7.631,1.000,0.000,-0.375,0,0.000,1.835,0.859,""
0.920,162.923,855.589,101.946,-126.469,18.098,20.364,-1.948,7.628,1.000,0.000,-0.376,0,0.000,1.785,0.862,""
0.940,163.309,855.996,101.905,-126.312,17.904,20.356,-2.144,7.625,1.000,0.000,-0.378,0,0.000,1.735,0.865,""
0.960,163.694,856.403,101.859,-126.156,17.707,20.347,-2.339,7.622,1.000,0.000,-0.379,0,0.000,1.683,0.869,""
0.980,163.924,856.810,101.810,-126.000,17.509,20.339,-2.534,7.619,1.000,0.000,-0.389,0,0.000,1.630,0.873,""
1.000,164.305,857.216,101.757,-125.843,17.308,20.331,-2.729,7.616,1.000,0.000,-0.391,0,0.000,1.577,0.877,""
1.020,164.686,857.622,101.700,-125.687,17.105,20.323,-2.924,7.613,1.000,0.000,-0.407,0,0.000,1.522,0.881,""
1.040,165.065,858.027,101.639,-125.531,16.900,20.315,-3.119,7.610,1.000,0.000,-0.409,0,0.000,1.467,0.886,""
1.060,165.444,858.432,101.574,-125.374,16.694,20.307,-3.314,7.607,1.000,0.000,-0.411,0,0.000,1.411,0.890,""
1.080,165.739,858.837,101.506,-125.218,16.487,20.299,-3.509,7.604,1.000,0.000,-0.417,0,0.000,1.355,0.895,""
1.100,166.115,859.241,101.433,-125.061,16.279,20.291,-3.704,7.601,1.000,0.000,-0.419,0,0.000,1.298,0.900,""
1.120,166.490,859.645,101.357,-124.905,16.070,20.282,-3.898,7.598,1.000,0.000,-0.420,0,0.000,1.241,0.905,""
1.140,166.863,860.049,101.277,-124.749,15.860,20.274,-4.093,7.595,1.000,0.000,-0.422,0,0.000,1.184,0.910,""
1.160,167.236,860.452,101.193,-124.593,15.650,20.266,-4.287,7.592,1.000,0.000,-0.442,0,0.000,1.127,0.915,""
1.180,167.606,860.855,101.105,-124.436,15.440,20.258,-4.482,7.589,1.000,0.000,-0.444,0,0.000,1.070,0.920,""
1.200,167.976,861.257,101.013,-124.280,15.229,20.250,-4.676,7.586,1.000,0.000,-0.445,0,0.000,1.013,0.924,""
1.220,168.345,861.659,100.918,-124.124,15.019,20.242,-4.870,7.583,1.000,0.000,-0.446,0,0.000,0.957,0.929,""
1.240,168.713,862.061,100.818,-123.968,14.809,20.234,-5.065,7.580,1.000,0.000,-0.446,0,0.000,0.902,0.934,""
1.260,169.080,862.462,100.714,-123.812,14.599,20.226,-5.259,7.577,1.000,0.000,-0.447,0,0.000,0.847,0.939,""
1.280,169.525,862.864,100.607,-123.657,14.390,20.218,-5.453,7.574,1.000,0.000,-0.465,0,0.000,0.794,0.943,""
1.300,169.890,863.264,100.495,-123.501,14.182,20.210,-5.647,7.571,1.000,0.000,-0.465,0,0.000,0.743,0.948,""
1.320,170.254,863.665,100.380,-123.345,13.975,20.201,-5.840,7.568,1.000,0.000,-0.465,0,0.000,0.694,0.952,""
1.340,170.618,864.065,100.261,-123.190,13.769,20.193,-6.034,7.565,1.000,0.000,-0.465,0,0.000,0.647,0.956,""
1.360,170.980,864.465,100.138,-123.035,13.564,20.185,-6.228,7.562,1.000,0.000,-0.465,0,0.000,0.604,0.960,""
1.380,171.505,864.864,100.011,-122.880,13.360,20.177,-6.422,7.558,1.000,0.000,-0.453,0,0.000,0.564,0.964,""
1.400,171.866,865.263,99.879,-122.725,13.158,20.169,-6.615,7.555,1.000,0.000,-0.452,0,0.000,0.528,0.967,""
1.420,172.226,865.662,99.744,-122.570,12.957,20.161,-6.809,7.552,1.000,0.000,-0.477,0,0.000,0.498,0.970,""
1.440,172.585,866.061,99.606,-122.415,12.757,20.153,-7.002,7.549,1.000,0.000,-0.476,0,0.000,0.474,0.974,""
1.460,172.943,866.459,99.463,-122.261,12.559,20.145,-7.195,7.546,1.000,0.000,-0.474,0,0.000,0.456,0.976,""
1.480,173.543,866.858,99.316,-122.106,12.363,20.137,-7.389,7.543,1.000,0.000,-0.456,0,0.000,0.445,0.979,""
1.500,173.900,867.256,99.165,-121.952,12.168,20.129,-7.582,7.540,1.000,0.000,-0.454,0,0.000,0.442,0.981,""
1.520,174.256,867.653,99.010,-121.798,11.974,20.121,-7.775,7.537,1.000,0.000,-0.451,0,0.000,0.445,0.984,""
1.540,174.611,868.051,98.852,-121.645,11.782,20.113,-7.968,7.534,1.000,0.000,-0.449,0,0.000,0.455,0.986,""
1.560,175.297,868.448,98.689,-121.491,11.592,20.105,-8.161,7.531,1.000,0.000,-0.451,0,0.000,0.471,0.987,""
1.580,175.651,868.845,98.522,-121.338,11.403,20.097,-8.354,7.528,1.000,0.000,-0.448,0,0.000,0.491,0.989,""
1.600,176.005,869.242,98.352,-121.185,11.215,20.089,-8.546,7.525,1.000,0.000,-0.444,0,0.000,0.514,0.990,""
1.620,176.358,869.639,98.178,-121.032,11.028,20.081,-8.739,7.522,1.000,0.000,-0.440,0,0.000,0.541,0.991,""
1.640,176.710,870.036,97.999,-120.879,10.843,20.073,-8.932,7.519,1.000,0.000,-0.436,0,0.000,0.569,0.992,""
1.660,177.481,870.432,97.817,-120.727,10.659,20.064,-9.124,7.516,1.000,0.000,-0.432,0,0.000,0.598,0.993,""
1.680,177.834,870.829,97.631,-120.574,10.476,20.056,-9.317,7.513,1.000,0.000,-0.427,0,0.000,0.628,0.993,""
1.700,178.185,871.225,97.441,-120.422,10.294,20.048,-9.509,7.510,1.000,0.000,-0.422,0,0.000,0.659,0.994,""
1.720,178.535,871.621,97.247,-120.270,10.112,20.040,-9.701,7.507,1.000,0.000,-0.416,0,0.000,0.689,0.994,""
1.740,179.357,872.017,97.049,-120.119,9.931,20.032,-9.894,7.504,1.000,0.000,-0.374,0,0.000,0.719,0.994,""
1.760,179.707,872.413,96.847,-119.967,9.751,20.024,-10.086,7.501,1.000,0.000,-0.367,0,0.000,0.748,0.994,""
1.780,180.056,872.809,96.641,-119.816,9.570,20.016,-10.278,7.498,1.000,0.000,-0.395,0,0.000,0.776,0.993,""
1.800,180.404,873.205,96.432,-119.665,9.390,20.008,-10.470,7.495,1.000,0.000,-0.387,0,0.000,0.803,0.993,""
1.820,181.346,873.600,96.218,-119.514,9.210,20.000,-10.662,7.492,1.000,0.000,-0.331,0,0.000,0.829,0.992,""
1.840,181.696,873.996,96.001,-119.363,9.030,19.992,-10.854,7.489,1.000,0.000,-0.322,0,0.000,0.854,0.992,""
1.860,182.044,874.391,95.780,-119.213,8.850,19.984,-11.046,7.486,1.000,0.000,-0.312,0,0.000,0.877,0.991,""
1.880,182.392,874.787,95.555,-119.063,8.669,19.976,-11.237,7.483,1.000,0.000,-0.302,0,0.000,0.899,0.990,""
1.900,182.739,875.182,95.326,-118.913,8.487,19.968,-11.429,7.480,1.000,0.000,-0.331,0,0.000,0.919,0.989,""
1.920,183.729,875.578,95.093,-118.763,8.304,19.960,-11.620,7.477,1.000,0.000,-0.265,0,0.000,0.938,0.988,""
1.940,184.077,875.973,94.857,-118.613,8.120,19.952,-11.812,7.474,1.000,0.000,-0.253,0,0.000,0.955,0.987,""
1.960,184.423,876.368,94.616,-118.464,7.936,19.944,-12.003,7.471,1.000,0.000,-0.240,0,0.000,0.970,0.986,""
1.980,184.769,876.764,94.372,-118.315,7.749,19.936,-12.195,7.468,1.000,0.000,-0.228,0,0.000,0.984,0.985,""
2.000,185.810,877.159,94.124,-118.166,7.562,19.928,-12.386,7.465,1.000,0.000,-0.195,0,0.000,0.997,0.984,""
2.020,186.156,877.554,93.872,-118.017,7.372,19.921,-12.577,7.462,1.000,0.000,-0.181,0,0.000,1.008,0.983,""
2.040,186.502,877.949,93.616,-117.868,7.181,19.913,-12.768,7.459,1.000,0.000,-0.167,0,0.000,1.017,0.982,""
2.060,186.847,878.344,93.357,-117.719,6.987,19.905,-12.959,7.456,1.000,0.000,-0.153,0,0.000,1.024,0.981,""
2.080,187.884,878.740,93.093,-117.571,6.792,19.897,-13.150,7.453,1.000,0.000,-0.120,0,0.000,1.030,0.980,""
2.100,188.228,879.135,92.826,-117.423,6.594,19.889,-13.341,7.450,1.000,0.000,-0.105,0,0.000,1.034,0.979,""
2.120,188.571,879.530,92.555,-117.275,6.394,19.881,-13.532,7.447,1.000,0.000,-0.090,0,0.000,1.037,0.978,""
2.140,188.913,879.925,92.281,-117.127,6.192,19.873,-13.722,7.444,1.000,0.000,-0.076,0,0.000,1.038,0.977,""
2.160,189.815,880.320,92.002,-116.979,5.986,19.865,-13.913,7.441,1.000,0.000,-0.012,0,0.000,1.038,0.976,""
2.180,190.153,880.715,91.720,-116.831,5.778,19.857,-14.104,7.438,1.000,0.000,0.002,0,0.000,1.037,0.976,""
2.200,190.489,881.110,91.434,-116.684,5.568,19.849,-14.294,7.436,1.000,0.000,0.014,0,0.000,1.033,0.975,""
2.220,190.825,881.505,91.144,-116.536,5.354,19.841,-14.484,7.433,1.000,0.000,0.027,0,0.000,1.029,0.974,""
2.240,191.159,881.901,90.850,-116.389,5.137,19.833,-14.675,7.430,1.000,0.000,-0.004,0,0.000,1.023,0.974,""
2.260,191.493,882.296,90.553,-116.242,4.917,19.825,-14.865,7.427,1.000,0.000,0.011,0,0.000,1.016,0.973,""
2.280,192.371,882.691,90.251,-116.095,4.694,19.817,-15.055,7.424,1.000,0.000,0.077,0,0.000,1.007,0.973,""
2.300,192.699,883.086,89.946,-115.948,4.468,19.809,-15.245,7.421,1.000,0.000,0.093,0,0.000,0.998,0.973,""
2.320,193.026,882.929,89.626,-116.048,0.836,3.281,-15.449,0.137,1.000,0.000,0.108,0,0.000,0.987,0.940,"Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);Mountain trunk:(-0.946, -0.185, -0.266);"
2.340,192.768,882.970,89.303,-116.066,0.483,3.279,-15.639,0.137,1.000,0.000,0.324,0,0.000,5.460,0.910,"Mountain trunk:(-0.892, -0.322, -0.316);Mountain trunk:(-0.892, -0.322, -0.316);"
2.360,192.714,883.014,88.974,-116.083,0.179,3.278,-15.829,0.137,1.000,0.000,0.381,0,0.000,5.497,0.874,"Mountain trunk:(-0.848, -0.403, -0.343);Mountain trunk:(-0.848, -0.403, -0.343);"
2.380,192.661,883.060,88.639,-116.101,-0.073,3.277,-16.019,0.137,1.000,0.000,0.402,0,0.000,5.701,0.832,"Mountain trunk:(-0.798, -0.479, -0.365);Mountain trunk:(-0.798, -0.479, -0.365);"
2.400,192.609,883.100,88.365,-116.115,-3.023,1.850,0.510,-2.426,1.000,0.000,0.406,0,0.000,5.875,0.796,"Mountain trunk:(-0.744, -0.549, -0.381);Mountain trunk:(-0.744, -0.549, -0.381);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.420,192.567,883.060,88.300,-116.200,-2.877,1.304,0.118,-2.567,1.000,0.000,0.420,1,7.259,5.971,0.791,"Mountain trunk:(-0.696, -0.602, -0.391);Mountain trunk:(-0.696, -0.602, -0.391);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.440,192.476,883.078,88.289,-116.273,-2.855,1.244,0.077,-2.595,1.000,0.000,0.409,1,5.128,5.299,0.755,"Mountain trunk:(-0.669, -0.609, -0.426);Mountain trunk:(-0.669, -0.609, -0.426);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.460,192.450,883.099,88.276,-116.346,-2.821,1.201,-0.049,-2.618,1.000,0.000,0.398,1,3.738,5.202,0.720,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.480,192.427,883.122,88.260,-116.419,-2.778,1.165,-0.182,-2.640,1.000,0.000,0.388,1,2.944,5.193,0.684,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.500,192.404,883.146,88.242,-116.492,-2.727,1.138,-0.313,-2.659,1.000,0.000,0.379,1,2.192,5.170,0.650,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.520,192.383,883.173,88.222,-116.564,-2.667,1.120,-0.440,-2.673,1.000,0.000,0.372,1,1.442,5.125,0.617,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.540,192.363,883.194,88.208,-116.623,-2.136,0.782,-0.381,-2.328,1.000,0.000,0.366,2,10.865,25.070,0.596,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.560,192.346,883.208,88.196,-116.671,-1.614,0.471,-0.393,-1.952,1.000,0.000,0.361,2,7.978,21.679,0.584,"Ground_Mountain_0_1:(-0.084, 0.985, -0.151);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);Ground_Mountain_0_1:(-0.084, 0.985, -0.151);"
2.580,192.331,883.217,88.186,-116.708,-1.100,0.163,-0.456,-1.570,1.000,0.000,0.358,2,6.078,18.888,0.580,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.600,192.317,883.219,88.176,-116.735,-0.594,-0.147,-0.550,-1.187,1.000,0.000,0.355,2,4.819,16.481,0.583,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.620,192.302,883.215,88.166,-116.752,-0.093,-0.464,-0.656,-0.809,1.000,0.000,0.354,2,4.032,14.365,0.592,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.640,192.287,883.207,88.155,-116.763,0.194,-0.621,-0.777,-0.565,1.000,0.000,0.353,2,3.525,12.422,0.606,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.660,192.273,883.197,88.143,-116.767,0.477,-0.786,-0.902,-0.331,1.000,0.000,0.355,2,3.261,10.633,0.624,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.680,192.259,883.183,88.130,-116.766,0.756,-0.958,-1.031,-0.107,1.000,0.000,0.358,2,3.168,8.935,0.645,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.700,192.246,883.167,88.115,-116.759,1.030,-1.137,-1.160,0.104,1.000,0.000,0.362,2,3.215,7.332,0.668,"Ground_Mountain_0_1:(-0.083, 0.985, -0.150);"
2.720,192.232,883.146,88.098,-116.748,1.301,-1.323,-1.287,0.305,1.000,0.000,0.366,2,3.376,5.810,0.694,""
2.740,192.217,883.123,88.079,-116.731,1.569,-1.515,-1.410,0.495,1.000,0.000,0.370,2,3.630,4.358,0.720,""
2.760,192.202,883.095,88.058,-116.710,1.833,-1.711,-1.529,0.675,1.000,0.000,0.375,2,3.959,2.966,0.747,""
2.780,192.185,883.065,88.035,-116.684,2.093,-1.912,-1.640,0.846,1.000,0.000,0.380,2,4.345,1.634,0.775,""
2.800,192.167,883.030,88.010,-116.655,2.351,-2.115,-1.743,1.010,1.000,0.000,0.385,2,4.777,0.449,0.802,""
2.820,192.147,882.991,87.982,-116.621,2.606,-2.321,-1.837,1.168,1.000,0.000,0.391,2,5.241,1.022,0.828,""
2.840,192.126,882.949,87.952,-116.584,2.859,-2.527,-1.921,1.322,1.000,0.000,0.397,2,5.725,2.211,0.853,""
2.860,192.103,882.902,87.921,-116.543,3.109,-2.734,-1.994,1.473,1.000,0.000,0.404,2,6.221,3.400,0.876,""
2.880,192.078,882.852,87.887,-116.498,3.357,-2.939,-2.055,1.622,1.000,0.000,0.410,2,6.720,4.531,0.898,""
2.900,192.051,882.797,87.852,-116.450,3.603,-3.143,-2.104,1.771,1.000,0.000,0.417,2,7.215,5.621,0.918,""
2.920,191.511,882.739,87.815,-116.399,3.848,-3.344,-2.142,1.920,1.000,0.000,0.418,2,7.703,6.623,0.935,""
2.940,191.483,882.677,87.777,-116.345,4.091,-3.542,-2.169,2.071,1.000,0.000,0.423,2,8.174,7.621,0.951,""
2.960,191.454,882.609,87.744,-116.291,4.333,-3.792,-1.857,2.134,1.000,0.000,0.426,4,25.797,8.614,0.963,""
2.980,191.420,882.534,87.717,-116.237,4.574,-4.026,-1.535,2.218,1.000,0.000,0.427,4,26.010,7.824,0.971,""
3.000,191.383,882.455,87.695,-116.183,4.813,-4.246,-1.214,2.319,1.000,0.000,0.427,4,25.647,6.984,0.978,""
3.020,191.342,882.370,87.678,-116.128,5.052,-4.455,-0.906,2.435,1.000,0.000,0.426,4,24.839,6.132,0.982,""
3.040,191.300,882.281,87.667,-116.071,5.288,-4.654,-0.618,2.562,1.000,0.000,0.424,4,23.705,5.309,0.985,""
3.060,191.255,882.186,87.661,-116.013,5.524,-4.846,-0.356,2.698,1.000,0.000,0.422,4,22.342,4.488,0.988,""
3.080,191.208,882.088,87.659,-115.954,5.757,-5.032,-0.123,2.839,1.000,0.000,0.423,4,20.836,3.751,0.989,""
3.100,191.160,881.985,87.661,-115.892,5.989,-5.213,0.078,2.986,1.000,0.000,0.424,4,19.256,3.070,0.990,""
3.120,191.110,881.878,87.666,-115.828,6.220,-5.389,0.249,3.137,1.000,0.000,0.426,4,17.665,2.452,0.991,""
3.140,191.059,881.767,87.674,-115.762,6.449,-5.561,0.388,3.292,1.000,0.000,0.429,4,16.109,1.906,0.991,""
3.160,191.007,881.653,87.686,-115.696,6.632,-5.736,0.630,3.357,1.000,0.000,0.432,4,14.629,1.430,0.990,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.180,190.952,881.534,87.701,-115.629,6.842,-5.896,0.745,3.493,1.000,0.000,0.433,4,12.179,0.860,0.989,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.200,190.896,881.413,87.717,-115.559,7.058,-6.056,0.827,3.640,1.000,0.000,0.437,4,10.986,0.726,0.988,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.220,190.839,881.288,87.734,-115.485,7.274,-6.212,0.890,3.791,1.000,0.000,0.440,4,10.199,0.774,0.987,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);"
3.240,190.781,881.183,87.777,-115.442,6.732,-5.786,1.783,3.320,1.000,0.000,0.444,4,9.538,0.823,0.980,"Ground_Mountain_0_1:(-0.075, 0.885, -0.460);Ground_Mountain_0_1:(0.460, 0.788, -0.409);"
3.260,190.729,881.191,87.774,-115.488,0.059,-0.831,0.051,-0.980,1.000,0.000,0.408,4,9.096,6.987,0.979,"Mountain trunk:(0.798, -0.072, -0.599);Mountain trunk:(0.798, -0.072, -0.599);Mountain trunk:(0.798, -0.072, -0.599);"
3.280,190.710,881.177,87.774,-115.512,0.129,-0.826,0.085,-0.837,1.000,0.000,0.366,4,10.389,2.697,0.978,"Mountain trunk:(0.788, -0.071, -0.612);Mountain trunk:(0.788, -0.071, -0.612);Mountain trunk:(0.788, -0.071, -0.612);"
3.300,190.686,881.161,87.775,-115.528,0.118,-0.757,0.087,-0.752,1.000,0.000,0.364,4,9.906,2.349,0.977,"Mountain trunk:(0.780, -0.070, -0.622);Mountain trunk:(0.780, -0.070, -0.622);Mountain trunk:(0.780, -0.070, -0.622);"
3.320,190.664,881.146,87.777,-115.542,0.105,-0.688,0.089,-0.674,1.000,0.000,0.363,4,9.649,2.018,0.976,"Mountain trunk:(0.774, -0.069, -0.630);Mountain trunk:(0.774, -0.069, -0.630);Mountain trunk:(0.774, -0.069, -0.630);"
3.340,190.645,881.133,87.778,-115.554,0.096,-0.629,0.085,-0.607,1.000,0.000,0.361,4,9.431,1.728,0.976,"Mountain trunk:(0.774, -0.069, -0.630);Mountain trunk:(0.774, -0.069, -0.630);"
3.360,190.628,881.120,87.780,-115.565,0.086,-0.576,0.077,-0.549,1.000,0.000,0.359,4,9.277,1.548,0.976,"Mountain trunk:(0.763, -0.067, -0.643);Mountain trunk:(0.763, -0.067, -0.643);Mountain trunk:(0.763, -0.067, -0.643);"
3.380,190.613,881.109,87.781,-115.574,0.079,-0.530,0.066,-0.498,1.000,0.000,0.357,4,9.175,1.456,0.976,"Mountain trunk:(0.763, -0.067, -0.643);Mountain trunk:(0.763, -0.067, -0.643);"
3.400,190.599,881.100,87.783,-115.582,0.072,-0.489,0.053,-0.454,1.000,0.000,0.355,4,9.116,1.422,0.977,"Mountain trunk:(0.754, -0.066, -0.653);Mountain trunk:(0.754, -0.066, -0.653);Mountain trunk:(0.754, -0.066, -0.653);"
3.420,190.587,881.091,87.783,-115.590,0.070,-0.453,0.040,-0.409,1.000,0.000,0.352,4,9.089,1.409,0.977,"Mountain trunk:(0.754, -0.066, -0.653);Mountain trunk:(0.754, -0.066, -0.653);"
3.440,190.575,881.082,87.784,-115.597,0.063,-0.426,0.027,-0.384,1.000,0.000,0.350,4,9.100,1.421,0.978,"Mountain trunk:(0.747, -0.065, -0.662);Mountain trunk:(0.747, -0.065, -0.662);Mountain trunk:(0.747, -0.065, -0.662);"
