t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,150.947,841.386,101.166,-132.911,21.281,19.365,4.081,8.089,1.000,0.000,-0.159,0,0.000,0.174,0.988,""
0.240,151.366,841.774,101.244,-132.748,21.247,19.357,3.883,8.085,1.000,0.000,-0.164,0,0.000,0.165,0.989,""
0.260,151.745,842.161,101.318,-132.585,21.214,19.350,3.685,8.082,1.000,0.000,-0.168,0,0.000,0.156,0.990,""
0.280,151.745,842.549,101.388,-132.422,21.182,19.342,3.488,8.079,1.000,0.000,-0.177,0,0.000,0.146,0.990,""
0.300,152.040,842.936,101.454,-132.260,21.151,19.334,3.290,8.076,1.000,0.000,-0.184,0,0.000,0.137,0.991,""
0.320,152.452,843.323,101.516,-132.097,21.121,19.327,3.093,8.072,1.000,0.000,-0.189,0,0.000,0.128,0.991,""
0.340,152.864,843.710,101.574,-131.935,21.093,19.319,2.895,8.069,1.000,0.000,-0.194,0,0.000,0.119,0.992,""
0.360,153.275,844.097,101.628,-131.772,21.065,19.311,2.698,8.066,1.000,0.000,-0.199,0,0.000,0.110,0.993,""
0.380,153.449,844.483,101.678,-131.610,21.038,19.303,2.501,8.063,1.000,0.000,-0.207,0,0.000,0.102,0.993,""
0.400,153.561,844.869,101.724,-131.448,21.013,19.296,2.304,8.060,1.000,0.000,-0.217,0,0.000,0.093,0.994,""
0.420,153.965,845.256,101.767,-131.285,20.989,19.288,2.107,8.056,1.000,0.000,-0.222,0,0.000,0.084,0.994,""
0.440,154.369,845.642,101.805,-131.123,20.965,19.280,1.910,8.053,1.000,0.000,-0.227,0,0.000,0.076,0.995,""
0.460,154.772,846.028,101.839,-130.961,20.943,19.272,1.713,8.050,1.000,0.000,-0.232,0,0.000,0.068,0.995,""
0.480,155.159,846.414,101.870,-130.799,20.922,19.265,1.516,8.047,1.000,0.000,-0.237,0,0.000,0.060,0.995,""
0.500,155.159,846.799,101.896,-130.637,20.902,19.257,1.319,8.043,1.000,0.000,-0.250,0,0.000,0.053,0.996,""
0.520,155.491,847.185,101.919,-130.475,20.883,19.249,1.123,8.040,1.000,0.000,-0.257,0,0.000,0.046,0.996,""
0.540,155.887,847.570,101.937,-130.313,20.865,19.242,0.926,8.037,1.000,0.000,-0.262,0,0.000,0.039,0.997,""
0.560,156.281,847.955,101.952,-130.151,20.848,19.234,0.729,8.034,1.000,0.000,-0.268,0,0.000,0.034,0.997,""
0.580,156.675,848.340,101.963,-129.989,20.833,19.226,0.533,8.031,1.000,0.000,-0.273,0,0.000,0.030,0.997,""
0.600,156.879,848.725,101.970,-129.828,20.818,19.219,0.337,8.027,1.000,0.000,-0.282,0,0.000,0.028,0.998,""
0.620,157.032,849.110,101.972,-129.666,20.804,19.211,0.140,8.024,1.000,0.000,-0.292,0,0.000,0.028,0.998,""
0.640,157.420,849.494,101.971,-129.504,20.792,19.203,-0.056,8.021,1.000,0.000,-0.300,0,0.000,0.030,0.998,""
0.660,157.807,849.879,101.966,-129.343,20.780,19.196,-0.252,8.018,1.000,0.000,-0.305,0,0.000,0.034,0.998,""
0.680,158.192,850.263,101.958,-129.182,20.770,19.188,-0.448,8.015,1.000,0.000,-0.310,0,0.000,0.039,0.999,""
0.700,158.577,850.647,101.945,-129.020,20.760,19.180,-0.644,8.011,1.000,0.000,-0.315,0,0.000,0.044,0.999,""
0.720,158.610,851.031,101.928,-128.859,20.752,19.172,-0.840,8.008,1.000,0.000,-0.330,0,0.000,0.050,0.999,""
0.740,158.977,851.415,101.907,-128.698,20.744,19.165,-1.035,8.005,1.000,0.000,-0.335,0,0.000,0.056,0.999,""
0.760,159.356,851.798,101.883,-128.537,20.737,19.157,-1.231,8.002,1.000,0.000,-0.345,0,0.000,0.062,0.999,""
0.780,159.735,852.182,101.854,-128.376,20.731,19.149,-1.427,7.998,1.000,0.000,-0.350,0,0.000,0.069,1.000,""
0.800,160.112,852.565,101.822,-128.215,20.727,19.142,-1.622,7.995,1.000,0.000,-0.354,0,0.000,0.075,1.000,""
0.820,160.355,852.948,101.786,-128.054,20.723,19.134,-1.818,7.992,1.000,0.000,-0.363,0,0.000,0.081,1.000,""
0.840,160.562,853.331,101.745,-127.893,20.720,19.127,-2.013,7.989,1.000,0.000,-0.374,0,0.000,0.087,1.000,""
0.860,160.935,853.714,101.701,-127.732,20.717,19.119,-2.208,7.986,1.000,0.000,-0.378,0,0.000,0.093,1.000,""
0.880,161.306,854.096,101.653,-127.571,20.716,19.111,-2.404,7.983,1.000,0.000,-0.390,0,0.000,0.098,1.000,""
0.900,161.677,854.479,101.601,-127.411,20.715,19.104,-2.599,7.979,1.000,0.000,-0.395,0,0.000,0.104,1.000,""
0.920,162.046,854.861,101.545,-127.250,20.715,19.096,-2.794,7.976,1.000,0.000,-0.399,0,0.000,0.109,1.000,""
0.940,162.183,855.243,101.485,-127.090,20.716,19.088,-2.989,7.973,1.000,0.000,-0.413,0,0.000,0.115,1.000,""
0.960,162.549,855.625,101.422,-126.930,20.718,19.081,-3.184,7.970,1.000,0.000,-0.417,0,0.000,0.120,1.000,""
0.980,162.915,856.007,101.354,-126.769,20.720,19.073,-3.379,7.967,1.000,0.000,-0.422,0,0.000,0.125,1.000,""
1.000,163.279,856.389,101.283,-126.609,20.723,19.065,-3.573,7.963,1.000,0.000,-0.436,0,0.000,0.130,1.000,""
1.020,163.642,856.770,101.207,-126.449,20.726,19.058,-3.768,7.960,1.000,0.000,-0.440,0,0.000,0.134,1.000,""
1.040,163.898,857.152,101.128,-126.289,20.730,19.050,-3.963,7.957,1.000,0.000,-0.449,0,0.000,0.139,1.000,""
1.060,164.208,857.533,101.045,-126.129,20.735,19.043,-4.157,7.954,1.000,0.000,-0.455,0,0.000,0.143,1.000,""
1.080,164.567,857.914,100.958,-125.969,20.740,19.035,-4.352,7.951,1.000,0.000,-0.459,0,0.000,0.147,1.000,""
1.100,164.925,858.295,100.867,-125.809,20.746,19.027,-4.546,7.947,1.000,0.000,-0.463,0,0.000,0.151,0.999,""
1.120,165.283,858.675,100.772,-125.650,20.752,19.020,-4.740,7.944,1.000,0.000,-0.480,0,0.000,0.155,0.999,""
1.140,165.639,859.056,100.673,-125.490,20.759,19.012,-4.935,7.941,1.000,0.000,-0.484,0,0.000,0.159,0.999,""
1.160,165.911,859.436,100.571,-125.330,20.766,19.004,-5.129,7.938,1.000,0.000,-0.492,0,0.000,0.162,0.999,""
1.180,166.265,859.816,100.464,-125.171,20.774,18.997,-5.323,7.935,1.000,0.000,-0.495,0,0.000,0.166,0.999,""
1.200,166.618,860.196,100.354,-125.012,20.782,18.989,-5.517,7.932,1.000,0.000,-0.499,0,0.000,0.169,0.999,""
1.220,166.970,860.576,100.240,-124.852,20.790,18.982,-5.711,7.928,1.000,0.000,-0.503,0,0.000,0.172,0.999,""
1.240,167.322,860.956,100.121,-124.693,20.799,18.974,-5.905,7.925,1.000,0.000,-0.522,0,0.000,0.174,0.999,""
1.260,167.671,861.336,99.999,-124.534,20.808,18.966,-6.098,7.922,1.000,0.000,-0.525,0,0.000,0.177,0.999,""
1.280,168.020,861.715,99.874,-124.375,20.817,18.959,-6.292,7.919,1.000,0.000,-0.529,0,0.000,0.179,0.998,""
1.300,168.368,862.094,99.744,-124.216,20.826,18.951,-6.486,7.916,1.000,0.000,-0.532,0,0.000,0.182,0.998,""
1.320,168.715,862.473,99.610,-124.057,20.835,18.944,-6.679,7.913,1.000,0.000,-0.536,0,0.000,0.184,0.998,""
1.340,169.062,862.852,99.473,-123.898,20.845,18.936,-6.873,7.909,1.000,0.000,-0.539,0,0.000,0.186,0.998,""
1.360,169.487,863.231,99.331,-123.740,20.855,18.929,-7.066,7.906,1.000,0.000,-0.556,0,0.000,0.188,0.998,""
1.380,169.832,863.610,99.186,-123.581,20.865,18.921,-7.259,7.903,1.000,0.000,-0.559,0,0.000,0.189,0.998,""
1.400,170.176,863.988,99.037,-123.423,20.875,18.913,-7.453,7.900,1.000,0.000,-0.562,0,0.000,0.190,0.998,""
1.420,170.519,864.366,98.884,-123.264,20.885,18.906,-7.646,7.897,1.000,0.000,-0.565,0,0.000,0.192,0.997,""
1.440,170.861,864.745,98.727,-123.106,20.894,18.898,-7.839,7.894,1.000,0.000,-0.568,0,0.000,0.193,0.997,""
1.460,171.369,865.123,98.567,-122.947,20.904,18.891,-8.032,7.890,1.000,0.000,-0.582,0,0.000,0.194,0.997,""
1.480,171.710,865.500,98.402,-122.789,20.914,18.883,-8.225,7.887,1.000,0.000,-0.584,0,0.000,0.195,0.997,""
1.500,172.051,865.878,98.234,-122.631,20.924,18.876,-8.418,7.884,1.000,0.000,-0.587,0,0.000,0.195,0.997,""
1.520,172.390,866.255,98.061,-122.473,20.934,18.868,-8.610,7.881,1.000,0.000,-0.590,0,0.000,0.196,0.997,""
1.540,172.728,866.633,97.885,-122.315,20.943,18.861,-8.803,7.878,1.000,0.000,-0.593,0,0.000,0.196,0.997,""
1.560,173.309,867.010,97.705,-122.157,20.952,18.853,-8.996,7.875,1.000,0.000,-0.585,0,0.000,0.196,0.997,""
1.580,173.647,867.387,97.522,-122.000,20.961,18.845,-9.188,7.872,1.000,0.000,-0.606,0,0.000,0.196,0.997,""
1.600,173.984,867.764,97.334,-121.842,20.970,18.838,-9.381,7.868,1.000,0.000,-0.608,0,0.000,0.196,0.996,""
1.620,174.320,868.140,97.143,-121.684,20.979,18.830,-9.573,7.865,1.000,0.000,-0.611,0,0.000,0.196,0.996,""
1.640,174.655,868.517,96.947,-121.527,20.987,18.823,-9.765,7.862,1.000,0.000,-0.613,0,0.000,0.195,0.996,""
1.660,175.325,868.893,96.748,-121.369,20.995,18.815,-9.957,7.859,1.000,0.000,-0.602,0,0.000,0.195,0.996,""
1.680,175.660,869.270,96.545,-121.212,21.002,18.808,-10.150,7.856,1.000,0.000,-0.622,0,0.000,0.194,0.996,""
1.700,175.994,869.646,96.338,-121.055,21.010,18.800,-10.342,7.853,1.000,0.000,-0.625,0,0.000,0.193,0.996,""
1.720,176.327,870.021,96.127,-120.898,21.016,18.793,-10.534,7.849,1.000,0.000,-0.627,0,0.000,0.192,0.996,""
1.740,176.659,870.397,95.913,-120.740,21.023,18.785,-10.725,7.846,1.000,0.000,-0.629,0,0.000,0.191,0.996,""
1.760,177.414,870.773,95.695,-120.583,21.029,18.778,-10.917,7.843,1.000,0.000,-0.616,0,0.000,0.190,0.996,""
1.780,177.747,871.148,95.472,-120.426,21.034,18.770,-11.109,7.840,1.000,0.000,-0.618,0,0.000,0.188,0.996,""
1.800,178.079,871.523,95.246,-120.270,21.039,18.763,-11.301,7.837,1.000,0.000,-0.637,0,0.000,0.187,0.996,""
1.820,178.409,871.898,95.017,-120.113,21.044,18.755,-11.492,7.834,1.000,0.000,-0.639,0,0.000,0.185,0.996,""
1.840,178.739,872.273,94.783,-119.956,21.047,18.748,-11.684,7.831,1.000,0.000,-0.640,0,0.000,0.184,0.996,""
1.860,179.538,872.648,94.545,-119.800,21.051,18.740,-11.875,7.828,1.000,0.000,-0.628,0,0.000,0.182,0.996,""
1.880,179.868,873.023,94.304,-119.643,21.054,18.733,-12.067,7.824,1.000,0.000,-0.630,0,0.000,0.180,0.996,""
1.900,180.196,873.397,94.059,-119.487,21.056,18.725,-12.258,7.821,1.000,0.000,-0.646,0,0.000,0.178,0.996,""
1.920,180.524,873.772,93.810,-119.330,21.057,18.718,-12.449,7.818,1.000,0.000,-0.648,0,0.000,0.176,0.996,""
1.940,181.453,874.146,93.557,-119.174,21.058,18.710,-12.640,7.815,1.000,0.000,-0.634,0,0.000,0.173,0.996,""
1.960,181.782,874.520,93.300,-119.018,21.059,18.703,-12.831,7.812,1.000,0.000,-0.636,0,0.000,0.171,0.996,""
1.980,182.110,874.894,93.040,-118.862,21.058,18.695,-13.022,7.809,1.000,0.000,-0.638,0,0.000,0.169,0.996,""
2.000,182.436,875.267,92.776,-118.706,21.057,18.688,-13.213,7.806,1.000,0.000,-0.639,0,0.000,0.166,0.996,""
2.020,182.762,875.641,92.508,-118.550,21.056,18.680,-13.404,7.803,1.000,0.000,-0.653,0,0.000,0.164,0.996,""
2.040,183.731,876.014,92.236,-118.394,21.053,18.673,-13.595,7.799,1.000,0.000,-0.641,0,0.000,0.161,0.996,""
2.060,184.057,876.387,91.960,-118.238,21.050,18.665,-13.786,7.796,1.000,0.000,-0.643,0,0.000,0.158,0.996,""
2.080,184.383,876.760,91.681,-118.082,21.046,18.658,-13.976,7.793,1.000,0.000,-0.645,0,0.000,0.155,0.996,""
2.100,184.708,877.133,91.397,-117.926,21.042,18.650,-14.167,7.790,1.000,0.000,-0.646,0,0.000,0.153,0.996,""
2.120,185.720,877.506,91.110,-117.771,21.036,18.643,-14.357,7.787,1.000,0.000,-0.646,0,0.000,0.150,0.996,""
