t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.832,835.997,101.762,-119.510,30.729,25.655,7.055,15.436,0.655,0.000,-0.121,4,12.142,0.217,0.980,"Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);"
0.240,154.442,836.509,101.904,-119.197,30.764,25.569,7.080,15.646,0.635,0.000,-0.119,4,10.241,0.178,0.980,"Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);"
0.260,155.053,837.018,102.046,-118.880,30.793,25.466,7.075,15.882,0.618,0.000,-0.116,4,8.709,0.177,0.980,"Ground_Mountain_0_1:(-0.155, 0.980, -0.126);Ground_Mountain_0_1:(-0.155, 0.980, -0.126);Ground_Mountain_0_1:(-0.155, 0.980, -0.126);Ground_Mountain_0_1:(-0.155, 0.980, -0.126);Ground_Mountain_0_1:(-0.155, 0.980, -0.126);Ground_Mountain_0_1:(-0.155, 0.980, -0.126);"
0.280,155.595,837.526,102.186,-118.557,30.819,25.347,7.047,16.139,0.603,0.000,-0.114,4,7.505,0.191,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);"
0.300,156.207,838.030,102.326,-118.229,30.842,25.215,6.997,16.414,0.590,0.000,-0.110,4,6.416,0.147,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);"
0.320,156.820,838.532,102.465,-117.896,30.863,25.069,6.934,16.702,0.579,0.000,-0.106,4,5.753,0.126,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);"
0.340,157.367,839.030,102.602,-117.556,30.881,24.911,6.860,17.000,0.569,0.000,-0.103,4,5.233,0.036,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
0.360,157.981,839.525,102.738,-117.210,30.898,24.744,6.778,17.304,0.559,0.000,-0.099,4,4.837,0.004,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);"
0.380,158.596,840.017,102.872,-116.858,30.914,24.569,6.690,17.611,0.551,0.000,-0.095,4,4.553,0.062,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.400,159.152,840.505,103.004,-116.500,30.928,24.388,6.598,17.919,0.543,0.000,-0.090,4,4.422,0.105,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.420,159.768,840.989,103.134,-116.136,30.943,24.201,6.505,18.224,0.536,0.000,-0.086,4,4.443,0.119,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.440,160.355,841.470,103.262,-115.766,30.956,24.011,6.415,18.525,0.529,0.000,-0.081,4,4.569,0.116,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);"
0.460,160.953,841.947,103.389,-115.390,30.970,23.819,6.330,18.819,0.522,0.000,-0.077,4,4.843,0.154,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);"
0.480,161.571,842.420,103.514,-115.008,30.984,23.626,6.252,19.105,0.515,0.000,-0.072,4,5.208,0.164,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.500,162.151,842.889,103.637,-114.621,30.997,23.434,6.182,19.381,0.508,0.000,-0.067,4,5.693,0.195,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);"
0.520,162.770,843.354,103.760,-114.228,31.010,23.242,6.123,19.647,0.502,0.000,-0.062,4,6.265,0.207,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.540,163.389,843.815,103.881,-113.831,31.024,23.053,6.075,19.900,0.495,0.000,-0.057,4,6.832,0.209,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.560,163.983,844.273,104.002,-113.428,31.037,22.867,6.039,20.141,0.488,0.000,-0.052,4,7.475,0.211,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.580,164.604,844.727,104.122,-113.021,31.051,22.686,6.014,20.369,0.481,0.000,-0.046,4,8.082,0.200,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.600,165.225,845.177,104.242,-112.610,31.064,22.511,6.000,20.583,0.475,0.000,-0.041,4,8.645,0.213,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.620,165.832,845.624,104.362,-112.194,31.077,22.342,5.994,20.784,0.468,0.000,-0.036,4,9.149,0.210,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.640,166.454,846.068,104.482,-111.775,31.090,22.181,5.998,20.970,0.461,0.000,-0.031,4,9.614,0.213,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.660,167.076,846.509,104.602,-111.353,31.103,22.028,6.009,21.143,0.455,0.000,-0.026,4,10.018,0.203,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,167.698,846.946,104.723,-110.927,31.116,21.884,6.027,21.302,0.448,0.000,-0.021,4,10.375,0.202,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.320,847.381,104.844,-110.498,31.128,21.751,6.051,21.446,0.442,0.000,-0.015,4,10.710,0.203,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.720,168.943,847.814,104.965,-110.067,31.140,21.627,6.080,21.577,0.436,0.000,-0.010,4,10.970,0.196,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,169.578,848.244,105.088,-109.633,31.152,21.514,6.112,21.694,0.430,0.000,-0.005,4,11.159,0.184,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.201,848.673,105.211,-109.197,31.163,21.413,6.146,21.798,0.424,0.000,0.000,4,11.282,0.181,0.980,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
0.780,170.824,849.099,105.334,-108.760,31.173,21.324,6.182,21.888,0.419,0.000,0.005,4,11.382,0.163,0.980,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.800,171.471,849.524,105.459,-108.321,31.183,21.246,6.219,21.966,0.413,0.000,0.010,4,11.407,0.163,0.980,"Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);"
0.820,172.094,849.948,105.584,-107.880,31.193,21.181,6.256,22.030,0.408,0.000,0.014,4,11.425,0.142,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,172.718,850.370,105.710,-107.439,31.202,21.129,6.294,22.081,0.404,0.000,0.019,4,11.463,0.152,0.979,"Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);"
0.860,173.376,850.792,105.836,-106.996,31.210,21.088,6.331,22.119,0.399,0.000,0.024,4,11.467,0.135,0.979,"Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);"
0.880,174.000,851.213,105.963,-106.554,31.217,21.061,6.369,22.145,0.395,0.000,0.028,4,11.481,0.141,0.979,"Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);"
