time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.205,17.744,3.929,-627.069,8.174,-146.079,4,10.656,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2236 impulse=0.000;",0.049,0.000,-0.006,17.744,0.000,1.000,-36.071,-0.293,-0.054,17.742,-0.125,0.011
0.225,17.766,4.284,-627.075,8.173,-145.724,4,10.702,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2235 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2235 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2218 impulse=0.000;",0.128,0.000,0.006,17.766,0.000,1.000,-35.716,-0.293,-0.036,17.764,0.137,0.010
0.245,17.786,4.640,-627.081,8.173,-145.368,4,10.712,0.036,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2213 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2193 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2193 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2213 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2193 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2203 impulse=0.000;",0.117,0.000,-0.007,17.786,0.000,1.000,-35.360,-0.293,-0.018,17.783,-0.148,0.009
0.265,17.803,4.996,-627.087,8.173,-145.012,4,10.694,0.034,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2196 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2179 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2179 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2195 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2179 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2189 impulse=0.000;",0.107,0.000,0.007,17.803,0.000,1.000,-35.004,-0.294,0.000,17.800,0.157,0.008
0.285,17.818,5.352,-627.093,8.173,-144.656,4,10.654,0.031,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2181 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2168 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2168 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2181 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2169 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2169 impulse=0.000;",0.099,0.000,-0.007,17.818,0.000,1.000,-34.648,-0.294,0.017,17.816,-0.166,0.008
0.305,17.831,5.709,-627.099,8.174,-144.300,4,10.595,0.029,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;",0.091,0.000,0.008,17.831,0.000,1.000,-34.291,-0.294,0.032,17.829,0.172,0.007
0.325,17.843,6.065,-627.104,8.175,-143.943,4,10.523,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2164 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2164 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2158 impulse=0.000;",0.084,0.000,-0.008,17.843,0.000,1.000,-33.935,-0.294,0.047,17.841,-0.178,0.006
0.345,17.854,6.422,-627.110,8.176,-143.586,4,10.442,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;",0.078,0.000,0.008,17.854,0.000,1.000,-33.578,-0.294,0.059,17.851,0.185,0.006
0.365,17.863,6.780,-627.116,8.177,-143.229,4,10.355,0.020,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2158 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2158 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;",0.073,0.000,-0.008,17.863,0.000,1.000,-33.220,-0.294,0.070,17.860,-0.189,0.005
0.385,17.871,7.137,-627.122,8.179,-142.871,4,10.266,0.017,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2159 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2159 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2158 impulse=0.000;",0.069,0.000,0.009,17.871,0.000,1.000,-32.863,-0.295,0.079,17.868,0.193,0.005
