time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.217,37.679,8.285,-627.141,8.180,-141.723,4,11.066,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2175 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2145 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2145 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2175 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2145 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2149 impulse=0.000;",0.162,0.000,0.006,37.679,0.000,1.000,-31.715,-0.623,0.016,37.673,0.125,0.010
0.237,37.681,9.039,-627.154,8.181,-140.970,4,11.075,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2150 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2150 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2136 impulse=0.000;",0.161,0.000,0.006,37.681,0.000,1.000,-30.961,-0.623,0.042,37.676,0.137,0.013
0.257,37.683,9.792,-627.166,8.183,-140.216,4,11.044,0.036,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2130 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2130 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2111 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2111 impulse=0.000;",0.160,0.000,-0.007,37.683,0.000,1.000,-30.208,-0.622,0.066,37.678,-0.148,0.008
0.277,37.685,10.546,-627.179,8.184,-139.463,4,10.980,0.034,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;",0.159,0.000,-0.007,37.685,0.000,1.000,-29.454,-0.622,0.090,37.680,-0.157,0.013
0.297,37.687,11.300,-627.191,8.187,-138.709,4,10.890,0.031,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2099 impulse=0.000;",0.158,0.000,0.007,37.687,0.000,1.000,-28.700,-0.623,0.111,37.682,0.166,0.007
0.317,37.689,12.053,-627.204,8.189,-137.956,4,10.780,0.029,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2091 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2092 impulse=0.000;",0.157,0.000,0.008,37.689,0.000,1.000,-27.947,-0.624,0.131,37.683,0.172,0.013
0.337,37.690,12.807,-627.216,8.192,-137.202,4,10.658,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2099 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2091 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2091 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2099 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2091 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2093 impulse=0.000;",0.156,0.000,-0.008,37.690,0.000,1.000,-27.193,-0.622,0.148,37.685,-0.179,0.005
0.357,37.692,13.561,-627.228,8.195,-136.448,4,10.528,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2099 impulse=0.000;",0.155,0.000,-0.008,37.692,0.000,1.000,-26.439,-0.621,0.162,37.686,-0.185,0.013
0.377,37.693,14.315,-627.241,8.199,-135.695,4,10.396,0.020,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;",0.154,0.000,0.009,37.693,0.000,1.000,-25.685,-0.623,0.174,37.688,0.190,0.004
0.397,37.694,15.069,-627.253,8.203,-134.941,4,10.265,0.017,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;",0.153,0.000,0.009,37.694,0.000,1.000,-24.931,-0.624,0.183,37.689,0.192,0.014
