time,x,y,z,speed,target,grounded,branchS,earned,misses
7.684,-417.646,6.778,-553.730,38.854,46.550,4,0.000,0.000,0
7.791,-421.495,6.802,-553.121,39.071,46.550,4,0.000,0.000,0
7.892,-425.371,6.835,-552.540,39.276,46.550,4,0.000,0.000,0
7.996,-430.055,6.887,-551.892,39.510,46.550,4,0.000,0.000,0
8.101,-433.985,6.938,-551.399,39.695,46.550,4,0.000,0.000,0
8.203,-437.939,6.996,-550.949,39.873,46.550,4,0.000,0.000,0
8.307,-441.915,7.060,-550.540,40.044,46.550,4,0.000,0.000,0
8.407,-445.911,7.128,-550.168,40.210,46.550,4,0.000,0.000,0
8.510,-449.927,7.199,-549.827,40.371,46.550,4,0.000,0.000,0
8.617,-454.769,7.287,-549.450,40.557,46.550,4,0.000,0.000,0
8.717,-458.822,7.359,-549.155,40.707,46.550,4,0.000,0.000,0
8.824,-462.891,7.430,-548.871,40.853,46.550,4,0.000,0.000,0
8.930,-466.975,7.498,-548.597,40.994,46.550,4,0.000,0.000,0
9.037,-471.896,7.572,-548.279,41.158,46.550,4,0.000,0.000,0
9.141,-476.012,7.626,-548.023,41.292,46.550,4,0.000,0.000,0
9.241,-480.142,7.670,-547.774,41.424,46.550,4,0.000,0.000,0
9.342,-484.286,7.701,-547.533,41.553,46.550,4,0.000,0.000,0
9.452,-488.444,7.718,-547.304,41.681,46.550,4,0.000,0.000,0
9.559,-493.452,7.713,-547.051,41.833,46.550,4,0.000,0.000,0
9.663,-497.640,7.685,-546.867,41.960,46.550,4,0.000,0.000,0
9.769,-501.842,7.636,-546.714,42.085,46.550,4,0.000,0.000,0
9.872,-506.057,7.577,-546.599,42.207,46.550,4,0.000,0.000,0
9.972,-510.284,7.521,-546.525,42.325,46.550,4,0.000,0.000,0
10.076,-515.372,7.463,-546.497,42.463,46.550,4,0.000,0.000,0
10.180,-519.626,7.422,-546.522,42.574,46.550,4,0.000,0.000,0
10.287,-523.889,7.383,-546.592,42.682,46.550,4,0.000,0.000,0
10.392,-528.162,7.343,-546.703,42.788,46.550,4,0.000,0.000,0
10.496,-532.445,7.302,-546.853,42.892,46.550,4,0.000,0.000,0
10.599,-537.595,7.250,-547.076,43.013,46.550,4,0.000,0.000,0
10.705,-541.897,7.205,-547.290,43.112,46.061,4,0.000,0.000,0
10.809,-546.208,7.160,-547.523,43.195,43.817,4,0.000,0.000,0
10.912,-550.518,7.114,-547.765,43.168,42.874,4,0.000,0.000,0
11.019,-555.554,7.061,-548.055,41.240,41.055,4,0.000,0.000,0
11.124,-559.574,7.018,-548.288,39.766,38.387,4,0.000,0.000,0
11.232,-563.479,6.977,-548.516,38.526,36.092,4,2.819,2.819,0
11.340,-567.953,6.929,-548.777,36.656,34.499,4,7.700,7.700,0
11.449,-571.489,6.891,-548.984,34.580,32.274,4,11.152,11.152,0
11.556,-575.504,6.848,-549.219,32.633,28.981,4,14.690,14.690,0
11.661,-578.628,6.816,-549.402,30.552,28.662,4,17.219,17.219,0
11.763,-581.579,6.785,-549.574,28.681,24.978,4,19.407,19.407,0
11.870,-584.307,6.757,-549.734,26.568,24.607,4,21.250,21.250,0
11.972,-586.870,6.741,-549.884,24.953,20.943,4,23.008,23.008,0
12.075,-589.213,6.759,-550.022,22.535,19.839,4,24.543,24.543,0
12.179,-591.782,6.795,-550.172,20.827,18.060,4,25.893,25.893,0
12.286,-593.735,6.799,-550.285,18.613,13.854,4,27.111,27.111,0
12.390,-595.449,6.780,-550.378,16.185,13.326,4,28.191,28.191,0
12.494,-596.960,6.755,-550.451,14.580,13.172,4,28.924,28.924,0
12.600,-598.637,6.734,-550.511,13.651,12.272,4,29.732,29.732,0
12.710,-599.947,6.728,-550.540,12.699,10.951,4,30.626,30.626,0
12.811,-601.151,6.731,-550.548,11.625,10.276,4,31.100,31.100,0
12.913,-602.267,6.735,-550.536,10.937,10.346,4,31.870,31.870,0
13.020,-603.536,6.739,-550.492,10.327,10.412,4,32.379,32.379,0
13.122,-604.562,6.741,-550.424,10.284,11.134,4,33.106,33.106,0
13.230,-605.612,6.741,-550.312,10.659,10.951,4,33.667,33.667,0
13.331,-606.672,6.741,-550.140,10.735,10.276,4,34.284,34.284,0
13.441,-607.884,6.740,-549.849,10.161,10.276,4,35.022,35.022,0
13.544,-608.838,6.740,-549.522,9.924,10.075,4,35.739,35.739,0
13.645,-609.748,6.740,-549.109,9.991,10.412,4,36.392,36.392,0
13.747,-610.623,6.740,-548.600,10.090,11.134,4,37.149,37.149,0
13.852,-611.468,6.740,-547.984,10.662,13.115,4,0.000,0.000,0
13.956,-612.475,6.740,-547.055,11.863,16.828,4,0.000,0.000,0
14.064,-613.294,6.737,-546.113,12.804,23.363,4,0.000,0.000,0
14.166,-614.074,6.725,-545.019,13.725,34.100,4,0.000,0.000,0
14.273,-614.796,6.697,-543.778,14.626,46.550,4,0.000,0.000,0
14.375,-615.445,6.649,-542.399,15.525,46.550,4,0.000,0.000,0
14.476,-616.115,6.575,-540.576,16.608,46.550,4,0.000,0.000,0
14.585,-616.579,6.525,-538.928,17.474,46.550,4,0.000,0.000,0
14.686,-616.961,6.507,-537.173,18.326,46.550,4,0.000,0.000,0
14.788,-617.268,6.525,-535.316,19.159,46.550,4,0.000,0.000,0
14.889,-617.513,6.561,-533.366,19.974,46.550,4,0.000,0.000,0
14.990,-617.709,6.596,-531.330,20.771,46.550,4,0.000,0.000,0
15.095,-617.873,6.620,-529.212,21.548,46.550,4,0.000,0.000,0
15.197,-618.047,6.636,-526.569,22.450,46.550,4,0.000,0.000,0
15.299,-618.185,6.643,-524.284,23.176,46.550,4,0.000,0.000,0
15.411,-618.322,6.650,-521.928,23.880,46.550,4,0.000,0.000,0
15.518,-618.489,6.661,-519.010,24.696,46.550,4,0.000,0.000,0
15.626,-618.631,6.672,-516.504,25.353,46.550,4,0.000,0.000,0
15.733,-618.776,6.684,-513.935,25.989,46.550,4,0.000,0.000,0
15.840,-618.955,6.700,-510.770,26.726,46.550,4,0.000,0.000,0
15.950,-619.108,6.714,-508.066,27.319,46.550,4,0.000,0.000,0
16.056,-619.296,6.732,-504.744,28.006,46.550,4,0.000,0.000,0
16.160,-619.455,6.747,-501.915,28.559,46.550,4,0.000,0.000,0
16.272,-619.618,6.763,-499.032,29.095,46.550,4,0.000,0.000,0
16.373,-619.783,6.778,-496.096,29.613,46.550,4,0.000,0.000,0
16.474,-619.952,6.795,-493.109,30.116,46.550,4,0.000,0.000,0
16.577,-620.158,6.815,-489.460,30.698,46.550,4,0.000,0.000,0
16.679,-620.333,6.832,-486.367,31.167,46.550,4,0.000,0.000,0
16.787,-620.510,6.850,-483.228,31.621,46.550,4,0.000,0.000,0
16.894,-620.690,6.868,-480.044,32.061,46.550,4,0.000,0.000,0
16.998,-620.908,6.889,-476.167,32.571,46.550,4,0.000,0.000,0
17.101,-621.093,6.908,-472.891,32.981,46.550,4,0.000,0.000,0
17.208,-621.281,6.927,-469.574,33.378,46.550,4,0.000,0.000,0
17.308,-621.470,6.946,-466.219,33.763,46.550,4,0.000,0.000,0
17.410,-621.662,6.965,-462.825,34.136,46.550,4,0.000,0.000,0
17.513,-621.855,6.984,-459.395,34.497,46.550,4,0.000,0.000,0
17.615,-622.051,7.004,-455.930,34.847,46.550,4,0.000,0.000,0
17.717,-622.288,7.027,-451.727,35.253,46.550,4,0.000,0.000,0
17.822,-622.488,7.047,-448.187,35.579,46.550,4,0.000,0.000,0
17.929,-622.687,7.067,-444.616,35.896,46.550,4,0.000,0.000,0
18.032,-622.883,7.088,-441.013,36.202,46.550,4,0.000,0.000,0
18.132,-623.070,7.108,-437.380,36.498,46.550,4,0.000,0.000,0
18.232,-623.245,7.128,-433.717,36.785,46.550,4,0.000,0.000,0
18.334,-623.406,7.149,-430.026,37.063,46.550,4,0.000,0.000,0
18.435,-623.550,7.169,-426.306,37.332,46.550,4,0.000,0.000,0
18.538,-623.701,7.194,-421.807,37.644,46.550,4,0.000,0.000,0
18.639,-623.811,7.215,-418.029,37.896,46.550,4,0.000,0.000,0
18.746,-623.908,7.235,-414.226,38.140,46.550,4,0.000,0.000,0
18.852,-623.996,7.256,-410.398,38.376,46.550,4,0.000,0.000,0
18.952,-624.076,7.277,-406.548,38.605,46.550,4,0.000,0.000,0
19.053,-624.150,7.297,-402.675,38.828,46.550,4,0.000,0.000,0
19.154,-624.222,7.318,-398.780,39.043,46.550,4,0.000,0.000,0
19.259,-624.305,7.343,-394.078,39.292,46.550,4,0.000,0.000,0
19.360,-624.373,7.363,-390.137,39.493,46.550,4,0.000,0.000,0
19.464,-624.440,7.383,-386.177,39.688,46.550,4,0.000,0.000,0
19.572,-624.508,7.404,-382.197,39.876,46.550,4,0.000,0.000,0
19.675,-624.575,7.424,-378.199,40.059,46.550,4,0.000,0.000,0
19.784,-624.656,7.448,-373.378,40.271,46.550,4,0.000,0.000,0
19.887,-624.724,7.468,-369.341,40.442,46.550,4,0.000,0.000,0
19.988,-624.791,7.488,-365.287,40.607,46.550,4,0.000,0.000,0
20.096,-624.873,7.512,-360.402,40.799,46.550,4,0.000,0.000,0
20.203,-624.941,7.531,-356.313,40.953,46.550,4,0.000,0.000,0
20.305,-625.009,7.551,-352.209,41.102,46.550,4,0.000,0.000,0
20.406,-625.078,7.570,-348.091,41.247,46.550,4,0.000,0.000,0
20.513,-625.146,7.589,-343.958,41.388,46.550,4,0.000,0.000,0
20.615,-625.215,7.607,-339.812,41.524,46.550,4,0.000,0.000,0
20.721,-625.298,7.629,-334.819,41.682,46.550,4,0.000,0.000,0
20.826,-625.368,7.648,-330.644,41.809,46.550,4,0.000,0.000,0
20.932,-625.437,7.665,-326.456,41.932,46.550,4,0.000,0.000,0
21.034,-625.507,7.683,-322.256,42.052,46.550,4,0.000,0.000,0
21.139,-625.591,7.704,-317.201,42.190,46.550,4,0.000,0.000,0
21.247,-625.661,7.721,-312.976,42.302,46.550,4,0.000,0.000,0
21.356,-625.746,7.742,-307.891,42.431,46.550,4,0.000,0.000,0
21.462,-625.817,7.759,-303.642,42.535,46.550,4,0.000,0.000,0
21.571,-625.887,7.775,-299.383,42.636,46.550,4,0.000,0.000,0
21.678,-625.973,7.796,-294.259,42.753,46.550,4,0.000,0.000,0
21.787,-626.044,7.812,-289.979,42.847,46.550,4,0.000,0.000,0
21.889,-626.115,7.829,-285.690,42.939,46.550,4,0.000,0.000,0
21.990,-626.186,7.845,-281.391,43.027,46.550,4,0.000,0.000,0
22.093,-626.258,7.861,-277.084,43.113,46.550,4,0.000,0.000,0
22.194,-626.330,7.878,-272.768,43.196,46.550,4,0.000,0.000,0
22.299,-626.416,7.897,-267.579,43.292,46.550,4,0.000,0.000,0
22.403,-626.488,7.913,-263.245,43.370,46.550,4,0.000,0.000,0
22.508,-626.560,7.929,-258.904,43.445,46.550,4,0.000,0.000,0
22.614,-626.633,7.945,-254.556,43.518,46.550,4,0.000,0.000,0
22.714,-626.705,7.961,-250.201,43.589,46.550,4,0.000,0.000,0
22.818,-626.792,7.980,-244.965,43.670,46.550,4,0.000,0.000,0
22.921,-626.865,7.996,-240.595,43.736,46.550,4,0.000,0.000,0
23.024,-626.937,8.011,-236.218,43.800,46.550,4,0.000,0.000,0
23.131,-627.010,8.027,-231.835,43.862,46.550,4,0.000,0.000,0
23.233,-627.083,8.042,-227.445,43.922,46.550,4,0.000,0.000,0
23.335,-627.156,8.058,-223.050,43.980,46.550,4,0.000,0.000,0
23.436,-627.244,8.077,-217.769,44.048,46.550,4,0.000,0.000,0
23.538,-627.317,8.092,-213.361,44.102,46.550,4,0.000,0.000,0
23.642,-627.391,8.108,-208.949,44.154,46.550,4,0.000,0.000,0
23.743,-627.464,8.123,-204.531,44.205,46.550,4,0.000,0.000,0
23.850,-627.538,8.139,-200.108,44.255,46.550,4,0.000,0.000,0
23.955,-627.611,8.154,-195.680,44.302,46.550,4,0.000,0.000,0
24.061,-627.700,8.173,-190.361,44.358,46.550,4,0.000,0.000,0
24.164,-627.773,8.188,-185.923,44.403,46.550,4,0.000,0.000,0
24.269,-627.847,8.203,-181.481,44.446,46.550,4,0.000,0.000,0
24.369,-627.920,8.219,-177.034,44.488,46.550,4,0.000,0.000,0
24.476,-627.994,8.234,-172.584,44.528,46.550,4,0.000,0.000,0
24.576,-628.081,8.253,-167.238,44.575,46.550,4,0.000,0.000,0
24.678,-628.152,8.268,-162.778,44.613,46.550,4,0.000,0.000,0
24.782,-628.221,8.283,-158.316,44.650,46.550,4,0.000,0.000,0
24.892,-628.289,8.299,-153.849,44.685,46.550,4,0.000,0.000,0
24.992,-628.356,8.314,-149.379,44.720,46.550,4,0.000,0.000,0
25.092,-628.422,8.330,-144.905,44.753,46.550,4,0.000,0.000,0
25.193,-628.488,8.345,-140.429,44.785,46.550,4,0.000,0.000,0
25.296,-628.567,8.364,-135.052,44.823,46.550,4,0.000,0.000,0
25.404,-628.633,8.380,-130.569,44.853,46.550,4,0.000,0.000,0
25.513,-628.698,8.395,-126.082,44.882,46.550,4,0.000,0.000,0
25.613,-628.762,8.411,-121.593,44.910,46.550,4,0.000,0.000,0
25.720,-628.838,8.430,-116.202,44.939,46.550,4,0.000,0.000,0
25.823,-628.900,8.445,-111.707,44.961,46.550,4,0.000,0.000,0
25.932,-628.961,8.464,-107.212,44.980,46.550,4,0.000,0.000,0
26.037,-629.033,8.545,-101.821,44.992,46.550,4,0.000,0.000,0
26.137,-629.092,8.792,-97.360,44.826,46.550,4,0.000,0.000,0
