time,x,y,z,speed,target,grounded,branchS,earned,misses
2.999,163.294,41.649,-305.678,31.683,31.773,4,63.591,63.591,0
3.101,160.210,41.099,-305.509,30.922,30.726,4,66.570,66.570,0
3.204,157.240,40.582,-305.448,29.605,27.351,4,69.371,69.371,0
3.305,154.391,40.105,-305.496,28.407,27.013,4,72.118,72.118,0
3.410,151.648,39.671,-305.655,27.354,25.948,4,74.753,74.753,0
3.511,149.017,39.286,-305.923,26.244,22.536,4,77.276,77.276,0
3.615,146.529,38.958,-306.291,24.797,22.405,4,79.667,79.667,0
3.718,143.739,38.652,-306.855,23.255,23.016,4,82.233,82.233,0
3.825,141.534,38.482,-307.427,22.856,22.955,4,84.349,84.349,0
3.929,139.397,38.406,-308.096,22.348,20.945,4,86.425,86.425,0
4.030,137.368,38.449,-308.844,21.301,21.395,4,88.434,88.434,0
4.133,135.436,38.590,-309.672,20.956,22.206,4,90.370,90.370,0
4.237,133.581,38.779,-310.596,20.731,22.613,4,92.276,92.276,0
4.337,131.778,38.959,-311.636,20.791,21.395,4,94.190,94.190,0
4.440,129.710,39.146,-313.011,20.640,22.206,4,96.518,96.518,0
4.545,128.068,39.307,-314.259,20.600,20.960,4,98.450,98.450,0
4.650,126.521,39.501,-315.580,20.136,19.644,4,100.391,100.391,0
4.756,125.101,39.722,-316.929,19.427,19.105,4,102.275,102.275,0
4.858,123.510,39.997,-318.580,18.906,20.960,4,104.438,104.438,0
4.960,122.241,40.203,-319.982,18.868,19.644,4,106.270,106.270,0
5.065,121.005,40.365,-321.413,18.840,19.105,4,108.106,108.106,0
5.169,119.794,40.462,-322.879,18.773,18.956,2,109.956,109.956,0
5.276,118.616,40.478,-324.377,18.918,19.037,2,111.809,111.809,0
5.381,117.234,40.386,-326.248,19.519,22.436,2,114.027,114.027,0
5.483,116.094,40.245,-327.894,20.258,24.285,4,115.969,115.969,0
5.591,114.960,40.055,-329.636,21.116,28.433,3,117.985,117.985,0
5.697,113.831,39.788,-331.480,21.985,32.000,2,120.088,120.088,0
5.798,112.489,39.375,-333.811,23.025,32.000,4,122.719,122.719,0
5.906,111.383,38.969,-335.855,23.878,32.000,4,124.961,124.961,0
6.013,110.285,38.520,-337.991,24.718,32.000,4,127.318,127.318,0
6.121,108.978,37.947,-340.673,25.700,32.000,4,130.257,130.257,0
6.225,107.892,37.463,-343.005,26.493,32.000,4,132.794,132.794,0
6.335,106.804,36.985,-345.425,27.262,32.000,4,135.405,135.405,0
6.438,105.488,36.416,-348.434,28.154,32.000,4,138.665,138.665,0
6.542,104.377,35.941,-351.025,28.872,32.000,4,141.469,141.469,0
6.651,103.248,35.461,-353.684,29.565,32.000,4,144.350,144.350,0
6.757,102.098,34.975,-356.407,30.235,32.000,4,147.304,147.304,0
6.857,100.925,34.486,-359.190,30.826,32.000,4,150.346,150.346,0
6.957,99.734,33.997,-362.019,31.240,32.000,4,153.428,153.428,0
7.063,98.287,33.419,-365.454,31.578,32.000,4,157.202,157.202,0
7.173,97.071,32.949,-368.342,31.770,32.000,4,160.359,160.359,0
7.278,95.603,32.401,-371.829,31.928,32.000,4,164.196,164.196,0
7.386,94.383,31.965,-374.723,31.794,32.000,4,167.360,167.360,0
7.488,93.157,31.547,-377.633,31.915,32.000,4,170.555,170.555,0
7.596,91.933,31.151,-380.534,31.761,32.000,4,173.697,173.697,0
7.699,90.453,30.704,-384.026,31.900,32.000,4,177.455,177.455,0
7.799,89.198,30.360,-386.924,31.716,32.000,4,180.548,180.548,0
7.908,87.896,30.037,-389.803,31.818,32.000,4,183.636,183.636,0
8.013,86.519,29.725,-392.660,31.876,32.000,4,186.739,186.739,0
8.115,85.052,29.414,-395.476,31.907,32.000,4,189.858,189.858,0
8.218,83.174,29.039,-398.772,31.700,32.000,4,193.606,193.606,0
8.319,81.503,28.725,-401.454,31.780,32.000,4,196.740,196.740,0
8.427,79.739,28.413,-404.085,31.841,32.000,4,199.881,199.881,0
8.534,77.895,28.105,-406.667,31.892,32.000,4,203.032,203.032,0
8.639,75.603,27.744,-409.695,31.693,32.000,4,206.824,206.824,0
8.745,73.640,27.451,-412.174,31.795,32.000,4,209.968,209.968,0
8.857,71.634,27.163,-414.630,31.871,32.000,4,213.122,213.122,0
8.965,69.195,26.826,-417.548,31.668,32.000,4,216.921,216.921,0
9.069,67.149,26.553,-419.958,31.779,32.000,4,220.065,220.065,0
9.174,65.087,26.284,-422.366,31.858,32.000,4,223.221,223.221,0
9.277,63.014,26.021,-424.775,31.914,32.000,4,226.391,226.391,0
9.381,60.537,25.715,-427.649,31.737,32.000,4,230.177,230.177,0
9.483,58.466,25.468,-430.048,31.822,32.000,4,233.338,233.338,0
9.588,56.391,25.227,-432.452,31.882,32.000,4,236.502,236.502,0
9.688,54.316,25.029,-434.854,31.919,32.000,4,239.672,239.672,0
9.797,52.269,25.026,-437.225,31.592,32.000,4,242.801,242.801,0
9.897,49.797,25.265,-440.086,31.640,32.000,4,246.572,246.572,0
10.005,47.739,25.566,-442.469,31.659,32.000,4,249.718,249.718,0
10.105,45.682,25.897,-444.849,31.660,32.000,4,252.856,252.856,0
10.210,43.630,26.253,-447.225,31.643,32.000,4,255.994,255.994,0
10.313,41.582,26.648,-449.595,31.611,32.000,4,259.120,259.120,0
10.416,39.542,27.101,-451.956,31.571,32.000,4,262.239,262.239,0
10.521,37.106,27.729,-454.774,31.516,32.000,4,265.961,265.961,0
10.630,35.083,28.323,-457.106,31.469,32.000,4,269.044,269.044,0
10.734,33.065,28.976,-459.419,31.419,32.000,4,272.114,272.114,0
10.839,30.646,29.833,-462.167,31.355,32.000,4,275.772,275.772,0
10.946,28.633,30.605,-464.432,31.303,32.000,4,278.799,278.799,0
11.048,26.610,31.396,-466.689,31.236,32.000,2,281.823,281.823,0
11.148,24.579,32.112,-468.946,30.939,32.000,0,284.854,284.854,0
11.250,22.551,32.728,-471.199,30.669,32.000,0,287.880,287.880,0
11.352,20.528,33.245,-473.448,30.430,32.000,0,290.896,290.896,0
11.454,18.509,33.662,-475.692,30.222,32.000,0,293.884,293.884,0
11.558,16.092,34.031,-478.379,30.028,32.000,0,297.484,297.484,0
11.660,14.083,34.230,-480.612,29.897,32.000,0,300.460,300.460,0
11.766,12.079,34.330,-482.840,29.800,32.000,0,303.444,303.444,0
11.873,10.079,34.332,-485.063,29.740,32.000,0,306.419,306.419,0
11.973,8.084,34.235,-487.280,29.716,32.000,0,309.375,309.375,0
12.074,6.094,34.041,-489.492,29.723,29.907,0,312.337,312.337,0
12.179,3.685,33.760,-492.064,29.558,31.977,3,315.856,315.856,0
12.288,1.725,33.870,-494.060,27.327,26.047,4,318.674,318.674,0
12.392,-0.156,34.260,-495.910,26.273,28.399,4,321.315,321.315,0
12.498,-2.399,34.680,-498.055,25.047,21.504,4,324.432,324.432,0
12.607,-4.142,34.906,-499.668,23.255,22.052,4,326.834,326.834,0
12.711,-5.859,35.037,-501.207,22.787,18.527,4,329.141,329.141,0
12.812,-7.490,35.122,-502.623,21.045,20.354,4,331.328,331.328,0
12.914,-9.055,35.210,-503.939,20.208,22.771,4,333.381,333.381,0
13.021,-10.941,35.336,-505.479,19.851,19.759,4,335.810,335.810,0
13.121,-12.478,35.421,-506.714,19.698,20.354,3,337.774,337.774,0
13.228,-14.037,35.434,-507.963,20.057,22.771,2,339.757,339.757,0
13.335,-15.631,35.351,-509.244,20.385,25.080,0,341.788,341.788,0
13.445,-17.540,35.122,-510.781,20.415,28.124,0,344.232,344.232,0
13.554,-19.126,34.824,-512.058,20.479,32.000,0,346.264,346.264,0
13.657,-20.708,34.428,-513.333,20.567,32.000,0,348.290,348.290,0
13.765,-22.612,33.861,-514.883,21.089,32.000,2,350.731,350.731,0
13.867,-24.247,33.372,-516.241,22.065,32.000,4,352.836,352.836,0
13.973,-25.954,32.919,-517.658,22.987,32.000,4,355.032,355.032,0
14.074,-27.733,32.481,-519.135,23.881,32.000,4,357.325,357.325,0
14.181,-29.957,31.949,-520.980,24.917,32.000,4,360.189,360.189,0
14.292,-31.881,31.491,-522.576,25.750,32.000,4,362.670,362.670,0
14.400,-34.270,30.932,-524.560,26.711,32.000,4,365.747,365.747,0
14.504,-36.328,30.472,-526.270,27.479,32.000,4,368.399,368.399,0
14.614,-38.446,30.033,-528.030,28.215,32.000,4,371.125,371.125,0
14.715,-40.622,29.629,-529.839,28.920,32.000,4,373.922,373.922,0
14.823,-43.304,29.213,-532.081,29.716,32.000,4,377.370,377.370,0
14.933,-45.580,28.928,-534.021,30.338,32.000,4,380.311,380.311,0
15.037,-47.868,28.699,-536.043,30.843,32.000,4,383.311,383.311,0
15.138,-50.581,28.478,-538.589,31.222,32.000,4,386.925,386.925,0
15.243,-52.764,28.426,-540.773,31.191,32.000,4,389.956,389.956,0
15.343,-54.887,28.594,-543.039,31.286,32.000,4,392.992,392.992,0
15.451,-56.937,28.927,-545.383,31.336,32.000,4,396.046,396.046,0
15.555,-58.901,29.306,-547.804,31.355,32.000,4,399.066,399.066,0
15.662,-61.141,29.701,-550.810,31.381,32.000,4,402.768,402.768,0
15.768,-62.909,29.944,-553.381,31.061,31.249,4,405.832,405.832,0
15.871,-64.582,30.117,-555.963,30.302,28.514,4,408.902,408.902,0
15.974,-66.132,30.232,-558.462,28.783,27.578,4,411.859,411.859,0
16.076,-67.587,30.306,-560.873,27.560,26.554,4,414.705,414.705,0
16.179,-69.206,30.355,-563.601,25.404,23.335,4,417.962,417.962,0
16.283,-70.444,30.372,-565.702,23.599,22.116,4,420.471,420.471,0
16.390,-71.600,30.369,-567.671,22.167,21.738,4,422.885,422.885,0
16.494,-72.689,30.348,-569.529,21.225,19.127,4,425.117,425.117,0
16.594,-73.725,30.330,-571.296,20.265,17.594,4,427.248,427.248,0
16.695,-74.715,30.342,-572.980,19.404,20.241,4,429.368,429.368,0
16.798,-75.895,30.397,-574.945,18.917,19.127,4,431.711,431.711,0
16.900,-76.906,30.446,-576.521,18.542,18.714,4,433.625,433.625,0
17.009,-77.985,30.476,-578.032,18.529,20.241,4,435.563,435.563,0
17.116,-79.167,30.489,-579.461,18.527,20.058,4,437.414,437.414,0
17.220,-80.753,30.496,-581.040,18.610,21.270,4,439.571,439.571,0
17.328,-82.229,30.505,-582.218,18.758,22.819,4,441.386,441.386,0
17.429,-83.850,30.521,-583.253,19.326,20.526,4,443.152,443.152,0
17.533,-85.613,30.541,-584.133,19.812,22.327,4,444.923,444.923,0
17.642,-87.908,30.568,-584.967,20.552,24.530,4,447.134,447.134,0
17.751,-89.947,30.590,-585.469,21.136,29.897,4,449.015,449.015,0
17.854,-92.081,30.610,-585.793,21.740,30.835,4,450.970,450.970,0
17.963,-94.747,30.629,-585.952,22.497,32.000,4,453.454,453.454,0
18.071,-97.038,30.643,-585.906,23.120,29.644,4,455.596,455.596,0
18.174,-99.385,30.656,-585.713,23.743,29.964,4,457.832,457.832,0
18.278,-102.259,30.670,-585.287,24.450,30.601,4,460.652,460.652,0
18.380,-104.678,30.678,-584.736,24.913,29.644,4,463.089,463.089,0
18.481,-107.077,30.681,-583.950,25.191,32.000,4,0.000,0.000,0
18.589,-109.413,30.677,-582.915,25.388,32.000,4,0.000,0.000,0
18.691,-111.667,30.667,-581.643,26.046,32.000,4,0.000,0.000,0
18.796,-113.925,30.653,-580.268,26.620,32.000,4,0.000,0.000,0
18.898,-116.785,30.638,-578.754,27.038,32.000,4,0.000,0.000,0
18.998,-119.316,30.636,-577.725,27.180,32.000,4,0.000,0.000,0
19.102,-121.952,30.649,-576.930,27.257,32.000,4,0.000,0.000,0
19.210,-124.666,30.677,-576.381,27.369,32.000,4,0.000,0.000,0
19.315,-127.434,30.717,-576.083,27.620,32.000,4,0.000,0.000,0
19.418,-130.803,30.777,-576.060,28.107,32.000,4,0.000,0.000,0
19.524,-133.636,30.834,-576.300,28.573,32.000,4,0.000,0.000,0
19.629,-136.497,30.897,-576.693,29.076,32.000,4,0.000,0.000,0
19.735,-139.395,30.964,-577.175,29.577,32.000,4,0.000,0.000,0
19.837,-142.334,31.033,-577.706,30.065,32.000,4,0.000,0.000,0
19.939,-145.917,31.115,-578.379,30.610,32.000,4,0.000,0.000,0
20.040,-148.943,31.182,-578.956,30.933,32.000,4,0.000,0.000,0
20.143,-151.995,31.246,-579.542,31.160,32.000,4,0.000,0.000,0
20.247,-155.064,31.308,-580.132,31.321,32.000,4,0.000,0.000,0
20.352,-158.147,31.367,-580.725,31.436,32.000,4,0.000,0.000,0
20.452,-161.239,31.420,-581.320,31.520,32.000,4,0.000,0.000,0
20.556,-164.338,31.467,-581.917,31.581,32.000,4,0.000,0.000,0
20.657,-168.064,31.512,-582.633,31.635,32.000,4,0.000,0.000,0
20.760,-171.176,31.541,-583.218,31.666,32.000,4,0.000,0.000,0
20.865,-174.296,31.559,-583.770,31.683,32.000,4,0.000,0.000,0
20.969,-177.428,31.567,-584.266,31.689,32.000,4,0.000,0.000,0
21.071,-180.571,31.563,-584.687,31.690,32.000,4,0.177,0.177,0
21.172,-183.726,31.547,-585.019,31.692,32.000,4,3.869,3.869,0
21.278,-187.523,31.510,-585.295,31.703,32.000,4,7.403,7.403,0
21.382,-190.693,31.463,-585.426,31.714,32.000,4,10.541,10.541,0
21.484,-193.867,31.401,-585.475,31.732,32.000,4,13.736,13.736,0
21.588,-197.043,31.322,-585.452,31.754,32.000,4,16.875,16.875,0
21.690,-200.220,31.226,-585.369,31.778,32.000,4,19.941,19.941,0
21.796,-203.397,31.113,-585.237,31.803,32.000,4,22.923,22.923,0
21.899,-207.209,30.951,-585.030,31.833,32.000,4,26.585,26.585,0
22.000,-210.385,30.793,-584.826,31.857,32.000,4,29.693,29.693,0
22.103,-213.562,30.614,-584.603,31.881,32.000,4,32.888,32.888,0
22.205,-216.739,30.414,-584.364,31.904,32.000,4,36.121,36.121,0
22.311,-219.904,30.192,-584.114,31.658,32.000,4,39.285,39.285,0
22.418,-223.690,29.896,-583.800,31.771,32.000,4,43.014,43.014,0
22.527,-226.851,29.622,-583.527,31.844,32.000,4,46.080,46.080,0
22.637,-230.015,29.321,-583.243,31.905,32.000,4,49.106,49.106,0
22.741,-233.794,28.919,-582.886,31.730,32.000,4,52.692,52.692,0
22.847,-236.940,28.545,-582.574,31.840,32.000,4,55.598,55.598,0
22.947,-240.089,28.135,-582.244,31.928,32.000,4,58.454,58.454,0
23.051,-243.215,27.698,-581.901,31.778,32.000,4,61.377,61.377,0
23.156,-246.349,27.235,-581.540,31.897,32.000,4,64.126,64.126,0
23.258,-250.091,26.655,-581.086,31.786,32.000,4,67.406,67.406,0
23.361,-253.215,26.152,-580.690,31.916,32.000,4,70.223,70.223,0
23.462,-256.325,25.634,-580.279,31.778,32.000,4,73.008,73.008,0
23.568,-259.439,25.101,-579.853,31.919,32.000,4,75.537,75.537,0
23.675,-262.537,24.556,-579.415,31.804,32.000,4,78.242,78.242,0
23.778,-266.257,23.886,-578.873,31.701,32.000,4,81.511,81.511,0
23.880,-269.354,23.317,-578.411,31.876,32.000,4,84.155,84.155,0
23.984,-272.446,22.740,-577.939,31.752,32.000,4,86.763,86.763,0
24.090,-275.542,22.155,-577.458,31.918,32.000,4,89.263,89.263,0
24.191,-278.624,21.568,-576.973,31.818,32.000,4,91.836,91.836,0
24.292,-281.715,20.974,-576.479,31.682,32.000,4,94.438,94.438,0
24.395,-284.799,20.378,-575.982,31.872,32.000,4,96.926,96.926,0
24.498,-288.499,19.662,-575.380,31.796,32.000,4,99.952,99.952,0
24.599,-291.585,19.064,-574.874,31.669,32.000,4,102.384,102.384,0
24.700,-294.666,18.469,-574.367,31.864,32.000,4,104.777,104.777,0
24.804,-297.748,17.876,-573.859,31.753,32.000,4,107.146,107.146,0
24.910,-300.837,17.285,-573.350,31.925,32.000,4,109.486,109.486,0
25.014,-303.915,16.701,-572.841,31.826,32.000,4,110.583,110.583,0
25.117,-307.001,16.123,-572.331,31.706,32.000,4,110.583,110.583,0
25.218,-310.708,15.438,-571.718,31.917,32.000,4,110.583,110.583,0
25.320,-313.789,14.878,-571.209,31.816,32.000,4,110.583,110.583,0
25.425,-316.883,14.327,-570.697,31.675,32.000,4,0.000,0.000,0
