time,x,y,z,speed,target,grounded,branchS,earned,misses
2.715,163.137,41.338,-301.357,28.924,29.000,4,64.288,64.288,0
2.817,160.458,40.824,-300.441,28.852,29.000,4,66.746,66.746,0
2.921,157.766,40.322,-299.539,28.752,29.000,4,69.274,69.274,0
3.026,155.065,39.837,-298.651,28.922,29.000,4,71.750,71.750,0
3.132,152.342,39.374,-297.773,29.063,29.000,4,74.183,74.183,0
3.239,149.095,38.865,-296.748,28.859,46.550,4,77.065,77.065,0
3.347,146.328,38.475,-295.893,29.534,44.643,4,79.358,79.358,0
3.448,143.488,38.126,-295.033,30.177,44.643,4,81.613,81.613,0
3.549,140.580,37.826,-294.168,30.789,42.154,4,83.804,83.804,0
3.659,137.004,37.552,-293.123,31.478,42.154,4,86.136,86.136,0
3.768,133.958,37.412,-292.246,32.018,39.509,4,88.142,88.142,0
3.872,130.858,37.373,-291.366,32.515,39.509,4,90.110,90.110,0
3.978,127.077,37.480,-290.304,33.049,36.674,4,92.040,92.040,0
4.078,123.880,37.685,-289.419,33.460,33.601,4,93.530,93.530,0
4.188,120.671,37.971,-288.544,33.424,33.601,4,94.400,94.400,0
4.289,117.467,38.318,-287.688,33.371,30.216,4,95.800,95.800,0
4.396,113.781,38.784,-286.733,31.307,30.216,4,97.616,97.616,0
4.499,110.846,39.198,-286.002,30.056,29.000,4,97.640,97.640,0
4.605,108.032,39.622,-285.329,28.679,29.000,4,97.640,97.640,0
4.715,104.721,40.142,-284.583,28.611,29.000,4,97.640,97.640,0
4.817,101.959,40.584,-284.003,28.564,29.000,4,97.640,97.640,0
4.922,99.194,41.031,-283.462,28.525,29.000,4,97.640,97.640,0
5.023,96.425,41.480,-282.960,28.494,29.000,4,97.640,97.640,0
5.129,93.653,41.929,-282.500,28.415,28.614,4,97.640,97.640,0
5.236,90.402,42.450,-282.016,27.054,25.926,4,0.000,0.000,0
5.338,87.810,42.853,-281.678,25.952,24.551,4,0.000,0.000,0
5.440,85.357,43.218,-281.403,24.286,24.546,4,0.000,0.000,0
5.542,83.035,43.542,-281.190,22.918,22.814,4,0.000,0.000,0
5.644,80.845,43.824,-281.039,21.594,21.250,4,0.000,0.000,0
5.753,78.751,44.068,-280.945,21.024,19.600,4,0.000,0.000,0
5.856,76.282,44.319,-280.906,20.655,20.017,4,0.000,0.000,0
5.957,74.283,44.490,-280.933,19.594,19.352,4,0.000,0.000,0
6.067,72.360,44.622,-281.009,19.189,19.440,4,0.000,0.000,0
6.175,70.055,44.729,-281.170,19.209,20.017,3,0.000,0.000,0
6.281,68.113,44.756,-281.362,19.503,19.352,2,0.000,0.000,0
6.383,66.206,44.726,-281.602,19.159,21.072,3,0.000,0.000,0
6.485,64.286,44.644,-281.895,19.354,22.329,2,0.000,0.000,0
6.594,62.344,44.498,-282.239,19.754,20.137,3,0.000,0.000,0
6.701,59.977,44.243,-282.727,20.391,24.949,2,0.000,0.000,0
6.807,57.950,43.946,-283.205,21.222,25.574,4,0.000,0.000,0
6.912,55.867,43.581,-283.759,22.122,26.483,3,0.000,0.000,0
7.020,53.291,43.038,-284.538,23.200,27.964,2,0.000,0.000,0
7.125,51.094,42.495,-285.289,24.088,27.978,4,0.000,0.000,0
7.231,48.864,41.891,-286.144,24.877,28.092,3,0.000,0.000,0
7.331,46.632,41.233,-287.110,25.366,25.049,4,0.000,0.000,0
7.439,43.977,40.388,-288.422,26.011,28.130,4,0.000,0.000,0
7.539,41.760,39.640,-289.676,26.816,28.418,4,0.000,0.000,0
7.646,39.551,38.879,-291.088,27.534,29.000,4,0.000,0.000,0
7.751,37.371,38.128,-292.661,28.094,29.000,4,0.000,0.000,0
7.860,34.825,37.283,-294.755,28.528,29.000,4,0.000,0.000,0
7.968,32.782,36.662,-296.663,28.737,29.000,4,0.000,0.000,0
8.070,30.828,36.140,-298.709,28.858,29.000,4,0.000,0.000,0
8.171,28.964,35.748,-300.886,29.246,34.818,4,0.000,0.000,0
8.276,26.809,35.452,-303.689,29.953,36.955,4,0.000,0.000,0
8.386,25.095,35.335,-306.172,30.497,34.818,4,0.000,0.000,0
8.486,23.459,35.328,-308.773,30.998,37.654,4,0.000,0.000,0
8.594,21.605,35.451,-312.034,31.551,40.567,4,0.000,0.000,0
8.697,20.154,35.649,-314.854,31.972,46.550,4,0.000,0.000,0
8.807,18.788,35.917,-317.754,32.359,46.550,4,0.000,0.000,0
8.915,17.253,36.308,-321.329,32.784,46.550,4,0.000,0.000,0
9.022,16.051,36.672,-324.376,33.108,46.151,4,0.000,0.000,0
9.131,14.912,37.055,-327.479,33.411,44.667,4,0.000,0.000,0
9.265,13.406,37.610,-331.905,33.808,43.113,4,0.000,0.000,0
9.370,12.383,38.011,-335.119,34.075,41.205,4,0.000,0.000,0
9.471,11.398,38.411,-338.372,34.333,39.537,4,0.000,0.000,0
9.574,10.257,38.882,-342.326,34.633,37.772,4,0.000,0.000,0
9.678,9.334,39.259,-345.659,34.876,36.388,4,0.000,0.000,0
9.786,8.437,39.614,-349.009,34.566,34.795,4,0.000,0.000,0
9.893,7.581,39.934,-352.306,33.621,32.402,4,0.000,0.000,0
10.000,6.620,40.256,-356.121,32.496,31.330,4,0.000,0.000,0
10.108,5.870,40.471,-359.195,31.042,31.271,4,0.000,0.000,0
10.208,5.169,40.635,-362.155,29.831,30.159,4,0.000,0.000,0
10.318,4.368,40.761,-365.653,29.895,30.376,4,0.000,0.000,0
10.418,3.727,40.811,-368.573,29.727,30.159,3,0.000,0.000,0
10.524,3.109,40.802,-371.496,29.857,31.328,4,0.000,0.000,0
10.627,2.512,40.737,-374.436,29.930,32.563,2,0.000,0.000,0
10.731,1.938,40.602,-377.381,30.089,35.058,4,0.000,0.000,0
10.836,1.271,40.360,-380.976,30.740,33.320,3,0.000,0.000,0
10.938,0.732,40.097,-384.030,31.283,33.601,3,0.000,0.000,0
11.040,0.216,39.784,-387.102,30.891,30.216,4,0.000,0.000,0
11.142,-0.259,39.439,-390.075,30.118,30.216,4,0.000,0.000,0
11.249,-0.700,39.064,-392.985,29.108,29.000,4,0.000,0.000,0
11.354,-1.180,38.585,-396.382,28.715,29.000,4,0.000,0.000,0
11.461,-1.550,38.160,-399.211,28.865,29.000,4,0.000,0.000,0
11.570,-1.895,37.720,-402.042,28.733,29.000,4,0.000,0.000,0
11.675,-2.277,37.179,-405.442,28.913,29.000,4,0.000,0.000,0
11.783,-2.571,36.721,-408.271,28.809,29.000,4,0.000,0.000,0
11.886,-2.846,36.260,-411.106,28.687,29.000,4,0.000,0.000,0
11.992,-3.105,35.800,-413.938,28.866,29.000,4,0.000,0.000,0
12.094,-3.399,35.252,-417.337,28.801,29.000,4,0.000,0.000,0
12.197,-3.634,34.803,-420.176,28.684,29.000,4,0.000,0.000,0
12.297,-3.859,34.366,-423.013,28.864,29.000,4,0.000,0.000,0
12.398,-4.078,33.944,-425.853,28.860,46.550,4,0.000,0.000,0
12.502,-4.294,33.535,-428.741,29.532,46.550,4,0.000,0.000,0
12.603,-4.512,33.140,-431.697,30.178,46.550,4,0.000,0.000,0
12.704,-4.732,32.765,-434.718,30.798,46.550,4,0.000,0.000,0
12.806,-4.955,32.416,-437.803,31.391,46.550,4,0.000,0.000,0
12.910,-5.182,32.103,-440.948,31.956,46.550,4,0.000,0.000,0
13.014,-5.413,31.834,-444.152,32.493,46.550,4,0.000,0.000,0
13.116,-5.694,31.582,-448.069,33.099,46.550,4,0.000,0.000,0
13.218,-5.924,31.443,-451.391,33.571,46.550,4,0.000,0.000,0
13.325,-6.144,31.381,-454.761,34.014,46.550,4,0.000,0.000,0
13.431,-6.346,31.400,-458.175,34.425,46.550,4,0.000,0.000,0
13.534,-6.554,31.523,-462.325,34.870,46.550,4,0.000,0.000,0
13.640,-6.693,31.693,-465.822,35.211,46.550,4,0.000,0.000,0
13.749,-6.796,31.910,-469.350,35.522,46.550,4,0.000,0.000,0
13.853,-6.863,32.166,-472.907,35.807,46.550,4,0.000,0.000,0
13.957,-6.900,32.515,-477.208,36.120,45.639,4,0.000,0.000,0
14.061,-6.899,32.837,-480.817,36.360,43.706,4,0.000,0.000,0
14.165,-6.877,33.183,-484.448,36.584,42.060,4,0.000,0.000,0
14.271,-6.842,33.550,-488.099,36.793,41.893,4,0.000,0.000,0
14.373,-6.800,33.931,-491.769,36.989,40.740,4,0.000,0.000,0
14.474,-6.753,34.322,-495.455,37.124,37.880,4,0.000,0.000,0
14.574,-6.705,34.713,-499.128,36.845,35.528,4,0.000,0.000,0
14.674,-6.648,35.164,-503.426,35.475,33.483,4,0.000,0.000,0
14.782,-6.601,35.514,-506.881,34.133,31.669,4,0.000,0.000,0
14.900,-6.548,35.887,-510.813,32.392,28.814,4,0.000,0.000,0
15.003,-6.505,36.159,-514.000,31.528,28.863,4,0.000,0.000,0
15.111,-6.464,36.388,-517.055,29.879,30.078,4,0.000,0.000,0
15.216,-6.416,36.603,-520.600,28.971,28.863,4,0.000,0.000,0
15.318,-6.383,36.720,-523.459,28.216,29.306,2,0.000,0.000,0
15.420,-6.375,36.767,-526.289,28.217,29.267,3,0.000,0.000,0
15.524,-6.422,36.753,-529.132,28.476,29.306,4,0.000,0.000,0
15.631,-6.553,36.683,-532.000,28.771,30.024,4,0.000,0.000,0
15.733,-6.801,36.554,-534.899,29.213,30.873,4,0.000,0.000,0
15.840,-7.287,36.326,-538.416,29.728,30.216,3,0.000,0.000,0
15.949,-7.858,36.077,-541.337,29.775,29.000,4,0.000,0.000,0
16.052,-8.580,35.778,-544.194,29.312,29.000,4,0.000,0.000,0
16.154,-9.620,35.372,-547.467,28.665,27.730,4,0.000,0.000,0
16.258,-10.637,34.999,-550.096,28.272,29.000,4,0.000,0.000,0
16.368,-11.792,34.600,-552.649,28.188,26.315,4,0.000,0.000,0
16.474,-13.327,34.099,-555.563,27.511,28.192,4,0.000,0.000,0
16.581,-14.734,33.670,-557.883,27.343,27.904,4,0.000,0.000,0
16.693,-16.257,33.239,-560.110,27.274,25.413,4,0.000,0.000,0
16.795,-18.221,32.734,-562.638,26.936,27.737,4,0.000,0.000,0
16.905,-19.979,32.331,-564.632,26.915,24.809,4,0.000,0.000,0
17.007,-21.836,31.953,-566.515,26.545,27.737,4,0.000,0.000,0
17.112,-23.809,31.602,-568.299,26.956,27.897,4,0.000,0.000,0
17.215,-26.319,31.223,-570.303,27.096,28.126,4,0.000,0.000,0
17.318,-28.551,30.949,-571.867,27.612,29.722,4,0.000,0.000,0
17.424,-30.898,30.717,-573.327,27.822,28.126,4,0.000,0.000,0
17.526,-33.344,30.535,-574.669,28.134,29.315,4,0.000,0.000,0
17.628,-35.903,30.404,-575.899,28.647,31.337,4,0.000,0.000,0
17.731,-38.573,30.318,-577.018,29.169,33.385,4,0.000,0.000,0
17.836,-41.910,30.256,-578.208,29.776,39.310,4,0.000,0.000,0
17.941,-44.790,30.225,-579.072,30.250,42.204,4,0.000,0.000,0
18.046,-47.749,30.204,-579.824,30.710,39.916,4,0.000,0.000,0
18.150,-50.780,30.193,-580.468,31.158,46.550,4,0.000,0.000,0
18.252,-53.875,30.192,-581.011,31.594,46.550,4,0.000,0.000,0
18.354,-57.665,30.208,-581.542,32.108,46.550,4,0.000,0.000,0
18.460,-60.881,30.233,-581.895,32.519,46.550,4,0.000,0.000,0
18.563,-64.144,30.266,-582.179,32.920,46.550,4,0.000,0.000,0
18.665,-67.452,30.306,-582.403,33.310,46.550,4,0.000,0.000,0
18.770,-70.800,30.349,-582.579,33.689,46.550,4,0.000,0.000,0
18.873,-74.188,30.396,-582.715,34.057,46.550,4,0.000,0.000,0
18.974,-77.613,30.442,-582.822,34.414,46.550,4,0.000,0.000,0
19.075,-81.770,30.498,-582.922,34.828,46.550,4,0.000,0.000,0
19.178,-85.272,30.542,-582.991,35.161,46.550,4,0.000,0.000,0
19.283,-88.807,30.583,-583.054,35.485,46.550,4,0.000,0.000,0
19.384,-92.374,30.619,-583.113,35.799,46.550,4,0.000,0.000,0
19.491,-95.973,30.649,-583.171,36.104,46.550,4,0.000,0.000,0
19.601,-100.330,30.676,-583.240,36.461,46.550,4,0.000,0.000,0
19.709,-103.994,30.689,-583.298,36.749,46.550,4,0.000,0.000,0
19.817,-108.428,30.691,-583.368,37.087,46.550,4,0.000,0.000,0
19.921,-112.154,30.680,-583.426,37.361,46.550,4,0.000,0.000,0
20.025,-115.906,30.660,-583.485,37.629,46.550,4,0.000,0.000,0
20.128,-119.683,30.643,-583.545,37.888,46.550,4,0.000,0.000,0
20.229,-123.485,30.648,-583.605,38.136,46.550,4,0.000,0.000,0
20.332,-127.310,30.686,-583.665,38.372,46.550,4,0.000,0.000,0
20.438,-131.931,30.770,-583.737,38.640,46.550,4,0.000,0.000,0
20.547,-135.805,30.861,-583.798,38.852,46.550,4,0.000,0.000,0
20.649,-139.700,30.959,-583.859,39.055,46.550,4,0.000,0.000,0
20.751,-143.615,31.056,-583.921,39.249,46.550,4,0.000,0.000,0
20.856,-148.339,31.168,-583.995,39.473,46.550,4,0.000,0.000,0
20.961,-152.296,31.256,-584.057,39.653,46.550,4,0.000,0.000,0
21.067,-156.271,31.338,-584.120,39.828,46.550,4,0.000,0.000,0
21.169,-160.263,31.411,-584.183,39.998,46.550,4,0.000,0.000,0
21.272,-164.273,31.475,-584.246,40.165,46.550,4,0.000,0.000,0
21.374,-169.106,31.535,-584.322,40.362,46.550,4,0.000,0.000,0
21.477,-173.153,31.569,-584.385,40.523,46.550,4,0.000,0.000,0
21.578,-177.215,31.585,-584.449,40.683,46.550,4,0.000,0.000,0
21.683,-181.294,31.582,-584.513,40.842,46.550,4,0.698,0.698,0
21.789,-185.389,31.558,-584.578,41.001,46.550,4,5.044,5.044,0
21.890,-189.500,31.509,-584.642,41.159,46.550,4,9.003,9.003,0
21.993,-193.626,31.435,-584.701,41.318,46.550,4,13.286,13.286,0
22.096,-198.599,31.310,-584.754,41.509,46.550,4,18.344,18.344,0
22.197,-202.760,31.172,-584.766,41.667,44.643,4,22.364,22.364,0
22.300,-206.935,31.002,-584.740,41.826,42.154,4,26.243,26.243,0
22.405,-211.115,30.796,-584.665,41.818,42.154,4,30.253,30.253,0
22.508,-215.254,30.556,-584.539,40.936,39.509,4,34.403,34.403,0
22.613,-219.271,30.285,-584.364,39.653,36.674,4,38.456,38.456,0
22.716,-223.869,29.925,-584.098,37.833,36.674,4,42.991,42.991,0
22.819,-227.522,29.599,-583.837,35.875,33.601,4,46.565,46.565,0
22.925,-231.004,29.252,-583.548,34.656,30.216,4,49.859,49.859,0
23.029,-234.301,28.886,-583.237,32.437,30.216,4,53.007,53.007,0
23.131,-237.427,28.499,-582.910,31.093,29.000,4,55.966,55.966,0
23.232,-240.421,28.095,-582.566,30.003,29.000,4,58.692,58.692,0
23.339,-243.877,27.597,-582.132,28.884,29.000,4,61.821,61.821,0
23.445,-246.702,27.171,-581.750,28.760,29.000,4,64.430,64.430,0
23.550,-249.528,26.731,-581.345,28.906,29.000,4,67.017,67.017,0
23.655,-252.905,26.190,-580.839,28.834,29.000,4,69.934,69.934,0
23.758,-255.718,25.725,-580.404,28.725,29.000,4,72.461,72.461,0
23.859,-258.528,25.247,-579.962,28.895,29.000,4,74.956,74.956,0
23.959,-261.332,24.759,-579.516,28.813,29.000,4,77.426,77.426,0
24.066,-264.144,24.258,-579.065,28.967,29.000,4,79.668,79.668,0
24.170,-266.945,23.749,-578.615,28.879,29.000,4,82.019,82.019,0
24.274,-270.305,23.128,-578.072,28.828,29.000,4,84.917,84.917,0
24.380,-273.104,22.604,-577.620,28.740,29.000,4,87.256,87.256,0
24.485,-275.905,22.074,-577.167,28.924,29.000,4,89.564,89.564,0
24.590,-278.698,21.542,-576.715,28.859,29.000,4,91.836,91.836,0
24.700,-282.052,20.898,-576.172,28.827,29.000,4,94.601,94.601,0
24.806,-284.847,20.359,-575.719,28.746,29.000,4,97.170,97.170,0
24.911,-287.646,19.817,-575.266,28.933,29.000,4,99.370,99.370,0
25.016,-290.998,19.169,-574.723,28.903,29.000,4,102.047,102.047,0
25.120,-293.791,18.630,-574.270,28.833,29.000,4,104.186,104.186,0
25.228,-296.588,18.092,-573.817,28.752,29.000,4,106.302,106.302,0
25.331,-299.388,17.555,-573.363,28.937,29.000,4,108.800,108.800,0
25.437,-302.741,16.918,-572.820,28.905,29.000,4,110.868,110.868,0
25.540,-305.536,16.393,-572.367,28.832,29.000,4,110.868,110.868,0
25.647,-308.335,15.872,-571.913,28.748,29.000,4,110.868,110.868,0
25.755,-311.695,15.256,-571.369,28.698,29.000,4,110.868,110.868,0
25.855,-314.495,14.751,-570.915,28.893,29.000,4,0.000,0.000,0
25.957,-317.294,14.254,-570.462,28.818,29.000,4,0.000,0.000,0
