time,x,y,z,speed,target,grounded,branchS,earned,misses
4.498,111.548,39.102,-286.182,29.870,29.000,4,97.640,97.640,0
4.602,108.206,39.600,-285.380,28.659,29.000,4,97.640,97.640,0
4.706,105.448,40.029,-284.755,28.609,29.000,4,97.640,97.640,0
4.812,102.687,40.467,-284.166,28.565,29.000,4,97.640,97.640,0
4.919,99.924,40.912,-283.615,28.528,29.000,4,97.640,97.640,0
5.025,96.603,41.450,-283.004,28.492,29.000,4,97.640,97.640,0
5.126,93.830,41.900,-282.539,28.441,28.614,4,97.640,97.640,0
5.233,91.103,42.338,-282.124,27.389,25.926,4,97.640,97.640,0
5.333,88.489,42.748,-281.769,26.373,24.551,4,0.000,0.000,0
5.437,85.974,43.128,-281.473,24.944,22.881,4,0.000,0.000,0
5.537,83.616,43.464,-281.243,23.220,22.814,4,0.000,0.000,0
5.642,80.968,43.810,-281.048,21.639,21.250,4,0.000,0.000,0
5.747,78.869,44.055,-280.950,21.064,19.600,4,0.000,0.000,0
5.853,76.809,44.269,-280.908,20.672,21.178,4,0.000,0.000,0
5.956,74.791,44.450,-280.921,19.899,20.017,4,0.000,0.000,0
6.057,72.840,44.593,-280.985,19.249,22.086,4,0.000,0.000,0
6.163,70.527,44.713,-281.129,19.209,18.518,3,0.000,0.000,0
6.266,68.606,44.755,-281.305,19.321,20.017,3,0.000,0.000,0
6.368,66.684,44.738,-281.532,19.212,21.072,4,0.000,0.000,0
6.479,64.762,44.669,-281.812,19.215,19.440,3,0.000,0.000,0
6.579,62.829,44.539,-282.142,19.700,20.137,4,0.000,0.000,0
6.685,60.472,44.304,-282.612,20.297,21.072,2,0.000,0.000,0
6.796,58.455,44.025,-283.075,21.078,22.329,3,0.000,0.000,0
6.902,55.971,43.601,-283.725,22.011,25.275,3,0.000,0.000,0
7.012,53.839,43.162,-284.359,22.910,27.964,2,0.000,0.000,0
7.114,51.658,42.641,-285.085,23.803,27.978,4,0.000,0.000,0
7.220,48.995,41.929,-286.091,24.776,28.092,4,0.000,0.000,0
7.331,46.744,41.269,-287.059,25.621,27.964,4,0.000,0.000,0
7.439,44.476,40.557,-288.158,26.437,28.130,4,0.000,0.000,0
7.548,41.755,39.648,-289.667,27.280,28.418,4,0.000,0.000,0
7.657,39.514,38.875,-291.092,27.832,29.000,4,0.000,0.000,0
7.765,36.880,37.968,-293.012,28.372,29.000,4,0.000,0.000,0
7.873,34.755,37.265,-294.781,28.638,29.000,4,0.000,0.000,0
7.975,32.707,36.643,-296.698,28.813,29.000,4,0.000,0.000,0
8.079,30.378,36.038,-299.175,28.673,29.000,4,0.000,0.000,0
8.188,28.543,35.680,-301.371,29.187,35.961,4,0.000,0.000,0
8.296,26.772,35.450,-303.712,29.773,33.644,4,0.000,0.000,0
8.396,25.075,35.335,-306.186,30.323,34.818,4,0.000,0.000,0
8.498,23.455,35.328,-308.777,30.831,37.654,4,0.000,0.000,0
8.601,21.620,35.450,-312.027,31.393,40.567,4,0.000,0.000,0
8.706,20.184,35.648,-314.836,31.820,46.550,4,0.000,0.000,0
8.806,18.830,35.915,-317.726,32.213,46.550,4,0.000,0.000,0
8.909,17.554,36.235,-320.688,32.576,46.550,4,0.000,0.000,0
9.012,16.347,36.591,-323.712,32.911,46.151,4,0.000,0.000,0
9.113,15.201,36.969,-326.792,33.224,44.667,4,0.000,0.000,0
9.218,14.107,37.360,-329.922,33.518,43.748,4,0.000,0.000,0
9.320,12.855,37.838,-333.739,33.852,42.180,4,0.000,0.000,0
9.428,11.854,38.238,-336.964,34.117,40.530,4,0.000,0.000,0
9.537,10.885,38.634,-340.228,34.373,38.495,4,0.000,0.000,0
9.642,9.758,39.095,-344.192,34.673,36.704,4,0.000,0.000,0
9.746,8.845,39.460,-347.531,34.826,35.579,4,0.000,0.000,0
9.849,7.966,39.796,-350.848,34.104,33.633,4,0.000,0.000,0
9.953,7.132,40.091,-354.090,33.403,31.539,4,0.000,0.000,0
10.056,6.343,40.340,-357.251,32.228,31.330,4,0.000,0.000,0
10.163,5.466,40.571,-360.881,30.369,30.376,4,0.000,0.000,0
10.271,4.787,40.705,-363.789,29.787,30.455,3,0.000,0.000,0
10.377,4.129,40.786,-366.706,29.891,30.376,4,0.000,0.000,0
10.479,3.497,40.815,-369.621,29.736,30.455,3,0.000,0.000,0
10.579,2.886,40.786,-372.552,30.012,31.328,3,0.000,0.000,0
10.681,2.180,40.667,-376.099,30.277,33.755,3,0.000,0.000,0
10.781,1.610,40.496,-379.108,30.809,33.601,4,0.000,0.000,0
10.891,1.055,40.264,-382.168,31.341,33.601,2,0.000,0.000,0
10.998,0.516,39.976,-385.280,31.871,30.216,4,0.000,0.000,0
11.099,0.010,39.642,-388.354,30.851,30.216,4,0.000,0.000,0
11.200,-0.544,39.200,-391.910,29.942,29.000,4,0.000,0.000,0
11.301,-0.963,38.809,-394.775,28.680,29.000,4,0.000,0.000,0
11.403,-1.350,38.399,-397.601,28.839,29.000,4,0.000,0.000,0
11.514,-1.711,37.969,-400.441,28.955,29.000,4,0.000,0.000,0
11.618,-2.044,37.526,-403.268,28.845,29.000,4,0.000,0.000,0
11.720,-2.414,36.982,-406.664,28.763,29.000,4,0.000,0.000,0
11.826,-2.699,36.522,-409.500,28.915,29.000,4,0.000,0.000,0
11.927,-2.966,36.061,-412.331,28.813,29.000,4,0.000,0.000,0
12.035,-3.219,35.600,-415.168,28.692,29.000,4,0.000,0.000,0
12.136,-3.459,35.146,-418.002,28.870,29.000,4,0.000,0.000,0
12.236,-3.689,34.700,-420.837,28.767,29.000,4,0.000,0.000,0
12.342,-3.955,34.181,-424.246,28.682,29.000,4,0.000,0.000,0
12.453,-4.170,33.765,-427.098,29.170,46.550,4,0.000,0.000,0
12.554,-4.385,33.361,-430.017,29.830,46.550,4,0.000,0.000,0
12.655,-4.603,32.974,-433.003,30.464,46.550,4,0.000,0.000,0
12.760,-4.868,32.540,-436.671,31.190,46.550,4,0.000,0.000,0
12.870,-5.093,32.213,-439.796,31.765,46.550,4,0.000,0.000,0
12.975,-5.323,31.926,-442.980,32.312,46.550,4,0.000,0.000,0
13.080,-5.602,31.649,-446.875,32.930,46.550,4,0.000,0.000,0
13.182,-5.835,31.485,-450.180,33.414,46.550,4,0.000,0.000,0
13.286,-6.061,31.394,-453.534,33.867,46.550,4,0.000,0.000,0
13.393,-6.271,31.384,-456.933,34.289,46.550,4,0.000,0.000,0
13.498,-6.458,31.453,-460.375,34.678,46.550,4,0.000,0.000,0
13.601,-6.642,31.625,-464.553,35.099,46.550,4,0.000,0.000,0
13.704,-6.757,31.826,-468.071,35.420,46.550,4,0.000,0.000,0
13.810,-6.836,32.069,-471.618,35.714,46.550,4,0.000,0.000,0
13.912,-6.880,32.347,-475.192,35.985,46.111,4,0.000,0.000,0
14.015,-6.893,32.653,-478.790,36.235,44.554,4,0.000,0.000,0
14.117,-6.881,32.986,-482.410,36.468,45.350,4,0.000,0.000,0
14.220,-6.844,33.416,-486.781,36.726,41.161,4,0.000,0.000,0
14.322,-6.803,33.792,-490.444,36.926,39.409,4,0.000,0.000,0
14.429,-6.756,34.180,-494.126,37.104,40.307,4,0.000,0.000,0
14.533,-6.708,34.571,-497.796,36.401,37.997,4,0.000,0.000,0
14.634,-6.660,34.951,-501.384,35.840,34.913,4,0.000,0.000,0
14.737,-6.612,35.314,-504.883,34.853,32.346,4,0.000,0.000,0
14.844,-6.557,35.712,-508.929,32.978,30.085,4,0.000,0.000,0
14.952,-6.513,36.002,-512.118,31.376,31.252,4,0.000,0.000,0
15.056,-6.471,36.249,-515.157,29.934,28.863,4,0.000,0.000,0
15.161,-6.422,36.491,-518.680,29.193,29.267,4,0.000,0.000,0
15.262,-6.384,36.645,-521.560,28.623,28.969,4,0.000,0.000,0
15.368,-6.356,36.745,-524.427,28.604,30.078,2,0.000,0.000,0
15.472,-6.363,36.770,-527.313,28.864,28.969,4,0.000,0.000,0
15.572,-6.436,36.734,-530.214,29.046,29.306,3,0.000,0.000,0
15.677,-6.610,36.640,-533.134,29.263,33.097,4,0.000,0.000,0
15.783,-6.989,36.451,-536.670,29.802,31.880,3,0.000,0.000,0
15.888,-7.472,36.232,-539.630,29.980,29.849,3,0.000,0.000,0
15.996,-8.111,35.958,-542.558,29.972,30.216,4,0.000,0.000,0
16.097,-8.901,35.640,-545.408,29.135,27.679,4,0.000,0.000,0
16.201,-10.009,35.216,-548.631,28.240,29.000,4,0.000,0.000,0
16.305,-11.080,34.832,-551.212,27.941,26.347,4,0.000,0.000,0
16.406,-12.280,34.426,-553.698,27.721,28.586,4,0.000,0.000,0
16.515,-13.605,34.003,-556.096,27.584,28.192,4,0.000,0.000,0
16.622,-15.354,33.486,-558.854,27.300,27.738,4,0.000,0.000,0
16.726,-16.927,33.058,-561.034,27.099,27.685,4,0.000,0.000,0
16.830,-18.605,32.640,-563.107,27.007,24.910,4,0.000,0.000,0
16.935,-20.386,32.243,-565.073,26.617,27.685,4,0.000,0.000,0
17.037,-22.281,31.869,-566.941,26.974,27.737,4,0.000,0.000,0
17.138,-24.304,31.521,-568.721,27.247,27.108,4,0.000,0.000,0
17.240,-26.869,31.149,-570.711,27.396,28.753,4,0.000,0.000,0
17.344,-29.134,30.884,-572.254,27.529,29.722,4,0.000,0.000,0
17.451,-31.486,30.667,-573.674,27.651,28.126,4,0.000,0.000,0
17.556,-33.945,30.500,-574.979,28.076,30.401,4,0.000,0.000,0
17.660,-37.047,30.363,-576.401,28.743,32.326,4,0.000,0.000,0
17.763,-39.750,30.294,-577.463,29.260,33.385,4,0.000,0.000,0
17.866,-42.550,30.250,-578.411,29.754,35.751,4,0.000,0.000,0
17.974,-45.436,30.220,-579.245,30.229,42.204,4,0.000,0.000,0
18.076,-48.401,30.201,-579.969,30.692,45.513,4,0.000,0.000,0
18.180,-52.050,30.191,-580.699,31.237,46.550,4,0.000,0.000,0
18.282,-55.159,30.196,-581.201,31.672,46.550,4,0.000,0.000,0
18.383,-58.324,30.212,-581.615,32.095,46.550,4,0.000,0.000,0
18.484,-61.541,30.239,-581.952,32.508,46.550,4,0.000,0.000,0
18.591,-64.804,30.274,-582.221,32.909,46.550,4,0.000,0.000,0
18.694,-68.111,30.314,-582.434,33.300,46.550,4,0.000,0.000,0
18.796,-71.460,30.358,-582.601,33.680,46.550,4,0.000,0.000,0
18.899,-74.847,30.405,-582.730,34.048,46.550,4,0.000,0.000,0
19.003,-78.960,30.461,-582.849,34.475,46.550,4,0.000,0.000,0
19.105,-82.427,30.506,-582.928,34.819,46.550,4,0.000,0.000,0
19.214,-85.929,30.550,-582.996,35.153,46.550,4,0.000,0.000,0
19.316,-89.463,30.590,-583.058,35.477,46.550,4,0.000,0.000,0
19.423,-93.746,30.631,-583.129,35.854,46.550,4,0.000,0.000,0
19.528,-97.350,30.659,-583.187,36.158,46.550,4,0.000,0.000,0
19.632,-100.984,30.679,-583.245,36.455,46.550,4,0.000,0.000,0
19.736,-104.647,30.690,-583.304,36.744,46.550,4,0.000,0.000,0
19.837,-108.339,30.691,-583.362,37.027,46.550,4,0.000,0.000,0
19.939,-112.059,30.681,-583.421,37.303,46.550,4,0.000,0.000,0
20.045,-116.557,30.656,-583.493,37.625,46.550,4,0.000,0.000,0
20.148,-120.334,30.641,-583.553,37.884,46.550,4,0.000,0.000,0
20.254,-124.135,30.652,-583.614,38.131,46.550,4,0.000,0.000,0
20.357,-127.960,30.696,-583.674,38.366,46.550,4,0.000,0.000,0
20.466,-132.580,30.785,-583.748,38.634,46.550,4,0.000,0.000,0
20.578,-136.454,30.877,-583.809,38.846,46.550,4,0.000,0.000,0
20.682,-141.130,30.995,-583.883,39.088,46.550,4,0.000,0.000,0
20.784,-145.048,31.091,-583.946,39.281,46.550,4,0.000,0.000,0
20.890,-148.986,31.183,-584.008,39.467,46.550,4,0.000,0.000,0
20.992,-152.942,31.270,-584.071,39.647,46.550,4,0.000,0.000,0
21.100,-157.713,31.365,-584.147,39.857,46.550,4,0.000,0.000,0
21.208,-161.709,31.436,-584.210,40.027,46.550,4,0.000,0.000,0
21.311,-165.721,31.495,-584.274,40.194,46.550,4,0.000,0.000,0
21.411,-169.750,31.542,-584.338,40.358,46.550,4,0.000,0.000,0
21.513,-173.797,31.573,-584.402,40.520,46.550,4,0.000,0.000,0
21.613,-177.859,31.586,-584.467,40.680,46.550,4,0.000,0.000,0
21.714,-181.938,31.580,-584.532,40.840,46.550,4,1.664,1.664,0
21.816,-186.032,31.552,-584.597,41.000,46.550,4,5.646,5.646,0
21.919,-190.143,31.499,-584.661,41.159,46.550,4,9.717,9.717,0
22.022,-195.097,31.402,-584.729,41.350,46.550,4,14.838,14.838,0
22.130,-199.242,31.290,-584.766,41.510,46.550,4,18.974,18.974,0
22.236,-203.403,31.148,-584.773,41.669,44.643,4,22.905,22.905,0
22.340,-208.413,30.933,-584.726,41.794,42.154,4,27.583,27.583,0
22.442,-212.589,30.715,-584.632,41.793,39.509,4,31.717,31.717,0
22.550,-216.678,30.464,-584.489,40.531,39.509,4,35.866,35.866,0
22.652,-220.629,30.184,-584.299,38.842,36.674,4,39.807,39.807,0
22.756,-224.419,29.877,-584.067,37.661,36.674,4,43.534,43.534,0
22.859,-228.042,29.549,-583.802,35.634,33.601,4,47.035,47.035,0
22.960,-232.170,29.127,-583.445,33.749,30.216,4,51.012,51.012,0
23.068,-235.390,28.755,-583.128,31.880,30.216,4,54.049,54.049,0
23.173,-238.462,28.363,-582.792,30.563,29.000,4,56.882,56.882,0
23.277,-241.418,27.954,-582.440,29.619,29.000,4,59.678,59.678,0
23.381,-244.839,27.453,-581.998,28.932,29.000,4,62.763,62.763,0
23.483,-247.658,27.023,-581.608,28.826,29.000,4,65.197,65.197,0
23.591,-250.482,26.580,-581.197,28.691,29.000,4,67.773,67.773,0
23.692,-253.296,26.126,-580.772,28.864,29.000,4,70.316,70.316,0
23.796,-256.106,25.660,-580.336,28.763,29.000,4,72.840,72.840,0
23.902,-259.478,25.083,-579.805,28.688,29.000,4,75.650,75.650,0
24.007,-262.283,24.590,-579.359,28.875,29.000,4,78.096,78.096,0
24.114,-265.086,24.088,-578.912,28.783,29.000,4,80.520,80.520,0
24.214,-267.889,23.576,-578.464,28.686,29.000,4,82.916,82.916,0
24.315,-270.688,23.057,-578.016,28.882,29.000,4,85.274,85.274,0
24.418,-273.488,22.532,-577.568,28.796,29.000,4,87.609,87.609,0
24.518,-276.289,22.002,-577.119,28.701,29.000,4,89.917,89.917,0
24.620,-279.648,21.360,-576.581,28.930,29.000,4,92.706,92.706,0
24.722,-282.441,20.824,-576.133,28.865,29.000,4,94.944,94.944,0
24.833,-285.236,20.284,-575.685,28.790,29.000,4,97.206,97.206,0
24.942,-288.596,19.635,-575.145,28.732,29.000,4,100.010,100.010,0
25.047,-291.394,19.094,-574.695,28.926,29.000,4,102.384,102.384,0
25.154,-294.167,18.558,-574.249,28.646,29.000,4,104.504,104.504,0
25.260,-297.519,17.914,-573.707,28.899,29.000,4,107.106,107.106,0
25.366,-300.313,17.380,-573.255,28.830,29.000,4,109.186,109.186,0
25.471,-303.104,16.851,-572.803,28.474,29.000,4,110.676,110.676,0
25.579,-305.884,16.329,-572.353,28.745,29.000,4,110.676,110.676,0
25.681,-309.243,15.706,-571.808,28.698,29.000,4,110.676,110.676,0
25.783,-312.042,15.194,-571.353,28.895,29.000,4,110.676,110.676,0
25.890,-314.839,14.690,-570.899,28.821,29.000,4,0.000,0.000,0
25.993,-317.641,14.195,-570.444,28.734,29.000,4,0.000,0.000,0
