time,x,y,z,speed,target,grounded,branchS,earned,misses
21.866,179.585,44.545,-309.128,32.566,34.000,4,47.390,47.390,0
21.968,176.802,44.032,-307.455,32.972,34.000,4,50.402,50.402,0
22.070,173.944,43.482,-305.856,33.270,34.000,4,53.379,53.379,0
22.174,170.421,42.782,-304.054,33.541,34.000,4,57.064,57.064,0
22.276,167.416,42.176,-302.658,33.708,34.000,4,60.009,60.009,0
22.381,164.357,41.561,-301.354,33.842,34.000,4,63.058,63.058,0
22.487,161.256,40.948,-300.139,33.644,34.000,4,66.099,66.099,0
22.593,158.133,40.351,-299.008,33.806,34.000,4,68.850,68.850,0
22.695,154.339,39.665,-297.734,33.649,34.000,4,72.424,72.424,0
22.800,151.162,39.134,-296.734,33.812,34.000,4,75.287,75.287,0
22.904,147.954,38.647,-295.772,33.931,34.000,4,77.735,77.735,0
23.009,144.745,38.220,-294.847,33.771,34.000,4,80.276,80.276,0
23.114,140.861,37.799,-293.763,33.900,34.000,4,83.417,83.417,0
23.222,137.618,37.541,-292.880,33.695,34.000,4,85.774,85.774,0
23.328,134.370,37.384,-292.009,33.781,34.000,4,87.937,87.937,0
23.431,131.113,37.353,-291.145,33.832,34.000,4,89.871,89.871,0
23.535,127.198,37.478,-290.113,33.840,34.000,4,92.040,92.040,0
23.639,123.935,37.688,-289.261,33.829,34.000,4,93.410,93.410,0
23.739,120.678,37.973,-288.420,33.798,34.000,4,94.330,94.330,0
23.840,117.427,38.320,-287.594,33.752,34.000,4,95.800,95.800,0
23.946,114.183,38.721,-286.787,33.696,34.000,4,97.252,97.252,0
24.055,110.297,39.258,-285.850,33.618,34.000,4,97.640,97.640,0
24.159,107.063,39.742,-285.100,33.554,34.000,4,97.640,97.640,0
24.270,103.831,40.250,-284.381,33.492,34.000,4,97.640,97.640,0
