time,x,y,z,speed,target,grounded,branchS,earned,misses
3.417,-271.755,23.664,-558.441,37.687,40.000,4,95.811,95.811,0
3.520,-274.853,23.480,-556.274,37.998,40.000,4,99.537,99.537,0
3.621,-277.927,23.343,-554.024,38.291,40.000,4,103.247,103.247,0
3.745,-281.587,23.297,-551.222,38.594,40.000,4,107.804,107.804,0
3.854,-284.607,23.390,-548.816,38.786,40.000,4,111.619,111.619,0
3.961,-288.194,23.667,-545.857,38.931,40.000,4,116.182,116.182,0
4.068,-291.148,24.004,-543.343,39.012,40.000,4,120.021,120.021,0
4.172,-294.071,24.407,-540.791,39.057,40.000,4,123.854,123.854,0
4.280,-297.540,24.940,-537.685,39.073,40.000,4,128.461,128.461,0
4.386,-300.401,25.391,-535.063,39.068,40.000,4,132.300,132.300,0
4.492,-303.240,25.805,-532.409,39.058,40.000,4,136.161,136.161,0
4.594,-306.625,26.193,-529.183,39.030,40.000,0,140.803,140.803,0
4.701,-309.435,26.407,-526.488,38.886,40.000,0,144.679,144.679,0
4.817,-312.800,26.535,-523.262,38.736,40.000,0,149.317,149.317,0
4.919,-315.597,26.534,-520.579,38.629,40.000,0,153.178,153.178,0
5.026,-318.390,26.434,-517.902,38.539,40.000,0,157.033,157.033,0
5.126,-321.176,26.237,-515.230,38.463,40.000,0,160.880,160.880,0
5.228,-323.950,25.948,-512.560,38.445,40.000,2,164.720,164.720,0
5.330,-326.652,25.798,-509.821,38.561,40.000,4,168.553,168.553,0
5.433,-329.277,26.061,-507.061,38.342,40.000,4,172.358,172.358,0
5.535,-332.402,26.637,-503.717,38.518,40.000,4,176.923,176.923,0
5.640,-334.996,27.180,-500.916,38.633,40.000,4,180.731,180.731,0
5.749,-337.580,27.763,-498.104,38.710,40.000,4,184.541,184.541,0
5.852,-340.147,28.406,-495.283,38.750,40.000,4,188.348,188.348,0
5.959,-343.198,29.284,-491.894,38.760,40.000,4,192.903,192.903,0
6.062,-345.736,30.051,-489.057,38.635,40.000,1,196.699,196.699,0
6.168,-348.272,30.732,-486.220,38.346,40.000,0,200.500,200.500,0
6.273,-350.803,31.312,-483.389,38.073,40.000,0,204.295,204.295,0
6.378,-353.832,31.876,-480.000,37.803,40.000,0,208.838,208.838,0
6.479,-356.349,32.237,-477.182,37.595,40.000,0,212.614,212.614,0
6.580,-358.860,32.499,-474.370,37.423,40.000,0,216.382,216.382,0
6.689,-361.365,32.662,-471.564,37.281,40.000,0,220.142,220.142,0
6.790,-363.864,32.727,-468.765,37.190,40.000,0,223.894,223.894,0
6.898,-366.855,32.675,-465.415,37.145,40.000,0,228.384,228.384,0
6.999,-369.340,32.524,-462.630,37.138,40.000,0,232.116,232.116,0
7.102,-371.818,32.276,-459.851,37.163,40.000,0,235.840,235.840,0
7.202,-374.291,31.931,-457.079,37.214,40.000,0,239.555,239.555,0
7.309,-376.758,31.488,-454.313,37.280,40.000,0,243.262,243.262,0
7.415,-379.710,30.829,-451.002,37.368,40.000,0,247.699,247.699,0
7.524,-382.164,30.173,-448.250,37.435,40.000,0,251.387,251.387,0
7.632,-384.613,29.421,-445.504,37.485,40.000,0,255.067,255.067,0
7.738,-387.544,28.391,-442.217,37.520,40.000,0,259.472,259.472,0
7.840,-389.980,27.427,-439.484,37.510,40.000,0,263.135,263.135,0
7.949,-392.412,26.367,-436.757,37.454,40.000,0,266.789,266.789,0
8.056,-395.322,24.969,-433.493,37.359,40.000,0,271.165,271.165,0
8.162,-397.743,23.698,-430.778,37.214,40.000,0,274.803,274.803,0
8.271,-400.158,22.332,-428.070,37.020,40.000,0,278.434,278.434,0
8.374,-402.569,20.870,-425.366,36.797,40.000,0,282.057,282.057,0
8.480,-405.023,20.192,-422.470,37.020,40.000,4,285.834,285.834,0
8.583,-407.342,20.210,-419.556,37.331,40.000,4,289.542,289.542,0
8.685,-409.649,20.205,-416.594,37.632,40.000,4,293.275,293.275,0
8.790,-411.960,20.127,-413.602,37.926,40.000,4,297.034,297.034,0
8.895,-414.747,19.953,-409.978,38.267,40.000,4,301.576,301.576,0
8.997,-417.085,19.781,-406.933,38.531,40.000,4,305.389,305.389,0
9.103,-419.439,19.609,-403.870,38.747,40.000,4,309.225,309.225,0
9.204,-421.813,19.449,-400.799,38.918,40.000,4,313.080,313.080,0
9.311,-424.220,19.298,-397.733,39.054,40.000,4,316.951,316.951,0
9.411,-426.673,19.151,-394.688,39.161,40.000,4,320.841,320.841,0
9.513,-429.179,19.005,-391.675,39.245,40.000,4,324.740,324.740,0
9.615,-432.264,18.827,-388.112,39.330,40.000,4,329.431,329.431,0
9.717,-434.899,18.677,-385.191,39.386,40.000,4,333.351,333.351,0
9.821,-437.588,18.525,-382.312,39.435,40.000,4,337.276,337.276,0
9.928,-440.325,18.373,-379.473,39.477,40.000,4,341.206,341.206,0
10.029,-443.104,18.222,-376.669,39.516,40.000,4,345.139,345.139,0
10.130,-445.917,18.070,-373.895,39.549,40.000,4,349.074,349.074,0
10.237,-449.333,17.888,-370.601,39.584,40.000,4,353.794,353.794,0
10.343,-452.206,17.737,-367.880,39.607,40.000,4,357.732,357.732,0
10.452,-455.100,17.586,-365.178,39.628,40.000,4,361.660,361.660,0
10.552,-458.012,17.434,-362.494,39.645,40.000,4,365.598,365.598,0
10.654,-460.942,17.283,-359.826,39.660,40.000,4,369.534,369.534,0
10.760,-464.479,17.101,-356.645,39.675,40.000,4,374.263,374.263,0
10.861,-467.442,16.949,-354.010,39.685,40.000,4,378.215,378.215,0
10.970,-470.421,16.797,-351.391,39.693,40.000,4,382.155,382.155,0
11.078,-474.014,16.615,-348.268,39.701,40.000,4,386.902,386.902,0
11.179,-477.024,16.463,-345.684,39.707,40.000,4,390.844,390.844,0
11.280,-480.050,16.311,-343.117,39.712,40.000,4,394.787,394.787,0
11.386,-483.091,16.159,-340.568,39.715,40.000,4,398.743,398.743,0
11.489,-486.149,16.007,-338.037,39.718,40.000,4,402.688,402.688,0
11.590,-489.222,15.855,-335.525,39.721,40.000,4,406.633,406.633,0
11.694,-492.311,15.703,-333.032,39.723,40.000,4,410.591,410.591,0
11.798,-496.038,15.521,-330.065,39.725,40.000,4,415.332,415.332,0
11.902,-499.161,15.369,-327.615,39.727,40.000,4,419.280,419.280,0
12.008,-502.300,15.217,-325.185,39.728,40.000,4,423.229,423.229,0
12.109,-505.455,15.065,-322.774,39.729,40.000,4,427.179,427.179,0
12.213,-508.624,14.913,-320.382,39.730,40.000,4,431.130,431.130,0
12.320,-512.444,14.730,-317.536,39.732,40.000,4,435.877,435.877,0
12.425,-515.643,14.578,-315.184,39.732,40.000,4,439.831,439.831,0
12.529,-518.854,14.426,-312.849,39.733,40.000,4,443.786,443.786,0
12.634,-522.078,14.274,-310.531,39.734,40.000,4,447.743,447.743,0
12.741,-525.959,14.091,-307.768,39.736,40.000,4,452.491,452.491,0
12.843,-529.203,13.939,-305.478,39.737,40.000,4,456.453,456.453,0
12.943,-532.454,13.786,-303.197,39.738,40.000,4,460.417,460.417,0
13.052,-535.710,13.633,-300.924,39.739,40.000,4,464.383,464.383,0
13.158,-539.622,13.450,-298.203,39.740,40.000,4,469.144,469.144,0
13.267,-542.884,13.297,-295.939,39.741,40.000,4,473.116,473.116,0
13.369,-546.148,13.144,-293.676,39.742,40.000,4,477.093,477.093,0
13.473,-549.412,12.991,-291.414,39.742,40.000,4,481.070,481.070,0
13.573,-552.676,12.838,-289.153,39.743,40.000,4,485.051,485.051,0
13.682,-556.594,12.654,-286.439,39.744,38.291,4,489.834,489.834,0
13.787,-559.820,12.502,-284.204,39.171,39.275,4,493.794,493.794,0
13.892,-562.992,12.353,-282.007,37.794,32.793,4,497.696,497.696,0
13.994,-566.007,12.211,-279.918,36.355,32.159,4,501.422,501.422,0
14.102,-569.444,12.049,-277.538,34.181,33.325,4,505.663,505.663,0
14.210,-572.186,11.920,-275.638,32.861,31.019,4,509.008,509.008,0
14.317,-575.360,11.772,-273.439,32.075,37.096,4,512.870,512.870,0
14.417,-577.963,11.651,-271.636,31.128,32.226,4,516.043,516.043,0
14.520,-580.532,11.521,-269.857,31.152,37.715,4,519.157,519.157,0
14.621,-583.119,11.347,-268.065,31.663,40.000,2,522.279,522.279,0
14.722,-585.743,11.086,-266.248,32.080,40.000,1,525.458,525.458,0
14.831,-588.371,10.726,-264.428,32.116,40.000,0,528.651,528.651,0
14.938,-591.536,10.184,-262.236,32.582,39.179,4,532.487,532.487,0
15.049,-594.214,9.715,-260.381,33.119,39.160,4,535.734,535.734,0
15.154,-596.938,9.276,-258.495,33.634,36.318,4,539.035,539.035,0
15.255,-600.255,8.811,-256.199,33.763,33.890,4,543.070,543.070,0
15.362,-602.988,8.487,-254.306,32.948,32.169,4,546.413,546.413,0
15.470,-605.614,8.230,-252.487,31.523,30.538,4,549.644,549.644,0
15.575,-608.615,8.012,-250.408,29.796,28.616,4,553.340,553.340,0
15.683,-610.977,7.902,-248.773,28.110,26.768,4,556.257,556.257,0
15.787,-613.207,7.837,-247.230,26.365,24.178,4,559.004,559.004,0
15.894,-615.295,7.802,-245.784,24.658,22.373,4,561.581,561.581,0
15.996,-617.605,7.821,-244.159,22.860,21.330,4,564.426,564.426,0
16.096,-619.381,7.891,-242.859,21.447,19.784,4,566.633,566.633,0
16.202,-621.024,7.969,-241.577,20.595,19.569,4,568.693,568.693,0
16.311,-622.550,8.019,-240.277,19.605,19.569,4,570.682,570.682,0
16.412,-623.947,8.034,-238.947,19.176,19.784,4,572.550,572.550,0
16.515,-625.489,8.027,-237.253,18.641,19.569,4,574.805,574.805,0
16.619,-626.638,8.019,-235.770,18.602,18.745,4,576.571,576.571,0
16.729,-627.656,8.016,-234.225,18.346,20.014,4,578.228,578.228,0
16.834,-628.556,8.019,-232.582,18.654,17.822,4,580.091,580.091,0
16.935,-629.462,8.028,-230.504,19.196,18.745,4,582.123,582.123,0
17.037,-630.061,8.036,-228.717,18.867,22.287,4,583.780,583.780,0
17.142,-630.519,8.041,-226.852,19.255,24.002,4,585.485,585.485,0
17.249,-630.836,8.046,-224.904,19.956,21.692,4,587.411,587.411,0
17.367,-631.026,8.051,-222.451,20.791,23.929,4,589.627,589.627,0
17.468,-631.023,8.058,-220.325,21.472,27.055,4,591.529,591.529,0
17.568,-630.874,8.067,-218.138,22.148,26.646,4,593.522,593.522,0
17.672,-630.588,8.077,-215.897,22.817,25.805,4,595.610,595.610,0
17.781,-630.069,8.090,-213.149,23.591,28.028,4,598.266,598.266,0
17.890,-629.473,8.101,-210.825,24.138,25.805,4,600.567,600.567,0
17.994,-628.685,8.112,-208.507,24.469,26.081,4,602.979,602.979,0
18.102,-627.420,8.123,-205.803,24.837,40.000,4,0.000,0.000,0
18.208,-626.107,8.130,-203.642,25.448,40.000,4,0.000,0.000,0
18.311,-624.676,8.136,-201.489,26.068,40.000,4,0.000,0.000,0
18.416,-623.055,8.144,-198.762,26.537,40.000,4,0.000,0.000,0
18.525,-621.920,8.151,-196.331,26.691,40.000,4,0.000,0.000,0
18.631,-621.012,8.160,-193.780,26.794,40.000,4,0.000,0.000,0
18.738,-620.241,8.171,-190.597,27.065,40.000,4,0.000,0.000,0
18.838,-619.871,8.180,-187.872,27.345,40.000,4,0.000,0.000,0
18.946,-619.754,8.189,-185.100,27.728,40.000,4,0.000,0.000,0
19.053,-619.874,8.197,-182.294,28.210,40.000,4,0.000,0.000,0
19.160,-620.223,8.209,-178.879,28.842,40.000,4,0.000,0.000,0
19.266,-620.615,8.220,-175.989,29.365,40.000,4,0.000,0.000,0
19.367,-621.056,8.232,-173.055,29.876,40.000,4,0.000,0.000,0
19.474,-621.525,8.244,-170.074,30.371,40.000,4,0.000,0.000,0
19.576,-622.110,8.257,-166.436,30.946,40.000,4,0.000,0.000,0
19.677,-622.609,8.267,-163.353,31.409,40.000,4,0.000,0.000,0
19.777,-623.118,8.277,-160.226,31.858,40.000,4,0.000,0.000,0
19.880,-623.634,8.288,-157.056,32.292,40.000,4,0.000,0.000,0
19.982,-624.157,8.298,-153.844,32.713,40.000,4,0.000,0.000,0
20.091,-624.687,8.310,-150.591,33.121,40.000,4,0.000,0.000,0
20.199,-625.331,8.324,-146.636,33.593,40.000,4,0.000,0.000,0
20.302,-625.875,8.335,-143.297,33.974,40.000,4,0.000,0.000,0
20.404,-626.424,8.347,-139.922,34.342,40.000,4,0.000,0.000,0
20.511,-626.968,8.359,-136.510,34.697,40.000,4,0.000,0.000,0
20.612,-627.491,8.371,-133.059,35.036,40.000,4,0.000,0.000,0
20.715,-628.062,8.385,-128.865,35.425,40.000,4,0.000,0.000,0
20.822,-628.471,8.398,-125.327,35.731,40.000,4,0.000,0.000,0
20.927,-628.810,8.410,-121.751,36.026,40.000,4,0.000,0.000,0
21.033,-629.075,8.423,-118.140,36.315,40.000,4,0.000,0.000,0
21.140,-629.304,8.438,-113.763,36.657,40.000,4,0.000,0.000,0
21.241,-629.429,8.451,-110.083,36.935,40.000,4,0.000,0.000,0
21.341,-629.508,8.473,-106.376,37.206,40.000,4,0.000,0.000,0
21.441,-629.551,8.541,-102.646,37.462,40.000,4,0.000,0.000,0
21.550,-629.571,8.712,-98.897,37.700,40.000,4,0.000,0.000,0
21.656,-629.577,9.146,-94.401,37.886,40.000,4,0.000,0.000,0
