time,x,y,z,speed,target,grounded,branchS,earned,misses
8.404,-618.643,7.105,-437.720,23.785,24.000,4,0.000,0.000,0
8.507,-618.289,7.118,-435.366,23.779,24.000,4,0.000,0.000,0
8.617,-617.994,7.134,-432.524,23.789,24.000,4,0.000,0.000,0
8.741,-617.829,7.150,-429.672,23.802,24.000,4,0.000,0.000,0
8.843,-617.777,7.163,-427.290,23.816,24.000,4,0.000,0.000,0
8.948,-617.789,7.176,-424.907,23.832,24.000,4,0.000,0.000,0
9.052,-617.864,7.192,-422.047,23.849,24.000,4,0.000,0.000,0
9.162,-617.963,7.205,-419.663,23.860,24.000,4,0.000,0.000,0
9.263,-618.080,7.218,-417.279,23.868,24.000,4,0.000,0.000,0
9.372,-618.233,7.233,-414.419,23.873,24.000,4,0.000,0.000,0
9.478,-618.365,7.246,-412.035,23.876,24.000,4,0.000,0.000,0
9.580,-618.499,7.259,-409.651,23.878,24.000,4,0.000,0.000,0
9.688,-618.662,7.275,-406.790,23.879,24.000,4,0.000,0.000,0
9.790,-618.797,7.287,-404.406,23.880,24.000,4,0.000,0.000,0
9.892,-618.933,7.300,-402.022,23.880,24.000,4,0.000,0.000,0
9.993,-619.069,7.313,-399.638,23.881,24.000,4,0.000,0.000,0
10.100,-619.205,7.325,-397.254,23.881,24.000,4,0.000,0.000,0
10.204,-619.341,7.338,-394.870,23.881,24.000,4,0.000,0.000,0
10.309,-619.504,7.353,-392.009,23.881,24.000,4,0.000,0.000,0
10.413,-619.639,7.365,-389.624,23.881,24.000,4,0.000,0.000,0
10.514,-619.775,7.377,-387.240,23.881,24.000,4,0.000,0.000,0
10.625,-619.911,7.389,-384.856,23.881,24.000,4,0.000,0.000,0
10.727,-620.047,7.402,-382.472,23.881,24.000,4,0.000,0.000,0
10.828,-620.183,7.414,-380.088,23.882,24.000,4,0.000,0.000,0
10.936,-620.346,7.428,-377.227,23.882,24.000,4,0.000,0.000,0
11.042,-620.481,7.440,-374.842,23.882,24.000,4,0.000,0.000,0
11.151,-620.644,7.454,-371.981,23.882,24.000,4,0.000,0.000,0
11.251,-620.780,7.466,-369.597,23.882,24.000,4,0.000,0.000,0
11.352,-620.916,7.478,-367.212,23.882,24.000,4,0.000,0.000,0
11.455,-621.052,7.490,-364.828,23.882,24.000,4,0.000,0.000,0
11.558,-621.187,7.501,-362.444,23.882,24.000,4,0.000,0.000,0
11.660,-621.323,7.513,-360.059,23.882,24.000,4,0.000,0.000,0
11.769,-621.486,7.526,-357.198,23.882,24.000,4,0.000,0.000,0
11.881,-621.622,7.537,-354.814,23.882,24.000,4,0.000,0.000,0
11.985,-621.758,7.549,-352.429,23.882,24.000,4,0.000,0.000,0
12.094,-621.921,7.562,-349.568,23.882,24.000,4,0.000,0.000,0
12.196,-622.057,7.573,-347.184,23.882,24.000,4,0.000,0.000,0
12.297,-622.192,7.584,-344.799,23.883,24.000,4,0.000,0.000,0
