time,x,y,z,speed,target,grounded,branchS,earned,misses
8.550,-451.869,7.234,-549.689,40.477,46.550,4,0.000,0.000,0
8.653,-455.915,7.307,-549.392,40.630,46.550,4,0.000,0.000,0
8.758,-460.790,7.394,-549.052,40.807,46.550,4,0.000,0.000,0
8.865,-464.870,7.464,-548.777,40.949,46.550,4,0.000,0.000,0
8.967,-468.964,7.529,-548.509,41.088,46.550,4,0.000,0.000,0
9.067,-473.073,7.588,-548.246,41.223,46.550,4,0.000,0.000,0
9.173,-477.195,7.640,-547.989,41.355,46.550,4,0.000,0.000,0
9.280,-482.160,7.687,-547.689,41.511,46.550,4,0.000,0.000,0
9.388,-486.313,7.712,-547.449,41.639,46.550,4,0.000,0.000,0
9.490,-490.480,7.720,-547.220,41.766,46.550,4,0.000,0.000,0
9.597,-495.498,7.702,-546.971,41.917,46.550,4,0.000,0.000,0
9.704,-499.695,7.663,-546.791,42.043,46.550,4,0.000,0.000,0
9.810,-503.904,7.608,-546.647,42.165,46.550,4,0.000,0.000,0
9.913,-508.127,7.549,-546.545,42.284,46.550,4,0.000,0.000,0
10.014,-512.362,7.496,-546.490,42.399,46.550,4,0.000,0.000,0
10.115,-516.609,7.451,-546.483,42.511,46.550,4,0.000,0.000,0
10.223,-521.720,7.403,-546.537,42.643,46.550,4,0.000,0.000,0
10.330,-525.989,7.364,-546.631,42.749,46.550,4,0.000,0.000,0
10.435,-530.268,7.323,-546.766,42.853,46.550,4,0.000,0.000,0
10.546,-535.415,7.272,-546.974,42.976,46.550,4,0.000,0.000,0
10.652,-539.714,7.228,-547.180,43.076,46.216,4,0.000,0.000,0
10.754,-544.021,7.183,-547.406,43.173,45.323,4,0.000,0.000,0
10.862,-549.196,7.128,-547.694,43.181,43.606,4,0.000,0.000,0
10.969,-553.451,7.083,-547.938,42.215,41.105,4,0.000,0.000,0
11.075,-557.572,7.040,-548.177,40.584,38.969,4,0.000,0.000,0
11.179,-562.333,6.989,-548.454,39.232,37.499,4,1.539,1.539,0
11.287,-566.152,6.948,-548.677,37.509,35.462,4,5.790,5.790,0
11.394,-569.808,6.909,-548.891,35.889,32.495,4,9.517,9.517,0
11.499,-573.936,6.865,-549.132,33.666,31.212,4,13.343,13.343,0
11.607,-577.162,6.831,-549.321,31.342,28.733,4,16.062,16.062,0
11.716,-580.191,6.799,-549.498,29.706,27.535,4,18.402,18.402,0
11.823,-583.568,6.765,-549.696,27.072,24.690,4,20.838,20.838,0
11.932,-586.177,6.742,-549.848,25.534,23.285,4,22.482,22.482,0
12.040,-589.046,6.755,-550.016,22.752,19.839,4,24.416,24.416,0
12.144,-591.212,6.788,-550.142,21.115,19.736,4,25.746,25.746,0
12.248,-593.217,6.801,-550.259,19.159,14.920,4,26.910,26.910,0
12.354,-594.985,6.787,-550.357,16.729,13.326,4,27.865,27.865,0
12.460,-596.826,6.757,-550.447,14.633,13.172,4,28.831,28.831,0
12.564,-598.234,6.738,-550.501,13.813,13.432,4,29.689,29.689,0
12.667,-599.568,6.729,-550.534,13.052,10.951,4,30.365,30.365,0
12.771,-600.796,6.730,-550.547,11.882,10.276,4,31.000,31.000,0
12.877,-602.147,6.735,-550.536,10.953,10.276,4,31.788,31.788,0
12.979,-603.211,6.739,-550.504,10.442,10.075,4,32.326,32.326,0
13.089,-604.238,6.740,-550.447,10.284,10.412,4,32.876,32.876,0
13.191,-605.269,6.741,-550.351,10.503,11.134,4,33.621,33.621,0
13.291,-606.324,6.741,-550.201,10.697,10.951,4,34.016,34.016,0
13.392,-607.354,6.740,-549.988,10.257,10.276,4,34.844,34.844,0
13.496,-608.332,6.740,-549.704,10.130,10.075,4,35.278,35.278,0
13.600,-609.443,6.740,-549.257,9.912,10.412,4,36.322,36.322,0
13.704,-610.330,6.740,-548.781,10.076,10.274,4,36.828,36.828,0
13.811,-611.186,6.740,-548.202,10.456,11.134,4,37.775,37.775,0
13.912,-612.027,6.740,-547.495,11.317,17.077,4,0.000,0.000,0
14.019,-613.023,6.739,-546.447,12.487,23.363,4,0.000,0.000,0
14.121,-613.818,6.731,-545.404,13.416,34.100,4,0.000,0.000,0
14.226,-614.562,6.709,-544.212,14.323,46.550,4,0.000,0.000,0
14.333,-615.236,6.667,-542.879,15.220,46.550,4,0.000,0.000,0
14.435,-615.831,6.609,-541.415,16.112,46.550,4,0.000,0.000,0
14.536,-616.341,6.550,-539.829,16.995,46.550,4,0.000,0.000,0
14.641,-616.841,6.509,-537.778,18.038,46.550,4,0.000,0.000,0
14.743,-617.172,6.516,-535.956,18.876,46.550,4,0.000,0.000,0
14.850,-617.437,6.548,-534.037,19.696,46.550,4,0.000,0.000,0
14.950,-617.648,6.585,-532.030,20.499,46.550,4,0.000,0.000,0
15.053,-617.821,6.614,-529.940,21.283,46.550,4,0.000,0.000,0
15.154,-617.972,6.630,-527.771,22.045,46.550,4,0.000,0.000,0
15.254,-618.113,6.640,-525.526,22.784,46.550,4,0.000,0.000,0
15.356,-618.250,6.646,-523.208,23.500,46.550,4,0.000,0.000,0
15.462,-618.415,6.656,-520.335,24.330,46.550,4,0.000,0.000,0
15.567,-618.556,6.665,-517.865,24.998,46.550,4,0.000,0.000,0
15.670,-618.700,6.677,-515.331,25.645,46.550,4,0.000,0.000,0
15.774,-618.847,6.690,-512.732,26.272,46.550,4,0.000,0.000,0
15.874,-618.997,6.704,-510.073,26.880,46.550,4,0.000,0.000,0
15.983,-619.182,6.721,-506.803,27.583,46.550,4,0.000,0.000,0
16.090,-619.339,6.736,-504.015,28.149,46.550,4,0.000,0.000,0
16.193,-619.500,6.751,-501.172,28.698,46.550,4,0.000,0.000,0
16.305,-619.697,6.770,-497.689,29.333,46.550,4,0.000,0.000,0
16.413,-619.864,6.786,-494.730,29.845,46.550,4,0.000,0.000,0
16.518,-620.068,6.806,-491.113,30.437,46.550,4,0.000,0.000,0
16.621,-620.242,6.823,-488.045,30.914,46.550,4,0.000,0.000,0
16.723,-620.418,6.840,-484.931,31.376,46.550,4,0.000,0.000,0
16.832,-620.596,6.858,-481.771,31.823,46.550,4,0.000,0.000,0
16.937,-620.814,6.879,-477.922,32.342,46.550,4,0.000,0.000,0
17.044,-620.998,6.898,-474.668,32.759,46.550,4,0.000,0.000,0
17.147,-621.184,6.916,-471.373,33.163,46.550,4,0.000,0.000,0
17.255,-621.372,6.935,-468.039,33.555,46.550,4,0.000,0.000,0
17.362,-621.601,6.958,-463.987,34.009,46.550,4,0.000,0.000,0
17.466,-621.795,6.977,-460.569,34.374,46.550,4,0.000,0.000,0
17.575,-621.990,6.997,-457.116,34.728,46.550,4,0.000,0.000,0
17.675,-622.187,7.017,-453.628,35.071,46.550,4,0.000,0.000,0
17.785,-622.426,7.041,-449.399,35.468,46.550,4,0.000,0.000,0
17.893,-622.625,7.061,-445.838,35.788,46.550,4,0.000,0.000,0
17.999,-622.861,7.085,-441.524,36.158,46.550,4,0.000,0.000,0
18.100,-623.048,7.105,-437.895,36.456,46.550,4,0.000,0.000,0
18.200,-623.225,7.125,-434.237,36.744,46.550,4,0.000,0.000,0
18.300,-623.387,7.146,-430.549,37.024,46.550,4,0.000,0.000,0
18.409,-623.532,7.166,-426.833,37.294,46.550,4,0.000,0.000,0
18.516,-623.661,7.187,-423.090,37.556,46.550,4,0.000,0.000,0
18.623,-623.796,7.212,-418.564,37.860,46.550,4,0.000,0.000,0
18.729,-623.894,7.232,-414.765,38.105,46.550,4,0.000,0.000,0
18.830,-623.980,7.253,-410.941,38.343,46.550,4,0.000,0.000,0
18.937,-624.074,7.278,-406.321,38.618,46.550,4,0.000,0.000,0
19.038,-624.145,7.298,-402.447,38.840,46.550,4,0.000,0.000,0
19.143,-624.214,7.319,-398.550,39.055,46.550,4,0.000,0.000,0
19.249,-624.281,7.340,-394.633,39.263,46.550,4,0.000,0.000,0
19.351,-624.347,7.360,-390.695,39.465,46.550,4,0.000,0.000,0
19.459,-624.425,7.385,-385.944,39.698,46.550,4,0.000,0.000,0
19.560,-624.491,7.405,-381.963,39.887,46.550,4,0.000,0.000,0
19.668,-624.557,7.425,-377.964,40.069,46.550,4,0.000,0.000,0
19.773,-624.623,7.445,-373.947,40.246,46.550,4,0.000,0.000,0
19.877,-624.702,7.469,-369.104,40.451,46.550,4,0.000,0.000,0
19.982,-624.769,7.489,-365.049,40.616,46.550,4,0.000,0.000,0
20.089,-624.835,7.509,-360.979,40.776,46.550,4,0.000,0.000,0
20.192,-624.902,7.528,-356.892,40.931,46.550,4,0.000,0.000,0
20.294,-624.970,7.548,-352.791,41.081,46.550,4,0.000,0.000,0
20.399,-625.051,7.571,-347.850,41.255,46.550,4,0.000,0.000,0
20.503,-625.118,7.590,-343.716,41.395,46.550,4,0.000,0.000,0
20.610,-625.186,7.608,-339.569,41.531,46.550,4,0.000,0.000,0
20.712,-625.255,7.627,-335.408,41.663,46.550,4,0.000,0.000,0
20.812,-625.323,7.645,-331.235,41.791,46.550,4,0.000,0.000,0
20.918,-625.406,7.666,-326.210,41.939,46.550,4,0.000,0.000,0
21.019,-625.474,7.684,-322.010,42.058,46.550,4,0.000,0.000,0
21.121,-625.544,7.701,-317.798,42.174,46.550,4,0.000,0.000,0
21.226,-625.613,7.719,-313.574,42.286,46.550,4,0.000,0.000,0
21.329,-625.682,7.736,-309.340,42.394,46.550,4,0.000,0.000,0
21.430,-625.752,7.753,-305.094,42.500,46.550,4,0.000,0.000,0
21.531,-625.822,7.770,-300.839,42.602,46.550,4,0.000,0.000,0
21.632,-625.892,7.787,-296.573,42.701,46.550,4,0.000,0.000,0
21.737,-625.976,7.807,-291.442,42.815,46.550,4,0.000,0.000,0
21.840,-626.046,7.823,-287.155,42.907,46.550,4,0.000,0.000,0
21.946,-626.117,7.839,-282.860,42.997,46.550,4,0.000,0.000,0
22.053,-626.187,7.856,-278.556,43.084,46.550,4,0.000,0.000,0
22.155,-626.258,7.872,-274.243,43.168,46.550,4,0.000,0.000,0
22.259,-626.343,7.891,-269.057,43.265,46.550,4,0.000,0.000,0
22.360,-626.414,7.908,-264.726,43.343,46.550,4,0.000,0.000,0
22.470,-626.485,7.924,-260.388,43.419,46.550,4,0.000,0.000,0
22.572,-626.556,7.940,-256.042,43.493,46.550,4,0.000,0.000,0
22.673,-626.628,7.955,-251.689,43.565,46.550,4,0.000,0.000,0
22.780,-626.714,7.974,-246.456,43.647,46.550,4,0.000,0.000,0
22.882,-626.785,7.990,-242.088,43.714,46.550,4,0.000,0.000,0
22.991,-626.857,8.006,-237.713,43.778,46.550,4,0.000,0.000,0
23.095,-626.929,8.022,-233.332,43.841,46.550,4,0.000,0.000,0
23.195,-627.001,8.037,-228.945,43.902,46.550,4,0.000,0.000,0
23.299,-627.087,8.056,-223.673,43.972,46.550,4,0.000,0.000,0
23.403,-627.159,8.071,-219.273,44.029,46.550,4,0.000,0.000,0
23.509,-627.232,8.087,-214.867,44.083,46.550,4,0.000,0.000,0
23.611,-627.304,8.102,-210.456,44.136,46.550,4,0.000,0.000,0
23.715,-627.376,8.118,-206.040,44.188,46.550,4,0.000,0.000,0
23.820,-627.464,8.136,-200.734,44.248,46.550,4,0.000,0.000,0
23.923,-627.536,8.152,-196.307,44.296,46.550,4,0.000,0.000,0
24.028,-627.609,8.167,-191.875,44.342,46.550,4,0.000,0.000,0
24.132,-627.682,8.183,-187.439,44.387,46.550,4,0.000,0.000,0
24.235,-627.754,8.198,-182.998,44.431,46.550,4,0.000,0.000,0
24.337,-627.842,8.217,-177.664,44.482,46.550,4,0.000,0.000,0
24.440,-627.915,8.232,-173.214,44.522,46.550,4,0.000,0.000,0
24.548,-627.988,8.247,-168.760,44.562,46.550,4,0.000,0.000,0
24.650,-628.061,8.263,-164.302,44.600,46.550,4,0.000,0.000,0
24.753,-628.134,8.278,-159.840,44.637,46.550,4,0.000,0.000,0
24.855,-628.208,8.294,-155.375,44.673,46.550,4,0.000,0.000,0
24.958,-628.295,8.312,-150.012,44.715,46.550,4,0.000,0.000,0
25.066,-628.368,8.328,-145.539,44.748,46.550,4,0.000,0.000,0
25.169,-628.441,8.343,-141.063,44.781,46.550,4,0.000,0.000,0
25.279,-628.526,8.362,-135.687,44.818,46.550,4,0.000,0.000,0
25.392,-628.594,8.377,-131.204,44.849,46.550,4,0.000,0.000,0
25.495,-628.659,8.393,-126.718,44.878,46.550,4,0.000,0.000,0
25.599,-628.734,8.412,-121.331,44.911,46.550,4,0.000,0.000,0
25.702,-628.795,8.427,-116.839,44.936,46.550,4,0.000,0.000,0
25.804,-628.854,8.443,-112.344,44.958,46.550,4,0.000,0.000,0
25.911,-628.913,8.461,-107.848,44.978,46.550,4,0.000,0.000,0
26.015,-628.971,8.508,-103.355,44.991,46.550,4,0.000,0.000,0
26.122,-629.041,8.739,-97.989,44.852,46.550,4,0.000,0.000,0
