time,x,y,z,speed,target,grounded,branchS,earned,misses
3.432,553.434,25.327,-327.981,25.946,34.000,4,77.752,77.752,0
3.537,551.502,25.287,-329.769,26.562,34.000,4,80.329,80.329,0
3.637,549.473,25.256,-331.539,27.163,34.000,4,82.928,82.928,0
3.742,546.923,25.229,-333.646,27.864,34.000,4,86.185,86.185,0
3.845,544.709,25.213,-335.393,28.427,34.000,4,88.922,88.922,0
3.947,542.421,25.199,-337.136,28.974,34.000,4,91.753,91.753,0
4.047,540.066,25.185,-338.876,29.504,34.000,4,94.606,94.606,0
4.149,537.650,25.198,-340.613,30.010,34.000,4,97.541,97.541,0
4.255,535.176,25.282,-342.350,30.487,34.000,4,100.492,100.492,0
4.357,532.642,25.440,-344.083,30.935,34.000,4,103.522,103.522,0
4.461,529.523,25.655,-346.153,31.445,34.000,4,107.193,107.193,0
4.569,526.860,25.811,-347.865,31.854,34.000,4,110.319,110.319,0
4.673,524.139,25.935,-349.563,32.250,34.000,4,113.455,113.455,0
4.776,521.358,26.034,-351.240,32.609,34.000,4,116.662,116.662,0
4.877,518.523,26.111,-352.888,32.874,34.000,4,119.867,119.867,0
4.980,515.059,26.171,-354.816,33.106,34.000,4,123.791,123.791,0
5.081,512.123,26.190,-356.372,33.248,34.000,4,127.036,127.036,0
5.187,509.145,26.176,-357.875,33.358,34.000,4,130.329,130.329,0
5.293,506.128,26.130,-359.319,33.444,34.000,4,133.588,133.588,0
5.399,502.457,26.039,-360.964,33.528,34.000,4,137.518,137.518,0
5.508,499.359,25.946,-362.255,33.575,34.000,4,140.825,140.825,0
5.614,496.257,25.875,-363.454,32.991,34.000,4,144.059,144.059,0
5.722,492.526,25.911,-364.765,32.802,34.000,4,147.963,147.963,0
5.830,489.429,26.139,-365.743,32.736,32.236,4,151.095,151.095,0
5.932,486.340,26.539,-366.617,32.202,34.000,4,154.254,154.254,0
6.036,483.260,27.050,-367.374,32.109,32.236,4,157.278,157.278,0
6.140,479.539,27.759,-368.118,32.304,34.000,4,160.885,160.885,0
6.242,476.403,28.427,-368.580,32.498,34.000,4,163.888,163.888,0
6.345,473.250,29.172,-368.883,32.614,34.000,4,166.981,166.981,0
6.446,470.097,30.001,-369.023,32.680,34.000,2,170.003,170.003,0
6.549,466.918,30.829,-369.026,32.516,34.000,0,173.116,173.116,0
6.650,463.739,31.563,-369.010,32.080,34.000,0,176.192,176.192,0
6.756,460.567,32.196,-368.994,31.604,34.000,0,179.277,179.277,0
6.857,457.403,32.730,-368.977,31.130,34.000,0,182.402,182.402,0
6.963,453.614,33.239,-368.956,30.618,34.000,0,186.116,186.116,0
7.070,450.466,33.553,-368.939,30.129,34.000,0,189.227,189.227,0
7.172,447.325,33.769,-368.921,29.672,34.000,0,192.302,192.302,0
7.277,444.193,33.885,-368.904,29.223,34.000,0,195.399,195.399,0
7.377,441.068,33.904,-368.886,28.817,34.000,0,198.470,198.470,0
7.483,437.329,33.797,-368.864,28.422,34.000,0,202.165,202.165,0
7.586,434.221,33.600,-368.846,28.040,34.000,0,205.248,205.248,0
7.696,431.122,33.306,-368.828,27.640,34.000,0,208.329,208.329,0
7.796,428.030,32.915,-368.811,27.282,34.000,0,211.411,211.411,0
7.904,424.330,32.318,-368.790,26.904,34.000,0,215.123,215.123,0
8.004,421.255,31.714,-368.773,26.520,34.000,0,218.209,218.209,0
8.114,418.187,31.013,-368.756,26.060,34.000,0,221.337,221.337,0
8.219,414.514,30.045,-368.737,25.603,34.000,0,225.102,225.102,0
8.324,411.462,29.132,-368.721,25.085,34.000,0,228.213,228.213,0
8.429,408.416,28.123,-368.705,24.515,34.000,0,231.413,231.413,0
8.536,405.377,27.019,-368.690,23.879,34.000,0,234.546,234.546,0
8.644,401.738,25.566,-368.672,23.200,34.000,0,238.405,238.405,0
8.745,398.885,24.906,-368.610,21.581,31.885,4,241.556,241.556,0
8.849,396.122,25.019,-368.316,23.058,34.000,4,244.480,244.480,0
8.954,393.484,25.220,-367.772,24.611,34.000,4,247.405,247.405,0
9.055,390.954,25.566,-366.988,25.977,34.000,4,250.022,250.022,0
9.158,388.038,26.074,-365.735,26.970,34.000,4,253.028,253.028,0
9.265,385.592,26.514,-364.619,27.353,34.000,4,255.326,255.326,0
9.374,383.047,26.957,-363.661,27.456,34.000,4,257.646,257.646,0
9.477,380.412,27.406,-362.932,27.431,34.000,4,260.022,260.022,0
9.582,377.173,27.957,-362.377,27.393,34.000,4,262.905,262.905,0
9.687,374.445,28.433,-362.189,27.240,34.000,4,265.368,265.368,0
9.795,371.721,28.923,-362.254,27.104,34.000,4,267.875,267.875,0
9.900,368.488,29.520,-362.664,27.147,34.000,4,270.950,270.950,0
10.004,365.850,30.022,-363.280,27.214,34.000,4,273.446,273.446,0
10.106,363.281,30.529,-364.142,27.387,34.000,4,276.059,276.059,0
10.209,360.801,31.055,-365.242,27.648,34.000,4,278.691,278.691,0
10.311,358.393,31.607,-366.538,27.969,32.705,4,281.349,281.349,0
10.414,356.036,32.179,-367.964,28.315,32.179,4,284.030,284.030,0
10.515,353.709,32.814,-369.479,28.651,31.042,4,286.689,286.689,0
10.617,351.406,33.498,-371.045,28.509,27.689,4,289.425,289.425,0
10.718,348.744,34.340,-372.898,27.479,27.343,4,292.639,292.639,0
10.820,346.661,35.073,-374.367,26.210,24.716,4,295.176,295.176,0
10.921,344.691,35.853,-375.765,24.927,23.057,4,297.581,297.581,0
11.024,342.842,36.636,-377.083,23.309,22.112,4,299.856,299.856,0
11.130,341.117,37.375,-378.313,21.812,21.539,4,301.987,301.987,0
11.233,339.506,38.059,-379.464,20.376,20.757,4,303.981,303.981,0
11.338,337.677,38.819,-380.770,19.337,19.617,4,306.238,306.238,0
11.440,336.205,39.416,-381.821,18.830,19.797,4,308.051,308.051,0
11.541,334.764,39.982,-382.850,18.139,18.944,4,309.823,309.823,0
11.641,333.367,40.504,-383.847,17.501,18.698,4,311.547,311.547,0
11.750,331.995,40.986,-384.826,17.404,17.969,4,313.231,313.231,0
11.853,330.614,41.436,-385.810,17.622,17.329,4,314.921,314.921,0
11.954,329.232,41.849,-386.795,17.563,17.215,2,316.614,316.614,0
12.056,327.851,42.194,-387.774,17.118,17.687,2,318.309,318.309,0
12.162,326.156,42.505,-388.966,17.544,18.654,2,320.360,320.360,0
12.271,324.685,42.678,-389.988,18.046,19.025,2,322.127,322.127,0
12.372,323.169,42.771,-391.015,18.431,19.572,2,323.932,323.932,0
12.480,321.243,42.798,-392.246,19.095,19.090,3,326.177,326.177,0
12.590,319.600,42.772,-393.205,18.890,20.444,3,328.045,328.045,0
12.690,317.898,42.711,-394.089,19.064,19.301,4,329.917,329.917,0
12.798,315.811,42.611,-395.007,18.817,19.090,4,332.114,332.114,0
12.905,314.040,42.495,-395.624,18.299,19.804,3,333.919,333.919,0
13.007,312.234,42.321,-396.092,18.495,17.540,3,335.650,335.650,0
13.116,310.464,42.091,-396.399,17.589,16.798,3,337.460,337.460,0
13.222,308.359,41.743,-396.563,17.954,17.010,4,339.351,339.351,0
13.324,306.611,41.411,-396.530,17.834,19.648,4,340.857,340.857,0
13.428,304.875,41.053,-396.346,17.383,17.540,4,342.610,342.610,0
13.530,303.164,40.676,-396.013,17.924,18.408,4,344.073,344.073,0
13.636,301.449,40.279,-395.525,18.458,19.648,4,345.572,345.572,0
13.736,299.722,39.858,-394.876,19.006,23.566,4,347.365,347.365,0
13.838,297.641,39.324,-393.879,20.098,24.590,4,349.420,349.420,0
13.942,295.902,38.859,-392.857,20.994,23.640,4,351.163,351.163,0
14.049,294.168,38.384,-391.664,21.868,24.817,4,353.016,353.016,0
14.153,292.455,37.908,-390.308,22.573,23.507,4,354.980,354.980,0
14.255,290.789,37.447,-388.822,22.846,23.556,4,357.031,357.031,0
14.358,288.880,36.931,-386.873,23.406,23.507,4,359.612,359.612,0
14.461,287.402,36.547,-385.102,23.141,23.080,4,361.803,361.803,0
14.564,286.113,36.232,-383.229,22.918,34.000,4,0.000,0.000,0
14.670,285.008,35.985,-381.187,23.381,34.000,4,0.000,0.000,0
14.774,284.079,35.801,-378.993,24.221,34.000,4,0.000,0.000,0
14.877,283.167,35.664,-376.709,24.919,34.000,4,0.000,0.000,0
14.980,281.846,35.542,-373.976,25.477,34.000,4,0.000,0.000,0
15.087,280.478,35.478,-371.793,25.711,34.000,4,0.000,0.000,0
15.191,278.878,35.467,-369.733,25.910,34.000,4,0.000,0.000,0
15.295,277.066,35.526,-367.823,26.161,34.000,4,0.000,0.000,0
15.397,275.061,35.668,-366.085,26.521,34.000,4,0.000,0.000,0
15.499,272.426,35.949,-364.243,27.088,34.000,4,0.000,0.000,0
15.602,270.081,36.261,-362.865,27.585,34.000,4,0.000,0.000,0
15.710,267.646,36.621,-361.562,28.076,34.000,4,0.000,0.000,0
15.816,265.147,37.015,-360.290,28.538,34.000,4,0.000,0.000,0
15.919,262.082,37.515,-358.768,29.053,34.000,4,0.000,0.000,0
16.024,259.484,37.950,-357.493,29.455,34.000,4,0.000,0.000,0
16.134,256.850,38.402,-356.206,29.836,34.000,4,0.000,0.000,0
16.238,253.646,38.965,-354.644,30.269,34.000,4,0.000,0.000,0
16.343,250.942,39.450,-353.327,30.611,34.000,4,0.000,0.000,0
16.445,248.209,39.947,-351.996,30.938,34.000,4,0.000,0.000,0
16.553,245.448,40.454,-350.653,31.253,34.000,4,0.000,0.000,0
16.657,242.661,40.967,-349.294,31.555,34.000,4,0.000,0.000,0
16.764,239.288,41.588,-347.632,31.901,34.000,4,0.000,0.000,0
16.866,236.465,42.106,-346.202,32.172,34.000,4,0.000,0.000,0
16.977,233.079,42.727,-344.404,32.476,34.000,4,0.000,0.000,0
17.079,230.270,43.238,-342.828,32.661,34.000,4,0.000,0.000,0
17.182,227.483,43.738,-341.180,32.797,34.000,4,0.000,0.000,0
17.287,224.718,44.224,-339.466,32.903,34.000,4,0.000,0.000,0
17.392,221.973,44.689,-337.699,32.991,34.000,4,0.000,0.000,0
17.496,219.248,45.128,-335.897,32.659,32.915,4,0.000,0.000,0
17.597,216.585,45.526,-334.107,31.755,30.176,4,1.585,1.585,0
17.699,213.542,45.934,-332.043,30.109,27.669,4,4.846,4.846,0
17.802,211.130,46.212,-330.401,28.885,29.069,4,8.102,8.102,0
17.907,208.776,46.434,-328.795,28.003,27.669,2,11.738,11.738,0
18.011,206.488,46.597,-327.234,27.536,28.435,4,15.017,15.017,0
18.118,203.740,46.728,-325.358,27.752,32.163,3,19.347,19.347,0
18.224,201.430,46.772,-323.784,27.893,28.435,3,22.520,22.520,0
18.331,199.105,46.748,-322.197,28.204,29.183,4,25.552,25.552,0
18.435,196.747,46.661,-320.589,28.695,34.000,3,28.272,28.272,0
18.539,193.857,46.477,-318.621,29.385,31.962,3,31.483,31.483,0
18.643,191.403,46.256,-316.946,29.964,34.000,4,34.243,34.243,0
18.747,188.904,45.976,-315.241,30.541,34.000,4,37.057,37.057,0
18.855,186.361,45.637,-313.510,31.116,34.000,4,39.918,39.918,0
18.960,183.240,45.164,-311.417,31.792,34.000,4,43.397,43.397,0
19.062,180.564,44.714,-309.688,32.340,34.000,4,46.322,46.322,0
19.163,177.809,44.215,-308.000,32.811,34.000,4,49.311,49.311,0
19.269,174.977,43.677,-306.378,33.150,34.000,4,52.340,52.340,0
19.372,172.071,43.107,-304.842,33.404,34.000,4,55.310,55.310,0
19.479,168.496,42.391,-303.123,33.639,34.000,4,59.002,59.002,0
19.584,165.453,41.780,-301.795,33.787,34.000,4,62.000,62.000,0
19.685,162.360,41.165,-300.555,33.908,34.000,4,64.953,64.953,0
19.792,159.246,40.561,-299.402,33.746,34.000,4,67.955,67.955,0
19.895,156.096,39.977,-298.317,33.886,34.000,4,70.925,70.925,0
20.001,152.291,39.318,-297.091,33.753,34.000,4,74.155,74.155,0
20.109,149.093,38.814,-296.117,33.889,34.000,4,76.963,76.963,0
20.213,145.885,38.364,-295.180,33.712,34.000,4,79.689,79.689,0
20.313,142.659,37.980,-294.268,33.843,34.000,4,82.008,82.008,0
20.414,139.410,37.673,-293.373,33.932,34.000,4,84.092,84.092,0
20.515,136.172,37.458,-292.497,33.743,34.000,4,86.272,86.272,0
20.616,132.920,37.354,-291.631,33.796,34.000,4,88.248,88.248,0
20.718,129.008,37.400,-290.597,33.832,34.000,4,90.525,90.525,0
20.821,125.744,37.561,-289.741,33.834,34.000,4,92.040,92.040,0
20.925,122.484,37.806,-288.895,33.815,34.000,4,93.935,93.935,0
21.028,119.229,38.121,-288.061,33.778,34.000,4,95.491,95.491,0
21.130,115.981,38.493,-287.244,33.726,34.000,4,95.903,95.903,0
21.233,112.739,38.914,-286.447,33.667,34.000,4,97.640,97.640,0
21.342,108.856,39.470,-285.524,33.589,34.000,4,97.640,97.640,0
21.453,105.624,39.966,-284.787,33.526,34.000,4,97.640,97.640,0
21.553,102.393,40.481,-284.083,33.465,33.229,4,97.640,97.640,0
