time,x,y,z,speed,target,grounded,branchS,earned,misses
3.598,-610.294,6.725,-500.398,25.884,26.000,4,74.657,74.657,0
3.701,-611.435,6.723,-498.077,25.880,26.000,4,77.220,77.220,0
3.823,-612.782,6.747,-495.281,25.872,26.000,4,80.279,80.279,0
3.934,-613.883,6.778,-492.940,25.865,26.000,4,82.815,82.815,0
4.049,-615.168,6.812,-490.115,25.858,26.000,4,85.857,85.857,0
4.149,-616.203,6.831,-487.745,25.853,26.000,4,88.402,88.402,0
4.249,-617.201,6.843,-485.360,25.849,26.000,4,90.919,90.919,0
4.358,-618.343,6.856,-482.476,25.845,26.000,4,93.943,93.943,0
4.458,-619.245,6.867,-480.054,25.841,26.000,4,96.481,96.481,0
4.559,-620.097,6.880,-477.614,25.837,26.000,4,98.982,98.982,0
4.661,-620.893,6.894,-475.156,25.824,26.000,4,101.518,101.518,0
4.768,-621.607,6.909,-472.674,25.778,26.000,4,104.012,104.012,0
4.873,-620.099,6.923,-470.167,24.883,26.000,4,106.166,106.031,0
4.979,-620.311,6.941,-467.147,25.349,26.000,4,109.120,109.120,0
5.080,-620.556,6.955,-464.611,25.538,26.000,4,111.617,111.617,0
5.240,-620.954,6.978,-460.528,25.716,26.000,4,115.654,115.654,0
5.345,-621.188,6.992,-457.963,25.769,26.000,4,118.208,118.208,0
5.454,-621.377,7.007,-455.392,25.751,26.000,4,120.747,120.747,0
5.587,-621.411,7.027,-451.792,25.470,26.000,4,0.000,0.000,0
5.695,-621.156,7.041,-449.252,25.243,26.000,4,0.000,0.000,0
5.805,-620.534,7.058,-446.261,25.445,26.000,4,0.000,0.000,0
5.918,-619.721,7.074,-443.302,25.634,26.000,4,0.000,0.000,0
6.024,-619.051,7.088,-440.823,25.689,26.000,4,0.000,0.000,0
6.131,-618.467,7.102,-438.318,25.686,26.000,4,0.000,0.000,0
6.236,-617.932,7.119,-435.278,25.689,26.000,4,0.000,0.000,0
6.338,-617.633,7.133,-432.724,25.691,26.000,4,0.000,0.000,0
6.442,-617.458,7.147,-430.157,25.709,26.000,4,0.000,0.000,0
6.542,-617.389,7.161,-427.584,25.738,26.000,4,0.000,0.000,0
6.684,-617.432,7.181,-423.976,25.778,26.000,4,0.000,0.000,0
6.784,-617.535,7.195,-421.398,25.803,26.000,4,0.000,0.000,0
6.922,-617.740,7.215,-417.789,25.836,26.000,4,0.000,0.000,0
7.030,-617.912,7.229,-415.211,25.845,26.000,4,0.000,0.000,0
7.134,-618.096,7.243,-412.632,25.850,26.000,4,0.000,0.000,0
7.235,-618.284,7.257,-410.054,25.854,26.000,4,0.000,0.000,0
7.347,-618.514,7.274,-406.960,25.857,26.000,4,0.000,0.000,0
7.455,-618.707,7.287,-404.381,25.859,26.000,4,0.000,0.000,0
7.573,-618.939,7.304,-401.287,25.860,26.000,4,0.000,0.000,0
7.712,-619.210,7.323,-397.677,25.860,26.000,4,0.000,0.000,0
7.837,-619.481,7.342,-394.066,25.861,26.000,4,0.000,0.000,0
7.947,-619.674,7.355,-391.487,25.861,26.000,4,0.000,0.000,0
8.056,-619.906,7.371,-388.393,25.861,26.000,4,0.000,0.000,0
8.157,-620.100,7.385,-385.814,25.861,26.000,4,0.000,0.000,0
8.285,-620.332,7.400,-382.719,25.862,26.000,4,0.000,0.000,0
8.413,-620.564,7.416,-379.625,25.862,26.000,4,0.000,0.000,0
8.532,-620.796,7.432,-376.530,25.862,26.000,4,0.000,0.000,0
8.650,-621.029,7.447,-373.435,25.862,26.000,4,0.000,0.000,0
8.753,-621.222,7.460,-370.856,25.862,26.000,4,0.000,0.000,0
8.861,-621.454,7.475,-367.762,25.862,26.000,4,0.000,0.000,0
8.968,-621.648,7.488,-365.183,25.862,26.000,4,0.000,0.000,0
9.085,-621.880,7.503,-362.088,25.862,26.000,4,0.000,0.000,0
9.232,-622.151,7.520,-358.478,25.862,26.000,4,0.000,0.000,0
9.364,-622.422,7.537,-354.867,25.862,26.000,4,0.000,0.000,0
9.473,-622.615,7.549,-352.288,25.863,26.000,4,0.000,0.000,0
9.579,-622.847,7.564,-349.193,25.863,26.000,4,0.000,0.000,0
9.706,-623.080,7.578,-346.098,25.863,26.000,4,0.000,0.000,0
