time,x,y,z,speed,target,grounded,branchS,earned,misses
10.549,-620.461,7.375,-387.614,23.879,24.000,4,0.000,0.000,0
10.651,-620.623,7.388,-385.231,23.879,24.000,4,0.000,0.000,0
10.752,-620.784,7.400,-382.849,23.879,24.000,4,0.000,0.000,0
10.855,-620.978,7.414,-379.990,23.879,24.000,4,0.000,0.000,0
10.964,-621.139,7.426,-377.607,23.879,24.000,4,0.000,0.000,0
11.071,-621.301,7.438,-375.225,23.880,24.000,4,0.000,0.000,0
11.176,-621.494,7.453,-372.366,23.880,24.000,4,0.000,0.000,0
11.286,-621.656,7.464,-369.983,23.880,24.000,4,0.000,0.000,0
11.386,-621.817,7.476,-367.601,23.880,24.000,4,0.000,0.000,0
11.486,-621.979,7.488,-365.218,23.880,24.000,4,0.000,0.000,0
11.591,-622.140,7.499,-362.836,23.880,24.000,4,0.000,0.000,0
11.695,-622.334,7.513,-359.977,23.880,24.000,4,0.000,0.000,0
11.802,-622.495,7.524,-357.594,23.880,24.000,4,0.000,0.000,0
11.907,-622.657,7.536,-355.212,23.880,24.000,4,0.000,0.000,0
12.010,-622.818,7.547,-352.829,23.880,24.000,4,0.000,0.000,0
12.112,-622.980,7.558,-350.447,23.880,24.000,4,0.000,0.000,0
12.218,-623.173,7.571,-347.588,23.880,24.000,4,0.000,0.000,0
12.331,-623.335,7.582,-345.205,23.880,24.000,4,0.000,0.000,0
