time,speed,travel,x,y,z,grounded,lift,torque,contact
4.161,11.882,49.559,-624.587,8.639,-100.402,4,10.581,0.515,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.06)"
4.181,11.884,49.796,-624.587,8.656,-100.165,4,10.710,0.645,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 1.00, -0.05)"
4.201,11.885,50.033,-624.588,8.674,-99.928,4,10.535,0.643,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.06)"
4.221,11.886,50.269,-624.588,8.691,-99.691,4,10.614,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.06)"
4.241,11.886,50.506,-624.589,8.709,-99.455,4,10.490,0.624,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 0.99, -0.06)"
4.261,11.886,50.742,-624.589,8.728,-99.218,4,10.597,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.04)"
4.281,11.886,50.979,-624.589,8.746,-98.982,4,10.497,0.634,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)"
4.301,11.885,51.215,-624.588,8.765,-98.745,4,10.513,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.06)"
4.322,11.884,51.452,-624.588,8.784,-98.509,4,10.449,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.04)"
4.341,11.883,51.688,-624.587,8.804,-98.272,4,10.500,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)"
4.361,11.882,51.925,-624.586,8.824,-98.036,4,10.457,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)"
4.382,11.881,52.161,-624.585,8.844,-97.799,4,10.417,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.07)"
4.401,11.879,52.397,-624.584,8.864,-97.563,4,10.377,0.428,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.99, -0.07)"
4.421,11.878,52.633,-624.582,8.885,-97.327,4,10.416,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.08)"
4.441,11.876,52.870,-624.581,8.906,-97.091,4,10.412,1.106,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, -0.07)"
4.461,11.874,53.106,-624.579,8.928,-96.854,4,10.294,0.465,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)"
4.481,11.872,53.342,-624.576,8.949,-96.618,4,10.303,0.597,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.08)"
4.501,11.870,53.578,-624.574,8.971,-96.382,4,10.208,0.443,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
4.521,11.868,53.814,-624.572,8.994,-96.146,4,10.289,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.20, 0.98, -0.08)"
4.541,11.868,54.041,-624.571,9.029,-95.918,4,10.045,0.472,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.92, 0.00)"
4.561,11.862,54.277,-624.567,9.052,-95.682,4,11.542,1.182,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.94, 0.00)"
4.581,11.847,54.501,-624.565,9.094,-95.459,4,10.953,0.809,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.91, 0.00)"
4.602,11.836,54.736,-624.561,9.119,-95.223,4,12.879,1.786,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
4.621,11.793,54.954,-624.546,9.168,-95.005,4,11.994,1.759,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
4.641,11.785,55.190,-624.540,9.197,-94.770,3,12.630,1.190,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)"
4.661,11.776,55.425,-624.534,9.227,-94.534,3,11.235,0.951,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.681,11.763,55.660,-624.529,9.256,-94.299,3,10.039,0.877,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.701,11.751,55.896,-624.525,9.287,-94.063,3,8.987,0.891,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.721,11.740,56.131,-624.524,9.317,-93.828,3,7.872,1.931,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)"
4.741,11.735,56.367,-624.526,9.347,-93.592,3,7.024,1.542,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
4.761,11.736,56.602,-624.530,9.378,-93.357,4,7.829,2.474,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.95, -0.15)"
4.781,11.741,56.837,-624.535,9.409,-93.121,4,6.927,1.765,"Takeoff - 40m x 6m, 6.2m rise:(0.43, 0.90, -0.11)"
4.801,11.747,57.073,-624.542,9.440,-92.886,4,6.176,2.115,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.89, -0.11)"
4.822,11.753,57.308,-624.550,9.469,-92.651,4,5.901,1.247,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.88, 0.00)"
4.841,11.759,57.543,-624.557,9.497,-92.416,4,5.727,1.550,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, -0.11)"
4.861,11.760,57.778,-624.564,9.523,-92.181,4,6.088,0.679,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.86, 0.01)"
4.882,11.731,58.007,-624.569,9.557,-91.952,4,6.240,0.849,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.82, 0.01)"
4.901,11.723,58.239,-624.572,9.583,-91.720,4,6.806,1.826,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.85, 0.01)"
4.921,11.726,58.468,-624.570,9.612,-91.491,4,7.271,2.762,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.81, -0.11)"
4.941,11.712,58.698,-624.565,9.641,-91.261,4,8.557,2.819,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
4.961,11.696,58.920,-624.554,9.693,-91.039,4,8.315,3.330,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
4.981,11.703,59.153,-624.549,9.719,-90.806,4,7.243,3.131,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.82, -0.11)"
5.001,11.695,59.386,-624.542,9.750,-90.572,4,7.339,2.865,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
5.021,11.701,59.617,-624.532,9.780,-90.342,4,6.054,4.164,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
5.041,11.674,59.846,-624.520,9.818,-90.112,4,6.028,4.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.061,11.674,60.074,-624.508,9.856,-89.884,4,4.005,6.424,"Takeoff - 40m x 6m, 6.2m rise:(0.62, 0.78, -0.12)"
5.081,11.667,60.302,-624.499,9.888,-89.656,4,3.384,6.657,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.11)"
5.102,11.676,60.535,-624.496,9.913,-89.423,4,3.666,10.039,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.12)"
5.121,11.652,60.759,-624.489,9.947,-89.199,4,4.529,8.937,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.141,11.662,60.991,-624.488,9.974,-88.967,3,5.133,6.856,"Takeoff - 40m x 6m, 6.2m rise:(0.62, 0.77, -0.12)"
5.161,11.674,61.223,-624.489,10.002,-88.735,3,5.715,6.249,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.79, 0.01)"
5.181,11.685,61.455,-624.491,10.028,-88.502,4,6.754,8.497,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.76, -0.12)"
5.201,11.696,61.688,-624.492,10.054,-88.270,4,7.732,10.738,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.74, -0.12)"
5.221,11.705,61.921,-624.491,10.080,-88.037,4,8.032,5.784,"Takeoff - 40m x 6m, 6.2m rise:(0.66, 0.74, -0.12)"
5.241,11.714,62.154,-624.489,10.105,-87.803,4,8.354,5.097,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.74, -0.12)"
5.261,11.721,62.389,-624.486,10.129,-87.569,4,8.487,4.325,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.73, -0.12)"
5.281,11.723,62.623,-624.482,10.153,-87.334,4,8.431,0.772,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.72, -0.12)"
5.301,11.687,62.864,-624.463,10.206,-87.092,4,8.252,0.695,"Takeoff - 40m x 6m, 6.2m rise:(0.69, 0.71, -0.12)"
5.322,11.660,63.071,-624.431,10.252,-86.885,3,2.486,5.774,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, -0.05)"
5.341,11.657,63.305,-624.425,10.277,-86.652,2,1.792,8.344,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
5.361,11.651,63.538,-624.421,10.303,-86.418,2,1.919,7.778,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.72, -0.12)"
5.382,11.645,63.772,-624.420,10.329,-86.184,2,2.278,7.020,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.68, -0.12)"
5.401,11.645,64.005,-624.422,10.357,-85.951,2,2.509,5.921,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)"
5.421,11.652,64.237,-624.426,10.385,-85.719,2,3.062,5.277,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.67, -0.11)"
5.441,11.663,64.469,-624.432,10.413,-85.487,4,4.771,8.195,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
5.461,11.677,64.701,-624.439,10.441,-85.255,4,6.642,3.257,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)"
5.481,11.690,64.932,-624.446,10.471,-85.024,4,7.541,2.668,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.53, -0.08)"
5.501,11.537,65.139,-624.434,10.522,-84.817,4,8.340,2.036,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)"
5.521,11.638,65.373,-624.425,10.582,-84.583,3,9.407,9.647,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.11)"
5.541,11.650,65.601,-624.429,10.615,-84.354,2,3.067,9.070,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.11)"
5.561,11.660,65.831,-624.433,10.647,-84.125,2,3.536,8.130,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
5.581,11.669,66.062,-624.436,10.677,-83.894,2,3.900,6.715,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
5.602,11.674,66.295,-624.439,10.705,-83.661,2,4.295,5.822,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
5.621,11.673,66.528,-624.442,10.733,-83.428,2,4.421,4.649,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
5.641,11.666,66.761,-624.445,10.761,-83.195,2,4.712,3.915,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
5.661,11.650,66.995,-624.447,10.789,-82.961,4,7.210,2.994,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
5.681,11.633,67.227,-624.444,10.844,-82.729,4,7.566,2.365,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.11)"
5.701,11.589,67.443,-624.435,10.893,-82.513,3,3.525,9.655,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.55, -0.11)"
5.721,11.597,67.674,-624.436,10.926,-82.282,2,2.195,12.742,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.59, 0.01)"
5.741,11.609,67.904,-624.438,10.960,-82.052,2,2.382,11.199,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)"
5.761,11.625,68.133,-624.442,10.994,-81.823,2,2.762,9.748,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.55, -0.11)"
5.781,11.642,68.362,-624.446,11.028,-81.594,2,3.301,8.455,"Takeoff - 40m x 6m, 6.2m rise:(0.99, 0.16, -0.01)"
5.801,11.657,68.592,-624.450,11.061,-81.364,2,3.803,7.075,"Takeoff - 40m x 6m, 6.2m rise:(0.99, 0.16, -0.02)"
5.822,11.670,68.822,-624.454,11.094,-81.134,2,4.376,6.074,"Takeoff - 40m x 6m, 6.2m rise:(0.99, 0.16, -0.02)"
5.841,11.681,69.053,-624.458,11.125,-80.903,2,4.632,4.911,"Takeoff - 40m x 6m, 6.2m rise:(0.98, 0.17, -0.03)"
5.861,11.686,69.286,-624.460,11.156,-80.670,3,5.687,3.933,"Takeoff - 40m x 6m, 6.2m rise:(0.98, 0.18, -0.03)"
5.882,11.686,69.519,-624.461,11.186,-80.437,4,6.719,3.120,"Takeoff - 40m x 6m, 6.2m rise:(0.98, 0.19, -0.03)"
5.901,11.678,69.752,-624.462,11.216,-80.204,4,7.018,2.396,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)"
5.921,11.663,69.986,-624.462,11.247,-79.970,4,6.976,1.430,"Takeoff - 40m x 6m, 6.2m rise:(0.97, 0.22, -0.03)"
5.941,11.645,70.219,-624.462,11.279,-79.737,4,7.177,1.127,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, 0.01)"
5.961,11.630,70.451,-624.462,11.313,-79.505,4,7.246,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.97, 0.25, -0.03)"
5.981,11.623,70.682,-624.462,11.349,-79.274,4,7.545,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.96, 0.27, -0.03)"
6.001,11.626,70.912,-624.463,11.387,-79.044,4,7.845,1.221,"Takeoff - 40m x 6m, 6.2m rise:(0.96, 0.28, -0.03)"
6.021,11.637,71.141,-624.463,11.427,-78.814,4,8.011,0.866,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.30, -0.04)"
6.041,11.651,71.370,-624.462,11.468,-78.585,4,8.211,1.102,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.04)"
6.061,11.666,71.599,-624.460,11.510,-78.357,4,8.095,1.441,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.05)"
6.081,11.680,71.828,-624.457,11.551,-78.128,4,8.046,1.628,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, -0.06)"
6.102,11.693,72.057,-624.452,11.592,-77.898,4,7.547,1.878,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.35, -0.06)"
6.121,11.703,72.287,-624.444,11.631,-77.668,4,7.268,1.930,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.38, -0.08)"
6.141,11.712,72.518,-624.435,11.668,-77.437,4,6.457,2.089,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.07)"
6.161,11.718,72.749,-624.424,11.703,-77.206,4,6.067,2.002,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, -0.08)"
6.181,11.720,72.981,-624.412,11.737,-76.974,4,5.205,2.266,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, -0.07)"
6.201,11.715,73.213,-624.400,11.770,-76.742,4,4.819,2.022,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, -0.08)"
6.221,11.703,73.445,-624.387,11.802,-76.509,4,4.153,2.265,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.241,11.684,73.677,-624.374,11.835,-76.277,4,3.840,1.984,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.261,11.658,73.909,-624.363,11.868,-76.045,4,3.359,2.235,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.281,11.631,74.140,-624.352,11.904,-75.814,4,3.143,1.895,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.08)"
6.301,11.609,74.371,-624.343,11.942,-75.583,4,2.888,2.413,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.322,11.597,74.601,-624.336,11.982,-75.352,4,2.592,1.833,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.09)"
6.341,11.597,74.830,-624.330,12.024,-75.123,4,2.505,2.078,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.09)"
6.361,11.605,75.059,-624.326,12.068,-74.894,4,2.127,1.803,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.08)"
6.382,11.618,75.288,-624.323,12.112,-74.665,4,2.208,1.613,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, -0.09)"
6.401,11.632,75.517,-624.320,12.157,-74.436,4,1.842,1.629,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.08)"
6.421,11.646,75.746,-624.318,12.201,-74.207,4,2.125,1.398,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.441,11.659,75.976,-624.317,12.244,-73.977,4,1.879,1.366,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.08)"
6.461,11.670,76.206,-624.314,12.284,-73.747,4,2.252,1.262,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.08)"
6.481,11.681,76.436,-624.312,12.321,-73.516,4,2.197,1.410,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, -0.09)"
6.501,11.691,76.668,-624.308,12.356,-73.285,4,2.593,1.008,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.44, -0.08)"
6.521,11.700,76.899,-624.304,12.387,-73.053,2,1.466,1.065,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, -0.09)"
6.541,11.705,77.132,-624.300,12.416,-72.821,2,1.585,0.601,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.08)"
6.561,11.704,77.365,-624.296,12.443,-72.588,2,1.981,0.825,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.09)"
6.581,11.695,77.598,-624.293,12.470,-72.354,2,1.933,0.810,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
6.602,11.679,77.831,-624.290,12.497,-72.121,2,2.265,0.879,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
6.621,11.655,78.064,-624.288,12.525,-71.888,2,2.152,1.081,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
6.641,11.630,78.297,-624.287,12.555,-71.655,2,2.418,1.155,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
6.661,11.544,78.529,-624.286,12.581,-71.423,0,0.000,1.895,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
6.681,11.446,78.762,-624.286,12.603,-71.190,0,0.000,1.872,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
6.701,11.339,78.994,-624.285,12.621,-70.957,0,0.000,1.849,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
6.721,11.221,79.227,-624.284,12.636,-70.725,0,0.000,1.826,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.02)"
6.741,11.094,79.459,-624.284,12.647,-70.492,0,0.000,1.802,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.01)"
6.761,10.958,79.692,-624.284,12.654,-70.260,0,0.000,1.778,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.781,10.813,79.924,-624.284,12.658,-70.027,0,0.000,1.754,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.801,10.661,80.156,-624.283,12.658,-69.795,0,0.000,1.730,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.821,10.500,80.389,-624.283,12.654,-69.563,0,0.000,1.705,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.841,10.333,80.621,-624.283,12.646,-69.331,0,0.000,1.681,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.861,10.158,80.853,-624.284,12.635,-69.099,0,0.000,1.656,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
6.882,9.978,81.084,-624.284,12.619,-68.867,0,0.000,1.631,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.901,9.791,81.316,-624.284,12.600,-68.635,0,0.000,1.606,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
6.921,9.598,81.548,-624.284,12.578,-68.403,0,0.000,1.581,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
6.941,9.401,81.779,-624.285,12.551,-68.172,0,0.000,1.556,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)"
6.961,9.199,82.011,-624.286,12.521,-67.940,0,0.000,1.530,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
6.981,8.993,82.242,-624.286,12.487,-67.709,0,0.000,1.505,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)"
7.001,8.782,82.474,-624.287,12.449,-67.478,0,0.000,1.479,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
7.021,8.569,82.705,-624.288,12.407,-67.247,0,0.000,1.453,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
7.041,8.352,82.936,-624.289,12.362,-67.015,0,0.000,1.426,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
7.061,8.133,83.167,-624.290,12.313,-66.785,0,0.000,1.400,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.05)"
7.081,7.911,83.398,-624.291,12.260,-66.554,0,0.000,1.373,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.06)"
7.102,7.688,83.628,-624.292,12.203,-66.323,0,0.000,1.346,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.06)"
7.121,7.463,83.859,-624.294,12.142,-66.092,0,0.000,1.319,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.06)"
7.141,7.194,84.088,-624.292,12.077,-65.863,0,0.000,1.292,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.05)"
7.161,6.912,84.317,-624.287,12.007,-65.634,0,0.000,1.417,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.05)"
7.181,6.602,84.545,-624.278,11.933,-65.406,0,0.000,1.567,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.10)"
7.201,6.353,84.772,-624.269,11.854,-65.179,0,0.000,1.785,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.06)"
7.221,6.101,84.999,-624.260,11.772,-64.951,0,0.000,1.767,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.04)"
7.241,5.848,85.227,-624.251,11.686,-64.723,0,0.000,1.750,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.11)"
7.261,5.589,85.453,-624.240,11.598,-64.497,1,6.706,1.731,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.11)"
7.281,5.693,85.675,-624.225,11.520,-64.275,2,14.165,3.617,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.53, -0.03)"
7.301,5.865,85.893,-624.212,11.454,-64.057,2,10.651,2.991,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, 0.11)"
7.321,6.076,86.106,-624.200,11.398,-63.843,2,8.838,3.775,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.50, -0.04)"
7.341,6.316,86.316,-624.190,11.352,-63.634,2,7.168,5.292,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.49, -0.05)"
7.361,6.578,86.521,-624.181,11.318,-63.428,3,10.994,4.913,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, 0.11)"
7.382,6.857,86.724,-624.172,11.296,-63.225,4,14.221,4.730,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.01)"
7.401,7.145,86.922,-624.164,11.286,-63.026,4,10.604,3.272,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.45, -0.05)"
7.421,7.435,87.118,-624.160,11.286,-62.831,3,6.887,2.129,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.45, -0.05)"
7.441,7.724,87.310,-624.158,11.296,-62.638,3,4.665,2.248,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.12)"
7.461,8.009,87.500,-624.161,11.317,-62.449,2,2.665,1.204,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.12)"
7.481,8.288,87.686,-624.169,11.346,-62.262,2,1.456,1.086,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.03)"
7.501,8.559,87.870,-624.181,11.385,-62.079,2,0.640,0.899,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.36, 0.13)"
7.521,8.521,88.054,-624.193,11.420,-61.895,1,0.010,1.944,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.36, 0.13)"
7.541,8.485,88.237,-624.206,11.452,-61.712,1,0.000,1.926,""
7.561,8.451,88.420,-624.219,11.479,-61.529,1,0.000,1.908,""
7.581,8.419,88.603,-624.231,11.503,-61.346,0,0.000,1.889,""
7.602,8.389,88.787,-624.244,11.523,-61.163,0,0.000,1.871,""
7.621,8.361,88.970,-624.257,11.539,-60.980,0,0.000,1.852,""
7.641,8.336,89.152,-624.270,11.551,-60.798,0,0.000,1.833,""
7.661,8.313,89.335,-624.283,11.560,-60.615,0,0.000,1.813,""
7.681,8.293,89.518,-624.296,11.565,-60.433,0,0.000,1.794,""
7.701,8.276,89.700,-624.309,11.566,-60.250,0,0.000,1.774,""
7.721,8.261,89.883,-624.322,11.563,-60.068,0,0.000,1.754,""
7.741,8.250,90.065,-624.336,11.557,-59.886,0,0.000,1.734,""
7.761,8.241,90.247,-624.349,11.546,-59.704,0,0.000,1.714,""
7.781,8.236,90.430,-624.362,11.532,-59.522,0,0.000,1.694,""
7.801,8.234,90.612,-624.376,11.514,-59.340,0,0.000,1.674,""
7.821,8.234,90.794,-624.389,11.493,-59.158,0,0.000,1.653,""
7.841,8.238,90.976,-624.403,11.467,-58.976,0,0.000,1.632,""
7.861,8.245,91.158,-624.417,11.438,-58.795,0,0.000,1.611,""
7.882,8.255,91.339,-624.431,11.405,-58.613,0,0.000,1.590,""
7.901,8.269,91.521,-624.444,11.368,-58.432,0,0.000,1.569,""
7.921,8.285,91.703,-624.458,11.327,-58.250,0,0.000,1.548,""
7.941,8.305,91.884,-624.472,11.283,-58.069,0,0.000,1.526,""
7.961,8.328,92.066,-624.486,11.235,-57.888,0,0.000,1.505,""
7.981,8.354,92.247,-624.501,11.183,-57.706,0,0.000,1.483,""
8.001,8.383,92.428,-624.515,11.127,-57.525,0,0.000,1.461,""
8.021,8.416,92.609,-624.529,11.067,-57.344,0,0.000,1.439,""
8.041,8.452,92.791,-624.544,11.004,-57.163,0,0.000,1.417,""
8.061,8.490,92.972,-624.558,10.936,-56.983,0,0.000,1.394,""
8.081,8.532,93.153,-624.573,10.865,-56.802,0,0.000,1.372,""
8.102,8.577,93.334,-624.587,10.790,-56.621,0,0.000,1.349,""
