time,speed,travel,x,y,z,grounded,lift,torque,contact
0.605,23.890,14.791,-625.749,8.213,-135.193,4,9.609,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.625,23.890,15.269,-625.757,8.215,-134.716,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.645,23.891,15.747,-625.764,8.217,-134.238,4,9.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.665,23.891,16.225,-625.772,8.219,-133.760,4,9.606,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.685,23.892,16.703,-625.780,8.221,-133.282,4,9.615,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.705,23.892,17.180,-625.788,8.223,-132.805,4,9.628,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.725,23.892,17.658,-625.796,8.225,-132.327,4,9.643,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.745,23.892,18.136,-625.804,8.227,-131.849,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.765,23.893,18.614,-625.812,8.228,-131.371,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.785,23.893,19.092,-625.820,8.230,-130.893,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.805,23.893,19.570,-625.827,8.232,-130.416,4,9.718,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.825,23.893,20.048,-625.835,8.233,-129.938,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.845,23.893,20.525,-625.843,8.235,-129.460,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.865,23.894,21.003,-625.851,8.236,-128.982,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.885,23.894,21.481,-625.859,8.238,-128.504,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.905,23.894,21.959,-625.867,8.239,-128.027,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.925,23.894,22.437,-625.875,8.241,-127.549,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.945,23.894,22.915,-625.882,8.242,-127.071,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.965,23.894,23.393,-625.890,8.244,-126.593,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.985,23.894,23.871,-625.898,8.245,-126.115,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.005,23.894,24.348,-625.906,8.247,-125.638,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.025,23.894,24.826,-625.914,8.248,-125.160,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.045,23.894,25.304,-625.922,8.250,-124.682,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.065,23.894,25.782,-625.930,8.252,-124.204,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.085,23.894,26.260,-625.938,8.253,-123.726,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.105,23.895,26.738,-625.945,8.255,-123.248,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.125,23.895,27.216,-625.953,8.256,-122.771,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.145,23.895,27.694,-625.961,8.258,-122.293,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.165,23.895,28.171,-625.969,8.260,-121.815,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.185,23.895,28.649,-625.977,8.261,-121.337,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.205,23.895,29.127,-625.985,8.263,-120.859,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.225,23.895,29.605,-625.993,8.265,-120.382,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.245,23.895,30.083,-626.001,8.267,-119.904,4,10.410,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.265,23.895,30.561,-626.008,8.269,-119.426,4,10.336,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.285,23.895,31.039,-626.016,8.271,-118.948,4,10.286,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.305,23.894,31.516,-626.024,8.274,-118.471,4,10.837,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.325,23.894,31.994,-626.032,8.277,-117.993,4,10.663,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.345,23.894,32.472,-626.040,8.280,-117.515,4,10.476,0.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.365,23.894,32.950,-626.048,8.284,-117.037,4,10.284,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.385,23.894,33.428,-626.056,8.287,-116.559,4,10.098,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.405,23.893,33.906,-626.064,8.291,-116.082,4,9.924,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.425,23.893,34.383,-626.071,8.295,-115.604,4,9.766,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.445,23.893,34.861,-626.079,8.298,-115.126,4,9.630,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.465,23.893,35.339,-626.087,8.302,-114.648,4,9.516,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.485,23.893,35.817,-626.095,8.305,-114.170,4,9.425,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.505,23.893,36.295,-626.103,8.308,-113.693,4,9.357,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.525,23.893,36.773,-626.111,8.311,-113.215,4,9.311,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.545,23.893,37.251,-626.119,8.314,-112.737,4,9.286,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.565,23.893,37.729,-626.127,8.316,-112.259,4,9.280,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.585,23.893,38.206,-626.135,8.319,-111.781,4,9.289,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.605,23.893,38.684,-626.143,8.321,-111.304,4,9.312,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.625,23.893,39.162,-626.151,8.323,-110.826,4,9.346,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.645,23.893,39.640,-626.158,8.324,-110.348,4,9.388,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.665,23.893,40.118,-626.166,8.326,-109.870,4,9.466,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
1.685,23.893,40.596,-626.174,8.327,-109.392,4,9.602,0.073,"Ground_80_320:(0.00, 1.00, 0.00)"
1.705,23.893,41.074,-626.182,8.329,-108.915,4,9.792,0.095,"Ground_80_320:(0.00, 1.00, 0.00)"
1.725,23.894,41.551,-626.190,8.331,-108.437,4,10.047,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
1.745,23.893,42.029,-626.198,8.332,-107.959,4,10.388,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.765,23.893,42.507,-626.206,8.335,-107.482,4,10.817,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.785,23.893,42.984,-626.214,8.338,-107.004,4,11.314,0.145,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.805,23.893,43.462,-626.221,8.341,-106.527,4,11.860,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.825,23.892,43.939,-626.229,8.346,-106.049,4,12.434,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.845,23.891,44.416,-626.237,8.352,-105.572,4,13.016,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.865,23.890,44.894,-626.245,8.360,-105.095,4,13.588,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.885,23.889,45.371,-626.253,8.369,-104.618,4,14.134,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.905,23.887,45.848,-626.261,8.380,-104.141,4,14.641,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.925,23.886,46.324,-626.269,8.393,-103.665,4,15.097,0.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.945,23.884,46.801,-626.277,8.409,-103.188,4,15.495,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.965,23.882,47.277,-626.285,8.427,-102.712,4,15.831,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.985,23.879,47.754,-626.292,8.447,-102.236,4,16.098,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.005,23.877,48.230,-626.300,8.471,-101.760,4,16.296,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.025,23.874,48.706,-626.308,8.496,-101.284,4,16.428,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.045,23.871,49.181,-626.316,8.525,-100.808,4,16.497,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.065,23.868,49.657,-626.324,8.556,-100.333,4,16.508,0.317,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.085,23.864,50.132,-626.332,8.590,-99.858,4,16.469,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.105,23.861,50.607,-626.339,8.626,-99.383,4,16.385,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.125,23.857,51.081,-626.347,8.665,-98.908,4,16.261,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.145,23.853,51.556,-626.355,8.706,-98.434,4,16.107,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.165,23.849,52.030,-626.363,8.750,-97.960,4,15.929,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.185,23.844,52.504,-626.371,8.797,-97.486,4,15.735,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.205,23.839,52.977,-626.380,8.845,-97.013,4,15.532,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.225,23.835,53.450,-626.387,8.896,-96.540,4,15.326,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.245,23.830,53.923,-626.395,8.949,-96.067,4,15.120,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.265,23.824,54.396,-626.403,9.004,-95.594,4,14.921,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.285,23.819,54.868,-626.411,9.061,-95.122,4,14.732,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.305,23.814,55.340,-626.420,9.119,-94.650,4,14.554,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.325,23.807,55.811,-626.428,9.180,-94.179,4,14.391,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.345,23.802,56.283,-626.436,9.242,-93.708,4,14.243,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.365,23.796,56.753,-626.443,9.306,-93.237,4,14.112,0.427,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.385,23.789,57.224,-626.451,9.372,-92.767,4,13.998,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.405,23.783,57.694,-626.459,9.439,-92.297,4,13.897,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.425,23.777,58.164,-626.467,9.508,-91.827,4,13.811,0.403,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.445,23.769,58.633,-626.476,9.579,-91.358,4,13.738,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.465,23.758,59.102,-626.483,9.651,-90.889,4,13.682,0.431,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.485,23.750,59.571,-626.488,9.725,-90.420,4,13.638,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.505,23.745,60.039,-626.491,9.800,-89.952,4,13.603,0.410,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.525,23.740,60.507,-626.493,9.876,-89.484,4,13.578,0.402,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.545,23.731,60.974,-626.494,9.954,-89.017,4,13.562,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.565,23.719,61.441,-626.497,10.034,-88.550,4,13.555,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.585,23.708,61.908,-626.502,10.115,-88.083,4,13.556,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.605,23.702,62.374,-626.511,10.198,-87.617,4,13.561,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.625,23.698,62.839,-626.522,10.282,-87.152,4,13.570,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.645,23.693,63.305,-626.533,10.368,-86.686,4,13.583,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.665,23.682,63.769,-626.545,10.455,-86.222,4,13.598,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.685,23.667,64.234,-626.554,10.543,-85.757,4,13.616,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.705,23.653,64.698,-626.560,10.634,-85.294,4,13.637,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.725,23.645,65.161,-626.562,10.725,-84.830,4,13.654,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.745,23.643,65.624,-626.560,10.819,-84.367,4,13.665,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.765,23.641,66.086,-626.557,10.913,-83.905,4,13.672,0.399,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.785,23.635,66.548,-626.552,11.010,-83.443,4,13.677,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.805,23.622,67.009,-626.549,11.108,-82.981,4,13.678,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.825,23.603,67.470,-626.548,11.207,-82.520,4,13.675,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.845,23.584,67.931,-626.551,11.308,-82.060,4,13.668,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.865,23.573,68.391,-626.559,11.411,-81.600,4,13.657,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.885,23.571,68.850,-626.572,11.515,-81.141,4,13.642,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.905,23.573,69.309,-626.589,11.621,-80.682,4,13.623,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.925,23.572,69.767,-626.608,11.728,-80.224,4,13.605,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.945,23.566,70.225,-626.627,11.837,-79.767,4,13.587,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.965,23.553,70.682,-626.645,11.947,-79.310,4,13.571,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.985,23.531,71.139,-626.659,12.059,-78.853,4,13.559,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.005,23.509,71.595,-626.669,12.172,-78.397,4,13.543,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.025,23.495,72.050,-626.673,12.287,-77.942,4,13.523,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.045,23.494,72.505,-626.671,12.403,-77.487,4,13.499,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.065,23.498,72.960,-626.665,12.521,-77.032,4,13.468,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.085,23.501,73.413,-626.656,12.640,-76.578,4,13.437,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.105,23.499,73.866,-626.645,12.761,-76.125,4,13.406,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.125,23.490,74.319,-626.636,12.883,-75.672,4,13.377,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.145,23.472,74.771,-626.628,13.007,-75.220,4,13.351,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.165,23.447,75.223,-626.625,13.132,-74.768,4,13.327,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.185,23.422,75.674,-626.628,13.258,-74.317,4,13.303,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.205,23.408,76.125,-626.637,13.386,-73.866,4,13.281,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.225,23.409,76.574,-626.653,13.516,-73.417,4,13.257,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.245,23.415,77.024,-626.674,13.646,-72.968,4,13.231,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.265,23.422,77.472,-626.698,13.778,-72.520,4,13.204,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.285,23.424,77.920,-626.724,13.912,-72.072,4,13.177,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.305,23.418,78.367,-626.750,14.047,-71.625,4,13.151,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.325,23.403,78.814,-626.774,14.183,-71.178,4,13.127,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.345,23.397,79.249,-626.799,14.335,-70.744,4,13.104,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.365,23.363,79.681,-626.821,14.498,-70.312,4,16.290,4.622,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.385,23.324,80.114,-626.836,14.680,-69.879,2,11.844,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.405,23.318,80.562,-626.842,14.823,-69.432,2,11.748,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.425,23.321,81.009,-626.843,14.966,-68.985,2,9.919,1.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.445,23.325,81.458,-626.841,15.106,-68.536,2,3.874,4.480,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.465,23.261,81.906,-626.838,15.243,-68.087,0,0.000,0.547,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.485,23.196,82.355,-626.836,15.376,-67.639,0,0.000,0.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.505,23.130,82.803,-626.834,15.505,-67.190,0,0.000,0.426,""
3.525,23.061,83.251,-626.832,15.629,-66.742,0,0.000,0.367,""
3.545,22.992,83.699,-626.830,15.750,-66.294,0,0.000,0.309,""
3.565,22.920,84.147,-626.828,15.867,-65.846,0,0.000,0.251,""
3.585,22.847,84.595,-626.826,15.979,-65.398,0,0.000,0.195,""
3.605,22.773,85.043,-626.824,16.088,-64.950,0,0.000,0.141,""
3.625,22.698,85.490,-626.822,16.193,-64.502,0,0.000,0.089,""
3.645,22.621,85.938,-626.820,16.293,-64.055,0,0.000,0.047,""
3.665,22.543,86.385,-626.818,16.390,-63.608,0,0.000,0.047,""
3.685,22.464,86.832,-626.817,16.482,-63.161,0,0.000,0.087,""
3.705,22.384,87.278,-626.815,16.571,-62.714,0,0.000,0.134,""
3.725,22.303,87.725,-626.813,16.655,-62.267,0,0.000,0.181,""
3.745,22.222,88.171,-626.812,16.736,-61.821,0,0.000,0.227,""
3.765,22.140,88.618,-626.810,16.812,-61.375,0,0.000,0.273,""
3.785,22.057,89.063,-626.809,16.885,-60.929,0,0.000,0.317,""
3.805,21.974,89.509,-626.807,16.953,-60.483,0,0.000,0.359,""
3.825,21.891,89.955,-626.806,17.018,-60.037,0,0.000,0.400,""
3.845,21.808,90.400,-626.804,17.078,-59.592,0,0.000,0.440,""
3.865,21.724,90.845,-626.803,17.135,-59.147,0,0.000,0.477,""
3.885,21.641,91.289,-626.802,17.187,-58.702,0,0.000,0.513,""
3.905,21.558,91.734,-626.800,17.236,-58.258,0,0.000,0.548,""
3.925,21.475,92.178,-626.799,17.280,-57.813,0,0.000,0.580,""
3.945,21.393,92.622,-626.798,17.321,-57.369,0,0.000,0.611,""
3.965,21.312,93.066,-626.797,17.357,-56.925,0,0.000,0.641,""
3.985,21.231,93.509,-626.796,17.390,-56.482,0,0.000,0.668,""
4.005,21.150,93.952,-626.795,17.419,-56.039,0,0.000,0.694,""
4.025,21.071,94.395,-626.794,17.443,-55.596,0,0.000,0.717,""
4.045,20.992,94.838,-626.793,17.464,-55.153,0,0.000,0.740,""
4.065,20.914,95.280,-626.792,17.481,-54.711,0,0.000,0.760,""
4.085,20.837,95.722,-626.791,17.494,-54.268,0,0.000,0.779,""
4.105,20.761,96.164,-626.790,17.502,-53.827,0,0.000,0.795,""
4.125,20.686,96.606,-626.789,17.507,-53.385,0,0.000,0.811,""
4.145,20.612,97.047,-626.788,17.508,-52.944,0,0.000,0.824,""
4.165,20.539,97.488,-626.787,17.506,-52.503,0,0.000,0.836,""
4.185,20.468,97.929,-626.787,17.499,-52.062,0,0.000,0.846,""
4.205,20.397,98.369,-626.786,17.488,-51.621,0,0.000,0.854,""
4.225,20.327,98.809,-626.785,17.473,-51.181,0,0.000,0.861,""
4.245,20.258,99.249,-626.784,17.455,-50.741,0,0.000,0.867,""
4.265,20.190,99.688,-626.783,17.432,-50.302,0,0.000,0.870,""
4.285,20.123,100.128,-626.783,17.406,-49.862,0,0.000,0.873,""
4.305,20.056,100.567,-626.782,17.375,-49.423,0,0.000,0.874,""
