time,speed,travel,x,y,z,grounded,lift,torque,contact
0.403,23.895,10.019,-623.970,8.188,-139.937,4,10.174,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
0.423,23.896,10.497,-623.978,8.191,-139.459,4,10.080,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
0.443,23.897,10.975,-623.986,8.193,-138.982,4,9.991,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
0.463,23.898,11.452,-623.994,8.196,-138.504,4,9.911,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
0.483,23.899,11.930,-624.002,8.198,-138.026,4,9.840,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.503,23.900,12.408,-624.010,8.201,-137.548,4,9.778,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.523,23.901,12.886,-624.017,8.204,-137.070,4,9.726,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.543,23.686,13.360,-624.025,8.206,-136.596,4,9.684,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.563,23.711,13.834,-624.033,8.208,-136.122,4,9.651,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.583,23.732,14.309,-624.041,8.211,-135.648,4,9.627,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.603,23.752,14.784,-624.049,8.213,-135.173,4,9.612,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.623,23.769,15.259,-624.057,8.215,-134.697,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.643,23.784,15.735,-624.064,8.217,-134.222,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.663,23.797,16.211,-624.072,8.219,-133.746,4,9.605,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.683,23.809,16.687,-624.080,8.221,-133.270,4,9.614,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.703,23.820,17.164,-624.088,8.223,-132.793,4,9.626,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.723,23.830,17.640,-624.096,8.225,-132.317,4,9.641,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.743,23.838,18.117,-624.104,8.227,-131.840,4,9.658,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.763,23.846,18.594,-624.112,8.228,-131.363,4,9.676,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.783,23.852,19.071,-624.120,8.230,-130.886,4,9.695,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.803,23.858,19.548,-624.127,8.232,-130.409,4,9.714,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.823,23.864,20.025,-624.135,8.233,-129.932,4,9.733,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.843,23.868,20.503,-624.143,8.235,-129.455,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.863,23.872,20.980,-624.151,8.236,-128.977,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.883,23.876,21.458,-624.159,8.238,-128.500,4,9.782,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.903,23.880,21.935,-624.167,8.239,-128.022,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.923,23.882,22.413,-624.175,8.241,-127.545,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.943,23.885,22.891,-624.183,8.242,-127.067,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.963,23.887,23.368,-624.190,8.244,-126.589,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.983,23.890,23.846,-624.198,8.245,-126.112,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.003,23.891,24.324,-624.206,8.247,-125.634,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.023,23.893,24.802,-624.214,8.248,-125.156,4,9.841,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.043,23.895,25.280,-624.222,8.250,-124.678,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.063,23.896,25.758,-624.230,8.252,-124.201,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.083,23.897,26.236,-624.238,8.253,-123.723,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.103,23.898,26.713,-624.246,8.255,-123.245,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.123,23.899,27.191,-624.253,8.256,-122.767,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.143,23.900,27.669,-624.261,8.258,-122.289,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.163,23.900,28.147,-624.269,8.260,-121.811,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.183,23.686,28.621,-624.277,8.261,-121.337,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.203,23.710,29.095,-624.285,8.263,-120.863,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.223,23.732,29.570,-624.293,8.265,-120.389,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.243,23.751,30.045,-624.300,8.266,-119.914,4,10.411,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.263,23.769,30.520,-624.308,8.269,-119.438,4,10.336,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.283,23.784,30.996,-624.316,8.271,-118.963,4,10.286,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.303,23.797,31.472,-624.324,8.274,-118.487,4,10.837,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.323,23.809,31.948,-624.332,8.277,-118.011,4,10.664,0.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.343,23.819,32.424,-624.340,8.280,-117.535,4,10.477,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.363,23.829,32.901,-624.348,8.283,-117.058,4,10.286,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.383,23.837,33.377,-624.355,8.287,-116.582,4,10.100,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.403,23.844,33.854,-624.363,8.291,-116.105,4,9.927,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.423,23.851,34.331,-624.371,8.294,-115.628,4,9.770,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.443,23.857,34.808,-624.379,8.298,-115.151,4,9.634,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.463,23.862,35.286,-624.387,8.302,-114.674,4,9.520,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.483,23.866,35.763,-624.395,8.305,-114.196,4,9.429,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.503,23.871,36.240,-624.403,8.308,-113.719,4,9.361,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.523,23.874,36.718,-624.411,8.311,-113.242,4,9.315,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.543,23.878,37.196,-624.418,8.314,-112.764,4,9.289,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.563,23.881,37.673,-624.426,8.316,-112.287,4,9.281,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.583,23.883,38.151,-624.434,8.318,-111.809,4,9.290,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.603,23.886,38.629,-624.442,8.321,-111.331,4,9.312,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.623,23.888,39.106,-624.450,8.323,-110.854,4,9.345,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.643,23.890,39.584,-624.458,8.324,-110.376,4,9.387,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.663,23.892,40.062,-624.466,8.326,-109.898,4,9.460,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
1.683,23.893,40.540,-624.474,8.327,-109.420,4,9.585,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
1.703,23.895,41.018,-624.481,8.329,-108.942,4,9.758,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
1.723,23.896,41.496,-624.489,8.331,-108.465,4,9.988,0.114,"Ground_80_320:(0.00, 1.00, 0.00)"
1.743,23.897,41.973,-624.497,8.332,-107.987,4,10.292,0.147,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.763,23.898,42.451,-624.505,8.334,-107.509,4,10.676,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.783,23.898,42.929,-624.513,8.337,-107.032,4,11.121,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.803,23.899,43.406,-624.521,8.340,-106.554,4,11.611,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.823,23.899,43.884,-624.528,8.345,-106.077,4,12.125,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.843,23.898,44.361,-624.536,8.350,-105.599,4,12.650,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
1.863,23.898,44.839,-624.544,8.357,-105.122,4,13.162,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.883,23.897,45.316,-624.551,8.365,-104.645,4,13.658,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.903,23.896,45.793,-624.559,8.375,-104.167,4,14.113,0.763,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.923,23.895,46.270,-624.566,8.387,-103.690,4,14.529,0.739,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.943,23.882,46.747,-624.572,8.402,-103.214,4,14.866,0.835,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.963,23.881,47.222,-624.579,8.420,-102.739,4,15.046,1.140,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
1.983,23.881,47.697,-624.585,8.441,-102.264,4,15.701,1.114,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
2.003,23.878,48.171,-624.590,8.466,-101.790,4,16.349,0.907,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.023,23.874,48.645,-624.595,8.493,-101.316,4,17.068,0.961,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.05)"
2.043,23.869,49.119,-624.600,8.524,-100.842,4,17.626,1.207,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
2.063,23.862,49.593,-624.605,8.557,-100.368,4,17.865,1.181,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.06)"
2.083,23.856,50.067,-624.610,8.593,-99.894,4,17.700,1.171,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.103,23.849,50.541,-624.615,8.632,-99.420,4,17.134,1.191,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.07)"
2.123,23.842,51.016,-624.619,8.672,-98.945,4,16.430,1.002,"Takeoff - 40m x 6m, 6.2m rise:(0.25, 0.96, -0.09)"
2.143,23.835,51.490,-624.623,8.715,-98.471,4,15.679,1.090,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.06)"
2.163,23.811,51.961,-624.625,8.763,-98.000,4,14.838,1.180,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
2.183,23.807,52.435,-624.627,8.811,-97.526,4,14.003,1.052,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
2.203,23.802,52.907,-624.629,8.860,-97.054,4,13.336,1.037,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, -0.10)"
2.223,23.796,53.380,-624.631,8.910,-96.581,4,12.909,1.054,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)"
2.243,23.789,53.852,-624.632,8.961,-96.109,4,12.610,1.088,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
2.263,23.740,54.304,-624.616,9.036,-95.657,4,12.125,1.148,"Takeoff - 40m x 6m, 6.2m rise:(0.34, 0.93, -0.10)"
2.283,23.733,54.777,-624.616,9.096,-95.184,4,18.153,1.591,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
2.303,23.679,55.226,-624.603,9.187,-94.734,4,14.743,1.585,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)"
2.323,23.676,55.697,-624.600,9.253,-94.263,4,20.140,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)"
2.343,23.607,56.148,-624.585,9.359,-93.812,4,16.596,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
2.363,23.611,56.618,-624.580,9.430,-93.342,3,15.708,0.516,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
2.383,23.540,57.073,-624.576,9.522,-92.886,3,12.973,1.046,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, -0.11)"
2.403,23.548,57.543,-624.573,9.598,-92.417,2,11.412,0.942,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.86, -0.11)"
2.423,23.546,58.012,-624.574,9.674,-91.948,2,8.710,1.972,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.11)"
2.443,23.480,58.481,-624.575,9.749,-91.478,1,3.514,0.862,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
2.463,23.398,58.950,-624.575,9.820,-91.009,1,2.537,0.874,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.11)"
2.483,23.300,59.420,-624.576,9.887,-90.539,1,1.607,0.889,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
2.503,23.186,59.889,-624.577,9.951,-90.070,1,0.746,0.905,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
2.523,23.053,60.358,-624.577,10.012,-89.601,1,2.692,0.922,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
2.543,22.903,60.826,-624.578,10.070,-89.133,1,2.401,0.950,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
2.563,22.737,61.294,-624.578,10.125,-88.665,1,2.208,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.66, 0.75, 0.01)"
2.583,22.554,61.762,-624.579,10.176,-88.197,1,2.107,1.000,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)"
2.603,22.544,62.224,-624.589,10.233,-87.735,2,3.686,7.383,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)"
2.623,22.553,62.678,-624.609,10.299,-87.281,2,1.744,5.994,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
2.643,22.552,63.121,-624.635,10.382,-86.839,2,0.450,6.103,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
2.663,22.582,63.565,-624.666,10.466,-86.395,3,2.906,3.697,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.683,22.482,63.991,-624.714,10.569,-85.970,3,6.453,4.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.703,22.768,64.442,-624.740,10.708,-85.519,2,11.275,4.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.723,22.801,64.876,-624.813,10.812,-85.087,2,2.776,8.245,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.743,22.768,65.305,-624.893,10.923,-84.659,3,8.926,10.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.763,22.783,65.728,-624.972,11.071,-84.237,2,10.534,4.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.783,22.607,66.149,-625.044,11.202,-83.817,1,5.008,1.095,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.63, 0.01)"
2.803,22.477,66.571,-625.114,11.332,-83.396,1,5.068,0.934,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.823,22.329,66.995,-625.181,11.466,-82.974,1,3.961,0.782,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.843,22.273,67.418,-625.244,11.604,-82.551,1,1.073,0.931,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.863,22.210,67.839,-625.308,11.755,-82.131,0,0.000,1.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.883,22.071,68.267,-625.373,11.900,-81.704,0,0.000,1.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.903,21.745,68.695,-625.439,12.042,-81.277,0,0.000,1.440,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.97, -0.20)"
2.923,21.730,69.122,-625.505,12.148,-80.851,0,0.000,1.790,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.943,21.715,69.549,-625.572,12.250,-80.425,0,0.000,1.872,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.963,21.697,69.977,-625.638,12.346,-79.998,0,0.000,1.950,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.983,21.676,70.405,-625.703,12.438,-79.572,0,0.000,2.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.003,21.651,70.833,-625.768,12.525,-79.145,0,0.000,2.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.023,21.622,71.261,-625.833,12.608,-78.717,0,0.000,2.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.043,21.588,71.689,-625.896,12.686,-78.290,0,0.000,2.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.063,21.548,72.118,-625.959,12.760,-77.862,0,0.000,2.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.083,21.501,72.546,-626.022,12.829,-77.435,0,0.000,2.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.103,21.447,72.975,-626.083,12.894,-77.007,1,0.000,2.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.123,21.186,73.392,-626.142,12.969,-76.591,1,0.000,2.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.143,21.071,73.803,-626.200,13.047,-76.181,1,0.000,2.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.163,21.030,74.212,-626.257,13.123,-75.773,1,0.000,1.935,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.183,20.967,74.619,-626.313,13.198,-75.367,1,0.000,1.945,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.203,20.868,75.025,-626.370,13.270,-74.962,1,0.000,1.967,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.223,20.986,75.431,-626.412,13.342,-74.556,2,0.000,18.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.243,20.968,75.837,-626.437,13.430,-74.150,2,3.421,16.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.263,20.962,76.240,-626.449,13.537,-73.748,2,4.785,9.679,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.283,21.087,76.644,-626.455,13.649,-73.344,2,4.141,1.737,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.303,21.233,77.051,-626.458,13.762,-72.937,2,5.136,2.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.323,21.389,77.460,-626.461,13.877,-72.528,4,9.418,3.763,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.343,21.551,77.873,-626.466,13.994,-72.115,4,11.928,4.718,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.363,21.719,78.290,-626.474,14.112,-71.698,4,13.674,5.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.383,21.884,78.711,-626.485,14.232,-71.278,4,14.525,5.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.403,21.987,79.123,-626.490,14.375,-70.865,4,14.677,5.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.423,22.076,79.531,-626.517,14.534,-70.457,4,15.914,7.775,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.443,22.170,79.942,-626.544,14.715,-70.047,2,7.732,8.369,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.463,22.320,80.368,-626.564,14.900,-69.622,2,8.100,7.397,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.30)"
3.483,22.443,80.804,-626.569,15.031,-69.185,2,3.579,7.099,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.30)"
3.503,22.369,81.241,-626.575,15.157,-68.748,1,0.229,0.652,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, -0.30)"
3.523,22.290,81.678,-626.580,15.279,-68.312,0,0.000,0.700,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)"
3.543,22.206,82.114,-626.585,15.397,-67.875,0,0.000,0.749,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.563,22.118,82.550,-626.590,15.511,-67.439,0,0.000,0.800,""
3.583,22.027,82.986,-626.595,15.619,-67.003,0,0.000,0.851,""
3.603,21.933,83.422,-626.600,15.724,-66.568,0,0.000,0.902,""
3.623,21.836,83.857,-626.605,15.824,-66.132,0,0.000,0.953,""
3.643,21.737,84.292,-626.610,15.920,-65.697,0,0.000,1.003,""
3.663,21.637,84.728,-626.615,16.011,-65.262,0,0.000,1.053,""
3.683,21.537,85.162,-626.621,16.098,-64.827,0,0.000,1.102,""
3.703,21.436,85.597,-626.626,16.181,-64.393,0,0.000,1.150,""
3.723,21.334,86.031,-626.632,16.260,-63.958,0,0.000,1.197,""
3.743,21.234,86.465,-626.638,16.334,-63.524,0,0.000,1.242,""
3.763,21.134,86.899,-626.644,16.404,-63.091,0,0.000,1.286,""
3.783,21.036,87.332,-626.650,16.469,-62.657,0,0.000,1.328,""
3.803,20.939,87.766,-626.656,16.531,-62.224,0,0.000,1.368,""
3.823,20.844,88.198,-626.663,16.588,-61.791,0,0.000,1.407,""
3.843,20.751,88.631,-626.670,16.641,-61.359,0,0.000,1.443,""
3.863,20.661,89.063,-626.677,16.690,-60.926,0,0.000,1.478,""
3.883,20.573,89.495,-626.684,16.735,-60.494,0,0.000,1.511,""
3.903,20.489,89.927,-626.692,16.776,-60.063,0,0.000,1.542,""
3.923,20.408,90.359,-626.699,16.812,-59.631,0,0.000,1.570,""
3.943,20.329,90.790,-626.707,16.845,-59.200,0,0.000,1.597,""
3.963,20.255,91.220,-626.716,16.873,-58.770,0,0.000,1.621,""
3.983,20.184,91.651,-626.724,16.898,-58.339,0,0.000,1.644,""
4.003,20.116,92.081,-626.733,16.918,-57.909,0,0.000,1.665,""
4.023,20.053,92.511,-626.742,16.935,-57.479,0,0.000,1.683,""
4.043,19.993,92.941,-626.751,16.947,-57.050,0,0.000,1.700,""
4.063,19.937,93.370,-626.760,16.956,-56.620,0,0.000,1.715,""
4.083,19.886,93.799,-626.770,16.961,-56.192,0,0.000,1.728,""
4.103,19.838,94.228,-626.779,16.961,-55.763,0,0.000,1.739,""
4.123,19.794,94.656,-626.789,16.958,-55.334,0,0.000,1.749,""
4.143,19.754,95.085,-626.800,16.951,-54.906,0,0.000,1.757,""
4.163,19.719,95.513,-626.810,16.940,-54.479,0,0.000,1.763,""
4.183,19.687,95.940,-626.821,16.925,-54.051,0,0.000,1.768,""
4.203,19.659,96.368,-626.832,16.907,-53.624,0,0.000,1.771,""
4.223,19.636,96.795,-626.843,16.884,-53.197,0,0.000,1.772,""
4.243,19.616,97.222,-626.854,16.858,-52.770,0,0.000,1.773,""
