time,speed,travel,x,y,z,grounded,lift,torque,contact
0.759,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.779,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.799,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.819,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.839,35.793,30.036,-630.699,8.269,-120.028,4,10.311,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.859,35.793,30.752,-630.711,8.271,-119.313,4,10.279,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.879,35.794,31.467,-630.723,8.274,-118.597,4,10.282,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.899,35.794,32.183,-630.735,8.278,-117.881,4,10.886,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.919,35.794,32.899,-630.746,8.281,-117.166,4,10.745,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.939,35.794,33.615,-630.758,8.286,-116.450,4,10.572,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.959,35.794,34.331,-630.770,8.290,-115.734,4,10.383,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.979,35.794,35.046,-630.782,8.294,-115.018,4,10.190,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.999,35.794,35.762,-630.794,8.299,-114.303,4,10.003,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.019,35.794,36.478,-630.806,8.303,-113.587,4,9.829,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.039,35.794,37.194,-630.817,8.308,-112.871,4,9.674,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.059,35.794,37.910,-630.829,8.312,-112.155,4,9.541,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.079,35.794,38.626,-630.841,8.316,-111.439,4,9.432,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.099,35.794,39.342,-630.853,8.320,-110.724,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.119,35.794,40.058,-630.865,8.324,-110.008,4,9.297,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.139,35.794,40.774,-630.876,8.328,-109.292,4,9.347,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.159,35.794,41.489,-630.888,8.331,-108.576,4,9.517,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
1.179,35.794,42.205,-630.900,8.335,-107.861,4,9.898,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.199,35.794,42.921,-630.912,8.339,-107.145,4,10.493,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.219,35.794,43.637,-630.924,8.343,-106.429,4,11.263,0.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.239,35.794,44.352,-630.936,8.349,-105.714,4,12.259,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.259,35.794,45.068,-630.948,8.355,-104.999,4,13.305,0.643,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.279,35.789,45.782,-630.960,8.365,-104.284,4,14.474,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.299,35.688,46.491,-630.976,8.384,-103.576,4,15.646,0.841,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.319,35.688,47.200,-630.991,8.407,-102.867,4,17.730,5.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.339,35.592,47.907,-631.009,8.443,-102.160,4,21.636,4.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.359,35.595,48.615,-631.027,8.483,-101.452,4,20.149,5.340,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.06)"
1.379,35.425,49.310,-631.057,8.559,-100.758,4,21.293,4.514,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 1.00, -0.07)"
1.399,35.433,50.019,-631.081,8.624,-100.048,4,18.057,9.588,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.10)"
1.419,35.434,50.728,-631.105,8.691,-99.340,4,11.702,8.662,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.08)"
1.439,35.435,51.437,-631.127,8.757,-98.631,4,7.336,7.524,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
1.459,35.441,52.145,-631.145,8.821,-97.923,4,4.652,6.461,"Takeoff - 40m x 6m, 6.2m rise:(-0.19, 0.98, -0.07)"
1.479,35.397,52.845,-631.165,8.894,-97.224,4,3.604,5.566,"Takeoff - 40m x 6m, 6.2m rise:(-0.21, 0.98, -0.06)"
1.499,35.411,53.546,-631.180,8.965,-96.523,4,4.707,6.039,"Takeoff - 40m x 6m, 6.2m rise:(-0.24, 0.97, -0.08)"
1.519,35.402,54.245,-631.194,9.038,-95.824,4,7.908,5.570,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.96, -0.09)"
1.539,35.392,54.943,-631.207,9.114,-95.126,4,11.497,5.960,"Takeoff - 40m x 6m, 6.2m rise:(-0.30, 0.95, -0.10)"
1.559,35.314,55.640,-631.226,9.204,-94.430,4,15.139,7.896,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.579,35.294,56.335,-631.247,9.298,-93.735,4,11.968,12.472,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.599,35.273,57.029,-631.272,9.397,-93.041,4,11.136,12.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.619,35.227,57.721,-631.302,9.501,-92.349,4,10.170,12.697,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.639,35.203,58.414,-631.332,9.607,-91.657,4,7.394,13.705,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.659,35.219,59.111,-631.358,9.705,-90.960,4,5.257,14.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.679,35.197,59.802,-631.382,9.807,-90.270,4,4.166,12.612,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.699,35.215,60.504,-631.405,9.915,-89.568,4,8.930,11.908,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.719,35.166,61.188,-631.424,10.026,-88.884,4,1.968,11.876,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.739,35.187,61.879,-631.453,10.148,-88.193,3,8.957,10.704,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.759,35.102,62.561,-631.466,10.263,-87.511,2,3.887,5.967,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.779,35.135,63.250,-631.491,10.392,-86.823,2,7.776,8.434,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.14)"
1.800,35.154,63.940,-631.508,10.511,-86.133,2,5.378,7.924,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.62, -0.13)"
1.819,35.112,64.627,-631.534,10.631,-85.446,2,4.866,7.753,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.58, -0.11)"
1.839,34.765,65.292,-631.574,10.797,-84.782,2,4.362,12.096,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.60, -0.14)"
1.859,34.733,65.967,-631.599,10.931,-84.107,1,0.456,3.358,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.59, -0.13)"
1.879,34.631,66.642,-631.626,11.065,-83.433,1,0.513,3.437,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.56, -0.13)"
1.899,34.548,67.316,-631.652,11.196,-82.759,0,0.000,3.572,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.919,34.495,67.994,-631.673,11.315,-82.081,0,0.000,3.642,"Takeoff - 40m x 6m, 6.2m rise:(-0.98, 0.20, -0.08)"
1.939,34.440,68.667,-631.697,11.438,-81.408,0,0.000,3.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.959,34.262,69.336,-631.721,11.567,-80.740,0,0.000,3.576,"Takeoff - 40m x 6m, 6.2m rise:(-0.83, 0.55, -0.13)"
1.979,34.207,70.008,-631.741,11.687,-80.068,0,0.000,3.897,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.53, -0.13)"
1.999,34.054,70.646,-631.771,11.855,-79.430,0,0.000,3.836,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
2.019,34.007,71.318,-631.787,11.969,-78.759,0,0.000,4.070,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.95, -0.19)"
2.039,33.949,71.989,-631.801,12.080,-78.088,0,0.000,3.968,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.48, -0.13)"
2.059,33.882,72.660,-631.815,12.187,-77.417,0,0.000,3.859,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.47, -0.13)"
2.079,33.807,73.331,-631.828,12.293,-76.746,0,0.000,3.744,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
2.099,33.723,74.001,-631.839,12.395,-76.076,0,0.000,3.625,"Takeoff - 40m x 6m, 6.2m rise:(-0.52, 0.82, -0.23)"
2.119,33.667,74.671,-631.853,12.498,-75.407,0,0.000,3.502,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.12)"
2.139,33.612,75.339,-631.867,12.598,-74.738,0,0.000,3.390,"Takeoff - 40m x 6m, 6.2m rise:(-0.63, 0.75, -0.22)"
2.159,33.544,76.006,-631.884,12.699,-74.071,0,0.000,3.265,"Takeoff - 40m x 6m, 6.2m rise:(-0.68, 0.70, -0.21)"
2.179,33.500,76.672,-631.900,12.798,-73.405,0,0.000,3.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.66, -0.19)"
2.199,33.448,77.338,-631.916,12.893,-72.740,0,0.000,3.007,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.62, -0.17)"
2.219,33.326,78.000,-631.938,12.986,-72.078,0,0.000,2.877,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
2.239,33.246,78.661,-631.962,13.076,-71.417,0,0.000,2.732,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.259,33.189,79.322,-631.985,13.163,-70.757,0,0.000,2.606,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.279,33.132,79.982,-632.009,13.248,-70.097,0,0.000,2.479,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.02)"
2.300,33.074,80.641,-632.033,13.329,-69.438,0,0.000,2.353,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.319,32.989,81.300,-632.060,13.407,-68.779,0,0.000,2.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.339,32.926,81.959,-632.088,13.483,-68.121,0,0.000,1.875,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.359,32.861,82.617,-632.115,13.555,-67.463,0,0.000,1.773,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.379,32.794,83.275,-632.143,13.623,-66.806,0,0.000,1.674,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
2.399,32.725,83.932,-632.171,13.688,-66.149,0,0.000,1.577,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.03)"
2.419,32.653,84.589,-632.199,13.750,-65.492,0,0.000,1.482,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, 0.02)"
2.439,32.579,85.246,-632.227,13.808,-64.836,0,0.000,1.390,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.03)"
2.459,32.502,85.902,-632.255,13.862,-64.180,0,0.000,1.300,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.03)"
2.479,32.422,86.558,-632.284,13.913,-63.525,0,0.000,1.212,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.04)"
2.499,32.339,87.214,-632.312,13.961,-62.869,0,0.000,1.127,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)"
2.519,32.253,87.869,-632.341,14.005,-62.214,0,0.000,1.045,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, 0.09)"
2.539,32.163,88.524,-632.370,14.045,-61.560,0,0.000,0.965,""
2.559,32.070,89.178,-632.399,14.081,-60.906,0,0.000,0.889,""
2.579,31.973,89.833,-632.428,14.114,-60.252,0,0.000,0.815,""
2.599,31.873,90.487,-632.457,14.144,-59.598,0,0.000,0.744,""
2.619,31.769,91.140,-632.487,14.170,-58.945,0,0.000,0.677,""
2.639,31.660,91.793,-632.516,14.192,-58.292,0,0.000,0.613,""
2.659,31.548,92.446,-632.546,14.210,-57.640,0,0.000,0.553,""
2.679,31.431,93.099,-632.576,14.225,-56.988,0,0.000,0.498,""
2.699,31.311,93.751,-632.606,14.236,-56.336,0,0.000,0.448,""
2.719,31.186,94.403,-632.636,14.244,-55.685,0,0.000,0.404,""
2.739,31.057,95.054,-632.667,14.247,-55.034,0,0.000,0.368,""
2.759,30.923,95.705,-632.697,14.248,-54.383,0,0.000,0.340,""
2.779,30.785,96.356,-632.728,14.244,-53.732,0,0.000,0.322,""
2.800,30.643,97.007,-632.759,14.237,-53.082,0,0.000,0.314,""
2.819,30.496,97.657,-632.790,14.226,-52.433,0,0.000,0.316,""
2.839,30.345,98.307,-632.821,14.211,-51.783,0,0.000,0.327,""
2.859,30.190,98.956,-632.852,14.193,-51.134,0,0.000,0.345,""
2.879,30.030,99.605,-632.884,14.171,-50.485,0,0.000,0.368,""
2.899,29.867,100.254,-632.915,14.145,-49.837,0,0.000,0.396,""
2.919,29.699,100.903,-632.947,14.116,-49.189,0,0.000,0.425,""
2.939,29.527,101.551,-632.979,14.082,-48.541,0,0.000,0.456,""
2.959,29.351,102.199,-633.012,14.046,-47.894,0,0.000,0.488,""
2.979,29.172,102.846,-633.044,14.005,-47.247,0,0.000,0.519,""
2.999,28.989,103.493,-633.077,13.961,-46.600,0,0.000,0.551,""
3.019,28.802,104.140,-633.109,13.913,-45.954,0,0.000,0.581,""
3.039,28.613,104.786,-633.142,13.861,-45.308,0,0.000,0.611,""
3.059,28.420,105.433,-633.176,13.806,-44.662,0,0.000,0.640,""
3.079,28.225,106.078,-633.209,13.747,-44.017,0,0.000,0.667,""
3.099,28.026,106.724,-633.243,13.684,-43.372,0,0.000,0.694,""
3.119,27.826,107.369,-633.277,13.617,-42.727,0,0.000,0.718,""
3.139,27.624,108.014,-633.311,13.547,-42.083,0,0.000,0.741,""
3.159,27.420,108.658,-633.345,13.473,-41.439,0,0.000,0.763,""
3.179,27.215,109.302,-633.380,13.395,-40.796,0,0.000,0.783,""
3.199,27.009,109.946,-633.415,13.314,-40.152,0,0.000,0.801,""
3.219,26.802,110.589,-633.450,13.229,-39.509,0,0.000,0.818,""
3.239,26.595,111.233,-633.485,13.140,-38.867,0,0.000,0.833,""
3.259,26.388,111.875,-633.521,13.047,-38.224,0,0.000,0.845,""
3.279,26.182,112.518,-633.557,12.951,-37.582,0,0.000,0.857,""
3.299,25.977,113.160,-633.593,12.850,-36.941,0,0.000,0.866,""
3.319,25.774,113.802,-633.630,12.746,-36.299,0,0.000,0.873,""
3.339,25.573,114.443,-633.667,12.639,-35.658,0,0.000,0.878,""
3.359,25.374,115.085,-633.704,12.527,-35.018,0,0.000,0.882,""
3.379,25.179,115.726,-633.742,12.412,-34.377,0,0.000,0.883,""
3.399,24.987,116.366,-633.779,12.293,-33.737,0,0.000,0.882,""
3.419,24.800,117.007,-633.818,12.170,-33.097,0,0.000,0.880,""
3.439,24.617,117.647,-633.856,12.043,-32.458,0,0.000,0.875,""
3.459,24.439,118.286,-633.895,11.912,-31.819,0,0.000,0.869,""
3.479,24.268,118.926,-633.935,11.778,-31.180,0,0.000,0.860,""
3.499,24.103,119.565,-633.974,11.639,-30.541,0,0.000,0.850,""
3.519,23.944,120.204,-634.014,11.497,-29.903,0,0.000,0.838,""
3.539,23.793,120.843,-634.055,11.351,-29.264,0,0.000,0.824,""
3.559,23.650,121.481,-634.096,11.200,-28.627,0,0.000,0.808,""
3.579,23.516,122.120,-634.137,11.046,-27.989,0,0.000,0.791,""
3.599,23.391,122.758,-634.178,10.888,-27.352,0,0.000,0.772,""
3.619,23.275,123.395,-634.220,10.726,-26.714,0,0.000,0.752,""
3.639,23.169,124.033,-634.262,10.561,-26.077,0,0.000,0.731,""
3.659,23.073,124.670,-634.305,10.391,-25.441,0,0.000,0.708,""
3.679,22.989,125.307,-634.348,10.217,-24.804,0,0.000,0.684,""
3.699,22.915,125.944,-634.391,10.039,-24.168,0,0.000,0.660,""
3.719,22.853,126.581,-634.435,9.857,-23.532,0,0.000,0.636,""
3.739,22.803,127.217,-634.479,9.671,-22.896,0,0.000,0.611,""
3.759,22.765,127.854,-634.523,9.481,-22.261,0,0.000,0.587,""
3.779,22.739,128.490,-634.568,9.286,-21.625,0,0.000,0.563,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.799,23.325,129.127,-634.615,9.100,-20.988,0,0.000,0.541,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.819,26.699,129.775,-634.677,8.979,-20.341,0,0.000,0.006,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.839,28.627,130.424,-634.738,8.865,-19.693,0,0.000,3.082,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.859,29.981,131.070,-634.797,8.755,-19.048,1,11.250,3.143,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.879,30.894,131.716,-634.853,8.646,-18.403,1,9.640,2.906,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.899,31.285,132.349,-634.926,8.578,-17.771,3,24.031,28.572,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.919,31.263,132.970,-635.013,8.544,-17.152,4,34.837,26.300,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.939,31.406,133.593,-635.100,8.516,-16.530,4,29.099,31.747,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.959,31.572,134.219,-635.185,8.493,-15.905,4,29.064,28.038,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.979,31.690,134.850,-635.264,8.478,-15.275,4,28.840,26.207,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.999,31.684,135.482,-635.332,8.484,-14.644,4,25.471,22.737,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.019,31.803,136.118,-635.392,8.493,-14.009,4,16.117,13.266,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.039,31.925,136.757,-635.444,8.505,-13.371,4,13.321,11.455,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.059,32.034,137.400,-635.487,8.517,-12.729,4,11.547,10.531,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.079,32.135,138.045,-635.519,8.529,-12.084,4,10.096,9.639,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.099,32.233,138.693,-635.538,8.542,-11.436,4,9.034,8.774,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.119,32.334,139.343,-635.544,8.555,-10.786,4,8.368,7.953,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.139,32.443,139.995,-635.538,8.567,-10.135,4,8.077,7.170,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.159,32.563,140.648,-635.518,8.579,-9.481,4,8.117,6.421,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.179,32.694,141.302,-635.486,8.591,-8.826,4,8.392,5.722,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.199,32.834,141.958,-635.443,8.603,-8.170,4,8.777,5.059,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.219,32.980,142.615,-635.391,8.614,-7.511,4,9.214,4.434,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.239,33.130,143.274,-635.331,8.626,-6.851,4,9.585,3.861,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.259,33.281,143.936,-635.266,8.639,-6.189,4,9.828,3.324,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.279,33.431,144.599,-635.197,8.651,-5.524,4,9.951,2.826,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.299,33.579,145.266,-635.125,8.663,-4.856,4,9.901,2.384,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.319,33.724,145.935,-635.053,8.676,-4.186,4,9.702,1.969,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.339,33.867,146.607,-634.981,8.688,-3.512,4,9.416,1.598,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.359,34.008,147.282,-634.910,8.700,-2.836,4,9.025,1.273,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.379,34.147,147.960,-634.842,8.711,-2.156,4,8.604,0.975,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.399,34.274,148.642,-634.776,8.722,-1.474,4,8.210,0.725,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.419,34.390,149.326,-634.713,8.731,-0.789,4,7.828,0.506,"Ground_80_320:(-0.02, 1.00, 0.00)"
4.439,34.498,150.012,-634.654,8.740,-0.101,4,7.529,0.351,"Ground_80_320:(-0.02, 1.00, 0.00)"
