time,speed,travel,x,y,z,grounded,lift,torque,contact
2.342,11.900,27.992,-630.665,8.259,-122.072,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.362,11.909,28.230,-630.669,8.260,-121.834,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.382,11.810,28.466,-630.673,8.261,-121.598,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.402,11.832,28.703,-630.677,8.262,-121.361,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.422,11.851,28.940,-630.681,8.263,-121.124,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.442,11.867,29.177,-630.685,8.263,-120.887,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.462,11.881,29.415,-630.689,8.264,-120.649,4,10.395,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.482,11.893,29.653,-630.693,8.266,-120.412,4,10.304,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.502,11.903,29.891,-630.697,8.267,-120.174,4,10.229,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.522,11.804,30.126,-630.701,8.269,-119.938,4,10.165,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.542,11.827,30.363,-630.704,8.270,-119.701,4,10.107,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.562,11.846,30.600,-630.708,8.272,-119.465,4,10.055,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.582,11.863,30.837,-630.712,8.274,-119.228,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.602,11.876,31.074,-630.716,8.276,-118.990,4,10.547,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.622,11.888,31.312,-630.720,8.279,-118.753,4,10.376,0.170,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.642,11.898,31.550,-630.724,8.281,-118.515,4,10.202,0.123,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.662,11.907,31.788,-630.728,8.284,-118.277,4,10.033,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.682,11.807,32.024,-630.732,8.286,-118.040,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.702,11.829,32.261,-630.736,8.289,-117.804,4,9.731,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.722,11.848,32.498,-630.740,8.292,-117.567,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.742,11.864,32.735,-630.744,8.294,-117.330,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.762,11.877,32.973,-630.747,8.296,-117.092,4,9.431,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.782,11.889,33.210,-630.751,8.298,-116.854,4,9.373,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.802,11.899,33.449,-630.755,8.300,-116.616,4,9.336,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.822,11.908,33.687,-630.759,8.302,-116.378,4,9.317,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.842,11.809,33.923,-630.763,8.304,-116.142,4,9.315,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.862,11.831,34.160,-630.767,8.305,-115.905,4,9.326,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.882,11.849,34.397,-630.771,8.306,-115.668,4,9.352,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.902,11.866,34.634,-630.775,8.307,-115.431,4,9.387,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.922,11.880,34.872,-630.779,8.308,-115.193,4,9.428,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.942,11.891,35.110,-630.783,8.308,-114.955,4,9.475,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.962,11.902,35.348,-630.787,8.309,-114.717,4,9.525,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.982,11.803,35.584,-630.791,8.309,-114.481,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.002,11.826,35.820,-630.795,8.310,-114.245,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.022,11.846,36.057,-630.799,8.310,-114.008,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.042,11.863,36.294,-630.802,8.310,-113.771,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.062,11.877,36.532,-630.806,8.311,-113.533,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.082,11.890,36.770,-630.810,8.311,-113.295,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.102,11.900,37.008,-630.814,8.311,-113.057,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.122,11.802,37.244,-630.818,8.312,-112.821,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.142,11.825,37.480,-630.822,8.312,-112.585,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.162,11.845,37.717,-630.826,8.312,-112.348,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.182,11.862,37.955,-630.830,8.313,-112.111,4,9.915,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.202,11.877,38.192,-630.834,8.313,-111.873,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.222,11.889,38.430,-630.838,8.314,-111.635,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.242,11.900,38.668,-630.841,8.314,-111.398,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.262,11.909,38.906,-630.845,8.315,-111.159,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.282,11.810,39.142,-630.849,8.316,-110.923,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.302,11.832,39.379,-630.853,8.316,-110.687,4,9.917,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.322,11.851,39.616,-630.857,8.317,-110.450,4,9.919,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
3.342,11.867,39.853,-630.861,8.318,-110.212,4,9.923,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
3.362,11.881,40.091,-630.865,8.319,-109.975,4,9.938,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
3.382,11.893,40.329,-630.869,8.320,-109.737,4,9.968,0.039,"Ground_80_320:(0.00, 1.00, 0.00)"
3.402,11.903,40.567,-630.873,8.321,-109.499,4,9.996,0.069,"Ground_80_320:(0.00, 1.00, 0.00)"
3.422,11.804,40.803,-630.877,8.322,-109.263,4,10.046,0.049,"Ground_80_320:(0.00, 1.00, 0.00)"
3.442,11.827,41.039,-630.881,8.323,-109.027,4,10.086,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
3.462,11.847,41.276,-630.884,8.324,-108.790,4,10.161,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
3.482,11.863,41.513,-630.888,8.326,-108.553,4,10.214,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.502,11.877,41.750,-630.892,8.327,-108.315,4,10.316,0.094,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.522,11.889,41.988,-630.896,8.329,-108.078,4,10.394,0.120,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.542,11.899,42.226,-630.900,8.332,-107.840,4,10.504,0.132,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.562,11.908,42.464,-630.904,8.334,-107.602,4,10.600,0.171,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.582,11.808,42.700,-630.908,8.337,-107.366,4,10.697,0.175,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.602,11.829,42.936,-630.912,8.340,-107.130,4,10.813,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
3.622,11.847,43.172,-630.916,8.344,-106.894,4,10.879,0.222,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
3.642,11.862,43.409,-630.921,8.348,-106.657,4,10.985,0.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
3.662,11.875,43.646,-630.925,8.353,-106.420,4,11.006,0.272,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
3.682,11.886,43.884,-630.929,8.358,-106.183,4,11.107,0.232,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
3.702,11.895,44.121,-630.933,8.364,-105.945,4,11.109,0.338,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
3.722,11.902,44.359,-630.938,8.370,-105.708,4,11.190,0.279,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
3.742,11.801,44.594,-630.942,8.377,-105.472,4,11.175,0.397,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
3.762,11.822,44.830,-630.947,8.384,-105.236,4,11.235,0.322,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
3.782,11.839,45.066,-630.951,8.392,-105.000,4,11.205,0.451,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
3.802,11.853,45.303,-630.956,8.400,-104.764,4,11.230,0.357,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
3.822,11.865,45.539,-630.961,8.409,-104.527,4,11.192,0.395,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
3.842,11.875,45.776,-630.966,8.419,-104.290,4,11.191,0.397,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.05)"
3.862,11.883,46.013,-630.970,8.429,-104.053,4,11.142,0.431,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
3.882,11.890,46.250,-630.975,8.440,-103.816,4,11.122,0.431,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.03)"
3.902,11.895,46.487,-630.981,8.451,-103.579,4,11.076,0.557,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.03)"
3.922,11.899,46.725,-630.986,8.463,-103.342,4,11.060,0.451,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
3.942,11.903,46.962,-630.992,8.475,-103.105,4,11.018,0.562,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
3.962,11.798,47.197,-630.997,8.487,-102.870,4,10.965,0.470,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
3.982,11.815,47.433,-631.003,8.500,-102.634,4,10.963,0.571,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
4.002,11.830,47.669,-631.009,8.514,-102.398,4,10.852,0.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.04)"
4.022,11.842,47.905,-631.015,8.528,-102.163,4,10.880,0.602,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
4.042,11.852,48.141,-631.021,8.542,-101.926,4,10.772,0.513,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 1.00, -0.05)"
4.062,11.860,48.377,-631.027,8.557,-101.690,4,10.856,0.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.05)"
4.082,11.867,48.613,-631.033,8.572,-101.454,4,10.712,0.594,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.06)"
4.102,11.872,48.850,-631.039,8.588,-101.217,4,10.752,0.406,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.05)"
4.122,11.877,49.086,-631.046,8.603,-100.981,4,10.611,0.620,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.05)"
