time,speed,travel,x,y,z,grounded,lift,torque,contact
0.518,11.826,6.167,-625.606,8.180,-143.817,4,9.860,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,11.846,6.404,-625.610,8.181,-143.580,4,9.812,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,11.863,6.641,-625.614,8.183,-143.342,4,9.771,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,11.877,6.879,-625.618,8.184,-143.105,4,9.737,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,11.889,7.116,-625.622,8.185,-142.867,4,9.711,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,11.900,7.354,-625.626,8.187,-142.629,4,9.691,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,11.909,7.593,-625.630,8.188,-142.391,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,11.810,7.829,-625.634,8.189,-142.155,4,9.669,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,11.832,8.065,-625.637,8.190,-141.918,4,9.666,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,11.851,8.302,-625.641,8.191,-141.681,4,9.667,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,11.867,8.540,-625.645,8.192,-141.444,4,9.671,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,11.881,8.777,-625.649,8.193,-141.206,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,11.893,9.015,-625.653,8.194,-140.969,4,9.688,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,11.903,9.253,-625.657,8.195,-140.731,4,9.699,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,11.804,9.489,-625.661,8.196,-140.495,4,9.712,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,11.827,9.726,-625.665,8.197,-140.258,4,9.725,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,11.847,9.963,-625.669,8.198,-140.021,4,9.738,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,11.864,10.200,-625.673,8.199,-139.784,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.878,11.878,10.438,-625.677,8.199,-139.546,4,9.763,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.898,11.890,10.676,-625.680,8.200,-139.309,4,9.775,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.918,11.901,10.914,-625.684,8.201,-139.071,4,9.786,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.938,11.803,11.150,-625.688,8.201,-138.835,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.958,11.826,11.386,-625.692,8.202,-138.598,4,9.804,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.978,11.846,11.623,-625.696,8.203,-138.361,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.998,11.863,11.860,-625.700,8.204,-138.124,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.018,11.877,12.098,-625.704,8.204,-137.886,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.038,11.890,12.336,-625.708,8.205,-137.649,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.058,11.900,12.574,-625.712,8.206,-137.411,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.078,11.802,12.810,-625.716,8.207,-137.175,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.098,11.825,13.046,-625.720,8.207,-136.938,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.118,11.845,13.283,-625.723,8.208,-136.701,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.138,11.862,13.520,-625.727,8.209,-136.464,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.158,11.877,13.758,-625.731,8.210,-136.227,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.178,11.889,13.996,-625.735,8.211,-135.989,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.198,11.900,14.234,-625.739,8.211,-135.751,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.218,11.909,14.472,-625.743,8.212,-135.513,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.238,11.810,14.708,-625.747,8.213,-135.277,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.258,11.832,14.945,-625.751,8.214,-135.040,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.278,11.851,15.182,-625.755,8.215,-134.803,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.298,11.867,15.419,-625.759,8.215,-134.566,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.318,11.881,15.657,-625.763,8.216,-134.328,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.338,11.893,15.894,-625.766,8.217,-134.090,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.358,11.903,16.132,-625.770,8.218,-133.852,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.378,11.804,16.369,-625.774,8.219,-133.616,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.398,11.827,16.605,-625.778,8.220,-133.380,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.418,11.847,16.842,-625.782,8.220,-133.143,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.438,11.864,17.079,-625.786,8.221,-132.906,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.458,11.878,17.317,-625.790,8.222,-132.668,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.478,11.890,17.555,-625.794,8.223,-132.430,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.498,11.901,17.793,-625.798,8.224,-132.192,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.518,11.803,18.029,-625.802,8.225,-131.956,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.538,11.826,18.265,-625.806,8.225,-131.720,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.558,11.846,18.502,-625.809,8.226,-131.483,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.578,11.863,18.739,-625.813,8.227,-131.246,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.598,11.877,18.977,-625.817,8.228,-131.008,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.618,11.890,19.215,-625.821,8.229,-130.770,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.638,11.900,19.453,-625.825,8.230,-130.533,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.658,11.802,19.689,-625.829,8.230,-130.296,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.678,11.825,19.925,-625.833,8.231,-130.060,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.698,11.845,20.162,-625.837,8.232,-129.823,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.718,11.862,20.399,-625.841,8.233,-129.586,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.738,11.877,20.637,-625.845,8.234,-129.348,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.758,11.889,20.875,-625.848,8.235,-129.111,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.778,11.900,21.113,-625.852,8.235,-128.873,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.798,11.909,21.351,-625.856,8.236,-128.635,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.818,11.810,21.587,-625.860,8.237,-128.398,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.838,11.832,21.824,-625.864,8.238,-128.162,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.858,11.851,22.061,-625.868,8.239,-127.925,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.878,11.867,22.298,-625.872,8.240,-127.688,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.898,11.881,22.536,-625.876,8.240,-127.450,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.918,11.893,22.774,-625.880,8.241,-127.212,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.938,11.903,23.012,-625.884,8.242,-126.974,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.958,11.804,23.248,-625.888,8.243,-126.738,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.978,11.827,23.484,-625.891,8.244,-126.502,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.998,11.847,23.721,-625.895,8.244,-126.265,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.018,11.864,23.958,-625.899,8.245,-126.027,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.038,11.878,24.196,-625.903,8.246,-125.790,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.058,11.890,24.434,-625.907,8.247,-125.552,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.078,11.901,24.672,-625.911,8.248,-125.314,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.098,11.803,24.908,-625.915,8.249,-125.078,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.118,11.826,25.144,-625.919,8.249,-124.842,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.138,11.846,25.381,-625.923,8.250,-124.605,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.158,11.863,25.619,-625.927,8.251,-124.368,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.178,11.877,25.856,-625.931,8.252,-124.130,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.198,11.889,26.094,-625.934,8.253,-123.892,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.218,11.900,26.332,-625.938,8.254,-123.654,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.238,11.802,26.568,-625.942,8.254,-123.418,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.258,11.825,26.804,-625.946,8.255,-123.182,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.278,11.845,27.041,-625.950,8.256,-122.945,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.298,11.862,27.279,-625.954,8.257,-122.708,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.318,11.877,27.516,-625.958,8.258,-122.470,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.338,11.889,27.754,-625.962,8.258,-122.232,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.358,11.900,27.992,-625.966,8.259,-121.994,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.378,11.909,28.230,-625.970,8.260,-121.756,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.398,11.810,28.466,-625.973,8.261,-121.520,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.418,11.832,28.703,-625.977,8.262,-121.284,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.438,11.851,28.940,-625.981,8.263,-121.047,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.458,11.867,29.177,-625.985,8.263,-120.809,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.478,11.881,29.415,-625.989,8.265,-120.572,4,10.395,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.498,11.893,29.653,-625.993,8.266,-120.334,4,10.305,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.518,11.903,29.891,-625.997,8.267,-120.096,4,10.229,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.538,11.804,30.126,-626.001,8.269,-119.860,4,10.165,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.558,11.827,30.363,-626.005,8.270,-119.624,4,10.107,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.578,11.846,30.600,-626.009,8.272,-119.387,4,10.055,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.598,11.863,30.837,-626.013,8.274,-119.150,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.618,11.876,31.074,-626.016,8.276,-118.913,4,10.547,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.638,11.888,31.312,-626.020,8.279,-118.675,4,10.376,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.658,11.898,31.550,-626.024,8.281,-118.437,4,10.202,0.123,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.678,11.907,31.788,-626.028,8.284,-118.199,4,10.033,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.698,11.807,32.024,-626.032,8.286,-117.963,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.718,11.829,32.261,-626.036,8.289,-117.726,4,9.731,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.738,11.848,32.498,-626.040,8.292,-117.489,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.758,11.864,32.735,-626.044,8.294,-117.252,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.778,11.877,32.973,-626.048,8.296,-117.014,4,9.431,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.798,11.889,33.210,-626.052,8.298,-116.777,4,9.373,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.818,11.899,33.449,-626.056,8.300,-116.539,4,9.336,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.838,11.908,33.687,-626.060,8.302,-116.300,4,9.317,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.858,11.809,33.923,-626.064,8.304,-116.064,4,9.315,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.878,11.831,34.160,-626.067,8.305,-115.828,4,9.326,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.898,11.849,34.397,-626.071,8.306,-115.591,4,9.352,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.918,11.866,34.634,-626.075,8.307,-115.353,4,9.386,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.938,11.880,34.872,-626.079,8.308,-115.116,4,9.428,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.958,11.891,35.110,-626.083,8.308,-114.878,4,9.475,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.978,11.902,35.348,-626.087,8.309,-114.640,4,9.525,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.998,11.803,35.584,-626.091,8.309,-114.404,4,9.576,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.018,11.826,35.820,-626.095,8.310,-114.167,4,9.627,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.038,11.846,36.057,-626.099,8.310,-113.930,4,9.676,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.058,11.863,36.295,-626.103,8.310,-113.693,4,9.722,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.078,11.877,36.532,-626.106,8.311,-113.456,4,9.764,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.098,11.890,36.770,-626.110,8.311,-113.218,4,9.801,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.118,11.900,37.008,-626.114,8.311,-112.980,4,9.834,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.138,11.802,37.244,-626.118,8.312,-112.744,4,9.862,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.158,11.825,37.480,-626.122,8.312,-112.507,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.178,11.845,37.717,-626.126,8.312,-112.270,4,9.902,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.198,11.862,37.955,-626.130,8.313,-112.033,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.218,11.877,38.192,-626.134,8.313,-111.796,4,9.924,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.238,11.889,38.430,-626.138,8.314,-111.558,4,9.929,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.258,11.900,38.668,-626.142,8.314,-111.320,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.278,11.909,38.906,-626.146,8.315,-111.082,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.298,11.810,39.142,-626.150,8.316,-110.846,4,9.924,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.318,11.832,39.379,-626.153,8.316,-110.609,4,9.917,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.338,11.851,39.616,-626.157,8.317,-110.372,4,9.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
3.358,11.867,39.853,-626.161,8.318,-110.135,4,9.926,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
3.378,11.881,40.091,-626.165,8.319,-109.897,4,9.950,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
3.398,11.893,40.329,-626.169,8.320,-109.659,4,9.977,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
3.418,11.903,40.567,-626.173,8.321,-109.421,4,10.020,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
3.438,11.804,40.803,-626.177,8.322,-109.185,4,10.066,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
3.458,11.827,41.039,-626.181,8.323,-108.949,4,10.125,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
3.478,11.847,41.276,-626.185,8.324,-108.712,4,10.197,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
3.498,11.863,41.513,-626.189,8.326,-108.475,4,10.272,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.518,11.877,41.750,-626.193,8.328,-108.238,4,10.374,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.538,11.889,41.988,-626.196,8.330,-108.000,4,10.472,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.558,11.899,42.226,-626.200,8.332,-107.763,4,10.590,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.578,11.907,42.464,-626.204,8.335,-107.525,4,10.696,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.598,11.807,42.699,-626.208,8.338,-107.289,4,10.815,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.618,11.829,42.936,-626.212,8.342,-107.053,4,10.925,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.638,11.847,43.172,-626.216,8.346,-106.816,4,11.026,0.077,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.658,11.862,43.409,-626.220,8.350,-106.580,4,11.104,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.678,11.874,43.646,-626.224,8.355,-106.343,4,11.185,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.698,11.885,43.883,-626.228,8.361,-106.106,4,11.244,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.718,11.894,44.120,-626.232,8.367,-105.868,4,11.296,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.738,11.901,44.358,-626.235,8.374,-105.631,4,11.332,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.758,11.800,44.593,-626.239,8.382,-105.395,4,11.357,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.778,11.820,44.829,-626.243,8.390,-105.160,4,11.386,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.798,11.837,45.065,-626.247,8.399,-104.924,4,11.378,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.818,11.851,45.301,-626.251,8.408,-104.687,4,11.371,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.838,11.863,45.538,-626.255,8.418,-104.451,4,11.345,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.858,11.873,45.775,-626.259,8.429,-104.214,4,11.325,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.878,11.881,46.012,-626.263,8.440,-103.977,4,11.286,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.898,11.887,46.249,-626.266,8.452,-103.740,4,11.257,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.918,11.892,46.486,-626.270,8.464,-103.503,4,11.211,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.938,11.896,46.723,-626.274,8.477,-103.266,4,11.178,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.958,11.899,46.960,-626.278,8.491,-103.029,4,11.130,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.978,11.902,47.197,-626.282,8.505,-102.792,4,11.097,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.998,11.796,47.432,-626.286,8.519,-102.557,4,11.051,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.018,11.813,47.667,-626.290,8.534,-102.322,4,11.035,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.038,11.827,47.903,-626.294,8.550,-102.086,4,10.986,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.058,11.838,48.138,-626.298,8.566,-101.851,4,10.956,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.078,11.848,48.374,-626.302,8.582,-101.615,4,10.918,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.098,11.855,48.610,-626.305,8.599,-101.379,4,10.893,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.118,11.861,48.847,-626.309,8.616,-101.143,4,10.865,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.138,11.866,49.083,-626.313,8.634,-100.907,4,10.844,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.158,11.870,49.319,-626.317,8.652,-100.670,4,10.828,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
