time,speed,travel,x,y,z,grounded,lift,torque,contact
3.923,27.623,135.460,-628.028,18.320,-14.545,0,0.000,0.315,""
3.943,27.541,136.111,-628.043,18.199,-13.895,0,0.000,0.312,""
3.963,27.459,136.762,-628.058,18.075,-13.244,0,0.000,0.308,""
3.983,27.376,137.412,-628.072,17.946,-12.594,0,0.000,0.305,""
4.003,27.292,138.062,-628.087,17.814,-11.945,0,0.000,0.302,""
4.023,27.208,138.711,-628.101,17.678,-11.295,0,0.000,0.298,""
4.043,27.123,139.361,-628.116,17.538,-10.646,0,0.000,0.294,""
4.063,27.038,140.010,-628.131,17.394,-9.997,0,0.000,0.290,""
4.083,26.951,140.659,-628.145,17.246,-9.348,0,0.000,0.286,""
4.103,26.864,141.307,-628.160,17.095,-8.700,0,0.000,0.282,""
4.123,26.775,141.955,-628.174,16.939,-8.052,0,0.000,0.278,""
4.143,26.686,142.603,-628.189,16.780,-7.404,0,0.000,0.273,""
4.163,26.596,143.251,-628.203,16.617,-6.757,0,0.000,0.269,""
4.183,26.505,143.898,-628.218,16.450,-6.110,0,0.000,0.264,""
4.203,26.412,144.545,-628.232,16.279,-5.463,0,0.000,0.259,""
4.223,26.319,145.192,-628.246,16.104,-4.816,0,0.000,0.254,""
4.243,26.224,145.838,-628.261,15.926,-4.170,0,0.000,0.249,""
4.263,26.128,146.485,-628.275,15.743,-3.524,0,0.000,0.244,""
4.283,26.031,147.131,-628.290,15.557,-2.878,0,0.000,0.239,""
4.303,25.933,147.776,-628.304,15.367,-2.232,0,0.000,0.234,""
4.323,25.833,148.422,-628.318,15.173,-1.587,0,0.000,0.229,""
4.343,25.732,149.067,-628.333,14.975,-0.942,0,0.000,0.223,""
4.363,25.629,149.711,-628.347,14.774,-0.298,0,0.000,0.218,""
4.383,25.525,150.356,-628.361,14.568,0.347,0,0.000,0.212,""
4.403,25.420,151.000,-628.376,14.359,0.991,0,0.000,0.207,""
4.423,25.313,151.644,-628.390,14.146,1.635,0,0.000,0.201,""
4.443,25.205,152.288,-628.404,13.929,2.278,0,0.000,0.196,""
4.463,25.095,152.931,-628.419,13.708,2.921,0,0.000,0.190,""
4.483,24.984,153.575,-628.433,13.483,3.564,0,0.000,0.184,""
4.503,24.871,154.217,-628.447,13.255,4.207,0,0.000,0.178,""
4.523,24.757,154.860,-628.461,13.023,4.850,0,0.000,0.173,""
4.543,24.641,155.502,-628.476,12.787,5.492,0,0.000,0.167,""
4.563,24.523,156.144,-628.490,12.547,6.134,0,0.000,0.161,""
4.583,24.404,156.786,-628.504,12.303,6.775,0,0.000,0.156,""
4.603,24.284,157.428,-628.518,12.055,7.417,0,0.000,0.150,""
4.623,24.161,158.069,-628.532,11.804,8.058,0,0.000,0.144,""
4.643,24.038,158.710,-628.546,11.548,8.699,0,0.000,0.138,""
4.663,23.913,159.351,-628.561,11.289,9.339,0,0.000,0.133,""
4.683,23.786,159.991,-628.575,11.027,9.980,0,0.000,0.127,""
4.703,23.658,160.631,-628.589,10.760,10.620,0,0.000,0.122,""
4.723,23.528,161.271,-628.603,10.489,11.259,0,0.000,0.116,""
4.743,23.397,161.911,-628.617,10.215,11.899,0,0.000,0.111,""
4.763,23.264,162.550,-628.631,9.937,12.538,0,0.000,0.105,""
4.783,23.130,163.190,-628.645,9.655,13.177,0,0.000,0.100,""
4.803,22.994,163.828,-628.659,9.369,13.816,0,0.000,0.095,""
4.823,22.857,164.467,-628.674,9.079,14.454,0,0.000,0.090,""
4.843,22.642,165.103,-628.687,8.789,15.091,0,0.000,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
4.863,22.130,165.720,-628.709,8.665,15.707,4,45.000,1.371,"Ground_80_320:(0.00, 1.00, 0.00)"
