time,speed,travel,x,y,z,grounded,lift,torque,contact
2.378,30.392,83.477,-623.661,13.602,-66.464,0,0.000,2.630,""
2.398,29.928,84.151,-623.628,13.697,-65.789,0,0.000,2.597,""
2.418,29.446,84.824,-623.594,13.789,-65.115,0,0.000,2.562,""
2.438,28.945,85.498,-623.561,13.877,-64.441,0,0.000,2.527,""
2.458,28.427,86.171,-623.528,13.961,-63.767,0,0.000,2.491,""
2.478,27.892,86.844,-623.495,14.042,-63.093,0,0.000,2.454,""
2.498,27.339,87.517,-623.463,14.119,-62.420,0,0.000,2.417,""
2.518,26.771,88.190,-623.431,14.193,-61.747,0,0.000,2.379,""
2.538,26.186,88.862,-623.399,14.263,-61.074,0,0.000,2.341,""
2.558,25.585,89.534,-623.368,14.329,-60.401,0,0.000,2.302,""
2.578,24.968,90.206,-623.337,14.392,-59.728,0,0.000,2.264,""
2.598,24.336,90.878,-623.306,14.452,-59.056,0,0.000,2.225,""
2.618,23.688,91.549,-623.275,14.507,-58.384,0,0.000,2.186,""
2.638,23.026,92.220,-623.245,14.560,-57.713,0,0.000,2.147,""
2.658,22.348,92.891,-623.214,14.608,-57.041,0,0.000,2.108,""
2.678,21.655,93.561,-623.184,14.653,-56.370,0,0.000,2.068,""
2.698,20.948,94.231,-623.154,14.695,-55.700,0,0.000,2.030,""
2.718,20.226,94.901,-623.125,14.732,-55.029,0,0.000,1.991,""
2.738,19.490,95.571,-623.095,14.766,-54.359,0,0.000,1.952,""
2.758,18.740,96.240,-623.066,14.797,-53.690,0,0.000,1.913,""
2.778,17.977,96.908,-623.037,14.824,-53.020,0,0.000,1.874,""
2.798,17.199,97.577,-623.009,14.847,-52.352,0,0.000,1.836,""
2.818,16.409,98.245,-622.980,14.867,-51.683,0,0.000,1.797,""
2.838,15.606,98.912,-622.952,14.882,-51.015,0,0.000,1.759,""
2.858,14.791,99.579,-622.924,14.895,-50.347,0,0.000,1.721,""
2.878,13.963,100.246,-622.896,14.903,-49.680,0,0.000,1.682,""
2.898,13.124,100.912,-622.868,14.908,-49.013,0,0.000,1.644,""
2.918,12.274,101.578,-622.840,14.909,-48.347,0,0.000,1.605,""
2.938,11.413,102.244,-622.813,14.907,-47.681,0,0.000,1.567,""
2.958,10.543,102.909,-622.786,14.900,-47.015,0,0.000,1.529,""
2.978,9.663,103.573,-622.759,14.890,-46.350,0,0.000,1.490,""
2.998,8.774,104.237,-622.732,14.876,-45.685,0,0.000,1.451,""
3.018,7.878,104.901,-622.706,14.859,-45.021,0,0.000,1.413,""
3.038,6.975,105.564,-622.680,14.837,-44.357,0,0.000,1.374,""
3.058,6.066,106.227,-622.653,14.812,-43.694,0,0.000,1.334,""
3.078,5.151,106.889,-622.628,14.783,-43.031,0,0.000,1.295,""
3.098,4.232,107.551,-622.602,14.751,-42.369,0,0.000,1.256,""
3.118,3.309,108.212,-622.576,14.714,-41.707,0,0.000,1.216,""
3.138,2.385,108.873,-622.551,14.674,-41.046,0,0.000,1.176,""
3.158,1.459,109.533,-622.526,14.629,-40.385,0,0.000,1.136,""
3.178,0.533,110.193,-622.501,14.581,-39.725,0,0.000,1.095,""
3.198,-0.392,110.852,-622.476,14.529,-39.065,0,0.000,1.055,""
3.218,-1.315,111.511,-622.451,14.473,-38.406,0,0.000,1.014,""
3.238,-2.235,112.169,-622.427,14.414,-37.747,0,0.000,0.973,""
3.258,-3.150,112.827,-622.402,14.350,-37.089,0,0.000,0.931,""
3.278,-4.059,113.484,-622.378,14.283,-36.432,0,0.000,0.890,""
3.298,-4.961,114.141,-622.354,14.211,-35.775,0,0.000,0.849,""
3.318,-5.855,114.797,-622.330,14.136,-35.118,0,0.000,0.807,""
3.338,-6.739,115.452,-622.306,14.056,-34.462,0,0.000,0.766,""
3.358,-7.612,116.107,-622.282,13.973,-33.806,0,0.000,0.724,""
3.378,-8.473,116.762,-622.259,13.886,-33.151,0,0.000,0.683,""
3.398,-9.320,117.416,-622.235,13.794,-32.497,0,0.000,0.642,""
3.418,-10.153,118.069,-622.212,13.699,-31.843,0,0.000,0.602,""
3.438,-10.970,118.722,-622.188,13.600,-31.190,0,0.000,0.562,""
3.458,-11.770,119.374,-622.165,13.497,-30.537,0,0.000,0.524,""
3.478,-12.553,120.026,-622.141,13.389,-29.885,0,0.000,0.486,""
3.498,-13.316,120.677,-622.118,13.278,-29.233,0,0.000,0.450,""
3.518,-14.059,121.328,-622.095,13.163,-28.582,0,0.000,0.417,""
3.538,-14.780,121.979,-622.071,13.043,-27.931,0,0.000,0.386,""
3.558,-15.480,122.628,-622.048,12.920,-27.280,0,0.000,0.358,""
3.578,-16.157,123.278,-622.025,12.792,-26.631,0,0.000,0.335,""
3.598,-16.811,123.927,-622.001,12.661,-25.981,0,0.000,0.316,""
3.618,-17.440,124.575,-621.978,12.525,-25.333,0,0.000,0.304,""
3.638,-18.044,125.223,-621.954,12.386,-24.684,0,0.000,0.299,""
3.658,-18.622,125.870,-621.931,12.242,-24.036,0,0.000,0.300,""
3.678,-19.175,126.517,-621.907,12.094,-23.389,0,0.000,0.308,""
3.698,-19.701,127.164,-621.883,11.942,-22.742,0,0.000,0.322,""
3.718,-20.201,127.810,-621.859,11.787,-22.095,0,0.000,0.340,""
3.738,-20.674,128.455,-621.835,11.627,-21.449,0,0.000,0.363,""
3.758,-21.120,129.101,-621.811,11.463,-20.803,0,0.000,0.389,""
3.778,-21.539,129.746,-621.787,11.295,-20.158,0,0.000,0.417,""
3.798,-21.931,130.390,-621.763,11.123,-19.513,0,0.000,0.447,""
3.818,-22.296,131.034,-621.738,10.947,-18.868,0,0.000,0.478,""
3.838,-22.634,131.678,-621.714,10.766,-18.224,0,0.000,0.510,""
3.858,-22.946,132.321,-621.689,10.582,-17.580,0,0.000,0.541,""
3.878,-23.232,132.964,-621.664,10.394,-16.937,0,0.000,0.573,""
3.898,-23.492,133.607,-621.639,10.202,-16.294,0,0.000,0.605,""
3.918,-23.727,134.249,-621.613,10.006,-15.651,0,0.000,0.636,""
3.938,-23.937,134.891,-621.588,9.805,-15.008,0,0.000,0.667,""
3.958,-24.123,135.533,-621.562,9.601,-14.366,0,0.000,0.697,""
3.978,-24.286,136.175,-621.536,9.393,-13.724,0,0.000,0.726,""
3.998,-24.426,136.816,-621.510,9.181,-13.082,0,0.000,0.755,""
4.018,-24.544,137.457,-621.483,8.965,-12.441,0,0.000,0.783,""
4.038,-24.229,138.083,-621.455,8.754,-11.814,2,22.500,4.545,""
4.058,-24.000,138.697,-621.424,8.552,-11.200,3,33.750,4.116,""
4.078,-24.013,139.268,-621.344,8.442,-10.627,4,45.000,2.937,""
4.098,-22.705,139.829,-621.322,8.440,-10.065,4,40.743,28.418,"Ground_80_320:(0.01, 1.00, 0.00)"
4.118,-22.550,140.375,-621.302,8.448,-9.519,4,35.896,3.888,"Ground_80_320:(0.01, 1.00, 0.00)"
4.138,-22.414,140.906,-621.279,8.465,-8.988,4,30.660,2.226,"Ground_80_320:(0.02, 1.00, 0.00)"
4.158,-22.272,141.423,-621.254,8.488,-8.471,4,26.135,1.653,"Ground_80_320:(0.04, 1.00, 0.00)"
4.178,-22.116,141.926,-621.227,8.515,-7.967,4,22.088,1.223,""
4.198,-21.942,142.415,-621.196,8.546,-7.477,4,18.473,0.900,""
4.218,-21.745,142.890,-621.161,8.580,-7.001,4,15.256,0.664,""
4.238,-21.521,143.352,-621.123,8.614,-6.538,4,12.420,0.490,""
4.258,-21.269,143.801,-621.079,8.647,-6.089,4,9.955,0.367,""
4.278,-20.987,144.237,-621.031,8.680,-5.652,4,7.862,0.284,""
4.298,-20.671,144.660,-620.978,8.712,-5.229,4,6.127,0.235,""
4.318,-20.323,145.069,-620.918,8.741,-4.818,4,4.736,0.206,""
4.338,-19.942,145.467,-620.853,8.767,-4.419,4,3.678,0.194,""
4.358,-19.526,145.851,-620.781,8.791,-4.034,4,2.935,0.187,""
4.378,-19.082,146.225,-620.705,8.811,-3.659,4,2.473,0.240,""
4.398,-18.614,146.588,-620.628,8.828,-3.294,4,2.251,0.236,""
4.418,-18.126,146.941,-620.552,8.842,-2.940,4,2.261,0.231,""
4.438,-17.623,147.285,-620.479,8.854,-2.595,4,2.457,0.334,""
4.458,-17.109,147.620,-620.410,8.862,-2.259,4,2.743,0.317,""
4.478,-16.585,147.946,-620.346,8.869,-1.932,4,3.165,0.295,""
4.498,-16.055,148.262,-620.288,8.872,-1.614,4,3.688,0.264,""
4.518,-15.521,148.570,-620.236,8.874,-1.306,4,4.288,0.231,""
4.538,-14.984,148.868,-620.191,8.874,-1.007,4,4.933,0.197,""
4.558,-14.445,149.157,-620.153,8.873,-0.717,4,5.608,0.162,""
4.578,-13.906,149.436,-620.121,8.871,-0.438,4,6.288,0.127,""
4.598,-13.370,149.705,-620.096,8.867,-0.168,4,6.961,0.096,""
4.618,-12.842,149.964,-620.078,8.863,0.091,4,7.606,0.070,""
4.638,-12.322,150.213,-620.065,8.859,0.340,4,8.203,0.050,""
