time,speed,travel,x,y,z,grounded,lift,torque,contact
1.599,35.533,57.051,-626.436,9.309,-92.939,4,17.154,0.100,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.619,35.525,57.753,-626.444,9.407,-92.237,4,17.074,0.140,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.639,35.519,58.455,-626.454,9.509,-91.535,4,17.058,0.139,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.659,35.516,59.156,-626.467,9.614,-90.835,4,17.254,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.679,35.512,59.856,-626.482,9.722,-90.135,4,17.743,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.699,35.502,60.555,-626.497,9.833,-89.436,4,18.157,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.719,35.485,61.254,-626.510,9.948,-88.737,4,18.598,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.739,35.470,61.951,-626.519,10.066,-88.040,4,18.910,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.759,35.462,62.648,-626.523,10.188,-87.343,4,19.215,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.779,35.456,63.344,-626.524,10.314,-86.647,4,19.556,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.799,35.448,64.039,-626.522,10.444,-85.952,4,19.668,0.400,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.819,35.432,64.733,-626.521,10.578,-85.258,4,19.790,0.425,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.839,35.406,65.426,-626.523,10.715,-84.564,4,19.589,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.859,35.380,66.118,-626.531,10.857,-83.872,4,19.410,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.879,35.363,66.810,-626.544,11.002,-83.181,4,19.345,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.899,35.356,67.500,-626.563,11.150,-82.491,4,19.069,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.919,35.352,68.189,-626.587,11.302,-81.802,4,18.869,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.939,35.345,68.877,-626.613,11.458,-81.115,4,18.652,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.959,35.330,69.563,-626.639,11.617,-80.428,4,18.445,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.979,35.303,70.250,-626.662,11.779,-79.742,4,18.393,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.999,35.264,70.935,-626.680,11.945,-79.058,4,18.141,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.019,35.224,71.618,-626.690,12.114,-78.374,4,18.025,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.039,35.198,72.300,-626.691,12.286,-77.692,4,18.113,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.059,35.191,72.981,-626.683,12.461,-77.011,4,18.107,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.079,35.192,73.660,-626.667,12.639,-76.332,4,18.136,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.099,35.193,74.338,-626.647,12.821,-75.653,4,18.058,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.119,35.188,75.015,-626.625,13.005,-74.976,4,18.035,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.139,35.172,75.690,-626.603,13.193,-74.300,4,18.070,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.159,35.143,76.365,-626.585,13.385,-73.625,4,18.007,0.248,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.179,35.103,77.039,-626.572,13.579,-72.951,4,17.987,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.199,35.049,77.711,-626.569,13.777,-72.278,4,18.084,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.219,34.999,78.382,-626.575,13.978,-71.607,4,18.005,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.239,34.970,79.051,-626.593,14.182,-70.938,4,17.820,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.259,34.963,79.720,-626.622,14.388,-70.270,4,17.935,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.279,34.968,80.389,-626.661,14.594,-69.602,4,10.636,4.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.299,34.974,81.058,-626.706,14.800,-68.933,2,7.515,0.966,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.319,34.974,81.729,-626.755,15.003,-68.264,2,2.987,5.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.339,34.900,82.399,-626.803,15.202,-67.594,0,0.000,0.708,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.359,34.819,83.069,-626.852,15.397,-66.925,0,0.000,0.668,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.379,34.732,83.739,-626.901,15.588,-66.255,0,0.000,0.627,""
2.399,34.638,84.408,-626.949,15.775,-65.586,0,0.000,0.587,""
2.419,34.537,85.078,-626.998,15.958,-64.918,0,0.000,0.547,""
2.439,34.431,85.747,-627.047,16.137,-64.249,0,0.000,0.506,""
2.459,34.318,86.416,-627.095,16.312,-63.581,0,0.000,0.466,""
2.479,34.199,87.085,-627.144,16.484,-62.913,0,0.000,0.427,""
2.499,34.074,87.754,-627.192,16.651,-62.245,0,0.000,0.387,""
2.519,33.943,88.422,-627.240,16.814,-61.577,0,0.000,0.348,""
2.539,33.807,89.090,-627.289,16.973,-60.910,0,0.000,0.309,""
2.559,33.665,89.758,-627.337,17.128,-60.242,0,0.000,0.271,""
2.579,33.518,90.426,-627.385,17.279,-59.575,0,0.000,0.233,""
2.599,33.365,91.093,-627.433,17.426,-58.909,0,0.000,0.196,""
2.619,33.207,91.760,-627.481,17.569,-58.242,0,0.000,0.160,""
2.639,33.044,92.427,-627.529,17.708,-57.576,0,0.000,0.124,""
2.659,32.877,93.094,-627.577,17.843,-56.910,0,0.000,0.089,""
2.679,32.704,93.760,-627.625,17.974,-56.244,0,0.000,0.056,""
2.699,32.527,94.427,-627.673,18.101,-55.579,0,0.000,0.025,""
2.719,32.346,95.092,-627.721,18.225,-54.914,0,0.000,0.022,""
2.739,32.160,95.758,-627.769,18.344,-54.249,0,0.000,0.049,""
2.759,31.971,96.423,-627.816,18.459,-53.584,0,0.000,0.079,""
2.779,31.777,97.088,-627.864,18.570,-52.920,0,0.000,0.109,""
2.799,31.580,97.753,-627.911,18.677,-52.256,0,0.000,0.138,""
2.819,31.379,98.417,-627.959,18.780,-51.592,0,0.000,0.167,""
2.839,31.174,99.081,-628.007,18.879,-50.929,0,0.000,0.194,""
2.859,30.967,99.745,-628.054,18.974,-50.266,0,0.000,0.221,""
2.879,30.756,100.409,-628.101,19.066,-49.603,0,0.000,0.246,""
2.899,30.542,101.072,-628.149,19.153,-48.940,0,0.000,0.271,""
2.919,30.326,101.735,-628.196,19.236,-48.278,0,0.000,0.294,""
2.939,30.107,102.398,-628.243,19.315,-47.616,0,0.000,0.316,""
2.959,29.885,103.060,-628.290,19.391,-46.955,0,0.000,0.338,""
2.979,29.661,103.722,-628.338,19.462,-46.294,0,0.000,0.358,""
2.999,29.435,104.383,-628.385,19.529,-45.633,0,0.000,0.377,""
3.019,29.206,105.045,-628.432,19.593,-44.972,0,0.000,0.395,""
3.039,28.976,105.706,-628.479,19.652,-44.312,0,0.000,0.412,""
3.059,28.744,106.366,-628.526,19.708,-43.652,0,0.000,0.428,""
3.079,28.510,107.027,-628.573,19.759,-42.992,0,0.000,0.443,""
3.099,28.275,107.687,-628.620,19.807,-42.333,0,0.000,0.456,""
3.119,28.038,108.346,-628.667,19.850,-41.674,0,0.000,0.469,""
3.139,27.799,109.006,-628.714,19.890,-41.015,0,0.000,0.480,""
3.159,27.559,109.665,-628.760,19.926,-40.357,0,0.000,0.491,""
3.179,27.318,110.323,-628.807,19.958,-39.699,0,0.000,0.500,""
3.199,27.076,110.982,-628.854,19.986,-39.041,0,0.000,0.508,""
3.219,26.832,111.640,-628.901,20.010,-38.384,0,0.000,0.515,""
3.239,26.588,112.297,-628.948,20.030,-37.727,0,0.000,0.522,""
3.259,26.342,112.955,-628.994,20.046,-37.070,0,0.000,0.527,""
3.279,26.095,113.612,-629.041,20.058,-36.414,0,0.000,0.531,""
3.299,25.847,114.269,-629.088,20.066,-35.758,0,0.000,0.534,""
3.319,25.598,114.925,-629.134,20.070,-35.102,0,0.000,0.537,""
3.339,25.349,115.581,-629.181,20.071,-34.447,0,0.000,0.538,""
3.359,25.098,116.237,-629.228,20.067,-33.792,0,0.000,0.539,""
3.379,24.846,116.892,-629.274,20.060,-33.137,0,0.000,0.538,""
3.399,24.594,117.547,-629.321,20.048,-32.483,0,0.000,0.537,""
3.419,24.340,118.202,-629.368,20.033,-31.829,0,0.000,0.535,""
3.439,24.085,118.856,-629.414,20.014,-31.175,0,0.000,0.532,""
3.459,23.830,119.510,-629.461,19.991,-30.521,0,0.000,0.529,""
3.479,23.573,120.164,-629.508,19.964,-29.868,0,0.000,0.524,""
3.499,23.316,120.817,-629.554,19.933,-29.216,0,0.000,0.519,""
3.519,23.057,121.470,-629.601,19.898,-28.563,0,0.000,0.513,""
3.539,22.797,122.123,-629.647,19.859,-27.911,0,0.000,0.507,""
3.559,22.536,122.776,-629.694,19.816,-27.259,0,0.000,0.500,""
3.579,22.274,123.428,-629.741,19.770,-26.608,0,0.000,0.492,""
3.599,22.010,124.080,-629.787,19.719,-25.957,0,0.000,0.484,""
3.619,21.746,124.731,-629.834,19.665,-25.306,0,0.000,0.475,""
3.639,21.480,125.382,-629.880,19.607,-24.655,0,0.000,0.466,""
3.659,21.212,126.033,-629.927,19.545,-24.005,0,0.000,0.456,""
3.679,20.944,126.684,-629.974,19.479,-23.355,0,0.000,0.445,""
3.699,20.674,127.334,-630.020,19.409,-22.706,0,0.000,0.435,""
3.719,20.402,127.984,-630.067,19.335,-22.056,0,0.000,0.423,""
3.739,20.129,128.634,-630.114,19.257,-21.407,0,0.000,0.412,""
3.759,19.855,129.283,-630.160,19.176,-20.759,0,0.000,0.400,""
3.779,19.579,129.932,-630.207,19.090,-20.110,0,0.000,0.388,""
3.799,19.301,130.581,-630.253,19.001,-19.462,0,0.000,0.375,""
3.819,19.022,131.229,-630.300,18.908,-18.815,0,0.000,0.362,""
3.839,18.741,131.878,-630.347,18.811,-18.167,0,0.000,0.349,""
3.859,18.459,132.525,-630.393,18.710,-17.520,0,0.000,0.336,""
3.879,18.175,133.173,-630.440,18.605,-16.873,0,0.000,0.323,""
3.899,17.889,133.820,-630.487,18.496,-16.226,0,0.000,0.309,""
3.919,17.602,134.467,-630.533,18.383,-15.580,0,0.000,0.296,""
3.939,17.313,135.114,-630.580,18.267,-14.934,0,0.000,0.282,""
3.959,17.022,135.761,-630.627,18.147,-14.288,0,0.000,0.268,""
3.979,16.730,136.407,-630.673,18.022,-13.643,0,0.000,0.254,""
3.999,16.436,137.053,-630.720,17.894,-12.997,0,0.000,0.240,""
4.019,16.141,137.698,-630.767,17.762,-12.352,0,0.000,0.227,""
4.039,15.843,138.344,-630.814,17.626,-11.708,0,0.000,0.213,""
4.059,15.545,138.989,-630.860,17.487,-11.063,0,0.000,0.199,""
4.079,15.245,139.634,-630.907,17.343,-10.419,0,0.000,0.185,""
4.099,14.943,140.278,-630.954,17.196,-9.775,0,0.000,0.172,""
4.119,14.640,140.922,-631.000,17.044,-9.132,0,0.000,0.159,""
4.139,14.335,141.566,-631.047,16.889,-8.488,0,0.000,0.146,""
4.159,14.029,142.210,-631.094,16.730,-7.845,0,0.000,0.133,""
4.179,13.722,142.854,-631.140,16.567,-7.202,0,0.000,0.120,""
4.199,13.414,143.497,-631.187,16.400,-6.560,0,0.000,0.108,""
4.219,13.104,144.140,-631.234,16.230,-5.918,0,0.000,0.097,""
4.239,12.793,144.783,-631.281,16.055,-5.276,0,0.000,0.086,""
4.259,12.481,145.425,-631.327,15.877,-4.634,0,0.000,0.076,""
4.279,12.169,146.067,-631.374,15.695,-3.992,0,0.000,0.067,""
4.299,11.855,146.709,-631.421,15.509,-3.351,0,0.000,0.059,""
4.319,11.540,147.351,-631.467,15.319,-2.710,0,0.000,0.053,""
4.339,11.225,147.993,-631.514,15.125,-2.069,0,0.000,0.050,""
4.359,10.909,148.634,-631.561,14.928,-1.429,0,0.000,0.049,""
4.379,10.592,149.275,-631.607,14.726,-0.788,0,0.000,0.051,""
4.399,10.275,149.916,-631.654,14.521,-0.148,0,0.000,0.055,""
4.419,9.957,150.556,-631.700,14.312,0.492,0,0.000,0.060,""
4.439,9.639,151.196,-631.747,14.099,1.131,0,0.000,0.066,""
4.459,9.321,151.836,-631.794,13.882,1.771,0,0.000,0.073,""
4.479,9.003,152.476,-631.840,13.661,2.410,0,0.000,0.081,""
4.499,8.684,153.116,-631.887,13.437,3.049,0,0.000,0.088,""
4.519,8.366,153.755,-631.933,13.209,3.687,0,0.000,0.096,""
4.539,8.047,154.394,-631.980,12.976,4.326,0,0.000,0.103,""
4.559,7.729,155.033,-632.026,12.740,4.964,0,0.000,0.110,""
4.579,7.411,155.671,-632.073,12.501,5.602,0,0.000,0.117,""
4.599,7.094,156.310,-632.119,12.257,6.239,0,0.000,0.124,""
4.619,6.777,156.948,-632.166,12.009,6.877,0,0.000,0.130,""
4.639,6.460,157.586,-632.212,11.758,7.514,0,0.000,0.136,""
4.659,6.144,158.223,-632.259,11.503,8.151,0,0.000,0.142,""
4.679,5.829,158.861,-632.305,11.244,8.788,0,0.000,0.148,""
4.699,5.515,159.498,-632.352,10.981,9.424,0,0.000,0.153,""
4.719,5.201,160.135,-632.398,10.715,10.060,0,0.000,0.158,""
4.739,4.889,160.772,-632.444,10.444,10.696,0,0.000,0.162,""
4.759,4.577,161.408,-632.491,10.170,11.332,0,0.000,0.166,""
4.779,4.267,162.044,-632.537,9.892,11.968,0,0.000,0.170,""
4.799,3.958,162.680,-632.583,9.610,12.603,0,0.000,0.174,""
4.819,3.650,163.316,-632.630,9.325,13.238,0,0.000,0.177,""
4.839,3.343,163.952,-632.676,9.035,13.873,0,0.000,0.179,""
4.859,3.038,164.587,-632.722,8.742,14.508,0,0.000,0.182,""
4.879,3.346,165.215,-632.758,8.594,15.135,4,45.000,0.952,"Ground_80_320:(0.00, 1.00, 0.00)"
