time,x,y,z,speed,target,grounded,branchS,earned,misses
6.966,491.910,25.918,-362.134,16.691,34.000,4,148.014,148.014,0
7.099,489.989,26.071,-362.945,18.011,34.000,4,150.059,150.059,0
7.232,487.575,26.331,-363.963,19.458,34.000,4,152.607,152.607,0
7.332,485.742,26.577,-364.725,20.432,34.000,4,154.535,154.535,0
7.465,483.023,27.013,-365.803,21.706,34.000,4,157.372,157.372,0
7.598,480.548,27.476,-366.695,22.712,34.000,4,159.907,159.907,0
7.731,477.491,28.120,-367.636,23.777,34.000,4,162.937,162.937,0
7.831,475.198,28.647,-368.193,24.461,34.000,4,165.202,165.202,0
7.965,471.853,29.484,-368.748,25.343,34.000,4,168.439,168.439,0
8.098,468.875,30.281,-368.994,26.034,34.000,2,171.290,171.290,0
8.231,465.348,31.102,-369.177,25.513,34.000,0,174.766,174.766,0
8.364,461.827,31.729,-369.360,24.947,34.000,0,178.184,178.184,0
8.464,459.318,32.059,-369.490,24.514,34.000,0,180.642,180.642,0
8.597,456.312,32.323,-369.645,23.937,34.000,0,183.548,183.548,0
8.730,452.816,32.452,-369.826,23.317,34.000,0,186.986,186.986,0
8.864,449.330,32.388,-370.004,22.694,34.000,0,190.371,190.371,0
8.964,446.848,32.225,-370.132,22.226,34.000,0,192.799,192.799,0
9.097,443.877,31.899,-370.284,21.591,34.000,0,195.683,195.683,0
9.230,440.421,31.343,-370.460,20.936,34.000,0,199.077,199.077,0
9.363,436.978,30.596,-370.637,20.255,34.000,0,202.445,202.445,0
9.496,434.037,29.804,-370.787,19.524,34.000,0,205.342,205.342,0
9.596,431.592,29.039,-370.913,18.946,34.000,0,207.753,207.753,0
9.729,428.178,27.805,-371.089,18.125,34.000,0,211.137,211.137,0
9.863,425.261,26.598,-371.239,17.233,34.000,0,214.037,214.037,0
9.996,421.868,25.014,-371.415,16.285,34.000,0,217.454,217.454,0
10.129,418.656,24.313,-370.918,21.131,34.000,4,220.784,220.784,0
10.229,416.556,24.213,-370.117,22.194,34.000,4,223.070,223.070,0
10.362,414.156,24.305,-368.742,23.347,34.000,4,225.657,225.657,0
10.495,411.419,24.456,-366.774,24.631,34.000,4,228.588,228.588,0
10.629,408.584,24.542,-364.644,25.856,34.000,4,231.629,231.629,0
10.729,406.452,24.576,-363.096,26.669,34.000,4,233.844,233.844,0
10.862,403.719,24.623,-361.314,27.500,34.000,4,236.618,236.618,0
10.995,400.234,24.716,-359.512,28.311,34.000,4,240.067,240.067,0
11.100,397.552,24.826,-358.504,28.782,34.000,4,242.673,242.673,0
11.233,393.583,25.088,-357.559,29.422,34.000,4,246.452,246.452,0
11.366,389.452,25.519,-357.184,30.055,34.000,4,250.309,250.309,0
11.466,386.445,25.924,-357.259,30.516,34.000,4,253.070,253.070,0
11.599,382.809,26.484,-357.677,31.072,34.000,4,256.409,256.409,0
11.733,378.558,27.227,-358.555,31.746,34.000,4,260.447,260.447,0
11.866,374.311,28.051,-359.782,32.399,34.000,4,264.609,264.609,0
11.999,370.679,28.796,-361.061,32.869,34.000,4,268.323,268.323,0
12.099,367.669,29.428,-362.258,33.086,34.000,4,271.351,271.351,0
12.232,363.492,30.313,-364.088,33.241,34.000,4,275.733,275.733,0
12.365,359.368,31.218,-366.057,33.313,34.000,4,280.157,280.157,0
12.498,355.875,32.021,-367.826,33.341,33.143,4,284.011,284.011,0
12.598,353.068,32.736,-369.300,31.865,30.276,4,287.109,287.109,0
12.732,349.419,33.769,-371.278,29.698,26.888,4,291.226,291.226,0
12.865,346.107,34.874,-373.120,27.415,25.434,4,295.039,295.039,0
12.998,343.529,35.894,-374.585,25.136,23.251,4,298.009,298.009,0
13.131,340.876,36.984,-376.136,22.340,20.097,4,301.122,301.122,0
13.231,339.138,37.671,-377.188,20.848,19.527,4,303.172,303.172,0
13.364,336.836,38.563,-378.637,19.933,19.845,4,305.906,305.906,0
13.497,335.009,39.275,-379.834,18.776,19.797,4,308.127,308.127,0
13.631,332.942,40.075,-381.229,18.205,17.215,4,310.640,310.640,0
13.731,331.519,40.605,-382.205,17.939,17.687,4,312.385,312.385,0
13.864,329.560,41.282,-383.557,17.040,17.329,4,314.797,314.797,0
13.997,327.916,41.790,-384.692,17.228,17.215,3,316.810,316.810,0
14.130,325.983,42.277,-386.025,17.118,19.432,2,319.177,319.177,0
14.263,323.966,42.639,-387.415,17.854,19.025,1,321.679,321.679,0
14.363,322.497,42.800,-388.428,17.717,20.037,0,323.494,323.494,0
14.496,320.738,42.862,-389.640,17.626,19.432,0,325.649,325.649,0
14.630,318.692,42.755,-391.049,17.596,21.069,0,328.188,328.188,0
14.763,316.931,42.522,-392.258,18.107,20.037,2,330.294,330.294,0
14.863,315.372,42.324,-393.294,18.855,20.402,4,332.148,332.148,0
14.996,313.016,42.102,-394.668,19.432,21.143,4,334.733,334.733,0
15.129,310.488,41.864,-395.756,19.204,18.401,4,337.347,337.347,0
15.262,308.271,41.589,-396.351,19.244,18.634,4,339.425,339.425,0
15.396,305.669,41.140,-396.638,19.128,19.214,3,341.752,341.752,0
15.495,303.759,40.733,-396.578,19.193,22.598,4,343.330,343.330,0
15.629,301.078,40.104,-396.127,20.074,21.524,4,345.658,345.658,0
15.762,298.759,39.533,-395.399,21.088,23.371,4,347.693,347.693,0
15.895,296.033,38.845,-394.142,22.520,25.896,4,350.301,350.301,0
15.995,294.090,38.346,-392.976,23.558,27.329,4,352.215,352.215,0
16.128,291.404,37.633,-390.988,24.976,25.283,4,355.233,355.233,0
16.261,289.196,37.037,-389.013,25.027,25.804,4,357.829,357.829,0
16.395,286.857,36.411,-386.418,25.490,25.283,4,361.125,361.125,0
16.500,285.438,36.039,-384.365,24.568,25.804,4,363.634,363.634,0
