time,x,y,z,speed,target,grounded,branchS,earned,misses
7.193,-374.427,31.618,-450.318,38.399,42.000,0,244.584,244.584,0
7.326,-377.404,30.971,-446.861,38.417,42.000,0,249.146,249.146,0
7.459,-380.867,30.040,-442.839,38.376,42.000,0,254.451,254.451,0
7.592,-384.319,28.920,-438.830,38.254,42.000,0,259.741,259.741,0
7.726,-387.271,27.809,-435.402,38.055,42.000,0,264.262,264.262,0
7.859,-390.705,26.338,-431.413,37.779,42.000,0,269.522,269.522,0
7.992,-394.131,24.679,-427.435,37.451,42.000,0,274.767,274.767,0
8.125,-397.060,23.108,-424.033,37.119,42.000,0,279.252,279.252,0
8.258,-400.469,21.102,-420.073,36.775,42.000,0,284.471,284.471,0
8.392,-403.807,20.086,-416.206,35.615,42.000,4,289.602,289.602,0
8.525,-406.650,20.068,-412.968,36.064,42.000,4,293.893,293.893,0
8.658,-410.118,20.008,-409.242,36.533,42.000,4,298.969,298.969,0
8.791,-413.784,19.843,-405.623,36.992,42.000,4,304.102,304.102,0
8.924,-417.066,19.657,-402.597,37.394,42.000,4,308.539,308.539,0
9.058,-421.011,19.433,-399.105,37.862,42.000,4,313.772,313.772,0
9.191,-425.041,19.220,-395.612,38.314,42.000,4,319.062,319.062,0
9.324,-428.544,19.045,-392.599,38.688,42.000,4,323.648,323.648,0
9.457,-432.678,18.840,-389.053,39.108,42.000,4,329.052,329.052,0
9.590,-436.858,18.631,-385.473,39.513,42.000,4,334.520,334.520,0
9.724,-440.475,18.449,-382.376,39.847,42.000,4,339.250,339.250,0
9.857,-444.732,18.234,-378.731,40.223,42.000,4,344.824,344.824,0
9.990,-449.029,18.017,-375.053,40.582,42.000,4,350.454,350.454,0
10.123,-452.739,17.829,-371.877,40.825,42.000,4,355.321,355.321,0
10.256,-457.092,17.609,-368.152,41.038,42.000,4,361.037,361.037,0
10.390,-461.463,17.388,-364.410,41.199,42.000,4,366.788,366.788,0
10.523,-465.222,17.197,-361.192,41.305,42.000,4,371.736,371.736,0
10.656,-469.618,16.974,-357.430,41.399,42.000,4,377.525,377.525,0
10.789,-474.023,16.751,-353.660,41.472,42.000,4,383.328,383.328,0
10.922,-477.804,16.559,-350.424,41.521,42.000,4,388.312,388.312,0
11.056,-482.220,16.335,-346.645,41.565,42.000,4,394.132,394.132,0
11.189,-486.639,16.111,-342.862,41.599,42.000,4,399.960,399.960,0
11.322,-490.430,15.918,-339.618,41.622,42.000,4,404.955,404.955,0
11.455,-494.856,15.694,-335.830,41.643,42.000,4,410.783,410.783,0
11.588,-499.283,15.470,-332.042,41.659,42.000,4,416.612,416.612,0
11.722,-503.079,15.277,-328.793,41.670,42.000,4,421.606,421.606,0
11.855,-507.509,15.053,-325.002,41.680,42.000,4,427.429,427.429,0
11.988,-511.939,14.829,-321.211,41.688,42.000,4,433.246,433.246,0
12.121,-515.738,14.638,-317.961,41.693,42.000,4,438.230,438.230,0
12.254,-520.170,14.414,-314.169,41.698,42.000,4,444.039,444.039,0
12.388,-524.613,14.191,-310.388,41.700,42.000,4,449.845,449.845,0
12.521,-528.448,13.999,-307.179,41.695,42.000,4,454.820,454.820,0
12.654,-532.979,13.776,-303.506,41.684,42.000,4,460.631,460.631,0
12.787,-537.588,13.552,-299.933,41.674,42.000,4,466.449,466.449,0
12.920,-541.600,13.360,-296.954,41.669,42.000,4,471.443,471.443,0
13.054,-546.341,13.136,-293.561,41.673,42.000,4,477.278,477.278,0
13.187,-551.106,12.912,-290.241,40.914,41.014,4,483.112,483.112,0
13.320,-555.147,12.722,-287.460,40.890,41.935,4,488.034,488.034,0
13.453,-559.838,12.503,-284.249,39.811,39.275,4,493.769,493.769,0
13.586,-564.284,12.294,-281.214,37.098,36.422,4,499.231,499.231,0
13.720,-567.820,12.128,-278.801,34.638,32.159,4,503.586,503.586,0
13.853,-571.639,11.950,-276.196,32.102,31.019,4,508.250,508.250,0
13.986,-574.791,11.803,-274.047,31.544,32.226,4,512.060,512.060,0
14.119,-578.423,11.635,-271.570,30.837,32.226,4,516.457,516.457,0
14.252,-581.955,11.439,-269.161,30.800,35.529,4,520.715,520.715,0
14.386,-585.046,11.168,-267.054,31.458,41.758,2,524.432,524.432,0
14.519,-588.713,10.674,-264.553,32.035,40.654,2,528.857,528.857,0
14.652,-592.440,10.052,-262.013,32.824,37.383,4,533.348,533.348,0
14.785,-595.704,9.520,-259.789,33.472,36.663,4,537.282,537.282,0
14.918,-599.591,8.952,-257.139,34.064,33.102,4,541.973,541.973,0
15.052,-603.449,8.479,-254.509,32.726,31.838,4,546.674,546.674,0
15.185,-606.577,8.180,-252.376,30.976,29.524,4,550.499,550.499,0
15.318,-610.050,7.957,-250.008,29.179,25.763,4,554.738,554.738,0
15.451,-613.283,7.842,-247.805,27.076,24.117,4,558.686,558.686,0
15.584,-615.803,7.798,-246.072,24.489,21.986,4,561.781,561.781,0
15.718,-618.407,7.845,-244.211,21.911,20.968,4,564.997,564.997,0
15.851,-620.728,7.953,-242.405,20.244,19.415,4,567.918,567.918,0
15.984,-622.509,8.014,-240.848,19.410,19.174,4,570.233,570.233,0
16.117,-624.365,8.028,-238.968,18.779,19.384,4,572.801,572.801,0
16.250,-626.021,8.018,-236.947,17.999,19.174,4,575.259,575.259,0
16.384,-627.251,8.014,-235.118,18.271,16.873,4,577.455,577.455,0
16.517,-628.460,8.019,-232.872,18.283,17.462,4,579.794,579.794,0
16.650,-629.434,8.029,-230.448,18.920,18.366,4,582.172,582.172,0
16.783,-630.057,8.038,-228.296,18.371,19.609,4,584.199,584.199,0
16.916,-630.529,8.044,-225.691,19.199,21.254,4,586.614,586.614,0
17.050,-630.733,8.051,-222.925,20.168,23.445,4,589.165,589.165,0
17.183,-630.688,8.059,-220.443,20.965,26.508,4,591.448,591.448,0
17.316,-630.384,8.071,-217.442,21.910,26.108,4,594.287,594.287,0
17.449,-629.828,8.085,-214.345,22.851,25.554,4,597.179,597.179,0
17.582,-629.170,8.099,-211.624,23.610,26.108,4,599.891,599.891,0
17.716,-628.156,8.113,-208.406,24.272,25.554,4,603.227,603.227,0
