time,x,y,z,speed,target,grounded,branchS,earned,misses
8.658,469.156,30.366,-367.639,22.335,34.000,2,171.074,171.074,0
8.791,466.062,31.013,-367.641,22.234,34.000,0,174.100,174.100,0
8.924,462.973,31.467,-367.639,21.869,34.000,0,177.137,177.137,0
9.058,460.333,31.701,-367.637,21.570,34.000,0,179.754,179.754,0
9.191,457.262,31.794,-367.635,21.297,34.000,0,182.800,182.800,0
9.324,454.203,31.694,-367.632,21.076,34.000,0,185.814,185.814,0
9.457,451.591,31.456,-367.630,20.889,34.000,0,188.401,188.401,0
9.590,448.555,31.000,-367.627,20.732,34.000,0,191.407,191.407,0
9.724,445.531,30.353,-367.625,20.576,34.000,0,194.388,194.388,0
9.857,442.949,29.648,-367.623,20.378,34.000,0,196.943,196.943,0
9.990,439.948,28.650,-367.621,20.143,34.000,0,199.905,199.905,0
10.123,436.957,27.463,-367.620,19.831,34.000,0,202.870,202.870,0
10.256,434.402,26.296,-367.619,19.417,34.000,0,205.404,205.404,0
10.390,431.430,24.759,-367.619,18.920,34.000,0,208.356,208.356,0
10.523,428.748,24.410,-367.383,17.274,34.000,4,211.102,211.102,0
10.656,426.585,24.589,-366.796,18.273,34.000,4,213.332,213.332,0
10.789,424.154,24.657,-365.683,19.441,34.000,4,215.886,215.886,0
10.922,421.697,24.613,-364.312,20.567,34.000,4,218.472,218.472,0
11.056,419.486,24.569,-363.079,21.467,34.000,4,220.788,220.788,0
11.189,416.735,24.554,-361.684,22.426,34.000,4,223.641,223.641,0
11.322,414.210,24.572,-360.600,23.150,34.000,4,226.222,226.222,0
11.455,411.071,24.614,-359.544,23.947,34.000,4,229.381,229.381,0
11.588,407.741,24.673,-358.766,24.704,34.000,4,232.705,232.705,0
11.722,404.758,24.739,-358.336,25.321,32.372,4,235.625,235.625,0
11.855,401.158,24.840,-358.107,26.065,34.000,4,239.130,239.130,0
11.988,397.455,24.993,-358.146,26.795,34.000,4,242.771,242.771,0
12.121,394.218,25.212,-358.371,27.388,32.242,4,245.896,245.896,0
12.254,390.383,25.604,-358.833,28.051,30.705,4,249.622,249.622,0
12.388,386.503,26.135,-359.493,28.664,34.000,4,253.408,253.408,0
12.521,383.152,26.682,-360.207,29.143,34.000,4,256.672,256.672,0
12.654,379.226,27.411,-361.208,29.656,34.000,4,260.576,260.576,0
12.787,375.288,28.211,-362.388,30.121,34.000,4,264.609,264.609,0
12.920,371.909,28.925,-363.539,30.486,34.000,4,268.061,268.061,0
13.054,367.966,29.760,-365.040,30.897,34.000,4,272.170,272.170,0
13.187,364.026,30.594,-366.702,31.291,34.000,4,276.351,276.351,0
13.320,360.659,31.337,-368.243,31.609,34.000,4,280.009,280.009,0
13.453,356.750,32.252,-370.154,31.929,32.179,4,284.290,284.290,0
13.586,352.958,33.265,-372.115,30.480,30.347,4,288.535,288.535,0
13.720,349.957,34.149,-373.729,28.664,27.343,4,291.941,291.941,0
13.853,346.771,35.212,-375.494,26.230,24.566,4,295.607,295.607,0
13.986,343.880,36.333,-377.140,24.362,23.057,4,298.964,298.964,0
14.119,341.613,37.251,-378.458,22.172,21.539,4,301.620,301.620,0
14.252,339.237,38.208,-379.865,20.170,19.193,4,304.415,304.415,0
14.386,337.057,39.066,-381.179,18.465,17.969,4,306.993,306.993,0
14.519,335.310,39.734,-382.249,17.655,17.329,4,309.061,309.061,0
14.652,333.374,40.438,-383.449,16.853,18.698,4,311.359,311.359,0
14.785,331.436,41.093,-384.658,17.031,18.654,4,313.647,313.647,0
14.918,329.731,41.624,-385.725,17.298,18.944,4,315.662,315.662,0
15.052,327.745,42.155,-386.967,17.035,17.687,2,318.037,318.037,0
15.185,325.695,42.546,-388.242,17.340,18.654,2,320.454,320.454,0
15.318,323.880,42.757,-389.364,17.994,20.691,2,322.586,322.586,0
15.451,321.662,42.856,-390.726,18.636,18.517,1,325.202,325.202,0
15.577,319.751,42.809,-391.885,18.274,18.702,2,327.442,327.442,0
15.710,317.499,42.669,-393.183,18.686,18.911,4,330.024,330.024,0
15.843,315.221,42.516,-394.353,17.369,18.705,4,332.559,332.559,0
15.976,313.251,42.364,-395.165,17.732,18.911,4,334.622,334.622,0
16.110,310.828,42.109,-395.867,17.673,16.458,3,337.043,337.043,0
16.243,308.437,41.745,-396.232,17.412,16.667,3,339.291,339.291,0
16.376,306.401,41.361,-396.281,16.964,19.403,4,341.118,341.118,0
16.509,304.016,40.854,-396.023,17.186,20.212,4,343.266,343.266,0
16.642,301.650,40.312,-395.438,17.907,21.424,4,345.430,345.430,0
16.775,299.633,39.818,-394.675,18.671,23.090,4,347.365,347.365,0
16.909,297.290,39.209,-393.478,19.720,23.162,4,349.692,349.692,0
17.042,295.289,38.664,-392.179,20.742,24.590,4,351.844,351.844,0
17.175,292.985,38.015,-390.356,21.938,23.032,4,354.572,354.572,0
17.308,290.749,37.384,-388.252,22.538,23.080,4,357.477,357.477,0
17.442,288.927,36.887,-386.283,22.950,23.032,4,359.958,359.958,0
17.575,286.986,36.397,-383.837,21.932,23.080,4,363.070,363.070,0
17.708,285.372,36.038,-381.215,22.256,31.090,4,0.000,0.000,0
