time,x,y,z,speed,target,grounded,branchS,earned,misses
9.636,-449.926,17.781,-372.800,41.769,42.000,4,352.647,352.647,0
9.736,-452.692,17.621,-369.673,41.783,42.000,4,356.798,356.798,0
9.870,-456.012,17.429,-365.919,41.794,42.000,4,361.774,361.774,0
10.003,-459.886,17.206,-361.539,41.804,42.000,4,367.570,367.570,0
10.136,-463.210,17.015,-357.787,41.809,42.000,4,372.532,372.532,0
10.269,-467.119,16.793,-353.435,41.807,42.000,4,378.319,378.319,0
10.369,-469.959,16.634,-350.371,41.799,42.000,4,382.443,382.443,0
10.502,-474.036,16.411,-346.180,41.784,42.000,4,388.232,388.232,0
10.636,-477.637,16.220,-342.696,41.770,42.000,4,393.193,393.193,0
10.769,-481.960,15.998,-338.764,41.767,42.000,4,398.991,398.991,0
10.872,-485.119,15.839,-336.035,41.769,42.000,4,403.123,403.123,0
10.972,-488.327,15.680,-333.364,41.775,42.000,4,407.257,407.257,0
11.105,-492.882,15.457,-329.701,41.785,42.000,4,413.062,413.062,0
11.238,-497.492,15.234,-326.104,41.795,42.000,4,418.852,418.852,0
11.371,-501.475,15.043,-323.062,41.801,42.000,4,423.828,423.828,0
11.504,-506.151,14.819,-319.549,41.807,42.000,4,429.626,429.626,0
11.604,-509.507,14.660,-317.061,41.810,42.000,4,433.773,433.773,0
11.737,-514.225,14.436,-313.604,41.813,42.000,4,439.581,439.581,0
11.871,-518.286,14.245,-310.663,41.815,42.000,4,444.558,444.558,0
12.004,-523.042,14.021,-307.256,41.816,42.000,4,450.378,450.378,0
12.104,-526.448,13.861,-304.836,41.817,42.000,4,454.540,454.540,0
12.237,-531.229,13.636,-301.465,41.818,42.000,4,460.371,460.371,0
12.370,-535.336,13.444,-298.587,41.819,42.000,4,465.374,465.374,0
12.503,-540.135,13.219,-295.240,41.820,42.000,4,471.222,471.222,0
12.636,-544.937,12.994,-291.899,41.821,42.000,4,477.082,477.082,0
12.736,-548.369,12.832,-289.514,41.821,42.000,4,481.273,481.273,0
12.870,-552.486,12.638,-286.651,41.821,42.000,4,486.313,486.313,0
13.003,-557.291,12.411,-283.312,41.822,40.069,4,492.212,492.212,0
13.136,-561.304,12.221,-280.524,40.365,35.863,4,497.175,497.175,0
13.236,-564.483,12.071,-278.314,37.783,32.298,4,501.155,501.155,0
13.369,-568.584,11.876,-275.463,34.359,31.231,4,506.253,506.253,0
13.502,-572.360,11.698,-272.839,31.639,32.226,4,510.876,510.876,0
13.636,-575.468,11.553,-270.679,31.784,31.019,4,514.612,514.612,0
13.769,-578.998,11.384,-268.225,30.413,37.715,4,518.917,518.917,0
13.869,-581.532,11.224,-266.464,31.166,42.000,4,521.956,521.956,0
14.002,-585.163,10.860,-263.941,31.775,42.000,0,526.354,526.354,0
14.135,-588.279,10.398,-261.776,31.817,42.000,0,530.130,530.130,0
14.268,-591.962,9.748,-259.217,32.766,41.110,4,534.587,534.587,0
14.401,-595.765,9.121,-256.575,33.811,38.892,4,539.197,539.197,0
14.501,-598.555,8.710,-254.636,34.525,35.773,4,542.591,542.591,0
14.635,-601.978,8.280,-252.257,35.214,34.699,4,546.769,546.769,0
14.768,-605.889,7.908,-249.539,33.356,30.014,4,551.605,551.605,0
14.901,-609.553,7.719,-246.993,31.065,28.953,4,556.190,556.190,0
15.001,-611.999,7.671,-245.293,29.020,26.075,4,559.274,559.274,0
15.134,-614.704,7.656,-243.415,26.480,23.250,4,562.684,562.684,0
15.267,-617.545,7.685,-241.441,23.743,21.672,4,566.251,566.251,0
15.400,-620.093,7.785,-239.668,21.495,21.437,4,569.427,569.427,0
15.534,-622.155,7.865,-238.197,20.784,22.020,4,571.971,571.971,0
15.634,-623.836,7.895,-236.904,21.393,19.524,4,574.049,574.049,0
15.738,-625.684,7.896,-235.283,20.210,20.534,4,576.449,576.449,0
15.838,-627.089,7.886,-233.796,20.563,21.924,4,578.344,578.344,0
15.971,-628.611,7.877,-231.786,20.898,23.008,4,580.621,580.621,0
16.104,-630.074,7.881,-229.162,21.278,24.414,4,583.308,583.308,0
16.238,-631.109,7.890,-226.390,21.320,26.293,4,585.939,585.939,0
16.338,-631.607,7.895,-224.261,22.145,28.751,4,587.860,587.860,0
16.471,-631.939,7.899,-221.550,23.106,29.666,4,590.207,590.207,0
16.604,-631.961,7.906,-218.218,24.253,29.189,4,593.242,593.242,0
16.737,-631.619,7.920,-214.745,25.388,28.570,4,596.479,596.479,0
16.870,-631.035,7.940,-211.688,26.240,29.189,4,599.275,599.275,0
16.970,-630.280,7.958,-209.129,26.783,28.268,4,601.874,601.874,0
17.104,-628.722,7.981,-205.650,27.196,37.929,4,0.000,0.000,0
