time,x,y,z,speed,target,grounded,branchS,earned,misses
13.865,8.741,32.501,-478.688,23.093,30.000,2,302.921,302.921,0
13.998,6.558,32.449,-480.930,22.703,30.000,4,306.060,306.060,0
14.132,4.728,32.983,-482.922,23.168,30.000,4,308.776,308.776,0
14.265,2.517,33.547,-485.334,23.925,29.907,2,312.035,312.035,0
14.398,0.274,33.924,-487.786,23.714,30.000,0,315.369,315.369,0
14.531,-1.642,34.093,-489.884,23.584,26.047,0,318.214,318.214,0
14.664,-3.876,34.125,-492.334,23.921,28.399,2,321.529,321.529,0
14.798,-6.139,34.180,-494.829,23.520,21.504,4,324.902,324.902,0
14.931,-7.943,34.373,-496.811,21.879,24.300,4,327.615,327.615,0
15.064,-9.968,34.677,-499.031,21.238,19.759,4,330.628,330.628,0
15.197,-11.863,34.947,-501.111,19.542,22.771,4,333.469,333.469,0
15.330,-13.461,35.124,-502.874,19.930,19.759,4,335.835,335.835,0
15.464,-15.282,35.240,-504.894,19.371,20.354,2,338.556,338.556,0
15.597,-17.152,35.199,-506.977,20.328,25.080,2,341.328,341.328,0
15.730,-18.810,35.018,-508.827,20.677,28.124,0,343.799,343.799,0
15.863,-20.740,34.629,-510.982,20.760,30.000,0,346.684,346.684,0
15.996,-22.701,34.068,-513.177,21.737,30.000,2,349.601,349.601,0
16.130,-24.458,33.514,-515.145,22.841,30.000,4,352.215,352.215,0
16.263,-26.612,32.874,-517.560,24.060,30.000,4,355.418,355.418,0
16.396,-28.877,32.228,-520.101,25.240,30.000,4,358.792,358.792,0
16.529,-30.901,31.654,-522.373,26.215,30.000,4,361.816,361.816,0
16.662,-33.359,30.975,-525.131,27.309,30.000,4,365.490,365.490,0
16.796,-35.920,30.317,-528.002,28.350,30.000,4,369.324,369.324,0
16.929,-38.194,29.793,-530.549,29.142,30.000,4,372.737,372.737,0
17.062,-40.914,29.275,-533.594,29.641,30.000,4,376.844,376.844,0
17.195,-43.676,28.875,-536.685,29.891,30.000,4,381.013,381.013,0
17.328,-46.059,28.620,-539.351,29.716,30.000,4,384.670,384.670,0
17.462,-48.761,28.482,-542.373,29.161,30.000,4,388.776,388.776,0
17.595,-51.476,28.675,-545.405,29.367,30.000,4,392.894,392.894,0
17.728,-53.820,29.017,-548.022,29.498,30.000,4,396.430,396.430,0
17.861,-56.565,29.462,-551.085,29.559,30.000,4,400.518,400.518,0
17.994,-58.924,29.784,-553.719,29.583,30.000,4,404.022,404.022,0
18.128,-61.676,30.055,-556.810,29.609,30.000,4,408.101,408.101,0
18.261,-64.312,30.225,-559.839,27.916,27.233,4,412.094,412.094,0
18.394,-66.396,30.307,-562.318,26.147,24.984,4,415.343,415.343,0
18.527,-68.588,30.353,-565.031,23.907,20.572,4,418.866,418.866,0
18.660,-70.537,30.357,-567.530,21.716,20.204,4,422.124,422.124,0
18.794,-72.057,30.334,-569.514,20.514,21.407,4,424.742,424.742,0
18.927,-73.795,30.326,-571.800,20.118,18.336,4,427.765,427.765,0
19.060,-75.432,30.375,-573.960,19.094,19.653,4,430.576,430.576,0
19.193,-76.792,30.435,-575.750,18.394,20.010,4,433.013,433.013,0
19.326,-78.378,30.479,-577.751,18.027,17.376,4,435.715,435.715,0
19.460,-80.070,30.494,-579.647,18.432,17.530,4,438.281,438.281,0
19.593,-81.662,30.502,-581.138,17.868,18.672,4,440.453,440.453,0
19.726,-83.730,30.520,-582.655,18.440,20.111,4,442.880,442.880,0
19.859,-86.080,30.546,-583.898,19.208,21.876,4,445.347,445.347,0
19.992,-88.304,30.572,-584.705,19.850,24.034,4,447.511,447.511,0
20.126,-91.098,30.601,-585.317,20.663,26.762,4,450.166,450.166,0
20.259,-94.058,30.626,-585.569,21.502,30.000,4,452.954,452.954,0
20.392,-96.697,30.643,-585.518,22.230,29.982,4,455.437,455.437,0
20.525,-99.870,30.661,-585.183,23.132,29.359,4,458.405,458.405,0
20.658,-103.131,30.674,-584.592,23.998,29.045,4,461.642,461.642,0
20.792,-105.970,30.678,-583.857,24.590,29.359,4,464.537,464.537,0
