time,x,y,z,speed,target,grounded,branchS,earned,misses
6.960,496.117,25.921,-360.359,11.391,32.911,4,143.567,143.567,0
7.093,494.543,25.959,-361.023,12.872,34.000,4,145.242,145.242,0
7.259,492.521,26.058,-361.876,14.460,34.000,4,147.397,147.397,0
7.359,491.143,26.156,-362.457,15.397,34.000,4,148.861,148.861,0
7.493,489.075,26.348,-363.317,16.635,34.000,4,151.057,151.057,0
7.626,486.846,26.613,-364.206,17.786,33.327,4,153.408,153.408,0
7.759,484.809,26.906,-364.963,18.699,31.798,4,155.531,155.531,0
7.893,482.289,27.330,-365.805,19.685,34.000,4,158.126,158.126,0
8.026,479.620,27.845,-366.567,20.586,34.000,4,160.786,160.786,0
8.159,477.222,28.357,-367.129,21.283,34.000,4,163.180,163.180,0
8.293,474.308,29.038,-367.635,22.017,34.000,4,166.024,166.024,0
8.426,471.291,29.819,-367.936,22.681,34.000,4,168.999,168.999,0
8.559,468.607,30.508,-368.018,23.200,34.000,2,171.583,171.583,0
8.659,466.337,31.004,-368.032,22.878,34.000,0,173.816,173.816,0
8.793,463.168,31.531,-368.050,22.458,34.000,0,176.953,176.953,0
8.926,460.009,31.863,-368.067,22.073,34.000,0,180.051,180.051,0
9.059,457.309,31.993,-368.082,21.739,34.000,0,182.721,182.721,0
9.193,454.170,31.965,-368.098,21.430,34.000,0,185.804,185.804,0
9.326,451.042,31.745,-368.115,21.160,34.000,0,188.900,188.900,0
9.459,448.370,31.403,-368.129,20.908,34.000,0,191.518,191.518,0
9.593,445.263,30.828,-368.145,20.682,34.000,0,194.591,194.591,0
9.693,443.051,30.301,-368.157,20.510,34.000,0,196.774,196.774,0
9.826,439.964,29.400,-368.174,20.276,34.000,0,199.815,199.815,0
9.959,437.327,28.477,-368.189,19.990,34.000,0,202.426,202.426,0
10.093,434.261,27.226,-368.206,19.679,34.000,0,205.465,205.465,0
10.226,431.205,25.786,-368.224,19.307,34.000,0,208.499,208.499,0
10.359,428.609,24.431,-368.215,19.003,34.000,2,211.094,211.094,0
10.493,425.909,24.363,-367.852,17.712,34.000,4,213.867,213.867,0
10.626,423.357,24.573,-366.975,18.910,34.000,4,216.531,216.531,0
10.759,421.288,24.633,-365.838,19.945,34.000,4,218.735,218.735,0
10.893,418.869,24.607,-364.267,21.087,34.000,4,221.320,221.320,0
10.993,417.055,24.581,-363.104,21.837,34.000,4,223.229,223.229,0
11.126,414.339,24.573,-361.537,22.782,34.000,4,226.044,226.044,0
11.259,411.824,24.598,-360.333,23.473,34.000,4,228.614,228.614,0
11.393,408.674,24.651,-359.178,24.230,34.000,4,231.772,231.772,0
11.526,405.319,24.725,-358.349,24.950,34.000,4,235.110,235.110,0
11.659,402.311,24.805,-357.910,25.539,34.000,4,238.035,238.035,0
11.759,399.731,24.891,-357.732,26.048,34.000,4,240.555,240.555,0
11.893,396.034,25.074,-357.745,26.756,34.000,4,244.122,244.122,0
12.026,392.262,25.386,-358.033,27.434,31.885,4,247.755,247.755,0
12.159,388.988,25.769,-358.475,27.979,34.000,4,250.891,250.891,0
12.293,385.133,26.331,-359.192,28.580,34.000,4,254.620,254.620,0
12.426,381.255,26.997,-360.107,29.127,34.000,4,258.414,258.414,0
12.559,377.919,27.640,-361.040,29.552,34.000,4,261.788,261.788,0
12.693,374.021,28.443,-362.291,30.010,34.000,4,265.726,265.726,0
12.826,370.117,29.269,-363.710,30.435,34.000,4,269.743,269.743,0
12.959,366.768,29.976,-365.053,30.778,34.000,4,273.286,273.286,0
13.059,363.978,30.565,-366.255,31.056,34.000,4,276.216,276.216,0
13.193,360.082,31.424,-368.051,31.426,34.000,4,280.415,280.415,0
13.326,356.200,32.338,-369.962,31.777,31.942,4,284.667,284.667,0
13.459,352.948,33.207,-371.641,30.722,30.347,4,288.321,288.321,0
13.593,349.430,34.242,-373.524,28.732,27.343,4,292.305,292.305,0
13.693,347.125,34.999,-374.791,26.670,24.716,4,294.962,294.962,0
13.826,344.176,36.114,-376.450,24.702,23.057,4,298.361,298.361,0
13.926,342.247,36.897,-377.558,23.102,22.112,4,300.610,300.610,0
14.059,340.101,37.769,-378.813,21.040,19.295,4,303.130,303.130,0
14.193,337.845,38.671,-380.159,19.173,20.419,4,305.790,305.790,0
14.326,335.710,39.501,-381.461,18.866,19.797,4,308.305,308.305,0
14.459,333.896,40.182,-382.588,18.075,17.215,4,310.464,310.464,0
14.593,331.878,40.894,-383.855,17.591,17.687,4,312.865,312.865,0
14.726,329.871,41.541,-385.120,17.599,17.329,4,315.248,315.248,0
14.859,328.147,42.034,-386.210,17.212,17.215,2,317.307,317.307,0
14.993,326.189,42.459,-387.443,16.687,18.654,2,319.672,319.672,0
15.126,324.141,42.735,-388.727,17.667,19.025,2,322.084,322.084,0
15.259,322.289,42.849,-389.881,18.238,20.037,2,324.268,324.268,0
15.393,320.097,42.824,-391.239,18.451,19.090,2,326.878,326.878,0
15.526,317.834,42.689,-392.600,19.125,19.301,4,329.516,329.516,0
15.659,315.819,42.554,-393.723,19.194,19.366,4,331.787,331.787,0
15.793,313.409,42.376,-394.856,18.326,19.804,4,334.400,334.400,0
15.926,311.027,42.131,-395.667,17.782,16.798,4,336.825,336.825,0
16.059,309.008,41.842,-396.090,16.987,18.408,4,338.733,338.733,0
16.193,306.606,41.409,-396.267,17.105,19.648,4,340.917,340.917,0
16.326,304.216,40.909,-396.108,17.029,20.629,4,343.055,343.055,0
16.459,302.195,40.450,-395.709,17.832,21.866,4,345.090,345.090,0
16.593,299.802,39.873,-394.922,18.841,23.566,4,347.317,347.317,0
16.693,298.081,39.437,-394.147,19.638,21.335,4,348.915,348.915,0
16.826,295.665,38.797,-392.756,20.898,23.640,4,351.417,351.417,0
16.959,293.613,38.234,-391.285,21.930,23.507,4,353.683,353.683,0
17.093,291.268,37.580,-389.270,22.857,23.080,4,356.377,356.377,0
17.226,289.037,36.971,-387.016,23.240,23.507,4,359.405,359.405,0
17.359,287.258,36.510,-384.893,23.182,23.080,4,362.056,362.056,0
17.459,285.981,36.204,-383.054,22.209,25.504,4,364.339,364.339,0
