time,x,y,z,speed,target,grounded,branchS,earned,misses
3.400,552.711,25.345,-326.858,25.194,36.000,4,77.552,77.552,0
3.534,550.296,25.287,-329.526,26.083,36.000,4,81.038,81.038,0
3.667,547.703,25.244,-332.193,26.942,36.000,4,84.671,84.671,0
3.800,545.353,25.218,-334.485,27.651,36.000,4,87.899,87.899,0
3.933,542.478,25.195,-337.172,28.449,36.000,4,91.743,91.743,0
4.066,539.471,25.183,-339.872,29.213,36.000,4,95.688,95.688,0
4.200,536.794,25.233,-342.191,29.825,36.000,4,99.131,99.131,0
4.333,533.549,25.421,-344.889,30.482,36.000,4,103.241,103.241,0
4.466,530.636,25.636,-347.153,30.945,36.000,4,106.820,106.820,0
4.568,527.563,25.821,-349.293,31.368,36.000,4,110.505,110.505,0
4.701,524.316,25.961,-351.259,31.752,36.000,4,114.192,114.192,0
4.834,520.328,26.079,-353.325,32.263,36.000,4,118.569,118.569,0
4.968,516.165,26.156,-355.200,32.813,36.000,4,123.010,123.010,0
5.101,512.487,26.182,-356.709,33.298,36.000,4,126.866,126.866,0
5.234,508.095,26.157,-358.416,33.869,36.000,4,131.460,131.460,0
5.367,503.612,26.072,-360.103,34.434,36.000,4,136.144,136.144,0
5.500,499.705,25.965,-361.542,34.861,36.000,4,140.212,140.212,0
5.634,495.172,25.873,-363.158,34.330,32.704,4,144.951,144.951,0
5.767,490.753,26.057,-364.653,33.399,31.156,4,149.549,149.549,0
5.900,487.024,26.496,-365.826,32.585,31.540,4,153.376,153.376,0
6.033,482.697,27.188,-367.028,32.492,35.918,4,157.743,157.743,0
6.166,478.368,28.025,-367.988,32.021,36.000,4,161.950,161.950,0
6.300,474.654,28.868,-368.561,32.193,36.000,4,165.562,165.562,0
6.433,470.288,30.002,-368.903,32.379,36.000,2,169.810,169.810,0
6.566,466.487,30.955,-368.937,32.247,36.000,0,173.493,173.493,0
6.699,462.045,31.886,-368.927,31.533,36.000,0,177.844,177.844,0
6.832,457.617,32.620,-368.917,30.751,36.000,0,182.192,182.192,0
6.966,453.835,33.093,-368.907,29.959,36.000,0,185.900,185.900,0
7.099,449.440,33.464,-368.895,29.200,36.000,0,190.226,190.226,0
7.232,445.062,33.642,-368.883,28.516,36.000,0,194.538,194.538,0
7.365,441.325,33.642,-368.874,27.883,36.000,0,198.219,198.219,0
7.498,436.981,33.465,-368.863,27.320,36.000,0,202.513,202.513,0
7.632,432.654,33.096,-368.854,26.759,36.000,0,206.804,206.804,0
7.765,428.959,32.630,-368.847,26.124,36.000,0,210.487,210.487,0
7.898,424.661,31.908,-368.840,25.414,36.000,0,214.791,214.791,0
8.031,420.378,30.997,-368.834,24.569,36.000,0,219.111,219.111,0
8.164,416.717,30.065,-368.829,23.571,36.000,0,222.797,222.797,0
8.298,412.457,28.802,-368.824,22.448,36.000,0,227.215,227.215,0
8.431,408.208,27.350,-368.820,21.217,34.598,0,231.618,231.618,0
8.564,404.574,25.955,-368.816,19.932,32.372,0,235.452,235.452,0
8.697,400.494,24.660,-368.661,19.779,32.242,4,239.877,239.877,0
8.830,396.993,25.018,-367.963,22.183,33.542,4,243.655,243.655,0
8.964,394.192,25.265,-366.983,24.059,33.985,4,246.566,246.566,0
9.097,391.083,25.629,-365.433,25.290,30.705,4,249.788,249.788,0
9.230,387.912,26.100,-363.815,25.842,33.985,4,252.857,252.857,0
9.363,385.026,26.561,-362.693,25.948,34.783,4,255.508,255.508,0
9.496,381.506,27.138,-361.793,25.932,36.000,4,258.694,258.694,0
9.630,377.897,27.754,-361.358,25.802,36.000,4,261.988,261.988,0
9.763,374.793,28.308,-361.365,25.611,36.000,4,264.789,264.789,0
9.896,371.215,28.975,-361.816,25.646,36.000,4,268.215,268.215,0
10.029,367.736,29.648,-362.740,25.858,36.000,4,271.607,271.607,0
10.162,364.868,30.228,-363.900,26.158,36.000,4,274.613,274.613,0
10.296,361.665,30.927,-365.632,26.669,35.376,4,278.095,278.095,0
10.429,358.540,31.676,-367.622,27.216,33.719,4,281.706,281.706,0
10.562,355.886,32.362,-369.442,27.678,31.942,4,284.797,284.797,0
10.695,352.784,33.274,-371.646,28.177,30.347,4,288.523,288.523,0
10.828,349.683,34.256,-373.882,28.191,27.343,4,292.267,292.267,0
10.962,347.165,35.148,-375.712,26.318,23.467,4,295.380,295.380,0
11.095,344.508,36.233,-377.653,23.485,23.057,4,298.684,298.684,0
11.228,342.134,37.256,-379.391,21.324,21.539,4,301.642,301.642,0
11.361,340.202,38.078,-380.808,20.762,20.757,4,304.028,304.028,0
11.494,338.079,38.953,-382.366,19.120,19.617,4,306.673,306.673,0
11.628,336.091,39.736,-383.826,18.281,17.329,4,309.137,309.137,0
11.761,334.415,40.356,-385.057,17.962,17.215,4,311.207,311.207,0
11.894,332.529,40.991,-386.440,17.054,17.969,4,313.541,313.541,0
12.027,330.619,41.552,-387.831,17.575,18.944,4,315.867,315.867,0
12.160,328.921,41.970,-389.035,17.592,17.687,2,317.920,317.920,0
12.294,326.866,42.337,-390.409,17.796,18.654,3,320.356,320.356,0
12.427,324.699,42.593,-391.731,18.320,20.691,3,322.854,322.854,0
12.560,322.718,42.732,-392.818,19.016,18.517,3,325.044,325.044,0
12.693,320.311,42.799,-393.973,18.507,18.702,3,327.685,327.685,0
12.826,317.907,42.755,-394.927,18.566,18.911,3,330.177,330.177,0
12.960,315.758,42.637,-395.597,18.680,18.705,4,332.297,332.297,0
13.093,313.309,42.433,-396.154,17.196,18.911,4,334.725,334.725,0
13.226,311.197,42.185,-396.431,17.839,18.911,4,336.729,336.729,0
13.359,308.739,41.805,-396.522,17.646,18.975,4,338.978,338.978,0
13.492,306.303,41.347,-396.353,17.245,19.403,4,341.197,341.197,0
13.626,304.259,40.912,-396.000,17.326,20.212,4,343.034,343.034,0
13.759,301.893,40.366,-395.337,17.817,21.424,4,345.246,345.246,0
13.892,299.608,39.798,-394.424,18.445,23.090,4,347.467,347.467,0
14.025,297.626,39.275,-393.395,19.487,23.162,4,349.560,349.560,0
14.158,295.302,38.637,-391.897,20.732,24.590,4,352.013,352.013,0
14.292,292.994,37.987,-390.083,21.959,23.032,4,354.753,354.753,0
14.425,291.058,37.441,-388.308,22.503,23.080,4,357.225,357.225,0
14.558,288.898,36.858,-386.042,23.068,23.032,4,360.160,360.160,0
14.691,286.909,36.365,-383.579,22.251,23.080,4,363.341,363.341,0
