time,x,y,z,speed,target,grounded,branchS,earned,misses
7.366,-411.037,6.599,-556.040,41.586,53.200,4,0.000,0.000,0
7.466,-415.158,6.604,-555.349,41.944,53.200,4,0.000,0.000,0
7.566,-419.315,6.623,-554.653,42.286,53.200,4,0.000,0.000,0
7.667,-423.504,6.654,-553.951,42.613,53.200,4,0.000,0.000,0
7.766,-427.724,6.697,-553.243,42.927,53.200,4,0.000,0.000,0
7.866,-431.975,6.749,-552.531,43.228,53.200,4,0.000,0.000,0
7.966,-436.254,6.811,-551.813,43.517,53.200,4,0.000,0.000,0
8.066,-440.561,6.879,-551.091,43.795,53.200,4,0.000,0.000,0
8.166,-444.895,6.954,-550.365,44.061,53.200,4,0.000,0.000,0
8.266,-449.255,7.032,-549.635,44.318,53.200,4,0.000,0.000,0
8.366,-453.642,7.113,-548.913,44.564,53.200,4,0.000,0.000,0
8.466,-458.058,7.195,-548.219,44.799,53.200,4,0.000,0.000,0
8.566,-462.504,7.275,-547.576,45.021,53.200,4,0.000,0.000,0
8.667,-466.982,7.351,-547.004,45.233,53.200,4,0.000,0.000,0
8.766,-471.491,7.422,-546.511,45.438,53.200,4,0.000,0.000,0
8.866,-476.029,7.483,-546.097,45.640,53.200,4,0.000,0.000,0
8.966,-480.592,7.532,-545.756,45.840,53.200,4,0.000,0.000,0
9.066,-485.181,7.566,-545.478,46.038,53.200,4,0.000,0.000,0
9.166,-489.792,7.582,-545.254,46.234,53.200,4,0.000,0.000,0
9.266,-494.425,7.576,-545.077,46.428,53.200,4,0.000,0.000,0
9.366,-499.079,7.541,-544.945,46.621,53.200,4,0.000,0.000,0
9.466,-503.753,7.482,-544.857,46.812,53.200,4,0.000,0.000,0
9.566,-508.445,7.413,-544.816,46.999,53.200,4,0.000,0.000,0
9.667,-513.156,7.346,-544.825,47.180,53.200,4,0.000,0.000,0
9.800,-518.832,7.279,-544.901,47.390,53.200,4,0.000,0.000,0
9.900,-523.579,7.232,-545.019,47.560,53.200,4,0.000,0.000,0
10.000,-528.342,7.188,-545.184,47.725,53.200,4,0.000,0.000,0
10.100,-533.120,7.144,-545.389,47.886,51.882,4,0.000,0.000,0
10.200,-537.912,7.098,-545.628,48.043,50.725,4,0.000,0.000,0
10.333,-544.642,7.028,-546.004,48.186,48.270,4,0.000,0.000,0
10.433,-549.435,6.977,-546.287,47.618,46.334,4,0.000,0.000,0
10.533,-554.092,6.927,-546.569,45.871,43.689,4,0.000,0.000,0
10.633,-558.541,6.880,-546.840,43.866,41.023,4,0.000,0.000,0
10.733,-562.781,6.835,-547.100,41.705,38.428,4,1.971,1.971,0
10.866,-568.378,6.775,-547.444,38.574,36.851,4,8.430,8.430,0
10.966,-572.124,6.735,-547.674,36.632,34.347,4,12.244,12.244,0
11.066,-575.657,6.697,-547.890,34.731,30.885,4,15.396,15.396,0
11.166,-578.980,6.662,-548.094,32.197,30.526,4,18.104,18.104,0
11.266,-582.088,6.629,-548.285,30.448,26.663,4,20.415,20.415,0
11.366,-584.962,6.599,-548.461,27.700,26.245,4,22.374,22.374,0
11.466,-587.630,6.573,-548.625,26.070,21.631,4,22.783,22.783,0
11.566,-590.068,6.549,-548.774,23.331,21.271,4,22.783,22.783,0
11.666,-592.279,6.528,-548.910,21.563,16.178,4,22.783,22.783,0
11.766,-594.282,6.510,-549.032,18.971,14.906,4,22.783,22.783,0
11.866,-596.012,6.496,-549.138,16.245,14.472,4,22.783,22.783,0
11.966,-597.529,6.484,-549.231,14.681,14.529,4,22.783,22.783,0
12.066,-598.954,6.474,-549.318,14.012,13.444,4,22.783,22.783,0
12.166,-600.314,6.464,-549.402,13.374,11.996,4,22.783,22.783,0
12.266,-601.573,6.455,-549.479,12.047,11.256,4,22.783,22.783,0
12.366,-602.731,6.446,-549.548,11.386,11.037,4,22.783,22.783,0
12.466,-603.836,6.436,-549.607,10.866,11.406,4,22.783,22.783,0
12.566,-604.944,6.426,-549.640,11.234,12.196,4,22.783,22.783,0
12.666,-606.113,6.415,-549.626,11.936,11.996,4,22.783,22.783,0
12.766,-607.285,6.405,-549.534,11.503,11.256,4,22.783,22.783,0
12.866,-608.384,6.395,-549.345,10.872,11.037,4,22.783,22.783,0
12.966,-609.430,6.386,-549.040,10.867,11.406,4,22.783,22.783,0
13.066,-610.443,6.379,-548.605,11.108,12.196,4,22.783,22.783,0
13.166,-611.432,6.373,-548.024,11.728,14.367,4,22.783,22.783,0
13.266,-612.409,6.369,-547.273,12.762,18.707,4,22.783,22.783,0
13.366,-613.372,6.369,-546.331,13.902,25.593,4,0.000,0.000,0
13.466,-614.292,6.374,-545.198,15.005,37.354,4,0.000,0.000,0
13.566,-615.145,6.382,-543.882,16.079,53.200,4,0.000,0.000,0
13.666,-615.910,6.392,-542.393,17.129,53.200,4,0.000,0.000,0
13.766,-616.575,6.404,-540.745,18.163,53.200,4,0.000,0.000,0
13.866,-617.138,6.415,-538.952,19.185,53.200,4,0.000,0.000,0
13.966,-617.604,6.426,-537.027,20.195,53.200,4,0.000,0.000,0
14.066,-617.984,6.437,-534.981,21.193,53.200,4,0.000,0.000,0
14.166,-618.296,6.448,-532.825,22.173,53.200,4,0.000,0.000,0
14.266,-618.560,6.459,-530.565,23.132,53.200,4,0.000,0.000,0
14.366,-618.798,6.470,-528.208,24.065,53.200,4,0.000,0.000,0
14.466,-619.026,6.481,-525.757,24.969,53.200,4,0.000,0.000,0
14.566,-619.254,6.493,-523.218,25.844,53.200,4,0.000,0.000,0
14.700,-619.534,6.508,-520.058,26.858,53.200,4,0.000,0.000,0
14.800,-619.775,6.520,-517.333,27.674,53.200,4,0.000,0.000,0
14.900,-620.022,6.533,-514.529,28.463,53.200,4,0.000,0.000,0
15.000,-620.275,6.546,-511.648,29.227,53.200,4,0.000,0.000,0
15.100,-620.536,6.561,-508.692,29.967,53.200,4,0.000,0.000,0
15.233,-620.911,6.583,-504.433,30.963,53.200,4,0.000,0.000,0
15.333,-621.186,6.600,-501.308,31.647,53.200,4,0.000,0.000,0
15.433,-621.467,6.618,-498.116,32.309,53.200,4,0.000,0.000,0
15.533,-621.754,6.636,-494.859,32.949,53.200,4,0.000,0.000,0
15.633,-622.047,6.654,-491.540,33.570,53.200,4,0.000,0.000,0
15.733,-622.344,6.673,-488.160,34.170,53.200,4,0.000,0.000,0
15.833,-622.646,6.692,-484.721,34.751,53.200,4,0.000,0.000,0
15.933,-622.948,6.711,-481.225,35.314,53.200,4,0.000,0.000,0
16.033,-623.246,6.731,-477.674,35.858,53.200,4,0.000,0.000,0
16.133,-623.533,6.752,-474.068,36.384,53.200,4,0.000,0.000,0
16.233,-623.803,6.772,-470.408,36.893,53.200,4,0.000,0.000,0
16.333,-624.053,6.793,-466.698,37.386,53.200,4,0.000,0.000,0
16.433,-624.282,6.814,-462.938,37.863,53.200,4,0.000,0.000,0
16.533,-624.488,6.836,-459.129,38.325,53.200,4,0.000,0.000,0
16.633,-624.675,6.858,-455.274,38.773,53.200,4,0.000,0.000,0
16.733,-624.843,6.880,-451.374,39.206,53.200,4,0.000,0.000,0
16.866,-625.055,6.911,-445.843,39.790,53.200,4,0.000,0.000,0
16.966,-625.192,6.934,-441.842,40.191,53.200,4,0.000,0.000,0
17.066,-625.321,6.956,-437.801,40.580,53.200,4,0.000,0.000,0
17.166,-625.442,6.979,-433.723,40.956,53.200,4,0.000,0.000,0
17.266,-625.557,7.001,-429.607,41.320,53.200,4,0.000,0.000,0
17.400,-625.690,7.028,-424.620,41.742,53.200,4,0.000,0.000,0
17.500,-625.796,7.050,-420.427,42.082,53.200,4,0.000,0.000,0
17.600,-625.898,7.073,-416.200,42.410,53.200,4,0.000,0.000,0
17.700,-625.997,7.095,-411.941,42.729,53.200,4,0.000,0.000,0
17.800,-626.094,7.119,-407.651,43.036,53.200,4,0.000,0.000,0
17.900,-626.189,7.142,-403.331,43.335,53.200,4,0.000,0.000,0
18.000,-626.279,7.165,-398.981,43.623,53.200,4,0.000,0.000,0
18.100,-626.366,7.188,-394.603,43.902,53.200,4,0.000,0.000,0
18.200,-626.446,7.212,-390.197,44.173,53.200,4,0.000,0.000,0
18.300,-626.519,7.235,-385.764,44.435,53.200,4,0.000,0.000,0
18.400,-626.586,7.258,-381.306,44.688,53.200,4,0.000,0.000,0
18.500,-626.646,7.281,-376.823,44.934,53.200,4,0.000,0.000,0
18.600,-626.699,7.304,-372.316,45.172,53.200,4,0.000,0.000,0
18.700,-626.748,7.326,-367.785,45.402,53.200,4,0.000,0.000,0
18.800,-626.793,7.349,-363.232,45.625,53.200,4,0.000,0.000,0
18.900,-626.836,7.371,-358.656,45.841,53.200,4,0.000,0.000,0
19.000,-626.876,7.393,-354.060,46.050,53.200,4,0.000,0.000,0
19.100,-626.916,7.414,-349.443,46.252,53.200,4,0.000,0.000,0
19.200,-626.956,7.435,-344.806,46.448,53.200,4,0.000,0.000,0
19.300,-626.996,7.456,-340.150,46.638,53.200,4,0.000,0.000,0
19.400,-627.036,7.477,-335.475,46.822,53.200,4,0.000,0.000,0
19.500,-627.076,7.497,-330.783,47.000,53.200,4,0.000,0.000,0
19.600,-627.117,7.518,-326.072,47.173,53.200,4,0.000,0.000,0
19.700,-627.157,7.537,-321.345,47.340,53.200,4,0.000,0.000,0
19.800,-627.198,7.557,-316.602,47.502,53.200,4,0.000,0.000,0
19.900,-627.239,7.576,-311.842,47.658,53.200,4,0.000,0.000,0
20.000,-627.280,7.595,-307.067,47.810,53.200,4,0.000,0.000,0
20.100,-627.321,7.614,-302.278,47.957,53.200,4,0.000,0.000,0
20.200,-627.362,7.633,-297.474,48.100,53.200,4,0.000,0.000,0
20.300,-627.403,7.652,-292.656,48.237,53.200,4,0.000,0.000,0
20.400,-627.444,7.671,-287.824,48.371,53.200,4,0.000,0.000,0
20.500,-627.486,7.689,-282.979,48.500,53.200,4,0.000,0.000,0
20.600,-627.528,7.708,-278.122,48.625,53.200,4,0.000,0.000,0
20.700,-627.569,7.726,-273.252,48.746,53.200,4,0.000,0.000,0
20.800,-627.611,7.744,-268.371,48.864,53.200,4,0.000,0.000,0
20.900,-627.653,7.762,-263.478,48.977,53.200,4,0.000,0.000,0
21.000,-627.695,7.780,-258.574,49.088,53.200,4,0.000,0.000,0
21.133,-627.754,7.806,-251.690,49.236,53.200,4,0.000,0.000,0
21.233,-627.796,7.824,-246.760,49.338,53.200,4,0.000,0.000,0
21.333,-627.839,7.841,-241.821,49.436,53.200,4,0.000,0.000,0
21.433,-627.881,7.859,-236.872,49.532,53.200,4,0.000,0.000,0
21.533,-627.923,7.877,-231.913,49.624,53.200,4,0.000,0.000,0
21.633,-627.966,7.894,-226.945,49.714,53.200,4,0.000,0.000,0
21.733,-628.009,7.912,-221.969,49.800,53.200,4,0.000,0.000,0
21.833,-628.051,7.930,-216.984,49.884,53.200,4,0.000,0.000,0
21.933,-628.094,7.947,-211.991,49.966,53.200,4,0.000,0.000,0
22.033,-628.137,7.965,-206.990,50.044,53.200,4,0.000,0.000,0
