time,x,y,z,speed,target,grounded,branchS,earned,misses
13.697,429.246,35.688,-460.190,40.070,39.264,4,0.000,0.000,0
13.830,426.768,36.326,-455.419,38.083,37.177,4,0.000,0.000,0
13.964,424.397,36.894,-450.857,35.935,33.665,4,0.000,0.000,0
14.097,422.486,37.314,-447.187,33.766,31.972,4,0.000,0.000,0
14.230,420.377,37.722,-443.216,30.960,26.395,4,0.000,0.000,0
14.363,418.391,38.038,-439.677,28.073,27.064,4,0.000,0.000,0
14.496,416.712,38.248,-436.913,26.328,23.581,4,0.000,0.000,0
14.630,414.758,38.429,-433.974,24.598,25.524,4,0.000,0.000,0
14.763,412.744,38.550,-431.221,24.466,25.549,4,0.000,0.000,0
14.896,410.962,38.606,-428.957,23.503,22.105,4,0.000,0.000,0
15.029,408.910,38.582,-426.491,22.826,24.470,2,0.000,0.000,0
15.162,406.819,38.419,-424.079,22.668,25.781,2,0.000,0.000,0
15.296,404.994,38.174,-422.019,23.271,24.470,4,0.000,0.000,0
15.429,402.757,37.787,-419.520,24.629,25.781,2,0.000,0.000,0
15.562,400.393,37.246,-416.885,26.148,29.000,2,0.000,0.000,0
15.667,398.625,36.766,-414.917,27.277,29.000,4,0.000,0.000,0
15.800,396.045,35.971,-412.047,28.595,29.000,4,0.000,0.000,0
15.934,393.781,35.202,-409.531,29.029,29.000,4,0.000,0.000,0
16.067,391.192,34.261,-406.655,28.477,29.000,4,0.000,0.000,0
16.200,388.553,33.268,-403.757,29.055,29.000,4,0.000,0.000,0
16.333,386.272,32.437,-401.348,28.249,29.000,4,0.000,0.000,0
16.466,383.516,31.545,-398.660,27.439,25.084,4,0.000,0.000,0
16.600,380.758,30.935,-396.263,26.425,26.818,4,0.000,0.000,0
16.733,378.290,30.578,-394.355,26.095,23.414,4,0.000,0.000,0
16.866,375.397,30.366,-392.430,24.242,26.818,4,0.000,0.000,0
16.999,372.465,30.377,-390.828,24.287,25.962,4,0.000,0.000,0
17.132,369.754,30.568,-389.640,25.171,27.326,4,0.000,0.000,0
17.266,366.400,30.990,-388.502,25.787,29.000,4,0.000,0.000,0
17.399,363.395,31.532,-387.768,26.607,29.000,4,0.000,0.000,0
17.532,359.754,32.375,-387.210,27.437,29.000,4,0.000,0.000,0
17.665,356.007,33.416,-386.969,28.090,29.000,4,0.000,0.000,0
17.798,352.766,34.391,-387.017,28.254,29.000,4,0.000,0.000,0
17.932,349.029,35.554,-387.339,27.469,27.135,4,0.000,0.000,0
18.065,345.569,36.679,-387.837,25.429,23.664,4,0.000,0.000,0
18.198,342.865,37.602,-388.318,23.317,20.997,4,0.000,0.000,0
18.331,340.036,38.596,-388.869,20.374,20.161,4,0.000,0.000,0
18.464,337.509,39.464,-389.380,19.009,18.971,4,0.000,0.000,0
18.598,335.431,40.127,-389.802,18.101,18.041,4,0.000,0.000,0
18.731,333.143,40.788,-390.265,17.254,17.610,4,0.000,0.000,0
18.864,330.856,41.381,-390.726,16.686,17.553,4,0.000,0.000,0
18.997,328.939,41.826,-391.110,16.542,16.284,2,0.000,0.000,0
19.130,326.663,42.237,-391.562,16.846,15.841,2,0.000,0.000,0
19.264,324.346,42.510,-392.014,17.041,17.892,2,0.000,0.000,0
19.397,322.316,42.636,-392.396,17.183,18.514,2,0.000,0.000,0
19.534,319.933,42.656,-392.783,17.094,19.260,2,0.000,0.000,0
19.667,317.417,42.570,-393.056,18.567,18.702,3,0.000,0.000,0
19.800,314.699,42.378,-393.152,20.017,23.311,2,0.000,0.000,0
19.933,312.221,42.084,-393.049,21.229,24.370,2,0.000,0.000,0
20.067,309.162,41.566,-392.674,22.912,29.000,2,0.000,0.000,0
20.200,305.947,40.873,-392.011,24.588,29.000,4,0.000,0.000,0
20.333,303.078,40.183,-391.215,25.989,29.000,4,0.000,0.000,0
20.466,299.610,39.282,-390.032,27.598,29.000,4,0.000,0.000,0
20.599,296.035,38.310,-388.602,28.758,29.000,4,0.000,0.000,0
20.733,292.955,37.486,-387.230,28.829,29.000,4,0.000,0.000,0
20.866,289.451,36.678,-385.537,28.658,29.000,4,0.000,0.000,0
20.999,285.894,36.082,-383.734,28.996,43.520,4,0.000,0.000,0
21.132,282.814,35.692,-382.119,29.750,40.633,4,0.000,0.000,0
