time,x,y,z,speed,target,grounded,branchS,earned,misses
6.926,534.698,31.057,-481.162,28.645,29.000,4,0.000,0.000,0
7.060,533.609,30.518,-484.400,28.882,29.000,4,0.000,0.000,0
7.193,532.272,29.861,-488.146,28.274,29.000,4,0.000,0.000,0
7.326,530.894,29.183,-491.830,28.682,29.000,4,0.000,0.000,0
7.459,529.664,28.581,-495.011,28.935,29.000,4,0.000,0.000,0
7.592,528.202,27.875,-498.674,28.403,29.000,4,0.000,0.000,0
7.726,526.693,27.171,-502.325,28.822,29.000,4,0.000,0.000,0
7.859,525.343,26.574,-505.463,28.755,29.000,4,0.000,0.000,0
7.992,523.728,25.920,-509.038,28.561,29.000,4,0.000,0.000,0
8.125,522.002,25.310,-512.621,28.881,37.200,4,0.000,0.000,0
8.258,520.412,24.839,-515.709,29.569,34.590,4,0.000,0.000,0
8.392,518.391,24.376,-519.365,30.441,33.409,4,0.000,0.000,0
8.525,516.183,24.033,-523.057,31.077,30.852,4,0.000,0.000,0
8.658,514.225,23.820,-526.103,29.570,27.649,4,0.000,0.000,0
8.791,511.947,23.619,-529.389,27.762,26.157,4,0.000,0.000,0
8.924,509.734,23.451,-532.314,25.242,22.801,4,0.000,0.000,0
9.058,507.899,23.331,-534.532,23.064,21.723,4,0.000,0.000,0
9.191,505.838,23.224,-536.797,20.656,18.233,4,0.000,0.000,0
9.324,504.199,23.161,-538.424,18.341,16.816,4,0.000,0.000,0
9.457,502.377,23.113,-540.041,16.846,16.494,4,0.000,0.000,0
9.590,500.587,23.084,-541.437,15.744,15.227,4,0.000,0.000,0
9.724,499.081,23.071,-542.471,14.839,14.518,4,0.000,0.000,0
9.857,497.365,23.070,-543.495,13.843,14.145,4,0.000,0.000,0
9.990,495.687,23.084,-544.339,13.056,13.218,4,0.000,0.000,0
10.123,494.237,23.107,-544.939,13.039,13.629,4,0.000,0.000,0
10.256,492.465,23.149,-545.513,13.527,14.336,4,0.000,0.000,0
10.390,490.581,23.209,-545.935,13.874,13.070,4,0.000,0.000,0
10.523,488.954,23.279,-546.141,13.595,13.218,4,0.000,0.000,0
10.656,487.109,23.381,-546.178,13.165,15.188,4,0.000,0.000,0
10.789,485.236,23.509,-545.976,13.723,16.286,4,0.000,0.000,0
10.922,483.583,23.639,-545.594,14.476,17.682,4,0.000,0.000,0
11.056,481.617,23.814,-544.884,15.363,18.154,4,0.000,0.000,0
11.189,479.637,24.021,-543.871,16.348,22.743,4,0.000,0.000,0
11.322,477.962,24.228,-542.758,17.132,24.802,4,0.000,0.000,0
11.438,476.332,24.461,-541.426,17.919,27.055,4,0.000,0.000,0
11.571,474.513,24.753,-539.611,18.825,34.697,4,0.000,0.000,0
11.705,472.792,25.063,-537.540,19.721,37.955,4,0.000,0.000,0
11.838,471.393,25.346,-535.584,20.475,49.400,4,0.000,0.000,0
11.971,469.834,25.692,-533.117,21.355,49.400,4,0.000,0.000,0
12.104,468.332,26.054,-530.477,22.217,49.400,4,0.000,0.000,0
12.237,467.067,26.377,-528.094,22.937,49.400,4,0.000,0.000,0
12.371,465.592,26.767,-525.194,23.751,49.400,4,0.000,0.000,0
12.504,464.311,27.111,-522.618,24.425,49.400,4,0.000,0.000,0
12.637,462.784,27.523,-519.518,25.184,49.400,4,0.000,0.000,0
12.770,461.216,27.946,-516.322,25.913,49.400,4,0.000,0.000,0
12.903,459.839,28.316,-513.511,26.516,49.400,4,0.000,0.000,0
13.037,458.194,28.756,-510.151,27.196,49.400,4,0.000,0.000,0
13.170,456.509,29.203,-506.707,27.850,49.400,4,0.000,0.000,0
13.303,455.033,29.591,-503.691,28.391,45.869,4,0.000,0.000,0
13.436,453.276,30.048,-500.099,29.002,49.400,4,0.000,0.000,0
13.569,451.482,30.506,-496.431,29.592,49.400,4,0.000,0.000,0
13.703,449.916,30.897,-493.229,30.081,49.400,4,0.000,0.000,0
13.836,448.058,31.364,-489.431,30.631,49.400,4,0.000,0.000,0
13.969,446.152,31.870,-485.577,31.150,49.400,4,0.000,0.000,0
14.102,444.458,32.341,-482.246,31.567,49.400,4,0.000,0.000,0
14.235,442.379,32.922,-478.348,32.025,47.773,4,0.000,0.000,0
14.338,440.814,33.348,-475.565,32.336,46.372,4,0.000,0.000,0
14.471,438.502,33.948,-471.678,32.758,46.725,4,0.000,0.000,0
14.605,436.060,34.548,-467.802,33.170,43.014,4,0.000,0.000,0
14.738,433.877,35.058,-464.483,33.516,40.505,4,0.000,0.000,0
14.871,431.247,35.645,-460.601,33.912,38.760,4,0.000,0.000,0
15.004,428.548,36.216,-456.697,34.299,39.182,4,0.000,0.000,0
15.137,426.193,36.689,-453.325,34.617,34.673,4,0.000,0.000,0
15.271,423.480,37.197,-449.465,33.040,31.506,4,0.000,0.000,0
15.404,421.252,37.578,-446.316,31.900,29.229,4,0.000,0.000,0
15.537,418.731,37.960,-442.789,29.784,27.623,4,0.000,0.000,0
15.670,416.441,38.252,-439.636,26.447,23.678,4,0.000,0.000,0
15.803,414.628,38.437,-437.196,24.883,26.922,4,0.000,0.000,0
15.937,412.552,38.596,-434.480,23.940,24.780,4,0.000,0.000,0
16.070,410.452,38.702,-431.819,24.304,23.798,4,0.000,0.000,0
16.203,408.651,38.740,-429.598,23.151,23.406,4,0.000,0.000,0
16.336,406.611,38.672,-427.128,22.556,24.470,2,0.000,0.000,0
16.469,404.574,38.474,-424.690,22.192,23.406,3,0.000,0.000,0
16.603,402.826,38.217,-422.612,22.959,24.470,2,0.000,0.000,0
16.736,400.705,37.800,-420.098,24.061,29.000,3,0.000,0.000,0
16.869,398.494,37.252,-417.480,25.191,29.000,3,0.000,0.000,0
17.002,396.527,36.679,-415.155,26.158,29.000,3,0.000,0.000,0
17.135,394.150,35.896,-412.348,27.275,29.000,4,0.000,0.000,0
17.269,391.681,35.004,-409.452,28.272,29.000,4,0.000,0.000,0
17.402,389.491,34.172,-406.940,28.767,27.914,4,0.000,0.000,0
17.535,386.942,33.199,-404.138,27.398,27.285,4,0.000,0.000,0
17.668,384.428,32.306,-401.582,25.606,24.727,4,0.000,0.000,0
17.801,382.302,31.656,-399.625,24.188,21.981,4,0.000,0.000,0
17.935,379.820,31.062,-397.604,22.652,23.225,4,0.000,0.000,0
18.068,377.323,30.680,-395.870,21.408,20.277,4,0.000,0.000,0
18.201,375.145,30.516,-394.570,21.370,21.507,4,0.000,0.000,0
18.334,372.536,30.481,-393.261,20.655,22.305,4,0.000,0.000,0
18.467,369.862,30.618,-392.179,20.728,20.633,4,0.000,0.000,0
18.601,367.530,30.877,-391.425,20.749,25.107,4,0.000,0.000,0
18.734,364.690,31.340,-390.746,21.528,26.859,4,0.000,0.000,0
18.867,361.727,31.968,-390.287,22.253,29.000,4,0.000,0.000,0
19.000,359.113,32.628,-390.078,22.816,29.000,4,0.000,0.000,0
19.133,356.002,33.527,-390.043,23.433,29.000,4,0.000,0.000,0
19.267,352.839,34.533,-390.207,24.007,27.695,4,0.000,0.000,0
19.400,350.091,35.451,-390.477,24.471,26.463,4,0.000,0.000,0
19.533,346.845,36.565,-390.899,24.778,23.473,4,0.000,0.000,0
19.666,343.678,37.662,-391.370,23.500,22.007,4,0.000,0.000,0
19.799,341.170,38.519,-391.764,21.429,19.937,4,0.000,0.000,0
19.933,338.551,39.378,-392.183,19.093,19.548,4,0.000,0.000,0
20.066,336.113,40.127,-392.578,18.103,18.024,4,0.000,0.000,0
20.199,334.100,40.698,-392.905,17.216,16.069,4,0.000,0.000,0
20.332,331.818,41.288,-393.276,16.862,17.553,4,0.000,0.000,0
20.465,329.566,41.793,-393.637,16.750,17.892,3,0.000,0.000,0
20.599,327.566,42.154,-393.928,16.939,17.610,4,0.000,0.000,0
20.732,325.217,42.478,-394.189,16.863,17.553,4,0.000,0.000,0
20.865,322.855,42.685,-394.325,16.752,16.284,2,0.000,0.000,0
20.998,320.861,42.766,-394.318,16.310,16.913,3,0.000,0.000,0
21.131,318.518,42.754,-394.149,17.032,17.684,2,0.000,0.000,0
21.265,316.078,42.629,-393.795,17.920,21.567,2,0.000,0.000,0
21.398,313.900,42.410,-393.340,18.917,21.856,4,0.000,0.000,0
21.531,311.252,42.028,-392.631,20.177,29.000,2,0.000,0.000,0
21.664,308.499,41.495,-391.740,21.460,29.000,4,0.000,0.000,0
21.797,306.055,40.945,-390.842,22.551,29.000,3,0.000,0.000,0
21.931,303.106,40.193,-389.649,23.819,29.000,4,0.000,0.000,0
22.064,300.495,39.472,-388.511,24.885,29.000,4,0.000,0.000,0
22.197,297.347,38.580,-387.051,26.093,29.000,4,0.000,0.000,0
22.330,294.083,37.692,-385.451,27.249,29.000,4,0.000,0.000,0
22.463,291.187,36.985,-383.968,28.151,29.000,4,0.000,0.000,0
22.597,287.730,36.281,-382.126,28.703,29.000,4,0.000,0.000,0
22.730,284.214,35.796,-380.197,29.333,42.154,4,0.000,0.000,0
